xCubeCube2Timestamp;xCubeCube2XPos;xCubeCube2YPos;xCubeCube2newCorr;xCubeCube2smoothCorr
54.399;-2.942837;0;;
54.4;-2.942837;0;;
54.4;-2.942837;0;;
54.401;-2.942837;0;;
54.4153558;;;-0.48700976513935;-0.332897672217282
54.419;-2.986747;0;;
54.419;-2.986944;0;;
54.42;-2.987248;0;;
54.439;-2.999835;0;;
54.44;-2.999955;0;;
54.44;-2.999973;0;;
54.441;-2.999993;0;;
54.441;-2.999996;0;;
54.461;-2.955914;0;;
54.461;-2.955354;0;;
54.482;-2.933047;0;;
54.483;-2.933047;0;;
54.484;-2.911012;0;;
54.484;-2.911012;0;;
54.484;-2.911012;0;;
54.503;-2.887522;0;;
54.504;-2.887282;0;;
54.504;-2.88724;0;;
54.523;-2.843574;0;;
54.524;-2.843009;0;;
54.524;-2.843009;0;;
54.525;-2.843009;0;;
54.544;-2.798926;0;;
54.544;-2.798926;0;;
54.545;-2.798926;0;;
54.545;-2.798926;0;;
54.564;-2.754511;0;;
54.565;-2.754511;0;;
54.566;-2.754511;0;;
54.566;-2.754511;0;;
54.591;-2.709752;0;;
54.591;-2.709752;0;;
54.606;-2.66546;0;;
54.606;-2.66546;0;;
54.627;-2.643299;0;;
54.628;-2.624511;0;;
54.629;-2.621578;0;;
54.629;-2.62048;0;;
54.63;-2.62048;0;;
54.631;-2.62048;0;;
54.648;-2.598187;0;;
54.648;-2.597862;0;;
54.649;-2.597862;0;;
54.65;-2.579453;0;;
54.669;-2.553599;0;;
54.67;-2.553254;0;;
54.67;-2.553254;0;;
54.67;-2.553254;0;;
54.689;-2.509358;0;;
54.69;-2.508773;0;;
54.69;-2.508773;0;;
54.691;-2.508773;0;;
54.71;-2.464528;0;;
54.71;-2.464171;0;;
54.711;-2.463991;0;;
54.711;-2.46396;0;;
54.717154;;;0.444455892145522;-0.0986441497187963
54.71;-2.464528;0;;
54.71;-2.464171;0;;
54.711;-2.463991;0;;
54.711;-2.46396;0;;
54.73;-2.419883;0;;
54.731;-2.419399;0;;
54.732;-2.419332;0;;
54.732;-2.419321;0;;
54.751;-2.375537;0;;
54.752;-2.374974;0;;
54.774;-2.32978;0;;
54.774;-2.32978;0;;
54.775;-2.32978;0;;
54.776;-2.32978;0;;
54.795;-2.306964;0;;
54.796;-2.291644;0;;
54.796;-2.28969;0;;
54.797;-2.286159;0;;
54.816;-2.262749;0;;
54.817;-2.262497;0;;
54.818;-2.246671;0;;
54.819;-2.242359;0;;
54.837;-2.218167;0;;
54.837;-2.218006;0;;
54.838;-2.217872;0;;
54.838;-2.217849;0;;
54.857;-2.174034;0;;
54.858;-2.173603;0;;
54.859;-2.173464;0;;
54.86;-2.173464;0;;
54.878;-2.129702;0;;
54.879;-2.129242;0;;
54.879;-2.129163;0;;
54.88;-2.129117;0;;
54.899;-2.084772;0;;
54.9;-2.084287;0;;
54.901;-2.084219;0;;
54.901;-2.084207;0;;
54.92;-2.040138;0;;
54.921;-2.039569;0;;
54.941;-1.994936;0;;
54.942;-1.994489;0;;
54.943;-1.994415;0;;
54.944;-1.99439;0;;
54.962;-1.972797;0;;
54.963;-1.95721;0;;
54.964;-1.952339;0;;
54.964;-1.95193;0;;
54.983;-1.927741;0;;
54.984;-1.92751;0;;
55.004;-1.883139;0;;
55.004;-1.883139;0;;
55.005;-1.883139;0;;
55.0184514;;;0.433645948346872;-0.0234607941652748
55.024;-1.839029;0;;
55.025;-1.838603;0;;
55.025;-1.838533;0;;
55.026;-1.838454;0;;
55.045;-1.794591;0;;
55.045;-1.794286;0;;
55.046;-1.794074;0;;
55.068;-1.749563;0;;
55.069;-1.749063;0;;
55.07;-1.749063;0;;
55.07;-1.749063;0;;
55.071;-1.749063;0;;
55.086;-1.705289;0;;
55.086;-1.704845;0;;
55.107;-1.682509;0;;
55.108;-1.682319;0;;
55.109;-1.666825;0;;
55.109;-1.665219;0;;
55.127;-1.637589;0;;
55.128;-1.637316;0;;
55.128;-1.637279;0;;
55.129;-1.637228;0;;
55.147;-1.593661;0;;
55.148;-1.593061;0;;
55.148;-1.593061;0;;
55.149;-1.593061;0;;
55.168;-1.548127;0;;
55.168;-1.548127;0;;
55.169;-1.548127;0;;
55.17;-1.548127;0;;
55.189;-1.503548;0;;
55.19;-1.503548;0;;
55.21;-1.459323;0;;
55.21;-1.458998;0;;
55.211;-1.458817;0;;
55.212;-1.458764;0;;
55.212;-1.458764;0;;
55.231;-1.414573;0;;
55.232;-1.414114;0;;
55.232;-1.414035;0;;
55.252;-1.392295;0;;
55.253;-1.376369;0;;
55.254;-1.3717;0;;
55.255;-1.370052;0;;
55.273;-1.346573;0;;
55.274;-1.346573;0;;
55.274;-1.346573;0;;
55.275;-1.346573;0;;
55.294;-1.302846;0;;
55.294;-1.30272;0;;
55.295;-1.302256;0;;
55.295;-1.302256;0;;
55.314;-1.258313;0;;
55.315;-1.257902;0;;
55.315;-1.25741;0;;
55.316;-1.257643;0;;
55.3203878;;;0.358537832113489;0.187407476866633
55.314;-1.258313;0;;
55.315;-1.257902;0;;
55.315;-1.25741;0;;
55.316;-1.257643;0;;
55.335;-1.2136;0;;
55.335;-1.213356;0;;
55.336;-1.213103;0;;
55.355;-1.168855;0;;
55.356;-1.168426;0;;
55.377;-1.12495;0;;
55.377;-1.124876;0;;
55.378;-1.123888;0;;
55.379;-1.123888;0;;
55.399;-1.078611;0;;
55.399;-1.078611;0;;
55.4;-1.078611;0;;
55.401;-1.078611;0;;
55.419;-1.056342;0;;
55.42;-1.056104;0;;
55.421;-1.039129;0;;
55.421;-1.036222;0;;
55.44;-1.011647;0;;
55.441;-1.011647;0;;
55.441;-1.011647;0;;
55.441;-1.011647;0;;
55.461;-0.9674004;0;;
55.461;-0.9673789;0;;
55.462;-0.9670127;0;;
55.463;-0.9668919;0;;
55.481;-0.9225972;0;;
55.482;-0.9219819;0;;
55.502;-0.8777154;0;;
55.503;-0.8777154;0;;
55.503;-0.8777154;0;;
55.504;-0.8777154;0;;
55.504;-0.8777154;0;;
55.505;-0.8777154;0;;
55.523;-0.8340345;0;;
55.524;-0.83343;0;;
55.543;-0.789673;0;;
55.55;-0.7886198;0;;
55.551;-0.7885639;0;;
55.551;-0.788555;0;;
55.565;-0.7660769;0;;
55.566;-0.7495374;0;;
55.567;-0.7453234;0;;
55.567;-0.7446247;0;;
55.586;-0.7214004;0;;
55.587;-0.7210907;0;;
55.587;-0.7210907;0;;
55.588;-0.7210907;0;;
55.606;-0.6774369;0;;
55.607;-0.6768395;0;;
55.608;-0.6768395;0;;
55.608;-0.6768395;0;;
55.6216329;;;0.459617990455904;0.424064415765447
55.627;-0.6327845;0;;
55.628;-0.6323014;0;;
55.629;-0.6322337;0;;
55.629;-0.6322221;0;;
55.648;-0.5877474;0;;
55.649;-0.5872937;0;;
55.669;-0.5433375;0;;
55.67;-0.5429685;0;;
55.67;-0.5429614;0;;
55.671;-0.5427867;0;;
55.69;-0.4987522;0;;
55.69;-0.4986321;0;;
55.691;-0.4981574;0;;
55.691;-0.4981574;0;;
55.71;-0.4764803;0;;
55.711;-0.4762481;0;;
55.712;-0.4601404;0;;
55.733;-0.4300896;0;;
55.734;-0.4145386;0;;
55.734;-0.4121348;0;;
55.753;-0.3861839;0;;
55.753;-0.3861839;0;;
55.754;-0.3861839;0;;
55.755;-0.3861839;0;;
55.774;-0.3425361;0;;
55.774;-0.3422255;0;;
55.775;-0.3420193;0;;
55.776;-0.3419537;0;;
55.794;-0.2979113;0;;
55.795;-0.297448;0;;
55.796;-0.2973101;0;;
55.796;-0.2973101;0;;
55.815;-0.2534035;0;;
55.815;-0.2530472;0;;
55.836;-0.2084505;0;;
55.837;-0.208028;0;;
55.837;-0.2079563;0;;
55.838;-0.2079167;0;;
55.857;-0.1634702;0;;
55.858;-0.163078;0;;
55.858;-0.1628838;0;;
55.859;-0.1628838;0;;
55.878;-0.1410571;0;;
55.879;-0.1254586;0;;
55.879;-0.1184972;0;;
55.88;-0.1184972;0;;
55.898;-0.09565041;0;;
55.899;-0.09565041;0;;
55.899;-0.09565041;0;;
55.9;-0.09565041;0;;
55.919;-0.0514703;0;;
55.919;-0.0514703;0;;
55.92;-0.0514703;0;;
55.92;-0.0514703;0;;
55.923431;;;-0.415911871574387;0.208972474835469
55.919;-0.0514703;0;;
55.919;-0.0514703;0;;
55.92;-0.0514703;0;;
55.92;-0.0514703;0;;
55.94;-0.007288724;0;;
55.94;-0.007023087;0;;
55.941;-0.006803328;0;;
55.96;0.03745678;0;;
55.961;0.03803246;0;;
55.962;0.03803246;0;;
55.981;0.08201379;0;;
55.981;0.08234834;0;;
55.982;0.08254146;0;;
55.982;0.08257468;0;;
56.001;0.1267838;0;;
56.002;0.1272296;0;;
56.003;0.1273278;0;;
56.028;0.1718334;0;;
56.029;0.1722076;0;;
56.03;0.1722624;0;;
56.031;0.1722699;0;;
56.043;0.2038129;0;;
56.044;0.2038129;0;;
56.044;0.2038129;0;;
56.045;0.2038129;0;;
56.064;0.2390345;0;;
56.064;0.2390345;0;;
56.065;0.2390345;0;;
56.084;0.2829843;0;;
56.085;0.2833923;0;;
56.105;0.3283965;0;;
56.105;0.3286211;0;;
56.106;0.3288747;0;;
56.125;0.3728687;0;;
56.126;0.3733449;0;;
56.146;0.395308;0;;
56.147;0.4122351;0;;
56.147;0.4151039;0;;
56.167;0.4403616;0;;
56.167;0.4403616;0;;
56.168;0.4403616;0;;
56.168;0.4403616;0;;
56.187;0.4849663;0;;
56.187;0.4849663;0;;
56.188;0.4849663;0;;
56.208;0.5295383;0;;
56.2247277;;;0.347182906199119;0.187356714298531
56.228;0.5732227;0;;
56.229;0.5739934;0;;
56.23;0.5741793;0;;
56.231;0.5743051;0;;
56.251;0.6187672;0;;
56.252;0.6187672;0;;
56.272;0.6633908;0;;
56.272;0.6633908;0;;
56.292;0.7082659;0;;
56.293;0.7082659;0;;
56.313;0.7301117;0;;
56.313;0.7302389;0;;
56.314;0.7489678;0;;
56.315;0.7518305;0;;
56.333;0.7751227;0;;
56.334;0.7753637;0;;
56.335;0.7754232;0;;
56.335;0.7754425;0;;
56.355;0.8199012;0;;
56.355;0.8199012;0;;
56.355;0.8199012;0;;
56.356;0.8199012;0;;
56.375;0.8637217;0;;
56.375;0.864071;0;;
56.395;0.9088148;0;;
56.396;0.9092584;0;;
56.396;0.9093339;0;;
56.397;0.9093713;0;;
56.416;0.9539055;0;;
56.417;0.9543953;0;;
56.418;0.9544777;0;;
56.419;0.9544777;0;;
56.439;0.9972721;0;;
56.44;0.9979475;0;;
56.441;0.9983398;0;;
56.442;0.9987095;0;;
56.461;1.042826;0;;
56.461;1.04342;0;;
56.462;1.04342;0;;
56.482;1.065814;0;;
56.482;1.074335;0;;
56.483;1.084049;0;;
56.483;1.087736;0;;
56.484;1.087736;0;;
56.502;1.110529;0;;
56.502;1.110529;0;;
56.503;1.110529;0;;
56.504;1.128736;0;;
56.523;1.15498;0;;
56.524;1.15498;0;;
56.524;1.15498;0;;
56.524;1.15498;0;;
56.5260341;;;-0.492636099676914;-0.0254367686490692
56.523;1.15498;0;;
56.524;1.15498;0;;
56.524;1.15498;0;;
56.524;1.15498;0;;
56.543;1.19879;0;;
56.544;1.199226;0;;
56.564;1.243792;0;;
56.564;1.244132;0;;
56.565;1.24432;0;;
56.566;1.244354;0;;
56.585;1.28883;0;;
56.585;1.28883;0;;
56.585;1.28883;0;;
56.585;1.28883;0;;
56.605;1.333156;0;;
56.605;1.333524;0;;
56.606;1.333674;0;;
56.607;1.333711;0;;
56.626;1.356144;0;;
56.627;1.356144;0;;
56.628;1.371654;0;;
56.628;1.372906;0;;
56.647;1.400665;0;;
56.647;1.400775;0;;
56.648;1.400961;0;;
56.648;1.400985;0;;
56.668;1.44478;0;;
56.668;1.444998;0;;
56.669;1.445244;0;;
56.688;1.489452;0;;
56.689;1.490029;0;;
56.689;1.490029;0;;
56.709;1.534871;0;;
56.709;1.534871;0;;
56.71;1.534871;0;;
56.71;1.534871;0;;
56.729;1.57899;0;;
56.73;1.57943;0;;
56.73;1.579505;0;;
56.731;1.579562;0;;
56.75;1.623395;0;;
56.751;1.623837;0;;
56.751;1.623913;0;;
56.752;1.623951;0;;
56.771;1.646245;0;;
56.772;1.646245;0;;
56.772;1.646245;0;;
56.772;1.660676;0;;
56.791;1.690997;0;;
56.792;1.691398;0;;
56.792;1.691398;0;;
56.793;1.691398;0;;
56.812;1.735187;0;;
56.813;1.735582;0;;
56.8278399;;;-0.486651797291185;-0.262004215585841
56.833;1.779974;0;;
56.833;1.780141;0;;
56.834;1.780424;0;;
56.834;1.780542;0;;
56.858;1.825194;0;;
56.859;1.825194;0;;
56.859;1.825194;0;;
56.86;1.825194;0;;
56.879;1.86953;0;;
56.88;1.86996;0;;
56.88;1.870031;0;;
56.881;1.870109;0;;
56.9;1.913996;0;;
56.9;1.914306;0;;
56.901;1.914515;0;;
56.902;1.914582;0;;
56.921;1.959093;0;;
56.921;1.959093;0;;
56.921;1.959093;0;;
56.922;1.959093;0;;
56.942;2.00325;0;;
56.943;2.003684;0;;
56.944;2.003779;0;;
56.945;2.0038;0;;
56.964;2.048139;0;;
56.966;2.048551;0;;
56.967;2.04871;0;;
56.968;2.04871;0;;
56.988;2.093527;0;;
56.995;2.093527;0;;
57.008;2.138568;0;;
57.009;2.138568;0;;
57.009;2.138568;0;;
57.01;2.138568;0;;
57.029;2.160759;0;;
57.03;2.17637;0;;
57.03;2.182635;0;;
57.031;2.182635;0;;
57.05;2.205453;0;;
57.051;2.22368;0;;
57.072;2.249578;0;;
57.072;2.24973;0;;
57.073;2.249864;0;;
57.074;2.268364;0;;
57.075;2.272099;0;;
57.075;2.272099;0;;
57.093;2.294291;0;;
57.093;2.294459;0;;
57.113;2.33858;0;;
57.114;2.339038;0;;
57.115;2.339103;0;;
57.115;2.339115;0;;
57.1296386;;;-0.476002724372036;-0.277026928785254
57.134;2.383507;0;;
57.135;2.383968;0;;
57.136;2.384068;0;;
57.137;2.384096;0;;
57.155;2.427924;0;;
57.155;2.428319;0;;
57.156;2.42849;0;;
57.156;2.428519;0;;
57.176;2.472796;0;;
57.176;2.47282;0;;
57.177;2.473186;0;;
57.177;2.473195;0;;
57.196;2.495394;0;;
57.197;2.513653;0;;
57.198;2.517942;0;;
57.199;2.517942;0;;
57.217;2.53989;0;;
57.217;2.539991;0;;
57.237;2.584517;0;;
57.238;2.584972;0;;
57.239;2.585043;0;;
57.239;2.585054;0;;
57.258;2.628997;0;;
57.259;2.629424;0;;
57.259;2.629571;0;;
57.26;2.629571;0;;
57.279;2.673434;0;;
57.279;2.673745;0;;
57.28;2.673953;0;;
57.28;2.673989;0;;
57.299;2.71842;0;;
57.3;2.718863;0;;
57.3;2.71894;0;;
57.301;2.718983;0;;
57.32;2.762672;0;;
57.321;2.763152;0;;
57.322;2.763219;0;;
57.322;2.763231;0;;
57.342;2.785715;0;;
57.343;2.803654;0;;
57.343;2.806695;0;;
57.344;2.808025;0;;
57.363;2.830747;0;;
57.364;2.830953;0;;
57.364;2.831687;0;;
57.384;2.874758;0;;
57.384;2.874866;0;;
57.404;2.919669;0;;
57.405;2.920066;0;;
57.405;2.920117;0;;
57.406;2.920228;0;;
57.425;2.963756;0;;
57.426;2.96417;0;;
57.426;2.964233;0;;
57.427;2.9643;0;;
57.4314368;;;0.263864214777173;-0.29785660164074
57.425;2.963756;0;;
57.426;2.96417;0;;
57.426;2.964233;0;;
57.427;2.9643;0;;
57.446;3.008793;0;;
57.446;3.009075;0;;
57.447;3.009309;0;;
57.447;3.009347;0;;
57.471;2.978348;0;;
57.472;2.97808;0;;
57.473;2.978036;0;;
57.474;2.978028;0;;
57.487;2.956586;0;;
57.487;2.943642;0;;
57.488;2.93394;0;;
57.508;2.91084;0;;
57.509;2.891423;0;;
57.51;2.88846;0;;
57.529;2.8663;0;;
57.53;2.866074;0;;
57.531;2.866027;0;;
57.55;2.822412;0;;
57.551;2.822028;0;;
57.551;2.821836;0;;
57.552;2.821836;0;;
57.571;2.776801;0;;
57.571;2.776801;0;;
57.572;2.776801;0;;
57.572;2.776801;0;;
57.591;2.733325;0;;
57.592;2.732921;0;;
57.592;2.73287;0;;
57.593;2.732789;0;;
57.612;2.688351;0;;
57.613;2.687928;0;;
57.613;2.687865;0;;
57.614;2.687795;0;;
57.633;2.643806;0;;
57.633;2.643216;0;;
57.634;2.643216;0;;
57.634;2.643216;0;;
57.655;2.620952;0;;
57.655;2.609196;0;;
57.656;2.598643;0;;
57.657;2.598643;0;;
57.675;2.575487;0;;
57.676;2.575487;0;;
57.677;2.575487;0;;
57.696;2.532;0;;
57.696;2.531649;0;;
57.697;2.531472;0;;
57.717;2.486538;0;;
57.717;2.486538;0;;
57.717;2.486538;0;;
57.718;2.486538;0;;
57.733235;;;0.451984247016575;-0.0617015149673681
57.737;2.44241;0;;
57.737;2.442023;0;;
57.738;2.441867;0;;
57.739;2.441828;0;;
57.758;2.397155;0;;
57.758;2.397155;0;;
57.758;2.397155;0;;
57.759;2.397155;0;;
57.778;2.352091;0;;
57.779;2.352091;0;;
57.779;2.352091;0;;
57.78;2.352091;0;;
57.799;2.330183;0;;
57.8;2.312112;0;;
57.801;2.309285;0;;
57.801;2.308861;0;;
57.82;2.285609;0;;
57.821;2.285385;0;;
57.841;2.241803;0;;
57.841;2.241516;0;;
57.842;2.241315;0;;
57.843;2.24125;0;;
57.862;2.196361;0;;
57.862;2.196361;0;;
57.863;2.196361;0;;
57.882;2.151059;0;;
57.883;2.151059;0;;
57.883;2.151059;0;;
57.884;2.151059;0;;
57.903;2.106835;0;;
57.904;2.106835;0;;
57.923;2.062521;0;;
57.924;2.062033;0;;
57.925;2.061951;0;;
57.946;2.017698;0;;
57.971;1.995336;0;;
57.972;1.995153;0;;
57.973;1.97935;0;;
57.974;1.974788;0;;
57.988;1.940807;0;;
58.029;1.861456;0;;
58.0345322;;;0.476617702428737;0.179115859962612
58.029;1.861456;0;;
58.05;1.81602;0;;
58.05;1.81602;0;;
58.07;1.772139;0;;
58.091;1.727313;0;;
58.092;1.726866;0;;
58.093;1.726805;0;;
58.093;1.726794;0;;
58.094;1.726788;0;;
58.115;1.682239;0;;
58.115;1.682239;0;;
58.135;1.637411;0;;
58.136;1.636958;0;;
58.137;1.636883;0;;
58.137;1.636877;0;;
58.156;1.615494;0;;
58.158;1.595899;0;;
58.158;1.592841;0;;
58.177;1.570533;0;;
58.177;1.570533;0;;
58.178;1.570533;0;;
58.178;1.570533;0;;
58.197;1.526624;0;;
58.198;1.526201;0;;
58.198;1.526132;0;;
58.199;1.526073;0;;
58.218;1.481963;0;;
58.218;1.481659;0;;
58.219;1.481444;0;;
58.219;1.481408;0;;
58.238;1.436671;0;;
58.239;1.436226;0;;
58.239;1.43615;0;;
58.259;1.392525;0;;
58.259;1.392195;0;;
58.26;1.392024;0;;
58.26;1.391994;0;;
58.28;1.369972;0;;
58.302;1.305295;0;;
58.303;1.303681;0;;
58.305;1.302379;0;;
58.305;1.302379;0;;
58.327;1.257903;0;;
58.328;1.257494;0;;
58.3363306;;;0.146884360353459;0.334837631143986
58.327;1.257903;0;;
58.328;1.257494;0;;
58.369;1.17023;0;;
58.389;1.147067;0;;
58.39;1.146205;0;;
58.41;1.101825;0;;
58.411;1.101825;0;;
58.411;1.101825;0;;
58.431;1.056413;0;;
58.432;1.056413;0;;
58.432;1.056413;0;;
58.433;1.056413;0;;
58.451;1.012574;0;;
58.452;1.011976;0;;
58.453;1.011976;0;;
58.478;0.9676191;0;;
58.478;0.9676191;0;;
58.479;0.9676191;0;;
58.494;0.9235089;0;;
58.496;0.9228978;0;;
58.497;0.9228296;0;;
58.518;0.8784014;0;;
58.518;0.8782951;0;;
58.519;0.8779941;0;;
58.538;0.8340079;0;;
58.539;0.8335367;0;;
58.54;0.8334614;0;;
58.54;0.8334309;0;;
58.56;0.7879646;0;;
58.561;0.7879646;0;;
58.562;0.7879646;0;;
58.581;0.766759;0;;
58.582;0.7517387;0;;
58.583;0.7466571;0;;
58.584;0.7447223;0;;
58.602;0.7216723;0;;
58.603;0.721433;0;;
58.604;0.7064645;0;;
58.605;0.7027162;0;;
58.623;0.677103;0;;
58.623;0.676896;0;;
58.624;0.6767784;0;;
58.624;0.6767581;0;;
58.6376275;;;0.495066834505135;0.392638286075976
58.644;0.6320829;0;;
58.645;0.6320829;0;;
58.665;0.5863606;0;;
58.666;0.5863606;0;;
58.686;0.5436742;0;;
58.686;0.5436634;0;;
58.687;0.5433034;0;;
58.706;0.4988331;0;;
58.707;0.4983595;0;;
58.708;0.4982821;0;;
58.728;0.4539993;0;;
58.728;0.4534334;0;;
58.729;0.4534334;0;;
58.75;0.4105318;0;;
58.751;0.4097922;0;;
58.751;0.409635;0;;
58.752;0.4089713;0;;
58.753;0.4089713;0;;
58.772;0.3648634;0;;
58.773;0.3643852;0;;
58.774;0.3643129;0;;
58.794;0.3421267;0;;
58.795;0.3249381;0;;
58.815;0.2972172;0;;
58.816;0.2969295;0;;
58.817;0.2797598;0;;
58.837;0.25262;0;;
58.838;0.2523521;0;;
58.905;0.1203411;0;;
58.906;0.1060957;0;;
58.907;0.1017684;0;;
58.908;0.09624039;0;;
58.909;0.09624039;0;;
58.909;0.09624039;0;;
58.91;0.09624039;0;;
58.911;0.09624039;0;;
58.911;0.09624039;0;;
58.912;0.09624039;0;;
58.912;0.09624039;0;;
58.926;0.07345898;0;;
58.927;0.07345898;0;;
58.927;0.07345898;0;;
58.928;0.05535532;0;;
58.9394267;;;0.490845706976285;0.402353651065904
58.926;0.07345898;0;;
58.927;0.07345898;0;;
58.927;0.07345898;0;;
58.928;0.05535532;0;;
58.947;0.0293595;0;;
58.947;0.02920657;0;;
58.948;0.02901061;0;;
58.948;0.02901061;0;;
58.968;-0.01537542;0;;
58.968;-0.01537542;0;;
58.969;-0.01537542;0;;
58.988;-0.06034244;0;;
58.988;-0.06034244;0;;
58.989;-0.06034244;0;;
59.008;-0.1044597;0;;
59.03;-0.1490302;0;;
59.031;-0.1494304;0;;
59.032;-0.1495396;0;;
59.052;-0.1926074;0;;
59.053;-0.1936557;0;;
59.055;-0.1941893;0;;
59.056;-0.1941893;0;;
59.075;-0.2383154;0;;
59.076;-0.238722;0;;
59.076;-0.2389121;0;;
59.096;-0.2837279;0;;
59.097;-0.2837279;0;;
59.098;-0.2837279;0;;
59.117;-0.3053723;0;;
59.118;-0.3236903;0;;
59.119;-0.3269733;0;;
59.138;-0.3507359;0;;
59.139;-0.3507359;0;;
59.141;-0.373015;0;;
59.141;-0.373015;0;;
59.159;-0.3951598;0;;
59.159;-0.3953179;0;;
59.16;-0.3954329;0;;
59.16;-0.3954522;0;;
59.179;-0.4396298;0;;
59.18;-0.4400685;0;;
59.181;-0.4402044;0;;
59.2;-0.4846154;0;;
59.201;-0.4846154;0;;
59.201;-0.4846154;0;;
59.22;-0.5288136;0;;
59.221;-0.5292983;0;;
59.2412236;;;0.395630999635969;0.382106975367712
59.242;-0.5742592;0;;
59.243;-0.5742592;0;;
59.243;-0.5742592;0;;
59.244;-0.5742592;0;;
59.264;-0.6188675;0;;
59.265;-0.6188675;0;;
59.266;-0.6188675;0;;
59.267;-0.6188675;0;;
59.286;-0.6629435;0;;
59.287;-0.6633507;0;;
59.287;-0.6635224;0;;
59.288;-0.6635224;0;;
59.307;-0.6855304;0;;
59.308;-0.7040765;0;;
59.309;-0.7069965;0;;
59.31;-0.7078093;0;;
59.327;-0.7300239;0;;
59.328;-0.7302626;0;;
59.328;-0.730348;0;;
59.329;-0.730348;0;;
59.349;-0.7752859;0;;
59.349;-0.7752859;0;;
59.349;-0.7752859;0;;
59.349;-0.7752859;0;;
59.368;-0.8192072;0;;
59.369;-0.8197767;0;;
59.37;-0.8197767;0;;
59.37;-0.8197767;0;;
59.389;-0.8639159;0;;
59.39;-0.8643591;0;;
59.391;-0.8644872;0;;
59.41;-0.9090787;0;;
59.411;-0.9090787;0;;
59.412;-0.9090787;0;;
59.432;-0.9539757;0;;
59.432;-0.9539757;0;;
59.433;-0.9539757;0;;
59.433;-0.9539757;0;;
59.453;-0.9758058;0;;
59.453;-0.9784977;0;;
59.459;-0.9974607;0;;
59.46;-0.9980008;0;;
59.474;-1.020804;0;;
59.476;-1.041017;0;;
59.477;-1.042719;0;;
59.477;-1.043435;0;;
59.495;-1.065544;0;;
59.495;-1.065659;0;;
59.496;-1.065803;0;;
59.497;-1.065843;0;;
59.515;-1.110135;0;;
59.516;-1.110585;0;;
59.517;-1.110746;0;;
59.517;-1.110746;0;;
59.536;-1.154613;0;;
59.537;-1.154613;0;;
59.537;-1.154613;0;;
59.538;-1.154613;0;;
59.5425218;;;0.407106255588672;0.447162449176515
59.536;-1.154613;0;;
59.537;-1.154613;0;;
59.537;-1.154613;0;;
59.538;-1.154613;0;;
59.557;-1.198889;0;;
59.557;-1.199215;0;;
59.577;-1.243729;0;;
59.578;-1.244192;0;;
59.579;-1.244277;0;;
59.58;-1.244277;0;;
59.599;-1.288829;0;;
59.599;-1.288829;0;;
59.6;-1.288829;0;;
59.601;-1.288829;0;;
59.619;-1.310852;0;;
59.62;-1.330121;0;;
59.621;-1.332725;0;;
59.621;-1.333163;0;;
59.641;-1.355687;0;;
59.641;-1.355719;0;;
59.642;-1.355894;0;;
59.642;-1.355904;0;;
59.661;-1.401038;0;;
59.661;-1.401038;0;;
59.662;-1.401038;0;;
59.662;-1.401038;0;;
59.682;-1.44445;0;;
59.682;-1.444649;0;;
59.683;-1.445004;0;;
59.702;-1.49048;0;;
59.703;-1.49048;0;;
59.703;-1.49048;0;;
59.703;-1.49048;0;;
59.723;-1.534542;0;;
59.724;-1.534542;0;;
59.724;-1.534542;0;;
59.744;-1.578055;0;;
59.744;-1.578164;0;;
59.745;-1.579009;0;;
59.746;-1.579133;0;;
59.765;-1.601366;0;;
59.766;-1.601661;0;;
59.766;-1.614684;0;;
59.767;-1.62165;0;;
59.785;-1.646748;0;;
59.786;-1.646748;0;;
59.786;-1.646748;0;;
59.787;-1.646748;0;;
59.806;-1.690682;0;;
59.806;-1.691061;0;;
59.807;-1.691221;0;;
59.808;-1.691263;0;;
59.827;-1.734702;0;;
59.827;-1.734754;0;;
59.828;-1.73529;0;;
59.8438182;;;0.494282547685457;0.446966377471596
59.847;-1.780127;0;;
59.848;-1.780127;0;;
59.849;-1.780127;0;;
59.869;-1.82447;0;;
59.869;-1.825036;0;;
59.87;-1.825036;0;;
59.871;-1.825036;0;;
59.889;-1.868823;0;;
59.89;-1.869266;0;;
59.89;-1.869336;0;;
59.891;-1.869427;0;;
59.911;-1.912843;0;;
59.911;-1.91325;0;;
59.913;-1.914122;0;;
59.914;-1.914371;0;;
59.939;-1.957846;0;;
59.94;-1.95853;0;;
59.941;-1.958739;0;;
59.942;-1.958739;0;;
59.955;-1.991825;0;;
59.955;-1.991825;0;;
59.956;-2.001034;0;;
59.956;-2.002618;0;;
59.975;-2.026173;0;;
59.975;-2.026368;0;;
59.976;-2.02646;0;;
59.976;-2.026476;0;;
59.995;-2.070106;0;;
59.996;-2.070668;0;;
59.996;-2.070668;0;;
59.997;-2.070668;0;;
60.016;-2.11482;0;;
60.017;-2.115213;0;;
60.037;-2.159564;0;;
60.037;-2.160132;0;;
60.038;-2.160132;0;;
60.039;-2.160132;0;;
60.058;-2.20413;0;;
60.058;-2.204722;0;;
60.059;-2.204722;0;;
60.06;-2.204722;0;;
60.078;-2.226764;0;;
60.079;-2.245429;0;;
60.08;-2.249355;0;;
60.081;-2.249355;0;;
60.1;-2.271651;0;;
60.101;-2.290374;0;;
60.121;-2.316688;0;;
60.122;-2.316688;0;;
60.122;-2.316688;0;;
60.122;-2.316688;0;;
