smallCube3Timestamp;smallCube3XPos;smallCube3YPos;smallCube3newCorr;smallCube3smoothCorr
63.011;2.897398;1;;
63.011;2.897477;1;;
63.033;2.955214;1;;
63.033;2.955253;1;;
63.034;2.955761;1;;
63.035;2.955846;1;;
63.035;2.955849;1;;
63.055;2.986499;1;;
63.056;2.98681;1;;
63.057;2.986882;1;;
63.08;3;1;;
63.081;3;1;;
63.081;3;1;;
63.082;3;1;;
63.083;3;1;;
63.0879113;;;-0.464733208298567;0.242005213970414
63.08;3;1;;
63.081;3;1;;
63.081;3;1;;
63.082;3;1;;
63.083;3;1;;
63.104;2.955692;1;;
63.104;2.955451;1;;
63.105;2.955206;1;;
63.106;2.955163;1;;
63.127;2.91124;1;;
63.129;2.910722;1;;
63.129;2.910722;1;;
63.13;2.910722;1;;
63.149;2.866253;1;;
63.149;2.866253;1;;
63.15;2.866253;1;;
63.151;2.866253;1;;
63.17;2.822166;1;;
63.171;2.821711;1;;
63.171;2.821633;1;;
63.172;2.821581;1;;
63.192;2.776928;1;;
63.192;2.776928;1;;
63.193;2.776928;1;;
63.214;2.732525;1;;
63.216;2.732081;1;;
63.216;2.732007;1;;
63.217;2.732007;1;;
63.218;2.732007;1;;
63.237;2.687362;1;;
63.237;2.687362;1;;
63.238;2.687362;1;;
63.259;2.643455;1;;
63.26;2.643029;1;;
63.261;2.642934;1;;
63.261;2.642934;1;;
63.262;2.642934;1;;
63.281;2.598244;1;;
63.282;2.598244;1;;
63.283;2.598244;1;;
63.303;2.5542;1;;
63.304;2.553794;1;;
63.305;2.55369;1;;
63.324;2.509359;1;;
63.325;2.508922;1;;
63.326;2.508816;1;;
63.353;2.46472;1;;
63.368;2.420477;1;;
63.369;2.419845;1;;
63.37;2.419749;1;;
63.3892118;;;0.465104776201864;0.235718882839351
63.391;2.375739;1;;
63.392;2.375321;1;;
63.413;2.330575;1;;
63.435;2.285872;1;;
63.436;2.285509;1;;
63.437;2.2854;1;;
63.457;2.24108;1;;
63.478;2.218614;1;;
63.479;2.199673;1;;
63.48;2.196759;1;;
63.5;2.173836;1;;
63.521;2.128507;1;;
63.523;2.128038;1;;
63.543;2.084443;1;;
63.544;2.083989;1;;
63.564;2.040556;1;;
63.565;2.040136;1;;
63.585;1.995836;1;;
63.586;1.995294;1;;
63.587;1.995294;1;;
63.587;1.995294;1;;
63.606;1.95045;1;;
63.607;1.95045;1;;
63.608;1.95045;1;;
63.608;1.95045;1;;
63.628;1.90639;1;;
63.628;1.906233;1;;
63.629;1.905947;1;;
63.649;1.861941;1;;
63.65;1.861545;1;;
63.65;1.861394;1;;
63.651;1.861394;1;;
63.651;1.861394;1;;
63.671;1.816163;1;;
63.671;1.816163;1;;
63.6905126;;;0.435989683037715;0.226302514222159
63.698;1.761779;1;;
63.699;1.761779;1;;
63.714;1.726355;1;;
63.714;1.726355;1;;
63.715;1.726355;1;;
63.716;1.726355;1;;
63.737;1.704886;1;;
63.737;1.704886;1;;
63.738;1.687607;1;;
63.739;1.683796;1;;
63.758;1.633329;1;;
63.759;1.632815;1;;
63.76;1.632707;1;;
63.761;1.632678;1;;
63.781;1.593089;1;;
63.781;1.593089;1;;
63.782;1.593089;1;;
63.783;1.593089;1;;
63.802;1.548961;1;;
63.803;1.548492;1;;
63.804;1.548381;1;;
63.825;1.526146;1;;
63.826;1.503839;1;;
63.847;1.481373;1;;
63.848;1.459137;1;;
63.868;1.435835;1;;
63.87;1.414693;1;;
63.89;1.391772;1;;
63.891;1.391772;1;;
63.912;1.3473;1;;
63.912;1.3473;1;;
63.933;1.302909;1;;
63.933;1.302909;1;;
63.954;1.258162;1;;
63.954;1.258162;1;;
63.975;1.213806;1;;
63.976;1.213806;1;;
63.9918141;;;0.477614915893438;0.228494041708612
63.996;1.168755;1;;
63.998;1.168755;1;;
64.018;1.123971;1;;
64.039;1.079764;1;;
64.04;1.079764;1;;
64.06;1.034454;1;;
64.061;1.034454;1;;
64.082;0.9900002;1;;
64.083;0.9900002;1;;
64.104;0.9676342;1;;
64.105;0.9451119;1;;
64.126;0.9228363;1;;
64.127;0.9004397;1;;
64.149;0.8562442;1;;
64.15;0.8562442;1;;
64.171;0.8334827;1;;
64.172;0.8114882;1;;
64.193;0.7888662;1;;
64.194;0.7888662;1;;
64.216;0.721988;1;;
64.217;0.721988;1;;
64.238;0.6997231;1;;
64.239;0.6773627;1;;
64.26;0.6548752;1;;
64.261;0.6323973;1;;
64.282;0.6100972;1;;
64.283;0.6100972;1;;
64.295621;;;0.498638780979231;0.469337039028062
64.303;0.5587205;1;;
64.304;0.5587205;1;;
64.325;0.5208326;1;;
64.326;0.5208326;1;;
64.346;0.4761466;1;;
64.347;0.4761466;1;;
64.372;0.4317657;1;;
64.388;0.3724024;1;;
64.389;0.3724024;1;;
64.39;0.3724024;1;;
64.41;0.3422205;1;;
64.411;0.3422205;1;;
64.431;0.2979858;1;;
64.432;0.2979858;1;;
64.453;0.2528926;1;;
64.474;0.2081723;1;;
64.475;0.2081723;1;;
64.496;0.163332;1;;
64.497;0.163332;1;;
64.498;0.163332;1;;
64.518;0.1188356;1;;
64.518;0.1188356;1;;
64.519;0.1188356;1;;
64.519;0.1188356;1;;
64.54;0.09657957;1;;
64.54;0.09483493;1;;
64.541;0.08092369;1;;
64.541;0.07424827;1;;
64.562;0.05152665;1;;
64.563;0.05152665;1;;
64.564;0.05152665;1;;
64.565;0.05152665;1;;
64.585;0.0007282495;1;;
64.586;0.000261943;1;;
64.5954177;;;0.393194012121747;0.451359348008033
64.606;-0.0412231;1;;
64.608;-0.04167181;1;;
64.628;-0.08712057;1;;
64.629;-0.1013633;1;;
64.65;-0.1272006;1;;
64.651;-0.1455702;1;;
64.672;-0.1715196;1;;
64.673;-0.1717618;1;;
64.693;-0.2155525;1;;
64.694;-0.2159863;1;;
64.714;-0.2604092;1;;
64.715;-0.2608744;1;;
64.736;-0.3117445;1;;
64.736;-0.311833;1;;
64.757;-0.3497569;1;;
64.778;-0.3941768;1;;
64.779;-0.3945666;1;;
64.799;-0.4391297;1;;
64.8;-0.4395877;1;;
64.821;-0.484012;1;;
64.822;-0.4844165;1;;
64.842;-0.5283263;1;;
64.864;-0.5729988;1;;
64.865;-0.5734225;1;;
64.866;-0.5734822;1;;
64.886;-0.618437;1;;
64.887;-0.6188834;1;;
64.8967184;;;-0.465941171941435;0.225876634263245
64.714;-0.2604092;1;;
64.715;-0.2608744;1;;
64.736;-0.3117445;1;;
64.736;-0.311833;1;;
64.757;-0.3497569;1;;
64.778;-0.3941768;1;;
64.779;-0.3945666;1;;
64.799;-0.4391297;1;;
64.8;-0.4395877;1;;
64.821;-0.484012;1;;
64.822;-0.4844165;1;;
64.842;-0.5283263;1;;
64.864;-0.5729988;1;;
64.865;-0.5734225;1;;
64.866;-0.5734822;1;;
64.886;-0.618437;1;;
64.887;-0.6188834;1;;
64.907;-0.6404195;1;;
64.909;-0.6595371;1;;
64.931;-0.7076375;1;;
64.932;-0.7080901;1;;
64.952;-0.7303336;1;;
64.953;-0.748389;1;;
64.973;-0.7745562;1;;
64.974;-0.7748241;1;;
64.995;-0.8200719;1;;
64.997;-0.8205387;1;;
65.198521;;;-0.485567643241469;-0.0149190055204817
65.34;-1.511553;1;;
65.34;-1.511739;1;;
65.36;-1.556205;1;;
65.381;-1.60104;1;;
65.382;-1.601481;1;;
65.402;-1.645333;1;;
65.403;-1.645787;1;;
65.423;-1.690613;1;;
65.429;-1.691143;1;;
65.445;-1.734849;1;;
65.446;-1.73539;1;;
65.467;-1.779847;1;;
65.489;-1.80229;1;;
65.49;-1.817927;1;;
65.5003228;;;-0.334197159238657;-0.223127990574954
65.638;-2.115481;1;;
65.639;-2.115909;1;;
65.659;-2.159409;1;;
65.66;-2.159864;1;;
65.681;-2.204171;1;;
65.682;-2.204543;1;;
65.702;-2.248791;1;;
65.703;-2.249192;1;;
65.724;-2.293418;1;;
65.725;-2.293809;1;;
65.745;-2.316321;1;;
65.746;-2.334827;1;;
65.767;-2.361377;1;;
65.768;-2.379898;1;;
65.79;-2.427167;1;;
65.791;-2.427614;1;;
65.8016235;;;-0.240494230134653;-0.381550051139054
65.813;-2.472088;1;;
65.835;-2.5171;1;;
65.836;-2.517529;1;;
65.837;-2.517591;1;;
65.858;-2.561889;1;;
65.859;-2.562255;1;;
65.88;-2.606024;1;;
65.881;-2.606447;1;;
65.903;-2.65106;1;;
66.075;-2.985943;1;;
66.095;-3;1;;
66.096;-3;1;;
66.1034261;;;0.417534805424534;-0.160681056797561
66.095;-3;1;;
66.096;-3;1;;
66.117;-2.955958;1;;
66.118;-2.955564;1;;
66.118;-2.955425;1;;
66.138;-2.910985;1;;
66.139;-2.910985;1;;
66.139;-2.910985;1;;
66.16;-2.866724;1;;
66.182;-2.821522;1;;
66.189;-2.821032;1;;
66.19;-2.821018;1;;
66.192;-2.821016;1;;
66.204;-2.776561;1;;
66.227;-2.732424;1;;
66.228;-2.732039;1;;
66.229;-2.731962;1;;
66.251;-2.687512;1;;
66.273;-2.643008;1;;
66.295;-2.598078;1;;
66.296;-2.597659;1;;
66.297;-2.597571;1;;
66.317;-2.553105;1;;
66.318;-2.553105;1;;
66.318;-2.553105;1;;
66.339;-2.509009;1;;
66.339;-2.508718;1;;
66.341;-2.508477;1;;
66.341;-2.508477;1;;
66.342;-2.508477;1;;
66.361;-2.463937;1;;
66.362;-2.463937;1;;
66.383;-2.420347;1;;
66.383;-2.420079;1;;
66.384;-2.419409;1;;
66.385;-2.419316;1;;
66.4052284;;;-0.113441117647049;-0.0676494253989561
66.405;-2.37452;1;;
66.406;-2.37452;1;;
66.407;-2.37452;1;;
66.407;-2.37452;1;;
66.427;-2.352611;1;;
66.427;-2.344142;1;;
66.429;-2.329372;1;;
66.429;-2.329372;1;;
66.45;-2.285576;1;;
66.451;-2.285209;1;;
66.452;-2.285101;1;;
66.452;-2.285088;1;;
66.453;-2.285056;1;;
66.472;-2.240647;1;;
66.473;-2.240647;1;;
66.474;-2.240647;1;;
66.494;-2.196818;1;;
66.495;-2.196017;1;;
66.496;-2.19579;1;;
66.517;-2.151328;1;;
66.518;-2.150791;1;;
66.519;-2.150791;1;;
66.519;-2.150791;1;;
66.526;-2.150791;1;;
66.539;-2.129217;1;;
66.539;-2.125957;1;;
66.54;-2.109532;1;;
66.541;-2.107161;1;;
66.562;-2.061456;1;;
66.562;-2.061456;1;;
66.563;-2.061456;1;;
66.563;-2.061456;1;;
66.583;-2.04008;1;;
66.584;-2.027143;1;;
66.585;-2.016936;1;;
66.586;-2.016936;1;;
66.605;-1.993922;1;;
66.607;-1.975179;1;;
66.607;-1.972072;1;;
66.628;-1.949064;1;;
66.629;-1.931872;1;;
66.63;-1.929078;1;;
66.631;-1.928228;1;;
66.631;-1.92814;1;;
66.652;-1.882923;1;;
66.653;-1.882923;1;;
66.654;-1.882923;1;;
66.654;-1.882923;1;;
66.674;-1.838817;1;;
66.675;-1.838404;1;;
66.675;-1.838255;1;;
66.676;-1.838255;1;;
66.676;-1.838255;1;;
66.694;-1.793712;1;;
66.697;-1.793712;1;;
66.697;-1.793712;1;;
66.7065294;;;0.495260841408347;0.139715074762795
66.721;-1.749621;1;;
66.721;-1.749362;1;;
66.722;-1.74919;1;;
66.723;-1.749165;1;;
66.745;-1.704818;1;;
66.745;-1.704511;1;;
66.746;-1.70434;1;;
66.747;-1.704316;1;;
66.75;-1.691747;1;;
66.771;-1.662556;1;;
66.774;-1.640656;1;;
66.775;-1.638236;1;;
66.798;-1.593512;1;;
66.799;-1.592914;1;;
66.8;-1.592603;1;;
66.801;-1.592551;1;;
66.82;-1.548716;1;;
66.821;-1.548248;1;;
66.822;-1.54816;1;;
66.823;-1.548146;1;;
66.843;-1.504087;1;;
66.843;-1.503884;1;;
66.844;-1.50359;1;;
66.845;-1.503543;1;;
66.845;-1.503525;1;;
66.865;-1.458255;1;;
66.866;-1.458255;1;;
66.867;-1.458255;1;;
66.868;-1.458255;1;;
66.889;-1.41451;1;;
66.89;-1.414079;1;;
66.891;-1.414008;1;;
66.911;-1.36963;1;;
66.912;-1.369211;1;;
66.913;-1.369113;1;;
66.913;-1.369096;1;;
66.914;-1.369083;1;;
66.934;-1.324469;1;;
66.935;-1.324469;1;;
66.936;-1.324469;1;;
66.936;-1.324469;1;;
66.956;-1.279728;1;;
66.957;-1.279728;1;;
66.958;-1.279728;1;;
66.958;-1.279728;1;;
66.978;-1.235178;1;;
66.979;-1.235178;1;;
66.979;-1.235178;1;;
67;-1.190963;1;;
67.001;-1.190537;1;;
67.002;-1.190437;1;;
67.003;-1.190437;1;;
67.0083314;;;0.491903810858119;0.322814585010988
67;-1.190963;1;;
67.001;-1.190537;1;;
67.002;-1.190437;1;;
67.003;-1.190437;1;;
67.023;-1.146246;1;;
67.024;-1.145854;1;;
67.025;-1.145696;1;;
67.025;-1.145696;1;;
67.026;-1.145696;1;;
67.044;-1.1017;1;;
67.045;-1.1012;1;;
67.046;-1.101122;1;;
67.067;-1.056869;1;;
67.067;-1.056609;1;;
67.068;-1.056334;1;;
67.069;-1.056334;1;;
67.069;-1.056334;1;;
67.089;-1.011531;1;;
67.089;-1.011531;1;;
67.09;-1.011531;1;;
67.11;-0.9676402;1;;
67.111;-0.9672118;1;;
67.111;-0.9671381;1;;
67.132;-0.9230258;1;;
67.133;-0.9226109;1;;
67.133;-0.9225399;1;;
67.134;-0.9225035;1;;
67.135;-0.9224985;1;;
67.153;-0.8785019;1;;
67.154;-0.8779913;1;;
67.155;-0.8779221;1;;
67.176;-0.8337069;1;;
67.177;-0.8332822;1;;
67.178;-0.8332119;1;;
67.185;-0.83318;1;;
67.185;-0.8331798;1;;
67.199;-0.7902207;1;;
67.199;-0.7895929;1;;
67.201;-0.7886645;1;;
67.201;-0.7886645;1;;
67.221;-0.7445144;1;;
67.221;-0.7443063;1;;
67.222;-0.744015;1;;
67.243;-0.6999396;1;;
67.244;-0.6995082;1;;
67.245;-0.6994421;1;;
67.246;-0.6994248;1;;
67.246;-0.699422;1;;
67.265;-0.6547897;1;;
67.266;-0.6543049;1;;
67.267;-0.654209;1;;
67.288;-0.6099824;1;;
67.289;-0.6099824;1;;
67.29;-0.6099824;1;;
67.29;-0.6099824;1;;
67.29;-0.6099824;1;;
67.3096325;;;0.486113460146363;0.339959248691445
67.31;-0.5657752;1;;
67.31;-0.5657616;1;;
67.312;-0.5652177;1;;
67.332;-0.5428737;1;;
67.333;-0.5205276;1;;
67.334;-0.5205276;1;;
67.334;-0.5205276;1;;
67.355;-0.4757062;1;;
67.356;-0.4757062;1;;
67.356;-0.4757062;1;;
67.357;-0.4757062;1;;
67.358;-0.4757062;1;;
67.377;-0.4318404;1;;
67.377;-0.4317235;1;;
67.378;-0.4313383;1;;
67.398;-0.4090631;1;;
67.399;-0.392484;1;;
67.4;-0.3886352;1;;
67.401;-0.3868274;1;;
67.402;-0.3865398;1;;
67.421;-0.3635455;1;;
67.422;-0.3474715;1;;
67.422;-0.341539;1;;
67.443;-0.3186789;1;;
67.444;-0.3186789;1;;
67.444;-0.3081519;1;;
67.445;-0.2971693;1;;
67.466;-0.2740128;1;;
67.466;-0.2624267;1;;
67.467;-0.2542787;1;;
67.468;-0.2530834;1;;
67.487;-0.2299932;1;;
67.488;-0.2297409;1;;
67.489;-0.2125389;1;;
67.49;-0.2075086;1;;
67.516;-0.1850302;1;;
67.517;-0.1630168;1;;
67.518;-0.1630168;1;;
67.518;-0.1630168;1;;
67.518;-0.1630168;1;;
67.531;-0.1282162;1;;
67.532;-0.1282162;1;;
67.533;-0.1282162;1;;
67.553;-0.09574056;1;;
67.553;-0.09569728;1;;
67.554;-0.09544359;1;;
67.555;-0.09536194;1;;
67.573;-0.0520355;1;;
67.574;-0.05154748;1;;
67.575;-0.05146849;1;;
67.575;-0.05145974;1;;
67.595;-0.007504106;1;;
67.595;-0.007302288;1;;
67.596;-0.007043811;1;;
67.596;-0.007007081;1;;
67.6109325;;;0.497697712311049;0.492743956180969
67.616;0.03727996;1;;
67.617;0.03773518;1;;
67.637;0.08219674;1;;
67.638;0.08260965;1;;
67.639;0.08274689;1;;
67.639;0.08274689;1;;
67.64;0.08274689;1;;
67.659;0.1271247;1;;
67.66;0.1271247;1;;
67.681;0.1717775;1;;
67.682;0.172314;1;;
67.683;0.172314;1;;
67.683;0.172314;1;;
67.683;0.172314;1;;
67.702;0.2159453;1;;
67.703;0.2163883;1;;
67.704;0.2165079;1;;
67.724;0.2611198;1;;
67.725;0.2611198;1;;
67.725;0.2611198;1;;
67.726;0.2611198;1;;
67.746;0.3062687;1;;
67.747;0.3062687;1;;
67.747;0.3062687;1;;
67.748;0.3062687;1;;
67.768;0.3502119;1;;
67.769;0.3506582;1;;
67.77;0.3507298;1;;
67.771;0.3507595;1;;
67.79;0.3729553;1;;
67.791;0.3913378;1;;
67.792;0.3942169;1;;
67.792;0.395306;1;;
67.793;0.395306;1;;
67.812;0.4189107;1;;
67.813;0.4191452;1;;
67.813;0.4290067;1;;
67.84;0.4843352;1;;
67.841;0.4847603;1;;
67.842;0.4848228;1;;
67.843;0.4848378;1;;
67.856;0.5068511;1;;
67.857;0.5072647;1;;
67.859;0.5290507;1;;
67.859;0.5290507;1;;
67.879;0.552703;1;;
67.88;0.569333;1;;
67.88;0.5721834;1;;
67.881;0.5739733;1;;
67.902;0.6188913;1;;
67.903;0.6188913;1;;
67.904;0.6188913;1;;
67.904;0.6188913;1;;
67.9127348;;;0.497323619576254;0.493259650722946
67.924;0.6627246;1;;
67.925;0.6631652;1;;
67.926;0.6632384;1;;
67.926;0.6632738;1;;
67.947;0.7083297;1;;
67.947;0.7083297;1;;
67.948;0.7083297;1;;
67.949;0.7083297;1;;
67.968;0.7305031;1;;
67.969;0.7489685;1;;
67.97;0.7518934;1;;
67.97;0.7530459;1;;
67.99;0.775325;1;;
67.99;0.7858045;1;;
67.991;0.7946389;1;;
67.993;0.7973111;1;;
68.014;0.8413695;1;;
68.015;0.8417695;1;;
68.015;0.8418366;1;;
68.016;0.841891;1;;
68.017;0.8418991;1;;
68.035;0.8641315;1;;
68.036;0.8832303;1;;
68.037;0.8860171;1;;
68.057;0.909366;1;;
68.058;0.9281588;1;;
68.059;0.9308266;1;;
68.06;0.9315926;1;;
68.08;0.9540766;1;;
68.08;0.968039;1;;
68.081;0.9744331;1;;
68.082;0.9757874;1;;
68.101;0.9986182;1;;
68.101;0.998817;1;;
68.102;0.9989046;1;;
68.103;1.020919;1;;
68.122;1.043779;1;;
68.123;1.043779;1;;
68.123;1.043779;1;;
68.124;1.043779;1;;
68.144;1.087679;1;;
68.144;1.087839;1;;
68.145;1.088122;1;;
68.145;1.088156;1;;
68.165;1.131822;1;;
68.166;1.132225;1;;
68.187;1.176657;1;;
68.187;1.176913;1;;
68.188;1.177122;1;;
68.188;1.177156;1;;
68.188;1.177174;1;;
68.189;1.177195;1;;
68.208;1.222158;1;;
68.208;1.222158;1;;
68.209;1.222158;1;;
68.2145373;;;0.492802068245502;0.493484215069792
68.277;1.35573;1;;
68.278;1.356117;1;;
68.279;1.356189;1;;
68.28;1.356206;1;;
68.281;1.356216;1;;
68.281;1.356218;1;;
68.282;1.356219;1;;
68.282;1.370512;1;;
68.283;1.378168;1;;
68.284;1.378168;1;;
68.284;1.378168;1;;
68.285;1.378168;1;;
68.286;1.378168;1;;
68.301;1.402225;1;;
68.301;1.402251;1;;
68.302;1.402514;1;;
68.302;1.40264;1;;
68.322;1.445307;1;;
68.322;1.445307;1;;
68.322;1.445307;1;;
68.342;1.489395;1;;
68.343;1.489788;1;;
68.343;1.489841;1;;
68.344;1.489915;1;;
68.363;1.535126;1;;
68.364;1.535126;1;;
68.364;1.535126;1;;
68.365;1.535126;1;;
68.384;1.57867;1;;
68.385;1.579094;1;;
68.405;1.623712;1;;
68.406;1.624264;1;;
68.407;1.624264;1;;
68.427;1.669033;1;;
68.428;1.669033;1;;
68.428;1.669033;1;;
68.449;1.690833;1;;
68.45;1.708651;1;;
68.451;1.71249;1;;
68.47;1.736306;1;;
68.471;1.736556;1;;
68.499;1.780588;1;;
68.5;1.798474;1;;
68.501;1.801935;1;;
68.514;1.837657;1;;
68.515;1.838155;1;;
68.5163396;;;0.486289807743693;0.493528301969125
68.535;1.86977;1;;
68.536;1.870053;1;;
68.536;1.870093;1;;
68.537;1.870144;1;;
68.556;1.913988;1;;
68.557;1.914462;1;;
68.577;1.958458;1;;
68.578;1.958867;1;;
68.579;1.959003;1;;
68.579;1.959003;1;;
68.599;2.003734;1;;
68.6;2.004198;1;;
68.601;2.004272;1;;
68.622;2.048345;1;;
68.643;2.093121;1;;
68.644;2.093567;1;;
68.645;2.093628;1;;
68.646;2.093645;1;;
68.647;2.093645;1;;
68.666;2.137964;1;;
68.687;2.182895;1;;
68.688;2.182895;1;;
68.689;2.182895;1;;
68.689;2.182895;1;;
68.69;2.182895;1;;
68.71;2.226666;1;;
68.711;2.227062;1;;
68.731;2.271818;1;;
68.732;2.272275;1;;
68.752;2.316342;1;;
68.753;2.316795;1;;
68.774;2.360726;1;;
68.775;2.361169;1;;
68.795;2.405113;1;;
68.796;2.405569;1;;
68.797;2.405635;1;;
68.817;2.428172;1;;
68.8181422;;;0.249385267647;0.431450190803112
68.817;2.428172;1;;
68.818;2.450697;1;;
68.819;2.450697;1;;
68.826;2.450697;1;;
68.839;2.473492;1;;
68.84;2.497005;1;;
68.841;2.500219;1;;
68.842;2.50089;1;;
68.862;2.518447;1;;
68.863;2.532935;1;;
68.863;2.533237;1;;
68.864;2.538705;1;;
68.884;2.562497;1;;
68.885;2.584853;1;;
68.886;2.584853;1;;
68.886;2.584853;1;;
68.906;2.607467;1;;
68.907;2.607467;1;;
68.927;2.651578;1;;
68.927;2.651814;1;;
68.928;2.65214;1;;
68.929;2.65214;1;;
68.929;2.674456;1;;
68.93;2.674456;1;;
68.948;2.69642;1;;
68.949;2.696722;1;;
68.95;2.696722;1;;
68.97;2.740554;1;;
68.971;2.740977;1;;
68.972;2.74111;1;;
68.972;2.74111;1;;
68.973;2.74111;1;;
68.992;2.786391;1;;
68.993;2.786994;1;;
68.993;2.786994;1;;
69.013;2.830728;1;;
69.014;2.830728;1;;
69.015;2.830728;1;;
69.035;2.875655;1;;
69.035;2.875655;1;;
69.036;2.875655;1;;
69.036;2.875655;1;;
69.056;2.919563;1;;
69.057;2.919563;1;;
69.057;2.919563;1;;
69.058;2.919563;1;;
69.077;2.964314;1;;
69.078;2.964314;1;;
69.098;3.008968;1;;
69.099;3.008968;1;;
69.1189409;;;-0.491714086059378;0.184190764394204
69.12;2.978215;1;;
69.12;2.978574;1;;
69.121;2.978566;1;;
69.121;2.978215;1;;
69.142;2.93297;1;;
69.142;2.93297;1;;
69.143;2.93297;1;;
69.143;2.93297;1;;
69.163;2.911133;1;;
69.164;2.910922;1;;
69.165;2.878273;1;;
69.166;2.878273;1;;
69.186;2.865862;1;;
69.186;2.865862;1;;
69.187;2.848704;1;;
69.207;2.820616;1;;
69.208;2.820338;1;;
69.208;2.807277;1;;
69.209;2.801268;1;;
69.21;2.799648;1;;
69.229;2.776577;1;;
69.23;2.776577;1;;
69.23;2.776577;1;;
69.232;2.754856;1;;
69.251;2.732074;1;;
69.251;2.732074;1;;
69.252;2.732074;1;;
69.272;2.688319;1;;
69.273;2.687934;1;;
69.273;2.687888;1;;
69.293;2.643359;1;;
69.294;2.642806;1;;
69.314;2.598354;1;;
69.315;2.598354;1;;
69.315;2.598354;1;;
69.316;2.598354;1;;
69.316;2.598354;1;;
69.336;2.55411;1;;
69.336;2.55382;1;;
69.337;2.553549;1;;
69.358;2.508669;1;;
69.359;2.508669;1;;
69.359;2.508669;1;;
69.379;2.464095;1;;
69.379;2.464095;1;;
69.38;2.464095;1;;
69.381;2.464095;1;;
69.4;2.419744;1;;
69.4;2.419744;1;;
69.401;2.419744;1;;
69.402;2.419744;1;;
69.4207434;;;0.489920862532328;0.183470462965911
69.421;2.375003;1;;
69.422;2.375003;1;;
69.443;2.352355;1;;
69.444;2.330131;1;;
69.444;2.330131;1;;
69.445;2.330131;1;;
69.445;2.330131;1;;
69.466;2.285302;1;;
69.488;2.263469;1;;
69.488;2.259264;1;;
69.494;2.240914;1;;
69.509;2.217149;1;;
69.509;2.217149;1;;
69.51;2.1961;1;;
69.511;2.1961;1;;
69.511;2.1961;1;;
69.531;2.173767;1;;
69.532;2.17353;1;;
69.533;2.151226;1;;
69.553;2.129281;1;;
69.555;2.129003;1;;
69.555;2.106625;1;;
69.575;2.084424;1;;
69.596;2.040063;1;;
69.597;2.039652;1;;
69.598;2.039545;1;;
69.599;2.039545;1;;
69.618;1.995353;1;;
69.618;1.995314;1;;
69.619;1.994865;1;;
69.639;1.950926;1;;
69.639;1.950363;1;;
69.64;1.950363;1;;
69.641;1.950363;1;;
69.66;1.906064;1;;
69.661;1.905649;1;;
69.661;1.905592;1;;
69.662;1.905483;1;;
69.681;1.861345;1;;
69.682;1.861345;1;;
69.682;1.861345;1;;
69.683;1.861345;1;;
69.702;1.816356;1;;
69.703;1.816356;1;;
69.703;1.816356;1;;
69.704;1.816356;1;;
69.7225452;;;0.498246354346154;0.186459599616526
69.724;1.771616;1;;
69.724;1.772176;1;;
69.724;1.771871;1;;
69.725;1.771657;1;;
69.745;1.727726;1;;
69.746;1.727297;1;;
69.746;1.727223;1;;
69.766;1.704746;1;;
69.767;1.685626;1;;
69.769;1.682242;1;;
69.769;1.682242;1;;
69.769;1.682242;1;;
69.788;1.659429;1;;
69.789;1.659178;1;;
69.79;1.641844;1;;
69.811;1.614411;1;;
69.811;1.614375;1;;
69.812;1.596867;1;;
69.813;1.593977;1;;
69.819;1.592675;1;;
69.833;1.570071;1;;
69.834;1.569654;1;;
69.834;1.548641;1;;
69.854;1.52545;1;;
69.855;1.525242;1;;
69.855;1.525162;1;;
69.856;1.525162;1;;
69.875;1.481801;1;;
69.876;1.481384;1;;
69.877;1.481235;1;;
69.877;1.481235;1;;
69.897;1.436639;1;;
69.897;1.436351;1;;
69.898;1.436073;1;;
69.918;1.391641;1;;
69.919;1.391641;1;;
69.919;1.391641;1;;
69.92;1.391641;1;;
69.921;1.391641;1;;
69.94;1.347642;1;;
69.94;1.347291;1;;
69.941;1.347057;1;;
69.961;1.302618;1;;
69.961;1.302618;1;;
69.962;1.302618;1;;
69.962;1.302618;1;;
69.982;1.258341;1;;
69.982;1.257975;1;;
69.983;1.257825;1;;
69.984;1.257787;1;;
70.004;1.213091;1;;
70.004;1.213091;1;;
70.005;1.213091;1;;
70.005;1.213091;1;;
70.0238462;;;0.496745298365643;0.248299607296187
70.025;1.168863;1;;
70.026;1.168298;1;;
70.026;1.168298;1;;
70.046;1.124121;1;;
70.047;1.123669;1;;
70.048;1.123598;1;;
70.048;1.123588;1;;
70.049;1.123571;1;;
70.068;1.101179;1;;
70.069;1.101179;1;;
70.069;1.090961;1;;
70.089;1.056013;1;;
70.09;1.055652;1;;
70.091;1.055598;1;;
70.091;1.044267;1;;
70.093;1.033952;1;;
70.112;1.011093;1;;
70.112;1.011093;1;;
70.113;1.011093;1;;
70.132;0.9666325;1;;
70.133;0.966184;1;;
70.134;0.9660569;1;;
70.16;0.9221905;1;;
70.16;0.9077352;1;;
70.161;0.9014805;1;;
70.162;0.8998496;1;;
70.175;0.8733493;1;;
70.175;0.8733493;1;;
70.175;0.8733493;1;;
70.176;0.8733493;1;;
70.196;0.8334016;1;;
70.197;0.8334016;1;;
70.197;0.8334016;1;;
70.198;0.8334016;1;;
70.218;0.7884471;1;;
70.218;0.7882687;1;;
70.219;0.7879874;1;;
70.219;0.7878726;1;;
70.239;0.7433562;1;;
70.239;0.7433562;1;;
70.24;0.7433562;1;;
