linear2Timestamp;linear2XPos;linear2YPos;linear2newCorr;linear2smoothCorr
24.008;1.512936;0.008215269;;
24.009;1.513175;0.00827502;;
24.01;1.537284;0.01430225;;
24.01;1.545627;0.01638793;;
24.03;1.558146;0.01951767;;
24.031;1.558146;0.01951767;;
24.032;1.569222;0.0222867;;
24.033;1.577155;0.02427014;;
24.04256;;;-0.000349453433658664;0.000886084451180436
23.902;1.311567;-0.04212704;;
23.902;1.311923;-0.04203803;;
23.903;1.312083;-0.04199789;;
23.903;1.31211;-0.04199107;;
23.923;1.356769;-0.03082643;;
23.924;1.356769;-0.03082643;;
23.924;1.356769;-0.03082643;;
23.925;1.356769;-0.03082643;;
23.944;1.401089;-0.01974651;;
23.945;1.401089;-0.01974651;;
23.945;1.401089;-0.01974651;;
23.946;1.401089;-0.01974651;;
23.965;1.445469;-0.008651474;;
23.966;1.44588;-0.008548588;;
23.967;1.446001;-0.008518515;;
23.987;1.490284;0.002552298;;
23.987;1.490848;0.002693338;;
23.988;1.490848;0.002693338;;
23.989;1.490848;0.002693338;;
24.008;1.512936;0.008215269;;
24.009;1.513175;0.00827502;;
24.01;1.537284;0.01430225;;
24.01;1.545627;0.01638793;;
24.03;1.558146;0.01951767;;
24.031;1.558146;0.01951767;;
24.032;1.569222;0.0222867;;
24.033;1.577155;0.02427014;;
24.052;1.602246;0.03054282;;
24.053;1.602503;0.03060698;;
24.053;1.615198;0.03378072;;
24.055;1.62348;0.03585134;;
24.074;1.646963;0.04172191;;
24.075;1.6472;0.04178121;;
24.076;1.647252;0.0417942;;
24.077;1.669544;0.04736723;;
24.096;1.693056;0.0532454;;
24.096;1.693056;0.0532454;;
24.096;1.693056;0.0532454;;
24.097;1.693056;0.0532454;;
24.117;1.73599;0.06397872;;
24.117;1.736542;0.0641167;;
24.118;1.736542;0.0641167;;
24.137;1.781241;0.07529153;;
24.138;1.781241;0.07529153;;
24.139;1.781241;0.07529153;;
24.139;1.781241;0.07529153;;
24.16;1.802717;0.08066058;;
24.161;1.819606;0.08488292;;
24.161;1.826416;0.08658529;;
24.162;1.826416;0.08658529;;
24.182;1.870401;0.09758153;;
24.182;1.870401;0.09758153;;
24.183;1.870401;0.09758153;;
24.183;1.870401;0.09758153;;
24.1984725;;;-0.00985932640409781;-0.00341313339908322
24.033;1.577155;0.02427014;;
24.052;1.602246;0.03054282;;
24.053;1.602503;0.03060698;;
24.053;1.615198;0.03378072;;
24.055;1.62348;0.03585134;;
24.074;1.646963;0.04172191;;
24.075;1.6472;0.04178121;;
24.076;1.647252;0.0417942;;
24.077;1.669544;0.04736723;;
24.096;1.693056;0.0532454;;
24.096;1.693056;0.0532454;;
24.096;1.693056;0.0532454;;
24.097;1.693056;0.0532454;;
24.117;1.73599;0.06397872;;
24.117;1.736542;0.0641167;;
24.118;1.736542;0.0641167;;
24.137;1.781241;0.07529153;;
24.138;1.781241;0.07529153;;
24.139;1.781241;0.07529153;;
24.139;1.781241;0.07529153;;
24.16;1.802717;0.08066058;;
24.161;1.819606;0.08488292;;
24.161;1.826416;0.08658529;;
24.162;1.826416;0.08658529;;
24.182;1.870401;0.09758153;;
24.182;1.870401;0.09758153;;
24.183;1.870401;0.09758153;;
24.183;1.870401;0.09758153;;
24.206;1.914928;0.1087132;;
24.207;1.914928;0.1087132;;
24.208;1.914928;0.1087132;;
24.223;1.966433;0.1215895;;
24.224;1.967075;0.1217499;;
24.224;1.967184;0.1217773;;
24.225;1.967256;0.1217952;;
24.225;1.967268;0.1217982;;
24.245;2.004322;0.1310618;;
24.245;2.004594;0.1311297;;
24.246;2.004759;0.131171;;
24.266;2.048262;0.1420468;;
24.267;2.04881;0.1421838;;
24.268;2.04881;0.1421838;;
24.268;2.04881;0.1421838;;
24.287;2.071272;0.1477993;;
24.288;2.071561;0.1478716;;
24.289;2.093439;0.153341;;
24.29;2.093439;0.153341;;
24.309;2.116429;0.1590886;;
24.31;2.116429;0.1590886;;
24.311;2.116429;0.1590886;;
24.311;2.116429;0.1590886;;
24.331;2.172001;0.1729817;;
24.331;2.172001;0.1729817;;
24.332;2.172001;0.1729817;;
24.333;2.172001;0.1729817;;
24.3438573;;;-0.0710774993102457;-0.0270954263826674
24.206;1.914928;0.1087132;;
24.207;1.914928;0.1087132;;
24.208;1.914928;0.1087132;;
24.223;1.966433;0.1215895;;
24.224;1.967075;0.1217499;;
24.224;1.967184;0.1217773;;
24.225;1.967256;0.1217952;;
24.225;1.967268;0.1217982;;
24.245;2.004322;0.1310618;;
24.245;2.004594;0.1311297;;
24.246;2.004759;0.131171;;
24.266;2.048262;0.1420468;;
24.267;2.04881;0.1421838;;
24.268;2.04881;0.1421838;;
24.268;2.04881;0.1421838;;
24.287;2.071272;0.1477993;;
24.288;2.071561;0.1478716;;
24.289;2.093439;0.153341;;
24.29;2.093439;0.153341;;
24.309;2.116429;0.1590886;;
24.31;2.116429;0.1590886;;
24.311;2.116429;0.1590886;;
24.311;2.116429;0.1590886;;
24.331;2.172001;0.1729817;;
24.331;2.172001;0.1729817;;
24.332;2.172001;0.1729817;;
24.333;2.172001;0.1729817;;
24.352;2.205764;0.1814224;;
24.353;2.205764;0.1814224;;
24.353;2.205764;0.1814224;;
24.354;2.205764;0.1814224;;
24.373;2.24955;0.1923688;;
24.374;2.249969;0.1924735;;
24.374;2.250034;0.1924899;;
24.441;2.383532;0.2258643;;
24.441;2.383829;0.2259386;;
24.443;2.383975;0.225975;;
24.444;2.384006;0.2259828;;
24.445;2.406331;0.231564;;
24.446;2.406331;0.231564;;
24.446;2.406331;0.231564;;
24.447;2.406331;0.231564;;
24.447;2.406331;0.231564;;
24.448;2.406331;0.231564;;
24.448;2.406331;0.231564;;
24.449;2.406331;0.231564;;
24.464;2.429087;0.2372532;;
24.465;2.429379;0.2373259;;
24.465;2.429428;0.2373383;;
24.466;2.429451;0.2373441;;
24.467;2.429457;0.2373456;;
24.486;2.486186;0.2515279;;
24.486;2.486186;0.2515279;;
24.486;2.486186;0.2515279;;
24.5002713;;;-0.923343297534552;-0.334760041082965
24.373;2.24955;0.1923688;;
24.374;2.249969;0.1924735;;
24.374;2.250034;0.1924899;;
24.441;2.383532;0.2258643;;
24.441;2.383829;0.2259386;;
24.443;2.383975;0.225975;;
24.444;2.384006;0.2259828;;
24.445;2.406331;0.231564;;
24.446;2.406331;0.231564;;
24.446;2.406331;0.231564;;
24.447;2.406331;0.231564;;
24.447;2.406331;0.231564;;
24.448;2.406331;0.231564;;
24.448;2.406331;0.231564;;
24.449;2.406331;0.231564;;
24.464;2.429087;0.2372532;;
24.465;2.429379;0.2373259;;
24.465;2.429428;0.2373383;;
24.466;2.429451;0.2373441;;
24.467;2.429457;0.2373456;;
24.486;2.486186;0.2515279;;
24.486;2.486186;0.2515279;;
24.486;2.486186;0.2515279;;
24.507;2.517894;0.2594548;;
24.507;2.517946;0.2594678;;
24.508;2.518175;0.259525;;
24.508;2.51819;0.2595288;;
24.528;2.562979;0.2707261;;
24.528;2.562979;0.2707261;;
24.529;2.562979;0.2707261;;
24.529;2.562979;0.2707261;;
24.548;2.607411;0.281834;;
24.549;2.607411;0.281834;;
24.549;2.607411;0.281834;;
24.57;2.652576;0.2931253;;
24.57;2.652576;0.2931253;;
24.571;2.652576;0.2931253;;
24.572;2.652576;0.2931253;;
24.591;2.696268;0.3040483;;
24.598;2.696817;0.3041856;;
24.599;2.696832;0.3041891;;
24.6;2.696836;0.3041903;;
24.613;2.74187;0.3154488;;
24.613;2.74187;0.3154488;;
24.614;2.74187;0.3154488;;
24.615;2.74187;0.3154488;;
24.635;2.799824;0.3299372;;
24.635;2.799824;0.3299372;;
24.636;2.799824;0.3299372;;
24.637;2.799824;0.3299372;;
24.657;2.80825;0.3320438;;
24.6571867;;;-0.960573531653092;-0.651664776165963
24.508;2.518175;0.259525;;
24.508;2.51819;0.2595288;;
24.528;2.562979;0.2707261;;
24.528;2.562979;0.2707261;;
24.529;2.562979;0.2707261;;
24.529;2.562979;0.2707261;;
24.548;2.607411;0.281834;;
24.549;2.607411;0.281834;;
24.549;2.607411;0.281834;;
24.57;2.652576;0.2931253;;
24.57;2.652576;0.2931253;;
24.571;2.652576;0.2931253;;
24.572;2.652576;0.2931253;;
24.591;2.696268;0.3040483;;
24.598;2.696817;0.3041856;;
24.599;2.696832;0.3041891;;
24.6;2.696836;0.3041903;;
24.613;2.74187;0.3154488;;
24.613;2.74187;0.3154488;;
24.614;2.74187;0.3154488;;
24.615;2.74187;0.3154488;;
24.635;2.799824;0.3299372;;
24.635;2.799824;0.3299372;;
24.636;2.799824;0.3299372;;
24.637;2.799824;0.3299372;;
24.657;2.80825;0.3320438;;
24.658;2.830798;0.3376808;;
24.659;2.830798;0.3376808;;
24.659;2.830798;0.3376808;;
24.678;2.853544;0.3433674;;
24.679;2.853837;0.3434406;;
24.68;2.875525;0.3488626;;
24.701;2.898476;0.3546003;;
24.701;2.898476;0.3546003;;
24.702;2.920372;0.3600742;;
24.703;2.920372;0.3600742;;
24.722;2.942828;0.3656882;;
24.723;2.943036;0.3657403;;
24.724;2.943097;0.3657555;;
24.743;2.987615;0.3768851;;
24.744;2.987615;0.3768851;;
24.744;2.987615;0.3768851;;
24.745;2.987615;0.3768851;;
24.745;2.987615;0.3768851;;
24.764;3;0.3879883;;
24.765;3;0.3879883;;
24.765;3;0.3879883;;
24.785;2.977973;0.393495;;
24.785;2.977827;0.3935316;;
24.786;2.977694;0.3935649;;
24.787;2.954864;0.3992722;;
24.806;2.911195;0.4101894;;
24.806;2.910864;0.4102722;;
24.807;2.910672;0.4103203;;
24.8130992;;;-0.966650538105004;-0.950189122430883
24.678;2.853544;0.3433674;;
24.679;2.853837;0.3434406;;
24.68;2.875525;0.3488626;;
24.701;2.898476;0.3546003;;
24.701;2.898476;0.3546003;;
24.702;2.920372;0.3600742;;
24.703;2.920372;0.3600742;;
24.722;2.942828;0.3656882;;
24.723;2.943036;0.3657403;;
24.724;2.943097;0.3657555;;
24.743;2.987615;0.3768851;;
24.744;2.987615;0.3768851;;
24.744;2.987615;0.3768851;;
24.745;2.987615;0.3768851;;
24.745;2.987615;0.3768851;;
24.764;3;0.3879883;;
24.765;3;0.3879883;;
24.765;3;0.3879883;;
24.785;2.977973;0.393495;;
24.785;2.977827;0.3935316;;
24.786;2.977694;0.3935649;;
24.787;2.954864;0.3992722;;
24.806;2.911195;0.4101894;;
24.806;2.910864;0.4102722;;
24.807;2.910672;0.4103203;;
24.828;2.866384;0.4213922;;
24.829;2.865852;0.4215252;;
24.829;2.865852;0.4215252;;
24.83;2.865852;0.4215252;;
24.85;2.821309;0.4326609;;
24.85;2.821309;0.4326609;;
24.851;2.821309;0.4326609;;
24.852;2.821309;0.4326609;;
24.871;2.776389;0.4438909;;
24.872;2.776389;0.4438909;;
24.872;2.776389;0.4438909;;
24.873;2.776389;0.4438909;;
24.892;2.73281;0.4547857;;
24.893;2.732236;0.4549292;;
24.894;2.732236;0.4549292;;
24.894;2.732236;0.4549292;;
24.914;2.687671;0.4660704;;
24.915;2.687116;0.4662093;;
24.915;2.687116;0.4662093;;
24.916;2.687116;0.4662093;;
24.936;2.664959;0.4717485;;
24.937;2.664753;0.4718;;
24.937;2.664721;0.4718079;;
24.938;2.664689;0.4718161;;
24.958;2.608883;0.4857674;;
24.958;2.603666;0.4870718;;
24.959;2.599013;0.4882351;;
24.9695134;;;-0.0558767185012846;-0.66103359608646
24.828;2.866384;0.4213922;;
24.829;2.865852;0.4215252;;
24.829;2.865852;0.4215252;;
24.83;2.865852;0.4215252;;
24.85;2.821309;0.4326609;;
24.85;2.821309;0.4326609;;
24.851;2.821309;0.4326609;;
24.852;2.821309;0.4326609;;
24.871;2.776389;0.4438909;;
24.872;2.776389;0.4438909;;
24.872;2.776389;0.4438909;;
24.873;2.776389;0.4438909;;
24.892;2.73281;0.4547857;;
24.893;2.732236;0.4549292;;
24.894;2.732236;0.4549292;;
24.894;2.732236;0.4549292;;
24.914;2.687671;0.4660704;;
24.915;2.687116;0.4662093;;
24.915;2.687116;0.4662093;;
24.916;2.687116;0.4662093;;
24.936;2.664959;0.4717485;;
24.937;2.664753;0.4718;;
24.937;2.664721;0.4718079;;
24.938;2.664689;0.4718161;;
24.958;2.608883;0.4857674;;
24.958;2.603666;0.4870718;;
24.959;2.599013;0.4882351;;
24.98;2.575724;0.4940573;;
24.981;2.57551;0.4941107;;
24.986;2.563553;0.4971001;;
24.986;2.563405;0.4971369;;
24.991;2.553025;0.4997319;;
25.002;2.530138;0.5054538;;
25.003;2.530138;0.5054538;;
25.003;2.516109;0.5022672;;
25.024;2.485903;0.4949437;;
25.025;2.485903;0.4949437;;
25.025;2.485903;0.4949437;;
25.026;2.468727;0.4906497;;
25.027;2.465024;0.4897242;;
25.046;2.441482;0.4838385;;
25.046;2.441279;0.4837879;;
25.047;2.441193;0.4837663;;
25.067;2.396894;0.4726915;;
25.068;2.396519;0.4725978;;
25.069;2.396397;0.4725673;;
25.069;2.396391;0.4725659;;
25.088;2.352098;0.4614924;;
25.089;2.351691;0.4613909;;
25.089;2.351516;0.461347;;
25.09;2.351516;0.461347;;
25.109;2.296841;0.4476783;;
25.11;2.296328;0.44755;;
25.11;2.296125;0.4474993;;
25.1259268;;;0.185155750440247;-0.279123835388681
24.986;2.563553;0.4971001;;
24.986;2.563405;0.4971369;;
24.991;2.553025;0.4997319;;
25.002;2.530138;0.5054538;;
25.003;2.530138;0.5054538;;
25.003;2.516109;0.5022672;;
25.024;2.485903;0.4949437;;
25.025;2.485903;0.4949437;;
25.025;2.485903;0.4949437;;
25.026;2.468727;0.4906497;;
25.027;2.465024;0.4897242;;
25.046;2.441482;0.4838385;;
25.046;2.441279;0.4837879;;
25.047;2.441193;0.4837663;;
25.067;2.396894;0.4726915;;
25.068;2.396519;0.4725978;;
25.069;2.396397;0.4725673;;
25.069;2.396391;0.4725659;;
25.088;2.352098;0.4614924;;
25.089;2.351691;0.4613909;;
25.089;2.351516;0.461347;;
25.09;2.351516;0.461347;;
25.109;2.296841;0.4476783;;
25.11;2.296328;0.44755;;
25.11;2.296125;0.4474993;;
25.131;2.262716;0.4391469;;
25.132;2.262716;0.4391469;;
25.132;2.262716;0.4391469;;
25.133;2.262716;0.4391469;;
25.152;2.218452;0.428081;;
25.153;2.218452;0.428081;;
25.153;2.218452;0.428081;;
25.154;2.218452;0.428081;;
25.174;2.173423;0.4168237;;
25.174;2.173423;0.4168237;;
25.175;2.173423;0.4168237;;
25.175;2.173423;0.4168237;;
25.195;2.128892;0.4056911;;
25.195;2.128892;0.4056911;;
25.196;2.128892;0.4056911;;
25.197;2.128892;0.4056911;;
25.216;2.084664;0.3946339;;
25.217;2.084078;0.3944874;;
25.218;2.084078;0.3944874;;
25.218;2.084078;0.3944874;;
25.237;2.06178;0.388913;;
25.238;2.042248;0.3840301;;
25.239;2.03961;0.3833705;;
25.259;2.016804;0.3776691;;
25.26;2.016574;0.3776116;;
25.261;1.995033;0.3722264;;
25.261;1.993794;0.3719166;;
25.262;1.986634;0.3701266;;
25.281;1.972044;0.3664792;;
25.281;1.971994;0.3664664;;
25.282;1.971875;0.3664368;;
25.282341;;;0.994019173688915;0.374432735209292
25.131;2.262716;0.4391469;;
25.132;2.262716;0.4391469;;
25.132;2.262716;0.4391469;;
25.133;2.262716;0.4391469;;
25.152;2.218452;0.428081;;
25.153;2.218452;0.428081;;
25.153;2.218452;0.428081;;
25.154;2.218452;0.428081;;
25.174;2.173423;0.4168237;;
25.174;2.173423;0.4168237;;
25.175;2.173423;0.4168237;;
25.175;2.173423;0.4168237;;
25.195;2.128892;0.4056911;;
25.195;2.128892;0.4056911;;
25.196;2.128892;0.4056911;;
25.197;2.128892;0.4056911;;
25.216;2.084664;0.3946339;;
25.217;2.084078;0.3944874;;
25.218;2.084078;0.3944874;;
25.218;2.084078;0.3944874;;
25.237;2.06178;0.388913;;
25.238;2.042248;0.3840301;;
25.239;2.03961;0.3833705;;
25.259;2.016804;0.3776691;;
25.26;2.016574;0.3776116;;
25.261;1.995033;0.3722264;;
25.261;1.993794;0.3719166;;
25.262;1.986634;0.3701266;;
25.281;1.972044;0.3664792;;
25.281;1.971994;0.3664664;;
25.282;1.971875;0.3664368;;
25.302;1.927373;0.3553114;;
25.302;1.927373;0.3553114;;
25.303;1.927373;0.3553114;;
25.303;1.927373;0.3553114;;
25.323;1.88344;0.3443279;;
25.323;1.883192;0.344266;;
25.324;1.88288;0.344188;;
25.344;1.837644;0.3328791;;
25.345;1.837644;0.3328791;;
25.345;1.837644;0.3328791;;
25.345;1.837644;0.3328791;;
25.346;1.837644;0.3328791;;
25.365;1.79442;0.322073;;
25.365;1.794101;0.3219934;;
25.366;1.793844;0.3219291;;
25.387;1.749053;0.3107312;;
25.387;1.749053;0.3107312;;
25.387;1.749053;0.3107312;;
25.388;1.749053;0.3107312;;
25.407;1.726772;0.305161;;
25.408;1.726484;0.3050891;;
25.409;1.726484;0.3050891;;
25.428;1.660774;0.2886616;;
25.429;1.6601;0.2884931;;
25.43;1.659928;0.28845;;
25.43;1.659928;0.28845;;
25.431;1.659928;0.28845;;
25.4387549;;;0.991006335431551;0.723393753186904
25.302;1.927373;0.3553114;;
25.302;1.927373;0.3553114;;
25.303;1.927373;0.3553114;;
25.303;1.927373;0.3553114;;
25.323;1.88344;0.3443279;;
25.323;1.883192;0.344266;;
25.324;1.88288;0.344188;;
25.344;1.837644;0.3328791;;
25.345;1.837644;0.3328791;;
25.345;1.837644;0.3328791;;
25.345;1.837644;0.3328791;;
25.346;1.837644;0.3328791;;
25.365;1.79442;0.322073;;
25.365;1.794101;0.3219934;;
25.366;1.793844;0.3219291;;
25.387;1.749053;0.3107312;;
25.387;1.749053;0.3107312;;
25.387;1.749053;0.3107312;;
25.388;1.749053;0.3107312;;
25.407;1.726772;0.305161;;
25.408;1.726484;0.3050891;;
25.409;1.726484;0.3050891;;
25.428;1.660774;0.2886616;;
25.429;1.6601;0.2884931;;
25.43;1.659928;0.28845;;
25.43;1.659928;0.28845;;
25.431;1.659928;0.28845;;
25.45;1.614737;0.2771522;;
25.451;1.614737;0.2771522;;
25.452;1.614737;0.2771522;;
25.472;1.570458;0.2660825;;
25.473;1.570009;0.2659702;;
25.474;1.569906;0.2659445;;
25.474;1.569906;0.2659445;;
25.475;1.569906;0.2659445;;
25.494;1.547766;0.2604096;;
25.495;1.547766;0.2604096;;
25.495;1.539233;0.2582762;;
25.515;1.502523;0.2490987;;
25.516;1.502523;0.2490987;;
25.517;1.502523;0.2490987;;
25.518;1.502523;0.2490987;;
25.537;1.456946;0.2377047;;
25.538;1.456499;0.2375929;;
25.539;1.456389;0.2375653;;
25.539;1.445839;0.2349279;;
25.559;1.413669;0.2268852;;
25.559;1.413439;0.2268278;;
25.56;1.413289;0.2267904;;
25.58;1.36936;0.215808;;
25.581;1.368939;0.2157029;;
25.581;1.368867;0.2156848;;
25.582;1.36882;0.215673;;
25.583;1.36882;0.215673;;
25.5951689;;;0.993532889609219;0.992852799576561
25.45;1.614737;0.2771522;;
25.451;1.614737;0.2771522;;
25.452;1.614737;0.2771522;;
25.472;1.570458;0.2660825;;
25.473;1.570009;0.2659702;;
25.474;1.569906;0.2659445;;
25.474;1.569906;0.2659445;;
25.475;1.569906;0.2659445;;
25.494;1.547766;0.2604096;;
25.495;1.547766;0.2604096;;
25.495;1.539233;0.2582762;;
25.515;1.502523;0.2490987;;
25.516;1.502523;0.2490987;;
25.517;1.502523;0.2490987;;
25.518;1.502523;0.2490987;;
25.537;1.456946;0.2377047;;
25.538;1.456499;0.2375929;;
25.539;1.456389;0.2375653;;
25.539;1.445839;0.2349279;;
25.559;1.413669;0.2268852;;
25.559;1.413439;0.2268278;;
25.56;1.413289;0.2267904;;
25.58;1.36936;0.215808;;
25.581;1.368939;0.2157029;;
25.581;1.368867;0.2156848;;
25.582;1.36882;0.215673;;
25.583;1.36882;0.215673;;
25.601;1.324907;0.2046948;;
25.602;1.324436;0.204577;;
25.603;1.324309;0.2045454;;
25.623;1.279518;0.1933476;;
25.623;1.279518;0.1933476;;
25.623;1.279518;0.1933476;;
25.624;1.279518;0.1933476;;
25.644;1.235224;0.182274;;
25.644;1.235224;0.182274;;
25.645;1.235224;0.182274;;
25.646;1.235224;0.182274;;
25.666;1.190849;0.1711805;;
25.666;1.19068;0.1711382;;
25.667;1.190399;0.1710678;;
25.667;1.190363;0.1710589;;
25.687;1.146208;0.1600202;;
25.687;1.145644;0.1598792;;
25.688;1.145644;0.1598792;;
25.708;1.101301;0.1487934;;
25.709;1.100893;0.1486914;;
25.709;1.100751;0.1486558;;
25.71;1.100751;0.1486558;;
25.73;1.078683;0.1431389;;
25.731;1.078472;0.143086;;
25.732;1.078403;0.1430689;;
25.733;1.078403;0.1430689;;
25.7515831;;;0.986754915369225;0.990431380136665
25.582;1.36882;0.215673;;
25.583;1.36882;0.215673;;
25.601;1.324907;0.2046948;;
25.602;1.324436;0.204577;;
25.603;1.324309;0.2045454;;
25.623;1.279518;0.1933476;;
25.623;1.279518;0.1933476;;
25.623;1.279518;0.1933476;;
25.624;1.279518;0.1933476;;
25.644;1.235224;0.182274;;
25.644;1.235224;0.182274;;
25.645;1.235224;0.182274;;
25.646;1.235224;0.182274;;
25.666;1.190849;0.1711805;;
25.666;1.19068;0.1711382;;
25.667;1.190399;0.1710678;;
25.667;1.190363;0.1710589;;
25.687;1.146208;0.1600202;;
25.687;1.145644;0.1598792;;
25.688;1.145644;0.1598792;;
25.708;1.101301;0.1487934;;
25.709;1.100893;0.1486914;;
25.709;1.100751;0.1486558;;
25.71;1.100751;0.1486558;;
25.73;1.078683;0.1431389;;
25.731;1.078472;0.143086;;
25.732;1.078403;0.1430689;;
25.733;1.078403;0.1430689;;
25.752;1.013108;0.1267451;;
25.752;1.013086;0.1267396;;
25.753;1.013044;0.1267291;;
25.754;1.012424;0.1265741;;
25.754;1.012239;0.1265278;;
25.774;0.9894743;0.1208367;;
25.774;0.9757992;0.1174179;;
25.775;0.9689981;0.1157176;;
25.795;0.944598;0.1096176;;
25.795;0.9444011;0.1095684;;
25.796;0.9252638;0.104784;;
25.797;0.9226486;0.1041302;;
25.817;0.8998737;0.09843649;;
25.818;0.899645;0.09837934;;
25.819;0.8996069;0.09836981;;
25.819;0.8985815;0.09811345;;
25.839;0.8555501;0.08735561;;
25.839;0.8554377;0.0873275;;
25.84;0.8550819;0.08723856;;
25.859;0.8109266;0.07619971;;
25.86;0.8104525;0.07608119;;
25.861;0.8103769;0.07606229;;
25.861;0.8103465;0.07605468;;
25.862;0.8103465;0.07605468;;
25.881;0.7658142;0.06492162;;
25.881;0.7658142;0.06492162;;
25.882;0.7658142;0.06492162;;
25.8964662;;;0.993174688040493;0.991154164339646
25.733;1.078403;0.1430689;;
25.752;1.013108;0.1267451;;
25.752;1.013086;0.1267396;;
25.753;1.013044;0.1267291;;
25.754;1.012424;0.1265741;;
25.754;1.012239;0.1265278;;
25.774;0.9894743;0.1208367;;
25.774;0.9757992;0.1174179;;
25.775;0.9689981;0.1157176;;
25.795;0.944598;0.1096176;;
25.795;0.9444011;0.1095684;;
25.796;0.9252638;0.104784;;
25.797;0.9226486;0.1041302;;
25.817;0.8998737;0.09843649;;
25.818;0.899645;0.09837934;;
25.819;0.8996069;0.09836981;;
25.819;0.8985815;0.09811345;;
25.839;0.8555501;0.08735561;;
25.839;0.8554377;0.0873275;;
25.84;0.8550819;0.08723856;;
25.859;0.8109266;0.07619971;;
25.86;0.8104525;0.07608119;;
25.861;0.8103769;0.07606229;;
25.861;0.8103465;0.07605468;;
25.862;0.8103465;0.07605468;;
25.881;0.7658142;0.06492162;;
25.881;0.7658142;0.06492162;;
25.882;0.7658142;0.06492162;;
25.902;0.7111335;0.05125143;;
25.902;0.7111335;0.05125143;;
25.903;0.7111335;0.05125143;;
25.903;0.7111335;0.05125143;;
25.924;0.6768852;0.04268936;;
25.924;0.6768852;0.04268936;;
25.925;0.6768852;0.04268936;;
25.925;0.6768852;0.04268936;;
25.944;0.6321461;0.03150461;;
25.945;0.6315665;0.03135971;;
25.946;0.6315665;0.03135971;;
25.965;0.5869321;0.02020111;;
25.965;0.5865682;0.02011014;;
25.966;0.5863745;0.0200617;;
25.967;0.5863473;0.02005492;;
25.986;0.5431702;0.009260637;;
25.987;0.5427294;0.009150452;;
25.988;0.5426379;0.009127556;;
25.988;0.5426224;0.009123681;;
26.008;0.5199291;0.003450354;;
26.009;0.502339;-0.0009471537;;
26.01;0.498006;-0.002030397;;
26.01;0.498006;-0.002030397;;
26.03;0.4757403;-0.007596838;;
26.031;0.475547;-0.007645157;;
26.032;0.4600979;-0.01150742;;
26.032;0.4585387;-0.01189725;;
26.0483683;;;0.928983513210355;0.969637705540024
25.924;0.6768852;0.04268936;;
25.924;0.6768852;0.04268936;;
25.925;0.6768852;0.04268936;;
25.925;0.6768852;0.04268936;;
25.944;0.6321461;0.03150461;;
25.945;0.6315665;0.03135971;;
25.946;0.6315665;0.03135971;;
25.965;0.5869321;0.02020111;;
25.965;0.5865682;0.02011014;;
25.966;0.5863745;0.0200617;;
25.967;0.5863473;0.02005492;;
25.986;0.5431702;0.009260637;;
25.987;0.5427294;0.009150452;;
25.988;0.5426379;0.009127556;;
25.988;0.5426224;0.009123681;;
26.008;0.5199291;0.003450354;;
26.009;0.502339;-0.0009471537;;
26.01;0.498006;-0.002030397;;
26.01;0.498006;-0.002030397;;
26.03;0.4757403;-0.007596838;;
26.031;0.475547;-0.007645157;;
26.032;0.4600979;-0.01150742;;
26.032;0.4585387;-0.01189725;;
26.052;0.4304317;-0.01892399;;
26.052;0.4303101;-0.01895439;;
26.053;0.4301156;-0.01900301;;
26.054;0.4300848;-0.01901072;;
26.073;0.3773994;-0.03218205;;
26.074;0.3773994;-0.03218205;;
26.075;0.3773994;-0.03218205;;
26.076;0.3673544;-0.03469332;;
26.095;0.341188;-0.04123492;;
26.096;0.341188;-0.04123492;;
26.097;0.341188;-0.04123492;;
26.098;0.3188445;-0.0468208;;
26.117;0.2970406;-0.05227176;;
26.117;0.2968819;-0.05231142;;
26.118;0.2967498;-0.05234447;;
26.138;0.2522712;-0.06346411;;
26.138;0.2522712;-0.06346411;;
26.139;0.2522712;-0.06346411;;
26.14;0.2522712;-0.06346411;;
26.159;0.2075187;-0.07465222;;
26.16;0.2075187;-0.07465222;;
26.16;0.2075187;-0.07465222;;
26.161;0.2075187;-0.07465222;;
26.18;0.1630298;-0.08577446;;
26.18;0.1626468;-0.08587021;;
26.181;0.1624836;-0.08591101;;
26.207;0.1407432;-0.09134611;;
26.208;0.1405747;-0.09138824;;
26.209;0.140547;-0.09139517;;
26.209;0.1405451;-0.09139564;;
26.21;0.1405363;-0.09139784;;
26.2118012;;;0.461047284251686;0.794401828500845
26.008;0.5199291;0.003450354;;
26.009;0.502339;-0.0009471537;;
26.01;0.498006;-0.002030397;;
26.01;0.498006;-0.002030397;;
26.03;0.4757403;-0.007596838;;
26.031;0.475547;-0.007645157;;
26.032;0.4600979;-0.01150742;;
26.032;0.4585387;-0.01189725;;
26.052;0.4304317;-0.01892399;;
26.052;0.4303101;-0.01895439;;
26.053;0.4301156;-0.01900301;;
26.054;0.4300848;-0.01901072;;
26.073;0.3773994;-0.03218205;;
26.074;0.3773994;-0.03218205;;
