linear3Timestamp;linear3XPos;linear3YPos;linear3newCorr;linear3smoothCorr
23.987;-1.817627;0.2843285;;
23.988;-1.817627;0.2843285;;
23.989;-1.817627;0.2843285;;
24.008;-1.812105;0.3064162;;
24.009;-1.812045;0.3066553;;
24.01;-1.806018;0.3307642;;
24.01;-1.803932;0.3391069;;
24.03;-1.800803;0.3516259;;
24.031;-1.800803;0.3516259;;
24.032;-1.798034;0.362702;;
24.033;-1.79605;0.3706357;;
24.052;-1.789777;0.3957264;;
24.053;-1.789713;0.3959831;;
24.053;-1.78654;0.408678;;
24.055;-1.784469;0.4169605;;
24.074;-1.778598;0.4404428;;
24.075;-1.778539;0.44068;;
24.076;-1.778526;0.440732;;
24.077;-1.772953;0.4630241;;
24.096;-1.767075;0.4865367;;
24.096;-1.767075;0.4865367;;
24.096;-1.767075;0.4865367;;
24.097;-1.767075;0.4865367;;
24.117;-1.756341;0.52947;;
24.117;-1.756203;0.530022;;
24.118;-1.756203;0.530022;;
24.137;-1.745029;0.5747213;;
24.138;-1.745029;0.5747213;;
24.139;-1.745029;0.5747213;;
24.139;-1.745029;0.5747213;;
24.16;-1.73966;0.5961975;;
24.161;-1.735437;0.6130869;;
24.161;-1.733735;0.6198964;;
24.162;-1.733735;0.6198964;;
24.182;-1.722739;0.6638814;;
24.182;-1.722739;0.6638814;;
24.183;-1.722739;0.6638814;;
24.183;-1.722739;0.6638814;;
24.1984725;;;-0.00985928319017176;-0.00341314285235609
24.033;-1.79605;0.3706357;;
24.052;-1.789777;0.3957264;;
24.053;-1.789713;0.3959831;;
24.053;-1.78654;0.408678;;
24.055;-1.784469;0.4169605;;
24.074;-1.778598;0.4404428;;
24.075;-1.778539;0.44068;;
24.076;-1.778526;0.440732;;
24.077;-1.772953;0.4630241;;
24.096;-1.767075;0.4865367;;
24.096;-1.767075;0.4865367;;
24.096;-1.767075;0.4865367;;
24.097;-1.767075;0.4865367;;
24.117;-1.756341;0.52947;;
24.117;-1.756203;0.530022;;
24.118;-1.756203;0.530022;;
24.137;-1.745029;0.5747213;;
24.138;-1.745029;0.5747213;;
24.139;-1.745029;0.5747213;;
24.139;-1.745029;0.5747213;;
24.16;-1.73966;0.5961975;;
24.161;-1.735437;0.6130869;;
24.161;-1.733735;0.6198964;;
24.162;-1.733735;0.6198964;;
24.182;-1.722739;0.6638814;;
24.182;-1.722739;0.6638814;;
24.183;-1.722739;0.6638814;;
24.183;-1.722739;0.6638814;;
24.206;-1.711607;0.7084079;;
24.207;-1.711607;0.7084079;;
24.208;-1.711607;0.7084079;;
24.223;-1.698731;0.7599134;;
24.224;-1.69857;0.760555;;
24.224;-1.698543;0.7606644;;
24.225;-1.698525;0.760736;;
24.225;-1.698522;0.7607482;;
24.245;-1.689258;0.7978023;;
24.245;-1.68919;0.798074;;
24.246;-1.689149;0.7982394;;
24.266;-1.678273;0.8417424;;
24.267;-1.678136;0.8422903;;
24.268;-1.678136;0.8422903;;
24.268;-1.678136;0.8422903;;
24.287;-1.672521;0.8647525;;
24.288;-1.672449;0.8650416;;
24.289;-1.666979;0.8869191;;
24.29;-1.666979;0.8869191;;
24.309;-1.661232;0.9099095;;
24.31;-1.661232;0.9099095;;
24.311;-1.661232;0.9099095;;
24.311;-1.661232;0.9099095;;
24.331;-1.647339;0.9654819;;
24.331;-1.647339;0.9654819;;
24.332;-1.647339;0.9654819;;
24.333;-1.647339;0.9654819;;
24.3438573;;;-0.0710772970627031;-0.0270953514370209
24.206;-1.711607;0.7084079;;
24.207;-1.711607;0.7084079;;
24.208;-1.711607;0.7084079;;
24.223;-1.698731;0.7599134;;
24.224;-1.69857;0.760555;;
24.224;-1.698543;0.7606644;;
24.225;-1.698525;0.760736;;
24.225;-1.698522;0.7607482;;
24.245;-1.689258;0.7978023;;
24.245;-1.68919;0.798074;;
24.246;-1.689149;0.7982394;;
24.266;-1.678273;0.8417424;;
24.267;-1.678136;0.8422903;;
24.268;-1.678136;0.8422903;;
24.268;-1.678136;0.8422903;;
24.287;-1.672521;0.8647525;;
24.288;-1.672449;0.8650416;;
24.289;-1.666979;0.8869191;;
24.29;-1.666979;0.8869191;;
24.309;-1.661232;0.9099095;;
24.31;-1.661232;0.9099095;;
24.311;-1.661232;0.9099095;;
24.311;-1.661232;0.9099095;;
24.331;-1.647339;0.9654819;;
24.331;-1.647339;0.9654819;;
24.332;-1.647339;0.9654819;;
24.333;-1.647339;0.9654819;;
24.352;-1.638898;0.9992447;;
24.353;-1.638898;0.9992447;;
24.353;-1.638898;0.9992447;;
24.354;-1.638898;0.9992447;;
24.373;-1.627952;1.04303;;
24.374;-1.627847;1.043449;;
24.374;-1.62783;1.043515;;
24.441;-1.594456;1.177013;;
24.441;-1.594382;1.17731;;
24.443;-1.594345;1.177455;;
24.444;-1.594337;1.177487;;
24.445;-1.588756;1.199811;;
24.446;-1.588756;1.199811;;
24.446;-1.588756;1.199811;;
24.447;-1.588756;1.199811;;
24.447;-1.588756;1.199811;;
24.448;-1.588756;1.199811;;
24.448;-1.588756;1.199811;;
24.449;-1.588756;1.199811;;
24.464;-1.583067;1.222568;;
24.465;-1.582994;1.222859;;
24.465;-1.582982;1.222909;;
24.466;-1.582976;1.222931;;
24.467;-1.582975;1.222938;;
24.486;-1.568792;1.279667;;
24.486;-1.568792;1.279667;;
24.486;-1.568792;1.279667;;
24.5002713;;;-0.92334324842545;-0.334759942892775
24.373;-1.627952;1.04303;;
24.374;-1.627847;1.043449;;
24.374;-1.62783;1.043515;;
24.441;-1.594456;1.177013;;
24.441;-1.594382;1.17731;;
24.443;-1.594345;1.177455;;
24.444;-1.594337;1.177487;;
24.445;-1.588756;1.199811;;
24.446;-1.588756;1.199811;;
24.446;-1.588756;1.199811;;
24.447;-1.588756;1.199811;;
24.447;-1.588756;1.199811;;
24.448;-1.588756;1.199811;;
24.448;-1.588756;1.199811;;
24.449;-1.588756;1.199811;;
24.464;-1.583067;1.222568;;
24.465;-1.582994;1.222859;;
24.465;-1.582982;1.222909;;
24.466;-1.582976;1.222931;;
24.467;-1.582975;1.222938;;
24.486;-1.568792;1.279667;;
24.486;-1.568792;1.279667;;
24.486;-1.568792;1.279667;;
24.507;-1.560866;1.311374;;
24.507;-1.560853;1.311426;;
24.508;-1.560795;1.311655;;
24.508;-1.560792;1.31167;;
24.528;-1.549594;1.35646;;
24.528;-1.549594;1.35646;;
24.529;-1.549594;1.35646;;
24.529;-1.549594;1.35646;;
24.548;-1.538486;1.400891;;
24.549;-1.538486;1.400891;;
24.549;-1.538486;1.400891;;
24.57;-1.527195;1.446056;;
24.57;-1.527195;1.446056;;
24.571;-1.527195;1.446056;;
24.572;-1.527195;1.446056;;
24.591;-1.516272;1.489748;;
24.598;-1.516135;1.490297;;
24.599;-1.516131;1.490312;;
24.6;-1.51613;1.490316;;
24.613;-1.504871;1.53535;;
24.613;-1.504871;1.53535;;
24.614;-1.504871;1.53535;;
24.615;-1.504871;1.53535;;
24.635;-1.5;1.593304;;
24.635;-1.5;1.593304;;
24.636;-1.5;1.593304;;
24.637;-1.5;1.593304;;
24.657;-1.502107;1.60173;;
24.6571867;;;-0.953037887721417;-0.649152811069857
24.508;-1.560795;1.311655;;
24.508;-1.560792;1.31167;;
24.528;-1.549594;1.35646;;
24.528;-1.549594;1.35646;;
24.529;-1.549594;1.35646;;
24.529;-1.549594;1.35646;;
24.548;-1.538486;1.400891;;
24.549;-1.538486;1.400891;;
24.549;-1.538486;1.400891;;
24.57;-1.527195;1.446056;;
24.57;-1.527195;1.446056;;
24.571;-1.527195;1.446056;;
24.572;-1.527195;1.446056;;
24.591;-1.516272;1.489748;;
24.598;-1.516135;1.490297;;
24.599;-1.516131;1.490312;;
24.6;-1.51613;1.490316;;
24.613;-1.504871;1.53535;;
24.613;-1.504871;1.53535;;
24.614;-1.504871;1.53535;;
24.615;-1.504871;1.53535;;
24.635;-1.5;1.593304;;
24.635;-1.5;1.593304;;
24.636;-1.5;1.593304;;
24.637;-1.5;1.593304;;
24.657;-1.502107;1.60173;;
24.658;-1.507744;1.624278;;
24.659;-1.507744;1.624278;;
24.659;-1.507744;1.624278;;
24.678;-1.51343;1.647025;;
24.679;-1.513503;1.647317;;
24.68;-1.518925;1.669005;;
24.701;-1.524663;1.691957;;
24.701;-1.524663;1.691957;;
24.702;-1.530137;1.713852;;
24.703;-1.530137;1.713852;;
24.722;-1.535751;1.736308;;
24.723;-1.535803;1.736516;;
24.724;-1.535818;1.736577;;
24.743;-1.546948;1.781096;;
24.744;-1.546948;1.781096;;
24.744;-1.546948;1.781096;;
24.745;-1.546948;1.781096;;
24.745;-1.546948;1.781096;;
24.764;-1.558051;1.825508;;
24.765;-1.558051;1.825508;;
24.765;-1.558051;1.825508;;
24.785;-1.563558;1.847535;;
24.785;-1.563595;1.847682;;
24.786;-1.563628;1.847815;;
24.787;-1.569335;1.870644;;
24.806;-1.580252;1.914313;;
24.806;-1.580335;1.914644;;
24.807;-1.580383;1.914836;;
24.8130992;;;-0.262961586367642;-0.71311424083817
24.678;-1.51343;1.647025;;
24.679;-1.513503;1.647317;;
24.68;-1.518925;1.669005;;
24.701;-1.524663;1.691957;;
24.701;-1.524663;1.691957;;
24.702;-1.530137;1.713852;;
24.703;-1.530137;1.713852;;
24.722;-1.535751;1.736308;;
24.723;-1.535803;1.736516;;
24.724;-1.535818;1.736577;;
24.743;-1.546948;1.781096;;
24.744;-1.546948;1.781096;;
24.744;-1.546948;1.781096;;
24.745;-1.546948;1.781096;;
24.745;-1.546948;1.781096;;
24.764;-1.558051;1.825508;;
24.765;-1.558051;1.825508;;
24.765;-1.558051;1.825508;;
24.785;-1.563558;1.847535;;
24.785;-1.563595;1.847682;;
24.786;-1.563628;1.847815;;
24.787;-1.569335;1.870644;;
24.806;-1.580252;1.914313;;
24.806;-1.580335;1.914644;;
24.807;-1.580383;1.914836;;
24.828;-1.591455;1.959124;;
24.829;-1.591588;1.959656;;
24.829;-1.591588;1.959656;;
24.83;-1.591588;1.959656;;
24.85;-1.602724;2.004199;;
24.85;-1.602724;2.004199;;
24.851;-1.602724;2.004199;;
24.852;-1.602724;2.004199;;
24.871;-1.613954;2.049119;;
24.872;-1.613954;2.049119;;
24.872;-1.613954;2.049119;;
24.873;-1.613954;2.049119;;
24.892;-1.624848;2.092698;;
24.893;-1.624992;2.093272;;
24.894;-1.624992;2.093272;;
24.894;-1.624992;2.093272;;
24.914;-1.636133;2.137837;;
24.915;-1.636272;2.138392;;
24.915;-1.636272;2.138392;;
24.916;-1.636272;2.138392;;
24.936;-1.641811;2.160549;;
24.937;-1.641863;2.160755;;
24.937;-1.641871;2.160787;;
24.938;-1.641879;2.16082;;
24.958;-1.65583;2.216625;;
24.958;-1.657135;2.221842;;
24.959;-1.658298;2.226496;;
24.9695134;;;-0.00232963151552651;-0.406109701868195
24.828;-1.591455;1.959124;;
24.829;-1.591588;1.959656;;
24.829;-1.591588;1.959656;;
24.83;-1.591588;1.959656;;
24.85;-1.602724;2.004199;;
24.85;-1.602724;2.004199;;
24.851;-1.602724;2.004199;;
24.852;-1.602724;2.004199;;
24.871;-1.613954;2.049119;;
24.872;-1.613954;2.049119;;
24.872;-1.613954;2.049119;;
24.873;-1.613954;2.049119;;
24.892;-1.624848;2.092698;;
24.893;-1.624992;2.093272;;
24.894;-1.624992;2.093272;;
24.894;-1.624992;2.093272;;
24.914;-1.636133;2.137837;;
24.915;-1.636272;2.138392;;
24.915;-1.636272;2.138392;;
24.916;-1.636272;2.138392;;
24.936;-1.641811;2.160549;;
24.937;-1.641863;2.160755;;
24.937;-1.641871;2.160787;;
24.938;-1.641879;2.16082;;
24.958;-1.65583;2.216625;;
24.958;-1.657135;2.221842;;
24.959;-1.658298;2.226496;;
24.98;-1.66412;2.249784;;
24.981;-1.664173;2.249998;;
24.986;-1.667163;2.261955;;
24.986;-1.6672;2.262103;;
24.991;-1.669795;2.272483;;
25.002;-1.675516;2.29537;;
25.003;-1.675516;2.29537;;
25.003;-1.679024;2.309399;;
25.024;-1.686575;2.339605;;
25.025;-1.686575;2.339605;;
25.025;-1.686575;2.339605;;
25.026;-1.690869;2.356781;;
25.027;-1.691795;2.360484;;
25.046;-1.69768;2.384026;;
25.046;-1.697731;2.384229;;
25.047;-1.697753;2.384315;;
25.067;-1.708827;2.428614;;
25.068;-1.708921;2.428989;;
25.069;-1.708952;2.429111;;
25.069;-1.708953;2.429117;;
25.088;-1.720027;2.473411;;
25.089;-1.720128;2.473817;;
25.089;-1.720172;2.473993;;
25.09;-1.720172;2.473993;;
25.109;-1.733841;2.528667;;
25.11;-1.733969;2.52918;;
25.11;-1.73402;2.529383;;
25.1259268;;;0.0031847927825488;-0.0873688083668733
24.986;-1.667163;2.261955;;
24.986;-1.6672;2.262103;;
24.991;-1.669795;2.272483;;
25.002;-1.675516;2.29537;;
25.003;-1.675516;2.29537;;
25.003;-1.679024;2.309399;;
25.024;-1.686575;2.339605;;
25.025;-1.686575;2.339605;;
25.025;-1.686575;2.339605;;
25.026;-1.690869;2.356781;;
25.027;-1.691795;2.360484;;
25.046;-1.69768;2.384026;;
25.046;-1.697731;2.384229;;
25.047;-1.697753;2.384315;;
25.067;-1.708827;2.428614;;
25.068;-1.708921;2.428989;;
25.069;-1.708952;2.429111;;
25.069;-1.708953;2.429117;;
25.088;-1.720027;2.473411;;
25.089;-1.720128;2.473817;;
25.089;-1.720172;2.473993;;
25.09;-1.720172;2.473993;;
25.109;-1.733841;2.528667;;
25.11;-1.733969;2.52918;;
25.11;-1.73402;2.529383;;
25.131;-1.742372;2.562793;;
25.132;-1.742372;2.562793;;
25.132;-1.742372;2.562793;;
25.133;-1.742372;2.562793;;
25.152;-1.753438;2.607056;;
25.153;-1.753438;2.607056;;
25.153;-1.753438;2.607056;;
25.154;-1.753438;2.607056;;
25.174;-1.764695;2.652086;;
25.174;-1.764695;2.652086;;
25.175;-1.764695;2.652086;;
25.175;-1.764695;2.652086;;
25.195;-1.775828;2.696616;;
25.195;-1.775828;2.696616;;
25.196;-1.775828;2.696616;;
25.197;-1.775828;2.696616;;
25.216;-1.786885;2.740844;;
25.217;-1.787032;2.741431;;
25.218;-1.787032;2.741431;;
25.218;-1.787032;2.741431;;
25.237;-1.792606;2.763728;;
25.238;-1.797489;2.78326;;
25.239;-1.798149;2.785898;;
25.259;-1.80385;2.808704;;
25.26;-1.803908;2.808934;;
25.261;-1.809293;2.830475;;
25.261;-1.809602;2.831714;;
25.262;-1.811393;2.838874;;
25.281;-1.81504;2.853463;;
25.281;-1.815053;2.853514;;
25.282;-1.815082;2.853633;;
25.282341;;;0.00058415941726675;0.000479773561429679
25.131;-1.742372;2.562793;;
25.132;-1.742372;2.562793;;
25.132;-1.742372;2.562793;;
25.133;-1.742372;2.562793;;
25.152;-1.753438;2.607056;;
25.153;-1.753438;2.607056;;
25.153;-1.753438;2.607056;;
25.154;-1.753438;2.607056;;
25.174;-1.764695;2.652086;;
25.174;-1.764695;2.652086;;
25.175;-1.764695;2.652086;;
25.175;-1.764695;2.652086;;
25.195;-1.775828;2.696616;;
25.195;-1.775828;2.696616;;
25.196;-1.775828;2.696616;;
25.197;-1.775828;2.696616;;
25.216;-1.786885;2.740844;;
25.217;-1.787032;2.741431;;
25.218;-1.787032;2.741431;;
25.218;-1.787032;2.741431;;
25.237;-1.792606;2.763728;;
25.238;-1.797489;2.78326;;
25.239;-1.798149;2.785898;;
25.259;-1.80385;2.808704;;
25.26;-1.803908;2.808934;;
25.261;-1.809293;2.830475;;
25.261;-1.809602;2.831714;;
25.262;-1.811393;2.838874;;
25.281;-1.81504;2.853463;;
25.281;-1.815053;2.853514;;
25.282;-1.815082;2.853633;;
25.302;-1.826208;2.898135;;
25.302;-1.826208;2.898135;;
25.303;-1.826208;2.898135;;
25.303;-1.826208;2.898135;;
25.323;-1.837191;2.942069;;
25.323;-1.837253;2.942316;;
25.324;-1.837331;2.942628;;
25.344;-1.84864;2.987864;;
25.345;-1.84864;2.987864;;
25.345;-1.84864;2.987864;;
25.345;-1.84864;2.987864;;
25.346;-1.84864;2.987864;;
25.365;-1.859446;2.99984;;
25.365;-1.859526;2.999929;;
25.366;-1.85959;3;;
25.387;-1.870788;2.955209;;
25.387;-1.870788;2.955209;;
25.387;-1.870788;2.955209;;
25.388;-1.870788;2.955209;;
25.407;-1.876358;2.932928;;
25.408;-1.87643;2.93264;;
25.409;-1.87643;2.93264;;
25.428;-1.892858;2.86693;;
25.429;-1.893026;2.866256;;
25.43;-1.893069;2.866084;;
25.43;-1.893069;2.866084;;
25.431;-1.893069;2.866084;;
25.4387549;;;0.0302916580552298;0.0113535367516818
25.302;-1.826208;2.898135;;
25.302;-1.826208;2.898135;;
25.303;-1.826208;2.898135;;
25.303;-1.826208;2.898135;;
25.323;-1.837191;2.942069;;
25.323;-1.837253;2.942316;;
25.324;-1.837331;2.942628;;
25.344;-1.84864;2.987864;;
25.345;-1.84864;2.987864;;
25.345;-1.84864;2.987864;;
25.345;-1.84864;2.987864;;
25.346;-1.84864;2.987864;;
25.365;-1.859446;2.99984;;
25.365;-1.859526;2.999929;;
25.366;-1.85959;3;;
25.387;-1.870788;2.955209;;
25.387;-1.870788;2.955209;;
25.387;-1.870788;2.955209;;
25.388;-1.870788;2.955209;;
25.407;-1.876358;2.932928;;
25.408;-1.87643;2.93264;;
25.409;-1.87643;2.93264;;
25.428;-1.892858;2.86693;;
25.429;-1.893026;2.866256;;
25.43;-1.893069;2.866084;;
25.43;-1.893069;2.866084;;
25.431;-1.893069;2.866084;;
25.45;-1.904367;2.820892;;
25.451;-1.904367;2.820892;;
25.452;-1.904367;2.820892;;
25.472;-1.915437;2.776613;;
25.473;-1.915549;2.776164;;
25.474;-1.915575;2.776062;;
25.474;-1.915575;2.776062;;
25.475;-1.915575;2.776062;;
25.494;-1.921109;2.753922;;
25.495;-1.921109;2.753922;;
25.495;-1.923243;2.745389;;
25.515;-1.93242;2.708678;;
25.516;-1.93242;2.708678;;
25.517;-1.93242;2.708678;;
25.518;-1.93242;2.708678;;
25.537;-1.943814;2.663102;;
25.538;-1.943926;2.662655;;
25.539;-1.943954;2.662544;;
25.539;-1.946591;2.651995;;
25.559;-1.954634;2.619824;;
25.559;-1.954691;2.619595;;
25.56;-1.954729;2.619445;;
25.58;-1.965711;2.575516;;
25.581;-1.965816;2.575095;;
25.581;-1.965834;2.575023;;
25.582;-1.965846;2.574975;;
25.583;-1.965846;2.574975;;
25.5951689;;;0.96399886092176;0.331624892798086
25.45;-1.904367;2.820892;;
25.451;-1.904367;2.820892;;
25.452;-1.904367;2.820892;;
25.472;-1.915437;2.776613;;
25.473;-1.915549;2.776164;;
25.474;-1.915575;2.776062;;
25.474;-1.915575;2.776062;;
25.475;-1.915575;2.776062;;
25.494;-1.921109;2.753922;;
25.495;-1.921109;2.753922;;
25.495;-1.923243;2.745389;;
25.515;-1.93242;2.708678;;
25.516;-1.93242;2.708678;;
25.517;-1.93242;2.708678;;
25.518;-1.93242;2.708678;;
25.537;-1.943814;2.663102;;
25.538;-1.943926;2.662655;;
25.539;-1.943954;2.662544;;
25.539;-1.946591;2.651995;;
25.559;-1.954634;2.619824;;
25.559;-1.954691;2.619595;;
25.56;-1.954729;2.619445;;
25.58;-1.965711;2.575516;;
25.581;-1.965816;2.575095;;
25.581;-1.965834;2.575023;;
25.582;-1.965846;2.574975;;
25.583;-1.965846;2.574975;;
25.601;-1.976824;2.531063;;
25.602;-1.976942;2.530591;;
25.603;-1.976974;2.530465;;
25.623;-1.988171;2.485674;;
25.623;-1.988171;2.485674;;
25.623;-1.988171;2.485674;;
25.624;-1.988171;2.485674;;
25.644;-1.999245;2.441379;;
25.644;-1.999245;2.441379;;
25.645;-1.999245;2.441379;;
25.646;-1.999245;2.441379;;
25.666;-2.010339;2.397005;;
25.666;-2.010381;2.396836;;
25.667;-2.010451;2.396554;;
25.667;-2.01046;2.396519;;
25.687;-2.021499;2.352364;;
25.687;-2.02164;2.3518;;
25.688;-2.02164;2.3518;;
25.708;-2.032726;2.307457;;
25.709;-2.032828;2.307049;;
25.709;-2.032863;2.306907;;
25.71;-2.032863;2.306907;;
25.73;-2.03838;2.284839;;
25.731;-2.038433;2.284627;;
25.732;-2.03845;2.284559;;
25.733;-2.03845;2.284559;;
25.7515831;;;0.98675490054549;0.66034847317416
25.582;-1.965846;2.574975;;
25.583;-1.965846;2.574975;;
25.601;-1.976824;2.531063;;
25.602;-1.976942;2.530591;;
25.603;-1.976974;2.530465;;
25.623;-1.988171;2.485674;;
25.623;-1.988171;2.485674;;
25.623;-1.988171;2.485674;;
25.624;-1.988171;2.485674;;
25.644;-1.999245;2.441379;;
25.644;-1.999245;2.441379;;
25.645;-1.999245;2.441379;;
25.646;-1.999245;2.441379;;
25.666;-2.010339;2.397005;;
25.666;-2.010381;2.396836;;
25.667;-2.010451;2.396554;;
25.667;-2.01046;2.396519;;
25.687;-2.021499;2.352364;;
25.687;-2.02164;2.3518;;
25.688;-2.02164;2.3518;;
25.708;-2.032726;2.307457;;
25.709;-2.032828;2.307049;;
25.709;-2.032863;2.306907;;
25.71;-2.032863;2.306907;;
25.73;-2.03838;2.284839;;
25.731;-2.038433;2.284627;;
25.732;-2.03845;2.284559;;
25.733;-2.03845;2.284559;;
25.752;-2.054774;2.219264;;
25.752;-2.05478;2.219242;;
25.753;-2.05479;2.2192;;
25.754;-2.054945;2.21858;;
25.754;-2.054991;2.218395;;
25.774;-2.060682;2.19563;;
25.774;-2.064101;2.181955;;
25.775;-2.065801;2.175154;;
25.795;-2.071901;2.150753;;
25.795;-2.071951;2.150557;;
25.796;-2.076735;2.131419;;
25.797;-2.077389;2.128804;;
25.817;-2.083082;2.106029;;
25.818;-2.083139;2.1058;;
25.819;-2.083149;2.105762;;
25.819;-2.083405;2.104737;;
25.839;-2.094163;2.061706;;
25.839;-2.094191;2.061593;;
25.84;-2.09428;2.061237;;
25.859;-2.105319;2.017082;;
25.86;-2.105438;2.016608;;
25.861;-2.105457;2.016532;;
25.861;-2.105464;2.016502;;
25.862;-2.105464;2.016502;;
25.881;-2.116597;1.971969;;
25.881;-2.116597;1.971969;;
25.882;-2.116597;1.971969;;
25.8964662;;;0.993174679057894;0.981309480175048
25.733;-2.03845;2.284559;;
25.752;-2.054774;2.219264;;
25.752;-2.05478;2.219242;;
25.753;-2.05479;2.2192;;
25.754;-2.054945;2.21858;;
25.754;-2.054991;2.218395;;
25.774;-2.060682;2.19563;;
25.774;-2.064101;2.181955;;
25.775;-2.065801;2.175154;;
25.795;-2.071901;2.150753;;
25.795;-2.071951;2.150557;;
25.796;-2.076735;2.131419;;
25.797;-2.077389;2.128804;;
25.817;-2.083082;2.106029;;
25.818;-2.083139;2.1058;;
25.819;-2.083149;2.105762;;
25.819;-2.083405;2.104737;;
25.839;-2.094163;2.061706;;
25.839;-2.094191;2.061593;;
25.84;-2.09428;2.061237;;
25.859;-2.105319;2.017082;;
25.86;-2.105438;2.016608;;
25.861;-2.105457;2.016532;;
25.861;-2.105464;2.016502;;
25.862;-2.105464;2.016502;;
25.881;-2.116597;1.971969;;
25.881;-2.116597;1.971969;;
25.882;-2.116597;1.971969;;
25.902;-2.130267;1.917289;;
25.902;-2.130267;1.917289;;
25.903;-2.130267;1.917289;;
25.903;-2.130267;1.917289;;
25.924;-2.138829;1.883041;;
25.924;-2.138829;1.883041;;
25.925;-2.138829;1.883041;;
25.925;-2.138829;1.883041;;
25.944;-2.150014;1.838302;;
25.945;-2.150159;1.837722;;
25.946;-2.150159;1.837722;;
25.965;-2.161318;1.793088;;
25.965;-2.161409;1.792724;;
25.966;-2.161457;1.79253;;
25.967;-2.161464;1.792503;;
25.986;-2.172258;1.749326;;
25.987;-2.172369;1.748885;;
25.988;-2.172391;1.748793;;
25.988;-2.172395;1.748778;;
26.008;-2.178069;1.726085;;
26.009;-2.182466;1.708495;;
26.01;-2.183549;1.704162;;
26.01;-2.183549;1.704162;;
26.03;-2.189116;1.681896;;
26.031;-2.189164;1.681703;;
26.032;-2.193027;1.666254;;
26.032;-2.193416;1.664694;;
26.0483683;;;0.928983685208926;0.969637754937437
25.924;-2.138829;1.883041;;
25.924;-2.138829;1.883041;;
25.925;-2.138829;1.883041;;
25.925;-2.138829;1.883041;;
25.944;-2.150014;1.838302;;
25.945;-2.150159;1.837722;;
25.946;-2.150159;1.837722;;
25.965;-2.161318;1.793088;;
25.965;-2.161409;1.792724;;
25.966;-2.161457;1.79253;;
25.967;-2.161464;1.792503;;
25.986;-2.172258;1.749326;;
25.987;-2.172369;1.748885;;
25.988;-2.172391;1.748793;;
25.988;-2.172395;1.748778;;
26.008;-2.178069;1.726085;;
26.009;-2.182466;1.708495;;
26.01;-2.183549;1.704162;;
26.01;-2.183549;1.704162;;
26.03;-2.189116;1.681896;;
26.031;-2.189164;1.681703;;
26.032;-2.193027;1.666254;;
26.032;-2.193416;1.664694;;
26.052;-2.200443;1.636587;;
26.052;-2.200474;1.636466;;
26.053;-2.200522;1.636271;;
26.054;-2.20053;1.63624;;
26.073;-2.213701;1.583555;;
26.074;-2.213701;1.583555;;
26.075;-2.213701;1.583555;;
26.076;-2.216212;1.57351;;
26.095;-2.222754;1.547344;;
26.096;-2.222754;1.547344;;
26.097;-2.222754;1.547344;;
26.098;-2.22834;1.525;;
26.117;-2.233791;1.503196;;
26.117;-2.23383;1.503038;;
26.118;-2.233864;1.502906;;
26.138;-2.244983;1.458427;;
26.138;-2.244983;1.458427;;
26.139;-2.244983;1.458427;;
26.14;-2.244983;1.458427;;
26.159;-2.256171;1.413674;;
26.16;-2.256171;1.413674;;
26.16;-2.256171;1.413674;;
26.161;-2.256171;1.413674;;
26.18;-2.267293;1.369186;;
26.18;-2.267389;1.368803;;
26.181;-2.26743;1.368639;;
26.207;-2.272865;1.346899;;
26.208;-2.272907;1.34673;;
26.209;-2.272914;1.346703;;
26.209;-2.272915;1.346701;;
26.21;-2.272917;1.346692;;
26.2118012;;;0.461047293839651;0.79440188603549
26.008;-2.178069;1.726085;;
26.009;-2.182466;1.708495;;
26.01;-2.183549;1.704162;;
26.01;-2.183549;1.704162;;
26.03;-2.189116;1.681896;;
26.031;-2.189164;1.681703;;
26.032;-2.193027;1.666254;;
26.032;-2.193416;1.664694;;
26.052;-2.200443;1.636587;;
26.052;-2.200474;1.636466;;
26.053;-2.200522;1.636271;;
26.054;-2.20053;1.63624;;
26.073;-2.213701;1.583555;;
26.074;-2.213701;1.583555;;
26.075;-2.213701;1.583555;;
26.076;-2.216212;1.57351;;
26.095;-2.222754;1.547344;;
26.096;-2.222754;1.547344;;
26.097;-2.222754;1.547344;;
26.098;-2.22834;1.525;;
26.117;-2.233791;1.503196;;
26.117;-2.23383;1.503038;;
26.118;-2.233864;1.502906;;
26.138;-2.244983;1.458427;;
26.138;-2.244983;1.458427;;
26.139;-2.244983;1.458427;;
26.14;-2.244983;1.458427;;
26.159;-2.256171;1.413674;;
26.16;-2.256171;1.413674;;
26.16;-2.256171;1.413674;;
26.161;-2.256171;1.413674;;
26.18;-2.267293;1.369186;;
26.18;-2.267389;1.368803;;
26.181;-2.26743;1.368639;;
26.207;-2.272865;1.346899;;
26.208;-2.272907;1.34673;;
26.209;-2.272914;1.346703;;
26.209;-2.272915;1.346701;;
26.21;-2.272917;1.346692;;
26.222;-2.290383;1.276825;;
26.223;-2.290678;1.275648;;
26.224;-2.290725;1.275457;;
26.245;-2.300689;1.235603;;
26.246;-2.300786;1.235215;;
26.267;-2.311913;1.190709;;
26.268;-2.312024;1.190263;;
26.288;-2.323137;1.145811;;
26.3611961;;;-0.542643371772244;0.282462535758778
