linear2Timestamp;linear2XPos;linear2YPos;linear2newCorr;linear2smoothCorr
17.105;0.2603977;0.1696605;;
17.105;0.2615977;0.1699605;;
17.106;0.2615977;0.1699605;;
17.125;0.284226;0.1756176;;
17.126;0.2985722;0.1792042;;
17.127;0.3043066;0.1806378;;
17.148;0.3291945;0.1868597;;
17.149;0.3454279;0.1909181;;
17.149;0.3480819;0.1915816;;
17.15;0.3510801;0.1923311;;
17.1589974;;;0.983004277030196;0.908938756499086
17.015;0.08297412;0.1253047;;
17.016;0.08297412;0.1253047;;
17.016;0.08297412;0.1253047;;
17.036;0.1273012;0.1363864;;
17.037;0.1278451;0.1365224;;
17.038;0.1278451;0.1365224;;
17.038;0.1278451;0.1365224;;
17.058;0.1499071;0.1420379;;
17.059;0.1658836;0.146032;;
17.06;0.1697429;0.1469968;;
17.061;0.1718417;0.1475215;;
17.081;0.2167625;0.1587517;;
17.082;0.217324;0.1588921;;
17.083;0.217324;0.1588921;;
17.084;0.217324;0.1588921;;
17.103;0.239475;0.1644299;;
17.104;0.2575037;0.168937;;
17.105;0.2603977;0.1696605;;
17.105;0.2615977;0.1699605;;
17.106;0.2615977;0.1699605;;
17.125;0.284226;0.1756176;;
17.126;0.2985722;0.1792042;;
17.127;0.3043066;0.1806378;;
17.148;0.3291945;0.1868597;;
17.149;0.3454279;0.1909181;;
17.149;0.3480819;0.1915816;;
17.15;0.3510801;0.1923311;;
17.171;0.3958382;0.2035207;;
17.172;0.3958382;0.2035207;;
17.173;0.3958382;0.2035207;;
17.173;0.3958382;0.2035207;;
17.193;0.439758;0.2145006;;
17.194;0.4403137;0.2146395;;
17.195;0.4403137;0.2146395;;
17.195;0.4403137;0.2146395;;
17.214;0.4631159;0.2203401;;
17.215;0.4803073;0.2246379;;
17.221;0.4849198;0.2257911;;
17.222;0.4851152;0.2258399;;
17.237;0.5077112;0.2314889;;
17.237;0.5220413;0.2350714;;
17.238;0.528294;0.2366346;;
17.239;0.529593;0.2369594;;
17.258;0.5523389;0.2426458;;
17.258;0.5523501;0.2426486;;
17.259;0.5525493;0.2426984;;
17.26;0.5672277;0.246368;;
17.279;0.5968323;0.2537692;;
17.279;0.596915;0.2537898;;
17.28;0.5971349;0.2538448;;
17.281;0.5972026;0.2538618;;
17.3;0.640903;0.2647868;;
17.3;0.6410947;0.2648348;;
17.301;0.6413773;0.2649054;;
17.301;0.6414913;0.2649339;;
17.3149098;;;0.974710096734147;0.931214272767965
17.171;0.3958382;0.2035207;;
17.172;0.3958382;0.2035207;;
17.173;0.3958382;0.2035207;;
17.173;0.3958382;0.2035207;;
17.193;0.439758;0.2145006;;
17.194;0.4403137;0.2146395;;
17.195;0.4403137;0.2146395;;
17.195;0.4403137;0.2146395;;
17.214;0.4631159;0.2203401;;
17.215;0.4803073;0.2246379;;
17.221;0.4849198;0.2257911;;
17.222;0.4851152;0.2258399;;
17.237;0.5077112;0.2314889;;
17.237;0.5220413;0.2350714;;
17.238;0.528294;0.2366346;;
17.239;0.529593;0.2369594;;
17.258;0.5523389;0.2426458;;
17.258;0.5523501;0.2426486;;
17.259;0.5525493;0.2426984;;
17.26;0.5672277;0.246368;;
17.279;0.5968323;0.2537692;;
17.279;0.596915;0.2537898;;
17.28;0.5971349;0.2538448;;
17.281;0.5972026;0.2538618;;
17.3;0.640903;0.2647868;;
17.3;0.6410947;0.2648348;;
17.301;0.6413773;0.2649054;;
17.301;0.6414913;0.2649339;;
17.322;0.6862509;0.2761238;;
17.323;0.6862509;0.2761238;;
17.323;0.6862509;0.2761238;;
17.344;0.7309514;0.2872989;;
17.345;0.731355;0.2873998;;
17.345;0.731422;0.2874165;;
17.346;0.7314743;0.2874296;;
17.346;0.731483;0.2874318;;
17.365;0.775216;0.2983651;;
17.366;0.775692;0.2984841;;
17.367;0.775762;0.2985016;;
17.386;0.8195324;0.3094442;;
17.387;0.8199704;0.3095537;;
17.388;0.8200996;0.309586;;
17.389;0.8200996;0.309586;;
17.407;0.8642803;0.3206311;;
17.408;0.8647912;0.3207589;;
17.409;0.8648822;0.3207816;;
17.41;0.8648822;0.3207816;;
17.429;0.9092483;0.3318731;;
17.43;0.9097019;0.3319865;;
17.431;0.9098197;0.332016;;
17.451;0.954615;0.3432148;;
17.451;0.954615;0.3432148;;
17.452;0.954615;0.3432148;;
17.453;0.954615;0.3432148;;
17.454;0.954615;0.3432148;;
17.4713237;;;0.994880071687785;0.962387903875974
17.344;0.7309514;0.2872989;;
17.345;0.731355;0.2873998;;
17.345;0.731422;0.2874165;;
17.346;0.7314743;0.2874296;;
17.346;0.731483;0.2874318;;
17.365;0.775216;0.2983651;;
17.366;0.775692;0.2984841;;
17.367;0.775762;0.2985016;;
17.386;0.8195324;0.3094442;;
17.387;0.8199704;0.3095537;;
17.388;0.8200996;0.309586;;
17.389;0.8200996;0.309586;;
17.407;0.8642803;0.3206311;;
17.408;0.8647912;0.3207589;;
17.409;0.8648822;0.3207816;;
17.41;0.8648822;0.3207816;;
17.429;0.9092483;0.3318731;;
17.43;0.9097019;0.3319865;;
17.431;0.9098197;0.332016;;
17.451;0.954615;0.3432148;;
17.451;0.954615;0.3432148;;
17.452;0.954615;0.3432148;;
17.453;0.954615;0.3432148;;
17.454;0.954615;0.3432148;;
17.472;0.9979171;0.3540403;;
17.473;0.9979478;0.354048;;
17.474;0.9991018;0.3543365;;
17.495;1.04362;0.365466;;
17.495;1.04362;0.365466;;
17.496;1.04362;0.365466;;
17.497;1.04362;0.365466;;
17.517;1.087937;0.3765453;;
17.518;1.088351;0.3766489;;
17.518;1.088417;0.3766654;;
17.519;1.088486;0.3766826;;
17.539;1.132488;0.387683;;
17.54;1.132907;0.3877878;;
17.54;1.132977;0.3878054;;
17.541;1.133046;0.3878226;;
17.562;1.155044;0.3933221;;
17.562;1.089077;0.3768304;;
17.563;1.157195;0.3938597;;
17.563;1.168907;0.3967879;;
17.583;1.201122;0.4048416;;
17.584;1.219399;0.4094107;;
17.585;1.22222;0.4101162;;
17.586;1.22262;0.4102161;;
17.606;1.266471;0.4211789;;
17.607;1.266897;0.4212854;;
17.607;1.26697;0.4213035;;
17.608;1.267012;0.421314;;
17.628;1.289652;0.4269742;;
17.6287407;;;0.979460666607552;0.975732744342537
17.472;0.9979171;0.3540403;;
17.473;0.9979478;0.354048;;
17.474;0.9991018;0.3543365;;
17.495;1.04362;0.365466;;
17.495;1.04362;0.365466;;
17.496;1.04362;0.365466;;
17.497;1.04362;0.365466;;
17.517;1.087937;0.3765453;;
17.518;1.088351;0.3766489;;
17.518;1.088417;0.3766654;;
17.519;1.088486;0.3766826;;
17.539;1.132488;0.387683;;
17.54;1.132907;0.3877878;;
17.54;1.132977;0.3878054;;
17.541;1.133046;0.3878226;;
17.562;1.155044;0.3933221;;
17.562;1.089077;0.3768304;;
17.563;1.157195;0.3938597;;
17.563;1.168907;0.3967879;;
17.583;1.201122;0.4048416;;
17.584;1.219399;0.4094107;;
17.585;1.22222;0.4101162;;
17.586;1.22262;0.4102161;;
17.606;1.266471;0.4211789;;
17.607;1.266897;0.4212854;;
17.607;1.26697;0.4213035;;
17.608;1.267012;0.421314;;
17.628;1.289652;0.4269742;;
17.634;1.311062;0.4323265;;
17.635;1.311206;0.4323626;;
17.636;1.312035;0.4325699;;
17.649;1.334905;0.4382873;;
17.65;1.334905;0.4382873;;
17.651;1.352341;0.4426463;;
17.651;1.3603;0.444636;;
17.671;1.379036;0.4493201;;
17.672;1.379036;0.4493201;;
17.673;1.397316;0.4538901;;
17.674;1.400244;0.4546221;;
17.693;1.423641;0.4604712;;
17.693;1.423763;0.4605019;;
17.694;1.423921;0.4605413;;
17.695;1.445751;0.4659988;;
17.714;1.468033;0.4715692;;
17.714;1.468033;0.4715692;;
17.715;1.468033;0.4715692;;
17.735;1.512241;0.4826213;;
17.735;1.512533;0.4826943;;
17.736;1.512757;0.4827503;;
17.737;1.51279;0.4827586;;
17.737;1.512796;0.48276;;
17.756;1.557071;0.493829;;
17.757;1.557513;0.4939392;;
17.757;1.557588;0.4939582;;
17.7731228;;;0.974062214636034;0.972844433864772
17.628;1.289652;0.4269742;;
17.634;1.311062;0.4323265;;
17.635;1.311206;0.4323626;;
17.636;1.312035;0.4325699;;
17.649;1.334905;0.4382873;;
17.65;1.334905;0.4382873;;
17.651;1.352341;0.4426463;;
17.651;1.3603;0.444636;;
17.671;1.379036;0.4493201;;
17.672;1.379036;0.4493201;;
17.673;1.397316;0.4538901;;
17.674;1.400244;0.4546221;;
17.693;1.423641;0.4604712;;
17.693;1.423763;0.4605019;;
17.694;1.423921;0.4605413;;
17.695;1.445751;0.4659988;;
17.714;1.468033;0.4715692;;
17.714;1.468033;0.4715692;;
17.715;1.468033;0.4715692;;
17.735;1.512241;0.4826213;;
17.735;1.512533;0.4826943;;
17.736;1.512757;0.4827503;;
17.737;1.51279;0.4827586;;
17.737;1.512796;0.48276;;
17.756;1.557071;0.493829;;
17.757;1.557513;0.4939392;;
17.757;1.557588;0.4939582;;
17.777;1.601435;0.5049197;;
17.778;1.601855;0.5050247;;
17.779;1.601974;0.5050545;;
17.78;1.601974;0.5050545;;
17.799;1.6464;0.4945039;;
17.8;1.646864;0.4943936;;
17.8;1.646943;0.4943748;;
17.801;1.646978;0.4943665;;
17.82;1.690658;0.4834468;;
17.821;1.691119;0.4833316;;
17.822;1.691196;0.4833123;;
17.841;1.735955;0.4721226;;
17.842;1.73643;0.4720037;;
17.843;1.736508;0.4719842;;
17.844;1.736532;0.4719781;;
17.863;1.77989;0.4611388;;
17.864;1.780354;0.4610228;;
17.865;1.780428;0.4610043;;
17.865;1.780437;0.4610019;;
17.886;1.824857;0.4498971;;
17.887;1.825396;0.4497622;;
17.887;1.825396;0.4497622;;
17.888;1.825396;0.4497622;;
17.907;1.869299;0.4387864;;
17.908;1.869765;0.4386701;;
17.909;1.869835;0.4386524;;
17.91;1.869853;0.4386479;;
17.9185074;;;0.677506607056827;0.937931409230967
17.777;1.601435;0.5049197;;
17.778;1.601855;0.5050247;;
17.779;1.601974;0.5050545;;
17.78;1.601974;0.5050545;;
17.799;1.6464;0.4945039;;
17.8;1.646864;0.4943936;;
17.8;1.646943;0.4943748;;
17.801;1.646978;0.4943665;;
17.82;1.690658;0.4834468;;
17.821;1.691119;0.4833316;;
17.822;1.691196;0.4833123;;
17.841;1.735955;0.4721226;;
17.842;1.73643;0.4720037;;
17.843;1.736508;0.4719842;;
17.844;1.736532;0.4719781;;
17.863;1.77989;0.4611388;;
17.864;1.780354;0.4610228;;
17.865;1.780428;0.4610043;;
17.865;1.780437;0.4610019;;
17.886;1.824857;0.4498971;;
17.887;1.825396;0.4497622;;
17.887;1.825396;0.4497622;;
17.888;1.825396;0.4497622;;
17.907;1.869299;0.4387864;;
17.908;1.869765;0.4386701;;
17.909;1.869835;0.4386524;;
17.91;1.869853;0.4386479;;
17.929;1.892202;0.4330607;;
17.93;1.910973;0.428368;;
17.931;1.913743;0.4276754;;
17.932;1.914621;0.427456;;
17.951;1.937788;0.4216642;;
17.952;1.952881;0.4178911;;
17.953;1.956633;0.416953;;
17.954;1.95978;0.4161662;;
17.973;1.982591;0.4104635;;
17.973;1.982591;0.4104635;;
17.974;2.000928;0.4058792;;
17.975;2.003491;0.4052384;;
17.994;2.026516;0.3994822;;
17.996;2.026746;0.3994249;;
17.997;2.039748;0.3961742;;
17.998;2.048869;0.393894;;
18.016;2.07193;0.3881287;;
18.016;2.07193;0.3881287;;
18.017;2.07193;0.3881287;;
18.023;2.092408;0.3830092;;
18.037;2.123725;0.37518;;
18.037;2.123853;0.375148;;
18.038;2.124166;0.3750696;;
18.058;2.159986;0.3661148;;
18.058;2.16014;0.3660763;;
18.059;2.160357;0.3660221;;
18.059;2.160386;0.3660147;;
18.0749214;;;0.363150565242241;0.849539214142112
17.932;1.914621;0.427456;;
17.951;1.937788;0.4216642;;
17.952;1.952881;0.4178911;;
17.953;1.956633;0.416953;;
17.954;1.95978;0.4161662;;
17.973;1.982591;0.4104635;;
17.973;1.982591;0.4104635;;
17.974;2.000928;0.4058792;;
17.975;2.003491;0.4052384;;
17.994;2.026516;0.3994822;;
17.996;2.026746;0.3994249;;
17.997;2.039748;0.3961742;;
17.998;2.048869;0.393894;;
18.016;2.07193;0.3881287;;
18.016;2.07193;0.3881287;;
18.017;2.07193;0.3881287;;
18.023;2.092408;0.3830092;;
18.037;2.123725;0.37518;;
18.037;2.123853;0.375148;;
18.038;2.124166;0.3750696;;
18.058;2.159986;0.3661148;;
18.058;2.16014;0.3660763;;
18.059;2.160357;0.3660221;;
18.059;2.160386;0.3660147;;
18.079;2.20465;0.3549486;;
18.079;2.204888;0.3548892;;
18.08;2.205158;0.3548218;;
18.081;2.205199;0.3548114;;
18.1;2.249424;0.3437553;;
18.101;2.249854;0.3436476;;
18.102;2.25;0.3436112;;
18.122;2.294899;0.3323864;;
18.123;2.294899;0.3323864;;
18.123;2.294899;0.3323864;;
18.124;2.294899;0.3323864;;
18.143;2.338764;0.3214202;;
18.144;2.339332;0.3212781;;
18.145;2.339332;0.3212781;;
18.145;2.339332;0.3212781;;
18.165;2.383316;0.3102822;;
18.165;2.38366;0.3101962;;
18.166;2.383824;0.3101551;;
18.167;2.38386;0.3101462;;
18.187;2.427941;0.299126;;
18.187;2.428301;0.2990358;;
18.188;2.428454;0.2989976;;
18.189;2.428486;0.2989897;;
18.21;2.47272;0.2879312;;
18.211;2.473087;0.2878394;;
18.211;2.473106;0.2878346;;
18.212;2.47323;0.2878035;;
18.232;2.517636;0.2767021;;
18.2318368;;;0.995816094042861;0.85136947371535
18.1;2.249424;0.3437553;;
18.101;2.249854;0.3436476;;
18.102;2.25;0.3436112;;
18.122;2.294899;0.3323864;;
18.123;2.294899;0.3323864;;
18.123;2.294899;0.3323864;;
18.124;2.294899;0.3323864;;
18.143;2.338764;0.3214202;;
18.144;2.339332;0.3212781;;
18.145;2.339332;0.3212781;;
18.145;2.339332;0.3212781;;
18.165;2.383316;0.3102822;;
18.165;2.38366;0.3101962;;
18.166;2.383824;0.3101551;;
18.167;2.38386;0.3101462;;
18.187;2.427941;0.299126;;
18.187;2.428301;0.2990358;;
18.188;2.428454;0.2989976;;
18.189;2.428486;0.2989897;;
18.21;2.47272;0.2879312;;
18.211;2.473087;0.2878394;;
18.211;2.473106;0.2878346;;
18.212;2.47323;0.2878035;;
18.232;2.517636;0.2767021;;
18.232;2.518204;0.2765601;;
18.233;2.518204;0.2765601;;
18.252;2.54064;0.2709512;;
18.253;2.556767;0.2669194;;
18.254;2.561529;0.2657288;;
18.255;2.56228;0.2655412;;
18.256;2.56257;0.2654687;;
18.274;2.585492;0.2597381;;
18.275;2.585492;0.2597381;;
18.276;2.601668;0.2556941;;
18.296;2.629762;0.2486707;;
18.296;2.629942;0.2486255;;
18.297;2.630089;0.2485888;;
18.298;2.630111;0.2485833;;
18.299;2.652095;0.2430875;;
18.318;2.674391;0.2375135;;
18.318;2.674391;0.2375135;;
18.318;2.674391;0.2375135;;
18.338;2.718674;0.2264425;;
18.339;2.719097;0.2263369;;
18.339;2.71917;0.2263187;;
18.34;2.719208;0.2263092;;
18.359;2.763526;0.2152297;;
18.36;2.763976;0.2151173;;
18.361;2.764097;0.2150868;;
18.361;2.764097;0.2150868;;
18.381;2.807855;0.2041475;;
18.381;2.808216;0.2040571;;
18.382;2.808403;0.2040103;;
18.38775;;;0.994872555778217;0.85424982500736
18.252;2.54064;0.2709512;;
18.253;2.556767;0.2669194;;
18.254;2.561529;0.2657288;;
18.255;2.56228;0.2655412;;
18.256;2.56257;0.2654687;;
18.274;2.585492;0.2597381;;
18.275;2.585492;0.2597381;;
18.276;2.601668;0.2556941;;
18.296;2.629762;0.2486707;;
18.296;2.629942;0.2486255;;
18.297;2.630089;0.2485888;;
18.298;2.630111;0.2485833;;
18.299;2.652095;0.2430875;;
18.318;2.674391;0.2375135;;
18.318;2.674391;0.2375135;;
18.318;2.674391;0.2375135;;
18.338;2.718674;0.2264425;;
18.339;2.719097;0.2263369;;
18.339;2.71917;0.2263187;;
18.34;2.719208;0.2263092;;
18.359;2.763526;0.2152297;;
18.36;2.763976;0.2151173;;
18.361;2.764097;0.2150868;;
18.361;2.764097;0.2150868;;
18.381;2.807855;0.2041475;;
18.381;2.808216;0.2040571;;
18.382;2.808403;0.2040103;;
18.402;2.853194;0.1928125;;
18.403;2.853194;0.1928125;;
18.404;2.853194;0.1928125;;
18.404;2.853194;0.1928125;;
18.429;2.897945;0.1816249;;
18.43;2.897945;0.1816249;;
18.431;2.897945;0.1816249;;
18.431;2.897945;0.1816249;;
18.445;2.941692;0.1706882;;
18.446;2.942329;0.1705289;;
18.447;2.942429;0.1705039;;
18.447;2.942467;0.1704943;;
18.467;2.98734;0.1592761;;
18.468;2.98734;0.1592761;;
18.468;2.98734;0.1592761;;
18.469;2.98734;0.1592761;;
18.489;3;0.1482021;;
18.49;3;0.1482021;;
18.49;3;0.1482021;;
18.49;3;0.1482021;;
18.511;2.955086;0.1369735;;
18.512;2.954545;0.1368383;;
18.513;2.954545;0.1368383;;
18.533;2.911378;0.1260467;;
18.534;2.910762;0.1258926;;
18.535;2.910276;0.1257711;;
18.535;2.910276;0.1257711;;
18.536;2.910276;0.1257711;;
18.5441632;;;0.981166163846973;0.852290695315815
18.402;2.853194;0.1928125;;
18.403;2.853194;0.1928125;;
18.404;2.853194;0.1928125;;
18.404;2.853194;0.1928125;;
18.429;2.897945;0.1816249;;
18.43;2.897945;0.1816249;;
18.431;2.897945;0.1816249;;
18.431;2.897945;0.1816249;;
18.445;2.941692;0.1706882;;
18.446;2.942329;0.1705289;;
18.447;2.942429;0.1705039;;
18.447;2.942467;0.1704943;;
18.467;2.98734;0.1592761;;
18.468;2.98734;0.1592761;;
18.468;2.98734;0.1592761;;
18.469;2.98734;0.1592761;;
18.489;3;0.1482021;;
18.49;3;0.1482021;;
18.49;3;0.1482021;;
18.49;3;0.1482021;;
18.511;2.955086;0.1369735;;
18.512;2.954545;0.1368383;;
18.513;2.954545;0.1368383;;
18.533;2.911378;0.1260467;;
18.534;2.910762;0.1258926;;
18.535;2.910276;0.1257711;;
18.535;2.910276;0.1257711;;
18.536;2.910276;0.1257711;;
18.555;2.866276;0.1147711;;
18.556;2.865709;0.1146293;;
18.557;2.865709;0.1146293;;
18.557;2.865709;0.1146293;;
18.578;2.821535;0.1035857;;
18.578;2.820996;0.1034509;;
18.579;2.820996;0.1034509;;
18.58;2.820996;0.1034509;;
18.599;2.798457;0.0978162;;
18.6;2.780639;0.09336184;;
18.601;2.777729;0.09263429;;
18.601;2.776434;0.09231044;;
18.621;2.753935;0.08668585;;
18.622;2.753935;0.08668585;;
18.623;2.737858;0.08266656;;
18.642;2.709455;0.07556573;;
18.643;2.709184;0.07549809;;
18.644;2.709111;0.07547975;;
18.645;2.693097;0.07147635;;
18.645;2.690622;0.07085746;;
18.663;2.664636;0.06436107;;
18.664;2.664362;0.06429263;;
18.664;2.664317;0.06428135;;
18.684;2.620022;0.05320751;;
18.685;2.619564;0.05309298;;
18.686;2.619496;0.05307605;;
18.686;2.619484;0.05307317;;
18.7000756;;;0.124436547472798;0.730144392582279
18.557;2.865709;0.1146293;;
18.557;2.865709;0.1146293;;
18.578;2.821535;0.1035857;;
18.578;2.820996;0.1034509;;
18.579;2.820996;0.1034509;;
18.58;2.820996;0.1034509;;
18.599;2.798457;0.0978162;;
18.6;2.780639;0.09336184;;
18.601;2.777729;0.09263429;;
18.601;2.776434;0.09231044;;
18.621;2.753935;0.08668585;;
18.622;2.753935;0.08668585;;
18.623;2.737858;0.08266656;;
18.642;2.709455;0.07556573;;
18.643;2.709184;0.07549809;;
18.644;2.709111;0.07547975;;
18.645;2.693097;0.07147635;;
18.645;2.690622;0.07085746;;
18.663;2.664636;0.06436107;;
18.664;2.664362;0.06429263;;
18.664;2.664317;0.06428135;;
18.684;2.620022;0.05320751;;
18.685;2.619564;0.05309298;;
18.686;2.619496;0.05307605;;
18.686;2.619484;0.05307317;;
18.706;2.576101;0.04222729;;
18.706;2.575784;0.04214812;;
18.707;2.575588;0.04209914;;
18.727;2.531341;0.03103731;;
18.728;2.530797;0.03090138;;
18.729;2.530797;0.03090138;;
18.729;2.530797;0.03090138;;
18.729;2.530797;0.03090138;;
18.748;2.486185;0.0197483;;
18.749;2.485695;0.01962576;;
18.75;2.485628;0.01960906;;
18.77;2.441933;0.008685379;;
18.77;2.441372;0.008544954;;
18.771;2.441372;0.008544954;;
18.772;2.441372;0.008544954;;
18.791;2.397223;-0.002492323;;
18.792;2.396809;-0.00259565;;
18.792;2.39677;-0.002605517;;
18.813;2.352226;-0.01374142;;
18.813;2.352046;-0.01378651;;
18.814;2.351685;-0.01387675;;
18.814;2.351685;-0.01387675;;
18.815;2.351685;-0.01387675;;
18.835;2.329254;-0.01948448;;
18.848;2.301465;-0.02643176;;
18.8569916;;;0.880470879215161;0.716774201807868
18.727;2.531341;0.03103731;;
18.728;2.530797;0.03090138;;
18.729;2.530797;0.03090138;;
18.729;2.530797;0.03090138;;
18.729;2.530797;0.03090138;;
18.748;2.486185;0.0197483;;
18.749;2.485695;0.01962576;;
18.75;2.485628;0.01960906;;
18.77;2.441933;0.008685379;;
18.77;2.441372;0.008544954;;
18.771;2.441372;0.008544954;;
18.772;2.441372;0.008544954;;
18.791;2.397223;-0.002492323;;
18.792;2.396809;-0.00259565;;
18.792;2.39677;-0.002605517;;
18.813;2.352226;-0.01374142;;
18.813;2.352046;-0.01378651;;
18.814;2.351685;-0.01387675;;
18.814;2.351685;-0.01387675;;
18.815;2.351685;-0.01387675;;
18.835;2.329254;-0.01948448;;
18.848;2.301465;-0.02643176;;
18.849;2.296485;-0.02767684;;
18.858;2.26273;-0.03611553;;
18.859;2.26273;-0.03611553;;
18.859;2.26273;-0.03611553;;
18.86;2.26273;-0.03611553;;
18.861;2.26273;-0.03611553;;
18.879;2.239747;-0.04186134;;
18.88;2.223119;-0.04601826;;
18.88;2.220275;-0.04672929;;
18.901;2.174468;-0.05818093;;
18.902;2.173587;-0.0584012;;
18.903;2.172936;-0.05856401;;
18.904;2.172843;-0.05858722;;
18.923;2.151402;-0.0639475;;
18.924;2.138416;-0.06719396;;
18.925;2.130748;-0.06911098;;
18.925;2.129439;-0.0694382;;
18.926;2.128663;-0.06963222;;
18.946;2.105472;-0.07543003;;
18.946;2.091123;-0.07901727;;
18.947;2.08469;-0.08062554;;
18.967;2.061774;-0.08635449;;
18.968;2.061367;-0.0864564;;
18.969;2.043414;-0.09094454;;
18.97;2.040453;-0.09168479;;
18.97;2.039076;-0.09202901;;
18.989;2.016151;-0.09776027;;
18.99;2.016151;-0.09776027;;
18.991;1.998632;-0.1021401;;
19.011;1.971958;-0.1088085;;
19.011;1.971831;-0.1088402;;
19.012;1.971655;-0.1088842;;
19.013;1.971627;-0.1088912;;
19.0129038;;;0.829057383704896;0.738424312757592
18.848;2.301465;-0.02643176;;
18.849;2.296485;-0.02767684;;
18.858;2.26273;-0.03611553;;
18.859;2.26273;-0.03611553;;
18.859;2.26273;-0.03611553;;
18.86;2.26273;-0.03611553;;
18.861;2.26273;-0.03611553;;
18.879;2.239747;-0.04186134;;
18.88;2.223119;-0.04601826;;
18.88;2.220275;-0.04672929;;
18.901;2.174468;-0.05818093;;
18.902;2.173587;-0.0584012;;
18.903;2.172936;-0.05856401;;
18.904;2.172843;-0.05858722;;
18.923;2.151402;-0.0639475;;
18.924;2.138416;-0.06719396;;
18.925;2.130748;-0.06911098;;
18.925;2.129439;-0.0694382;;
18.926;2.128663;-0.06963222;;
18.946;2.105472;-0.07543003;;
18.946;2.091123;-0.07901727;;
18.947;2.08469;-0.08062554;;
18.967;2.061774;-0.08635449;;
18.968;2.061367;-0.0864564;;
18.969;2.043414;-0.09094454;;
18.97;2.040453;-0.09168479;;
18.97;2.039076;-0.09202901;;
18.989;2.016151;-0.09776027;;
18.99;2.016151;-0.09776027;;
18.991;1.998632;-0.1021401;;
19.011;1.971958;-0.1088085;;
19.011;1.971831;-0.1088402;;
19.012;1.971655;-0.1088842;;
19.013;1.971627;-0.1088912;;
19.032;1.927367;-0.1199563;;
19.032;1.927367;-0.1199563;;
19.033;1.927367;-0.1199563;;
19.033;1.927367;-0.1199563;;
19.053;1.88278;-0.1311032;;
19.053;1.882491;-0.1311753;;
19.054;1.882213;-0.1312448;;
19.074;1.838145;-0.142262;;
19.075;1.838145;-0.142262;;
19.075;1.838145;-0.142262;;
19.076;1.838145;-0.142262;;
19.095;1.793519;-0.1534185;;
19.096;1.79307;-0.1535307;;
19.096;1.792993;-0.15355;;
19.097;1.792941;-0.1535629;;
19.117;1.748327;-0.1647164;;
19.118;1.748327;-0.1647164;;
19.118;1.748327;-0.1647164;;
19.119;1.748327;-0.1647164;;
19.138;1.704131;-0.1757655;;
19.138;1.704131;-0.1757655;;
19.139;1.704131;-0.1757655;;
19.139;1.704131;-0.1757655;;
19.1583129;;;0.972397357353831;0.825459568773534
19.011;1.971958;-0.1088085;;
19.011;1.971831;-0.1088402;;
19.012;1.971655;-0.1088842;;
19.013;1.971627;-0.1088912;;
19.032;1.927367;-0.1199563;;
19.032;1.927367;-0.1199563;;
19.033;1.927367;-0.1199563;;
19.033;1.927367;-0.1199563;;
19.053;1.88278;-0.1311032;;
19.053;1.882491;-0.1311753;;
19.054;1.882213;-0.1312448;;
19.074;1.838145;-0.142262;;
19.075;1.838145;-0.142262;;
19.075;1.838145;-0.142262;;
19.076;1.838145;-0.142262;;
19.095;1.793519;-0.1534185;;
19.096;1.79307;-0.1535307;;
19.096;1.792993;-0.15355;;
19.097;1.792941;-0.1535629;;
19.117;1.748327;-0.1647164;;
19.118;1.748327;-0.1647164;;
19.118;1.748327;-0.1647164;;
19.119;1.748327;-0.1647164;;
19.138;1.704131;-0.1757655;;
19.138;1.704131;-0.1757655;;
19.139;1.704131;-0.1757655;;
19.139;1.704131;-0.1757655;;
19.159;1.658722;-0.1871177;;
19.16;1.659256;-0.1869842;;
19.161;1.658885;-0.1870768;;
19.161;1.65885;-0.1870857;;
19.181;1.614931;-0.1980655;;
19.182;1.614537;-0.1981638;;
19.182;1.614494;-0.1981747;;
19.203;1.570531;-0.2091652;;
19.204;1.570104;-0.2092722;;
19.205;1.570036;-0.2092891;;
19.205;1.570026;-0.2092915;;
19.225;1.526369;-0.2202058;;
19.226;1.525668;-0.2203811;;
19.233;1.525311;-0.2204703;;
19.234;1.525301;-0.2204729;;
19.247;1.503135;-0.2260143;;
19.248;1.502687;-0.2261264;;
19.248;1.491288;-0.2289761;;
19.249;1.483085;-0.2310268;;
19.268;1.458129;-0.2372658;;
19.269;1.45785;-0.2373356;;
19.27;1.439362;-0.2419576;;
19.271;1.436671;-0.2426303;;
19.29;1.413354;-0.2484595;;
19.29;1.413354;-0.2484595;;
19.291;1.413354;-0.2484595;;
19.292;1.413354;-0.2484595;;
19.3146875;;;0.969489874586975;0.821698680279836
19.159;1.658722;-0.1871177;;
19.16;1.659256;-0.1869842;;
19.161;1.658885;-0.1870768;;
19.161;1.65885;-0.1870857;;
19.181;1.614931;-0.1980655;;
19.182;1.614537;-0.1981638;;
19.182;1.614494;-0.1981747;;
19.203;1.570531;-0.2091652;;
19.204;1.570104;-0.2092722;;
19.205;1.570036;-0.2092891;;
19.205;1.570026;-0.2092915;;
19.225;1.526369;-0.2202058;;
19.226;1.525668;-0.2203811;;
19.233;1.525311;-0.2204703;;
19.234;1.525301;-0.2204729;;
