small (2)Cube2Timestamp;small (2)Cube2XPos;small (2)Cube2YPos;small (2)Cube2newCorr;small (2)Cube2smoothCorr
82.881;-0.7972478;-1;;
82.881;-0.7972478;-1;;
82.9;-0.8416677;-1;;
82.901;-0.8421234;-1;;
82.901;-0.8421998;-1;;
82.902;-0.8422388;-1;;
82.922;-0.8867189;-1;;
82.922;-0.8867189;-1;;
82.923;-0.8867189;-1;;
82.943;-0.9310547;-1;;
82.944;-0.9314455;-1;;
82.944;-0.9314936;-1;;
82.945;-0.9315743;-1;;
82.965;-0.9748603;-1;;
82.965;-0.9751532;-1;;
82.967;-0.9763371;-1;;
82.967;-0.9764084;-1;;
82.987;-0.998791;-1;;
82.987;-1.009094;-1;;
82.988;-1.020835;-1;;
82.989;-1.020835;-1;;
83.008;-1.043861;-1;;
83.009;-1.044093;-1;;
83.009;-1.044132;-1;;
83.01;-1.044162;-1;;
83.029;-1.096856;-1;;
83.029;-1.097255;-1;;
83.031;-1.097557;-1;;
83.05;-1.132815;-1;;
83.051;-1.132815;-1;;
83.051;-1.132815;-1;;
83.052;-1.132815;-1;;
83.071;-1.17713;-1;;
83.071;-1.177504;-1;;
83.072;-1.177671;-1;;
83.073;-1.177706;-1;;
83.092;-1.221326;-1;;
83.093;-1.221887;-1;;
83.094;-1.221887;-1;;
83.095;-1.221887;-1;;
83.114;-1.267459;-1;;
83.114;-1.267459;-1;;
83.115;-1.267459;-1;;
83.1323547;;;0.164430750518966;0.0141816991846854
83.135;-1.311083;-1;;
83.136;-1.311641;-1;;
83.136;-1.311641;-1;;
83.137;-1.311641;-1;;
83.162;-1.355651;-1;;
83.163;-1.355972;-1;;
83.178;-1.408128;-1;;
83.2;-1.445064;-1;;
83.221;-1.468252;-1;;
83.263;-1.557401;-1;;
83.285;-1.601185;-1;;
83.306;-1.646394;-1;;
83.307;-1.646394;-1;;
83.328;-1.691161;-1;;
83.329;-1.69154;-1;;
83.329;-1.691691;-1;;
83.349;-1.736162;-1;;
83.35;-1.736162;-1;;
83.371;-1.781009;-1;;
83.372;-1.781009;-1;;
83.392;-1.824848;-1;;
83.393;-1.82526;-1;;
83.394;-1.825359;-1;;
83.394;-1.825376;-1;;
83.415;-1.869066;-1;;
83.416;-1.86978;-1;;
83.417;-1.870103;-1;;
83.418;-1.870103;-1;;
83.419;-1.870103;-1;;
83.4336533;;;-0.42141765197999;-0.0222377004597926
83.438;-1.914961;-1;;
83.439;-1.914961;-1;;
83.44;-1.914961;-1;;
83.44;-1.914961;-1;;
83.46;-1.959064;-1;;
83.46;-1.959064;-1;;
83.461;-1.959064;-1;;
83.461;-1.959064;-1;;
83.481;-1.982122;-1;;
83.503;-2.048572;-1;;
83.504;-2.048572;-1;;
83.505;-2.048572;-1;;
83.505;-2.048572;-1;;
83.506;-2.048572;-1;;
83.525;-2.09257;-1;;
83.526;-2.092997;-1;;
83.526;-2.093162;-1;;
83.527;-2.093162;-1;;
83.547;-2.137807;-1;;
83.547;-2.138062;-1;;
83.548;-2.138375;-1;;
83.548;-2.138375;-1;;
83.568;-2.181528;-1;;
83.569;-2.182074;-1;;
83.57;-2.182477;-1;;
83.571;-2.182576;-1;;
83.591;-2.226448;-1;;
83.592;-2.227047;-1;;
83.593;-2.227572;-1;;
83.594;-2.227572;-1;;
83.613;-2.271169;-1;;
83.613;-2.271409;-1;;
83.614;-2.272342;-1;;
83.615;-2.272342;-1;;
83.633;-2.294567;-1;;
83.634;-2.294805;-1;;
83.635;-2.294855;-1;;
83.655;-2.350172;-1;;
83.656;-2.350713;-1;;
83.657;-2.350849;-1;;
83.658;-2.361304;-1;;
83.677;-2.383585;-1;;
83.677;-2.383634;-1;;
83.678;-2.383808;-1;;
83.698;-2.427593;-1;;
83.698;-2.427757;-1;;
83.699;-2.428036;-1;;
83.699;-2.428152;-1;;
83.719;-2.473661;-1;;
83.719;-2.473661;-1;;
83.72;-2.473661;-1;;
83.721;-2.473661;-1;;
83.7354542;;;0.282084029778742;0.130245211764702
83.74;-2.517976;-1;;
83.741;-2.517976;-1;;
83.742;-2.517976;-1;;
83.742;-2.517976;-1;;
83.763;-2.562346;-1;;
83.763;-2.562346;-1;;
83.763;-2.562346;-1;;
83.764;-2.562346;-1;;
83.783;-2.606454;-1;;
83.784;-2.607026;-1;;
83.785;-2.607026;-1;;
83.81;-2.661771;-1;;
83.811;-2.662401;-1;;
83.811;-2.6627;-1;;
83.812;-2.662844;-1;;
83.826;-2.695538;-1;;
83.848;-2.740215;-1;;
83.849;-2.740563;-1;;
83.849;-2.740736;-1;;
83.87;-2.785978;-1;;
83.871;-2.785978;-1;;
83.871;-2.785978;-1;;
83.872;-2.785978;-1;;
83.891;-2.808691;-1;;
83.892;-2.808691;-1;;
83.892;-2.815733;-1;;
83.893;-2.830587;-1;;
83.894;-2.830587;-1;;
83.913;-2.853085;-1;;
83.914;-2.853306;-1;;
83.915;-2.869179;-1;;
83.934;-2.897443;-1;;
83.935;-2.897717;-1;;
83.936;-2.897787;-1;;
83.936;-2.920094;-1;;
83.937;-2.920094;-1;;
83.955;-2.941978;-1;;
83.956;-2.942206;-1;;
83.957;-2.942278;-1;;
83.977;-2.987393;-1;;
83.977;-2.987393;-1;;
83.978;-2.987393;-1;;
83.978;-2.987393;-1;;
83.998;-3;-1;;
83.998;-3;-1;;
83.999;-3;-1;;
84.019;-2.955966;-1;;
84.019;-2.955609;-1;;
84.02;-2.955413;-1;;
84.021;-2.955413;-1;;
84.021;-2.955413;-1;;
84.0367523;;;-0.456826538579622;-0.107932352565476
84.04;-2.911024;-1;;
84.041;-2.910554;-1;;
84.042;-2.910476;-1;;
84.062;-2.866421;-1;;
84.062;-2.866297;-1;;
84.063;-2.865857;-1;;
84.064;-2.865857;-1;;
84.083;-2.821985;-1;;
84.084;-2.821152;-1;;
84.086;-2.820913;-1;;
84.107;-2.799138;-1;;
84.108;-2.798949;-1;;
84.109;-2.798898;-1;;
84.109;-2.79888;-1;;
84.11;-2.776107;-1;;
84.135;-2.731823;-1;;
84.135;-2.731823;-1;;
84.136;-2.731823;-1;;
84.136;-2.731823;-1;;
84.15;-2.687883;-1;;
84.151;-2.687295;-1;;
84.151;-2.687195;-1;;
84.152;-2.687132;-1;;
84.172;-2.642745;-1;;
84.172;-2.642414;-1;;
84.173;-2.642221;-1;;
84.174;-2.642193;-1;;
84.193;-2.598049;-1;;
84.194;-2.597601;-1;;
84.195;-2.597505;-1;;
84.195;-2.597489;-1;;
84.215;-2.575479;-1;;
84.216;-2.556235;-1;;
84.217;-2.553635;-1;;
84.217;-2.553197;-1;;
84.238;-2.509927;-1;;
84.24;-2.508797;-1;;
84.241;-2.508461;-1;;
84.259;-2.48605;-1;;
84.261;-2.485568;-1;;
84.262;-2.485476;-1;;
84.282;-2.431867;-1;;
84.283;-2.422887;-1;;
84.284;-2.4204;-1;;
84.284;-2.420032;-1;;
84.303;-2.396537;-1;;
84.304;-2.396283;-1;;
84.306;-2.377227;-1;;
84.306;-2.37444;-1;;
84.326;-2.351468;-1;;
84.326;-2.351468;-1;;
84.327;-2.351468;-1;;
84.327;-2.340065;-1;;
84.3385529;;;0.435591250962404;-0.0401422274546165
84.346;-2.307901;-1;;
84.347;-2.307573;-1;;
84.347;-2.307516;-1;;
84.348;-2.307473;-1;;
84.367;-2.262532;-1;;
84.368;-2.262532;-1;;
84.368;-2.262532;-1;;
84.369;-2.262532;-1;;
84.388;-2.218512;-1;;
84.389;-2.218029;-1;;
84.39;-2.217962;-1;;
84.41;-2.174038;-1;;
84.41;-2.173672;-1;;
84.411;-2.173487;-1;;
84.412;-2.173487;-1;;
84.432;-2.120584;-1;;
84.433;-2.120118;-1;;
84.433;-2.120081;-1;;
84.434;-2.119961;-1;;
84.453;-2.081645;-1;;
84.454;-2.081289;-1;;
84.454;-2.081142;-1;;
84.455;-2.081142;-1;;
84.475;-2.040033;-1;;
84.478;-2.039149;-1;;
84.479;-2.039024;-1;;
84.48;-2.039005;-1;;
84.5;-1.995451;-1;;
84.5;-1.995185;-1;;
84.501;-1.994946;-1;;
84.502;-1.99491;-1;;
84.521;-1.950341;-1;;
84.521;-1.950024;-1;;
84.522;-1.949793;-1;;
84.523;-1.949759;-1;;
84.542;-1.906012;-1;;
84.543;-1.905575;-1;;
84.544;-1.905445;-1;;
84.544;-1.905445;-1;;
84.563;-1.861333;-1;;
84.564;-1.860888;-1;;
84.565;-1.86079;-1;;
84.565;-1.860774;-1;;
84.585;-1.808187;-1;;
84.586;-1.807403;-1;;
84.587;-1.806849;-1;;
84.607;-1.771566;-1;;
84.608;-1.771566;-1;;
84.608;-1.771566;-1;;
84.609;-1.771566;-1;;
84.609;-1.771566;-1;;
84.629;-1.74904;-1;;
84.63;-1.733288;-1;;
84.631;-1.728498;-1;;
84.6403533;;;0.496934019895566;0.189445690514273
84.651;-1.704246;-1;;
84.651;-1.704139;-1;;
84.652;-1.685599;-1;;
84.653;-1.682665;-1;;
84.672;-1.659333;-1;;
84.674;-1.659068;-1;;
84.674;-1.649561;-1;;
84.675;-1.640491;-1;;
84.695;-1.614677;-1;;
84.696;-1.614432;-1;;
84.697;-1.59812;-1;;
84.697;-1.595388;-1;;
84.717;-1.569641;-1;;
84.718;-1.569393;-1;;
84.739;-1.525636;-1;;
84.76;-1.481148;-1;;
84.766;-1.459384;-1;;
84.767;-1.458715;-1;;
84.768;-1.458536;-1;;
84.781;-1.429346;-1;;
84.782;-1.429346;-1;;
84.803;-1.391479;-1;;
84.803;-1.391479;-1;;
84.804;-1.391479;-1;;
84.804;-1.391479;-1;;
84.824;-1.346933;-1;;
84.824;-1.346933;-1;;
84.825;-1.346933;-1;;
84.845;-1.302554;-1;;
84.846;-1.302156;-1;;
84.846;-1.302002;-1;;
84.847;-1.302002;-1;;
84.866;-1.258247;-1;;
84.867;-1.257774;-1;;
84.868;-1.257676;-1;;
84.869;-1.257676;-1;;
84.888;-1.23539;-1;;
84.889;-1.235172;-1;;
84.89;-1.235118;-1;;
84.89;-1.235108;-1;;
84.909;-1.168803;-1;;
84.91;-1.168145;-1;;
84.911;-1.16799;-1;;
84.931;-1.123781;-1;;
84.932;-1.123224;-1;;
84.932;-1.123224;-1;;
84.9416521;;;-0.463768157010224;0.0029826438170311
84.952;-1.100833;-1;;
84.953;-1.08357;-1;;
84.954;-1.079914;-1;;
84.955;-1.078935;-1;;
84.974;-1.056181;-1;;
84.975;-1.056181;-1;;
84.976;-1.038466;-1;;
84.976;-1.035501;-1;;
84.996;-1.011265;-1;;
84.997;-1.010962;-1;;
84.998;-0.9895518;-1;;
84.999;-0.9895518;-1;;
85.018;-0.9668177;-1;;
85.019;-0.9665999;-1;;
85.02;-0.950473;-1;;
85.021;-0.9461308;-1;;
85.039;-0.922663;-1;;
85.04;-0.9221866;-1;;
85.04;-0.9221153;-1;;
85.041;-0.9220062;-1;;
85.061;-0.8672463;-1;;
85.061;-0.8672463;-1;;
85.062;-0.8672463;-1;;
85.088;-0.811656;-1;;
85.089;-0.8110894;-1;;
85.089;-0.8108064;-1;;
85.09;-0.8106226;-1;;
85.103;-0.7869055;-1;;
85.103;-0.7866418;-1;;
85.104;-0.7864889;-1;;
85.104;-0.7864626;-1;;
85.124;-0.7441265;-1;;
85.125;-0.7437204;-1;;
85.126;-0.7436057;-1;;
85.126;-0.7436057;-1;;
85.145;-0.6997137;-1;;
85.146;-0.6992664;-1;;
85.147;-0.6991476;-1;;
85.167;-0.6544412;-1;;
85.167;-0.6544412;-1;;
85.168;-0.6544412;-1;;
85.169;-0.6544412;-1;;
85.188;-0.6101334;-1;;
85.189;-0.6095504;-1;;
85.19;-0.6095504;-1;;
85.21;-0.5539867;-1;;
85.211;-0.5539867;-1;;
85.212;-0.5539867;-1;;
85.212;-0.5539867;-1;;
85.232;-0.5427549;-1;;
85.233;-0.5262218;-1;;
85.233;-0.5236943;-1;;
85.2434522;;;0.486023898600039;0.238695253111946
85.253;-0.4971254;-1;;
85.254;-0.4968518;-1;;
85.255;-0.4790723;-1;;
85.275;-0.4530842;-1;;
85.275;-0.4529083;-1;;
85.276;-0.4527916;-1;;
85.277;-0.4527634;-1;;
85.296;-0.408713;-1;;
85.296;-0.4083745;-1;;
85.297;-0.4081834;-1;;
85.317;-0.3638611;-1;;
85.317;-0.3635183;-1;;
85.319;-0.3633023;-1;;
85.319;-0.3633023;-1;;
85.338;-0.3196211;-1;;
85.338;-0.3192487;-1;;
85.339;-0.3190435;-1;;
85.34;-0.3190435;-1;;
85.359;-0.2975347;-1;;
85.36;-0.2971972;-1;;
85.361;-0.2786894;-1;;
85.362;-0.2756119;-1;;
85.381;-0.2306424;-1;;
85.382;-0.230221;-1;;
85.382;-0.2301804;-1;;
85.402;-0.1854365;-1;;
85.402;-0.1852483;-1;;
85.403;-0.1849744;-1;;
85.403;-0.1848644;-1;;
85.423;-0.1406092;-1;;
85.424;-0.1406092;-1;;
85.424;-0.1406092;-1;;
85.425;-0.1406092;-1;;
85.446;-0.09616219;-1;;
85.447;-0.09576091;-1;;
85.447;-0.0956942;-1;;
85.448;-0.09563685;-1;;
85.468;-0.05118188;-1;;
85.469;-0.05072187;-1;;
85.47;-0.05063326;-1;;
85.49;-0.006252389;-1;;
85.491;-0.005819136;-1;;
85.491;-0.005744633;-1;;
85.492;-0.005692815;-1;;
85.511;0.01596546;-1;;
85.512;0.01596546;-1;;
85.512;0.01596546;-1;;
85.513;0.01596546;-1;;
85.533;0.07081848;-1;;
85.534;0.08050578;-1;;
85.534;0.08213821;-1;;
85.535;0.08300056;-1;;
85.5447511;;;0.498504874268107;0.254423658938372
85.555;0.1058561;-1;;
85.556;0.1058561;-1;;
85.557;0.1148802;-1;;
85.578;0.1498035;-1;;
85.579;0.1680369;-1;;
85.58;0.1709799;-1;;
85.599;0.1945605;-1;;
85.6;0.194814;-1;;
85.601;0.2107676;-1;;
85.602;0.2152157;-1;;
85.602;0.2158658;-1;;
85.621;0.2392015;-1;;
85.621;0.2395144;-1;;
85.622;0.2395144;-1;;
85.642;0.2841595;-1;;
85.643;0.284575;-1;;
85.644;0.2847119;-1;;
85.644;0.2847119;-1;;
85.645;0.2847119;-1;;
85.663;0.3281199;-1;;
85.664;0.3287142;-1;;
85.665;0.3287142;-1;;
85.684;0.3822375;-1;;
85.685;0.3827755;-1;;
85.685;0.382868;-1;;
85.686;0.3829161;-1;;
85.705;0.4177626;-1;;
85.706;0.4181456;-1;;
85.713;0.4395147;-1;;
85.727;0.463561;-1;;
85.728;0.463917;-1;;
85.729;0.4639649;-1;;
85.729;0.4639729;-1;;
85.749;0.5067753;-1;;
85.75;0.5072066;-1;;
85.751;0.5072774;-1;;
85.752;0.5072997;-1;;
85.771;0.5512851;-1;;
85.771;0.5514558;-1;;
85.772;0.5517998;-1;;
85.773;0.551855;-1;;
85.792;0.5963349;-1;;
85.792;0.5969328;-1;;
85.793;0.5969328;-1;;
85.794;0.5969328;-1;;
85.813;0.6410703;-1;;
85.814;0.6414967;-1;;
85.814;0.6415659;-1;;
85.815;0.6416463;-1;;
85.835;0.6640808;-1;;
85.836;0.6828036;-1;;
85.837;0.6897559;-1;;
85.839;0.6933441;-1;;
85.8465517;;;0.105745028694389;0.156626411138078
85.839;0.6933441;-1;;
85.858;0.7305323;-1;;
85.859;0.7309131;-1;;
85.859;0.7309786;-1;;
85.86;0.7310275;-1;;
85.88;0.7536853;-1;;
85.88;0.7755909;-1;;
85.881;0.7755909;-1;;
85.882;0.7755909;-1;;
85.901;0.7980157;-1;;
85.901;0.7980157;-1;;
85.902;0.8172824;-1;;
85.923;0.8426365;-1;;
85.923;0.8426413;-1;;
85.924;0.8428856;-1;;
85.925;0.8575678;-1;;
85.926;0.862422;-1;;
85.945;0.8870713;-1;;
85.945;0.8871378;-1;;
85.946;0.8873533;-1;;
85.966;0.9311422;-1;;
85.966;0.9313216;-1;;
85.967;0.9315926;-1;;
85.967;0.9316284;-1;;
85.987;0.9762281;-1;;
85.987;0.976461;-1;;
85.988;0.9767379;-1;;
86.008;1.020285;-1;;
86.009;1.020688;-1;;
86.009;1.020754;-1;;
86.009;1.020825;-1;;
86.01;1.020825;-1;;
86.029;1.065408;-1;;
86.03;1.065848;-1;;
86.031;1.065988;-1;;
86.051;1.110267;-1;;
86.051;1.110267;-1;;
86.051;1.110267;-1;;
86.052;1.110267;-1;;
86.072;1.154927;-1;;
86.073;1.154927;-1;;
86.073;1.154927;-1;;
86.074;1.154927;-1;;
86.093;1.199998;-1;;
86.094;1.199998;-1;;
86.094;1.199998;-1;;
86.095;1.199998;-1;;
86.114;1.222003;-1;;
86.115;1.240096;-1;;
86.116;1.243106;-1;;
86.117;1.244094;-1;;
86.137;1.266835;-1;;
86.138;1.267038;-1;;
86.139;1.2671;-1;;
86.1478503;;;0.461901671908548;0.388043868367771
86.158;1.321487;-1;;
86.159;1.330578;-1;;
86.16;1.333881;-1;;
86.161;1.333881;-1;;
86.161;1.333881;-1;;
86.179;1.356692;-1;;
86.18;1.356692;-1;;
86.182;1.356692;-1;;
86.201;1.400955;-1;;
86.201;1.401245;-1;;
86.202;1.401496;-1;;
86.203;1.401534;-1;;
86.222;1.445011;-1;;
86.222;1.445325;-1;;
86.223;1.445591;-1;;
86.224;1.445591;-1;;
86.243;1.490246;-1;;
86.243;1.490593;-1;;
86.244;1.490784;-1;;
86.244;1.490817;-1;;
86.264;1.534291;-1;;
86.264;1.53463;-1;;
86.265;1.534838;-1;;
86.285;1.579398;-1;;
86.285;1.579398;-1;;
86.286;1.579398;-1;;
86.287;1.579398;-1;;
86.307;1.634535;-1;;
86.308;1.634535;-1;;
86.308;1.634535;-1;;
86.328;1.668684;-1;;
86.329;1.668982;-1;;
86.333;1.669049;-1;;
86.334;1.669058;-1;;
86.337;1.669106;-1;;
86.35;1.713532;-1;;
86.35;1.713844;-1;;
86.351;1.714253;-1;;
86.371;1.757729;-1;;
86.372;1.758175;-1;;
86.373;1.758268;-1;;
86.373;1.758268;-1;;
86.374;1.758268;-1;;
86.393;1.780475;-1;;
86.395;1.803495;-1;;
86.395;1.803495;-1;;
86.416;1.825361;-1;;
86.417;1.840708;-1;;
86.418;1.84624;-1;;
86.419;1.847539;-1;;
86.438;1.869884;-1;;
86.439;1.884977;-1;;
86.44;1.891975;-1;;
86.441;1.892966;-1;;
86.4546636;;;0.493040048196871;0.389797905766979
86.461;1.915134;-1;;
86.462;1.915598;-1;;
86.463;1.942443;-1;;
86.464;1.946425;-1;;
86.482;1.963401;-1;;
86.483;1.979418;-1;;
86.484;1.981727;-1;;
86.485;1.982037;-1;;
86.486;1.982115;-1;;
86.504;2.004794;-1;;
86.505;2.004794;-1;;
86.506;2.020813;-1;;
86.529;2.070905;-1;;
86.529;2.071076;-1;;
86.53;2.071349;-1;;
86.53;2.071384;-1;;
86.549;2.092942;-1;;
86.55;2.109945;-1;;
86.551;2.1149;-1;;
86.552;2.115672;-1;;
86.571;2.13868;-1;;
86.572;2.138929;-1;;
86.573;2.156889;-1;;
86.574;2.159618;-1;;
86.594;2.182973;-1;;
86.595;2.183197;-1;;
86.595;2.194988;-1;;
86.596;2.202801;-1;;
86.615;2.228517;-1;;
86.616;2.228774;-1;;
86.617;2.228833;-1;;
86.617;2.247503;-1;;
86.637;2.272791;-1;;
86.638;2.272791;-1;;
86.638;2.272791;-1;;
86.638;2.272791;-1;;
86.658;2.316309;-1;;
86.658;2.316661;-1;;
86.659;2.316855;-1;;
86.679;2.36172;-1;;
86.68;2.36172;-1;;
86.68;2.36172;-1;;
86.681;2.36172;-1;;
86.681;2.36172;-1;;
86.7;2.405449;-1;;
86.701;2.405848;-1;;
86.702;2.406024;-1;;
86.722;2.451158;-1;;
86.723;2.451158;-1;;
86.723;2.451158;-1;;
86.724;2.451158;-1;;
86.744;2.495209;-1;;
86.745;2.49566;-1;;
86.746;2.49573;-1;;
86.746;2.495756;-1;;
86.751451;;;0.49879718770873;0.389870984127135
86.766;2.518205;-1;;
86.766;2.518205;-1;;
86.767;2.518205;-1;;
86.768;2.518205;-1;;
86.787;2.58406;-1;;
86.788;2.584939;-1;;
86.789;2.584939;-1;;
86.789;2.584939;-1;;
86.809;2.62991;-1;;
86.809;2.62991;-1;;
86.81;2.62991;-1;;
86.83;2.673983;-1;;
86.831;2.674419;-1;;
86.832;2.674538;-1;;
86.832;2.674538;-1;;
86.833;2.674538;-1;;
86.853;2.71957;-1;;
86.853;2.71957;-1;;
86.853;2.71957;-1;;
86.874;2.740673;-1;;
86.875;2.753946;-1;;
86.876;2.763649;-1;;
86.877;2.763649;-1;;
86.895;2.787331;-1;;
86.896;2.787598;-1;;
86.897;2.80452;-1;;
86.898;2.807254;-1;;
86.917;2.83087;-1;;
86.917;2.831187;-1;;
86.918;2.831187;-1;;
86.938;2.885485;-1;;
86.959;2.91977;-1;;
86.959;2.919977;-1;;
86.967;2.941733;-1;;
86.968;2.942231;-1;;
86.98;2.970965;-1;;
86.98;2.971302;-1;;
87.001;3.009064;-1;;
87.001;3.009333;-1;;
87.002;3.009476;-1;;
87.002;3.009501;-1;;
87.022;2.97791;-1;;
87.024;2.977612;-1;;
87.025;2.977561;-1;;
87.044;2.932981;-1;;
87.045;2.93249;-1;;
87.046;2.932424;-1;;
87.046;2.932413;-1;;
87.047;2.932409;-1;;
87.0527501;;;0.483998172397357;0.484434270052877
87.066;2.888029;-1;;
87.067;2.887632;-1;;
87.068;2.887505;-1;;
87.088;2.833366;-1;;
87.089;2.832508;-1;;
87.09;2.832092;-1;;
87.091;2.832026;-1;;
87.11;2.798854;-1;;
87.111;2.79842;-1;;
87.112;2.79842;-1;;
87.132;2.75488;-1;;
87.133;2.754179;-1;;
87.134;2.753876;-1;;
87.135;2.75383;-1;;
87.154;2.709925;-1;;
87.155;2.709494;-1;;
87.156;2.709388;-1;;
87.156;2.70937;-1;;
87.176;2.665145;-1;;
87.177;2.664727;-1;;
87.178;2.66463;-1;;
87.179;2.664608;-1;;
87.199;2.620576;-1;;
87.2;2.620143;-1;;
87.2;2.620069;-1;;
87.201;2.620029;-1;;
87.221;2.576471;-1;;
87.222;2.575825;-1;;
87.222;2.575528;-1;;
87.223;2.575397;-1;;
87.243;2.522581;-1;;
87.244;2.521444;-1;;
87.245;2.520596;-1;;
87.246;2.520596;-1;;
87.266;2.486287;-1;;
87.267;2.485982;-1;;
87.267;2.485847;-1;;
87.268;2.485847;-1;;
87.287;2.46401;-1;;
87.288;2.449324;-1;;
87.289;2.440917;-1;;
87.29;2.440917;-1;;
87.31;2.397115;-1;;
87.311;2.396706;-1;;
87.311;2.396643;-1;;
87.312;2.39658;-1;;
87.331;2.374612;-1;;
87.332;2.357701;-1;;
87.333;2.352027;-1;;
87.334;2.352027;-1;;
87.353;2.328598;-1;;
87.353;2.328428;-1;;
87.354;2.328309;-1;;
87.3545523;;;0.488819907837875;0.491163829035208
87.374;2.285221;-1;;
87.374;2.284902;-1;;
87.375;2.284676;-1;;
87.376;2.284676;-1;;
87.395;2.240427;-1;;
87.395;2.240063;-1;;
87.396;2.239841;-1;;
87.417;2.19505;-1;;
87.417;2.19505;-1;;
87.418;2.19505;-1;;
87.418;2.19505;-1;;
87.438;2.150973;-1;;
87.438;2.150973;-1;;
87.439;2.150973;-1;;
87.439;2.150973;-1;;
87.459;2.10699;-1;;
87.46;2.106544;-1;;
87.461;2.106472;-1;;
87.462;2.10645;-1;;
87.481;2.061681;-1;;
87.482;2.061095;-1;;
87.482;2.061095;-1;;
87.503;2.017609;-1;;
87.503;2.017378;-1;;
87.504;2.017082;-1;;
87.504;2.017082;-1;;
87.505;2.017082;-1;;
87.525;1.972096;-1;;
87.525;1.972096;-1;;
87.526;1.972096;-1;;
87.546;1.950348;-1;;
87.546;1.950196;-1;;
87.547;1.950073;-1;;
87.548;1.950073;-1;;
87.548;1.950073;-1;;
87.567;1.883759;-1;;
87.568;1.883034;-1;;
87.569;1.882931;-1;;
87.589;1.838963;-1;;
87.596;1.838429;-1;;
87.597;1.83841;-1;;
87.598;1.83841;-1;;
87.611;1.7952;-1;;
87.612;1.794228;-1;;
87.613;1.793698;-1;;
87.613;1.793609;-1;;
87.633;1.771092;-1;;
87.634;1.770894;-1;;
87.634;1.749028;-1;;
87.635;1.749028;-1;;
87.655;1.726132;-1;;
87.656;1.725925;-1;;
87.6563526;;;0.49798413585435;0.492399850949578
87.655;1.726132;-1;;
87.656;1.725925;-1;;
87.657;1.711959;-1;;
87.658;1.708474;-1;;
87.677;1.681467;-1;;
87.678;1.681205;-1;;
87.679;1.665533;-1;;
87.699;1.636906;-1;;
87.699;1.636737;-1;;
87.7;1.636575;-1;;
87.701;1.636551;-1;;
87.701;1.636546;-1;;
87.72;1.583774;-1;;
87.72;1.583407;-1;;
87.721;1.583153;-1;;
87.741;1.548124;-1;;
87.742;1.547693;-1;;
87.743;1.547693;-1;;
87.744;1.547693;-1;;
87.81;1.413352;-1;;
87.811;1.413352;-1;;
87.813;1.393737;-1;;
87.814;1.391301;-1;;
87.815;1.391301;-1;;
87.816;1.391301;-1;;
87.816;1.391301;-1;;
87.818;1.391301;-1;;
87.818;1.391301;-1;;
87.819;1.391301;-1;;
87.819;1.391301;-1;;
87.82;1.391301;-1;;
87.82;1.391301;-1;;
87.834;1.368964;-1;;
87.835;1.350671;-1;;
87.836;1.347215;-1;;
87.837;1.346655;-1;;
87.856;1.324332;-1;;
87.857;1.324117;-1;;
87.857;1.324087;-1;;
87.858;1.324047;-1;;
87.877;1.271269;-1;;
87.877;1.270966;-1;;
87.878;1.270631;-1;;
87.898;1.235263;-1;;
87.898;1.235041;-1;;
87.907;1.213115;-1;;
87.908;1.212796;-1;;
87.919;1.182356;-1;;
87.919;1.181568;-1;;
87.92;1.181066;-1;;
87.921;1.180908;-1;;
87.94;1.145602;-1;;
87.94;1.145602;-1;;
87.941;1.145602;-1;;
87.942;1.145602;-1;;
87.9576517;;;0.494089721744144;0.491222984458432
87.962;1.100595;-1;;
87.962;1.100595;-1;;
87.962;1.100595;-1;;
87.983;1.056688;-1;;
87.983;1.056346;-1;;
87.984;1.056163;-1;;
87.985;1.056163;-1;;
88.004;1.011681;-1;;
88.005;1.011284;-1;;
88.006;1.011156;-1;;
88.006;1.011149;-1;;
88.026;0.9588594;-1;;
88.027;0.9583911;-1;;
88.027;0.9581905;-1;;
88.028;0.9581905;-1;;
88.047;0.9230353;-1;;
88.048;0.9224536;-1;;
88.049;0.9221851;-1;;
88.05;0.9221427;-1;;
88.069;0.8997762;-1;;
88.07;0.8832121;-1;;
88.07;0.8772681;-1;;
88.091;0.8546231;-1;;
88.091;0.8546231;-1;;
88.092;0.8546231;-1;;
88.093;0.8378482;-1;;
88.093;0.8350268;-1;;
88.113;0.8094595;-1;;
88.114;0.809212;-1;;
88.115;0.7879222;-1;;
88.134;0.7654116;-1;;
88.134;0.7654116;-1;;
88.135;0.7654116;-1;;
88.136;0.7654116;-1;;
88.155;0.7206955;-1;;
88.155;0.7206955;-1;;
88.156;0.7206955;-1;;
88.157;0.7206955;-1;;
88.176;0.6758577;-1;;
88.176;0.6758577;-1;;
88.177;0.6758577;-1;;
88.178;0.6758577;-1;;
88.197;0.6321426;-1;;
88.198;0.6321426;-1;;
88.198;0.6321426;-1;;
88.218;0.5877341;-1;;
88.225;0.5872004;-1;;
88.225;0.5871942;-1;;
88.226;0.5871828;-1;;
88.24;0.5417774;-1;;
88.241;0.541093;-1;;
88.242;0.5409856;-1;;
88.242;0.5409698;-1;;
88.2594518;;;0.498718523701174;0.494903072284386
88.262;0.4982272;-1;;
88.262;0.4979802;-1;;
88.263;0.4976836;-1;;
88.264;0.4976836;-1;;
88.283;0.4532867;-1;;
88.284;0.4528047;-1;;
88.285;0.4527094;-1;;
88.286;0.4527094;-1;;
