small (1)Cube1Timestamp;small (1)Cube1XPos;small (1)Cube1YPos;small (1)Cube1newCorr;small (1)Cube1smoothCorr
46.19;-1.927229;0;;
46.191;-1.926875;0;;
46.191;-1.926814;0;;
46.192;-1.926787;0;;
46.211;-1.905845;0;;
46.212;-1.90563;0;;
46.213;-1.905575;0;;
46.214;-1.905575;0;;
46.233;-1.894592;0;;
46.234;-1.883256;0;;
46.254;-1.872062;0;;
46.255;-1.859452;0;;
46.256;-1.857112;0;;
46.277;-1.849718;0;;
46.278;-1.841655;0;;
46.278;-1.840452;0;;
46.279;-1.838599;0;;
46.298;-1.827421;0;;
46.299;-1.827421;0;;
46.3;-1.817945;0;;
46.301;-1.816499;0;;
46.321;-1.804976;0;;
46.323;-1.79657;0;;
46.324;-1.795151;0;;
46.324;-1.794441;0;;
46.345;-1.771852;0;;
46.347;-1.771685;0;;
46.348;-1.771646;0;;
46.348;-1.77164;0;;
46.3671499;;;0.455700090179381;0.275282430726139
46.367;-1.750194;0;;
46.368;-1.749041;0;;
46.369;-1.749041;0;;
46.389;-1.727174;0;;
46.39;-1.726945;0;;
46.391;-1.726914;0;;
46.392;-1.726908;0;;
46.411;-1.715331;0;;
46.412;-1.699549;0;;
46.413;-1.699549;0;;
46.413;-1.699549;0;;
46.433;-1.693244;0;;
46.434;-1.693188;0;;
46.435;-1.685521;0;;
46.435;-1.684719;0;;
46.454;-1.671152;0;;
46.455;-1.671007;0;;
46.456;-1.67098;0;;
46.457;-1.663023;0;;
46.476;-1.648377;0;;
46.477;-1.648233;0;;
46.478;-1.64819;0;;
46.498;-1.626463;0;;
46.498;-1.626326;0;;
46.499;-1.62621;0;;
46.5;-1.626193;0;;
46.501;-1.626188;0;;
46.519;-1.604062;0;;
46.52;-1.603759;0;;
46.521;-1.603759;0;;
46.541;-1.581897;0;;
46.542;-1.581683;0;;
46.542;-1.581646;0;;
46.543;-1.581627;0;;
46.562;-1.559624;0;;
46.563;-1.5594;0;;
46.564;-1.559353;0;;
46.564;-1.559345;0;;
46.59;-1.5372;0;;
46.591;-1.528142;0;;
46.591;-1.526624;0;;
46.592;-1.526011;0;;
46.605;-1.514623;0;;
46.605;-1.514598;0;;
46.606;-1.514395;0;;
46.606;-1.514395;0;;
46.626;-1.492692;0;;
46.627;-1.492502;0;;
46.627;-1.492421;0;;
46.628;-1.492421;0;;
46.647;-1.469934;0;;
46.648;-1.469934;0;;
46.649;-1.469934;0;;
46.649;-1.469934;0;;
46.6684501;;;0.444322482406865;0.456202285787561
46.669;-1.447897;0;;
46.714;-1.414307;0;;
46.736;-1.381479;0;;
46.737;-1.380887;0;;
46.758;-1.358825;0;;
46.759;-1.358457;0;;
46.78;-1.336731;0;;
46.78;-1.336421;0;;
46.782;-1.335953;0;;
46.783;-1.335953;0;;
46.783;-1.335953;0;;
46.803;-1.313956;0;;
46.804;-1.313762;0;;
46.804;-1.313745;0;;
46.805;-1.313674;0;;
46.824;-1.302323;0;;
46.824;-1.302323;0;;
46.825;-1.294068;0;;
46.826;-1.291594;0;;
46.847;-1.269245;0;;
46.848;-1.269027;0;;
46.849;-1.268993;0;;
46.849;-1.26898;0;;
46.87;-1.257442;0;;
46.871;-1.257442;0;;
46.872;-1.257442;0;;
46.891;-1.230592;0;;
46.892;-1.230225;0;;
46.893;-1.225744;0;;
46.893;-1.224979;0;;
46.894;-1.224334;0;;
46.914;-1.212663;0;;
46.915;-1.20441;0;;
46.916;-1.202538;0;;
46.936;-1.190816;0;;
46.937;-1.182944;0;;
46.938;-1.180283;0;;
46.938;-1.179828;0;;
46.939;-1.179596;0;;
46.958;-1.168353;0;;
46.959;-1.158906;0;;
46.96;-1.157628;0;;
46.961;-1.157366;0;;
46.9702522;;;0.426503131276938;0.445695475033885
46.958;-1.168353;0;;
46.959;-1.158906;0;;
46.96;-1.157628;0;;
46.961;-1.157366;0;;
46.982;-1.134735;0;;
46.989;-1.134474;0;;
46.99;-1.134468;0;;
47.003;-1.112911;0;;
47.004;-1.112403;0;;
47.005;-1.112101;0;;
47.006;-1.112101;0;;
47.006;-1.112101;0;;
47.026;-1.101237;0;;
47.027;-1.101237;0;;
47.028;-1.101237;0;;
47.048;-1.068734;0;;
47.049;-1.068211;0;;
47.05;-1.067985;0;;
47.051;-1.06795;0;;
47.051;-1.067938;0;;
47.071;-1.045488;0;;
47.072;-1.045488;0;;
47.073;-1.045488;0;;
47.073;-1.045488;0;;
47.094;-1.023064;0;;
47.094;-1.023064;0;;
47.095;-1.023064;0;;
47.115;-1.001273;0;;
47.116;-1.001047;0;;
47.117;-1.001006;0;;
47.118;-1.001006;0;;
47.119;-1.001006;0;;
47.139;-0.9783757;0;;
47.14;-0.9783757;0;;
47.14;-0.9783757;0;;
47.159;-0.9674186;0;;
47.16;-0.9583811;0;;
47.161;-0.9565772;0;;
47.162;-0.9562767;0;;
47.162;-0.9561291;0;;
47.183;-0.9449486;0;;
47.184;-0.9449486;0;;
47.184;-0.9449486;0;;
47.206;-0.912228;0;;
47.207;-0.9116901;0;;
47.208;-0.9115303;0;;
47.209;-0.9115049;0;;
47.209;-0.911495;0;;
47.229;-0.8891302;0;;
47.23;-0.8891302;0;;
47.231;-0.8891302;0;;
47.231;-0.8891302;0;;
47.251;-0.8669544;0;;
47.251;-0.8668142;0;;
47.252;-0.8666966;0;;
47.253;-0.866679;0;;
47.2715532;;;0.424862881195628;0.437847146264703
47.272;-0.8448624;0;;
47.273;-0.8448486;0;;
47.274;-0.8446429;0;;
47.275;-0.8445792;0;;
47.295;-0.8222694;0;;
47.296;-0.8222694;0;;
47.296;-0.8222694;0;;
47.319;-0.8001178;0;;
47.32;-0.79971;0;;
47.321;-0.7996538;0;;
47.322;-0.7996419;0;;
47.322;-0.7996399;0;;
47.363;-0.755452;0;;
47.364;-0.7552646;0;;
47.364;-0.7551789;0;;
47.365;-0.7551789;0;;
47.365;-0.7551789;0;;
47.384;-0.732455;0;;
47.391;-0.732455;0;;
47.393;-0.732455;0;;
47.394;-0.732455;0;;
47.406;-0.7106788;0;;
47.407;-0.7103096;0;;
47.408;-0.7102517;0;;
47.429;-0.6884017;0;;
47.429;-0.6882774;0;;
47.43;-0.6881612;0;;
47.431;-0.6881435;0;;
47.45;-0.6769977;0;;
47.451;-0.6683953;0;;
47.452;-0.6656286;0;;
47.453;-0.6656286;0;;
47.453;-0.6656286;0;;
47.473;-0.6435902;0;;
47.474;-0.6433993;0;;
47.475;-0.6433392;0;;
47.496;-0.6320593;0;;
47.498;-0.6318542;0;;
47.499;-0.6317919;0;;
47.499;-0.6317919;0;;
47.5;-0.6317919;0;;
47.52;-0.5987205;0;;
47.52;-0.5987205;0;;
47.522;-0.5987205;0;;
47.523;-0.5987205;0;;
47.543;-0.576466;0;;
47.544;-0.5762727;0;;
47.544;-0.5762637;0;;
47.545;-0.5761805;0;;
47.565;-0.5539466;0;;
47.565;-0.5539466;0;;
47.566;-0.5539466;0;;
47.573355;;;0.486075924199847;0.44544110476982
47.587;-0.5316029;0;;
47.587;-0.5316029;0;;
47.588;-0.5316029;0;;
47.589;-0.5316029;0;;
47.607;-0.5098678;0;;
47.608;-0.5096203;0;;
47.609;-0.5095822;0;;
47.609;-0.5095685;0;;
47.63;-0.4868857;0;;
47.631;-0.4868857;0;;
47.632;-0.4868857;0;;
47.651;-0.4759374;0;;
47.652;-0.4758259;0;;
47.652;-0.4758068;0;;
47.653;-0.4757952;0;;
47.674;-0.4477967;0;;
47.675;-0.4423714;0;;
47.675;-0.4423714;0;;
47.676;-0.4423714;0;;
47.695;-0.4311455;0;;
47.696;-0.4222941;0;;
47.697;-0.4204147;0;;
47.697;-0.4200946;0;;
47.716;-0.40886;0;;
47.716;-0.4087621;0;;
47.717;-0.4087189;0;;
47.718;-0.3993956;0;;
47.737;-0.3862994;0;;
47.738;-0.3862994;0;;
47.738;-0.3862994;0;;
47.739;-0.3862994;0;;
47.758;-0.3644653;0;;
47.759;-0.3642634;0;;
47.759;-0.3642395;0;;
47.76;-0.3641966;0;;
47.779;-0.342178;0;;
47.78;-0.3419698;0;;
47.78;-0.3418899;0;;
47.787;-0.3418899;0;;
47.8;-0.3177088;0;;
47.8;-0.3174924;0;;
47.801;-0.3172317;0;;
47.801;-0.3172317;0;;
47.821;-0.2917739;0;;
47.822;-0.2915308;0;;
47.843;-0.2745891;0;;
47.844;-0.2744326;0;;
47.844;-0.2744057;0;;
47.845;-0.2743898;0;;
47.846;-0.274385;0;;
47.865;-0.2524822;0;;
47.866;-0.2524822;0;;
47.866;-0.2524822;0;;
47.8746563;;;0.495192379137792;0.458158578952551
47.865;-0.2524822;0;;
47.866;-0.2524822;0;;
47.866;-0.2524822;0;;
47.887;-0.2304886;0;;
47.888;-0.2302807;0;;
47.888;-0.2302453;0;;
47.889;-0.2302283;0;;
47.89;-0.2302259;0;;
47.909;-0.2080703;0;;
47.91;-0.2078367;0;;
47.911;-0.2077976;0;;
47.932;-0.1859052;0;;
47.933;-0.1857209;0;;
47.933;-0.1856385;0;;
47.934;-0.1856385;0;;
47.954;-0.1634486;0;;
47.955;-0.1632469;0;;
47.955;-0.1632204;0;;
47.956;-0.163181;0;;
47.957;-0.1631697;0;;
47.977;-0.1357035;0;;
47.979;-0.1354678;0;;
47.98;-0.1354175;0;;
48;-0.1188032;0;;
48.001;-0.1186455;0;;
48.001;-0.1185921;0;;
48.002;-0.1185921;0;;
48.003;-0.1185921;0;;
48.023;-0.09635665;0;;
48.024;-0.09614202;0;;
48.044;-0.07427746;0;;
48.045;-0.07406363;0;;
48.065;-0.05191452;0;;
48.066;-0.05144648;0;;
48.087;-0.02924419;0;;
48.088;-0.02902233;0;;
48.089;-0.02899007;0;;
48.11;-0.007262312;0;;
48.112;-0.006811677;0;;
48.131;0.004440485;0;;
48.133;0.01710803;0;;
48.154;0.0268294;0;;
48.155;0.03479237;0;;
48.155;0.03786297;0;;
48.156;0.03786297;0;;
48.176458;;;-0.445135511692867;0.2402489182101
48.175;0.05928716;0;;
48.176;0.05933875;0;;
48.178;0.06013998;0;;
48.179;0.0603261;0;;
48.198;0.07130308;0;;
48.199;0.08205681;0;;
48.2;0.08735341;0;;
48.22;0.09364963;0;;
48.221;0.1032618;0;;
48.222;0.1047884;0;;
48.242;0.1161072;0;;
48.243;0.1162184;0;;
48.244;0.1223413;0;;
48.244;0.1233807;0;;
48.264;0.1387973;0;;
48.265;0.1389584;0;;
48.266;0.1495143;0;;
48.267;0.1495143;0;;
48.286;0.1611015;0;;
48.286;0.1611015;0;;
48.287;0.1611015;0;;
48.287;0.1611015;0;;
48.307;0.1828668;0;;
48.307;0.1829175;0;;
48.308;0.1831458;0;;
48.308;0.1831458;0;;
48.328;0.2052136;0;;
48.328;0.2053003;0;;
48.329;0.2054392;0;;
48.329;0.2054569;0;;
48.349;0.227581;0;;
48.349;0.2276939;0;;
48.35;0.2278627;0;;
48.37;0.2503076;0;;
48.371;0.2503076;0;;
48.372;0.2503076;0;;
48.391;0.272251;0;;
48.392;0.2724727;0;;
48.392;0.2725103;0;;
48.393;0.2725357;0;;
48.394;0.2725438;0;;
48.413;0.294859;0;;
48.414;0.294859;0;;
48.415;0.294859;0;;
48.435;0.3059269;0;;
48.435;0.3060124;0;;
48.436;0.3060583;0;;
48.437;0.3060647;0;;
48.456;0.3390553;0;;
48.457;0.3394011;0;;
48.458;0.3394921;0;;
48.458;0.3394921;0;;
48.4777593;;;0.427620222607943;0.240938253563179
48.478;0.3615121;0;;
48.479;0.3615251;0;;
48.48;0.361736;0;;
48.481;0.361771;0;;
48.5;0.3832158;0;;
48.501;0.3837127;0;;
48.502;0.3840618;0;;
48.503;0.3840618;0;;
48.523;0.4062827;0;;
48.524;0.4064859;0;;
48.524;0.4065668;0;;
48.525;0.4065668;0;;
48.544;0.4177012;0;;
48.545;0.4178213;0;;
48.546;0.4288983;0;;
48.546;0.4288983;0;;
48.566;0.4402567;0;;
48.567;0.4403646;0;;
48.567;0.4459029;0;;
48.568;0.4505822;0;;
48.587;0.4624661;0;;
48.596;0.4626164;0;;
48.597;0.4626205;0;;
48.598;0.4626205;0;;
48.609;0.4962305;0;;
48.609;0.4966874;0;;
48.61;0.4969574;0;;
48.611;0.4969995;0;;
48.631;0.5074297;0;;
48.631;0.5075117;0;;
48.633;0.507561;0;;
48.652;0.5295021;0;;
48.653;0.5295021;0;;
48.653;0.5295021;0;;
48.654;0.5295021;0;;
48.654;0.5295021;0;;
48.673;0.5515246;0;;
48.674;0.551758;0;;
48.695;0.5738719;0;;
48.695;0.5741411;0;;
48.696;0.5741411;0;;
48.76;0.6453151;0;;
48.7795611;;;0.485763647658607;0.240860184427869
48.781;0.6631035;0;;
48.782;0.6633179;0;;
48.802;0.6855067;0;;
48.803;0.6857188;0;;
48.804;0.6857661;0;;
48.804;0.6857742;0;;
48.823;0.6969159;0;;
48.824;0.7064121;0;;
48.825;0.7078292;0;;
48.826;0.7080247;0;;
48.846;0.7300392;0;;
48.847;0.7304277;0;;
48.848;0.7305846;0;;
48.849;0.7305846;0;;
48.868;0.7415616;0;;
48.869;0.7496759;0;;
48.87;0.7528065;0;;
48.871;0.7528065;0;;
48.89;0.7639714;0;;
48.891;0.764091;0;;
48.892;0.764113;0;;
48.893;0.7719372;0;;
48.912;0.7874324;0;;
48.913;0.7875835;0;;
48.914;0.7876406;0;;
48.914;0.8026996;0;;
48.933;0.80878;0;;
48.934;0.80878;0;;
48.934;0.80878;0;;
48.935;0.80878;0;;
48.954;0.8308369;0;;
48.955;0.8310767;0;;
48.956;0.8311123;0;;
48.975;0.8533445;0;;
48.976;0.8536327;0;;
48.977;0.8536327;0;;
48.977;0.8536327;0;;
48.997;0.875613;0;;
48.998;0.8758291;0;;
49.005;0.8758878;0;;
49.018;0.9004096;0;;
49.019;0.9007711;0;;
49.02;0.9008667;0;;
49.02;0.9008667;0;;
49.021;0.9008667;0;;
49.04;0.920046;0;;
49.041;0.9202194;0;;
49.041;0.9202214;0;;
49.062;0.9316753;0;;
49.062;0.931703;0;;
49.063;0.9317936;0;;
49.064;0.931815;0;;
49.0813634;;;0.471796967514939;0.235011331522155
49.083;0.9645804;0;;
49.084;0.9648862;0;;
49.085;0.9649746;0;;
49.085;0.9649863;0;;
49.105;0.9875861;0;;
49.105;0.9877052;0;;
49.106;0.9878439;0;;
49.107;0.9878654;0;;
49.126;1.009619;0;;
49.127;1.009855;0;;
49.128;1.00989;0;;
49.128;1.009896;0;;
49.148;1.02083;0;;
49.149;1.02671;0;;
49.15;1.032148;0;;
49.15;1.032148;0;;
49.169;1.043642;0;;
49.17;1.043757;0;;
49.171;1.043791;0;;
49.172;1.054557;0;;
49.191;1.065947;0;;
49.192;1.066066;0;;
49.192;1.066086;0;;
49.212;1.088042;0;;
49.212;1.08822;0;;
49.213;1.088317;0;;
49.213;1.088317;0;;
49.214;1.088317;0;;
49.234;1.11503;0;;
49.234;1.115374;0;;
49.255;1.132715;0;;
49.255;1.132715;0;;
49.256;1.132715;0;;
49.276;1.15519;0;;
49.277;1.15519;0;;
49.278;1.15519;0;;
49.278;1.15519;0;;
49.298;1.176641;0;;
49.299;1.176984;0;;
49.343;1.221695;0;;
49.365;1.24403;0;;
49.366;1.244241;0;;
49.3826647;;;0.110999013706891;0.374044962872095
49.388;1.270216;0;;
49.39;1.271005;0;;
49.39;1.27107;0;;
49.415;1.289084;0;;
49.416;1.289228;0;;
49.417;1.289264;0;;
49.43;1.312516;0;;
49.431;1.312963;0;;
49.432;1.312963;0;;
49.452;1.333231;0;;
49.454;1.333674;0;;
49.454;1.333694;0;;
49.475;1.355287;0;;
49.475;1.355587;0;;
49.477;1.356322;0;;
49.478;1.356322;0;;
49.497;1.377932;0;;
49.498;1.378141;0;;
49.498;1.378175;0;;
49.499;1.378204;0;;
49.518;1.400211;0;;
49.519;1.400428;0;;
49.52;1.400481;0;;
49.52;1.400489;0;;
49.541;1.426602;0;;
49.542;1.427098;0;;
49.543;1.427544;0;;
49.544;1.427544;0;;
49.563;1.445327;0;;
49.564;1.445521;0;;
49.565;1.445556;0;;
49.566;1.445556;0;;
49.585;1.467415;0;;
49.586;1.467638;0;;
49.586;1.467676;0;;
49.587;1.467692;0;;
49.607;1.489528;0;;
49.607;1.489539;0;;
49.608;1.489755;0;;
49.609;1.489791;0;;
49.628;1.501134;0;;
49.629;1.510252;0;;
49.63;1.511737;0;;
49.63;1.511882;0;;
49.65;1.523377;0;;
49.651;1.531718;0;;
49.652;1.534752;0;;
49.653;1.534752;0;;
49.672;1.545989;0;;
49.673;1.545989;0;;
49.674;1.545989;0;;
49.674;1.545989;0;;
49.6839649;;;0.480250625160202;0.38720256351016
