circular (2)Cube3Timestamp;circular (2)Cube3XPos;circular (2)Cube3YPos;circular (2)Cube3newCorr;circular (2)Cube3smoothCorr
26.328;1.721169;1.018616;;
26.348;1.712229;1.033573;;
26.349;1.705688;1.044301;;
26.349;1.704793;1.04577;;
26.35;1.703396;1.048061;;
26.351;1.703175;1.048424;;
26.37;1.693827;1.06346;;
26.371;1.686976;1.074268;;
26.372;1.685144;1.077158;;
26.372;1.684855;1.077614;;
26.3819686;;;0.9875862572305;0.785366424482868
26.37;1.693827;1.06346;;
26.371;1.686976;1.074268;;
26.372;1.685144;1.077158;;
26.372;1.684855;1.077614;;
26.393;1.675016;1.092848;;
26.394;1.674919;1.092998;;
26.395;1.674905;1.093021;;
26.395;1.674902;1.093024;;
26.414;1.65071;1.129217;;
26.415;1.650447;1.129611;;
26.416;1.646334;1.135594;;
26.417;1.645733;1.136468;;
26.436;1.635506;1.151137;;
26.437;1.635401;1.151288;;
26.437;1.635382;1.151314;;
26.457;1.611175;1.184945;;
26.457;1.610984;1.18521;;
26.458;1.610895;1.185334;;
26.459;1.61087;1.185368;;
26.478;1.594047;1.207897;;
26.478;1.594047;1.207897;;
26.479;1.594047;1.207897;;
26.479;1.594047;1.207897;;
26.499;1.57306;1.235098;;
26.5;1.572882;1.235329;;
26.5;1.572872;1.235341;;
26.501;1.572798;1.235438;;
26.527;1.55083;1.262905;;
26.528;1.539807;1.27632;;
26.529;1.539807;1.27632;;
26.529;1.539807;1.27632;;
26.541;1.528305;1.290069;;
26.542;1.528068;1.290352;;
26.542;1.528068;1.290352;;
26.563;1.50584;1.316219;;
26.564;1.505642;1.31645;;
26.564;1.50561;1.316486;;
26.565;1.505581;1.31652;;
26.565;1.505571;1.316532;;
26.585;1.482112;1.342887;;
26.585;1.482112;1.342887;;
26.586;1.482112;1.342887;;
26.606;1.454395;1.372841;;
26.607;1.453924;1.37335;;
26.608;1.453703;1.373589;;
26.609;1.453703;1.373589;;
26.628;1.434563;1.393563;;
26.629;1.434366;1.393769;;
26.63;1.434334;1.393802;;
26.631;1.43432;1.393817;;
26.65;1.409829;1.418579;;
26.651;1.40956;1.418851;;
26.652;1.409523;1.418889;;
26.652;1.409516;1.418895;;
26.6727401;;;0.99100265310714;0.783993419044794
26.672;1.384981;1.442849;;
26.673;1.384968;1.442862;;
26.674;1.384961;1.442869;;
26.674;1.384954;1.442875;;
26.694;1.371983;1.455208;;
26.695;1.356516;1.469586;;
26.697;1.351378;1.474363;;
26.716;1.344789;1.480386;;
26.717;1.335106;1.489112;;
26.718;1.333317;1.490723;;
26.719;1.333031;1.490982;;
26.739;1.319865;1.502649;;
26.74;1.31132;1.510089;;
26.74;1.309195;1.511939;;
26.741;1.306653;1.514153;;
26.742;1.306653;1.514153;;
26.761;1.293054;1.525781;;
26.761;1.292968;1.525854;;
26.762;1.276918;1.539283;;
26.782;1.266233;1.548112;;
26.782;1.266162;1.548171;;
26.783;1.266108;1.548215;;
26.784;1.2661;1.548221;;
26.803;1.239085;1.569921;;
26.803;1.238879;1.570086;;
26.804;1.238761;1.570181;;
26.805;1.238726;1.57021;;
26.824;1.210924;1.591748;;
26.824;1.210924;1.591748;;
26.825;1.210924;1.591748;;
26.825;1.210924;1.591748;;
26.845;1.183084;1.612548;;
26.845;1.183084;1.612548;;
26.846;1.183084;1.612548;;
26.846;1.183084;1.612548;;
26.866;1.154872;1.632867;;
26.867;1.154519;1.633121;;
26.867;1.154519;1.633121;;
26.868;1.154519;1.633121;;
26.892;1.125819;1.653037;;
26.893;1.125819;1.653037;;
26.893;1.125819;1.653037;;
26.909;1.111693;1.662569;;
26.91;1.111531;1.662678;;
26.91;1.11151;1.662692;;
26.911;1.111479;1.662713;;
26.93;1.06773;1.691129;;
26.931;1.067313;1.6914;;
26.932;1.0672;1.691473;;
26.932;1.067183;1.691484;;
26.952;1.038019;1.709528;;
26.952;1.037661;1.70975;;
26.954;1.037335;1.709952;;
26.954;1.037312;1.709966;;
26.9630093;;;0.9970719730074;0.985260292380646
26.954;1.037335;1.709952;;
26.954;1.037312;1.709966;;
26.974;1.022232;1.719024;;
26.975;1.022232;1.719024;;
26.975;1.022232;1.719024;;
26.995;0.9846535;1.740814;;
26.996;0.984396;1.740963;;
26.997;0.9803764;1.743227;;
26.998;0.9770075;1.745124;;
27.016;0.96099;1.753995;;
27.017;0.96099;1.753995;;
27.018;0.96099;1.753995;;
27.018;0.96099;1.753995;;
27.038;0.9302238;1.770504;;
27.038;0.9302238;1.770504;;
27.038;0.9302238;1.770504;;
27.039;0.9302238;1.770504;;
27.059;0.8990009;1.78656;;
27.059;0.8990009;1.78656;;
27.06;0.8990009;1.78656;;
27.06;0.8990009;1.78656;;
27.08;0.8611875;1.805092;;
27.08;0.8611875;1.805092;;
27.081;0.8611875;1.805092;;
27.081;0.8611875;1.805092;;
27.101;0.8362128;1.816793;;
27.101;0.8361064;1.816843;;
27.102;0.8359545;1.816914;;
27.122;0.8042766;1.831154;;
27.123;0.8039818;1.831286;;
27.124;0.8039026;1.831322;;
27.124;0.8038902;1.831327;;
27.144;0.7720898;1.844956;;
27.144;0.7718922;1.845041;;
27.145;0.7717206;1.845114;;
27.146;0.7716947;1.845125;;
27.165;0.7394981;1.858259;;
27.166;0.73918;1.858389;;
27.167;0.7391038;1.85842;;
27.187;0.706793;1.870943;;
27.188;0.7063851;1.871101;;
27.189;0.7063851;1.871101;;
27.189;0.7063851;1.871101;;
27.19;0.7063851;1.871101;;
27.208;0.6903531;1.877074;;
27.209;0.675977;1.882289;;
27.21;0.6739767;1.883015;;
27.232;0.632832;1.897235;;
27.233;0.6324589;1.897364;;
27.234;0.6323825;1.897391;;
27.235;0.6323629;1.897398;;
27.254;0.6236768;1.90027;;
27.2537806;;;0.986854208028427;0.990628772843367
27.254;0.6236768;1.90027;;
27.255;0.6069439;1.905681;;
27.255;0.6069439;1.905681;;
27.256;0.6069439;1.905681;;
27.276;0.5647638;1.918604;;
27.279;0.5647638;1.918604;;
27.281;0.5647638;1.918604;;
27.283;0.5647638;1.918604;;
27.303;0.5396525;1.925818;;
27.303;0.5396525;1.925818;;
27.304;0.5396525;1.925818;;
27.304;0.5396525;1.925818;;
27.305;0.5396525;1.925818;;
27.305;0.5396525;1.925818;;
27.324;0.5064338;1.934815;;
27.324;0.505989;1.934935;;
27.325;0.505989;1.934935;;
27.345;0.4722385;1.943444;;
27.346;0.4718896;1.943532;;
27.347;0.4718378;1.943545;;
27.347;0.471829;1.943547;;
27.367;0.4383268;1.951373;;
27.367;0.4380856;1.951429;;
27.368;0.4379033;1.951471;;
27.369;0.4379033;1.951471;;
27.389;0.3993543;1.959708;;
27.389;0.3988568;1.959815;;
27.391;0.3978965;1.96002;;
27.41;0.3864346;1.962312;;
27.411;0.36901;1.965663;;
27.412;0.36901;1.965663;;
27.412;0.36901;1.965663;;
27.433;0.3342982;1.971863;;
27.433;0.3342982;1.971863;;
27.434;0.3342982;1.971863;;
27.435;0.3342982;1.971863;;
27.455;0.3002111;1.977336;;
27.456;0.2998843;1.977389;;
27.456;0.2998289;1.977398;;
27.457;0.2997911;1.977404;;
27.457;0.2997846;1.977405;;
27.477;0.266014;1.982223;;
27.477;0.2658916;1.98224;;
27.478;0.2652666;1.982329;;
27.499;0.2477142;1.984599;;
27.499;0.2370675;1.985881;;
27.5;0.2312957;1.986576;;
27.501;0.230258;1.986701;;
27.52;0.2124356;1.988686;;
27.521;0.2124356;1.988686;;
27.522;0.1989281;1.99007;;
27.523;0.1953686;1.990435;;
27.542;0.1774522;1.992112;;
27.542;0.1774522;1.992112;;
27.543;0.1774522;1.992112;;
27.544;0.1774522;1.992112;;
27.5437596;;;0.990523941729654;0.991363193968155
27.52;0.2124356;1.988686;;
27.521;0.2124356;1.988686;;
27.522;0.1989281;1.99007;;
27.523;0.1953686;1.990435;;
27.542;0.1774522;1.992112;;
27.542;0.1774522;1.992112;;
27.543;0.1774522;1.992112;;
27.544;0.1774522;1.992112;;
27.563;0.1429711;1.994883;;
27.563;0.1429711;1.994883;;
27.564;0.1429711;1.994883;;
27.565;0.1429711;1.994883;;
27.583;0.1066702;1.997144;;
27.584;0.105679;1.997206;;
27.585;0.105679;1.997206;;
27.585;0.105679;1.997206;;
27.605;0.07346033;1.998647;;
27.606;0.07313022;1.998662;;
27.627;0.0380912;1.999633;;
27.627;0.03766727;1.999645;;
27.628;0.03766727;1.999645;;
27.628;0.03766727;1.999645;;
27.629;0.03766727;1.999645;;
27.629;0.03766727;1.999645;;
27.648;0.002720904;1.999998;;
27.649;0.002720902;1.999998;;
27.649;0.002720902;1.999998;;
27.669;-0.03212358;1.999738;;
27.67;-0.03246294;1.999736;;
27.671;-0.03254073;1.999735;;
27.69;-0.0495723;1.999385;;
27.691;-0.04975896;1.999381;;
27.692;-0.0497851;1.99938;;
27.692;-0.04978958;1.99938;;
27.693;-0.04979176;1.99938;;
27.712;-0.101749;1.997401;;
27.713;-0.1022934;1.99738;;
27.713;-0.1023855;1.997377;;
27.733;-0.119561;1.996422;;
27.734;-0.1339332;1.995497;;
27.735;-0.1363242;1.995343;;
27.736;-0.1371075;1.995293;;
27.755;-0.1549719;1.993986;;
27.756;-0.1551396;1.993973;;
27.757;-0.1673007;1.992974;;
27.757;-0.1726077;1.992538;;
27.776;-0.1908082;1.990877;;
27.776;-0.1908082;1.990877;;
27.777;-0.1908082;1.990877;;
27.777;-0.1908082;1.990877;;
27.797;-0.2243094;1.987378;;
27.797;-0.2244884;1.987359;;
27.798;-0.2246697;1.98734;;
27.798;-0.2246978;1.987337;;
27.818;-0.2594022;1.983102;;
27.818;-0.2596163;1.983076;;
27.819;-0.2597854;1.983056;;
27.819;-0.2598135;1.983052;;
27.834029;;;0.310397728387118;0.82121196278815
27.818;-0.2594022;1.983102;;
27.818;-0.2596163;1.983076;;
27.819;-0.2597854;1.983056;;
27.819;-0.2598135;1.983052;;
27.839;-0.2939732;1.978273;;
27.84;-0.2944058;1.978213;;
27.84;-0.2944058;1.978213;;
27.86;-0.3116554;1.975567;;
27.861;-0.3118237;1.975542;;
27.861;-0.3118527;1.975537;;
27.862;-0.3378965;1.971198;;
27.881;-0.363005;1.966778;;
27.882;-0.3632595;1.966733;;
27.883;-0.3633291;1.966721;;
27.903;-0.398251;1.959948;;
27.904;-0.398251;1.959948;;
27.905;-0.398251;1.959948;;
27.905;-0.398251;1.959948;;
27.906;-0.398251;1.959948;;
27.924;-0.4326493;1.952639;;
27.925;-0.4330339;1.952557;;
27.926;-0.4330975;1.952543;;
27.966;-0.494115;1.937995;;
27.966;-0.494252;1.937963;;
27.967;-0.494456;1.937914;;
27.968;-0.5047568;1.935251;;
27.969;-0.5063837;1.93483;;
27.97;-0.5070168;1.934666;;
27.97;-0.5070168;1.934666;;
27.971;-0.5070168;1.934666;;
27.987;-0.5176972;1.931835;;
27.988;-0.5178226;1.931802;;
27.988;-0.5178425;1.931797;;
27.989;-0.5178677;1.93179;;
28.009;-0.5517971;1.922374;;
28.009;-0.5517971;1.922374;;
28.01;-0.5517971;1.922374;;
28.01;-0.5517971;1.922374;;
28.03;-0.5852304;1.912461;;
28.03;-0.5852304;1.912461;;
28.031;-0.5852304;1.912461;;
28.05;-0.6182922;1.902025;;
28.051;-0.618624;1.90192;;
28.051;-0.6186811;1.901902;;
28.052;-0.6187116;1.901893;;
28.072;-0.650726;1.891167;;
28.072;-0.651159;1.891022;;
28.073;-0.651818;1.890801;;
28.074;-0.6519095;1.890771;;
28.093;-0.6846712;1.879151;;
28.093;-0.6849548;1.879051;;
28.094;-0.6850827;1.879005;;
28.115;-0.7175341;1.86685;;
28.115;-0.7175803;1.866833;;
28.116;-0.7178183;1.866744;;
28.117;-0.7178945;1.866715;;
28.1243074;;;0.00572340221062584;0.573374820088956
28.115;-0.7175341;1.86685;;
28.115;-0.7175803;1.866833;;
28.116;-0.7178183;1.866744;;
28.117;-0.7178945;1.866715;;
28.136;-0.7337843;1.860526;;
28.136;-0.7339985;1.860442;;
28.137;-0.7339985;1.860442;;
28.138;-0.7339985;1.860442;;
28.157;-0.7767289;1.843012;;
28.158;-0.7767289;1.843012;;
28.158;-0.7810596;1.84117;;
28.159;-0.7870877;1.838607;;
28.178;-0.7990331;1.833451;;
28.179;-0.7991621;1.833396;;
28.18;-0.7991844;1.833386;;
28.181;-0.8122776;1.827611;;
28.2;-0.831168;1.819108;;
28.201;-0.8313526;1.819025;;
28.201;-0.8313836;1.819011;;
28.202;-0.8314134;1.818997;;
28.222;-0.8629512;1.804249;;
28.222;-0.8629512;1.804249;;
28.223;-0.8629512;1.804249;;
28.243;-0.8943943;1.788871;;
28.243;-0.8943943;1.788871;;
28.243;-0.8943943;1.788871;;
28.243;-0.8943943;1.788871;;
28.244;-0.8943943;1.788871;;
28.263;-0.9252273;1.773116;;
28.264;-0.9255409;1.772955;;
28.264;-0.9255944;1.772928;;
28.285;-0.9562955;1.756555;;
28.285;-0.9565373;1.756426;;
28.286;-0.9566623;1.756359;;
28.313;-0.9872153;1.739369;;
28.314;-0.9872153;1.739369;;
28.315;-0.9872153;1.739369;;
28.315;-0.9872153;1.739369;;
28.316;-0.9872153;1.739369;;
28.327;-1.023792;1.718083;;
28.328;-1.024465;1.717691;;
28.329;-1.024591;1.717618;;
28.349;-1.047207;1.703922;;
28.349;-1.047495;1.703747;;
28.35;-1.047495;1.703747;;
28.351;-1.047495;1.703747;;
28.37;-1.063316;1.693918;;
28.371;-1.073614;1.687394;;
28.372;-1.076299;1.685694;;
28.372;-1.077242;1.685097;;
28.392;-1.09247;1.675264;;
28.393;-1.103199;1.668202;;
28.393;-1.105014;1.667008;;
28.394;-1.106283;1.666172;;
28.413;-1.121496;1.655971;;
28.413;-1.121611;1.655895;;
28.414;-1.121685;1.655845;;
28.4150789;;;0.00107185235466967;0.326929231170517
28.413;-1.121496;1.655971;;
28.413;-1.121611;1.655895;;
28.414;-1.121685;1.655845;;
28.415;-1.135899;1.646127;;
28.434;-1.150472;1.635975;;
28.434;-1.150472;1.635975;;
28.435;-1.150472;1.635975;;
28.435;-1.150472;1.635975;;
28.455;-1.178403;1.615968;;
28.455;-1.178625;1.615808;;
28.456;-1.178727;1.615736;;
28.456;-1.178744;1.615724;;
28.476;-1.206713;1.594938;;
28.477;-1.207064;1.594678;;
28.478;-1.207064;1.594678;;
28.498;-1.234111;1.573835;;
28.498;-1.234168;1.573791;;
28.499;-1.234457;1.573568;;
28.519;-1.262159;1.551436;;
28.52;-1.262159;1.551436;;
28.521;-1.262159;1.551436;;
28.521;-1.262159;1.551436;;
28.522;-1.262159;1.551436;;
28.541;-1.288923;1.529269;;
28.541;-1.289064;1.529151;;
28.542;-1.289243;1.529003;;
28.562;-1.315324;1.506621;;
28.562;-1.315655;1.506337;;
28.563;-1.315655;1.506337;;
28.564;-1.315655;1.506337;;
28.583;-1.342178;1.482754;;
28.584;-1.342178;1.482754;;
28.585;-1.342178;1.482754;;
28.585;-1.342178;1.482754;;
28.605;-1.36771;1.459236;;
28.606;-1.36771;1.459236;;
28.606;-1.36771;1.459236;;
28.607;-1.36771;1.459236;;
28.681;-1.442592;1.385241;;
28.682;-1.442766;1.385069;;
28.683;-1.450233;1.377224;;
28.691;-1.454692;1.372539;;
28.691;-1.454802;1.372423;;
28.692;-1.454979;1.372238;;
28.693;-1.454979;1.372238;;
28.694;-1.454979;1.372238;;
28.694;-1.454979;1.372238;;
28.695;-1.454979;1.372238;;
28.695;-1.466911;1.359475;;
28.696;-1.466911;1.359475;;
28.697;-1.466911;1.359475;;
28.697;-1.466911;1.359475;;
28.704;-1.466911;1.359475;;
28.705;-1.466911;1.359475;;
28.7058497;;;0.131057465327181;0.112062612069899
28.691;-1.454692;1.372539;;
28.691;-1.454802;1.372423;;
28.692;-1.454979;1.372238;;
28.693;-1.454979;1.372238;;
28.694;-1.454979;1.372238;;
28.694;-1.454979;1.372238;;
28.695;-1.454979;1.372238;;
28.695;-1.466911;1.359475;;
28.696;-1.466911;1.359475;;
28.697;-1.466911;1.359475;;
28.697;-1.466911;1.359475;;
28.704;-1.466911;1.359475;;
28.705;-1.466911;1.359475;;
28.706;-1.477323;1.348133;;
28.707;-1.477968;1.34743;;
28.726;-1.490569;1.333488;;
28.726;-1.490697;1.333347;;
28.727;-1.4908;1.333234;;
28.747;-1.513723;1.307145;;
28.748;-1.513933;1.306906;;
28.748;-1.513967;1.306868;;
28.749;-1.513996;1.306834;;
28.749;-1.514007;1.306822;;
28.769;-1.536494;1.280306;;
28.769;-1.536494;1.280306;;
28.769;-1.536494;1.280306;;
28.789;-1.558464;1.253465;;
28.79;-1.558692;1.253187;;
28.791;-1.558728;1.253142;;
28.811;-1.57978;1.226491;;
28.812;-1.580046;1.226155;;
28.812;-1.580046;1.226155;;
28.813;-1.580046;1.226155;;
28.814;-1.580046;1.226155;;
28.832;-1.601156;1.19845;;
28.832;-1.601343;1.198205;;
28.833;-1.601451;1.198063;;
28.853;-1.622614;1.169241;;
28.854;-1.622614;1.169241;;
28.855;-1.622614;1.169241;;
28.855;-1.622614;1.169241;;
28.875;-1.64256;1.14105;;
28.875;-1.64256;1.14105;;
28.876;-1.64256;1.14105;;
28.877;-1.64256;1.14105;;
28.896;-1.662045;1.112471;;
28.897;-1.66223;1.112199;;
28.897;-1.662253;1.112165;;
28.898;-1.662307;1.112086;;
28.918;-1.671898;1.097613;;
28.918;-1.675685;1.091789;;
28.919;-1.679917;1.085282;;
28.919;-1.681512;1.082828;;
28.939;-1.691229;1.067588;;
28.94;-1.691229;1.067588;;
28.941;-1.691229;1.067588;;
28.941;-1.691229;1.067588;;
28.96;-1.713296;1.031792;;
28.961;-1.713536;1.031402;;
28.962;-1.713576;1.031338;;
28.963;-1.717266;1.025173;;
28.982;-1.72782;1.00729;;
28.983;-1.727925;1.007112;;
28.983;-1.727943;1.007081;;
28.984;-1.727956;1.007058;;
28.9961197;;;0.795455883539138;0.233327150857904
28.962;-1.713576;1.031338;;
28.963;-1.717266;1.025173;;
28.982;-1.72782;1.00729;;
28.983;-1.727925;1.007112;;
28.983;-1.727943;1.007081;;
28.984;-1.727956;1.007058;;
29.008;-1.744932;0.9773504;;
29.008;-1.744932;0.9773504;;
29.008;-1.744932;0.9773504;;
29.025;-1.753383;0.9621045;;
29.026;-1.753508;0.9618789;;
29.027;-1.753508;0.9618789;;
29.027;-1.753508;0.9618789;;
29.046;-1.777622;0.9165289;;
29.047;-1.777834;0.9161299;;
29.047;-1.777836;0.9161268;;
29.048;-1.777905;0.9159959;;
29.067;-1.793881;0.8842928;;
29.068;-1.794026;0.8840048;;
29.069;-1.794071;0.8839154;;
29.088;-1.808975;0.8529919;;
29.089;-1.809134;0.8526606;;
29.09;-1.80916;0.8526077;;
29.09;-1.809163;0.8526008;;
29.11;-1.826436;0.8149295;;
29.11;-1.826656;0.814449;;
29.111;-1.826656;0.814449;;
29.112;-1.826656;0.814449;;
29.131;-1.837731;0.7891343;;
29.132;-1.837839;0.7888888;;
29.133;-1.837866;0.7888259;;
29.133;-1.837871;0.7888156;;
29.153;-1.851353;0.7566223;;
29.154;-1.851524;0.7562144;;
29.154;-1.851524;0.7562144;;
29.155;-1.851524;0.7562144;;
29.174;-1.85791;0.7403837;;
29.175;-1.862977;0.7275025;;
29.176;-1.864138;0.7245491;;
29.176;-1.864338;0.7240409;;
29.196;-1.870773;0.7072522;;
29.197;-1.870835;0.7070907;;
29.198;-1.875558;0.6944294;;
29.198;-1.876367;0.6922606;;
29.217;-1.88311;0.6737147;;
29.218;-1.883184;0.6735108;;
29.219;-1.883194;0.673483;;
29.22;-1.888686;0.6579259;;
29.239;-1.894732;0.6403047;;
29.24;-1.894732;0.6403047;;
29.241;-1.894732;0.6403047;;
29.241;-1.894732;0.6403047;;
29.26;-1.905345;0.6079856;;
29.261;-1.905442;0.6076902;;
29.261;-1.905451;0.6076613;;
29.274858;;;0.0664765137007891;0.248515428730444
29.281;-1.915552;0.5750182;;
29.282;-1.915642;0.5747279;;
29.283;-1.915668;0.5746447;;
29.302;-1.926981;0.5354644;;
29.303;-1.927089;0.5350904;;
29.303;-1.927106;0.5350323;;
29.304;-1.927123;0.5349743;;
29.304;-1.927125;0.5349652;;
29.323;-1.934592;0.507292;;
29.324;-1.934664;0.5070228;;
29.324;-1.934689;0.5069313;;
29.345;-1.94328;0.4729313;;
29.345;-1.94328;0.4729313;;
29.353;-1.94328;0.4729313;;
29.355;-1.94328;0.4729313;;
29.365;-1.951528;0.4376126;;
29.366;-1.951683;0.436952;;
29.366;-1.951709;0.4368382;;
29.367;-1.951728;0.4367571;;
29.387;-1.955076;0.4215188;;
29.387;-1.957339;0.410792;;
29.388;-1.958429;0.4056237;;
29.389;-1.958665;0.4045065;;
29.408;-1.962279;0.3865975;;
29.409;-1.962319;0.3864006;;
29.41;-1.962324;0.3863738;;
29.41;-1.962325;0.3863693;;
29.431;-1.970103;0.3444903;;
29.432;-1.971633;0.3356541;;
29.433;-1.971633;0.3356541;;
29.433;-1.971633;0.3356541;;
29.454;-1.974632;0.3175367;;
29.454;-1.975299;0.3132717;;
29.455;-1.976697;0.3043309;;
29.474;-1.979872;0.2830291;;
29.475;-1.979872;0.2830291;;
29.475;-1.979872;0.2830291;;
29.476;-1.981814;0.2690162;;
29.477;-1.98212;0.266804;;
29.495;-1.984461;0.2488131;;
29.496;-1.984486;0.2486261;;
29.496;-1.98449;0.2485965;;
29.516;-1.988489;0.214234;;
29.517;-1.98853;0.2138797;;
29.518;-1.988537;0.2138264;;
29.537;-1.991948;0.1792373;;
29.538;-1.991982;0.1788949;;
29.538;-1.991988;0.1788363;;
29.539;-1.991992;0.1787962;;
29.559;-1.994783;0.1443138;;
29.56;-1.994818;0.1438786;;
29.561;-1.994818;0.1438786;;
29.561;-1.994818;0.1438786;;
29.5691384;;;0.138297743603168;0.282821901542569
29.561;-1.994818;0.1438786;;
29.561;-1.994818;0.1438786;;
29.58;-1.996006;0.1263182;;
29.581;-1.996022;0.1260855;;
29.582;-1.996022;0.1260855;;
29.582;-1.996022;0.1260855;;
29.601;-1.998786;0.06935646;;
29.602;-1.998823;0.06860671;;
29.602;-1.998823;0.06860671;;
29.603;-1.998823;0.06860671;;
29.622;-1.999629;0.0385332;;
29.623;-1.999629;0.0385332;;
29.624;-1.999629;0.0385332;;
29.624;-1.999629;0.0385332;;
29.644;-1.999993;0.003763631;;
29.645;-1.999996;0.003451519;;
29.645;-1.999996;0.003416342;;
29.646;-1.999997;0.003347623;;
29.666;-1.99995;-0.01397233;;
29.667;-1.999806;-0.02671818;;
29.667;-1.999785;-0.02855314;;
29.688;-1.999406;-0.04857352;;
29.688;-1.999295;-0.05245489;;
29.689;-1.998888;-0.06669916;;
29.69;-1.998888;-0.06669916;;
29.691;-1.998888;-0.06669916;;
29.711;-1.998214;-0.08450019;;
29.711;-1.997799;-0.09340794;;
29.719;-1.997419;-0.1015475;;
29.72;-1.99741;-0.1017463;;
29.732;-1.996431;-0.1194064;;
29.733;-1.995016;-0.1407933;;
29.734;-1.994811;-0.1439001;;
29.753;-1.994041;-0.1542686;;
29.754;-1.994033;-0.154373;;
29.755;-1.994032;-0.1543962;;
29.756;-1.992936;-0.1677962;;
29.756;-1.992748;-0.1700952;;
29.774;-1.991015;-0.1893527;;
29.775;-1.990996;-0.1895591;;
29.794;-1.987475;-0.2234496;;
29.795;-1.987436;-0.2238231;;
29.796;-1.987431;-0.2238733;;
29.796;-1.98743;-0.2238817;;
29.816;-1.983162;-0.2589445;;
29.817;-1.983126;-0.2592447;;
29.817;-1.983123;-0.259266;;
29.818;-1.983113;-0.2593461;;
29.837;-1.978359;-0.2933925;;
29.838;-1.978297;-0.2938393;;
29.838;-1.978297;-0.2938393;;
29.839;-1.978297;-0.2938393;;
29.858;-1.97287;-0.3283038;;
29.859;-1.97287;-0.3283038;;
29.86;-1.97287;-0.3283038;;
29.86;-1.97287;-0.3283038;;
29.8669281;;;0.13646062744716;0.284172692072564
29.858;-1.97287;-0.3283038;;
29.859;-1.97287;-0.3283038;;
29.86;-1.97287;-0.3283038;;
29.86;-1.97287;-0.3283038;;
29.88;-1.969952;-0.3453773;;
29.88;-1.969935;-0.3454772;;
29.881;-1.96992;-0.3455639;;
29.881;-1.969918;-0.345578;;
29.901;-1.959185;-0.4019366;;
29.902;-1.959082;-0.4024758;;
29.902;-1.959065;-0.4025671;;
29.923;-1.953022;-0.4309118;;
29.924;-1.952909;-0.4314421;;
29.924;-1.952889;-0.4315333;;
29.925;-1.952878;-0.4315864;;
29.925;-1.952876;-0.4315956;;
29.944;-1.94898;-0.4488573;;
29.945;-1.94894;-0.4490358;;
29.946;-1.945852;-0.4621775;;
29.966;-1.940803;-0.4829895;;
29.966;-1.940762;-0.4831565;;
29.967;-1.937111;-0.4975579;;
29.987;-1.932057;-0.5168651;;
29.987;-1.932015;-0.5170258;;
29.988;-1.931998;-0.5170906;;
29.989;-1.931996;-0.5171003;;
29.99;-1.929288;-0.5270447;;
30.008;-1.922666;-0.55077;;
30.009;-1.922602;-0.5509967;;
30.009;-1.922597;-0.5510151;;
30.029;-1.91281;-0.5840756;;
30.03;-1.912723;-0.5843676;;
30.03;-1.912712;-0.5844045;;
30.031;-1.912695;-0.5844636;;
30.05;-1.90039;-0.6232936;;
30.051;-1.900273;-0.6236623;;
30.051;-1.900256;-0.6237177;;
30.052;-1.900229;-0.6238011;;
30.071;-1.891052;-0.6510927;;
30.075;-1.891052;-0.6510927;;
30.076;-1.891052;-0.6510927;;
30.08;-1.891052;-0.6510927;;
30.093;-1.878682;-0.6859506;;
30.094;-1.878439;-0.6866349;;
30.094;-1.878439;-0.6866349;;
30.095;-1.878439;-0.6866349;;
30.114;-1.86724;-0.716521;;
30.115;-1.867125;-0.7168272;;
30.115;-1.867105;-0.7168798;;
30.116;-1.867094;-0.7169099;;
30.135;-1.85443;-0.7490489;;
30.136;-1.854291;-0.749401;;
30.137;-1.854272;-0.7494505;;
30.138;-1.854266;-0.7494644;;
30.158;-1.847483;-0.7660326;;
30.1576993;;;0.00396013162368883;0.0862987540937014
30.158;-1.847483;-0.7660326;;
30.158;-1.849163;-0.7620308;;
30.158;-1.843137;-0.7763872;;
30.179;-1.833827;-0.7981621;;
30.18;-1.82573;-0.8164597;;
30.181;-1.824115;-0.8201092;;
30.182;-1.823847;-0.8207164;;
30.203;-1.809028;-0.8528795;;
30.204;-1.808902;-0.8531519;;
30.204;-1.808847;-0.8532716;;
30.205;-1.808847;-0.8532716;;
30.206;-1.808847;-0.8532716;;
30.225;-1.797052;-0.8778397;;
30.225;-1.797052;-0.8778397;;
30.226;-1.797052;-0.8778397;;
30.247;-1.781802;-0.908379;;
30.248;-1.781564;-0.9088557;;
30.249;-1.781437;-0.9091103;;
30.25;-1.781437;-0.9091103;;
30.25;-1.781437;-0.9091103;;
30.269;-1.76543;-0.9398088;;
30.27;-1.765222;-0.940208;;
30.271;-1.765222;-0.940208;;
30.291;-1.75683;-0.955793;;
30.292;-1.752373;-0.9639015;;
30.293;-1.748339;-0.9712415;;
30.293;-1.748339;-0.9712415;;
30.336;-1.72246;-1.016415;;
30.358;-1.703827;-1.047358;;
30.379;-1.685475;-1.076649;;
30.379;-1.685475;-1.076649;;
30.381;-1.685475;-1.076649;;
30.4;-1.666224;-1.106201;;
30.401;-1.666046;-1.106474;;
30.402;-1.665993;-1.106555;;
30.421;-1.646851;-1.134842;;
30.422;-1.646601;-1.135212;;
30.423;-1.646601;-1.135212;;
