circular (1)Cube4Timestamp;circular (1)Cube4XPos;circular (1)Cube4YPos;circular (1)Cube4newCorr;circular (1)Cube4smoothCorr
38.033;-1.158072;1.630604;;
38.034;-1.158072;1.630604;;
38.035;-1.158072;1.630604;;
38.055;-1.185771;1.610564;;
38.055;-1.185975;1.610417;;
38.056;-1.186402;1.610108;;
38.056;-1.18645;1.610073;;
38.057;-1.186476;1.610054;;
38.0657317;;;0.990820173139716;0.634883698278294
38.057;-1.186476;1.610054;;
38.077;-1.200807;1.599394;;
38.078;-1.200807;1.599394;;
38.078;-1.200807;1.599394;;
38.099;-1.236027;1.572327;;
38.099;-1.237411;1.571237;;
38.1;-1.241396;1.568096;;
38.101;-1.242044;1.567585;;
38.101;-1.242326;1.567363;;
38.12;-1.256236;1.556236;;
38.121;-1.256236;1.556236;;
38.122;-1.26743;1.547119;;
38.142;-1.283227;1.534054;;
38.142;-1.283313;1.533983;;
38.143;-1.283408;1.533904;;
38.163;-1.309808;1.511419;;
38.164;-1.310143;1.511134;;
38.164;-1.310143;1.511134;;
38.165;-1.310143;1.511134;;
38.184;-1.336042;1.488279;;
38.185;-1.336388;1.487975;;
38.185;-1.336388;1.487975;;
38.186;-1.336388;1.487975;;
38.206;-1.362232;1.464351;;
38.206;-1.362232;1.464351;;
38.206;-1.362232;1.464351;;
38.207;-1.362232;1.464351;;
38.227;-1.387507;1.440425;;
38.227;-1.387507;1.440425;;
38.227;-1.387507;1.440425;;
38.229;-1.387507;1.440425;;
38.248;-1.412711;1.415714;;
38.248;-1.412711;1.415714;;
38.249;-1.412711;1.415714;;
38.249;-1.412711;1.415714;;
38.269;-1.436967;1.391083;;
38.269;-1.437278;1.390766;;
38.27;-1.437278;1.390766;;
38.271;-1.437278;1.390766;;
38.29;-1.461234;1.365569;;
38.291;-1.461454;1.365338;;
38.291;-1.461477;1.365314;;
38.311;-1.473263;1.352586;;
38.312;-1.473476;1.352356;;
38.313;-1.473539;1.352288;;
38.314;-1.47355;1.352276;;
38.334;-1.507396;1.314417;;
38.334;-1.507796;1.31397;;
38.335;-1.508247;1.313465;;
38.336;-1.508247;1.313465;;
38.336;-1.508247;1.313465;;
38.356;-1.519945;1.29991;;
38.3565027;;;0.884217630937187;0.917459535543553
38.356;-1.519945;1.29991;;
38.357;-1.531411;1.286382;;
38.364;-1.531411;1.286382;;
38.377;-1.542457;1.273111;;
38.397;-1.568916;1.240355;;
38.398;-1.569191;1.240015;;
38.399;-1.56923;1.239966;;
38.399;-1.569237;1.239958;;
38.418;-1.585946;1.21851;;
38.419;-1.586129;1.218275;;
38.42;-1.586154;1.218242;;
38.421;-1.586161;1.218233;;
38.44;-1.607318;1.19018;;
38.44;-1.607318;1.19018;;
38.441;-1.607318;1.19018;;
38.442;-1.607318;1.19018;;
38.461;-1.628078;1.161621;;
38.462;-1.628078;1.161621;;
38.462;-1.628078;1.161621;;
38.463;-1.628078;1.161621;;
38.482;-1.652342;1.126839;;
38.483;-1.652342;1.126839;;
38.484;-1.652342;1.126839;;
38.504;-1.667668;1.104025;;
38.504;-1.66774;1.103919;;
38.505;-1.667864;1.103734;;
38.505;-1.667864;1.103734;;
38.506;-1.667864;1.103734;;
38.525;-1.686777;1.074609;;
38.526;-1.686777;1.074609;;
38.526;-1.686777;1.074609;;
38.547;-1.704978;1.045476;;
38.548;-1.705202;1.045117;;
38.549;-1.705423;1.044764;;
38.549;-1.705423;1.044764;;
38.55;-1.705423;1.044764;;
38.569;-1.723624;1.014457;;
38.57;-1.723624;1.014457;;
38.57;-1.723624;1.014457;;
38.59;-1.732161;0.9998049;;
38.591;-1.738292;0.9890752;;
38.592;-1.741025;0.9842927;;
38.613;-1.749849;0.9685178;;
38.613;-1.755074;0.9589831;;
38.614;-1.757643;0.9542935;;
38.615;-1.757997;0.9536476;;
38.615;-1.758057;0.9535376;;
38.635;-1.776628;0.9184415;;
38.639;-1.777202;0.9173574;;
38.641;-1.777298;0.9171764;;
38.642;-1.777306;0.9171612;;
38.6467724;;;-0.0288948721467873;0.708982969301033
38.635;-1.776628;0.9184415;;
38.639;-1.777202;0.9173574;;
38.641;-1.777298;0.9171764;;
38.642;-1.777306;0.9171612;;
38.661;-1.782565;0.9068951;;
38.662;-1.782613;0.9068018;;
38.663;-1.782628;0.9067729;;
38.664;-1.788048;0.8960025;;
38.665;-1.789713;0.892693;;
38.683;-1.805468;0.8603888;;
38.684;-1.805685;0.8599423;;
38.684;-1.805685;0.8599423;;
38.685;-1.805685;0.8599423;;
38.704;-1.820412;0.828302;;
38.708;-1.82052;0.8280709;;
38.709;-1.820544;0.8280177;;
38.725;-1.835702;0.793836;;
38.726;-1.835897;0.7933973;;
38.727;-1.835926;0.7933308;;
38.727;-1.835931;0.7933198;;
38.747;-1.848027;0.7646958;;
38.748;-1.848311;0.7640253;;
38.75;-1.848475;0.763635;;
38.751;-1.848475;0.763635;;
38.77;-1.861412;0.7315264;;
38.771;-1.861553;0.7311755;;
38.772;-1.861573;0.7311254;;
38.772;-1.861577;0.7311167;;
38.773;-1.861579;0.731112;;
38.792;-1.876237;0.6926126;;
38.793;-1.876389;0.6922125;;
38.793;-1.876415;0.692144;;
38.814;-1.885738;0.6663083;;
38.815;-1.885926;0.6657867;;
38.817;-1.886072;0.6653817;;
38.837;-1.897516;0.632006;;
38.838;-1.897516;0.632006;;
38.838;-1.897516;0.632006;;
38.839;-1.897516;0.632006;;
38.84;-1.897516;0.632006;;
38.859;-1.908082;0.5993374;;
38.86;-1.908182;0.5990285;;
38.861;-1.908212;0.5989357;;
38.881;-1.91345;0.5819848;;
38.882;-1.91703;0.5700303;;
38.883;-1.918032;0.5666835;;
38.883;-1.918177;0.5662007;;
38.884;-1.918352;0.5656146;;
38.903;-1.927896;0.532153;;
38.904;-1.928057;0.5315875;;
38.905;-1.928127;0.5313414;;
38.906;-1.928138;0.5313036;;
38.925;-1.932625;0.5147359;;
38.926;-1.935657;0.5031499;;
38.927;-1.936787;0.4988301;;
38.9410525;;;-0.021480197523108;0.456165683601752
38.946;-1.941443;0.4804099;;
38.948;-1.941486;0.4802405;;
38.948;-1.941491;0.4802195;;
38.95;-1.941502;0.4801765;;
38.95;-1.941503;0.4801732;;
38.97;-1.952422;0.4336123;;
38.971;-1.953751;0.4275976;;
38.972;-1.954129;0.4258851;;
38.992;-1.95716;0.4117329;;
38.992;-1.95716;0.4117329;;
38.993;-1.960136;0.3972789;;
38.994;-1.960544;0.3952957;;
38.994;-1.960613;0.3949587;;
39.013;-1.964073;0.3773761;;
39.014;-1.964112;0.3771774;;
39.016;-1.966808;0.3628082;;
39.034;-1.970374;0.3429561;;
39.035;-1.970408;0.3427668;;
39.035;-1.970411;0.342752;;
39.036;-1.97042;0.3427028;;
39.055;-1.975974;0.3090518;;
39.056;-1.976025;0.3087396;;
39.056;-1.976032;0.3087008;;
39.057;-1.976046;0.3086106;;
39.083;-1.981182;0.2737077;;
39.084;-1.983506;0.2563243;;
39.084;-1.983506;0.2563243;;
39.085;-1.983506;0.2563243;;
39.097;-1.983506;0.2563243;;
39.098;-1.985516;0.240151;;
39.099;-1.985822;0.2376841;;
39.119;-1.989505;0.2045889;;
39.119;-1.989529;0.2043692;;
39.12;-1.989546;0.2042181;;
39.12;-1.989549;0.2041925;;
39.121;-1.989551;0.204175;;
39.14;-1.992811;0.1693786;;
39.141;-1.992854;0.1689157;;
39.142;-1.992854;0.1689157;;
39.161;-1.995445;0.1348511;;
39.162;-1.995471;0.1345076;;
39.163;-1.995478;0.1344107;;
39.164;-1.995478;0.1344107;;
39.183;-1.997523;0.0994167;;
39.184;-1.997545;0.09905078;;
39.184;-1.997548;0.0989887;;
39.185;-1.99755;0.09896123;;
39.205;-1.99833;0.08168803;;
39.206;-1.998757;0.07001885;;
39.207;-1.998899;0.06613294;;
39.226;-1.999462;0.04630815;;
39.227;-1.999468;0.04609706;;
39.228;-1.999693;0.03414108;;
39.229;-1.999792;0.02882531;;
39.2383407;;;-0.0112990672474184;0.205635873504968
39.226;-1.999462;0.04630815;;
39.227;-1.999468;0.04609706;;
39.228;-1.999693;0.03414108;;
39.229;-1.999792;0.02882531;;
39.248;-1.99997;0.01095224;;
39.249;-1.99997;0.01095224;;
39.249;-1.99997;0.01095224;;
39.25;-1.99997;0.01095224;;
39.269;-1.999585;-0.04031248;;
39.27;-1.999581;-0.04080091;;
39.27;-1.999581;-0.04087572;;
39.271;-1.99958;-0.04096379;;
39.29;-1.999138;-0.05866409;;
39.291;-1.999134;-0.05883596;;
39.291;-1.999133;-0.05886427;;
39.292;-1.999133;-0.05888721;;
39.311;-1.997818;-0.09332372;;
39.312;-1.997805;-0.09366298;;
39.312;-1.997802;-0.09372075;;
39.313;-1.997801;-0.09375905;;
39.332;-1.995874;-0.1283443;;
39.333;-1.995848;-0.1288047;;
39.333;-1.995848;-0.1288047;;
39.334;-1.995848;-0.1288047;;
39.353;-1.993299;-0.1635845;;
39.354;-1.993299;-0.1635845;;
39.354;-1.993299;-0.1635845;;
39.374;-1.990128;-0.1984352;;
39.374;-1.990102;-0.1987169;;
39.375;-1.99009;-0.1988502;;
39.396;-1.986356;-0.233189;;
39.397;-1.986325;-0.2334706;;
39.397;-1.986324;-0.2334772;;
39.398;-1.986313;-0.2335828;;
39.399;-1.986311;-0.2336004;;
39.419;-1.981087;-0.2743602;;
39.42;-1.981034;-0.2747728;;
39.421;-1.981022;-0.2748691;;
39.448;-1.976912;-0.3030137;;
39.448;-1.976912;-0.3030137;;
39.449;-1.976912;-0.3030137;;
39.449;-1.976912;-0.3030137;;
39.45;-1.976912;-0.3030137;;
39.462;-1.971122;-0.3386015;;
39.463;-1.971024;-0.3392059;;
39.464;-1.971008;-0.3393005;;
39.485;-1.965168;-0.3716036;;
39.486;-1.965052;-0.3722463;;
39.487;-1.965032;-0.3723538;;
39.488;-1.965029;-0.3723699;;
39.508;-1.958347;-0.406012;;
39.509;-1.958257;-0.4064662;;
39.509;-1.958249;-0.406509;;
39.51;-1.958188;-0.4068154;;
39.511;-1.958179;-0.4068601;;
39.5291125;;;-0.941134810460763;-0.250702236844519
39.53;-1.950727;-0.4412067;;
39.532;-1.950727;-0.4412067;;
39.532;-1.950727;-0.4412067;;
39.601;-1.924759;-0.5434167;;
39.602;-1.924759;-0.5434167;;
39.603;-1.924759;-0.5434167;;
39.604;-1.924759;-0.5434167;;
39.605;-1.924759;-0.5434167;;
39.605;-1.924759;-0.5434167;;
39.606;-1.924759;-0.5434167;;
39.607;-1.924759;-0.5434167;;
39.607;-1.920061;-0.5597916;;
39.608;-1.920061;-0.5597916;;
39.609;-1.920061;-0.5597916;;
39.609;-1.920061;-0.5597916;;
39.61;-1.920061;-0.5597916;;
39.624;-1.91498;-0.5769339;;
39.625;-1.91498;-0.5769339;;
39.625;-1.91498;-0.5769339;;
39.625;-1.91498;-0.5769339;;
39.626;-1.91498;-0.5769339;;
39.645;-1.904615;-0.6102807;;
39.646;-1.904615;-0.6102807;;
39.646;-1.904615;-0.6102807;;
39.666;-1.893711;-0.6433058;;
39.667;-1.893599;-0.6436456;;
39.668;-1.893582;-0.6436973;;
39.668;-1.893579;-0.6437058;;
39.668;-1.893576;-0.643715;;
39.688;-1.882001;-0.6768112;;
39.689;-1.882001;-0.6768112;;
39.69;-1.882001;-0.6768112;;
39.709;-1.876117;-0.6929503;;
39.709;-1.876072;-0.6930739;;
39.71;-1.876044;-0.6931509;;
39.73;-1.860483;-0.7338786;;
39.731;-1.857893;-0.7404143;;
39.732;-1.857327;-0.741842;;
39.733;-1.857204;-0.7421535;;
39.752;-1.850328;-0.7591331;;
39.753;-1.845126;-0.7716605;;
39.753;-1.844245;-0.7737828;;
39.755;-1.843762;-0.7749472;;
39.774;-1.836759;-0.7914015;;
39.775;-1.831269;-0.8039944;;
39.776;-1.83018;-0.806492;;
39.777;-1.829999;-0.8069072;;
39.797;-1.822839;-0.8229552;;
39.808;-1.815314;-0.8392382;;
39.809;-1.814909;-0.8401138;;
39.819382;;;-0.969077338803504;-0.485747853508698
39.797;-1.822839;-0.8229552;;
39.808;-1.815314;-0.8392382;;
39.809;-1.814909;-0.8401138;;
39.819;-1.800492;-0.870764;;
39.82;-1.800492;-0.870764;;
39.821;-1.800492;-0.870764;;
39.822;-1.800492;-0.870764;;
39.822;-1.801012;-0.8696571;;
39.838;-1.792888;-0.8863078;;
39.839;-1.792632;-0.8868322;;
39.84;-1.792632;-0.8868322;;
39.841;-1.792632;-0.8868322;;
39.86;-1.776568;-0.9185793;;
39.86;-1.776463;-0.9187871;;
39.861;-1.776381;-0.9189492;;
39.861;-1.776367;-0.9189762;;
39.881;-1.757113;-0.9552653;;
39.881;-1.756981;-0.955514;;
39.882;-1.756869;-0.9557248;;
39.883;-1.756869;-0.9557248;;
39.902;-1.743505;-0.9798939;;
39.902;-1.743505;-0.9798939;;
39.903;-1.743505;-0.9798939;;
39.903;-1.743505;-0.9798939;;
39.923;-1.726529;-1.009497;;
39.923;-1.726397;-1.009727;;
39.924;-1.726333;-1.009838;;
39.944;-1.70832;-1.040013;;
39.945;-1.70814;-1.040314;;
39.945;-1.70811;-1.040365;;
39.946;-1.708097;-1.040386;;
39.966;-1.689912;-1.069664;;
39.967;-1.689755;-1.069918;;
39.967;-1.689748;-1.069928;;
39.987;-1.680385;-1.084575;;
39.988;-1.673586;-1.095008;;
39.988;-1.672881;-1.096089;;
39.989;-1.67106;-1.098883;;
40.008;-1.660831;-1.114287;;
40.01;-1.652327;-1.126845;;
40.01;-1.651866;-1.127526;;
40.011;-1.651024;-1.128768;;
40.03;-1.6409;-1.143436;;
40.032;-1.626922;-1.163202;;
40.032;-1.626015;-1.164485;;
40.033;-1.625055;-1.165841;;
40.051;-1.620821;-1.171724;;
40.052;-1.620763;-1.171805;;
40.052;-1.620763;-1.171805;;
40.053;-1.620763;-1.171805;;
40.072;-1.600183;-1.199749;;
40.073;-1.59998;-1.200025;;
40.073;-1.599945;-1.200073;;
40.074;-1.599916;-1.200111;;
40.094;-1.578646;-1.227956;;
40.094;-1.578646;-1.227956;;
40.094;-1.578646;-1.227956;;
40.1096509;;;-0.987603339912368;-0.727278639106014
40.114;-1.557071;-1.255195;;
40.115;-1.556846;-1.255479;;
40.116;-1.556807;-1.255529;;
40.117;-1.556807;-1.255529;;
40.117;-1.556807;-1.255529;;
40.137;-1.545822;-1.269029;;
40.138;-1.545822;-1.269029;;
40.139;-1.545822;-1.269029;;
40.158;-1.512454;-1.308605;;
40.158;-1.512406;-1.308662;;
40.159;-1.512002;-1.309141;;
40.179;-1.50058;-1.322217;;
40.18;-1.50058;-1.322217;;
40.18;-1.50058;-1.322217;;
40.181;-1.50058;-1.322217;;
40.182;-1.50058;-1.322217;;
40.2;-1.465794;-1.360666;;
40.201;-1.465448;-1.361048;;
40.201;-1.465313;-1.361197;;
40.222;-1.441173;-1.38673;;
40.223;-1.441173;-1.38673;;
40.223;-1.441173;-1.38673;;
40.224;-1.441173;-1.38673;;
40.244;-1.416706;-1.411711;;
40.245;-1.416403;-1.412021;;
40.246;-1.416403;-1.412021;;
40.246;-1.416403;-1.412021;;
40.265;-1.404203;-1.424153;;
40.266;-1.393515;-1.434599;;
40.267;-1.391957;-1.436121;;
40.268;-1.391591;-1.436479;;
40.287;-1.3788;-1.44876;;
40.288;-1.367992;-1.458957;;
40.289;-1.366325;-1.460531;;
40.29;-1.366021;-1.460817;;
40.31;-1.352979;-1.472904;;
40.311;-1.342919;-1.482066;;
40.312;-1.340791;-1.484003;;
40.312;-1.340429;-1.484333;;
40.331;-1.327216;-1.496159;;
40.332;-1.327071;-1.49629;;
40.333;-1.32705;-1.496308;;
40.334;-1.327046;-1.496312;;
40.354;-1.295187;-1.523972;;
40.354;-1.295187;-1.523972;;
40.355;-1.295187;-1.523972;;
40.356;-1.289827;-1.528504;;
40.375;-1.273647;-1.542017;;
40.375;-1.273582;-1.542071;;
40.376;-1.273474;-1.542162;;
40.376;-1.273429;-1.542199;;
40.396;-1.246645;-1.56393;;
40.396;-1.246645;-1.56393;;
40.397;-1.246645;-1.56393;;
40.397;-1.246645;-1.56393;;
40.4004222;;;-0.995634629679903;-0.973362529714135
40.396;-1.246645;-1.56393;;
40.396;-1.246645;-1.56393;;
40.397;-1.246645;-1.56393;;
40.397;-1.246645;-1.56393;;
40.417;-1.232891;-1.574794;;
40.418;-1.23275;-1.574906;;
40.419;-1.222362;-1.582963;;
40.439;-1.189522;-1.607798;;
40.439;-1.189304;-1.607963;;
40.44;-1.189105;-1.608113;;
40.441;-1.189105;-1.608113;;
40.46;-1.16277;-1.627253;;
40.46;-1.16257;-1.627398;;
40.461;-1.162443;-1.627491;;
40.462;-1.162424;-1.627504;;
40.481;-1.134105;-1.647358;;
40.482;-1.133795;-1.647576;;
40.483;-1.133751;-1.647606;;
40.503;-1.119409;-1.657383;;
40.504;-1.119267;-1.65748;;
40.505;-1.119237;-1.657501;;
40.505;-1.119232;-1.657504;;
40.506;-1.119229;-1.657506;;
40.525;-1.076064;-1.685838;;
40.525;-1.076058;-1.685842;;
40.526;-1.075595;-1.686146;;
40.546;-1.045951;-1.704691;;
40.547;-1.045696;-1.704851;;
40.547;-1.045673;-1.704865;;
40.548;-1.045599;-1.704911;;
40.568;-1.030864;-1.71386;;
40.568;-1.025799;-1.716875;;
40.569;-1.016927;-1.722156;;
40.57;-1.015512;-1.722998;;
40.589;-1.000158;-1.731958;;
40.59;-1.000008;-1.732046;;
40.591;-0.9892935;-1.738172;;
40.591;-0.9853246;-1.740441;;
40.611;-0.9688503;-1.749665;;
40.611;-0.9688503;-1.749665;;
40.612;-0.9688503;-1.749665;;
40.613;-0.9545127;-1.757528;;
40.632;-0.9386259;-1.766064;;
40.633;-0.9386259;-1.766064;;
40.633;-0.9386259;-1.766064;;
40.634;-0.9386259;-1.766064;;
40.654;-0.9076532;-1.78218;;
40.654;-0.9076532;-1.78218;;
40.655;-0.9076532;-1.78218;;
40.674;-0.8764159;-1.797743;;
40.675;-0.8761001;-1.7979;;
40.676;-0.876012;-1.797944;;
40.676;-0.876012;-1.797944;;
40.677;-0.876012;-1.797944;;
40.6906919;;;-0.973924104199843;-0.981559853148905
40.675;-0.8761001;-1.7979;;
40.676;-0.876012;-1.797944;;
40.676;-0.876012;-1.797944;;
40.677;-0.876012;-1.797944;;
40.695;-0.8454091;-1.812531;;
40.696;-0.8449935;-1.812729;;
40.697;-0.8449935;-1.812729;;
40.717;-0.8058594;-1.830456;;
40.718;-0.80553;-1.830605;;
40.719;-0.8053688;-1.830678;;
40.739;-0.780459;-1.841435;;
40.739;-0.780459;-1.841435;;
40.74;-0.780459;-1.841435;;
40.74;-0.780459;-1.841435;;
40.741;-0.780459;-1.841435;;
40.76;-0.7486768;-1.85458;;
40.761;-0.7483791;-1.854703;;
40.761;-0.7482601;-1.854753;;
40.781;-0.7156916;-1.867561;;
40.782;-0.7156916;-1.867561;;
40.782;-0.7156916;-1.867561;;
40.783;-0.7156916;-1.867561;;
40.803;-0.6991139;-1.87383;;
40.803;-0.6991139;-1.87383;;
40.804;-0.6991139;-1.87383;;
40.805;-0.6991139;-1.87383;;
40.824;-0.6583064;-1.888546;;
40.825;-0.6517413;-1.890823;;
40.826;-0.6501697;-1.891368;;
40.826;-0.6499005;-1.891461;;
40.845;-0.6328074;-1.897248;;
40.846;-0.6326362;-1.897306;;
40.847;-0.6199224;-1.901484;;
40.851;-0.617901;-1.902149;;
40.863;-0.6032189;-1.906845;;
40.867;-0.5995929;-1.908005;;
40.867;-0.5994485;-1.908051;;
40.868;-0.5993794;-1.908073;;
40.887;-0.5663915;-1.91812;;
40.888;-0.5659559;-1.918253;;
40.889;-0.5659559;-1.918253;;
40.909;-0.5328626;-1.927704;;
40.909;-0.5328302;-1.927713;;
40.91;-0.5324374;-1.927825;;
40.91;-0.5324374;-1.927825;;
40.93;-0.4989079;-1.936769;;
40.931;-0.4986084;-1.936849;;
40.931;-0.4985772;-1.936858;;
40.951;-0.4647265;-1.945254;;
40.952;-0.4643046;-1.945359;;
40.952;-0.4643046;-1.945359;;
40.953;-0.4643046;-1.945359;;
40.973;-0.4226971;-1.954821;;
40.974;-0.4226971;-1.954821;;
40.974;-0.4226971;-1.954821;;
40.975;-0.4226971;-1.954821;;
40.9809619;;;-0.974405229256296;-0.982891825762102
40.973;-0.4226971;-1.954821;;
40.974;-0.4226971;-1.954821;;
40.974;-0.4226971;-1.954821;;
40.975;-0.4226971;-1.954821;;
40.995;-0.4131525;-1.956861;;
40.996;-0.4131525;-1.956861;;
40.997;-0.4131525;-1.956861;;
40.998;-0.4131525;-1.956861;;
41.017;-0.3621147;-1.966936;;
41.018;-0.3615583;-1.967046;;
41.019;-0.361477;-1.967062;;
41.019;-0.361463;-1.967065;;
41.039;-0.3272334;-1.973044;;
41.04;-0.3268977;-1.973103;;
41.04;-0.32684;-1.973113;;
41.041;-0.3268009;-1.97312;;
41.06;-0.2919137;-1.978582;;
41.061;-0.2919137;-1.978582;;
41.061;-0.2919137;-1.978582;;
41.062;-0.2919137;-1.978582;;
41.082;-0.2575238;-1.983351;;
41.082;-0.2575238;-1.983351;;
41.083;-0.2575238;-1.983351;;
41.084;-0.2575238;-1.983351;;
41.104;-0.2398141;-1.98557;;
41.105;-0.2257615;-1.987205;;
41.106;-0.2234478;-1.987474;;
41.107;-0.2227155;-1.987559;;
41.127;-0.1791748;-1.991952;;
41.128;-0.1787817;-1.991991;;
41.129;-0.1786658;-1.992003;;
41.129;-0.1786516;-1.992005;;
41.149;-0.1701561;-1.992748;;
41.15;-0.1570253;-1.99381;;
41.15;-0.1550759;-1.993967;;
41.151;-0.1525688;-1.99417;;
41.171;-0.1181428;-1.996504;;
41.172;-0.1177886;-1.996528;;
41.173;-0.1177346;-1.996531;;
41.173;-0.1177158;-1.996533;;
41.193;-0.09975364;-1.997511;;
41.194;-0.08696544;-1.998095;;
41.194;-0.084795;-1.998194;;
41.195;-0.08331262;-1.998262;;
41.214;-0.0648855;-1.998946;;
41.215;-0.06468438;-1.998953;;
41.222;-0.04794476;-1.999423;;
41.224;-0.04750993;-1.999435;;
41.236;-0.03015612;-1.999769;;
41.237;-0.02940878;-1.999784;;
41.237;-0.02940878;-1.999784;;
41.238;-0.01513665;-1.999928;;
41.257;0.005127748;-1.999992;;
41.258;0.005395876;-1.999993;;
41.258;0.005395876;-1.999993;;
41.275743;;;-0.00160049791649169;-0.736391115263133
41.257;0.005127748;-1.999992;;
41.258;0.005395876;-1.999993;;
41.258;0.005395876;-1.999993;;
41.279;0.03974008;-1.999601;;
41.279;0.03974999;-1.999601;;
41.28;0.03976822;-1.999601;;
41.281;0.04003005;-1.999598;;
41.3;0.06465106;-1.998953;;
41.3;0.06471317;-1.998951;;
41.301;0.06498416;-1.998944;;
41.301;0.06498416;-1.998944;;
41.321;0.1097507;-1.99698;;
41.321;0.1099301;-1.996972;;
41.322;0.1103225;-1.996955;;
41.342;0.1455995;-1.994693;;
41.342;0.1455995;-1.994693;;
41.343;0.1455995;-1.994693;;
41.344;0.1455995;-1.994693;;
41.344;0.1455995;-1.994693;;
41.363;0.1797953;-1.991898;;
41.364;0.1801658;-1.991868;;
41.365;0.1802222;-1.991863;;
41.384;0.2149258;-1.988414;;
41.385;0.2152677;-1.98838;;
41.385;0.2153259;-1.988374;;
41.386;0.2153649;-1.988371;;
41.405;0.2325746;-1.98643;;
41.406;0.247397;-1.984629;;
41.407;0.2495332;-1.984369;;
41.408;0.2501701;-1.984292;;
41.427;0.2682888;-1.981924;;
41.428;0.2682888;-1.981924;;
41.429;0.2682888;-1.981924;;
41.429;0.2682888;-1.981924;;
41.448;0.3084526;-1.976066;;
41.449;0.3088179;-1.976012;;
41.45;0.3164209;-1.974804;;
41.47;0.3369612;-1.971408;;
41.471;0.3371337;-1.97138;;
41.471;0.3371372;-1.971379;;
41.472;0.3372024;-1.971369;;
41.473;0.3486826;-1.969354;;
41.491;0.3714877;-1.965194;;
41.492;0.371707;-1.965154;;
41.493;0.3717745;-1.965142;;
41.512;0.4060569;-1.958346;;
41.513;0.4060569;-1.958346;;
41.513;0.4060569;-1.958346;;
41.514;0.4060569;-1.958346;;
41.533;0.4394795;-1.951113;;
41.534;0.4398398;-1.951035;;
41.535;0.4398957;-1.951023;;
41.554;0.4739564;-1.943026;;
41.555;0.4744002;-1.942922;;
41.556;0.4744002;-1.942922;;
41.556;0.4744002;-1.942922;;
41.5730317;;;0.920841882133621;-0.257271987309752
41.582;0.5079225;-1.934426;;
41.583;0.508171;-1.934363;;
41.584;0.5082299;-1.934348;;
41.585;0.5082482;-1.934343;;
41.597;0.5082482;-1.934343;;
41.598;0.5082482;-1.934343;;
41.598;0.5082482;-1.934343;;
41.599;0.5082482;-1.934343;;
41.619;0.5761533;-1.915198;;
41.62;0.5768239;-1.915009;;
41.62;0.5769388;-1.914977;;
41.621;0.5769989;-1.91496;;
41.64;0.6094933;-1.904863;;
41.641;0.6098503;-1.904752;;
41.642;0.6098989;-1.904737;;
41.643;0.6099115;-1.904733;;
41.662;0.6261854;-1.899445;;
41.663;0.6396454;-1.894942;;
41.664;0.6423022;-1.894053;;
41.684;0.6589556;-1.888323;;
41.685;0.6692161;-1.884691;;
41.686;0.6750212;-1.882637;;
41.687;0.6759623;-1.882304;;
41.687;0.6763675;-1.88216;;
41.706;0.6926292;-1.876237;;
41.707;0.6926292;-1.876237;;
41.707;0.6997189;-1.873585;;
41.727;0.725898;-1.863615;;
41.728;0.7261366;-1.863524;;
41.729;0.7262002;-1.8635;;
41.73;0.73761;-1.858999;;
41.749;0.757785;-1.85088;;
41.749;0.7579193;-1.850825;;
41.75;0.7580548;-1.850771;;
41.751;0.7580548;-1.850771;;
41.77;0.7897255;-1.837476;;
41.77;0.7899572;-1.837379;;
41.771;0.7901486;-1.837298;;
41.791;0.8223187;-1.823127;;
41.792;0.8223187;-1.823127;;
41.793;0.8223187;-1.823127;;
41.793;0.8223187;-1.823127;;
41.793;0.8223187;-1.823127;;
41.812;0.8537406;-1.808621;;
41.813;0.8540678;-1.80847;;
41.813;0.8541238;-1.808444;;
41.833;0.8855268;-1.793273;;
41.834;0.8858325;-1.793125;;
41.834;0.885884;-1.7931;;
41.835;0.8859072;-1.793089;;
41.855;0.916887;-1.777443;;
41.855;0.9172842;-1.777242;;
41.856;0.9172842;-1.777242;;
41.857;0.9172842;-1.777242;;
41.8633012;;;0.13824526263355;0.0207703543985959
41.855;0.916887;-1.777443;;
41.855;0.9172842;-1.777242;;
41.856;0.9172842;-1.777242;;
41.857;0.9172842;-1.777242;;
41.876;0.9325165;-1.769296;;
41.877;0.9326568;-1.769223;;
41.878;0.9326988;-1.769201;;
41.878;0.9327035;-1.769199;;
41.898;0.9695989;-1.749244;;
41.898;0.9700696;-1.74899;;
41.899;0.9700696;-1.74899;;
41.919;1.001432;-1.731214;;
41.927;1.008879;-1.726892;;
41.928;1.009268;-1.726667;;
41.929;1.009327;-1.726632;;
41.929;1.009347;-1.72662;;
41.942;1.04143;-1.707461;;
41.943;1.04143;-1.707461;;
41.943;1.04143;-1.707461;;
41.963;1.0545;-1.699418;;
41.964;1.064769;-1.692985;;
41.965;1.068461;-1.690671;;
41.965;1.069095;-1.690274;;
41.966;1.069474;-1.690036;;
41.984;1.084109;-1.680685;;
41.985;1.084278;-1.680577;;
41.986;1.084302;-1.680562;;
42.005;1.11325;-1.661523;;
42.006;1.113545;-1.661329;;
42.007;1.113624;-1.661277;;
42.027;1.142464;-1.641577;;
42.027;1.142464;-1.641577;;
