xCubeCube2Timestamp;xCubeCube2XPos;xCubeCube2YPos;xCubeCube2newCorr;xCubeCube2smoothCorr
52.135;1.570221;0;;
52.155;1.527647;0;;
52.156;1.526728;0;;
52.159;1.525811;0;;
52.16;1.525698;0;;
52.177;1.502364;0;;
52.219;1.41559;0;;
52.304;1.235436;0;;
52.305;1.234904;0;;
52.306;1.234904;0;;
52.326;1.19097;0;;
52.326;1.190608;0;;
52.327;1.190419;0;;
52.328;1.190419;0;;
52.333;1.190419;0;;
52.348;1.146753;0;;
52.348;1.14666;0;;
52.349;1.14621;0;;
52.3563074;;;-0.43940427162763;-0.122158506169837
52.349;1.14621;0;;
52.369;1.102078;0;;
52.37;1.101681;0;;
52.39;1.056826;0;;
52.391;1.056368;0;;
52.392;1.056296;0;;
52.392;1.056285;0;;
52.412;1.034036;0;;
52.413;1.017794;0;;
52.414;1.012032;0;;
52.434;0.9890611;0;;
52.434;0.9890611;0;;
52.435;0.9709231;0;;
52.436;0.9682174;0;;
52.455;0.9446935;0;;
52.455;0.9445179;0;;
52.456;0.9444021;0;;
52.457;0.9274279;0;;
52.476;0.9003723;0;;
52.476;0.9001568;0;;
52.477;0.900045;0;;
52.477;0.9000257;0;;
52.497;0.8550526;0;;
52.498;0.8550526;0;;
52.498;0.8550526;0;;
52.518;0.8114517;0;;
52.518;0.8110907;0;;
52.519;0.8109428;0;;
52.539;0.7666144;0;;
52.54;0.7660604;0;;
52.541;0.7660604;0;;
52.561;0.7215416;0;;
52.561;0.7213787;0;;
52.562;0.7210918;0;;
52.562;0.7209722;0;;
52.582;0.6776573;0;;
52.603;0.6326886;0;;
52.604;0.632145;0;;
52.624;0.5879465;0;;
52.626;0.5873997;0;;
52.646;0.5655831;0;;
52.648;0.5455768;0;;
52.6579254;;;0.494505636913856;0.0126778712954665
52.668;0.520192;0;;
52.669;0.5018399;0;;
52.69;0.4757282;0;;
52.69;0.4755673;0;;
52.691;0.4754385;0;;
52.711;0.4311832;0;;
52.712;0.430755;0;;
52.732;0.3792768;0;;
52.733;0.3786272;0;;
52.753;0.3420504;0;;
52.754;0.3416883;0;;
52.775;0.2969128;0;;
52.775;0.2969128;0;;
52.776;0.2969128;0;;
52.796;0.2530307;0;;
52.817;0.2080245;0;;
52.818;0.2074892;0;;
52.819;0.2074892;0;;
52.839;0.1633243;0;;
52.839;0.1631084;0;;
52.86;0.1187436;0;;
52.861;0.1182067;0;;
52.882;0.07410396;0;;
52.883;0.07357234;0;;
52.903;0.05140688;0;;
52.904;0.03239403;0;;
52.924;0.006241597;0;;
52.925;0.005969279;0;;
52.926;-0.01259173;0;;
52.946;-0.03828266;0;;
52.947;-0.03853766;0;;
52.948;-0.03859131;0;;
52.9597255;;;0.495492344801049;0.247768047719385
52.967;-0.08274572;0;;
52.989;-0.126915;0;;
52.989;-0.1274297;0;;
52.99;-0.1274297;0;;
53.01;-0.17158;0;;
53.011;-0.1719805;0;;
53.031;-0.2161659;0;;
53.053;-0.2608609;0;;
53.054;-0.2612438;0;;
53.055;-0.2613763;0;;
53.075;-0.3061675;0;;
53.095;-0.3502324;0;;
53.097;-0.3507106;0;;
53.117;-0.3950202;0;;
53.119;-0.395565;0;;
53.139;-0.4396754;0;;
53.145;-0.4402077;0;;
53.161;-0.4620445;0;;
53.162;-0.4803974;0;;
53.182;-0.507045;0;;
53.184;-0.5300818;0;;
53.205;-0.5520607;0;;
53.206;-0.5744847;0;;
53.227;-0.5974121;0;;
53.228;-0.618978;0;;
53.248;-0.6413187;0;;
53.249;-0.641549;0;;
53.2610243;;;0.451166844731681;0.250440138704739
53.27;-0.6858456;0;;
53.271;-0.6863795;0;;
53.291;-0.7304651;0;;
53.292;-0.7309236;0;;
53.313;-0.7750375;0;;
53.333;-0.8198143;0;;
53.334;-0.8203623;0;;
53.335;-0.8203623;0;;
53.335;-0.8203623;0;;
53.355;-0.8644094;0;;
53.356;-0.8649604;0;;
53.376;-0.9090253;0;;
53.377;-0.909472;0;;
53.378;-0.909556;0;;
53.398;-0.9540498;0;;
53.419;-0.9980417;0;;
53.42;-0.9985743;0;;
53.44;-1.04292;0;;
53.441;-1.043483;0;;
53.462;-1.065418;0;;
53.463;-1.082751;0;;
53.483;-1.110972;0;;
53.484;-1.111241;0;;
53.485;-1.127962;0;;
53.505;-1.155549;0;;
53.506;-1.155844;0;;
53.527;-1.199308;0;;
53.527;-1.19965;0;;
53.529;-1.199788;0;;
53.548;-1.24379;0;;
53.549;-1.244964;0;;
53.557;-1.264453;0;;
53.5628242;;;0.408548250890918;0.462428269334376
53.557;-1.264453;0;;
53.591;-1.332092;0;;
53.613;-1.378314;0;;
53.614;-1.378836;0;;
53.635;-1.423238;0;;
53.636;-1.423238;0;;
53.655;-1.467838;0;;
53.656;-1.46828;0;;
53.657;-1.468384;0;;
53.657;-1.468402;0;;
53.677;-1.512031;0;;
53.677;-1.512361;0;;
53.678;-1.512532;0;;
53.678;-1.512562;0;;
53.698;-1.556734;0;;
53.698;-1.557086;0;;
53.699;-1.557289;0;;
53.7;-1.557289;0;;
53.719;-1.600787;0;;
53.72;-1.601463;0;;
53.721;-1.601828;0;;
53.721;-1.601889;0;;
53.741;-1.624362;0;;
53.742;-1.642474;0;;
53.743;-1.646797;0;;
53.764;-1.691404;0;;
53.765;-1.691404;0;;
53.766;-1.691404;0;;
53.766;-1.691404;0;;
53.767;-1.691404;0;;
53.786;-1.73512;0;;
53.808;-1.780888;0;;
53.81;-1.78178;0;;
53.831;-1.824362;0;;
53.832;-1.825402;0;;
53.853;-1.847507;0;;
53.854;-1.866729;0;;
53.864123;;;0.139325363191601;0.373633200903812
53.832;-1.825402;0;;
53.853;-1.847507;0;;
53.854;-1.866729;0;;
53.875;-1.892723;0;;
53.876;-1.909856;0;;
53.876;-1.912792;0;;
53.896;-1.937328;0;;
53.897;-1.937546;0;;
53.918;-1.982489;0;;
53.92;-1.982489;0;;
53.939;-2.026906;0;;
53.945;-2.026906;0;;
53.961;-2.077615;0;;
53.962;-2.077615;0;;
53.982;-2.1159;0;;
54.003;-2.159933;0;;
54.004;-2.160376;0;;
54.025;-2.20544;0;;
54.026;-2.20544;0;;
54.067;-2.294038;0;;
54.067;-2.294375;0;;
54.068;-2.294581;0;;
54.069;-2.294581;0;;
54.07;-2.294581;0;;
54.089;-2.339459;0;;
54.11;-2.361611;0;;
54.111;-2.383905;0;;
54.112;-2.383905;0;;
54.131;-2.406649;0;;
54.1659244;;;0.34413156156379;0.335793005094498
54.11;-2.361611;0;;
54.111;-2.383905;0;;
54.112;-2.383905;0;;
54.131;-2.406649;0;;
54.174;-2.495597;0;;
54.175;-2.495597;0;;
54.195;-2.539829;0;;
54.196;-2.540239;0;;
54.216;-2.584427;0;;
54.217;-2.584973;0;;
54.237;-2.629318;0;;
54.238;-2.629741;0;;
54.239;-2.629864;0;;
54.24;-2.629864;0;;
54.259;-2.674294;0;;
54.26;-2.674294;0;;
54.26;-2.674294;0;;
54.26;-2.674294;0;;
54.28;-2.718618;0;;
54.281;-2.719174;0;;
54.301;-2.762873;0;;
54.302;-2.763313;0;;
54.324;-2.807915;0;;
54.39;-2.941893;0;;
54.4672225;;;0.379059102255529;0.31776606947546
54.584;-2.710426;0;;
54.585;-2.710127;0;;
54.585;-2.710127;0;;
54.605;-2.66525;0;;
54.606;-2.66525;0;;
54.626;-2.620632;0;;
54.627;-2.620632;0;;
54.627;-2.620632;0;;
54.647;-2.576546;0;;
54.647;-2.57619;0;;
54.648;-2.576021;0;;
54.669;-2.531106;0;;
54.67;-2.530747;0;;
54.671;-2.530628;0;;
54.691;-2.508994;0;;
54.692;-2.491216;0;;
54.714;-2.442673;0;;
54.715;-2.442271;0;;
54.737;-2.397791;0;;
54.738;-2.397288;0;;
54.757;-2.374532;0;;
54.758;-2.35636;0;;
54.759;-2.353622;0;;
54.76;-2.352932;0;;
54.7695244;;;-0.460893047310225;0.100405744925174
54.779;-2.329956;0;;
54.78;-2.329723;0;;
54.781;-2.312791;0;;
54.781;-2.309893;0;;
54.801;-2.285113;0;;
54.807;-2.264278;0;;
54.807;-2.263746;0;;
54.822;-2.233137;0;;
54.822;-2.232817;0;;
54.823;-2.232652;0;;
54.824;-2.232627;0;;
54.843;-2.19596;0;;
54.844;-2.195585;0;;
54.845;-2.195488;0;;
54.846;-2.195488;0;;
54.864;-2.151461;0;;
54.865;-2.151461;0;;
54.865;-2.151461;0;;
54.866;-2.151461;0;;
54.886;-2.103984;0;;
54.886;-2.103832;0;;
54.887;-2.103514;0;;
54.887;-2.103479;0;;
54.907;-2.062489;0;;
54.907;-2.062303;0;;
54.908;-2.061966;0;;
54.908;-2.061966;0;;
54.928;-2.018302;0;;
54.928;-2.018059;0;;
54.929;-2.017746;0;;
54.95;-1.972425;0;;
54.95;-1.972425;0;;
54.951;-1.972425;0;;
54.951;-1.972425;0;;
54.971;-1.928492;0;;
54.972;-1.92795;0;;
54.973;-1.92795;0;;
54.973;-1.92795;0;;
54.993;-1.883888;0;;
54.994;-1.883429;0;;
54.995;-1.883358;0;;
54.996;-1.883348;0;;
54.996;-1.883346;0;;
55.015;-1.839049;0;;
55.016;-1.838563;0;;
55.017;-1.838496;0;;
55.037;-1.794728;0;;
55.038;-1.79427;0;;
55.039;-1.794208;0;;
55.039;-1.794198;0;;
55.06;-1.749762;0;;
55.061;-1.749233;0;;
55.061;-1.749233;0;;
55.062;-1.749233;0;;
55.0708227;;;-0.483867986445536;-0.0553925924841105
55.081;-1.72707;0;;
55.082;-1.708854;0;;
55.083;-1.705931;0;;
55.083;-1.705572;0;;
55.103;-1.682322;0;;
55.104;-1.665303;0;;
55.105;-1.66084;0;;
55.126;-1.637212;0;;
55.126;-1.626498;0;;
55.128;-1.616523;0;;
55.128;-1.615836;0;;
55.129;-1.615202;0;;
55.149;-1.593043;0;;
55.149;-1.581263;0;;
55.15;-1.57331;0;;
55.171;-1.548552;0;;
55.172;-1.536435;0;;
55.178;-1.526565;0;;
55.179;-1.526238;0;;
55.179;-1.526182;0;;
55.192;-1.503177;0;;
55.192;-1.502904;0;;
55.193;-1.502757;0;;
55.213;-1.459147;0;;
55.213;-1.458795;0;;
55.214;-1.458599;0;;
55.215;-1.458599;0;;
55.234;-1.414656;0;;
55.235;-1.414268;0;;
55.235;-1.414262;0;;
55.236;-1.414137;0;;
55.255;-1.370249;0;;
55.256;-1.36985;0;;
55.256;-1.369672;0;;
55.257;-1.369672;0;;
55.276;-1.325744;0;;
55.277;-1.325334;0;;
55.277;-1.32528;0;;
55.278;-1.3252;0;;
55.297;-1.281082;0;;
55.298;-1.280661;0;;
55.299;-1.280547;0;;
55.319;-1.236197;0;;
55.319;-1.235633;0;;
55.32;-1.235633;0;;
55.321;-1.235633;0;;
55.34;-1.191359;0;;
55.341;-1.190877;0;;
55.362;-1.168869;0;;
55.362;-1.155727;0;;
55.363;-1.146211;0;;
55.3721221;;;-0.369338743305952;-0.233760168701546
55.362;-1.168869;0;;
55.362;-1.155727;0;;
55.363;-1.146211;0;;
55.384;-1.101617;0;;
55.385;-1.101617;0;;
55.386;-1.101617;0;;
55.406;-1.057417;0;;
55.407;-1.056954;0;;
55.408;-1.056875;0;;
55.429;-1.012267;0;;
55.43;-1.012267;0;;
55.43;-1.012267;0;;
55.451;-0.9683769;0;;
55.451;-0.9682458;0;;
55.452;-0.9679641;0;;
55.453;-0.9678791;0;;
55.471;-0.9453026;0;;
55.472;-0.9450471;0;;
55.473;-0.9266712;0;;
55.493;-0.900606;0;;
55.495;-0.8852673;0;;
55.514;-0.8561398;0;;
55.515;-0.8557603;0;;
55.516;-0.8557603;0;;
55.535;-0.8112317;0;;
55.536;-0.8112317;0;;
55.536;-0.8112317;0;;
55.537;-0.8112317;0;;
55.556;-0.7674985;0;;
55.562;-0.7449282;0;;
55.563;-0.7440408;0;;
55.564;-0.7440408;0;;
55.634;-0.6110076;0;;
55.635;-0.6103153;0;;
55.637;-0.610109;0;;
55.637;-0.6100867;0;;
55.638;-0.6100618;0;;
55.639;-0.6100541;0;;
55.64;-0.6100527;0;;
55.641;-0.5920187;0;;
55.642;-0.5891024;0;;
55.642;-0.5887799;0;;
55.643;-0.5881312;0;;
55.644;-0.5879375;0;;
55.656;-0.5655228;0;;
55.6739222;;;-0.129137325698859;-0.360809275690143
55.679;-0.5211899;0;;
55.679;-0.5209812;0;;
55.68;-0.5207003;0;;
55.68;-0.5207003;0;;
55.681;-0.5207003;0;;
55.681;-0.5207003;0;;
55.7;-0.4764485;0;;
55.701;-0.4760173;0;;
55.701;-0.4758718;0;;
55.722;-0.4313963;0;;
55.723;-0.4313963;0;;
55.723;-0.4313963;0;;
55.723;-0.4313963;0;;
55.743;-0.3871103;0;;
55.744;-0.3865509;0;;
55.744;-0.3865509;0;;
55.745;-0.3865509;0;;
55.764;-0.3424489;0;;
55.765;-0.3418644;0;;
55.765;-0.3418644;0;;
55.785;-0.3201553;0;;
55.786;-0.3021263;0;;
55.787;-0.2984186;0;;
55.787;-0.2977932;0;;
55.788;-0.297462;0;;
55.809;-0.2523147;0;;
55.809;-0.2523147;0;;
55.81;-0.2523147;0;;
55.83;-0.2305447;0;;
55.831;-0.2163876;0;;
55.832;-0.2104379;0;;
55.833;-0.2086619;0;;
55.853;-0.1637316;0;;
55.854;-0.163318;0;;
55.854;-0.1631583;0;;
55.855;-0.1631583;0;;
55.856;-0.1631583;0;;
55.875;-0.1192712;0;;
55.876;-0.1188482;0;;
55.896;-0.09634393;0;;
55.897;-0.09612898;0;;
55.898;-0.07972893;0;;
55.898;-0.0769591;0;;
55.918;-0.05156913;0;;
55.918;-0.05138895;0;;
55.919;-0.05127064;0;;
55.92;-0.03411447;0;;
55.939;-0.006651141;0;;
55.939;-0.006651141;0;;
55.946;0.01548337;0;;
55.96;0.04406846;0;;
55.96;0.04406846;0;;
55.96;0.04406846;0;;
55.961;0.04406846;0;;
55.9752213;;;-0.476847093327582;-0.364797787194482
55.98;0.08246048;0;;
55.981;0.08288381;0;;
55.982;0.0829407;0;;
56.002;0.1263814;0;;
56.003;0.1269162;0;;
56.003;0.1269162;0;;
56.004;0.1269162;0;;
56.004;0.1269162;0;;
56.023;0.1710924;0;;
56.024;0.1715012;0;;
56.025;0.171622;0;;
56.044;0.2155973;0;;
56.045;0.2161722;0;;
56.045;0.2161722;0;;
56.066;0.2602868;0;;
56.066;0.2605319;0;;
56.067;0.2607715;0;;
56.068;0.2608081;0;;
56.068;0.260814;0;;
56.088;0.3051535;0;;
56.089;0.3055781;0;;
56.089;0.30565;0;;
56.109;0.3493087;0;;
56.11;0.3500529;0;;
56.111;0.350344;0;;
56.112;0.3503861;0;;
56.132;0.3947098;0;;
56.132;0.3950492;0;;
56.133;0.3952348;0;;
56.134;0.3952609;0;;
56.154;0.4382766;0;;
56.155;0.4391809;0;;
56.156;0.4397487;0;;
56.156;0.439845;0;;
56.176;0.482723;0;;
56.177;0.4833705;0;;
56.178;0.4841431;0;;
56.179;0.4842719;0;;
56.198;0.5067809;0;;
56.199;0.5069913;0;;
56.2;0.5223881;0;;
56.2;0.5238374;0;;
56.219;0.5513699;0;;
56.22;0.5516649;0;;
56.221;0.551731;0;;
56.222;0.5736964;0;;
56.24;0.5960244;0;;
56.241;0.5962489;0;;
56.241;0.5962833;0;;
56.242;0.596319;0;;
56.261;0.640942;0;;
56.262;0.640942;0;;
56.262;0.640942;0;;
56.263;0.640942;0;;
56.2770214;;;0.430833905862128;-0.136122314117566
56.262;0.640942;0;;
56.262;0.640942;0;;
56.263;0.640942;0;;
56.282;0.6848382;0;;
56.283;0.6852711;0;;
56.283;0.6853449;0;;
56.284;0.6853938;0;;
56.309;0.729824;0;;
56.309;0.7300873;0;;
56.31;0.7489371;0;;
56.325;0.7747653;0;;
56.326;0.7751997;0;;
56.327;0.7751997;0;;
56.346;0.8186913;0;;
56.346;0.8190625;0;;
56.347;0.8192245;0;;
56.347;0.819252;0;;
56.348;0.8192669;0;;
56.367;0.8643745;0;;
56.368;0.8643745;0;;
56.369;0.8643745;0;;
56.389;0.9081928;0;;
56.39;0.9085828;0;;
56.39;0.9086208;0;;
56.391;0.9087137;0;;
56.411;0.9311678;0;;
56.412;0.94732;0;;
56.413;0.9519344;0;;
56.413;0.9525676;0;;
56.433;0.9759247;0;;
56.434;0.9921606;0;;
56.434;0.9947031;0;;
56.435;0.997185;0;;
56.454;1.020525;0;;
56.455;1.020777;0;;
56.456;1.020816;0;;
56.457;1.03731;0;;
56.476;1.066089;0;;
56.476;1.066298;0;;
56.477;1.066431;0;;
56.477;1.066454;0;;
56.497;1.110107;0;;
56.498;1.110107;0;;
56.498;1.110107;0;;
56.499;1.110107;0;;
56.518;1.154653;0;;
56.519;1.154653;0;;
56.519;1.154653;0;;
56.519;1.154653;0;;
56.539;1.198638;0;;
56.539;1.198997;0;;
56.54;1.199191;0;;
56.56;1.243942;0;;
56.561;1.243942;0;;
56.561;1.243942;0;;
56.5783203;;;0.477426861560746;0.0755690870991083
56.581;1.287821;0;;
56.583;1.28867;0;;
56.584;1.288903;0;;
56.585;1.288903;0;;
56.585;1.288903;0;;
56.604;1.332583;0;;
56.605;1.333156;0;;
56.605;1.333156;0;;
56.625;1.377581;0;;
56.626;1.378037;0;;
56.627;1.378107;0;;
56.627;1.378132;0;;
56.628;1.378132;0;;
56.647;1.422255;0;;
56.648;1.42283;0;;
56.649;1.42283;0;;
56.668;1.466708;0;;
56.669;1.467144;0;;
56.67;1.467247;0;;
56.676;1.467277;0;;
56.689;1.489347;0;;
56.69;1.508554;0;;
56.691;1.512076;0;;
56.692;1.512076;0;;
56.711;1.534489;0;;
56.711;1.534676;0;;
56.712;1.53477;0;;
56.713;1.551955;0;;
56.732;1.579613;0;;
56.733;1.579613;0;;
56.733;1.579613;0;;
56.734;1.579613;0;;
56.753;1.623553;0;;
56.754;1.623947;0;;
56.754;1.623971;0;;
56.755;1.624081;0;;
56.774;1.667876;0;;
56.775;1.66828;0;;
56.775;1.668452;0;;
56.795;1.713045;0;;
56.796;1.713045;0;;
56.797;1.713045;0;;
56.797;1.713045;0;;
56.817;1.757581;0;;
56.817;1.757581;0;;
56.818;1.757581;0;;
56.818;1.757581;0;;
56.838;1.802448;0;;
56.839;1.802448;0;;
56.84;1.802448;0;;
56.859;1.847721;0;;
56.86;1.847721;0;;
56.861;1.847721;0;;
56.861;1.847721;0;;
56.8801206;;;0.451661699401341;0.220768843374158
56.882;1.891563;0;;
56.882;1.891634;0;;
56.902;1.913634;0;;
56.903;1.926708;0;;
56.904;1.93635;0;;
56.905;1.93635;0;;
56.924;1.959093;0;;
56.924;1.959093;0;;
56.925;1.959093;0;;
56.925;1.973821;0;;
56.945;2.00405;0;;
56.945;2.004106;0;;
56.946;2.004438;0;;
56.965;2.048126;0;;
56.966;2.048126;0;;
56.967;2.048126;0;;
56.967;2.048126;0;;
56.968;2.048126;0;;
56.987;2.092257;0;;
56.987;2.092483;0;;
56.988;2.092851;0;;
57.008;2.137181;0;;
57.009;2.137181;0;;
57.009;2.137181;0;;
57.03;2.181693;0;;
57.03;2.181971;0;;
57.031;2.182167;0;;
57.031;2.1822;0;;
57.032;2.182231;0;;
57.056;2.226845;0;;
57.056;2.226845;0;;
57.056;2.226845;0;;
57.094;2.315776;0;;
57.115;2.360484;0;;
57.116;2.36091;0;;
57.137;2.383339;0;;
57.138;2.398535;0;;
57.139;2.405415;0;;
57.14;2.405415;0;;
57.159;2.427846;0;;
57.159;2.437196;0;;
57.161;2.450188;0;;
57.161;2.450188;0;;
57.181;2.473215;0;;
57.1819215;;;0.434146602179784;0.448517267251
57.182;2.494824;0;;
57.202;2.517318;0;;
57.204;2.517773;0;;
57.223;2.56166;0;;
57.224;2.562091;0;;
57.244;2.606282;0;;
57.245;2.6067;0;;
57.245;2.606772;0;;
57.265;2.650801;0;;
57.266;2.65126;0;;
57.287;2.695657;0;;
57.289;2.696117;0;;
57.309;2.740122;0;;
57.31;2.740564;0;;
57.33;2.784911;0;;
57.331;2.785295;0;;
57.331;2.78533;0;;
57.351;2.829967;0;;
57.352;2.830363;0;;
57.353;2.830477;0;;
57.353;2.830492;0;;
57.373;2.874183;0;;
57.373;2.874414;0;;
57.374;2.87474;0;;
57.374;2.87474;0;;
57.394;2.918311;0;;
57.394;2.918849;0;;
57.396;2.919404;0;;
57.396;2.919404;0;;
57.415;2.941944;0;;
57.416;2.94219;0;;
57.417;2.958972;0;;
57.417;2.961836;0;;
57.437;2.986301;0;;
57.438;2.98654;0;;
57.438;2.986581;0;;
57.465;2.978185;0;;
57.466;2.978125;0;;
57.48;2.948635;0;;
57.481;2.948105;0;;
57.4832193;;;-0.448306127809194;0.228732258833169
57.523;2.866294;0;;
57.524;2.866294;0;;
57.524;2.866294;0;;
57.525;2.866294;0;;
57.525;2.866294;0;;
57.544;2.822419;0;;
57.545;2.822008;0;;
57.545;2.821951;0;;
57.565;2.77694;0;;
57.566;2.77653;0;;
57.567;2.776421;0;;
57.567;2.776404;0;;
57.586;2.732749;0;;
57.587;2.732323;0;;
57.587;2.732179;0;;
57.588;2.732179;0;;
57.607;2.687955;0;;
57.608;2.687518;0;;
57.609;2.687414;0;;
57.609;2.687396;0;;
57.629;2.643325;0;;
57.63;2.642894;0;;
57.631;2.642769;0;;
57.631;2.642769;0;;
57.651;2.621159;0;;
57.651;2.615499;0;;
57.652;2.598264;0;;
57.653;2.598264;0;;
57.673;2.575868;0;;
57.673;2.568118;0;;
57.674;2.553236;0;;
57.695;2.530899;0;;
57.695;2.530869;0;;
57.696;2.513081;0;;
57.697;2.508767;0;;
57.698;2.508767;0;;
57.717;2.486029;0;;
57.718;2.485814;0;;
57.718;2.463929;0;;
57.738;2.441042;0;;
57.739;2.441042;0;;
57.74;2.441042;0;;
57.74;2.432847;0;;
57.741;2.423024;0;;
57.76;2.397105;0;;
57.76;2.396933;0;;
57.762;2.396802;0;;
57.781;2.352873;0;;
57.782;2.351992;0;;
57.782;2.351841;0;;
57.783;2.351717;0;;
57.7850634;;;0.272431944258936;0.177483529507717
57.802;2.307898;0;;
57.803;2.307898;0;;
57.803;2.307898;0;;
57.823;2.263535;0;;
57.829;2.26301;0;;
57.83;2.24407;0;;
57.844;2.218096;0;;
57.845;2.217738;0;;
57.846;2.217646;0;;
57.846;2.217646;0;;
57.866;2.174402;0;;
57.866;2.174347;0;;
57.887;2.129491;0;;
57.888;2.129058;0;;
57.889;2.128988;0;;
57.889;2.12898;0;;
57.89;2.128964;0;;
57.89;2.128963;0;;
57.909;2.084671;0;;
57.91;2.084195;0;;
57.911;2.084091;0;;
57.912;2.084091;0;;
57.932;2.040274;0;;
57.932;2.040024;0;;
57.933;2.039716;0;;
57.953;1.995783;0;;
57.954;1.995228;0;;
57.955;1.994682;0;;
57.975;1.950295;0;;
57.976;1.950295;0;;
57.976;1.950295;0;;
57.977;1.950295;0;;
57.997;1.928279;0;;
57.998;1.915608;0;;
57.999;1.905482;0;;
58.018;1.882435;0;;
58.018;1.882435;0;;
58.019;1.882435;0;;
58.02;1.865647;0;;
58.039;1.838166;0;;
58.04;1.837863;0;;
58.061;1.794225;0;;
58.062;1.793861;0;;
58.082;1.749901;0;;
58.082;1.74974;0;;
58.083;1.749339;0;;
58.083;1.749339;0;;
58.084;1.749339;0;;
58.0868635;;;-0.332426386783436;-0.0185384920384776
58.103;1.704342;0;;
58.103;1.704342;0;;
58.104;1.704342;0;;
58.124;1.66021;0;;
58.124;1.659953;0;;
58.125;1.659727;0;;
58.125;1.65969;0;;
58.145;1.61579;0;;
58.145;1.615502;0;;
58.146;1.615233;0;;
58.147;1.615233;0;;
58.166;1.570802;0;;
58.166;1.570469;0;;
58.187;1.548139;0;;
58.188;1.525535;0;;
58.189;1.525535;0;;
58.19;1.525535;0;;
58.212;1.486567;0;;
58.212;1.486237;0;;
58.216;1.481466;0;;
58.23;1.449363;0;;
58.231;1.440679;0;;
58.232;1.43819;0;;
58.233;1.436314;0;;
58.254;1.413512;0;;
58.255;1.398653;0;;
58.255;1.397371;0;;
58.256;1.393641;0;;
58.256;1.393309;0;;
58.275;1.368994;0;;
58.277;1.368718;0;;
58.277;1.368703;0;;
58.299;1.323138;0;;
58.299;1.314337;0;;
58.3;1.304499;0;;
58.301;1.302976;0;;
58.301;1.302737;0;;
58.321;1.27946;0;;
58.322;1.262894;0;;
58.342;1.234846;0;;
58.343;1.234605;0;;
58.344;1.220014;0;;
58.345;1.213073;0;;
58.365;1.189413;0;;
58.365;1.189413;0;;
58.366;1.177627;0;;
58.385;1.146118;0;;
58.386;1.145272;0;;
58.386;1.145272;0;;
58.3881708;;;0.261011877794341;-0.0618221731348385
58.406;1.101821;0;;
58.407;1.101387;0;;
58.428;1.056982;0;;
58.428;1.05693;0;;
58.429;1.05644;0;;
58.429;1.05644;0;;
58.449;1.01251;0;;
58.449;1.01237;0;;
58.45;1.012074;0;;
58.45;1.012042;0;;
58.47;0.9682622;0;;
58.471;0.9678604;0;;
58.471;0.9678037;0;;
58.491;0.9227055;0;;
58.492;0.9222836;0;;
58.512;0.8783576;0;;
58.513;0.8778931;0;;
58.534;0.8339127;0;;
58.535;0.833468;0;;
58.536;0.8334031;0;;
58.556;0.7895987;0;;
58.557;0.7889807;0;;
58.557;0.7886817;0;;
58.579;0.7443396;0;;
58.58;0.7439399;0;;
58.581;0.743855;0;;
58.582;0.7438322;0;;
58.588;0.7438322;0;;
58.601;0.6998068;0;;
58.602;0.6991537;0;;
58.603;0.6990213;0;;
58.623;0.6549014;0;;
58.624;0.6544564;0;;
58.645;0.6108402;0;;
58.646;0.6100928;0;;
58.647;0.6098676;0;;
58.648;0.6098315;0;;
58.648;0.6098166;0;;
58.649;0.6098166;0;;
58.667;0.5661002;0;;
58.668;0.5656039;0;;
58.669;0.565497;0;;
58.69;0.5428234;0;;
58.6899716;;;0.496525915156792;0.174385837606658
58.69;0.5428234;0;;
58.69;0.5204252;0;;
58.691;0.5204252;0;;
58.692;0.5204252;0;;
58.713;0.4762389;0;;
58.713;0.4759563;0;;
58.714;0.4757667;0;;
58.715;0.475706;0;;
58.735;0.4532649;0;;
58.735;0.4310839;0;;
58.736;0.4310839;0;;
58.736;0.4310839;0;;
58.757;0.3863711;0;;
58.758;0.3859513;0;;
58.758;0.3858795;0;;
58.759;0.3858445;0;;
58.778;0.3639971;0;;
58.779;0.3637569;0;;
58.78;0.3462971;0;;
58.781;0.3417431;0;;
58.801;0.31856;0;;
58.802;0.3013072;0;;
58.803;0.2979002;0;;
58.804;0.2973354;0;;
58.804;0.2973124;0;;
58.823;0.2741289;0;;
58.824;0.2564881;0;;
58.825;0.2523854;0;;
58.846;0.2298728;0;;
58.847;0.2139605;0;;
58.848;0.2094637;0;;
58.848;0.2088306;0;;
58.867;0.1851595;0;;
58.868;0.1849263;0;;
58.869;0.1683446;0;;
58.87;0.1639463;0;;
58.888;0.1408368;0;;
58.889;0.1405989;0;;
58.889;0.1405592;0;;
58.89;0.1405259;0;;
58.909;0.09650803;0;;
58.91;0.0960722;0;;
58.91;0.09599762;0;;
58.93;0.05139258;0;;
58.931;0.05084373;0;;
58.932;0.05084373;0;;
58.932;0.05084373;0;;
58.951;0.006635007;0;;
58.952;0.006635008;0;;
58.952;0.006635008;0;;
58.953;0.006635008;0;;
58.972;-0.0372504;0;;
58.978;-0.03779486;0;;
58.979;-0.03780985;0;;
58.98;-0.05411873;0;;
58.99127;;;0.498831739967214;0.230985786533728
58.994;-0.08277012;0;;
58.994;-0.08282244;0;;
58.995;-0.08330157;0;;
58.996;-0.08330157;0;;
59.015;-0.1263732;0;;
59.016;-0.1267694;0;;
59.016;-0.1269395;0;;
59.037;-0.1721861;0;;
59.038;-0.1721861;0;;
59.038;-0.1721861;0;;
