yCubeCube3Timestamp;yCubeCube3XPos;yCubeCube3YPos;yCubeCube3newCorr;yCubeCube3smoothCorr
47.502;-2;-1.279507;;
47.503;-2;-1.279507;;
47.503;-2;-1.279507;;
47.522;-2;-1.235104;;
47.523;-2;-1.234655;;
47.524;-2;-1.23453;;
47.5306727;;;-0.365522371477392;-0.207651103521762
47.544;-2;-1.19052;;
47.544;-2;-1.19052;;
47.545;-2;-1.19052;;
47.565;-2;-1.145847;;
47.566;-2;-1.145399;;
47.567;-2;-1.145324;;
47.567;-2;-1.145321;;
47.568;-2;-1.145295;;
47.588;-2;-1.10114;;
47.589;-2;-1.100746;;
47.589;-2;-1.100706;;
47.61;-2;-1.056872;;
47.611;-2;-1.0565;;
47.612;-2;-1.056394;;
47.612;-2;-1.056352;;
47.633;-2;-1.011239;;
47.633;-2;-1.011239;;
47.634;-2;-1.011239;;
47.657;-2;-0.9695909;;
47.658;-2;-0.9688867;;
47.659;-2;-0.9671524;;
47.66;-2;-0.9668932;;
47.679;-2;-0.9223164;;
47.68;-2;-0.9217221;;
47.68;-2;-0.9217221;;
47.681;-2;-0.9217221;;
47.681;-2;-0.9217221;;
47.7;-2;-0.8780146;;
47.701;-2;-0.8774485;;
47.702;-2;-0.8774485;;
47.722;-2;-0.8333412;;
47.723;-2;-0.8329037;;
47.723;-2;-0.8328291;;
47.724;-2;-0.832786;;
47.725;-2;-0.832786;;
47.744;-2;-0.7880698;;
47.744;-2;-0.7880698;;
47.745;-2;-0.7880698;;
47.766;-2;-0.7660719;;
47.766;-2;-0.7624972;;
47.772;-2;-0.7442882;;
47.773;-2;-0.7436782;;
47.789;-2;-0.699572;;
47.79;-2;-0.6990114;;
47.791;-2;-0.6989217;;
47.792;-2;-0.6988956;;
47.811;-2;-0.6547489;;
47.811;-2;-0.6545119;;
47.812;-2;-0.6542531;;
47.813;-2;-0.6541825;;
47.832;-2;-0.6322615;;
47.8329748;;;-0.470606108380409;-0.201441457831614
47.832;-2;-0.6322615;;
47.833;-2;-0.6171679;;
47.834;-2;-0.6122963;;
47.835;-2;-0.6113222;;
47.855;-2;-0.5656794;;
47.856;-2;-0.5646114;;
47.858;-2;-0.5639871;;
47.859;-2;-0.5639871;;
47.877;-2;-0.5409486;;
47.878;-2;-0.5201871;;
47.879;-2;-0.5201871;;
47.879;-2;-0.5201871;;
47.899;-2;-0.4976248;;
47.9;-2;-0.4803762;;
47.901;-2;-0.4755768;;
47.902;-2;-0.4755768;;
47.92;-2;-0.4531706;;
47.921;-2;-0.452911;;
47.922;-2;-0.4353364;;
47.923;-2;-0.4316993;;
47.942;-2;-0.4082917;;
47.942;-2;-0.4082753;;
47.943;-2;-0.4079745;;
47.943;-2;-0.4079745;;
47.963;-2;-0.3633008;;
47.964;-2;-0.3633008;;
47.964;-2;-0.3633008;;
47.964;-2;-0.3633008;;
47.984;-2;-0.3196769;;
47.985;-2;-0.319289;;
47.985;-2;-0.319134;;
48.006;-2;-0.2747893;;
48.006;-2;-0.2747893;;
48.007;-2;-0.2747893;;
48.007;-2;-0.2747893;;
48.008;-2;-0.2747893;;
48.027;-2;-0.2300853;;
48.027;-2;-0.2297929;;
48.028;-2;-0.2294891;;
48.048;-2;-0.1851588;;
48.049;-2;-0.1851588;;
48.049;-2;-0.1851588;;
48.07;-2;-0.1424759;;
48.071;-2;-0.141713;;
48.072;-2;-0.1404488;;
48.073;-2;-0.1404488;;
48.073;-2;-0.1404488;;
48.092;-2;-0.09621032;;
48.093;-2;-0.09562435;;
48.093;-2;-0.09562435;;
48.113;-2;-0.05162336;;
48.1342742;;;-0.498021568818595;-0.209765810118238
48.141;-2;-0.006687168;;
48.18;-2;0.08275615;;
48.181;-2;0.08322578;;
48.182;-2;0.08329986;;
48.182;-2;0.08332855;;
48.183;-2;0.08332855;;
48.201;-2;0.1270043;;
48.202;-2;0.1275026;;
48.203;-2;0.1276068;;
48.204;-2;0.1276068;;
48.223;-2;0.1495509;;
48.224;-2;0.1646746;;
48.225;-2;0.1703319;;
48.225;-2;0.171285;;
48.245;-2;0.1949124;;
48.246;-2;0.2136821;;
48.247;-2;0.2172081;;
48.248;-2;0.2172081;;
48.267;-2;0.2399745;;
48.268;-2;0.2583122;;
48.269;-2;0.26111;;
48.274;-2;0.2615881;;
48.289;-2;0.2843812;;
48.29;-2;0.2846836;;
48.291;-2;0.3019581;;
48.312;-2;0.3287514;;
48.312;-2;0.3287627;;
48.313;-2;0.3468409;;
48.314;-2;0.3498491;;
48.334;-2;0.3739243;;
48.335;-2;0.3739243;;
48.336;-2;0.3891411;;
48.336;-2;0.3907456;;
48.355;-2;0.4185063;;
48.355;-2;0.4186345;;
48.356;-2;0.4188796;;
48.357;-2;0.4188796;;
48.376;-2;0.462038;;
48.376;-2;0.4622854;;
48.377;-2;0.4625286;;
48.397;-2;0.5067449;;
48.397;-2;0.507021;;
48.398;-2;0.5072344;;
48.398;-2;0.5072699;;
48.418;-2;0.5516115;;
48.418;-2;0.5519165;;
48.419;-2;0.5521115;;
48.42;-2;0.5521726;;
48.4360958;;;0.447335118636351;-0.221703732510011
48.439;-2;0.5968591;;
48.44;-2;0.5968591;;
48.441;-2;0.5968591;;
48.462;-2;0.6417244;;
48.462;-2;0.6417244;;
48.463;-2;0.6417244;;
48.463;-2;0.6417244;;
48.464;-2;0.6417244;;
48.483;-2;0.6862489;;
48.483;-2;0.6862489;;
48.484;-2;0.6862489;;
48.504;-2;0.7304641;;
48.505;-2;0.7308489;;
48.505;-2;0.731032;;
48.511;-2;0.731032;;
48.526;-2;0.7749684;;
48.527;-2;0.7754973;;
48.527;-2;0.7755556;;
48.528;-2;0.7756921;;
48.548;-2;0.8197311;;
48.548;-2;0.8199358;;
48.549;-2;0.8202931;;
48.549;-2;0.8202931;;
48.569;-2;0.8425978;;
48.57;-2;0.860998;;
48.571;-2;0.8641781;;
48.572;-2;0.8646662;;
48.591;-2;0.8877663;;
48.592;-2;0.8879923;;
48.593;-2;0.9044395;;
48.593;-2;0.9072093;;
48.614;-2;0.932107;;
48.615;-2;0.9472538;;
48.616;-2;0.9526885;;
48.616;-2;0.9536217;;
48.636;-2;0.976895;;
48.637;-2;0.9939523;;
48.638;-2;0.9988234;;
48.639;-2;0.9988234;;
48.659;-2;1.042945;;
48.66;-2;1.043372;;
48.661;-2;1.043486;;
48.662;-2;1.043486;;
48.681;-2;1.087758;;
48.682;-2;1.088213;;
48.683;-2;1.088305;;
48.684;-2;1.08832;;
48.703;-2;1.11091;;
48.704;-2;1.111121;;
48.704;-2;1.115149;;
48.705;-2;1.12959;;
48.724;-2;1.155376;;
48.725;-2;1.155616;;
48.725;-2;1.155646;;
48.726;-2;1.155702;;
48.7373949;;;0.489265413328154;-0.00800678630862491
48.724;-2;1.155376;;
48.725;-2;1.155616;;
48.725;-2;1.155646;;
48.726;-2;1.155702;;
48.745;-2;1.199643;;
48.746;-2;1.200061;;
48.746;-2;1.200124;;
48.766;-2;1.24422;;
48.767;-2;1.244625;;
48.767;-2;1.244691;;
48.768;-2;1.244747;;
48.787;-2;1.288661;;
48.788;-2;1.289233;;
48.789;-2;1.289233;;
48.789;-2;1.289233;;
48.809;-2;1.334253;;
48.809;-2;1.334253;;
48.81;-2;1.334253;;
48.811;-2;1.334253;;
48.83;-2;1.377926;;
48.83;-2;1.378279;;
48.831;-2;1.378455;;
48.851;-2;1.422743;;
48.851;-2;1.4231;;
48.852;-2;1.4233;;
48.853;-2;1.4233;;
48.872;-2;1.467461;;
48.873;-2;1.46785;;
48.873;-2;1.468043;;
48.874;-2;1.468043;;
48.906;-2;1.528876;;
48.906;-2;1.529503;;
48.915;-2;1.543807;;
48.916;-2;1.544087;;
48.917;-2;1.553467;;
48.917;-2;1.554701;;
48.918;-2;1.557258;;
48.919;-2;1.557258;;
48.935;-2;1.579587;;
48.936;-2;1.579839;;
48.936;-2;1.579933;;
48.956;-2;1.624595;;
48.957;-2;1.624595;;
48.957;-2;1.624595;;
48.958;-2;1.624595;;
48.978;-2;1.669117;;
48.979;-2;1.669117;;
48.979;-2;1.669117;;
48.98;-2;1.669117;;
48.999;-2;1.713114;;
49;-2;1.713698;;
49.001;-2;1.713698;;
49.02;-2;1.7579;;
49.021;-2;1.758346;;
49.022;-2;1.758471;;
49.022;-2;1.758471;;
49.0386932;;;0.49302991277477;0.23290221898017
49.021;-2;1.758346;;
49.022;-2;1.758471;;
49.022;-2;1.758471;;
49.042;-2;1.802748;;
49.042;-2;1.803106;;
49.043;-2;1.803304;;
49.044;-2;1.803304;;
49.064;-2;1.847229;;
49.064;-2;1.847251;;
49.065;-2;1.847793;;
49.065;-2;1.847793;;
49.085;-2;1.891882;;
49.086;-2;1.892275;;
49.086;-2;1.892448;;
49.087;-2;1.892448;;
49.107;-2;1.936591;;
49.107;-2;1.936779;;
49.108;-2;1.937155;;
49.108;-2;1.937155;;
49.129;-2;1.981606;;
49.129;-2;1.981606;;
49.13;-2;1.981606;;
49.13;-2;1.981606;;
49.15;-2;2.004801;;
49.151;-2;2.026518;;
49.152;-2;2.026518;;
49.152;-2;2.026518;;
49.171;-2;2.048782;;
49.172;-2;2.049024;;
49.173;-2;2.04906;;
49.173;-2;2.061201;;
49.192;-2;2.094126;;
49.193;-2;2.094456;;
49.194;-2;2.094553;;
49.214;-2;2.138537;;
49.214;-2;2.138537;;
49.214;-2;2.138537;;
49.215;-2;2.138537;;
49.234;-2;2.182603;;
49.234;-2;2.182981;;
49.235;-2;2.183156;;
49.256;-2;2.22731;;
49.256;-2;2.227349;;
49.257;-2;2.227686;;
49.276;-2;2.281563;;
49.277;-2;2.282056;;
49.277;-2;2.282272;;
49.278;-2;2.282272;;
49.297;-2;2.316335;;
49.297;-2;2.316491;;
49.298;-2;2.316737;;
49.299;-2;2.316776;;
49.318;-2;2.361084;;
49.319;-2;2.361562;;
49.32;-2;2.361663;;
49.321;-2;2.361663;;
49.3404938;;;-0.390365717862903;0.259816181719093
49.34;-2;2.405298;;
49.341;-2;2.405325;;
49.342;-2;2.405886;;
49.342;-2;2.406152;;
49.362;-2;2.429038;;
49.363;-2;2.429038;;
49.364;-2;2.450937;;
49.364;-2;2.450937;;
49.383;-2;2.473932;;
49.384;-2;2.474163;;
49.404;-2;2.517629;;
49.405;-2;2.518048;;
49.405;-2;2.51812;;
49.406;-2;2.518154;;
49.425;-2;2.562126;;
49.426;-2;2.562576;;
49.426;-2;2.562652;;
49.427;-2;2.562684;;
49.447;-2;2.606899;;
49.447;-2;2.607467;;
49.448;-2;2.607467;;
49.468;-2;2.651553;;
49.469;-2;2.651938;;
49.469;-2;2.652104;;
49.47;-2;2.652104;;
49.489;-2;2.696346;;
49.49;-2;2.696762;;
49.49;-2;2.696925;;
49.491;-2;2.696925;;
49.51;-2;2.741036;;
49.511;-2;2.74146;;
49.511;-2;2.741612;;
49.512;-2;2.741612;;
49.531;-2;2.785777;;
49.532;-2;2.786208;;
49.533;-2;2.786316;;
49.533;-2;2.786335;;
49.553;-2;2.83036;;
49.554;-2;2.830816;;
49.555;-2;2.830883;;
49.575;-2;2.853271;;
49.576;-2;2.870349;;
49.576;-2;2.873287;;
49.577;-2;2.874809;;
49.577;-2;2.87507;;
49.597;-2;2.898117;;
49.597;-2;2.904086;;
49.598;-2;2.918058;;
49.618;-2;2.942534;;
49.619;-2;2.942773;;
49.62;-2;2.960645;;
49.621;-2;2.965166;;
49.621;-2;2.965166;;
49.6453102;;;0.282088135204629;0.218504435861163
49.645;-2;3.009038;;
49.646;-2;3.009056;;
49.647;-2;3.009496;;
49.661;-2;3;;
49.662;-2;3;;
49.663;-2;3;;
49.683;-2;2.962126;;
49.683;-2;2.961938;;
49.684;-2;2.961724;;
49.684;-2;2.961692;;
49.685;-2;2.961643;;
49.704;-2;2.916739;;
49.704;-2;2.916739;;
49.705;-2;2.916739;;
49.725;-2;2.872828;;
49.725;-2;2.872538;;
49.726;-2;2.872336;;
49.726;-2;2.872302;;
49.746;-2;2.82823;;
49.746;-2;2.827905;;
49.747;-2;2.827672;;
49.748;-2;2.827672;;
49.768;-2;2.783403;;
49.788;-2;2.73878;;
49.789;-2;2.738312;;
49.79;-2;2.738244;;
49.811;-2;2.694375;;
49.811;-2;2.694332;;
49.812;-2;2.693839;;
49.812;-2;2.693839;;
49.832;-2;2.649421;;
49.833;-2;2.648738;;
49.834;-2;2.648325;;
49.855;-2;2.604252;;
49.856;-2;2.604252;;
49.856;-2;2.604252;;
49.857;-2;2.604252;;
49.857;-2;2.604252;;
49.877;-2;2.55983;;
49.878;-2;2.559414;;
49.879;-2;2.559304;;
49.9;-2;2.514953;;
49.9;-2;2.514682;;
49.901;-2;2.514484;;
49.902;-2;2.514451;;
49.904;-2;2.514426;;
49.922;-2;2.471051;;
49.923;-2;2.470232;;
49.924;-2;2.469847;;
49.9441244;;;-0.461569893449623;-0.0192043908332818
49.945;-2;2.425373;;
49.945;-2;2.425888;;
49.946;-2;2.425487;;
49.947;-2;2.425373;;
49.967;-2;2.380681;;
49.967;-2;2.380681;;
49.968;-2;2.380681;;
49.968;-2;2.380681;;
49.989;-2;2.336775;;
49.99;-2;2.336251;;
49.991;-2;2.336251;;
49.991;-2;2.336251;;
50.01;-2;2.312833;;
50.011;-2;2.295638;;
50.012;-2;2.292817;;
50.032;-2;2.269778;;
50.033;-2;2.255857;;
50.034;-2;2.248157;;
50.035;-2;2.246926;;
50.035;-2;2.246425;;
50.056;-2;2.201961;;
50.057;-2;2.201961;;
50.057;-2;2.201961;;
50.058;-2;2.201961;;
50.078;-2;2.157962;;
50.079;-2;2.157509;;
50.08;-2;2.15744;;
50.08;-2;2.157417;;
50.15;-2;2.023994;;
50.151;-2;2.023659;;
50.152;-2;2.023558;;
50.153;-2;2.023534;;
50.154;-2;2.023516;;
50.155;-2;2.023516;;
50.155;-2;2.023516;;
50.156;-2;2.023516;;
50.157;-2;2.001156;;
50.158;-2;2.001156;;
50.158;-2;2.001156;;
50.158;-2;2.001156;;
50.172;-2;1.97819;;
50.173;-2;1.97819;;
50.173;-2;1.97819;;
50.174;-2;1.97819;;
50.194;-2;1.934559;;
50.194;-2;1.934487;;
50.195;-2;1.933999;;
50.195;-2;1.933999;;
50.215;-2;1.889037;;
50.215;-2;1.889037;;
50.216;-2;1.889037;;
50.216;-2;1.889037;;
50.236;-2;1.845122;;
50.236;-2;1.844913;;
50.237;-2;1.844625;;
50.238;-2;1.844579;;
50.244922;;;0.122686018748225;-0.111790364339918
50.236;-2;1.845122;;
50.236;-2;1.844913;;
50.237;-2;1.844625;;
50.238;-2;1.844579;;
50.257;-2;1.800753;;
50.258;-2;1.80028;;
50.279;-2;1.755642;;
50.28;-2;1.755203;;
50.281;-2;1.75513;;
50.302;-2;1.710892;;
50.303;-2;1.710484;;
50.303;-2;1.710413;;
50.304;-2;1.710372;;
50.304;-2;1.710365;;
50.324;-2;1.666961;;
50.324;-2;1.666729;;
50.325;-2;1.665852;;
50.347;-2;1.643097;;
50.347;-2;1.64948;;
50.347;-2;1.631514;;
50.348;-2;1.62288;;
50.349;-2;1.621697;;
50.368;-2;1.577047;;
50.369;-2;1.576576;;
50.37;-2;1.576482;;
50.411;-2;1.499049;;
50.412;-2;1.498746;;
50.413;-2;1.491544;;
50.414;-2;1.488142;;
50.415;-2;1.4876;;
50.415;-2;1.487382;;
50.416;-2;1.487382;;
50.416;-2;1.487382;;
50.435;-2;1.442514;;
50.436;-2;1.442514;;
50.437;-2;1.442514;;
50.438;-2;1.442514;;
50.458;-2;1.398201;;
50.459;-2;1.397745;;
50.46;-2;1.397676;;
50.48;-2;1.353536;;
50.482;-2;1.353058;;
50.482;-2;1.353022;;
50.483;-2;1.352991;;
50.503;-2;1.308506;;
50.503;-2;1.308506;;
50.504;-2;1.308506;;
50.505;-2;1.308506;;
50.526;-2;1.263694;;
50.526;-2;1.263694;;
50.527;-2;1.263694;;
50.527;-2;1.263694;;
50.5472239;;;0.392894500713189;0.084024690304105
50.547;-2;1.21959;;
50.548;-2;1.219566;;
50.549;-2;1.219156;;
50.571;-2;1.17488;;
50.571;-2;1.174813;;
50.572;-2;1.174365;;
50.592;-2;1.129488;;
50.593;-2;1.129488;;
50.594;-2;1.129488;;
50.595;-2;1.129488;;
50.614;-2;1.084993;;
50.615;-2;1.084993;;
50.616;-2;1.084993;;
50.616;-2;1.084993;;
50.637;-2;1.04031;;
50.638;-2;1.04031;;
50.658;-2;1.017402;;
50.658;-2;1.017402;;
50.68;-2;0.9729849;;
50.704;-2;0.9069692;;
50.705;-2;0.90627;;
50.726;-2;0.8618012;;
50.727;-2;0.8618012;;
50.728;-2;0.8618012;;
50.748;-2;0.839297;;
50.748;-2;0.8270273;;
50.749;-2;0.817971;;
50.77;-2;0.7943448;;
50.776;-2;0.7724481;;
50.791;-2;0.7394835;;
50.791;-2;0.7394835;;
50.811;-2;0.7057627;;
50.812;-2;0.7054356;;
50.813;-2;0.7053497;;
50.833;-2;0.6603566;;
50.834;-2;0.6603566;;
50.8482997;;;-0.47638200926123;-0.10559284581236
50.834;-2;0.6603566;;
50.854;-2;0.6161783;;
50.855;-2;0.6157315;;
50.875;-2;0.57164;;
50.876;-2;0.5710909;;
50.896;-2;0.5271118;;
50.897;-2;0.5267127;;
50.897;-2;0.5266511;;
50.917;-2;0.4820552;;
50.918;-2;0.4816435;;
50.918;-2;0.4815754;;
50.919;-2;0.4815212;;
50.939;-2;0.4377064;;
50.94;-2;0.4372953;;
50.941;-2;0.4371653;;
50.961;-2;0.3931609;;
50.962;-2;0.3927316;;
50.983;-2;0.3486935;;
50.984;-2;0.3478555;;
50.985;-2;0.3476745;;
51.005;-2;0.3037683;;
51.006;-2;0.3033306;;
51.007;-2;0.3032172;;
51.027;-2;0.2809584;;
51.027;-2;0.2729763;;
51.028;-2;0.2584122;;
51.048;-2;0.2358142;;
51.049;-2;0.2358142;;
51.069;-2;0.1918192;;
51.069;-2;0.1916223;;
51.07;-2;0.1913606;;
51.072;-2;0.1912712;;
51.09;-2;0.1469979;;
51.09;-2;0.1467267;;
51.091;-2;0.1463702;;
51.091;-2;0.1463702;;
51.111;-2;0.1028337;;
51.111;-2;0.1025596;;
51.112;-2;0.102281;;
51.113;-2;0.102281;;
51.132;-2;0.05777239;;
51.132;-2;0.05744798;;
51.133;-2;0.05724309;;
51.133;-2;0.05720802;;
51.1500996;;;0.492887013893539;0.133021381023431
51.153;-2;0.01374872;;
51.159;-2;0.01275404;;
51.16;-2;0.01266536;;
51.175;-2;-0.03278811;;
51.175;-2;-0.03278811;;
51.176;-2;-0.03278811;;
51.177;-2;-0.03278811;;
51.197;-2;-0.07667644;;
51.197;-2;-0.07667644;;
51.198;-2;-0.07667644;;
51.218;-2;-0.1204412;;
51.218;-2;-0.1210032;;
51.219;-2;-0.1210032;;
51.22;-2;-0.1210032;;
51.239;-2;-0.1432622;;
51.24;-2;-0.1618494;;
51.241;-2;-0.1648533;;
51.261;-2;-0.1889267;;
51.262;-2;-0.2068306;;
51.263;-2;-0.2107451;;
51.264;-2;-0.2107451;;
51.264;-2;-0.2107451;;
51.284;-2;-0.255142;;
51.285;-2;-0.2555977;;
51.286;-2;-0.2556675;;
51.306;-2;-0.2776252;;
51.307;-2;-0.2964332;;
51.308;-2;-0.299543;;
51.309;-2;-0.3000067;;
51.329;-2;-0.3444698;;
51.33;-2;-0.3449011;;
51.349;-2;-0.3672013;;
51.351;-2;-0.367456;;
51.352;-2;-0.3896663;;
51.353;-2;-0.3896663;;
51.371;-2;-0.4118392;;
51.372;-2;-0.4120771;;
51.373;-2;-0.4121273;;
51.374;-2;-0.4295551;;
51.393;-2;-0.4568006;;
51.393;-2;-0.4568006;;
51.393;-2;-0.4568006;;
51.394;-2;-0.4568006;;
51.414;-2;-0.5006035;;
51.414;-2;-0.5006957;;
51.415;-2;-0.5010182;;
51.415;-2;-0.5010431;;
51.435;-2;-0.5455231;;
51.435;-2;-0.5455231;;
51.436;-2;-0.5455231;;
51.436;-2;-0.5455231;;
51.4514081;;;0.142659557403916;0.138014765687353
51.456;-2;-0.5898497;;
51.457;-2;-0.590261;;
51.457;-2;-0.5904145;;
51.478;-2;-0.6353325;;
51.478;-2;-0.6353325;;
51.479;-2;-0.6353325;;
51.479;-2;-0.6353325;;
51.48;-2;-0.6353325;;
51.499;-2;-0.679205;;
51.499;-2;-0.6795165;;
51.5;-2;-0.6797455;;
51.521;-2;-0.7239554;;
51.522;-2;-0.7243657;;
51.522;-2;-0.7244362;;
51.547;-2;-0.7691845;;
51.547;-2;-0.7691845;;
51.548;-2;-0.7691845;;
51.548;-2;-0.7691845;;
51.549;-2;-0.7691845;;
51.564;-2;-0.8140105;;
51.565;-2;-0.8140105;;
51.565;-2;-0.8140105;;
51.586;-2;-0.8584381;;
51.587;-2;-0.8588638;;
51.588;-2;-0.8589481;;
51.589;-2;-0.8589621;;
51.589;-2;-0.8589627;;
51.608;-2;-0.8803256;;
51.609;-2;-0.8962058;;
51.609;-2;-0.8978217;;
51.63;-2;-0.9258269;;
51.631;-2;-0.941682;;
51.632;-2;-0.9461914;;
51.632;-2;-0.9468209;;
51.652;-2;-0.9703645;;
51.653;-2;-0.9847642;;
51.654;-2;-0.9924295;;
51.655;-2;-0.9924295;;
51.674;-2;-1.015096;;
51.674;-2;-1.015247;;
51.675;-2;-1.033512;;
51.676;-2;-1.036254;;
51.696;-2;-1.059625;;
51.697;-2;-1.059845;;
51.698;-2;-1.076714;;
51.699;-2;-1.081922;;
51.718;-2;-1.104639;;
51.719;-2;-1.104639;;
51.72;-2;-1.104639;;
51.739;-2;-1.148387;;
51.74;-2;-1.148843;;
51.74;-2;-1.14892;;
51.7532082;;;0.336881358835417;0.12401148021791
51.76;-2;-1.193717;;
51.76;-2;-1.193717;;
51.781;-2;-1.237778;;
51.782;-2;-1.238202;;
51.802;-2;-1.282615;;
51.803;-2;-1.283162;;
51.803;-2;-1.283162;;
51.804;-2;-1.283162;;
51.823;-2;-1.327275;;
51.824;-2;-1.327853;;
51.844;-2;-1.372048;;
51.845;-2;-1.372048;;
51.846;-2;-1.372048;;
51.866;-2;-1.417109;;
51.867;-2;-1.417681;;
51.868;-2;-1.417681;;
51.889;-2;-1.461884;;
51.938;-2;-1.550862;;
51.939;-2;-1.551219;;
51.954;-2;-1.593558;;
51.955;-2;-1.594926;;
51.977;-2;-1.639346;;
51.978;-2;-1.640171;;
51.979;-2;-1.64033;;
52;-2;-1.684742;;
52;-2;-1.685283;;
52.022;-2;-1.729133;;
52.023;-2;-1.729503;;
52.023;-2;-1.729641;;
52.024;-2;-1.729641;;
52.044;-2;-1.752329;;
52.044;-2;-1.763014;;
52.045;-2;-1.772684;;
52.046;-2;-1.77415;;
52.0550083;;;-0.48234715113215;0.122520194750181
52.065;-2;-1.797081;;
52.066;-2;-1.815642;;
52.067;-2;-1.818667;;
52.068;-2;-1.819113;;
52.088;-2;-1.841088;;
52.088;-2;-1.841351;;
52.09;-2;-1.861318;;
52.09;-2;-1.862898;;
52.11;-2;-1.887528;;
52.111;-2;-1.899617;;
52.112;-2;-1.906872;;
52.112;-2;-1.908114;;
52.132;-2;-1.931042;;
52.133;-2;-1.949973;;
52.134;-2;-1.953212;;
52.135;-2;-1.953212;;
52.155;-2;-1.995786;;
52.156;-2;-1.996705;;
52.159;-2;-1.997622;;
52.16;-2;-1.997735;;
52.177;-2;-2.021069;;
52.219;-2;-2.107843;;
52.304;-2;-2.287997;;
52.305;-2;-2.288529;;
52.306;-2;-2.288529;;
52.326;-2;-2.332463;;
52.326;-2;-2.332825;;
52.327;-2;-2.333014;;
52.328;-2;-2.333014;;
52.333;-2;-2.333014;;
52.348;-2;-2.37668;;
52.348;-2;-2.376774;;
52.349;-2;-2.377223;;
52.3563074;;;0.231068486790915;0.0570655629745244
52.349;-2;-2.377223;;
52.369;-2;-2.421355;;
52.37;-2;-2.421752;;
52.39;-2;-2.466607;;
52.391;-2;-2.467066;;
52.392;-2;-2.467138;;
52.392;-2;-2.467149;;
52.412;-2;-2.489397;;
52.413;-2;-2.50564;;
52.414;-2;-2.511402;;
52.434;-2;-2.534372;;
52.434;-2;-2.534372;;
52.435;-2;-2.55251;;
52.436;-2;-2.555216;;
52.455;-2;-2.57874;;
52.455;-2;-2.578915;;
52.456;-2;-2.579031;;
52.457;-2;-2.596005;;
52.476;-2;-2.623061;;
52.476;-2;-2.623277;;
52.477;-2;-2.623389;;
52.477;-2;-2.623408;;
52.497;-2;-2.668381;;
52.498;-2;-2.668381;;
52.498;-2;-2.668381;;
52.518;-2;-2.711982;;
52.518;-2;-2.712343;;
52.519;-2;-2.712491;;
52.539;-2;-2.756819;;
52.54;-2;-2.757373;;
52.541;-2;-2.757373;;
52.561;-2;-2.801892;;
52.561;-2;-2.802055;;
52.562;-2;-2.802341;;
52.562;-2;-2.802461;;
52.582;-2;-2.845776;;
52.603;-2;-2.890745;;
52.604;-2;-2.891288;;
52.624;-2;-2.935487;;
52.626;-2;-2.936033;;
52.646;-2;-2.95785;;
52.648;-2;-2.977857;;
52.6579254;;;0.148577155089726;0.0585449623959769
52.668;-2;-3.003241;;
52.669;-2;-3.000558;;
52.69;-2;-2.977664;;
52.69;-2;-2.977522;;
52.691;-2;-2.97741;;
52.711;-2;-2.933157;;
52.712;-2;-2.932729;;
52.732;-2;-2.881251;;
52.733;-2;-2.880602;;
52.753;-2;-2.844025;;
52.754;-2;-2.843663;;
52.775;-2;-2.798887;;
52.775;-2;-2.798887;;
52.776;-2;-2.798887;;
52.796;-2;-2.755005;;
52.817;-2;-2.709999;;
52.818;-2;-2.709464;;
52.819;-2;-2.709464;;
52.839;-2;-2.665298;;
52.84;-2;-2.664891;;
52.86;-2;-2.620742;;
52.861;-2;-2.620181;;
52.882;-2;-2.576078;;
52.883;-2;-2.575547;;
52.903;-2;-2.553381;;
52.904;-2;-2.534368;;
52.924;-2;-2.508216;;
52.925;-2;-2.507943;;
52.926;-2;-2.489382;;
52.946;-2;-2.463691;;
52.947;-2;-2.463436;;
52.948;-2;-2.463383;;
52.9597255;;;-0.0271356036551839;-0.0324592782266733
52.967;-2;-2.419228;;
52.989;-2;-2.375059;;
52.989;-2;-2.374544;;
52.99;-2;-2.374544;;
53.01;-2;-2.330394;;
53.011;-2;-2.329993;;
53.031;-2;-2.285808;;
53.053;-2;-2.241113;;
53.054;-2;-2.24073;;
53.055;-2;-2.240598;;
53.075;-2;-2.195807;;
53.095;-2;-2.151742;;
53.097;-2;-2.151263;;
53.117;-2;-2.106954;;
53.119;-2;-2.106409;;
53.139;-2;-2.062299;;
53.145;-2;-2.061766;;
53.161;-2;-2.039929;;
53.162;-2;-2.021577;;
53.182;-2;-1.994929;;
53.184;-2;-1.971892;;
53.205;-2;-1.949913;;
53.206;-2;-1.927489;;
53.227;-2;-1.904562;;
53.228;-2;-1.882996;;
53.248;-2;-1.860655;;
53.249;-2;-1.860425;;
53.2610243;;;0.328468535765999;0.170244643497864
53.27;-2;-1.816128;;
53.271;-2;-1.815595;;
53.291;-2;-1.771509;;
53.292;-2;-1.77105;;
53.313;-2;-1.726937;;
53.333;-2;-1.68216;;
53.334;-2;-1.681612;;
53.335;-2;-1.681612;;
53.335;-2;-1.681612;;
53.355;-2;-1.637565;;
53.356;-2;-1.637014;;
53.376;-2;-1.592949;;
53.377;-2;-1.592502;;
53.378;-2;-1.592418;;
53.398;-2;-1.547924;;
53.419;-2;-1.503932;;
53.42;-2;-1.5034;;
53.44;-2;-1.459054;;
53.441;-2;-1.458491;;
53.462;-2;-1.436556;;
53.463;-2;-1.419223;;
53.483;-2;-1.391003;;
53.484;-2;-1.390733;;
53.485;-2;-1.374012;;
53.505;-2;-1.346425;;
53.506;-2;-1.34613;;
53.527;-2;-1.302666;;
