small (1)Cube1Timestamp;small (1)Cube1XPos;small (1)Cube1YPos;small (1)Cube1newCorr;small (1)Cube1smoothCorr
41.095;0.798922;0;;
41.114;0.7883788;0;;
41.115;0.7882628;0;;
41.116;0.7771077;0;;
41.135;0.7655368;0;;
41.136;0.7655368;0;;
41.137;0.7655368;0;;
41.137;0.7655368;0;;
41.138;0.7655368;0;;
41.157;0.7431422;0;;
41.157;0.7431422;0;;
41.177;0.7205903;0;;
41.178;0.7205903;0;;
41.178;0.7205903;0;;
41.179;0.7205903;0;;
41.1824216;;;0.387038020866696;0.465757741661905
41.177;0.7205903;0;;
41.178;0.7205903;0;;
41.178;0.7205903;0;;
41.179;0.7205903;0;;
41.198;0.6993668;0;;
41.198;0.6992363;0;;
41.199;0.6991223;0;;
41.199;0.6991038;0;;
41.218;0.6766621;0;;
41.219;0.676442;0;;
41.219;0.6764048;0;;
41.22;0.6763701;0;;
41.239;0.6540051;0;;
41.24;0.6540051;0;;
41.24;0.6540051;0;;
41.26;0.6429361;0;;
41.261;0.6429361;0;;
41.262;0.6318691;0;;
41.263;0.6318691;0;;
41.28;0.6205211;0;;
41.281;0.6203821;0;;
41.282;0.6203629;0;;
41.283;0.6117828;0;;
41.301;0.5985145;0;;
41.302;0.5983711;0;;
41.302;0.598347;0;;
41.322;0.5762781;0;;
41.322;0.5760019;0;;
41.323;0.5760019;0;;
41.323;0.5760019;0;;
41.343;0.5537184;0;;
41.343;0.5537184;0;;
41.344;0.5537184;0;;
41.344;0.5537184;0;;
41.363;0.5314963;0;;
41.364;0.5314963;0;;
41.364;0.5314963;0;;
41.365;0.5314963;0;;
41.384;0.5204225;0;;
41.385;0.5119823;0;;
41.385;0.510626;0;;
41.405;0.4973179;0;;
41.406;0.4883491;0;;
41.407;0.4870097;0;;
41.407;0.4867838;0;;
41.426;0.4756057;0;;
41.427;0.4754839;0;;
41.428;0.466225;0;;
41.447;0.4532734;0;;
41.448;0.4531431;0;;
41.448;0.4531207;0;;
41.449;0.4531057;0;;
41.468;0.4310826;0;;
41.468;0.4308985;0;;
41.469;0.4308136;0;;
41.469;0.4307992;0;;
41.4842196;;;-0.491586973394491;0.219941155365439
41.488;0.4088542;0;;
41.489;0.4086295;0;;
41.489;0.4085918;0;;
41.49;0.4085762;0;;
41.509;0.3864574;0;;
41.51;0.386259;0;;
41.51;0.3861664;0;;
41.511;0.3861664;0;;
41.53;0.3641372;0;;
41.531;0.363934;0;;
41.531;0.3639106;0;;
41.532;0.3638482;0;;
41.572;0.3242625;0;;
41.573;0.3242625;0;;
41.574;0.3242625;0;;
41.574;0.3220008;0;;
41.575;0.3199837;0;;
41.575;0.3196579;0;;
41.576;0.319271;0;;
41.595;0.3074473;0;;
41.595;0.3074473;0;;
41.596;0.2995262;0;;
41.615;0.2857369;0;;
41.616;0.285558;0;;
41.617;0.285558;0;;
41.617;0.285558;0;;
41.618;0.2762217;0;;
41.636;0.2634045;0;;
41.637;0.2632646;0;;
41.637;0.2632406;0;;
41.657;0.2412966;0;;
41.657;0.2411226;0;;
41.658;0.2410424;0;;
41.658;0.2410287;0;;
41.677;0.21912;0;;
41.678;0.2188894;0;;
41.678;0.2188507;0;;
41.679;0.2188346;0;;
41.698;0.1965151;0;;
41.699;0.1963147;0;;
41.699;0.1963024;0;;
41.7;0.1962211;0;;
41.72;0.1738518;0;;
41.72;0.1738518;0;;
41.721;0.1738518;0;;
41.741;0.1519535;0;;
41.742;0.1517567;0;;
41.742;0.1517281;0;;
41.743;0.151694;0;;
41.763;0.1405932;0;;
41.764;0.1321902;0;;
41.764;0.1292235;0;;
41.784;0.1178397;0;;
41.784;0.1178397;0;;
41.784;0.1178397;0;;
41.785;0.1178397;0;;
41.7855167;;;-0.494959250024701;-0.0279586070205481
