large (2)Cube2Timestamp;large (2)Cube2XPos;large (2)Cube2YPos;large (2)Cube2newCorr;large (2)Cube2smoothCorr
92.408;1.127656;-2.5;;
92.409;1.127403;-2.5;;
92.41;1.124543;-2.5;;
92.411;1.123438;-2.5;;
92.431;1.112296;-2.5;;
92.432;1.102802;-2.5;;
92.433;1.101237;-2.5;;
92.434;1.101004;-2.5;;
92.4430484;;;0.420488763148041;-0.255482763874569
92.454;1.07899;-2.5;;
92.455;1.078719;-2.5;;
92.456;1.078719;-2.5;;
92.456;1.078719;-2.5;;
92.457;1.078719;-2.5;;
92.476;1.067594;-2.5;;
92.477;1.058123;-2.5;;
92.478;1.056789;-2.5;;
92.501;1.034242;-2.5;;
92.502;1.034047;-2.5;;
92.502;1.034014;-2.5;;
92.503;1.033998;-2.5;;
92.523;1.011953;-2.5;;
92.524;1.011763;-2.5;;
92.524;1.011758;-2.5;;
92.525;1.011699;-2.5;;
92.545;0.9898631;-2.5;;
92.546;0.9895202;-2.5;;
92.547;0.9893745;-2.5;;
92.566;0.9673457;-2.5;;
92.567;0.9671096;-2.5;;
92.568;0.9670721;-2.5;;
92.568;0.9670572;-2.5;;
92.569;0.9670572;-2.5;;
92.589;0.944711;-2.5;;
92.59;0.9445024;-2.5;;
92.591;0.9444465;-2.5;;
92.612;0.9225661;-2.5;;
92.613;0.9223682;-2.5;;
92.613;0.9223351;-2.5;;
92.614;0.9223019;-2.5;;
92.634;0.8999132;-2.5;;
92.634;0.8999132;-2.5;;
92.635;0.8999132;-2.5;;
92.636;0.8999132;-2.5;;
92.636;0.8999132;-2.5;;
92.655;0.8781321;-2.5;;
92.656;0.8777381;-2.5;;
92.657;0.8776004;-2.5;;
92.677;0.8666695;-2.5;;
92.678;0.8572474;-2.5;;
92.679;0.8559406;-2.5;;
92.68;0.8555859;-2.5;;
92.681;0.8555859;-2.5;;
92.699;0.84428;-2.5;;
92.7002303;;;0.202935084411138;-0.244845685304087
92.699;0.84428;-2.5;;
92.7;0.8375852;-2.5;;
92.721;0.822382;-2.5;;
92.744;0.7936743;-2.5;;
92.745;0.7904062;-2.5;;
92.746;0.7891912;-2.5;;
92.747;0.7886857;-2.5;;
92.747;0.7886238;-2.5;;
92.748;0.7884759;-2.5;;
92.748;0.7884759;-2.5;;
92.749;0.7884759;-2.5;;
92.75;0.7884759;-2.5;;
92.767;0.7663849;-2.5;;
92.768;0.7659748;-2.5;;
92.769;0.7657489;-2.5;;
92.789;0.7547138;-2.5;;
92.79;0.7434708;-2.5;;
92.791;0.7434708;-2.5;;
92.791;0.7434708;-2.5;;
92.792;0.7434708;-2.5;;
92.811;0.722545;-2.5;;
92.812;0.7219868;-2.5;;
92.833;0.7104561;-2.5;;
92.834;0.7026439;-2.5;;
92.835;0.6998671;-2.5;;
92.835;0.6993895;-2.5;;
92.836;0.6990367;-2.5;;
92.855;0.6877648;-2.5;;
92.856;0.6877648;-2.5;;
92.856;0.6808186;-2.5;;
92.877;0.6654315;-2.5;;
92.878;0.6560006;-2.5;;
92.879;0.6546127;-2.5;;
92.88;0.6544088;-2.5;;
92.881;0.654381;-2.5;;
92.901;0.6432809;-2.5;;
92.902;0.634087;-2.5;;
92.903;0.6325592;-2.5;;
92.923;0.6104454;-2.5;;
92.924;0.6100873;-2.5;;
92.925;0.6097056;-2.5;;
92.926;0.6096436;-2.5;;
92.946;0.5880998;-2.5;;
92.946;0.5879762;-2.5;;
92.948;0.5873675;-2.5;;
92.948;0.5873344;-2.5;;
92.949;0.5872913;-2.5;;
92.9569109;;;0.493940833144228;-0.199614781152723
92.968;0.5652514;-2.5;;
92.969;0.5650137;-2.5;;
92.97;0.5649639;-2.5;;
92.971;0.5649639;-2.5;;
92.971;0.5649639;-2.5;;
92.991;0.542761;-2.5;;
92.991;0.5426196;-2.5;;
92.992;0.5425025;-2.5;;
93.013;0.5205265;-2.5;;
93.014;0.5203243;-2.5;;
93.014;0.5202897;-2.5;;
93.015;0.5202618;-2.5;;
93.016;0.5202618;-2.5;;
93.036;0.4984044;-2.5;;
93.036;0.4982956;-2.5;;
93.057;0.487001;-2.5;;
93.058;0.4803766;-2.5;;
93.059;0.4765151;-2.5;;
93.066;0.4755105;-2.5;;
93.067;0.4754817;-2.5;;
93.08;0.453038;-2.5;;
93.081;0.4526808;-2.5;;
93.082;0.4526328;-2.5;;
93.103;0.4312438;-2.5;;
93.103;0.4312016;-2.5;;
93.104;0.4310248;-2.5;;
93.105;0.4309958;-2.5;;
93.105;0.4309935;-2.5;;
93.125;0.4087574;-2.5;;
93.126;0.4085315;-2.5;;
93.127;0.4084953;-2.5;;
93.128;0.4084848;-2.5;;
93.128;0.4084834;-2.5;;
93.148;0.3864954;-2.5;;
93.148;0.386383;-2.5;;
93.169;0.3640264;-2.5;;
93.171;0.3637623;-2.5;;
93.171;0.3637623;-2.5;;
93.172;0.3637623;-2.5;;
93.192;0.34129;-2.5;;
93.193;0.34129;-2.5;;
93.193;0.34129;-2.5;;
93.212;0.330676;-2.5;;
93.214093;;;0.447680227001393;-0.15413372667754
93.214;0.3213702;-2.5;;
93.215;0.3191407;-2.5;;
93.216;0.3191407;-2.5;;
93.217;0.3191407;-2.5;;
93.237;0.2969576;-2.5;;
93.237;0.2969576;-2.5;;
93.238;0.2969576;-2.5;;
93.239;0.2969576;-2.5;;
93.259;0.2745713;-2.5;;
93.26;0.2742902;-2.5;;
93.261;0.2742902;-2.5;;
93.283;0.252397;-2.5;;
93.284;0.2521966;-2.5;;
93.285;0.2521573;-2.5;;
93.286;0.2521496;-2.5;;
93.287;0.2521481;-2.5;;
93.306;0.2299599;-2.5;;
93.307;0.2297557;-2.5;;
93.307;0.229733;-2.5;;
93.308;0.2296686;-2.5;;
93.309;0.2296686;-2.5;;
93.327;0.2077308;-2.5;;
93.328;0.2074822;-2.5;;
93.329;0.2074278;-2.5;;
93.348;0.1851313;-2.5;;
93.349;0.1851313;-2.5;;
93.35;0.1851313;-2.5;;
93.37;0.1742694;-2.5;;
93.372;0.1656092;-2.5;;
93.372;0.164138;-2.5;;
93.373;0.1630799;-2.5;;
93.393;0.1409016;-2.5;;
93.394;0.1405243;-2.5;;
93.396;0.1403477;-2.5;;
93.396;0.1403477;-2.5;;
93.397;0.1403477;-2.5;;
93.422;0.1181418;-2.5;;
93.423;0.117956;-2.5;;
93.424;0.11793;-2.5;;
93.425;0.1179227;-2.5;;
93.438;0.09511525;-2.5;;
93.439;0.09511525;-2.5;;
93.439;0.09511525;-2.5;;
93.44;0.09511525;-2.5;;
93.461;0.07352033;-2.5;;
93.461;0.07352033;-2.5;;
93.462;0.07352033;-2.5;;
93.463;0.07352033;-2.5;;
93.4707733;;;-0.263622406856896;-0.142248640778362
93.483;0.05137064;-2.5;;
93.484;0.05117494;-2.5;;
93.484;0.0511582;-2.5;;
93.504;0.02938915;-2.5;;
93.505;0.02904999;-2.5;;
93.506;0.02885301;-2.5;;
93.507;0.02885301;-2.5;;
93.507;0.02885301;-2.5;;
93.527;0.006751191;-2.5;;
93.528;0.006524636;-2.5;;
93.529;0.006484784;-2.5;;
93.549;-0.01524652;-2.5;;
93.55;-0.01560764;-2.5;;
93.551;-0.01574486;-2.5;;
93.551;-0.01576756;-2.5;;
93.552;-0.01579158;-2.5;;
93.572;-0.03819282;-2.5;;
93.573;-0.03819282;-2.5;;
93.573;-0.03819282;-2.5;;
93.594;-0.06030661;-2.5;;
93.595;-0.06051197;-2.5;;
93.596;-0.06055866;-2.5;;
93.596;-0.0605667;-2.5;;
93.616;-0.08247827;-2.5;;
93.617;-0.08278802;-2.5;;
93.618;-0.08297255;-2.5;;
93.618;-0.08300409;-2.5;;
93.619;-0.08302028;-2.5;;
93.638;-0.1050965;-2.5;;
93.639;-0.1053393;-2.5;;
93.64;-0.1053722;-2.5;;
93.66;-0.1162413;-2.5;;
93.661;-0.1243763;-2.5;;
93.662;-0.1269417;-2.5;;
93.663;-0.1274439;-2.5;;
93.664;-0.1275658;-2.5;;
93.684;-0.1501798;-2.5;;
93.684;-0.1501798;-2.5;;
93.685;-0.1501798;-2.5;;
93.705;-0.1714707;-2.5;;
93.706;-0.1718474;-2.5;;
93.707;-0.1722078;-2.5;;
93.708;-0.1722645;-2.5;;
93.727;-0.1832523;-2.5;;
93.7279557;;;-0.497472373571898;-0.157974559864951
93.727;-0.1832523;-2.5;;
93.728;-0.190615;-2.5;;
93.729;-0.1933383;-2.5;;
93.73;-0.194184;-2.5;;
93.764;-0.2272552;-2.5;;
93.765;-0.2279629;-2.5;;
93.772;-0.238663;-2.5;;
93.773;-0.2389711;-2.5;;
93.774;-0.2390158;-2.5;;
93.774;-0.2390235;-2.5;;
93.775;-0.2390293;-2.5;;
93.776;-0.2390293;-2.5;;
93.776;-0.2390293;-2.5;;
93.793;-0.250288;-2.5;;
93.794;-0.2575787;-2.5;;
93.795;-0.2601503;-2.5;;
93.815;-0.2727258;-2.5;;
93.815;-0.2728263;-2.5;;
93.816;-0.2728753;-2.5;;
93.817;-0.2815333;-2.5;;
93.836;-0.2950797;-2.5;;
93.837;-0.2950797;-2.5;;
93.837;-0.2950797;-2.5;;
93.837;-0.2950797;-2.5;;
93.857;-0.3170998;-2.5;;
93.858;-0.3172889;-2.5;;
93.858;-0.3173033;-2.5;;
93.859;-0.3173529;-2.5;;
93.878;-0.3395583;-2.5;;
93.879;-0.3397643;-2.5;;
93.879;-0.3398497;-2.5;;
93.88;-0.3398497;-2.5;;
93.899;-0.3618151;-2.5;;
93.9;-0.3620235;-2.5;;
93.9;-0.3620545;-2.5;;
93.92;-0.384176;-2.5;;
93.921;-0.3844504;-2.5;;
93.922;-0.3844504;-2.5;;
93.922;-0.3844504;-2.5;;
93.942;-0.4064762;-2.5;;
93.943;-0.4067559;-2.5;;
93.944;-0.4067559;-2.5;;
93.944;-0.4067559;-2.5;;
93.964;-0.4290723;-2.5;;
93.964;-0.4290723;-2.5;;
93.965;-0.4290723;-2.5;;
93.9846363;;;-0.492272438406647;-0.160265932309558
93.985;-0.4511028;-2.5;;
93.986;-0.4511159;-2.5;;
93.987;-0.4513803;-2.5;;
93.988;-0.4513803;-2.5;;
94.007;-0.473556;-2.5;;
94.008;-0.4737879;-2.5;;
94.008;-0.4738273;-2.5;;
94.009;-0.4738446;-2.5;;
94.03;-0.4954863;-2.5;;
94.031;-0.4957985;-2.5;;
94.032;-0.4962609;-2.5;;
94.033;-0.4962609;-2.5;;
94.053;-0.5184281;-2.5;;
94.053;-0.5184281;-2.5;;
94.054;-0.5184281;-2.5;;
94.055;-0.5184281;-2.5;;
94.055;-0.5184281;-2.5;;
94.075;-0.5410376;-2.5;;
94.075;-0.5410376;-2.5;;
94.076;-0.5410376;-2.5;;
94.103;-0.5628994;-2.5;;
94.104;-0.5630481;-2.5;;
94.104;-0.5630719;-2.5;;
94.105;-0.5630936;-2.5;;
94.117;-0.5807008;-2.5;;
94.119;-0.5847087;-2.5;;
94.119;-0.5852858;-2.5;;
94.12;-0.5852858;-2.5;;
94.141;-0.60698;-2.5;;
94.141;-0.6072044;-2.5;;
94.143;-0.607696;-2.5;;
94.143;-0.6077336;-2.5;;
94.163;-0.619162;-2.5;;
94.164;-0.6283698;-2.5;;
94.165;-0.6300635;-2.5;;
94.166;-0.6300635;-2.5;;
94.185;-0.6416088;-2.5;;
94.186;-0.6478112;-2.5;;
94.187;-0.651463;-2.5;;
94.188;-0.6522425;-2.5;;
94.208;-0.6743332;-2.5;;
94.209;-0.6747221;-2.5;;
94.21;-0.6748574;-2.5;;
94.211;-0.6748756;-2.5;;
94.231;-0.69684;-2.5;;
94.232;-0.6970334;-2.5;;
94.232;-0.6970482;-2.5;;
94.233;-0.6970987;-2.5;;
94.2413246;;;-0.361300738631735;-0.156497091161814
94.231;-0.69684;-2.5;;
94.232;-0.6970334;-2.5;;
94.232;-0.6970482;-2.5;;
94.233;-0.6970987;-2.5;;
94.252;-0.7083873;-2.5;;
94.253;-0.7174799;-2.5;;
94.254;-0.7191607;-2.5;;
94.255;-0.7194302;-2.5;;
94.275;-0.7307199;-2.5;;
94.275;-0.7350734;-2.5;;
94.276;-0.7405289;-2.5;;
94.277;-0.7413804;-2.5;;
94.297;-0.7529096;-2.5;;
94.298;-0.758432;-2.5;;
94.299;-0.7626975;-2.5;;
94.299;-0.7633984;-2.5;;
94.318;-0.7758827;-2.5;;
94.319;-0.7760054;-2.5;;
94.32;-0.7838248;-2.5;;
94.32;-0.7851542;-2.5;;
94.339;-0.797669;-2.5;;
94.34;-0.7977938;-2.5;;
94.34;-0.7978153;-2.5;;
94.341;-0.7978275;-2.5;;
94.36;-0.8197573;-2.5;;
94.361;-0.8199785;-2.5;;
94.361;-0.8200164;-2.5;;
94.362;-0.8200353;-2.5;;
94.381;-0.8422022;-2.5;;
94.382;-0.8424281;-2.5;;
94.383;-0.8424878;-2.5;;
94.383;-0.8424878;-2.5;;
94.403;-0.8644581;-2.5;;
94.403;-0.864462;-2.5;;
94.404;-0.864685;-2.5;;
94.424;-0.8869151;-2.5;;
94.424;-0.8869697;-2.5;;
94.425;-0.887129;-2.5;;
94.445;-0.9091845;-2.5;;
94.445;-0.9092737;-2.5;;
94.446;-0.9094664;-2.5;;
94.447;-0.9094664;-2.5;;
94.447;-0.9094664;-2.5;;
94.466;-0.9315181;-2.5;;
94.467;-0.9317557;-2.5;;
94.468;-0.9317974;-2.5;;
94.4869768;;;-0.497821738904168;-0.156602572772661
94.488;-0.9537237;-2.5;;
94.489;-0.9539261;-2.5;;
94.49;-0.9539779;-2.5;;
94.51;-0.9763095;-2.5;;
94.511;-0.9765925;-2.5;;
94.531;-0.9874812;-2.5;;
94.532;-0.9970878;-2.5;;
94.533;-0.9988753;-2.5;;
94.534;-0.9988753;-2.5;;
94.554;-1.009793;-2.5;;
94.555;-1.016178;-2.5;;
94.555;-1.017339;-2.5;;
94.556;-1.021068;-2.5;;
94.576;-1.032338;-2.5;;
94.576;-1.03956;-2.5;;
94.577;-1.042894;-2.5;;
94.578;-1.043346;-2.5;;
94.598;-1.054614;-2.5;;
94.598;-1.054625;-2.5;;
94.599;-1.063604;-2.5;;
94.6;-1.065092;-2.5;;
94.619;-1.076861;-2.5;;
94.619;-1.076898;-2.5;;
94.62;-1.077019;-2.5;;
94.62;-1.077019;-2.5;;
94.64;-1.09902;-2.5;;
94.64;-1.099117;-2.5;;
94.641;-1.099301;-2.5;;
94.641;-1.099301;-2.5;;
94.661;-1.121299;-2.5;;
94.661;-1.12142;-2.5;;
94.662;-1.121537;-2.5;;
94.662;-1.121555;-2.5;;
94.682;-1.143728;-2.5;;
94.682;-1.143867;-2.5;;
94.683;-1.143974;-2.5;;
94.703;-1.166248;-2.5;;
94.703;-1.166401;-2.5;;
94.704;-1.166509;-2.5;;
94.724;-1.188461;-2.5;;
94.724;-1.188623;-2.5;;
94.725;-1.18872;-2.5;;
94.726;-1.188733;-2.5;;
94.727;-1.188738;-2.5;;
94.7326273;;;-0.227103761765575;-0.14289263812136
94.746;-1.21095;-2.5;;
94.747;-1.21095;-2.5;;
94.747;-1.21095;-2.5;;
94.768;-1.232863;-2.5;;
94.775;-1.233116;-2.5;;
94.776;-1.233125;-2.5;;
94.777;-1.233125;-2.5;;
94.79;-1.255206;-2.5;;
94.79;-1.255254;-2.5;;
94.791;-1.255571;-2.5;;
94.792;-1.255623;-2.5;;
94.811;-1.266668;-2.5;;
94.812;-1.275741;-2.5;;
94.813;-1.277444;-2.5;;
94.814;-1.277836;-2.5;;
94.833;-1.299689;-2.5;;
94.834;-1.300051;-2.5;;
94.835;-1.300254;-2.5;;
94.836;-1.300254;-2.5;;
94.855;-1.311648;-2.5;;
94.856;-1.32068;-2.5;;
94.857;-1.322236;-2.5;;
94.858;-1.322474;-2.5;;
94.878;-1.33377;-2.5;;
94.879;-1.339399;-2.5;;
94.88;-1.343533;-2.5;;
94.88;-1.344231;-2.5;;
94.9;-1.35613;-2.5;;
94.901;-1.363906;-2.5;;
94.902;-1.367536;-2.5;;
94.903;-1.367536;-2.5;;
94.922;-1.378411;-2.5;;
94.923;-1.385855;-2.5;;
94.925;-1.389135;-2.5;;
94.926;-1.389669;-2.5;;
94.946;-1.411514;-2.5;;
94.947;-1.411837;-2.5;;
94.947;-1.411986;-2.5;;
94.948;-1.412053;-2.5;;
94.968;-1.433927;-2.5;;
94.968;-1.434113;-2.5;;
94.97;-1.434429;-2.5;;
94.97;-1.434431;-2.5;;
94.989;-1.445585;-2.5;;
94.9898097;;;-0.496573657069839;-0.143031714979868
95.011;-1.467903;-2.5;;
95.011;-1.46795;-2.5;;
95.013;-1.475154;-2.5;;
95.014;-1.476951;-2.5;;
95.033;-1.490396;-2.5;;
95.034;-1.490524;-2.5;;
95.035;-1.498392;-2.5;;
95.035;-1.499608;-2.5;;
95.054;-1.512518;-2.5;;
95.055;-1.512644;-2.5;;
95.055;-1.512687;-2.5;;
95.076;-1.534946;-2.5;;
95.076;-1.534946;-2.5;;
95.076;-1.534946;-2.5;;
95.077;-1.534946;-2.5;;
95.096;-1.557119;-2.5;;
95.097;-1.557341;-2.5;;
95.097;-1.557379;-2.5;;
95.098;-1.5574;-2.5;;
95.124;-1.579498;-2.5;;
95.125;-1.590786;-2.5;;
95.125;-1.590786;-2.5;;
95.125;-1.590786;-2.5;;
95.138;-1.602102;-2.5;;
95.159;-1.623978;-2.5;;
95.16;-1.624152;-2.5;;
95.18;-1.646155;-2.5;;
95.181;-1.646548;-2.5;;
95.183;-1.646677;-2.5;;
95.184;-1.646692;-2.5;;
95.184;-1.646693;-2.5;;
95.185;-1.646696;-2.5;;
95.203;-1.668573;-2.5;;
95.203;-1.668677;-2.5;;
95.204;-1.668847;-2.5;;
95.205;-1.668874;-2.5;;
95.224;-1.690933;-2.5;;
95.225;-1.691171;-2.5;;
95.226;-1.691208;-2.5;;
95.226;-1.691214;-2.5;;
95.246;-1.702229;-2.5;;
95.246992;;;-0.492792728393778;-0.143237335943791
95.268;-1.725188;-2.5;;
95.269;-1.725188;-2.5;;
95.269;-1.730977;-2.5;;
95.27;-1.734651;-2.5;;
95.289;-1.747096;-2.5;;
95.29;-1.747221;-2.5;;
95.291;-1.747258;-2.5;;
95.292;-1.758205;-2.5;;
95.31;-1.769582;-2.5;;
95.311;-1.769582;-2.5;;
95.312;-1.769582;-2.5;;
95.312;-1.769582;-2.5;;
95.331;-1.791638;-2.5;;
95.332;-1.791863;-2.5;;
95.353;-1.813795;-2.5;;
95.353;-1.813817;-2.5;;
95.354;-1.813983;-2.5;;
95.354;-1.813991;-2.5;;
95.355;-1.81404;-2.5;;
95.374;-1.836251;-2.5;;
95.374;-1.836323;-2.5;;
95.375;-1.836508;-2.5;;
95.395;-1.858911;-2.5;;
95.396;-1.858911;-2.5;;
95.396;-1.858911;-2.5;;
95.397;-1.858911;-2.5;;
95.398;-1.858911;-2.5;;
95.416;-1.880847;-2.5;;
95.417;-1.88115;-2.5;;
95.417;-1.88115;-2.5;;
95.438;-1.903196;-2.5;;
95.439;-1.903396;-2.5;;
95.44;-1.903463;-2.5;;
95.44;-1.903463;-2.5;;
95.459;-1.925562;-2.5;;
95.46;-1.925781;-2.5;;
95.461;-1.925849;-2.5;;
95.461;-1.925849;-2.5;;
95.481;-1.936873;-2.5;;
95.482;-1.945639;-2.5;;
95.483;-1.948181;-2.5;;
95.483;-1.948181;-2.5;;
95.502;-1.959561;-2.5;;
95.503;-1.959686;-2.5;;
95.5041734;;;0.140934162377634;-0.13615168462923
95.525;-1.982056;-2.5;;
95.526;-1.982056;-2.5;;
95.526;-1.99282;-2.5;;
95.527;-1.99282;-2.5;;
95.547;-2.004093;-2.5;;
95.547;-2.004112;-2.5;;
95.548;-2.004238;-2.5;;
95.549;-2.015239;-2.5;;
95.568;-2.026446;-2.5;;
95.568;-2.026487;-2.5;;
95.569;-2.026565;-2.5;;
95.588;-2.048513;-2.5;;
95.589;-2.0488;-2.5;;
95.589;-2.0488;-2.5;;
95.59;-2.0488;-2.5;;
95.609;-2.070999;-2.5;;
95.61;-2.070999;-2.5;;
95.611;-2.070999;-2.5;;
95.631;-2.093144;-2.5;;
95.631;-2.093287;-2.5;;
95.632;-2.093425;-2.5;;
95.633;-2.093425;-2.5;;
95.652;-2.115461;-2.5;;
95.653;-2.11568;-2.5;;
95.653;-2.115717;-2.5;;
95.654;-2.115742;-2.5;;
95.674;-2.137774;-2.5;;
95.674;-2.13794;-2.5;;
95.675;-2.138026;-2.5;;
95.675;-2.138041;-2.5;;
95.695;-2.160128;-2.5;;
95.695;-2.160303;-2.5;;
95.696;-2.16039;-2.5;;
95.697;-2.160402;-2.5;;
95.716;-2.182472;-2.5;;
95.717;-2.182715;-2.5;;
95.718;-2.182747;-2.5;;
95.718;-2.182753;-2.5;;
95.738;-2.204462;-2.5;;
95.739;-2.204791;-2.5;;
95.74;-2.204933;-2.5;;
95.74;-2.204944;-2.5;;
95.761;-2.216202;-2.5;;
95.760854;;;-0.453865968959517;-0.161764104756785
95.761;-2.216202;-2.5;;
95.761;-2.219492;-2.5;;
95.762;-2.227342;-2.5;;
95.762;-2.227342;-2.5;;
95.782;-2.238837;-2.5;;
95.783;-2.247881;-2.5;;
95.784;-2.249298;-2.5;;
95.784;-2.249511;-2.5;;
95.81;-2.26079;-2.5;;
95.811;-2.268301;-2.5;;
95.812;-2.271477;-2.5;;
95.813;-2.271957;-2.5;;
95.826;-2.289115;-2.5;;
95.827;-2.289387;-2.5;;
95.828;-2.293177;-2.5;;
95.828;-2.293822;-2.5;;
95.848;-2.305608;-2.5;;
95.849;-2.305723;-2.5;;
95.849;-2.305743;-2.5;;
95.918;-2.383336;-2.5;;
95.919;-2.383452;-2.5;;
95.919;-2.383457;-2.5;;
95.92;-2.38362;-2.5;;
95.921;-2.38362;-2.5;;
95.922;-2.38362;-2.5;;
95.922;-2.38362;-2.5;;
95.923;-2.38362;-2.5;;
95.923;-2.38362;-2.5;;
95.924;-2.38362;-2.5;;
95.924;-2.38362;-2.5;;
95.925;-2.38362;-2.5;;
95.925;-2.38362;-2.5;;
95.94;-2.405945;-2.5;;
95.941;-2.406204;-2.5;;
95.941;-2.406316;-2.5;;
95.942;-2.406316;-2.5;;
95.961;-2.417057;-2.5;;
95.962;-2.42647;-2.5;;
95.963;-2.427959;-2.5;;
95.964;-2.42838;-2.5;;
95.983;-2.439828;-2.5;;
95.983;-2.439895;-2.5;;
95.984;-2.439982;-2.5;;
95.985;-2.450756;-2.5;;
96.003;-2.462108;-2.5;;
96.004;-2.462225;-2.5;;
96.005;-2.462264;-2.5;;
96.0175346;;;0.452545808993004;-0.116927388641733
96.025;-2.484396;-2.5;;
96.025;-2.484396;-2.5;;
96.025;-2.484396;-2.5;;
96.026;-2.484396;-2.5;;
96.046;-2.506788;-2.5;;
96.046;-2.506788;-2.5;;
96.047;-2.506788;-2.5;;
96.066;-2.528801;-2.5;;
96.067;-2.529025;-2.5;;
96.068;-2.529086;-2.5;;
96.068;-2.529086;-2.5;;
96.087;-2.550947;-2.5;;
96.088;-2.551171;-2.5;;
96.088;-2.551209;-2.5;;
96.089;-2.551225;-2.5;;
96.109;-2.573446;-2.5;;
96.109;-2.573474;-2.5;;
96.11;-2.573732;-2.5;;
96.11;-2.573732;-2.5;;
96.13;-2.595729;-2.5;;
96.131;-2.595926;-2.5;;
96.131;-2.595947;-2.5;;
96.132;-2.595991;-2.5;;
96.151;-2.607096;-2.5;;
96.158;-2.617993;-2.5;;
96.159;-2.618307;-2.5;;
96.16;-2.618355;-2.5;;
96.173;-2.635684;-2.5;;
96.174;-2.635938;-2.5;;
96.174;-2.638288;-2.5;;
96.175;-2.640501;-2.5;;
96.196;-2.661889;-2.5;;
96.197;-2.662385;-2.5;;
96.199;-2.66318;-2.5;;
96.218;-2.674613;-2.5;;
96.218;-2.674613;-2.5;;
96.219;-2.682956;-2.5;;
96.22;-2.685442;-2.5;;
96.22;-2.685442;-2.5;;
96.239;-2.696604;-2.5;;
96.239;-2.696694;-2.5;;
96.24;-2.696752;-2.5;;
96.26;-2.719069;-2.5;;
96.261;-2.719069;-2.5;;
96.261;-2.719069;-2.5;;
96.262;-2.719069;-2.5;;
96.2742361;;;0.494645930327166;-0.0648895884994186
96.281;-2.741083;-2.5;;
96.282;-2.741083;-2.5;;
96.283;-2.741083;-2.5;;
96.302;-2.763357;-2.5;;
96.303;-2.76356;-2.5;;
96.303;-2.763578;-2.5;;
96.304;-2.763628;-2.5;;
96.323;-2.785795;-2.5;;
96.324;-2.786002;-2.5;;
96.324;-2.786029;-2.5;;
96.325;-2.786069;-2.5;;
96.344;-2.808071;-2.5;;
96.345;-2.808281;-2.5;;
96.345;-2.808359;-2.5;;
96.346;-2.808359;-2.5;;
96.365;-2.83023;-2.5;;
96.366;-2.830443;-2.5;;
96.366;-2.830478;-2.5;;
96.367;-2.830506;-2.5;;
96.386;-2.852581;-2.5;;
96.387;-2.852822;-2.5;;
96.388;-2.852857;-2.5;;
96.388;-2.852863;-2.5;;
96.407;-2.864007;-2.5;;
96.408;-2.873553;-2.5;;
96.409;-2.875338;-2.5;;
96.429;-2.886713;-2.5;;
96.43;-2.886713;-2.5;;
96.431;-2.892844;-2.5;;
96.432;-2.896538;-2.5;;
96.432;-2.897171;-2.5;;
96.451;-2.908926;-2.5;;
96.452;-2.909049;-2.5;;
96.472;-2.930978;-2.5;;
96.473;-2.931162;-2.5;;
96.474;-2.931252;-2.5;;
96.494;-2.953277;-2.5;;
96.495;-2.953473;-2.5;;
96.502;-2.953556;-2.5;;
96.515;-2.979501;-2.5;;
96.516;-2.979855;-2.5;;
96.516;-2.979903;-2.5;;
96.517;-2.97997;-2.5;;
96.5314183;;;-0.344880527569285;-0.0570168756516752
96.536;-2.997592;-2.5;;
96.537;-2.997929;-2.5;;
96.538;-2.998047;-2.5;;
96.539;-2.998047;-2.5;;
96.558;-2.999975;-2.5;;
96.559;-2.999994;-2.5;;
96.559;-3;-2.5;;
96.56;-3;-2.5;;
96.579;-2.977741;-2.5;;
96.581;-2.977488;-2.5;;
96.582;-2.977461;-2.5;;
96.582;-2.977456;-2.5;;
96.601;-2.955479;-2.5;;
96.602;-2.955259;-2.5;;
96.603;-2.955194;-2.5;;
96.603;-2.955194;-2.5;;
96.622;-2.933244;-2.5;;
96.623;-2.933022;-2.5;;
96.624;-2.932961;-2.5;;
96.624;-2.932961;-2.5;;
96.643;-2.910856;-2.5;;
96.644;-2.910613;-2.5;;
96.645;-2.91058;-2.5;;
96.666;-2.888498;-2.5;;
96.666;-2.888228;-2.5;;
96.667;-2.888228;-2.5;;
96.668;-2.888228;-2.5;;
96.668;-2.888228;-2.5;;
96.687;-2.866408;-2.5;;
96.688;-2.865997;-2.5;;
96.689;-2.865843;-2.5;;
96.71;-2.843679;-2.5;;
96.711;-2.843679;-2.5;;
96.712;-2.843679;-2.5;;
96.712;-2.843679;-2.5;;
96.713;-2.843679;-2.5;;
96.733;-2.82156;-2.5;;
96.734;-2.821195;-2.5;;
96.735;-2.821054;-2.5;;
96.755;-2.799187;-2.5;;
96.756;-2.798978;-2.5;;
96.756;-2.798943;-2.5;;
96.757;-2.798915;-2.5;;
96.777;-2.776737;-2.5;;
96.778;-2.776527;-2.5;;
96.778;-2.776491;-2.5;;
96.779;-2.776468;-2.5;;
96.78;-2.776464;-2.5;;
96.7880989;;;0.245316080974727;-0.0386610444225543
96.799;-2.76507;-2.5;;
96.8;-2.756532;-2.5;;
96.801;-2.754639;-2.5;;
96.821;-2.742709;-2.5;;
96.822;-2.734131;-2.5;;
96.822;-2.732672;-2.5;;
96.823;-2.731843;-2.5;;
96.83;-2.731843;-2.5;;
96.843;-2.720936;-2.5;;
96.844;-2.712802;-2.5;;
