xCubeCube2Timestamp;xCubeCube2XPos;xCubeCube2YPos;xCubeCube2newCorr;xCubeCube2smoothCorr
41.571;-1.043219;0;;
41.5866106;;;0.0559916798772963;0.375450148477911
41.592;-1.087673;0;;
41.599;-1.088188;0;;
41.6;-1.110505;0;;
41.601;-1.110505;0;;
41.601;-1.110505;0;;
41.602;-1.110505;0;;
41.614;-1.136602;0;;
41.614;-1.136949;0;;
41.635;-1.176613;0;;
41.636;-1.177009;0;;
41.637;-1.177062;0;;
41.637;-1.177071;0;;
41.638;-1.177076;0;;
41.657;-1.222003;0;;
41.658;-1.222003;0;;
41.659;-1.222003;0;;
41.679;-1.266394;0;;
41.68;-1.266785;0;;
41.68;-1.266947;0;;
41.681;-1.266947;0;;
41.7;-1.310746;0;;
41.701;-1.311162;0;;
41.701;-1.311319;0;;
41.702;-1.311319;0;;
41.722;-1.355242;0;;
41.722;-1.355503;0;;
41.723;-1.3558;0;;
41.723;-1.3558;0;;
41.743;-1.399902;0;;
41.744;-1.400358;0;;
41.745;-1.400448;0;;
41.746;-1.400448;0;;
41.765;-1.422724;0;;
41.765;-1.43575;0;;
41.766;-1.44395;0;;
41.767;-1.445133;0;;
41.786;-1.468603;0;;
41.786;-1.468792;0;;
41.787;-1.468895;0;;
41.788;-1.485628;0;;
41.807;-1.512404;0;;
41.808;-1.512677;0;;
41.808;-1.512723;0;;
41.809;-1.512745;0;;
41.829;-1.556837;0;;
41.83;-1.557206;0;;
41.83;-1.55721;0;;
41.831;-1.55733;0;;
41.85;-1.601181;0;;
41.851;-1.601648;0;;
41.871;-1.64581;0;;
41.872;-1.646201;0;;
41.873;-1.646314;0;;
41.873;-1.646329;0;;
41.8879097;;;0.496906030633184;0.381838141157652
41.893;-1.690565;0;;
41.894;-1.690976;0;;
41.894;-1.691039;0;;
41.895;-1.691104;0;;
41.914;-1.735075;0;;
41.915;-1.735502;0;;
41.922;-1.735643;0;;
41.923;-1.752554;0;;
41.936;-1.78228;0;;
41.936;-1.782592;0;;
41.937;-1.782798;0;;
41.938;-1.782863;0;;
41.957;-1.824988;0;;
41.958;-1.824988;0;;
41.959;-1.824988;0;;
42.064;-2.026329;0;;
42.084;-2.071195;0;;
42.085;-2.071613;0;;
42.104;-2.115728;0;;
42.105;-2.115728;0;;
42.106;-2.115728;0;;
42.126;-2.159814;0;;
42.127;-2.160373;0;;
42.127;-2.160373;0;;
42.128;-2.160373;0;;
42.147;-2.204748;0;;
42.148;-2.204748;0;;
42.148;-2.204748;0;;
42.149;-2.204748;0;;
42.168;-2.248924;0;;
42.169;-2.249371;0;;
42.17;-2.249495;0;;
42.17;-2.249495;0;;
42.189;-2.271444;0;;
42.1897103;;;0.417185974973944;0.366992810867389
42.191;-2.294257;0;;
42.192;-2.294257;0;;
42.211;-2.31672;0;;
42.212;-2.334832;0;;
42.213;-2.337838;0;;
42.213;-2.337956;0;;
42.233;-2.361184;0;;
42.233;-2.361252;0;;
42.234;-2.361438;0;;
42.235;-2.376864;0;;
42.254;-2.405968;0;;
42.254;-2.406103;0;;
42.255;-2.40636;0;;
42.282;-2.451211;0;;
42.282;-2.47282;0;;
42.283;-2.47282;0;;
42.284;-2.47282;0;;
42.297;-2.50119;0;;
42.297;-2.501465;0;;
42.298;-2.501677;0;;
42.317;-2.539659;0;;
42.318;-2.540035;0;;
42.318;-2.540099;0;;
42.319;-2.540144;0;;
42.338;-2.584752;0;;
42.339;-2.584752;0;;
42.339;-2.584752;0;;
42.339;-2.584752;0;;
42.359;-2.629034;0;;
42.36;-2.629461;0;;
42.361;-2.629578;0;;
42.362;-2.629578;0;;
42.381;-2.673687;0;;
42.381;-2.674066;0;;
42.382;-2.67424;0;;
42.383;-2.674263;0;;
42.402;-2.718277;0;;
42.403;-2.718744;0;;
42.404;-2.718821;0;;
42.404;-2.718824;0;;
42.424;-2.741159;0;;
42.425;-2.756855;0;;
42.426;-2.761579;0;;
42.446;-2.785983;0;;
42.447;-2.804271;0;;
42.448;-2.80716;0;;
42.448;-2.808285;0;;
42.449;-2.808285;0;;
42.468;-2.831415;0;;
42.469;-2.847193;0;;
42.47;-2.851362;0;;
42.489;-2.875106;0;;
42.49;-2.875338;0;;
42.49;-2.875377;0;;
42.4910086;;;0.494490040775281;0.37164431848539
42.511;-2.919558;0;;
42.511;-2.919854;0;;
42.532;-2.964123;0;;
42.532;-2.964439;0;;
42.534;-2.964655;0;;
42.534;-2.964655;0;;
42.534;-2.964655;0;;
42.553;-3.009402;0;;
42.554;-3.009869;0;;
42.574;-2.978351;0;;
42.575;-2.978021;0;;
42.597;-2.933684;0;;
42.598;-2.933331;0;;
42.618;-2.885285;0;;
42.618;-2.88467;0;;
42.619;-2.88467;0;;
42.619;-2.88467;0;;
42.62;-2.88467;0;;
42.639;-2.84472;0;;
42.64;-2.844342;0;;
42.64;-2.844287;0;;
42.641;-2.844197;0;;
42.66;-2.800069;0;;
42.661;-2.799643;0;;
42.661;-2.799493;0;;
42.662;-2.799493;0;;
42.681;-2.755114;0;;
42.682;-2.754632;0;;
42.683;-2.75456;0;;
42.683;-2.754548;0;;
42.703;-2.732489;0;;
42.704;-2.715517;0;;
42.704;-2.712601;0;;
42.725;-2.687377;0;;
42.726;-2.670455;0;;
42.726;-2.667546;0;;
42.727;-2.666064;0;;
42.728;-2.665643;0;;
42.746;-2.643189;0;;
42.748;-2.622829;0;;
42.77;-2.577996;0;;
42.77;-2.577384;0;;
42.772;-2.576463;0;;
42.772;-2.576463;0;;
42.773;-2.576463;0;;
42.773;-2.576463;0;;
42.792;-2.553429;0;;
42.7928093;;;-0.40892595622842;0.211129554006257
42.792;-2.553429;0;;
42.793;-2.537152;0;;
42.814;-2.509711;0;;
42.816;-2.489126;0;;
42.816;-2.488089;0;;
42.817;-2.486331;0;;
42.818;-2.486051;0;;
42.836;-2.464472;0;;
42.837;-2.464226;0;;
42.958;-2.219016;0;;
43.016;-2.087174;0;;
43.017;-2.086092;0;;
43.018;-2.085104;0;;
43.019;-2.084949;0;;
43.038;-2.062279;0;;
43.039;-2.045793;0;;
43.04;-2.041492;0;;
43.04;-2.040794;0;;
43.041;-2.039983;0;;
43.062;-1.995267;0;;
43.062;-1.995267;0;;
43.063;-1.995267;0;;
43.084;-1.951179;0;;
43.085;-1.950615;0;;
43.086;-1.950242;0;;
43.086;-1.950178;0;;
43.0941081;;;0.428426907506082;0.285616599532014
43.084;-1.951179;0;;
43.085;-1.950615;0;;
43.086;-1.950242;0;;
43.086;-1.950178;0;;
43.106;-1.906375;0;;
43.107;-1.905836;0;;
43.108;-1.905836;0;;
43.108;-1.905836;0;;
43.109;-1.905836;0;;
43.11;-1.905836;0;;
43.128;-1.861828;0;;
43.129;-1.861355;0;;
43.151;-1.818105;0;;
43.151;-1.818089;0;;
43.152;-1.816593;0;;
43.153;-1.816593;0;;
43.154;-1.816593;0;;
43.173;-1.771472;0;;
43.174;-1.771472;0;;
43.175;-1.771472;0;;
43.196;-1.72708;0;;
43.196;-1.72654;0;;
43.197;-1.72654;0;;
43.198;-1.72654;0;;
43.216;-1.705591;0;;
43.217;-1.691449;0;;
43.219;-1.683647;0;;
43.219;-1.683148;0;;
43.22;-1.682665;0;;
43.22;-1.682589;0;;
43.239;-1.659752;0;;
43.24;-1.641552;0;;
43.262;-1.59444;0;;
43.264;-1.593318;0;;
43.265;-1.592927;0;;
43.266;-1.592864;0;;
43.267;-1.592852;0;;
43.286;-1.548;0;;
43.287;-1.548;0;;
43.287;-1.548;0;;
43.288;-1.548;0;;
43.289;-1.548;0;;
43.313;-1.503014;0;;
43.314;-1.503014;0;;
43.329;-1.460481;0;;
43.33;-1.459485;0;;
43.331;-1.459162;0;;
43.331;-1.459108;0;;
43.332;-1.45908;0;;
43.333;-1.45908;0;;
43.352;-1.415629;0;;
43.353;-1.414919;0;;
43.373;-1.39181;0;;
43.374;-1.373706;0;;
43.375;-1.370342;0;;
43.376;-1.369802;0;;
43.376;-1.369578;0;;
43.3964095;;;0.489939324265754;0.284223258258528
43.396;-1.324822;0;;
43.397;-1.325346;0;;
43.398;-1.325322;0;;
43.419;-1.281149;0;;
43.42;-1.280753;0;;
43.42;-1.280615;0;;
43.421;-1.280615;0;;
43.442;-1.235947;0;;
43.443;-1.235947;0;;
43.443;-1.235947;0;;
43.444;-1.235947;0;;
43.57;-0.9898654;0;;
43.612;-0.9012128;0;;
43.613;-0.9007751;0;;
43.633;-0.8561242;0;;
43.634;-0.8556955;0;;
43.654;-0.8115125;0;;
43.655;-0.8109555;0;;
43.655;-0.8109555;0;;
43.656;-0.8109555;0;;
43.676;-0.7663119;0;;
43.677;-0.7663119;0;;
43.677;-0.7663119;0;;
43.6972071;;;0.440097212930431;0.288805505849826
43.698;-0.7225337;0;;
43.699;-0.722023;0;;
43.7;-0.722023;0;;
43.7;-0.722023;0;;
43.721;-0.678004;0;;
43.721;-0.6779639;0;;
43.722;-0.6776279;0;;
43.722;-0.6776142;0;;
43.723;-0.6774663;0;;
43.743;-0.6317068;0;;
43.744;-0.6317068;0;;
43.745;-0.6317068;0;;
43.764;-0.6107495;0;;
43.765;-0.595956;0;;
43.766;-0.587588;0;;
43.767;-0.587588;0;;
43.767;-0.587588;0;;
43.787;-0.5647068;0;;
43.788;-0.5484919;0;;
43.788;-0.5459158;0;;
43.809;-0.4991648;0;;
43.81;-0.4983358;0;;
43.811;-0.4975109;0;;
43.812;-0.4975109;0;;
43.831;-0.4556265;0;;
43.832;-0.4545886;0;;
43.834;-0.4540668;0;;
43.834;-0.4540265;0;;
43.835;-0.4540024;0;;
43.855;-0.4083734;0;;
43.855;-0.4080282;0;;
43.856;-0.4078335;0;;
43.876;-0.3651924;0;;
43.877;-0.3647802;0;;
43.878;-0.3646696;0;;
43.879;-0.3646696;0;;
43.879;-0.3646696;0;;
43.9;-0.3197123;0;;
43.901;-0.3197123;0;;
43.901;-0.3197123;0;;
43.922;-0.2777365;0;;
43.923;-0.2769513;0;;
43.924;-0.2755162;0;;
43.925;-0.2752815;0;;
43.944;-0.2311897;0;;
43.945;-0.2304482;0;;
43.946;-0.2300179;0;;
43.947;-0.2300179;0;;
43.947;-0.2300179;0;;
43.967;-0.1860868;0;;
43.967;-0.1855266;0;;
43.968;-0.1855266;0;;
43.988;-0.1422104;0;;
43.989;-0.1417647;0;;
43.99;-0.1416972;0;;
43.99;-0.141686;0;;
43.996;-0.1416745;0;;
43.9995087;;;0.491260863251534;0.288159670345076
44.011;-0.09628977;0;;
44.012;-0.09570578;0;;
44.012;-0.09560607;0;;
44.033;-0.0534086;0;;
44.034;-0.05260126;0;;
44.035;-0.05188666;0;;
44.036;-0.05188666;0;;
44.056;-0.007499333;0;;
44.056;-0.007152716;0;;
44.057;-0.006972557;0;;
44.058;-0.006947473;0;;
44.058;-0.006943186;0;;
44.078;0.03682547;0;;
44.079;0.03726213;0;;
44.079;0.03733576;0;;
44.1;0.08131552;0;;
44.101;0.08173785;0;;
44.102;0.08180787;0;;
44.103;0.08183052;0;;
44.123;0.126385;0;;
44.124;0.1267845;0;;
44.125;0.1269041;0;;
44.125;0.1269548;0;;
44.145;0.1706352;0;;
44.146;0.1710366;0;;
44.146;0.1711922;0;;
44.147;0.1711922;0;;
44.168;0.2158623;0;;
44.168;0.2158623;0;;
44.169;0.2158623;0;;
44.17;0.2158623;0;;
44.171;0.2158623;0;;
44.171;0.2158623;0;;
44.297;0.4616536;0;;
44.3003065;;;-0.0912571156499146;0.351693438460777
44.297;0.4616536;0;;
44.318;0.5058246;0;;
44.318;0.5059812;0;;
44.319;0.5062507;0;;
44.352;0.5782592;0;;
44.36;0.5948689;0;;
44.361;0.5952442;0;;
44.361;0.5953052;0;;
44.362;0.5953754;0;;
44.362;0.5953754;0;;
44.363;0.5953754;0;;
44.363;0.5953754;0;;
44.363;0.5953754;0;;
44.381;0.6393442;0;;
44.382;0.6397996;0;;
44.383;0.6399474;0;;
44.404;0.6849783;0;;
44.404;0.6849783;0;;
44.405;0.6849783;0;;
44.425;0.7287155;0;;
44.426;0.729341;0;;
44.427;0.7298324;0;;
44.428;0.7298324;0;;
44.447;0.7739694;0;;
44.448;0.7747825;0;;
44.449;0.7751229;0;;
44.45;0.7751229;0;;
44.47;0.8188533;0;;
44.471;0.8192293;0;;
44.471;0.8192354;0;;
44.472;0.8193558;0;;
44.491;0.8630713;0;;
44.492;0.8634802;0;;
44.492;0.8636625;0;;
44.493;0.8636625;0;;
44.513;0.9086682;0;;
44.514;0.909078;0;;
44.514;0.9091324;0;;
44.515;0.909223;0;;
44.534;0.93074;0;;
44.535;0.9497337;0;;
44.536;0.95307;0;;
44.537;0.953587;0;;
44.556;0.9758305;0;;
44.556;0.9759766;0;;
44.558;0.9954536;0;;
44.558;0.9968277;0;;
44.577;1.020308;0;;
44.577;1.020476;0;;
44.6021064;;;0.351786096829109;0.336365276325383
44.831;1.533611;0;;
44.874;1.623174;0;;
44.896;1.668106;0;;
44.897;1.66848;0;;
44.903405;;;0.461823787728537;0.330742169017939
44.831;1.533611;0;;
44.874;1.623174;0;;
44.896;1.668106;0;;
44.897;1.66848;0;;
44.916;1.712365;0;;
44.917;1.712838;0;;
44.918;1.712921;0;;
44.938;1.75736;0;;
44.939;1.757819;0;;
44.94;1.757888;0;;
44.941;1.757911;0;;
44.96;1.801566;0;;
44.961;1.80201;0;;
44.961;1.802086;0;;
44.962;1.802139;0;;
44.981;1.824425;0;;
44.982;1.843587;0;;
44.983;1.847107;0;;
44.984;1.847107;0;;
45.003;1.869928;0;;
45.003;1.870118;0;;
45.004;1.870231;0;;
45.005;1.891772;0;;
45.025;1.915076;0;;
45.025;1.915076;0;;
45.025;1.915076;0;;
45.026;1.933445;0;;
45.046;1.958788;0;;
45.046;1.958788;0;;
45.047;1.958788;0;;
45.047;1.958788;0;;
45.07;1.997674;0;;
45.071;2.004084;0;;
45.075;2.02599;0;;
45.077;2.02599;0;;
45.088;2.053674;0;;
45.088;2.053913;0;;
45.089;2.054327;0;;
45.109;2.092658;0;;
45.109;2.092658;0;;
45.11;2.092658;0;;
45.111;2.092658;0;;
45.2052053;;;-0.311426089733551;0.180437508485143
