circCubeCube1Timestamp;circCubeCube1XPos;circCubeCube1YPos;circCubeCube1newCorr;circCubeCube1smoothCorr
40.08;1.493134;-0.1433513;;
40.081;1.493127;-0.1434268;;
40.082;1.493127;-0.1434268;;
40.1;1.490475;-0.1687216;;
40.101;1.490424;-0.1692104;;
40.102;1.490405;-0.1693882;;
40.103;1.490402;-0.1694148;;
40.123;1.487234;-0.1952623;;
40.124;1.487201;-0.1955328;;
40.125;1.487196;-0.1955692;;
40.125;1.487195;-0.1955753;;
40.126;1.487195;-0.1955784;;
40.146;1.483519;-0.2217439;;
40.147;1.483519;-0.2217439;;
40.148;1.483519;-0.2217439;;
40.169;1.479484;-0.2472241;;
40.17;1.479449;-0.2474432;;
40.17;1.479445;-0.2474701;;
40.171;1.479438;-0.2475155;;
40.191;1.474884;-0.2733309;;
40.192;1.474841;-0.2735696;;
40.192;1.474826;-0.27366;;
40.193;1.474826;-0.27366;;
40.212;1.469986;-0.2985376;;
40.213;1.469904;-0.2989598;;
40.214;1.469869;-0.2991412;;
40.215;1.469863;-0.2991689;;
40.235;1.464514;-0.3243203;;
40.236;1.464423;-0.3247438;;
40.237;1.46438;-0.3249503;;
40.238;1.46438;-0.3249503;;
40.258;1.458512;-0.3503232;;
40.259;1.458409;-0.350768;;
40.26;1.458362;-0.3509724;;
40.261;1.458362;-0.3509724;;
40.28;1.452071;-0.3761389;;
40.281;1.452006;-0.3764;;
40.281;1.451995;-0.3764447;;
40.282;1.451989;-0.3764685;;
40.308;1.44871;-0.3888921;;
40.309;1.445928;-0.3990761;;
40.31;1.445211;-0.4017038;;
40.31;1.445211;-0.4017038;;
40.323;1.43952;-0.4216311;;
40.324;1.439432;-0.4219392;;
40.325;1.438404;-0.425426;;
40.326;1.438066;-0.426573;;
40.345;1.434119;-0.4396587;;
40.346;1.434077;-0.4397979;;
40.347;1.430176;-0.4523225;;
40.348;1.430176;-0.4523225;;
40.367;1.426229;-0.4646168;;
40.367;1.426211;-0.4646724;;
40.368;1.426182;-0.4647622;;
40.3688818;;;0.941553609487757;0.354215021288618
40.367;1.426229;-0.4646168;;
40.367;1.426211;-0.4646724;;
40.368;1.426182;-0.4647622;;
40.369;1.423257;-0.4736088;;
40.388;1.417845;-0.4896077;;
40.388;1.417845;-0.4896077;;
40.389;1.417845;-0.4896077;;
40.389;1.417845;-0.4896077;;
40.409;1.409195;-0.513967;;
40.409;1.409141;-0.5141178;;
40.41;1.409085;-0.5142764;;
40.41;1.409085;-0.5142764;;
40.43;1.399818;-0.5389903;;
40.431;1.399818;-0.5389903;;
40.431;1.399818;-0.5389903;;
40.431;1.399818;-0.5389903;;
40.451;1.390259;-0.5631808;;
40.451;1.390188;-0.5633589;;
40.472;1.380173;-0.5874647;;
40.473;1.380056;-0.587747;;
40.474;1.380056;-0.587747;;
40.474;1.380056;-0.587747;;
40.475;1.380056;-0.587747;;
40.475;1.380056;-0.587747;;
40.494;1.369556;-0.6118059;;
40.495;1.369446;-0.6120583;;
40.515;1.358679;-0.6355967;;
40.516;1.358588;-0.6357955;;
40.516;1.358544;-0.6358912;;
40.517;1.358544;-0.6358912;;
40.537;1.347579;-0.6587974;;
40.537;1.347469;-0.6590269;;
40.539;1.347325;-0.6593285;;
40.539;1.347319;-0.6593404;;
40.559;1.3357;-0.6825607;;
40.559;1.335572;-0.6828158;;
40.561;1.335429;-0.6831025;;
40.561;1.335421;-0.6831183;;
40.58;1.32939;-0.6947811;;
40.581;1.32431;-0.7043997;;
40.582;1.323243;-0.7064181;;
40.583;1.323243;-0.7064181;;
40.602;1.316992;-0.7180044;;
40.603;1.316929;-0.7181206;;
40.603;1.313771;-0.7238522;;
40.604;1.311427;-0.7281082;;
40.629;1.304229;-0.7409355;;
40.63;1.299115;-0.7498449;;
40.63;1.298236;-0.7513755;;
40.632;1.297559;-0.7525561;;
40.644;1.288929;-0.7672384;;
40.644;1.288822;-0.7674217;;
40.645;1.288764;-0.7675202;;
40.646;1.288747;-0.7675488;;
40.665;1.277393;-0.7863001;;
40.665;1.277393;-0.7863001;;
40.666;1.277393;-0.7863001;;
40.666;1.277393;-0.7863001;;
40.6706822;;;0.994354896535486;0.477325628042984
40.686;1.26346;-0.8084921;;
40.686;1.263346;-0.8086739;;
40.687;1.263286;-0.8087701;;
40.707;1.249047;-0.8305917;;
40.708;1.249047;-0.8305917;;
40.708;1.249047;-0.8305917;;
40.728;1.234416;-0.8521781;;
40.729;1.234268;-0.852397;;
40.73;1.234244;-0.8524324;;
40.73;1.234234;-0.8524476;;
40.75;1.219229;-0.8737689;;
40.751;1.219091;-0.8739647;;
40.752;1.219038;-0.874041;;
40.752;1.219038;-0.874041;;
40.771;1.203849;-0.8948407;;
40.772;1.203703;-0.8950408;;
40.773;1.203664;-0.8950936;;
40.773;1.203658;-0.895102;;
40.793;1.195739;-0.905652;;
40.794;1.189731;-0.913513;;
40.794;1.18872;-0.9148362;;
40.795;1.187905;-0.9159028;;
40.818;1.171919;-0.9362568;;
40.819;1.171666;-0.9365788;;
40.82;1.171294;-0.9370518;;
40.821;1.171241;-0.9371204;;
40.84;1.154862;-0.9572276;;
40.84;1.154731;-0.9573889;;
40.841;1.154663;-0.9574714;;
40.842;1.154648;-0.9574897;;
40.861;1.138079;-0.9771219;;
40.862;1.137897;-0.9773377;;
40.863;1.137865;-0.9773752;;
40.864;1.137865;-0.9773752;;
40.884;1.120843;-0.9968466;;
40.884;1.120701;-0.997009;;
40.886;1.12064;-0.997079;;
40.886;1.12064;-0.9970791;;
40.906;1.102993;-1.016562;;
40.907;1.102814;-1.016759;;
40.908;1.102785;-1.016791;;
40.908;1.102783;-1.016794;;
40.928;1.0848;-1.035954;;
40.929;1.084636;-1.036128;;
40.929;1.08457;-1.036199;;
40.93;1.08457;-1.036199;;
40.949;1.075824;-1.045275;;
40.95;1.075739;-1.045364;;
40.95;1.066556;-1.054731;;
40.951;1.066556;-1.054731;;
40.971;1.057018;-1.06429;;
40.971;1.057018;-1.06429;;
40.971981;;;0.970431471986615;0.667764328747677
40.992;1.0385;-1.082363;;
40.993;1.038334;-1.082525;;
40.994;1.038294;-1.082564;;
40.994;1.038287;-1.082571;;
41.013;1.018992;-1.100748;;
41.014;1.018742;-1.100984;;
41.015;1.018742;-1.100984;;
41.016;1.018742;-1.100984;;
41.035;0.9999427;-1.118081;;
41.035;0.9997894;-1.118221;;
41.036;0.9996932;-1.118308;;
41.037;0.9996932;-1.118308;;
41.056;0.9802325;-1.135401;;
41.057;0.9800186;-1.135589;;
41.058;0.9799873;-1.135616;;
41.059;0.979983;-1.13562;;
41.079;0.959923;-1.152623;;
41.08;0.9597496;-1.15277;;
41.08;0.9596655;-1.152841;;
41.1;0.9394486;-1.169374;;
41.101;0.9394486;-1.169374;;
41.102;0.9394486;-1.169374;;
41.122;0.9190344;-1.185482;;
41.123;0.9188479;-1.185629;;
41.123;0.9188224;-1.185649;;
41.124;0.9187875;-1.185677;;
41.143;0.8983034;-1.201267;;
41.144;0.8980826;-1.201435;;
41.145;0.8980484;-1.201461;;
41.145;0.898043;-1.201465;;
41.165;0.8768018;-1.21705;;
41.166;0.8765998;-1.217198;;
41.166;0.8765662;-1.217222;;
41.167;0.8765405;-1.217241;;
41.186;0.855381;-1.232199;;
41.187;0.8551061;-1.232393;;
41.188;0.8551061;-1.232393;;
41.189;0.8551061;-1.232393;;
41.208;0.8336329;-1.247015;;
41.208;0.8334651;-1.24713;;
41.209;0.833374;-1.247192;;
41.21;0.8333515;-1.247207;;
41.229;0.8116817;-1.261413;;
41.23;0.8114565;-1.261561;;
41.231;0.811408;-1.261593;;
41.231;0.8113997;-1.261598;;
41.251;0.800458;-1.268568;;
41.252;0.7892041;-1.275601;;
41.252;0.7892041;-1.275601;;
41.253;0.7892041;-1.275601;;
41.279;0.7779536;-1.282492;;
41.2792963;;;0.897203036670103;0.843763435318528
41.279;0.7779536;-1.282492;;
41.28;0.770215;-1.287141;;
41.281;0.7682365;-1.288329;;
41.281;0.7679735;-1.288487;;
41.293;0.7495012;-1.299326;;
41.294;0.7495012;-1.299326;;
41.295;0.7495012;-1.299326;;
41.296;0.7495012;-1.299326;;
41.315;0.7322764;-1.309109;;
41.315;0.7321931;-1.309156;;
41.316;0.7320715;-1.309225;;
41.317;0.7320523;-1.309236;;
41.336;0.7094727;-1.321605;;
41.336;0.7093397;-1.321678;;
41.4;0.63933;-1.35692;;
41.42;0.6152356;-1.368019;;
41.421;0.6150031;-1.368126;;
41.422;0.6149533;-1.368149;;
41.422;0.6149449;-1.368153;;
41.442;0.5911134;-1.378614;;
41.443;0.5908815;-1.378716;;
41.443;0.5908424;-1.378733;;
41.444;0.5908221;-1.378742;;
41.464;0.5666441;-1.388851;;
41.464;0.5666051;-1.388867;;
41.465;0.5663867;-1.388958;;
41.466;0.566334;-1.38898;;
41.485;0.5544101;-1.393782;;
41.486;0.5445791;-1.397644;;
41.487;0.5423262;-1.398529;;
41.487;0.5423262;-1.398529;;
41.507;0.5297153;-1.403354;;
41.507;0.5297153;-1.403354;;
41.508;0.5297153;-1.403354;;
41.509;0.5176535;-1.407848;;
41.528;0.5052421;-1.412349;;
41.528;0.5051671;-1.412376;;
41.529;0.5050759;-1.412409;;
41.53;0.5050759;-1.412409;;
41.549;0.4801943;-1.421061;;
41.55;0.4801943;-1.421061;;
41.55;0.4801943;-1.421061;;
41.551;0.4801943;-1.421061;;
41.57;0.4555789;-1.429139;;
41.571;0.4553105;-1.429227;;
41.5866106;;;-0.403943663791556;0.679919870177681
41.592;0.4302919;-1.436955;;
41.599;0.4300019;-1.437045;;
41.6;0.4173914;-1.440758;;
41.601;0.4173914;-1.440758;;
41.601;0.4173914;-1.440758;;
41.602;0.4173914;-1.440758;;
41.614;0.4026041;-1.444958;;
41.614;0.4024072;-1.445014;;
41.635;0.3798515;-1.451105;;
41.636;0.3796262;-1.451166;;
41.637;0.3795961;-1.451174;;
41.637;0.379591;-1.451176;;
41.638;0.3795884;-1.451176;;
41.657;0.3539275;-1.457647;;
41.658;0.3539275;-1.457647;;
41.659;0.3539275;-1.457647;;
41.679;0.3284647;-1.463592;;
41.68;0.32824;-1.463645;;
41.68;0.3281473;-1.463666;;
41.681;0.3281473;-1.463666;;
41.7;0.3029245;-1.469091;;
41.701;0.3026851;-1.469142;;
41.701;0.3025945;-1.469162;;
41.702;0.3025945;-1.469162;;
41.722;0.2772094;-1.47416;;
41.722;0.2770586;-1.474189;;
41.723;0.2768868;-1.474223;;
41.723;0.2768868;-1.474223;;
41.743;0.2513145;-1.478794;;
41.744;0.25105;-1.478842;;
41.745;0.2509981;-1.478851;;
41.746;0.2509981;-1.478851;;
41.765;0.2380516;-1.480989;;
41.765;0.2304709;-1.482173;;
41.766;0.2256986;-1.482919;;
41.767;0.22501;-1.483027;;
41.786;0.2113323;-1.485037;;
41.786;0.2112218;-1.485054;;
41.787;0.2111616;-1.485062;;
41.788;0.2013976;-1.486409;;
41.807;0.1857584;-1.488452;;
41.808;0.185599;-1.488473;;
41.808;0.185572;-1.488477;;
41.809;0.1855591;-1.488478;;
41.829;0.1597595;-1.491465;;
41.83;0.1595435;-1.49149;;
41.83;0.1595411;-1.49149;;
41.831;0.1594709;-1.491499;;
41.85;0.1337643;-1.494021;;
41.851;0.1334907;-1.494048;;
41.871;0.1075616;-1.496136;;
41.872;0.107332;-1.496154;;
41.873;0.1072655;-1.49616;;
41.873;0.1072567;-1.49616;;
41.8879097;;;0.962658926887519;0.684140933657634
41.893;0.0812512;-1.497795;;
41.894;0.08100959;-1.49781;;
41.894;0.08097254;-1.497812;;
41.895;0.08093408;-1.497815;;
41.914;0.05506019;-1.498986;;
41.915;0.05480909;-1.498998;;
41.922;0.0547258;-1.499001;;
41.923;0.04476952;-1.499321;;
41.936;0.02726479;-1.49975;;
41.936;0.02708133;-1.499754;;
41.937;0.02696005;-1.499757;;
41.938;0.02692151;-1.499758;;
41.957;0.002109608;-1.499999;;
41.958;0.002109607;-1.499999;;
41.959;0.002109607;-1.499999;;
42.064;-0.1163725;-1.495468;;
42.084;-0.1427019;-1.493194;;
42.085;-0.1429475;-1.493172;;
42.104;-0.1687924;-1.490473;;
42.105;-0.1687924;-1.490473;;
42.106;-0.1687924;-1.490473;;
42.126;-0.1945694;-1.487324;;
42.127;-0.1948959;-1.487285;;
42.127;-0.1948959;-1.487285;;
42.128;-0.1948959;-1.487285;;
42.147;-0.2207826;-1.483663;;
42.148;-0.2207826;-1.483663;;
42.148;-0.2207826;-1.483663;;
42.149;-0.2207826;-1.483663;;
42.168;-0.246486;-1.479607;;
42.169;-0.2467461;-1.479566;;
42.17;-0.2468181;-1.479554;;
42.17;-0.2468181;-1.479554;;
42.189;-0.2595614;-1.477371;;
42.1897103;;;0.90313489632925;0.665896933616386
42.191;-0.272786;-1.474987;;
42.192;-0.272786;-1.474987;;
42.211;-0.2857868;-1.472523;;
42.212;-0.2962509;-1.470445;;
42.213;-0.2979874;-1.4701;;
42.213;-0.298056;-1.470086;;
42.233;-0.3114531;-1.467309;;
42.233;-0.3114926;-1.4673;;
42.234;-0.3115996;-1.467278;;
42.235;-0.3204803;-1.465352;;
42.254;-0.3372089;-1.461604;;
42.254;-0.3372861;-1.461587;;
42.255;-0.3374339;-1.461553;;
42.282;-0.3631226;-1.455384;;
42.282;-0.3754596;-1.45225;;
42.283;-0.3754596;-1.45225;;
42.284;-0.3754596;-1.45225;;
42.297;-0.3916145;-1.447975;;
42.297;-0.3917715;-1.447934;;
42.298;-0.3918918;-1.447902;;
42.317;-0.4134435;-1.441894;;
42.318;-0.4136566;-1.441834;;
42.318;-0.413693;-1.441824;;
42.319;-0.4137185;-1.441817;;
42.338;-0.4389107;-1.434349;;
42.339;-0.4389107;-1.434349;;
42.339;-0.4389107;-1.434349;;
42.339;-0.4389107;-1.434349;;
42.359;-0.4637849;-1.426498;;
42.36;-0.4640247;-1.426422;;
42.361;-0.4640907;-1.426401;;
42.362;-0.4640907;-1.426401;;
42.381;-0.4887259;-1.418146;;
42.381;-0.488938;-1.418075;;
42.382;-0.489035;-1.418042;;
42.383;-0.4890481;-1.418038;;
42.402;-0.5134824;-1.409371;;
42.403;-0.5137412;-1.409279;;
42.404;-0.5137841;-1.409264;;
42.404;-0.5137861;-1.409263;;
42.424;-0.5261266;-1.404702;;
42.425;-0.5347705;-1.401422;;
42.426;-0.5373722;-1.400434;;
42.446;-0.5507696;-1.395224;;
42.447;-0.5607727;-1.391225;;
42.448;-0.5623524;-1.390594;;
42.448;-0.5629678;-1.390348;;
42.449;-0.5629678;-1.390348;;
42.468;-0.5755731;-1.385176;;
42.469;-0.5841405;-1.381575;;
42.47;-0.5864043;-1.380623;;
42.489;-0.5992531;-1.375098;;
42.49;-0.5993786;-1.375044;;
42.49;-0.5993997;-1.375034;;
42.4910086;;;0.943568964293173;0.660524432077698
42.511;-0.623164;-1.364426;;
42.511;-0.6233228;-1.364355;;
42.532;-0.6469454;-1.353312;;
42.532;-0.6471143;-1.353233;;
42.534;-0.6472291;-1.353179;;
42.534;-0.6472291;-1.353179;;
42.534;-0.6472291;-1.353179;;
42.553;-0.6709048;-1.341595;;
42.554;-0.6711519;-1.341474;;
42.574;-0.6941145;-1.329736;;
42.575;-0.6943548;-1.329613;;
42.597;-0.7174085;-1.317314;;
42.598;-0.7175917;-1.317217;;
42.618;-0.7423141;-1.303441;;
42.618;-0.7426307;-1.303265;;
42.619;-0.7426307;-1.303265;;
42.619;-0.7426307;-1.303265;;
42.62;-0.7426307;-1.303265;;
42.639;-0.762983;-1.291453;;
42.64;-0.7631755;-1.291341;;
42.64;-0.7632036;-1.291324;;
42.641;-0.7632495;-1.291298;;
42.66;-0.7855095;-1.277876;;
42.661;-0.785724;-1.277746;;
42.661;-0.7857999;-1.277701;;
42.662;-0.7857999;-1.277701;;
42.681;-0.807945;-1.26381;;
42.682;-0.8081855;-1.263659;;
42.683;-0.8082214;-1.263637;;
42.683;-0.8082275;-1.263633;;
42.703;-0.8191427;-1.256584;;
42.703;-0.8252676;-1.252554;;
42.704;-0.8292784;-1.249914;;
42.725;-0.8412784;-1.241873;;
42.726;-0.8495038;-1.23625;;
42.726;-0.8509182;-1.235283;;
42.727;-0.8516386;-1.234791;;
42.728;-0.8518429;-1.234651;;
42.746;-0.8626961;-1.227091;;
42.748;-0.872476;-1.22015;;
42.77;-0.8938208;-1.204599;;
42.77;-0.8941122;-1.204387;;
42.772;-0.8945505;-1.204068;;
42.772;-0.8945505;-1.204068;;
42.773;-0.8945505;-1.204068;;
42.773;-0.8945505;-1.204068;;
42.792;-0.905405;-1.195927;;
42.7928093;;;0.906810415640829;0.662445907871843
42.792;-0.905405;-1.195927;;
42.793;-0.9130237;-1.190106;;
42.814;-0.9257991;-1.180204;;
42.816;-0.9353074;-1.172679;;
42.816;-0.9357862;-1.1723;;
42.817;-0.9365982;-1.171657;;
42.818;-0.9367276;-1.171555;;
42.836;-0.9466215;-1.163574;;
42.837;-0.946734;-1.163484;;
42.958;-1.054202;-1.067059;;
43.016;-1.107996;-1.011059;;
43.017;-1.108437;-1.010599;;
43.018;-1.10884;-1.01018;;
43.019;-1.108903;-1.010114;;
43.038;-1.117852;-1.000202;;
43.039;-1.124296;-0.9929374;;
43.04;-1.125977;-0.991042;;
43.04;-1.12625;-0.9907344;;
43.041;-1.126567;-0.990377;;
43.062;-1.143783;-0.9704431;;
43.062;-1.143783;-0.9704431;;
43.063;-1.143783;-0.9704431;;
43.084;-1.160409;-0.9504923;;
43.085;-1.160621;-0.9502372;;
43.086;-1.160762;-0.9500684;;
43.086;-1.160786;-0.9500394;;
43.0941081;;;-0.873338492793881;0.568566942071378
43.084;-1.160409;-0.9504923;;
43.085;-1.160621;-0.9502372;;
43.086;-1.160762;-0.9500684;;
43.086;-1.160786;-0.9500394;;
43.106;-1.176953;-0.9299313;;
43.107;-1.177153;-0.9296837;;
43.108;-1.177153;-0.9296837;;
43.108;-1.177153;-0.9296837;;
43.109;-1.177153;-0.9296837;;
43.11;-1.177153;-0.9296837;;
43.128;-1.19304;-0.9092005;;
43.129;-1.193211;-0.9089803;;
43.151;-1.208471;-0.8885807;;
43.151;-1.208477;-0.8885727;;
43.152;-1.209004;-0.8878674;;
43.153;-1.209004;-0.8878674;;
43.154;-1.209004;-0.8878674;;
43.173;-1.224546;-0.8663069;;
43.174;-1.224546;-0.8663069;;
43.175;-1.224546;-0.8663069;;
43.196;-1.239459;-0.8448272;;
43.196;-1.23964;-0.8445662;;
43.197;-1.23964;-0.8445662;;
43.198;-1.23964;-0.8445662;;
43.216;-1.246544;-0.8343383;;
43.217;-1.251148;-0.8273956;;
43.219;-1.253687;-0.8235652;;
43.219;-1.25385;-0.8233199;;
43.22;-1.254007;-0.8230827;;
43.22;-1.254032;-0.8230454;;
43.239;-1.261362;-0.8117662;;
43.24;-1.267125;-0.8027264;;
43.262;-1.281758;-0.7791474;;
43.264;-1.282106;-0.7785859;;
43.265;-1.282228;-0.7783897;;
43.266;-1.282247;-0.7783582;;
43.267;-1.282251;-0.7783522;;
43.286;-1.295761;-0.7556479;;
43.287;-1.295761;-0.7556479;;
43.287;-1.295761;-0.7556479;;
43.288;-1.295761;-0.7556479;;
43.289;-1.295761;-0.7556479;;
43.313;-1.308907;-0.7326404;;
43.314;-1.308907;-0.7326404;;
43.329;-1.320955;-0.7106736;;
43.33;-1.321237;-0.7101594;;
43.331;-1.321329;-0.7099928;;
43.331;-1.321344;-0.7099648;;
43.332;-1.321352;-0.7099504;;
43.333;-1.321352;-0.7099504;;
43.352;-1.333268;-0.687299;;
43.353;-1.333462;-0.6869286;;
43.373;-1.339642;-0.6747997;;
43.374;-1.344399;-0.6652553;;
43.375;-1.345283;-0.6634824;;
43.376;-1.345425;-0.6631972;;
43.376;-1.345484;-0.6630791;;
43.3964095;;;-0.264914137301278;0.323052329233619
43.396;-1.356929;-0.6393302;;
43.397;-1.356795;-0.6396081;;
43.398;-1.356801;-0.6395957;;
43.419;-1.367691;-0.6159645;;
43.42;-1.367789;-0.6157525;;
43.42;-1.367823;-0.6156788;;
43.421;-1.367823;-0.6156788;;
43.442;-1.378412;-0.5915923;;
43.443;-1.378412;-0.5915923;;
43.443;-1.378412;-0.5915923;;
43.444;-1.378412;-0.5915923;;
43.57;-1.429061;-0.4558351;;
43.612;-1.444056;-0.4058164;;
43.613;-1.44413;-0.4055694;;
43.633;-1.451017;-0.380186;;
43.634;-1.451083;-0.3799423;;
43.654;-1.457454;-0.3547086;;
43.655;-1.457535;-0.3543905;;
43.655;-1.457535;-0.3543905;;
43.656;-1.457535;-0.3543905;;
43.676;-1.463523;-0.3287846;;
43.677;-1.463523;-0.3287846;;
43.677;-1.463523;-0.3287846;;
43.6972071;;;-0.901530573549333;-0.0378807647420979
43.698;-1.468957;-0.3035763;;
43.699;-1.46902;-0.3032822;;
43.7;-1.46902;-0.3032822;;
43.7;-1.46902;-0.3032822;;
43.721;-1.47404;-0.2778439;;
43.721;-1.474045;-0.2778207;;
43.722;-1.474083;-0.2776265;;
43.722;-1.474085;-0.2776186;;
43.723;-1.474102;-0.2775331;;
43.743;-1.47885;-0.2510006;;
43.744;-1.47885;-0.2510006;;
43.745;-1.47885;-0.2510006;;
43.764;-1.480865;-0.2388212;;
43.765;-1.482214;-0.2302122;;
43.766;-1.482977;-0.2253425;;
43.767;-1.482977;-0.2253425;;
43.767;-1.482977;-0.2253425;;
43.787;-1.484941;-0.2120082;;
43.788;-1.486251;-0.2025471;;
43.788;-1.486459;-0.201044;;
43.809;-1.489897;-0.1737214;;
43.81;-1.489958;-0.1732369;;
43.811;-1.490019;-0.1727548;;
43.812;-1.490019;-0.1727548;;
43.831;-1.492651;-0.1482239;;
43.832;-1.492716;-0.1476161;;
43.834;-1.492749;-0.1473105;;
43.834;-1.492751;-0.1472868;;
43.835;-1.492753;-0.1472727;;
43.855;-1.495149;-0.1205025;;
43.855;-1.495167;-0.1202999;;
43.856;-1.495177;-0.1201857;;
43.876;-1.496978;-0.09513289;;
43.877;-1.496995;-0.09489074;;
43.878;-1.497;-0.09482574;;
43.879;-1.497;-0.09482574;;
43.879;-1.497;-0.09482574;;
43.9;-1.49844;-0.06838327;;
43.901;-1.49844;-0.06838327;;
43.901;-1.49844;-0.06838327;;
43.922;-1.499352;-0.04367459;;
43.923;-1.499369;-0.04321241;;
43.924;-1.4994;-0.04236764;;
43.925;-1.499405;-0.04222951;;
43.944;-1.499906;-0.01626245;;
43.945;-1.499914;-0.01582578;;
43.946;-1.499919;-0.01557235;;
43.947;-1.499919;-0.01557235;;
43.947;-1.499919;-0.01557235;;
43.967;-1.499962;0.01030482;;
43.967;-1.499962;0.01063482;;
43.968;-1.499962;0.01063482;;
43.988;-1.499562;0.03614669;;
43.989;-1.499558;0.03640921;;
43.99;-1.499557;0.036449;;
43.99;-1.499557;0.03645556;;
43.996;-1.499557;0.03646234;;
43.9995087;;;-0.179779869400547;-0.262550531480842
44.011;-1.498665;0.06318091;;
44.012;-1.498653;0.06352471;;
44.012;-1.498651;0.06358341;;
44.033;-1.497385;0.08840717;;
44.034;-1.497361;0.08888212;;
44.035;-1.497339;0.0893025;;
44.036;-1.497339;0.0893025;;
44.056;-1.495553;0.1153873;;
44.056;-1.495539;0.115591;;
44.057;-1.495531;0.1156969;;
44.058;-1.49553;0.1157116;;
44.058;-1.49553;0.1157142;;
44.078;-1.493318;0.1414006;;
44.079;-1.493296;0.1416568;;
44.079;-1.493292;0.1417001;;
44.1;-1.49062;0.1674677;;
44.101;-1.490594;0.1677152;;
44.102;-1.49059;0.1677562;;
44.103;-1.490588;0.1677695;;
44.123;-1.487422;0.1938222;;
44.124;-1.487394;0.1940558;;
44.125;-1.487385;0.1941257;;
44.125;-1.487381;0.1941554;;
44.145;-1.48383;0.2196386;;
44.146;-1.483797;0.2198728;;
44.146;-1.483784;0.2199636;;
44.147;-1.483784;0.2199636;;
44.168;-1.479698;0.2459568;;
44.168;-1.479698;0.2459568;;
44.169;-1.479698;0.2459568;;
44.17;-1.479698;0.2459568;;
44.171;-1.479698;0.2459568;;
44.171;-1.479698;0.2459568;;
44.297;-1.449107;0.3874137;;
44.3003065;;;0.334908000876801;-0.376931014433647
44.297;-1.449107;0.3874137;;
44.318;-1.442166;0.4124895;;
44.318;-1.442142;0.4125784;;
44.319;-1.4421;0.4127314;;
44.352;-1.429718;0.4532982;;
44.36;-1.426862;0.4626554;;
44.361;-1.426797;0.4628668;;
44.361;-1.426787;0.4629012;;
44.362;-1.426775;0.4629408;;
44.362;-1.426775;0.4629408;;
44.363;-1.426775;0.4629408;;
44.363;-1.426775;0.4629408;;
44.363;-1.426775;0.4629408;;
44.381;-1.418566;0.487505;;
44.382;-1.418481;0.4877594;;
44.383;-1.418453;0.487842;;
44.404;-1.409605;0.5128477;;
44.404;-1.409605;0.5128477;;
44.405;-1.409605;0.5128477;;
44.425;-1.400584;0.5369797;;
44.426;-1.400455;0.5373248;;
44.427;-1.400354;0.5375959;;
44.428;-1.400354;0.5375959;;
44.447;-1.390821;0.5617835;;
44.448;-1.390645;0.5622291;;
44.449;-1.390571;0.5624156;;
44.45;-1.390571;0.5624156;;
44.47;-1.380706;0.5862105;;
44.471;-1.380621;0.5864151;;
44.471;-1.38062;0.5864184;;
44.472;-1.380593;0.5864839;;
44.491;-1.370319;0.610096;;
44.492;-1.370223;0.6103168;;
44.492;-1.37018;0.6104153;;
44.493;-1.37018;0.6104153;;
44.513;-1.359175;0.6345336;;
44.514;-1.359075;0.6347532;;
44.514;-1.359062;0.6347824;;
44.515;-1.35904;0.634831;;
44.534;-1.353627;0.6462913;;
44.535;-1.348761;0.6563661;;
44.536;-1.347906;0.6581358;;
44.537;-1.347774;0.65841;;
44.556;-1.341971;0.6701574;;
44.556;-1.341933;0.6702346;;
44.558;-1.336762;0.6804761;;
44.558;-1.336397;0.6811986;;
44.577;-1.330062;0.6934932;;
44.577;-1.330016;0.6935812;;
44.6021064;;;0.0124868525202184;-0.199765945370828
44.831;-1.164263;0.9457284;;
44.874;-1.130307;0.9860983;;
44.896;-1.112734;1.00589;;
44.897;-1.112588;1.006054;;
44.903405;;;-0.0298821373925384;-0.15275954538908
44.831;-1.164263;0.9457284;;
44.874;-1.130307;0.9860983;;
44.896;-1.112734;1.00589;;
44.897;-1.112588;1.006054;;
44.916;-1.095084;1.025076;;
44.917;-1.094895;1.025282;;
44.918;-1.094863;1.025317;;
44.938;-1.076802;1.044265;;
44.939;-1.076615;1.044461;;
44.94;-1.076587;1.04449;;
44.941;-1.076578;1.0445;;
44.96;-1.058512;1.062799;;
44.961;-1.058328;1.062986;;
44.961;-1.058297;1.063018;;
44.962;-1.058275;1.06304;;
44.981;-1.048931;1.07226;;
44.982;-1.040828;1.080118;;
44.983;-1.039339;1.081561;;
44.984;-1.039339;1.081561;;
45.003;-1.029604;1.090832;;
45.003;-1.029523;1.090909;;
45.004;-1.029475;1.090954;;
45.005;-1.02021;1.099624;;
45.025;-1.010104;1.108914;;
45.025;-1.010104;1.108914;;
45.025;-1.010104;1.108914;;
45.026;-1.002074;1.116166;;
45.046;-0.9909208;1.126089;;
45.046;-0.9909208;1.126089;;
45.047;-0.9909208;1.126089;;
45.047;-0.9909208;1.126089;;
45.07;-0.9735913;1.141067;;
45.071;-0.9707096;1.143507;;
45.075;-0.9608614;1.151844;;
45.077;-0.9608614;1.151844;;
45.088;-0.9482813;1.16222;;
45.088;-0.9481729;1.16231;;
45.089;-0.9479847;1.162465;;
45.109;-0.9303802;1.176602;;
45.109;-0.9303802;1.176602;;
45.11;-0.9303802;1.176602;;
45.111;-0.9303802;1.176602;;
45.2052053;;;0.0365908057329063;0.0348647304673681
