circular (2)Cube7Timestamp;circular (2)Cube7XPos;circular (2)Cube7YPos;circular (2)Cube7newCorr;circular (2)Cube7smoothCorr
28.875;-2.435018;1.752338;;
28.875;-2.435018;1.752338;;
28.917;-2.483344;1.683127;;
28.919;-2.483839;1.682419;;
28.939;-2.528809;1.614015;;
28.94;-2.529268;1.613316;;
28.961;-2.551107;1.578554;;
28.963;-2.551333;1.578195;;
28.984;-2.565076;1.555757;;
28.985;-2.565214;1.555531;;
29.008;-2.591783;1.510838;;
29.009;-2.592008;1.51046;;
29.036;-2.635065;1.434002;;
29.038;-2.635385;1.433433;;
29.052;-2.655471;1.395865;;
29.053;-2.655757;1.39533;;
29.075;-2.679434;1.349297;;
29.076;-2.67962;1.348936;;
29.096;-2.702939;1.30157;;
29.098;-2.703231;1.300978;;
29.1173792;;;-0.867048238718137;-0.554062042112365
29.118;-2.725175;1.254348;;
29.119;-2.725194;1.254306;;
29.14;-2.746938;1.205943;;
29.142;-2.747195;1.20537;;
29.163;-2.767611;1.157711;;
29.164;-2.767796;1.157279;;
29.186;-2.78747;1.109044;;
29.187;-2.78766;1.108579;;
29.209;-2.80666;1.059541;;
29.21;-2.806829;1.059105;;
29.21;-2.806858;1.05903;;
29.231;-2.824658;1.010582;;
29.232;-2.824866;1.010015;;
29.253;-2.841893;0.9610463;;
29.254;-2.842067;0.9605454;;
29.277;-2.858413;0.910737;;
29.278;-2.858591;0.9101951;;
29.279;-2.858591;0.9101951;;
29.299;-2.87377;0.8610535;;
29.32;-2.888592;0.8099387;;
29.322;-2.888745;0.8094124;;
29.323;-2.888762;0.8093548;;
29.343;-2.902518;0.7585433;;
29.344;-2.902518;0.7585433;;
29.345;-2.902518;0.7585433;;
29.345;-2.902518;0.7585433;;
29.365;-2.915221;0.7081339;;
29.368;-2.915378;0.7075111;;
29.389;-2.927186;0.6569262;;
29.391;-2.927324;0.6563323;;
29.391;-2.927324;0.6563323;;
29.411;-2.938267;0.6054375;;
29.419176;;;-0.958527371983716;-0.737864479963028
29.411;-2.938267;0.6054375;;
29.434;-2.943447;0.5797419;;
29.435;-2.943538;0.5792915;;
29.436;-2.943557;0.5791987;;
29.456;-2.960425;0.4855639;;
29.478;-2.966013;0.4502588;;
29.48;-2.966124;0.4495584;;
29.5;-2.973463;0.3980977;;
29.501;-2.973531;0.3976254;;
29.521;-2.979987;0.3458934;;
29.522;-2.980048;0.3454052;;
29.542;-2.985611;0.2934122;;
29.544;-2.985672;0.292849;;
29.565;-2.990339;0.2405627;;
29.566;-2.990339;0.2405627;;
29.585;-2.992328;0.2143859;;
29.587;-2.993892;0.1911422;;
29.608;-2.995631;0.1618164;;
29.609;-2.996953;0.1351772;;
29.629;-2.998011;0.1091813;;
29.631;-2.99877;0.08546641;;
29.651;-2.999469;0.05644622;;
29.653;-2.999469;0.05644622;;
29.672;-2.999997;0.004117552;;
29.673;-2.999997;0.004117551;;
29.693;-2.999605;-0.0486945;;
29.694;-2.999605;-0.0486945;;
29.694;-2.999605;-0.0486945;;
29.709441;;;-0.673981765759667;-0.818298173659258
29.714;-2.998278;-0.1016256;;
29.715;-2.998278;-0.1016256;;
29.736;-2.996057;-0.1536598;;
29.758;-2.992886;-0.2064822;;
29.759;-2.992886;-0.2064822;;
29.779;-2.988841;-0.2584449;;
29.78;-2.98879;-0.2590998;;
29.8;-2.983886;-0.3104727;;
29.801;-2.983835;-0.3110094;;
29.802;-2.983827;-0.3110893;;
29.829;-2.977879;-0.3636077;;
29.829;-2.977823;-0.3641046;;
29.844;-2.971073;-0.4156012;;
29.845;-2.971073;-0.4156012;;
29.845;-2.971073;-0.4156012;;
29.846;-2.971073;-0.4156012;;
29.865;-2.96737;-0.4412589;;
29.867;-2.963807;-0.4644983;;
29.888;-2.959132;-0.4934851;;
29.889;-2.955811;-0.5128658;;
29.909;-2.950084;-0.5449685;;
29.909;-2.95005;-0.5451585;;
29.91;-2.945821;-0.5674767;;
29.93;-2.940013;-0.5969165;;
29.93;-2.939975;-0.5971113;;
29.931;-2.939948;-0.5972461;;
29.951;-2.929109;-0.6482943;;
29.952;-2.928972;-0.6489401;;
29.952;-2.928972;-0.6489401;;
29.953;-2.928972;-0.6489401;;
29.972;-2.917145;-0.7001917;;
29.973;-2.917145;-0.7001917;;
29.974;-2.917145;-0.7001917;;
29.993;-2.904562;-0.7506571;;
29.993;-2.904456;-0.7510829;;
29.994;-2.904395;-0.7513253;;
29.995;-2.904395;-0.7513253;;
29.995;-2.904395;-0.7513253;;
30.0107367;;;-0.289751324054734;-0.730528622822746
30.014;-2.890787;-0.8020908;;
30.014;-2.890787;-0.8020908;;
30.035;-2.876421;-0.8521543;;
30.036;-2.876251;-0.8527504;;
30.037;-2.876251;-0.8527504;;
30.037;-2.876251;-0.8527504;;
30.057;-2.861069;-0.9023573;;
30.057;-2.860876;-0.90299;;
30.058;-2.860876;-0.90299;;
30.059;-2.860876;-0.90299;;
30.078;-2.844794;-0.9524229;;
30.079;-2.844621;-0.9529558;;
30.08;-2.844594;-0.9530391;;
30.08;-2.844584;-0.9530703;;
30.1;-2.827375;-1.00297;;
30.101;-2.827375;-1.00297;;
30.102;-2.827375;-1.00297;;
30.103;-2.827375;-1.00297;;
30.124;-2.809545;-1.051867;;
30.125;-2.809369;-1.052349;;
30.126;-2.80934;-1.052428;;
30.147;-2.790545;-1.101284;;
30.147;-2.790414;-1.101625;;
30.148;-2.790341;-1.101815;;
30.149;-2.790319;-1.101871;;
30.168;-2.770746;-1.150202;;
30.168;-2.770746;-1.150202;;
30.169;-2.770746;-1.150202;;
30.17;-2.770746;-1.150202;;
30.189;-2.760545;-1.174475;;
30.19;-2.760545;-1.174475;;
30.19;-2.753785;-1.190172;;
30.191;-2.750861;-1.196961;;
30.211;-2.73969;-1.22233;;
30.212;-2.73048;-1.24272;;
30.213;-2.728951;-1.246107;;
30.213;-2.728211;-1.247743;;
30.233;-2.717469;-1.270969;;
30.233;-2.717469;-1.270969;;
30.234;-2.710461;-1.285782;;
30.235;-2.706198;-1.294795;;
30.254;-2.694834;-1.318284;;
30.255;-2.694834;-1.318284;;
30.255;-2.694834;-1.318284;;
30.256;-2.694834;-1.318284;;
30.275;-2.671315;-1.365312;;
30.276;-2.671315;-1.365312;;
30.276;-2.671315;-1.365312;;
30.277;-2.671315;-1.365312;;
30.297;-2.647345;-1.411216;;
30.297;-2.647195;-1.411503;;
30.298;-2.64704;-1.411799;;
30.3120317;;;-0.674557433246762;-0.692773226752603
30.298;-2.64704;-1.411799;;
30.318;-2.621871;-1.458009;;
30.318;-2.621871;-1.458009;;
30.339;-2.596349;-1.502977;;
30.339;-2.596169;-1.503293;;
30.34;-2.596042;-1.503517;;
30.36;-2.568874;-1.54948;;
30.36;-2.568874;-1.54948;;
30.361;-2.568874;-1.54948;;
30.362;-2.568874;-1.54948;;
30.363;-2.568874;-1.54948;;
30.381;-2.541972;-1.593217;;
30.382;-2.541683;-1.593688;;
30.383;-2.541608;-1.59381;;
30.403;-2.513265;-1.638139;;
30.404;-2.513265;-1.638139;;
30.405;-2.513265;-1.638139;;
30.405;-2.513265;-1.638139;;
30.425;-2.484134;-1.681975;;
30.426;-2.483762;-1.682536;;
30.426;-2.483762;-1.682536;;
30.427;-2.483762;-1.682536;;
30.446;-2.454115;-1.725491;;
30.447;-2.454115;-1.725491;;
30.448;-2.454115;-1.725491;;
30.449;-2.454115;-1.725491;;
30.469;-2.439012;-1.746771;;
30.47;-2.427442;-1.762777;;
30.47;-2.425601;-1.765324;;
30.471;-2.423278;-1.768538;;
30.491;-2.407836;-1.789504;;
30.491;-2.399462;-1.800664;;
30.492;-2.393265;-1.808922;;
30.493;-2.39121;-1.81166;;
30.512;-2.376099;-1.831435;;
30.512;-2.376099;-1.831435;;
30.513;-2.376099;-1.831435;;
30.514;-2.36367;-1.847414;;
30.532;-2.343706;-1.872706;;
30.533;-2.343495;-1.872973;;
30.533;-2.343458;-1.873019;;
30.534;-2.343433;-1.873051;;
30.554;-2.310496;-1.913533;;
30.554;-2.310496;-1.913533;;
30.554;-2.310496;-1.913533;;
30.555;-2.310496;-1.913533;;
30.574;-2.276962;-1.953308;;
30.575;-2.27653;-1.95382;;
30.596;-2.241671;-1.993718;;
30.597;-2.241671;-1.993718;;
30.6033003;;;-0.0152837133018982;-0.522420321669355
30.617;-2.206307;-2.032784;;
30.618;-2.206307;-2.032784;;
30.638;-2.168994;-2.072541;;
30.638;-2.168518;-2.073048;;
30.639;-2.168518;-2.073048;;
30.64;-2.168518;-2.073048;;
30.659;-2.134293;-2.10826;;
30.66;-2.133847;-2.10872;;
30.661;-2.133847;-2.10872;;
30.661;-2.133847;-2.10872;;
30.681;-2.115469;-2.127154;;
30.682;-2.101195;-2.141225;;
30.682;-2.098796;-2.14359;;
30.683;-2.097043;-2.145318;;
30.703;-2.077775;-2.163985;;
30.704;-2.067429;-2.173833;;
30.705;-2.062552;-2.178474;;
30.705;-2.060139;-2.180771;;
30.726;-2.020022;-2.217989;;
30.727;-2.01954;-2.218436;;
30.727;-2.01954;-2.218436;;
30.728;-2.01954;-2.218436;;
30.748;-2.00052;-2.235603;;
30.748;-1.980274;-2.253556;;
30.749;-1.980274;-2.253556;;
30.75;-1.980274;-2.253556;;
30.77;-1.960777;-2.27054;;
30.77;-1.947141;-2.282209;;
30.771;-1.941183;-2.287308;;
30.791;-1.921094;-2.304211;;
30.792;-1.920891;-2.304382;;
30.793;-1.904134;-2.318223;;
30.794;-1.900136;-2.321526;;
30.813;-1.880002;-2.337861;;
30.813;-1.880002;-2.337861;;
30.814;-1.880002;-2.337861;;
30.814;-1.880002;-2.337861;;
30.834;-1.838874;-2.370347;;
30.834;-1.838874;-2.370347;;
30.835;-1.838874;-2.370347;;
30.855;-1.796887;-2.402332;;
30.855;-1.796887;-2.402332;;
30.876;-1.755108;-2.433015;;
30.876;-1.754847;-2.433207;;
30.877;-1.754663;-2.433342;;
30.877;-1.754632;-2.433365;;
30.878;-1.754611;-2.43338;;
30.897;-1.712132;-2.463447;;
30.898;-1.711709;-2.463746;;
30.899;-1.711581;-2.463837;;
30.904595;;;-0.452285291499845;-0.421171905572581
30.898;-1.711709;-2.463746;;
30.899;-1.711581;-2.463837;;
30.92;-1.690277;-2.478499;;
30.921;-1.690082;-2.478633;;
30.922;-1.690039;-2.478662;;
30.923;-1.690027;-2.478671;;
30.94;-1.608147;-2.532561;;
30.94;-1.608147;-2.532561;;
30.941;-1.608147;-2.532561;;
30.941;-1.608147;-2.532561;;
30.96;-1.579761;-2.550361;;
30.961;-1.57947;-2.550544;;
30.962;-1.579411;-2.55058;;
30.962;-1.579401;-2.550586;;
30.982;-1.557487;-2.564026;;
30.983;-1.53876;-2.575287;;
30.984;-1.535688;-2.577134;;
30.984;-1.535438;-2.577284;;
31.004;-1.511885;-2.591176;;
31.005;-1.488554;-2.604651;;
31.006;-1.488554;-2.604651;;
31.006;-1.488554;-2.604651;;
31.026;-1.465852;-2.617495;;
31.026;-1.465852;-2.617495;;
31.027;-1.465852;-2.617495;;
31.028;-1.44903;-2.626818;;
31.046;-1.41928;-2.643034;;
31.047;-1.41887;-2.643257;;
31.047;-1.41887;-2.643257;;
31.067;-1.373717;-2.666996;;
31.068;-1.37325;-2.667242;;
31.069;-1.373174;-2.667282;;
31.088;-1.326653;-2.690717;;
31.089;-1.32619;-2.69095;;
31.09;-1.326052;-2.69102;;
31.091;-1.326052;-2.69102;;
31.091;-1.326052;-2.69102;;
31.109;-1.279578;-2.713419;;
31.11;-1.279084;-2.713657;;
31.111;-1.278975;-2.71371;;
31.131;-1.231643;-2.735511;;
31.132;-1.231185;-2.735723;;
31.132;-1.231107;-2.735759;;
31.133;-1.231072;-2.735774;;
31.152;-1.183743;-2.756577;;
31.154;-1.183222;-2.756806;;
31.155;-1.183164;-2.756832;;
31.155;-1.183163;-2.756832;;
31.175;-1.134992;-2.777005;;
31.175;-1.134874;-2.777055;;
31.176;-1.134529;-2.777199;;
31.176;-1.134499;-2.777212;;
31.196;-1.086022;-2.79652;;
31.196;-1.085402;-2.796766;;
31.197;-1.085402;-2.796766;;
31.198;-1.085402;-2.796766;;
31.2058895;;;-0.0108693371816707;-0.288549419856982
31.197;-1.085402;-2.796766;;
31.198;-1.085402;-2.796766;;
31.217;-1.061175;-2.806047;;
31.217;-1.060849;-2.806172;;
31.218;-1.060849;-2.806172;;
31.219;-1.060849;-2.806172;;
31.238;-1.011936;-2.824173;;
31.239;-1.011462;-2.824347;;
31.239;-1.011384;-2.824376;;
31.24;-0.9850037;-2.833656;;
31.26;-0.9619259;-2.8416;;
31.261;-0.9617096;-2.841674;;
31.262;-0.9616572;-2.841692;;
31.27;-0.9370406;-2.849901;;
31.281;-0.9120002;-2.858013;;
31.282;-0.911554;-2.858158;;
31.282;-0.9114773;-2.858182;;
31.283;-0.9114338;-2.858196;;
31.302;-0.8618734;-2.873524;;
31.303;-0.8612319;-2.873722;;
31.324;-0.811483;-2.888159;;
31.325;-0.8110117;-2.888296;;
31.325;-0.8109318;-2.888319;;
31.326;-0.8108879;-2.888332;;
31.327;-0.8108879;-2.888332;;
31.346;-0.7605358;-2.90199;;
31.346;-0.7598537;-2.902175;;
31.347;-0.7598537;-2.902175;;
31.367;-0.7091683;-2.914975;;
31.368;-0.7091683;-2.914975;;
31.368;-0.7091683;-2.914975;;
31.369;-0.7091683;-2.914975;;
31.388;-0.6584421;-2.926844;;
31.389;-0.6579679;-2.926955;;
31.389;-0.6579049;-2.92697;;
31.39;-0.6577772;-2.927;;
31.409;-0.6065062;-2.938052;;
31.41;-0.6065062;-2.938052;;
31.41;-0.6065062;-2.938052;;
31.411;-0.6065062;-2.938052;;
31.43;-0.5547404;-2.948264;;
31.431;-0.5547404;-2.948264;;
31.431;-0.5547404;-2.948264;;
31.432;-0.5547404;-2.948264;;
31.451;-0.5291983;-2.952955;;
31.452;-0.5070487;-2.956823;;
31.453;-0.5034527;-2.957451;;
31.454;-0.5029231;-2.957544;;
31.473;-0.4771476;-2.96181;;
31.474;-0.4546517;-2.965332;;
31.475;-0.4514224;-2.965838;;
31.476;-0.4504701;-2.965987;;
31.496;-0.4249412;-2.969752;;
31.496;-0.4249412;-2.969752;;
31.4966573;;;-0.95592614984731;-0.421784385015497
31.496;-0.4249412;-2.969752;;
31.496;-0.4249412;-2.969752;;
31.497;-0.4038414;-2.972673;;
31.498;-0.3980116;-2.97348;;
31.518;-0.372701;-2.976759;;
31.519;-0.372701;-2.976759;;
31.519;-0.372701;-2.976759;;
31.52;-0.3514998;-2.979317;;
31.539;-0.31502;-2.983411;;
31.54;-0.3145392;-2.983465;;
31.541;-0.3145392;-2.983465;;
31.56;-0.268521;-2.987954;;
31.561;-0.2680995;-2.987995;;
31.562;-0.2679715;-2.988007;;
31.562;-0.2679581;-2.988009;;
31.563;-0.267916;-2.988013;;
31.582;-0.2153905;-2.992258;;
31.582;-0.2153905;-2.992258;;
31.602;-0.1634842;-2.995537;;
31.603;-0.1628401;-2.995577;;
31.604;-0.1628401;-2.995577;;
31.604;-0.1628401;-2.995577;;
31.624;-0.1104259;-2.997967;;
31.625;-0.1104259;-2.997967;;
31.625;-0.1104259;-2.997967;;
31.633;-0.1104259;-2.997967;;
31.645;-0.05877698;-2.999415;;
31.646;-0.05797553;-2.999437;;
31.646;-0.05783845;-2.999441;;
31.647;-0.05772463;-2.999444;;
31.667;-0.005583405;-2.999995;;
31.667;-0.005583405;-2.999995;;
31.667;-0.005583405;-2.999995;;
31.668;-0.005583406;-2.999995;;
31.688;0.04745153;-2.999625;;
31.688;0.04745153;-2.999625;;
31.689;0.04745153;-2.999625;;
31.709;0.1007351;-2.998302;;
31.71;0.1013062;-2.998288;;
31.734;0.1530112;-2.996095;;
31.734;0.1530112;-2.996095;;
31.754;0.2042706;-2.993032;;
31.755;0.2047904;-2.993001;;
31.776;0.2579735;-2.988888;;
31.7869231;;;-0.02497248593264;-0.291867395552673
31.776;0.2579735;-2.988888;;
31.798;0.2838733;-2.986538;;
31.799;0.2840939;-2.986518;;
31.8;0.2841518;-2.986513;;
31.821;0.3667422;-2.977471;;
31.822;0.3684286;-2.977286;;
31.843;0.3889459;-2.97468;;
31.843;0.403642;-2.972693;;
31.864;0.4403552;-2.967502;;
31.885;0.4925798;-2.959279;;
31.887;0.4931208;-2.959194;;
31.909;0.5446214;-2.950145;;
31.91;0.5710918;-2.945141;;
31.911;0.5710918;-2.945141;;
31.932;0.5955761;-2.940286;;
31.933;0.6141129;-2.936444;;
31.953;0.6474014;-2.929307;;
31.954;0.6672136;-2.924836;;
31.955;0.6744894;-2.923194;;
31.956;0.6744894;-2.923194;;
31.957;0.6744894;-2.923194;;
31.977;0.6991115;-2.917402;;
31.977;0.709741;-2.914806;;
31.978;0.7222359;-2.911754;;
31.979;0.7241761;-2.91128;;
31.999;0.7763461;-2.897801;;
32;0.7768828;-2.897662;;
32.001;0.7769734;-2.897639;;
32.025;0.8204942;-2.885563;;
32.03;0.8272268;-2.883695;;
32.031;0.8272268;-2.883695;;
32.044;0.8764344;-2.869122;;
32.045;0.8764344;-2.869122;;
32.045;0.8764344;-2.869122;;
32.046;0.8764344;-2.869122;;
32.047;0.8764344;-2.869122;;
32.047;0.8764344;-2.869122;;
32.066;0.9265962;-2.853311;;
32.067;0.9272435;-2.853107;;
32.068;0.9272435;-2.853107;;
32.068;0.9272435;-2.853107;;
32.0776906;;;-0.916049867911594;-0.472020626474612
32.088;0.9518019;-2.845007;;
32.089;0.9520469;-2.844926;;
32.111;1.027654;-2.818484;;
32.112;1.028238;-2.81828;;
32.112;1.028269;-2.818269;;
32.113;1.028466;-2.8182;;
32.114;1.028499;-2.818189;;
32.133;1.075415;-2.800616;;
32.134;1.075916;-2.800428;;
32.135;1.076031;-2.800385;;
32.136;1.076031;-2.800385;;
32.136;1.076031;-2.800385;;
32.156;1.124397;-2.781312;;
32.157;1.124842;-2.781137;;
32.157;1.124906;-2.781111;;
32.178;1.173308;-2.761036;;
32.179;1.17373;-2.76086;;
32.179;1.173879;-2.760798;;
32.18;1.173879;-2.760798;;
32.181;1.173879;-2.760798;;
32.201;1.221146;-2.740213;;
32.202;1.221745;-2.739952;;
32.202;1.221745;-2.739952;;
32.203;1.221745;-2.739952;;
32.222;1.269152;-2.718312;;
32.223;1.269669;-2.718076;;
32.224;1.269751;-2.718038;;
32.244;1.293507;-2.706812;;
32.245;1.313584;-2.697111;;
32.246;1.316663;-2.695623;;
32.247;1.317097;-2.695413;;
32.266;1.340242;-2.683979;;
32.267;1.360805;-2.673596;;
32.289;1.410574;-2.647687;;
32.291;1.411066;-2.64743;;
32.292;1.411128;-2.647398;;
32.312;1.433482;-2.63536;;
32.333;1.479469;-2.609816;;
32.335;1.501168;-2.597387;;
32.355;1.525711;-2.583061;;
32.356;1.525711;-2.583061;;
32.378;1.570313;-2.556186;;
32.3789856;;;-0.633385469985872;-0.508240662171817
32.378;1.570313;-2.556186;;
32.379;1.589308;-2.544404;;
32.4;1.614985;-2.528199;;
32.401;1.615376;-2.527954;;
32.423;1.673033;-2.490162;;
32.424;1.686054;-2.481358;;
32.445;1.702996;-2.469777;;
32.446;1.703155;-2.469668;;
32.467;1.745534;-2.439893;;
32.468;1.76576;-2.42528;;
32.491;1.788315;-2.408717;;
32.492;1.803055;-2.397671;;
32.512;1.830127;-2.377103;;
32.514;1.848598;-2.362751;;
32.514;1.849382;-2.362143;;
32.535;1.871691;-2.344517;;
32.557;1.912652;-2.311219;;
32.558;1.92989;-2.296827;;
32.578;1.952895;-2.277321;;
32.579;1.953132;-2.277119;;
32.6;1.992456;-2.242785;;
32.601;1.992819;-2.242468;;
32.621;2.031231;-2.207729;;
32.622;2.031715;-2.207291;;
32.642;2.069568;-2.171832;;
32.643;2.070032;-2.171397;;
32.664;2.10782;-2.134735;;
32.664;2.10782;-2.134735;;
32.6692521;;;-0.992229495602089;-0.704512693855901
32.664;2.10782;-2.134735;;
32.664;2.10782;-2.134735;;
32.685;2.144919;-2.097456;;
32.686;2.144919;-2.097456;;
32.706;2.181212;-2.059679;;
32.707;2.18154;-2.059338;;
32.728;2.216768;-2.021363;;
32.749;2.252024;-1.982008;;
32.75;2.252369;-1.981622;;
32.751;2.252422;-1.981563;;
32.771;2.286397;-1.942255;;
32.793;2.319949;-1.902052;;
32.794;2.320245;-1.901698;;
32.795;2.320335;-1.901591;;
32.815;2.353192;-1.860767;;
32.837;2.384994;-1.819819;;
32.839;2.385561;-1.819089;;
32.861;2.417522;-1.776398;;
32.861;2.417522;-1.776398;;
32.883;2.447741;-1.734512;;
32.884;2.448019;-1.734127;;
32.928;2.507226;-1.647348;;
32.949;2.535645;-1.60327;;
32.951;2.535938;-1.602815;;
32.9710481;;;-0.936654717093882;-0.700658407305215
32.972;2.563308;-1.55866;;
32.973;2.563323;-1.558636;;
32.993;2.590307;-1.513366;;
32.995;2.5906;-1.512874;;
33.016;2.616748;-1.467184;;
33.017;2.616748;-1.467184;;
33.018;2.616748;-1.467184;;
33.039;2.641862;-1.421455;;
33.06;2.666066;-1.37551;;
33.062;2.666573;-1.374547;;
33.082;2.690068;-1.327957;;
33.083;2.690647;-1.326808;;
33.104;2.701873;-1.303793;;
33.105;2.710298;-1.286137;;
33.127;2.724535;-1.255751;;
33.128;2.733618;-1.235813;;
33.15;2.756096;-1.184847;;
33.151;2.756491;-1.18395;;
33.172;2.766789;-1.159685;;
33.173;2.775225;-1.139313;;
33.195;2.796591;-1.085836;;
33.202;2.796823;-1.085257;;
33.217;2.814698;-1.037994;;
33.218;2.814936;-1.037366;;
33.239;2.832474;-0.9884615;;
33.241;2.832684;-0.987878;;
33.262;2.849505;-0.9382377;;
33.262;2.84971;-0.9376324;;
33.2723431;;;-0.892655883705089;-0.874195086859705
33.262;2.849505;-0.9382377;;
33.262;2.84971;-0.9376324;;
33.284;2.857913;-0.9123236;;
33.285;2.865834;-0.8871264;;
33.285;2.865834;-0.8871264;;
33.306;2.873363;-0.8624296;;
33.306;2.876501;-0.8518072;;
33.327;2.887851;-0.8125704;;
33.329;2.89444;-0.7887615;;
33.352;2.908273;-0.736149;;
33.353;2.908401;-0.7356642;;
33.374;2.920679;-0.6852767;;
33.375;2.9208;-0.6847771;;
33.397;2.932143;-0.6344114;;
33.399;2.93237;-0.6334038;;
33.421;2.942972;-0.5821366;;
33.422;2.943067;-0.5816807;;
33.423;2.943086;-0.5815883;;
33.424;2.943091;-0.581565;;
33.443;2.952694;-0.5306257;;
33.444;2.95278;-0.5301664;;
33.445;2.952808;-0.5300214;;
33.465;2.961577;-0.478569;;
33.466;2.961654;-0.4781159;;
33.467;2.961677;-0.4779827;;
33.467;2.961679;-0.4779662;;
33.487;2.969483;-0.4267751;;
33.488;2.969555;-0.4263016;;
33.51;2.976505;-0.3746845;;
33.51;2.976542;-0.3744056;;
33.511;2.976578;-0.3741425;;
33.512;2.976583;-0.3741024;;
33.512;2.976584;-0.3740958;;
33.531;2.98269;-0.3217545;;
33.532;2.982756;-0.3211856;;
33.533;2.982766;-0.3211012;;
33.553;2.987792;-0.270309;;
33.555;2.987847;-0.2697576;;
33.556;2.987854;-0.2696823;;
33.557;2.987854;-0.2696823;;
33.557;2.987854;-0.2696823;;
33.5741391;;;-0.133819989342069;-0.7177491111458
33.553;2.987792;-0.270309;;
33.555;2.987847;-0.2697576;;
33.556;2.987854;-0.2696823;;
33.557;2.987854;-0.2696823;;
33.557;2.987854;-0.2696823;;
33.576;2.992172;-0.2165734;;
33.583;2.992172;-0.2165734;;
33.584;2.992133;-0.2170636;;
33.597;2.993911;-0.1910159;;
33.598;2.993939;-0.1906019;;
33.599;2.993943;-0.1905454;;
33.6;2.993944;-0.1905305;;
33.62;2.998254;-0.1023356;;
33.621;2.998254;-0.1023356;;
33.622;2.998254;-0.1023356;;
33.622;2.998254;-0.1023356;;
33.642;2.999402;-0.05972413;;
33.643;2.999416;-0.05919202;;
33.644;2.999416;-0.05919202;;
33.644;2.999416;-0.05919202;;
33.664;2.999986;-0.006851103;;
33.665;2.999991;-0.006373456;;
33.665;2.999992;-0.006308584;;
33.666;2.999993;-0.006218758;;
33.685;2.999935;0.01956065;;
33.686;2.999693;0.04168841;;
33.687;2.99965;0.04555315;;
33.688;2.999642;0.04636865;;
33.709;2.998372;0.09867169;;
33.71;2.998359;0.09918599;;
33.711;2.998357;0.09926346;;
33.712;2.998357;0.09928288;;
33.732;2.996192;0.1510044;;
33.733;2.996169;0.1515403;;
33.734;2.996166;0.1516186;;
33.735;2.996165;0.1516372;;
33.755;2.993093;0.203377;;
33.756;2.993061;0.2039153;;
33.757;2.993057;0.2039918;;
33.777;2.989061;0.2558941;;
33.778;2.989019;0.2564359;;
33.779;2.989013;0.2565108;;
33.78;2.989012;0.2565267;;
33.78;2.989012;0.2565295;;
33.8;2.98411;0.3083037;;
33.801;2.984061;0.3088216;;
33.802;2.984049;0.308953;;
33.802;2.984049;0.308953;;
33.822;2.978298;0.3601528;;
33.823;2.978248;0.3605917;;
33.824;2.978233;0.3607301;;
33.845;2.971474;0.4126871;;
33.845;2.97145;0.4128729;;
33.846;2.971402;0.4132374;;
33.847;2.971395;0.4132959;;
33.847;2.971394;0.4133032;;
33.8644049;;;-0.347794022593598;-0.660630821667345
33.866;2.96379;0.4646672;;
33.867;2.96369;0.465339;;
33.868;2.96369;0.465339;;
33.889;2.955202;0.5164791;;
33.89;2.955119;0.5169806;;
33.891;2.955106;0.517057;;
33.891;2.955104;0.5170695;;
33.892;2.955102;0.5170798;;
33.911;2.945639;0.568483;;
33.912;2.945544;0.5690023;;
33.912;2.945528;0.5690905;;
33.94;2.935163;0.6203178;;
33.941;2.935091;0.6206746;;
33.942;2.93507;0.6207789;;
33.943;2.93507;0.6207789;;
33.955;2.923743;0.6721071;;
33.956;2.923743;0.6721071;;
33.956;2.923743;0.6721071;;
33.957;2.923743;0.6721071;;
33.978;2.911452;0.723496;;
33.978;2.911452;0.723496;;
33.979;2.911452;0.723496;;
33.979;2.911452;0.723496;;
34.001;2.898538;0.7735946;;
34.001;2.898529;0.7736287;;
34.002;2.898415;0.7740697;;
34.003;2.898396;0.7741429;;
34.022;2.884437;0.8246148;;
34.023;2.884288;0.8251523;;
34.024;2.884264;0.8252397;;
34.025;2.884256;0.8252662;;
34.045;2.869673;0.874609;;
34.046;2.869525;0.8751124;;
34.067;2.853732;0.9253007;;
34.067;2.853649;0.925563;;
34.068;2.85357;0.9258165;;
34.068;2.853541;0.9259083;;
34.088;2.836933;0.975607;;
34.089;2.836933;0.975607;;
34.091;2.836933;0.975607;;
34.11;2.819682;1.024382;;
34.111;2.819494;1.024913;;
34.112;2.819467;1.024991;;
34.132;2.810382;1.04964;;
34.133;2.802966;1.06923;;
34.133;2.801691;1.072598;;
34.135;2.800816;1.07491;;
34.153;2.791519;1.098823;;
34.154;2.791411;1.0991;;
34.1551724;;;-0.0188887795623156;-0.465962678459391
34.153;2.791519;1.098823;;
34.154;2.791411;1.0991;;
34.155;2.783648;1.118562;;
34.155;2.783017;1.120144;;
34.174;2.771791;1.147682;;
34.175;2.771791;1.147682;;
34.175;2.771791;1.147682;;
34.176;2.771791;1.147682;;
