circular (1)Cube2Timestamp;circular (1)Cube2XPos;circular (1)Cube2YPos;circular (1)Cube2newCorr;circular (1)Cube2smoothCorr
40.005;-2.504927;-1.650855;;
40.005;-2.504781;-1.651081;;
40.006;-2.504711;-1.651188;;
40.026;-2.476218;-1.69361;;
40.027;-2.47594;-1.694023;;
40.028;-2.475883;-1.694108;;
40.05;-2.44601;-1.736953;;
40.05;-2.445972;-1.737007;;
40.051;-2.445761;-1.73731;;
40.051;-2.445662;-1.737452;;
40.052;-2.445662;-1.737452;;
40.071;-2.415081;-1.779705;;
40.072;-2.414798;-1.780095;;
40.072;-2.414678;-1.780261;;
40.092;-2.38349;-1.821797;;
40.093;-2.38321;-1.822169;;
40.094;-2.383132;-1.822273;;
40.094;-2.38312;-1.822289;;
40.1084363;;;-0.0691614326815908;-0.200865891801614
40.092;-2.38349;-1.821797;;
40.093;-2.38321;-1.822169;;
40.094;-2.383132;-1.822273;;
40.094;-2.38312;-1.822289;;
40.113;-2.351157;-1.863337;;
40.114;-2.35085;-1.863732;;
40.115;-2.350769;-1.863836;;
40.115;-2.350756;-1.863852;;
40.135;-2.310277;-1.913784;;
40.136;-2.309763;-1.914418;;
40.136;-2.309763;-1.914418;;
40.137;-2.309763;-1.914418;;
40.156;-2.284156;-1.944894;;
40.156;-2.283967;-1.945119;;
40.157;-2.283814;-1.9453;;
40.158;-2.283814;-1.9453;;
40.178;-2.249269;-1.985143;;
40.178;-2.249269;-1.985143;;
40.179;-2.249269;-1.985143;;
40.18;-2.249269;-1.985143;;
40.2;-2.214326;-2.024045;;
40.201;-2.214326;-2.024045;;
40.201;-2.214326;-2.024045;;
40.202;-2.214326;-2.024045;;
40.221;-2.178995;-2.062025;;
40.222;-2.178633;-2.062414;;
40.222;-2.178572;-2.062479;;
40.224;-2.178541;-2.062513;;
40.243;-2.142156;-2.100278;;
40.244;-2.142156;-2.100278;;
40.245;-2.142156;-2.100278;;
40.246;-2.142156;-2.100278;;
40.266;-2.104851;-2.137663;;
40.267;-2.104851;-2.137663;;
40.267;-2.104851;-2.137663;;
40.268;-2.104851;-2.137663;;
40.294;-2.08578;-2.156275;;
40.295;-2.070124;-2.171287;;
40.296;-2.06769;-2.17362;;
40.309;-2.03599;-2.203332;;
40.31;-2.029898;-2.208948;;
40.311;-2.026741;-2.211859;;
40.312;-2.026741;-2.211859;;
40.313;-2.026741;-2.211859;;
40.333;-1.989446;-2.245456;;
40.334;-1.989097;-2.24577;;
40.335;-1.989012;-2.245847;;
40.335;-1.988998;-2.24586;;
40.355;-1.949744;-2.280014;;
40.356;-1.949248;-2.280446;;
40.356;-1.949248;-2.280446;;
40.357;-1.949248;-2.280446;;
40.377;-1.929479;-2.297196;;
40.377;-1.917152;-2.307459;;
40.3992025;;;-0.000480743809031958;-0.201360228707597
40.377;-1.929479;-2.297196;;
40.377;-1.917152;-2.307459;;
40.399;-1.868845;-2.346779;;
40.4;-1.868822;-2.346798;;
40.401;-1.8688;-2.346816;;
40.401;-1.86879;-2.346824;;
40.402;-1.86878;-2.346832;;
40.422;-1.814889;-2.388748;;
40.423;-1.814424;-2.38911;;
40.424;-1.814271;-2.389229;;
40.424;-1.814197;-2.389286;;
40.425;-1.814197;-2.389286;;
40.444;-1.784938;-2.411216;;
40.447;-1.784179;-2.411784;;
40.467;-1.741057;-2.443096;;
40.468;-1.741057;-2.443096;;
40.469;-1.741057;-2.443096;;
40.469;-1.741057;-2.443096;;
40.489;-1.699507;-2.472173;;
40.49;-1.699119;-2.472445;;
40.49;-1.699058;-2.472488;;
40.491;-1.698978;-2.472544;;
40.513;-1.655436;-2.501906;;
40.513;-1.655436;-2.501906;;
40.514;-1.655436;-2.501906;;
40.534;-1.611757;-2.530258;;
40.535;-1.611345;-2.530526;;
40.536;-1.611217;-2.530609;;
40.536;-1.611217;-2.530609;;
40.537;-1.611217;-2.530609;;
40.556;-1.566503;-2.558521;;
40.557;-1.566042;-2.558809;;
40.557;-1.565963;-2.558858;;
40.578;-1.52112;-2.585768;;
40.579;-1.52112;-2.585768;;
40.579;-1.52112;-2.585768;;
40.58;-1.52112;-2.585768;;
40.581;-1.52112;-2.585768;;
40.6;-1.476202;-2.611665;;
40.601;-1.475729;-2.611937;;
40.623;-1.42873;-2.637934;;
40.623;-1.428182;-2.638237;;
40.624;-1.428182;-2.638237;;
40.625;-1.428182;-2.638237;;
40.626;-1.428182;-2.638237;;
40.646;-1.383483;-2.661949;;
40.655;-1.383483;-2.661949;;
40.656;-1.383483;-2.661949;;
40.657;-1.364174;-2.671877;;
40.658;-1.361111;-2.673451;;
40.668;-1.334519;-2.686826;;
40.669;-1.33398;-2.687098;;
40.67;-1.333896;-2.68714;;
40.671;-1.333873;-2.687151;;
40.6894688;;;-0.0232423380145803;-0.203950623674671
40.668;-1.334519;-2.686826;;
40.669;-1.33398;-2.687098;;
40.67;-1.333896;-2.68714;;
40.671;-1.333873;-2.687151;;
40.69;-1.289247;-2.708839;;
40.691;-1.289232;-2.708847;;
40.691;-1.289218;-2.708853;;
40.692;-1.288665;-2.709122;;
40.712;-1.228436;-2.736959;;
40.713;-1.228436;-2.736959;;
40.735;-1.19216;-2.75295;;
40.736;-1.19184;-2.753092;;
40.736;-1.191785;-2.753116;;
40.737;-1.19175;-2.753131;;
40.738;-1.191746;-2.753133;;
40.756;-1.144075;-2.773275;;
40.757;-1.143524;-2.773508;;
40.758;-1.14344;-2.773543;;
40.779;-1.095277;-2.792908;;
40.78;-1.094821;-2.793092;;
40.78;-1.094743;-2.793123;;
40.781;-1.094707;-2.793137;;
40.782;-1.094703;-2.793139;;
40.802;-1.047248;-2.81127;;
40.803;-1.046771;-2.811452;;
40.804;-1.046692;-2.811483;;
40.804;-1.046654;-2.811497;;
40.805;-1.046654;-2.811497;;
40.824;-0.9974149;-2.829333;;
40.846;-0.9478815;-2.846312;;
40.847;-0.9474219;-2.846469;;
40.848;-0.9473491;-2.846494;;
40.849;-0.9473284;-2.846501;;
40.849;-0.9473255;-2.846502;;
40.868;-0.8976389;-2.862553;;
40.869;-0.8971031;-2.862726;;
40.87;-0.8970101;-2.862756;;
40.871;-0.8969958;-2.862761;;
40.89;-0.871434;-2.870643;;
40.891;-0.8506912;-2.876844;;
40.892;-0.8465347;-2.878086;;
40.893;-0.8465347;-2.878086;;
40.913;-0.8207357;-2.885547;;
40.914;-0.8019706;-2.8908;;
40.915;-0.7961648;-2.892425;;
40.916;-0.7961648;-2.892425;;
40.915;-0.7961648;-2.892425;;
40.935;-0.7695075;-2.899631;;
40.936;-0.7455161;-2.905892;;
40.958;-0.6948075;-2.918426;;
40.958;-0.6944418;-2.918516;;
40.959;-0.6942601;-2.918561;;
40.96;-0.6942329;-2.918568;;
40.961;-0.6942289;-2.918569;;
40.9797348;;;-0.0901391579944702;-0.047123958019065
40.958;-0.6948075;-2.918426;;
40.958;-0.6944418;-2.918516;;
40.959;-0.6942601;-2.918561;;
40.96;-0.6942329;-2.918568;;
40.961;-0.6942289;-2.918569;;
40.98;-0.6431019;-2.930253;;
40.981;-0.6430685;-2.930261;;
40.981;-0.6430529;-2.930264;;
40.982;-0.6430382;-2.930268;;
40.989;-0.642448;-2.930403;;
41.002;-0.6176297;-2.935732;;
41.003;-0.6172858;-2.935806;;
41.004;-0.6172041;-2.935823;;
41.025;-0.5395963;-2.951074;;
41.026;-0.5395963;-2.951074;;
41.027;-0.5395963;-2.951074;;
41.028;-0.5395963;-2.951074;;
41.028;-0.5395963;-2.951074;;
41.047;-0.4878369;-2.96007;;
41.048;-0.4878369;-2.96007;;
41.07;-0.4366171;-2.968052;;
41.07;-0.4360262;-2.968144;;
41.071;-0.4360262;-2.968144;;
41.072;-0.4360262;-2.968144;;
41.073;-0.4360262;-2.968144;;
41.093;-0.3835482;-2.975375;;
41.094;-0.3832048;-2.975422;;
41.095;-0.3830383;-2.975445;;
41.096;-0.3829202;-2.975461;;
41.096;-0.3829001;-2.975464;;
41.116;-0.3319234;-2.981576;;
41.117;-0.3314265;-2.981635;;
41.117;-0.3313409;-2.981646;;
41.118;-0.3312888;-2.981652;;
41.138;-0.2792911;-2.986965;;
41.139;-0.2787783;-2.987018;;
41.139;-0.2786905;-2.987027;;
41.14;-0.278648;-2.987031;;
41.16;-0.2268795;-2.991403;;
41.16;-0.2264581;-2.991439;;
41.183;-0.174753;-2.994901;;
41.184;-0.1743005;-2.994931;;
41.185;-0.1742255;-2.994936;;
41.186;-0.1742012;-2.994938;;
41.186;-0.1742;-2.994938;;
41.205;-0.1217456;-2.997523;;
41.206;-0.1210566;-2.997556;;
41.207;-0.1210566;-2.997556;;
41.207;-0.1210566;-2.997556;;
41.208;-0.1210566;-2.997556;;
41.227;-0.06957389;-2.999187;;
41.228;-0.06907654;-2.999203;;
41.229;-0.06893627;-2.999207;;
41.25;-0.01670315;-2.999948;;
41.251;-0.0162483;-2.999954;;
41.252;-0.01612819;-2.999956;;
41.252;-0.01610898;-2.999956;;
41.253;-0.01608529;-2.999957;;
41.2700003;;;0.00883833542405083;-0.0348370674151245
41.25;-0.01670315;-2.999948;;
41.251;-0.0162483;-2.999954;;
41.252;-0.01612819;-2.999956;;
41.252;-0.01610898;-2.999956;;
41.253;-0.01608529;-2.999957;;
41.272;0.03574285;-2.999781;;
41.273;0.03577755;-2.999781;;
41.294;0.1010002;-2.998258;;
41.295;0.1023568;-2.998238;;
41.296;0.1028501;-2.998231;;
41.297;0.1030863;-2.998228;;
41.298;0.1031206;-2.998227;;
41.317;0.1405644;-2.996702;;
41.318;0.1410488;-2.996682;;
41.319;0.1410488;-2.996682;;
41.319;0.1410488;-2.996682;;
41.32;0.1410488;-2.996682;;
41.343;0.1858253;-2.99418;;
41.344;0.1869945;-2.994115;;
41.345;0.1879943;-2.994059;;
41.361;0.246671;-2.989832;;
41.362;0.2474057;-2.989779;;
41.363;0.2475911;-2.989766;;
41.363;0.2475911;-2.989766;;
41.364;0.2475911;-2.989766;;
41.385;0.2987225;-2.985085;;
41.385;0.2988331;-2.985075;;
41.386;0.299346;-2.985028;;
41.387;0.299346;-2.985028;;
41.406;0.3512569;-2.979366;;
41.407;0.3512569;-2.979366;;
41.408;0.3512569;-2.979366;;
41.429;0.4025683;-2.972862;;
41.43;0.403177;-2.972785;;
41.431;0.403177;-2.972785;;
41.431;0.403177;-2.972785;;
41.432;0.403177;-2.972785;;
41.451;0.4543226;-2.965393;;
41.452;0.4549899;-2.965297;;
41.453;0.4549899;-2.965297;;
41.474;0.5064879;-2.95693;;
41.475;0.5069484;-2.956856;;
41.476;0.5070944;-2.956832;;
41.476;0.5070944;-2.956832;;
41.477;0.5070944;-2.956832;;
41.496;0.5588;-2.947492;;
41.497;0.5593653;-2.94739;;
41.498;0.5594463;-2.947375;;
41.498;0.5594603;-2.947372;;
41.518;0.6104343;-2.937233;;
41.519;0.6110752;-2.937105;;
41.52;0.6110752;-2.937105;;
41.539;0.6614468;-2.926167;;
41.54;0.6620958;-2.926026;;
41.541;0.6620958;-2.926026;;
41.5607681;;;-0.952636766502261;-0.211532134179258
41.562;0.7146304;-2.913641;;
41.563;0.7146304;-2.913641;;
41.563;0.7146304;-2.913641;;
41.564;0.7146304;-2.913641;;
41.565;0.7146304;-2.913641;;
41.585;0.7765865;-2.897734;;
41.586;0.777141;-2.897592;;
41.586;0.7773791;-2.89753;;
41.587;0.7773791;-2.89753;;
41.588;0.7773791;-2.89753;;
41.607;0.8149142;-2.887195;;
41.607;0.8150952;-2.887145;;
41.629;0.8650985;-2.872555;;
41.629;0.8653536;-2.872481;;
41.63;0.8655908;-2.872411;;
41.631;0.8656535;-2.872393;;
41.631;0.8656635;-2.87239;;
41.651;0.9153974;-2.856924;;
41.651;0.9157168;-2.856824;;
41.652;0.9159769;-2.856744;;
41.674;0.9660917;-2.840182;;
41.675;0.9665644;-2.840026;;
41.676;0.9666332;-2.840003;;
41.676;0.966645;-2.839999;;
41.677;0.9666528;-2.839997;;
41.696;1.015508;-2.82289;;
41.697;1.015999;-2.822718;;
41.701;1.016075;-2.822691;;
41.705;1.016137;-2.82267;;
41.706;1.037528;-2.814861;;
41.718;1.06601;-2.804212;;
41.719;1.066463;-2.804042;;
41.739;1.11379;-2.785577;;
41.74;1.114286;-2.785384;;
41.741;1.114352;-2.785358;;
41.741;1.114364;-2.785353;;
41.762;1.163011;-2.765388;;
41.763;1.163419;-2.765221;;
41.763;1.163605;-2.765144;;
41.764;1.163605;-2.765144;;
41.784;1.210419;-2.744969;;
41.785;1.210833;-2.744791;;
41.785;1.210885;-2.744768;;
41.786;1.210981;-2.744726;;
41.787;1.210997;-2.74472;;
41.806;1.234652;-2.734159;;
41.807;1.252483;-2.726012;;
41.807;1.259106;-2.722986;;
41.828;1.306264;-2.700675;;
41.829;1.306726;-2.700456;;
41.83;1.306821;-2.700411;;
41.831;1.306821;-2.700411;;
41.851;1.330323;-2.68891;;
41.8515426;;;-0.945203817356285;-0.400476748888709
41.851;1.330323;-2.68891;;
41.852;1.354077;-2.677027;;
41.853;1.354077;-2.677027;;
41.853;1.354077;-2.677027;;
41.873;1.378264;-2.664655;;
41.873;1.399413;-2.653533;;
41.874;1.411108;-2.647382;;
41.875;1.413774;-2.645979;;
41.894;1.42406;-2.640464;;
41.895;1.424167;-2.640407;;
41.896;1.442804;-2.630246;;
41.897;1.446828;-2.628052;;
41.917;1.4706;-2.614828;;
41.918;1.48807;-2.604907;;
41.919;1.491664;-2.602866;;
41.92;1.492591;-2.60234;;
41.939;1.515958;-2.588795;;
41.94;1.516167;-2.588675;;
41.941;1.531434;-2.579643;;
41.941;1.53218;-2.579202;;
41.96;1.560423;-2.562238;;
41.961;1.560794;-2.562015;;
41.962;1.560794;-2.562015;;
41.962;1.560794;-2.562015;;
41.981;1.606003;-2.533921;;
41.982;1.606003;-2.533921;;
41.982;1.606003;-2.533921;;
41.983;1.606003;-2.533921;;
42.002;1.649872;-2.505571;;
42.003;1.650293;-2.505299;;
42.003;1.65036;-2.505256;;
42.004;1.650423;-2.505215;;
42.023;1.69256;-2.476935;;
42.024;1.693109;-2.476567;;
42.024;1.693109;-2.476567;;
42.025;1.693109;-2.476567;;
42.044;1.735732;-2.446875;;
42.045;1.736154;-2.446581;;
42.046;1.736286;-2.44649;;
42.046;1.736286;-2.44649;;
42.074;1.779037;-2.41558;;
42.074;1.779037;-2.41558;;
42.075;1.779037;-2.41558;;
42.087;1.822315;-2.383087;;
42.088;1.823031;-2.38255;;
42.088;1.823153;-2.382458;;
42.109;1.862118;-2.352124;;
42.11;1.862488;-2.351836;;
42.11;1.862551;-2.351787;;
42.111;1.862579;-2.351765;;
42.131;1.90307;-2.319114;;
42.131;1.903126;-2.319069;;
42.132;1.903499;-2.318768;;
42.133;1.903561;-2.318718;;
42.1413076;;;-0.924651572907953;-0.580758595867384
42.131;1.90307;-2.319114;;
42.131;1.903126;-2.319069;;
42.132;1.903499;-2.318768;;
42.133;1.903561;-2.318718;;
42.152;1.923958;-2.30182;;
42.153;1.924226;-2.301598;;
42.154;1.924226;-2.301598;;
42.154;1.924226;-2.301598;;
42.174;1.972059;-2.260737;;
42.175;1.9804;-2.253432;;
42.175;1.983646;-2.250589;;
42.176;1.983646;-2.250589;;
42.197;2.023514;-2.214812;;
42.198;2.023514;-2.214812;;
42.199;2.023514;-2.214812;;
42.199;2.023514;-2.214812;;
42.22;2.060973;-2.179991;;
42.221;2.061313;-2.179674;;
42.221;2.061371;-2.179621;;
42.222;2.061411;-2.179583;;
42.242;2.099382;-2.143026;;
42.243;2.099751;-2.142671;;
42.243;2.099814;-2.14261;;
42.244;2.099862;-2.142563;;
42.264;2.118509;-2.124128;;
42.264;2.118509;-2.124128;;
42.265;2.133169;-2.109376;;
42.265;2.135687;-2.106842;;
42.285;2.15579;-2.086281;;
42.286;2.15579;-2.086281;;
42.286;2.167203;-2.074386;;
42.287;2.172335;-2.069037;;
42.306;2.191438;-2.048802;;
42.307;2.19169;-2.048535;;
42.307;2.19169;-2.048535;;
42.308;2.19169;-2.048535;;
42.327;2.226815;-2.010289;;
42.328;2.227132;-2.009943;;
42.328;2.227277;-2.009786;;
42.329;2.227277;-2.009786;;
42.348;2.262281;-1.970301;;
42.349;2.262281;-1.970301;;
42.35;2.262281;-1.970301;;
42.35;2.262281;-1.970301;;
42.37;2.296567;-1.930228;;
42.37;2.296567;-1.930228;;
42.371;2.296567;-1.930228;;
42.371;2.296567;-1.930228;;
42.391;2.329327;-1.890556;;
42.392;2.329636;-1.890182;;
42.413;2.362035;-1.849529;;
42.414;2.362331;-1.849157;;
42.414;2.362381;-1.849094;;
42.415;2.362426;-1.849039;;
42.416;2.362426;-1.849039;;
42.4315807;;;-0.0587244211832056;-0.574475648505131
42.416;2.362426;-1.849039;;
42.439;2.394514;-1.807291;;
42.439;2.394514;-1.807291;;
42.44;2.394514;-1.807291;;
42.455;2.410193;-1.786317;;
42.456;2.431044;-1.757744;;
42.477;2.45622;-1.722478;;
42.478;2.456576;-1.721979;;
42.478;2.45674;-1.72175;;
42.479;2.456817;-1.721642;;
42.48;2.456827;-1.721627;;
42.481;2.45683;-1.721624;;
42.5;2.48607;-1.679113;;
42.5;2.486088;-1.679087;;
42.501;2.486465;-1.678538;;
42.502;2.486465;-1.678538;;
42.521;2.500697;-1.657259;;
42.522;2.510873;-1.641757;;
42.522;2.511847;-1.640272;;
42.523;2.514703;-1.635922;;
42.543;2.530307;-1.611687;;
42.543;2.543836;-1.590251;;
42.544;2.543836;-1.590251;;
42.545;2.543836;-1.590251;;
42.564;2.557594;-1.568025;;
42.565;2.557742;-1.567786;;
42.566;2.557765;-1.567749;;
42.567;2.567728;-1.551334;;
42.585;2.584906;-1.522578;;
42.586;2.585082;-1.522283;;
42.586;2.585111;-1.522234;;
42.587;2.585134;-1.522196;;
42.606;2.611337;-1.476782;;
42.607;2.611595;-1.476334;;
42.607;2.611639;-1.476257;;
42.608;2.611668;-1.476208;;
42.627;2.63641;-1.43154;;
42.628;2.63673;-1.430962;;
42.629;2.63673;-1.430962;;
42.648;2.661139;-1.385028;;
42.649;2.661386;-1.384564;;
42.65;2.661454;-1.384435;;
42.65;2.661454;-1.384435;;
42.67;2.685105;-1.337988;;
42.671;2.685105;-1.337988;;
42.672;2.685105;-1.337988;;
42.692;2.708414;-1.290139;;
42.693;2.708616;-1.289724;;
42.693;2.708623;-1.289709;;
42.694;2.708684;-1.289584;;
42.713;2.730433;-1.242859;;
42.714;2.73072;-1.242244;;
42.715;2.73072;-1.242244;;
42.715;2.73072;-1.242244;;
42.722348;;;-0.0260589169163883;-0.581455098973218
42.713;2.730433;-1.242859;;
42.714;2.73072;-1.242244;;
42.715;2.73072;-1.242244;;
42.715;2.73072;-1.242244;;
42.735;2.741732;-1.217742;;
42.736;2.74183;-1.217524;;
42.736;2.741844;-1.217494;;
42.757;2.772079;-1.146956;;
42.758;2.772348;-1.146328;;
42.765;2.772442;-1.146109;;
42.766;2.772444;-1.146103;;
42.779;2.791851;-1.097959;;
42.779;2.792041;-1.097488;;
42.78;2.792201;-1.097092;;
42.781;2.792225;-1.097033;;
42.801;2.810929;-1.048163;;
42.802;2.811109;-1.047691;;
42.802;2.81114;-1.04761;;
42.803;2.811165;-1.047544;;
42.823;2.829138;-0.9979886;;
42.824;2.829138;-0.9979886;;
42.824;2.829138;-0.9979886;;
42.825;2.829138;-0.9979886;;
42.844;2.837703;-0.9733608;;
42.845;2.844284;-0.9539044;;
42.846;2.845692;-0.9497393;;
42.847;2.846075;-0.9486071;;
42.866;2.854262;-0.9236823;;
42.866;2.854262;-0.9236823;;
42.867;2.854262;-0.9236823;;
42.868;2.860668;-0.9035851;;
42.888;2.870005;-0.8735315;;
42.888;2.87002;-0.873483;;
42.889;2.870125;-0.8731458;;
42.89;2.877485;-0.8485748;;
42.908;2.884716;-0.8236576;;
42.909;2.884716;-0.8236576;;
42.909;2.884716;-0.8236576;;
42.929;2.898812;-0.7725642;;
42.93;2.898938;-0.7721055;;
42.93;2.898988;-0.7719266;;
42.931;2.898988;-0.7719266;;
42.931;2.898988;-0.7719266;;
42.951;2.911823;-0.7219785;;
42.951;2.911896;-0.7216948;;
42.972;2.924075;-0.6706341;;
42.973;2.924195;-0.6701322;;
42.974;2.924213;-0.6700571;;
42.974;2.924216;-0.6700444;;
42.994;2.935405;-0.6191662;;
42.995;2.935546;-0.618523;;
42.995;2.935546;-0.618523;;
42.996;2.935546;-0.618523;;
43.0126143;;;-0.00228628802082376;-0.391385003276931
43.016;2.945757;-0.5678759;;
43.016;2.945834;-0.5674934;;
43.017;2.945874;-0.5672939;;
43.018;2.945883;-0.5672495;;
43.037;2.956101;-0.511294;;
43.037;2.956187;-0.5108258;;
43.038;2.956229;-0.510593;;
43.039;2.956237;-0.5105523;;
43.059;2.96406;-0.4629773;;
43.059;2.96406;-0.4629773;;
43.06;2.96406;-0.4629773;;
43.061;2.96406;-0.4629773;;
43.08;2.971757;-0.4106844;;
43.081;2.971757;-0.4106844;;
43.082;2.971757;-0.4106844;;
43.082;2.971757;-0.4106844;;
43.102;2.978431;-0.359099;;
43.103;2.978431;-0.359099;;
43.104;2.978431;-0.359099;;
43.104;2.978431;-0.359099;;
43.124;2.981375;-0.3337544;;
43.125;2.981403;-0.3335201;;
43.132;2.98418;-0.3076403;;
43.133;2.984251;-0.3069798;;
43.146;2.986935;-0.2796484;;
43.147;2.988815;-0.2586376;;
43.148;2.989101;-0.2554341;;
43.148;2.989201;-0.2543207;;
43.169;2.991346;-0.2276601;;
43.169;2.991441;-0.2263494;;
43.17;2.992614;-0.21004;;
43.171;2.993047;-0.2040244;;
43.19;2.994872;-0.175296;;
43.191;2.99489;-0.1750095;;
43.192;2.994895;-0.1749433;;
43.192;2.995685;-0.1603516;;
43.212;2.997524;-0.1217612;;
43.213;2.998307;-0.1003618;;
43.215;2.998447;-0.09651324;;
43.215;2.998447;-0.09651324;;
43.235;2.999162;-0.07084049;;
43.236;2.999169;-0.070585;;
43.237;2.999685;-0.04344932;;
43.238;2.999685;-0.04344932;;
43.257;2.999953;-0.01684501;;
43.257;2.999953;-0.01684501;;
43.258;2.999953;-0.01684501;;
43.259;2.999953;-0.01684501;;
43.28;2.999778;0.03605589;;
43.281;2.999776;0.03650416;;
43.282;2.999494;0.05386262;;
43.282;2.999466;0.05561075;;
43.302;2.998713;0.08778881;;
43.303;2.998705;0.08811692;;
43.3033818;;;-0.00575649376737569;-0.203495538559149
43.302;2.998713;0.08778881;;
43.303;2.998705;0.08811692;;
43.304;2.998084;0.1065594;;
43.304;2.997838;0.113876;;
43.325;2.996685;0.1409917;;
43.325;2.995829;0.1570551;;
43.326;2.994894;0.1746014;;
43.327;2.99475;0.1773117;;
43.346;2.993833;0.1922459;;
43.347;2.993821;0.1924404;;
43.348;2.993821;0.1924404;;
43.348;2.992922;0.2055435;;
43.368;2.989861;0.2463849;;
43.369;2.989833;0.2467693;;
43.37;2.988271;0.2648334;;
43.371;2.9879;0.2691144;;
43.391;2.985261;0.2969977;;
43.391;2.985241;0.2972059;;
43.392;2.982922;0.3195083;;
43.393;2.982591;0.3226838;;
43.412;2.979582;0.3494027;;
43.413;2.979543;0.3497478;;
43.414;2.979543;0.3497478;;
43.415;2.979543;0.3497478;;
43.436;2.97284;0.4027286;;
43.437;2.972776;0.4032323;;
43.438;2.969285;0.4281882;;
43.439;2.969285;0.4281882;;
43.458;2.96516;0.4558681;;
43.459;2.965123;0.456117;;
43.46;2.965111;0.4561961;;
43.46;2.964522;0.4599239;;
43.48;2.956828;0.5070876;;
43.481;2.956759;0.5075108;;
43.482;2.956739;0.5076358;;
43.501;2.947656;0.5579349;;
43.502;2.94757;0.5584108;;
43.502;2.947537;0.558593;;
43.503;2.947537;0.558593;;
43.504;2.942729;0.5833915;;
43.523;2.937532;0.6090105;;
43.523;2.9375;0.6091677;;
43.524;2.937473;0.6093052;;
43.544;2.926355;0.6606135;;
43.545;2.926249;0.6611043;;
43.546;2.926223;0.6612252;;
43.566;2.914299;0.7119193;;
43.566;2.914214;0.7122815;;
43.567;2.914148;0.7125599;;
43.568;2.914148;0.7125599;;
43.588;2.901427;0.7626839;;
43.589;2.901305;0.7631638;;
43.59;2.901279;0.7632697;;
43.59;2.901274;0.7632879;;
43.5936476;;;-0.989316761364039;-0.216428576250366
43.588;2.901427;0.7626839;;
43.589;2.901305;0.7631638;;
43.59;2.901279;0.7632697;;
43.59;2.901274;0.7632879;;
43.61;2.894505;0.7885644;;
43.611;2.894419;0.7888827;;
43.635;2.871856;0.8673934;;
43.636;2.871621;0.8682132;;
43.637;2.871621;0.8682132;;
43.638;2.865047;0.8896679;;
43.657;2.857256;0.9143741;;
43.657;2.857234;0.9144425;;
43.658;2.85715;0.9147084;;
43.658;2.85715;0.9147084;;
43.678;2.840769;0.9643818;;
43.679;2.840769;0.9643818;;
43.7;2.823356;1.014213;;
43.7;2.823268;1.014465;;
43.701;2.823178;1.014722;;
43.702;2.823153;1.014792;;
43.721;2.804949;1.06406;;
43.722;2.804712;1.064702;;
43.723;2.804712;1.064702;;
43.723;2.804712;1.064702;;
43.743;2.78614;1.112379;;
43.743;2.786014;1.112704;;
43.745;2.785905;1.112983;;
43.745;2.785905;1.112983;;
43.765;2.765895;1.161819;;
43.765;2.765895;1.161819;;
43.765;2.765895;1.161819;;
43.766;2.765895;1.161819;;
43.786;2.745037;1.210277;;
43.786;2.745037;1.210277;;
43.787;2.745037;1.210277;;
43.787;2.745037;1.210277;;
43.806;2.723774;1.257385;;
43.807;2.723557;1.257867;;
43.808;2.723512;1.257966;;
43.808;2.723505;1.257983;;
43.828;2.712729;1.281052;;
43.829;2.703315;1.300758;;
43.83;2.700998;1.305608;;
43.831;2.700998;1.305608;;
43.85;2.688931;1.330278;;
43.851;2.680048;1.348055;;
43.852;2.678606;1.35094;;
43.86;2.678001;1.35215;;
43.873;2.665493;1.376638;;
43.873;2.660847;1.385532;;
43.874;2.654669;1.397358;;
43.874;2.652237;1.402013;;
43.8834121;;;-0.991054848263789;-0.402894661666483
43.86;2.678001;1.35215;;
43.873;2.665493;1.376638;;
43.873;2.660847;1.385532;;
43.874;2.654669;1.397358;;
43.874;2.652237;1.402013;;
43.894;2.640927;1.423201;;
43.895;2.640927;1.423201;;
43.895;2.640927;1.423201;;
43.896;2.640927;1.423201;;
43.916;2.611341;1.47677;;
43.916;2.611154;1.477109;;
43.917;2.604163;1.489393;;
43.937;2.589777;1.514281;;
43.938;2.589641;1.514515;;
43.939;2.589599;1.514588;;
43.939;2.582114;1.527257;;
43.94;2.577485;1.53509;;
43.959;2.563139;1.558944;;
43.959;2.563027;1.559131;;
43.98;2.53495;1.604368;;
43.981;2.534692;1.604784;;
43.981;2.534648;1.604854;;
43.982;2.534625;1.60489;;
43.983;2.534622;1.604895;;
44.002;2.506653;1.648229;;
44.003;2.506283;1.648801;;
44.004;2.506283;1.648801;;
44.024;2.477512;1.691716;;
44.024;2.477468;1.69178;;
44.025;2.477247;1.692111;;
44.025;2.477233;1.692131;;
44.045;2.447416;1.73497;;
44.046;2.447148;1.735355;;
44.046;2.447118;1.735399;;
44.047;2.447034;1.735519;;
44.066;2.416136;1.778282;;
44.067;2.416136;1.778282;;
44.067;2.416136;1.778282;;
44.068;2.416136;1.778282;;
44.087;2.384833;1.820037;;
