xCubeCube2Timestamp;xCubeCube2XPos;xCubeCube2YPos;xCubeCube2newCorr;xCubeCube2smoothCorr
33.803;2.0636;0;;
33.803;2.062978;0;;
33.823;2.039576;0;;
33.824;2.022982;0;;
33.825;2.018543;0;;
33.825;2.016928;0;;
33.845;1.994186;0;;
33.845;1.994186;0;;
33.846;1.97624;0;;
33.847;1.973237;0;;
33.866;1.949904;0;;
33.867;1.949673;0;;
33.868;1.93277;0;;
33.887;1.905788;0;;
33.9347318;;;0.461173499841357;0.28818888955313
34.014;1.637798;0;;
34.016;1.637338;0;;
34.036;1.59332;0;;
34.037;1.5929;0;;
34.037;1.59283;0;;
34.038;1.592772;0;;
34.058;1.548375;0;;
34.059;1.547946;0;;
34.06;1.547845;0;;
34.061;1.547814;0;;
34.083;1.5033;0;;
34.084;1.5033;0;;
34.084;1.5033;0;;
34.085;1.5033;0;;
34.086;1.5033;0;;
34.105;1.459612;0;;
34.105;1.459298;0;;
34.106;1.45844;0;;
34.126;1.41389;0;;
34.127;1.41389;0;;
34.128;1.41389;0;;
34.128;1.41389;0;;
34.148;1.369543;0;;
34.149;1.369153;0;;
34.149;1.369123;0;;
34.15;1.369003;0;;
34.169;1.347196;0;;
34.175;1.325548;0;;
34.176;1.324916;0;;
34.176;1.324662;0;;
34.191;1.291595;0;;
34.191;1.291595;0;;
34.192;1.284346;0;;
34.193;1.281075;0;;
34.213;1.257655;0;;
34.214;1.257434;0;;
34.214;1.246896;0;;
34.234;1.213153;0;;
34.235;1.212837;0;;
34.236;1.212736;0;;
34.237;1.212736;0;;
34.237;1.353235;0;;
34.255;1.170761;0;;
34.256;1.168842;0;;
34.256;1.168512;0;;
34.257;1.168265;0;;
34.277;1.123701;0;;
34.277;1.123701;0;;
34.278;1.123701;0;;
34.297;1.079389;0;;
34.298;1.078938;0;;
34.299;1.078817;0;;
34.3;1.078817;0;;
34.318;1.034382;0;;
34.319;1.033901;0;;
34.32;1.03378;0;;
34.32;1.03378;0;;
34.34;0.989971;0;;
34.34;0.9898665;0;;
34.341;0.9894093;0;;
34.361;0.9448628;0;;
34.361;0.9448628;0;;
34.362;0.9448628;0;;
34.363;0.9448628;0;;
34.3819178;;;-0.0359872274039055;0.120158555911722
34.362;0.9448628;0;;
34.363;0.9448628;0;;
34.382;0.9005336;0;;
34.383;0.9005044;0;;
34.384;0.900103;0;;
34.384;0.8999535;0;;
34.404;0.8778282;0;;
34.405;0.8613358;0;;
34.406;0.8571112;0;;
34.406;0.8564145;0;;
34.425;0.8323012;0;;
34.426;0.8320387;0;;
34.427;0.8142702;0;;
34.446;0.7883388;0;;
34.447;0.7880555;0;;
34.448;0.7880109;0;;
34.468;0.7441621;0;;
34.469;0.7436094;0;;
34.469;0.7436094;0;;
34.489;0.6990469;0;;
34.489;0.6986864;0;;
34.49;0.6984865;0;;
34.491;0.6984865;0;;
34.515;0.6556563;0;;
34.516;0.6413277;0;;
34.517;0.6320257;0;;
34.518;0.6320257;0;;
34.531;0.6100119;0;;
34.532;0.6097192;0;;
34.532;0.6095892;0;;
34.533;0.6095892;0;;
34.553;0.5652491;0;;
34.553;0.5650634;0;;
34.554;0.564683;0;;
34.574;0.5203537;0;;
34.574;0.5203537;0;;
34.575;0.5203537;0;;
34.576;0.5203537;0;;
34.595;0.4756886;0;;
34.595;0.4756886;0;;
34.596;0.4756886;0;;
34.597;0.4756886;0;;
34.616;0.4316223;0;;
34.617;0.4311427;0;;
34.618;0.431072;0;;
34.619;0.4310496;0;;
34.639;0.408233;0;;
34.639;0.3954468;0;;
34.64;0.3883821;0;;
34.641;0.3867766;0;;
34.66;0.3635303;0;;
34.661;0.3410747;0;;
34.662;0.3410747;0;;
34.663;0.3410747;0;;
34.682;0.3190557;0;;
34.683;0.3190557;0;;
34.684;0.2970546;0;;
34.703;0.2744954;0;;
34.704;0.2744954;0;;
34.704;0.2744954;0;;
34.705;0.2744954;0;;
34.706;0.2744954;0;;
34.724;0.2297968;0;;
34.725;0.2291774;0;;
34.745;0.1851853;0;;
34.767;0.1404886;0;;
34.768;0.1404886;0;;
34.768;0.1404886;0;;
34.769;0.1404886;0;;
34.789;0.09623371;0;;
34.81;0.05156056;0;;
34.811;0.05115027;0;;
34.811;0.05108003;0;;
34.8286022;;;-0.0256989821743865;0.133162430087688
34.831;0.007367697;0;;
34.832;0.006950741;0;;
34.832;0.006878939;0;;
34.852;-0.03794812;0;;
34.853;-0.03851235;0;;
34.853;-0.03851235;0;;
34.854;-0.03851235;0;;
34.874;-0.08244514;0;;
34.874;-0.08244514;0;;
34.875;-0.08244514;0;;
34.876;-0.08244514;0;;
34.896;-0.1054529;0;;
34.897;-0.1271398;0;;
34.898;-0.1271398;0;;
34.918;-0.1504064;0;;
34.919;-0.1657287;0;;
34.919;-0.1674736;0;;
34.92;-0.170815;0;;
34.939;-0.1948346;0;;
34.94;-0.1950929;0;;
34.941;-0.2127768;0;;
34.961;-0.2396331;0;;
34.961;-0.239786;0;;
34.962;-0.2399419;0;;
34.982;-0.2837277;0;;
34.983;-0.2841456;0;;
34.983;-0.284216;0;;
34.984;-0.284272;0;;
34.985;-0.2842804;0;;
35.003;-0.328288;0;;
35.004;-0.3289068;0;;
35.005;-0.3289068;0;;
35.024;-0.37286;0;;
35.024;-0.3732086;0;;
35.025;-0.3734077;0;;
35.045;-0.417483;0;;
35.046;-0.4180238;0;;
35.047;-0.4180238;0;;
35.047;-0.4180238;0;;
35.067;-0.4624875;0;;
35.068;-0.4624875;0;;
35.153;-0.640628;0;;
35.238;-0.7970235;0;;
35.24;-0.7974297;0;;
35.24;-0.7974632;0;;
35.241;-0.7974793;0;;
35.26;-0.8418718;0;;
35.261;-0.8423284;0;;
35.262;-0.842443;0;;
35.262;-0.842443;0;;
35.2752862;;;-0.156787162961822;-0.0728244575133712
35.282;-0.8868946;0;;
35.282;-0.8869963;0;;
35.283;-0.8873196;0;;
35.303;-0.9312815;0;;
35.303;-0.9318431;0;;
35.304;-0.9318431;0;;
35.305;-0.9318431;0;;
35.324;-0.9755349;0;;
35.324;-0.9761213;0;;
35.325;-0.9761213;0;;
35.326;-0.9761213;0;;
35.4;-1.132337;0;;
35.402;-1.132713;0;;
35.403;-1.132794;0;;
35.404;-1.132864;0;;
35.405;-1.132864;0;;
35.405;-1.132864;0;;
35.406;-1.132864;0;;
35.407;-1.132864;0;;
35.408;-1.132864;0;;
35.408;-1.132864;0;;
35.409;-1.132864;0;;
35.41;-1.150533;0;;
35.41;-1.153566;0;;
35.411;-1.15549;0;;
35.424;-1.177992;0;;
35.424;-1.177992;0;;
35.425;-1.177992;0;;
35.425;-1.177992;0;;
35.445;-1.222011;0;;
35.445;-1.222011;0;;
35.445;-1.222011;0;;
35.446;-1.222011;0;;
35.466;-1.266994;0;;
35.467;-1.266994;0;;
35.468;-1.266994;0;;
35.488;-1.310933;0;;
35.489;-1.31133;0;;
35.489;-1.311495;0;;
35.49;-1.311495;0;;
35.491;-1.311495;0;;
35.51;-1.355766;0;;
35.511;-1.356243;0;;
35.512;-1.356317;0;;
35.532;-1.37842;0;;
35.533;-1.395216;0;;
35.533;-1.40107;0;;
35.534;-1.40107;0;;
35.554;-1.422833;0;;
35.556;-1.442527;0;;
35.577;-1.467708;0;;
35.583;-1.489407;0;;
35.583;-1.48995;0;;
35.584;-1.490276;0;;
35.585;-1.490323;0;;
35.599;-1.512206;0;;
35.6;-1.525267;0;;
35.601;-1.535394;0;;
35.601;-1.535394;0;;
35.602;-1.535394;0;;
35.622;-1.557448;0;;
35.622;-1.571902;0;;
35.623;-1.578662;0;;
35.643;-1.602152;0;;
35.644;-1.619693;0;;
35.645;-1.62403;0;;
35.646;-1.62403;0;;
35.665;-1.64662;0;;
35.666;-1.646826;0;;
35.667;-1.662307;0;;
35.668;-1.667016;0;;
35.687;-1.691216;0;;
35.688;-1.691476;0;;
35.689;-1.709532;0;;
35.69;-1.712393;0;;
35.708;-1.735968;0;;
35.709;-1.736206;0;;
35.709;-1.736293;0;;
35.71;-1.736293;0;;
35.73;-1.780136;0;;
35.73;-1.78041;0;;
35.731;-1.780646;0;;
35.7335018;;;0.460265270348255;0.092593041737349
35.622;-1.557448;0;;
35.622;-1.571902;0;;
35.623;-1.578662;0;;
35.643;-1.602152;0;;
35.644;-1.619693;0;;
35.645;-1.62403;0;;
35.646;-1.62403;0;;
35.665;-1.64662;0;;
35.666;-1.646826;0;;
35.667;-1.662307;0;;
35.668;-1.667016;0;;
35.687;-1.691216;0;;
35.688;-1.691476;0;;
35.689;-1.709532;0;;
35.69;-1.712393;0;;
35.708;-1.735968;0;;
35.709;-1.736206;0;;
35.709;-1.736293;0;;
35.71;-1.736293;0;;
35.73;-1.780136;0;;
35.73;-1.78041;0;;
35.731;-1.780646;0;;
35.751;-1.825007;0;;
35.752;-1.825424;0;;
35.752;-1.825495;0;;
35.753;-1.82554;0;;
35.772;-1.86971;0;;
35.773;-1.870193;0;;
35.774;-1.870262;0;;
35.774;-1.870274;0;;
35.794;-1.913841;0;;
35.794;-1.914183;0;;
35.795;-1.914346;0;;
35.796;-1.914381;0;;
35.815;-1.958833;0;;
35.815;-1.959217;0;;
35.816;-1.95938;0;;
35.817;-1.959422;0;;
35.837;-2.003918;0;;
35.837;-2.003918;0;;
35.838;-2.003918;0;;
35.858;-2.048391;0;;
35.859;-2.04879;0;;
35.86;-2.04891;0;;
35.879;-2.092874;0;;
35.881;-2.093374;0;;
35.908;-2.138028;0;;
35.924;-2.182484;0;;
35.925;-2.183016;0;;
35.946;-2.227037;0;;
35.947;-2.227443;0;;
35.947;-2.227513;0;;
35.968;-2.271407;0;;
35.969;-2.272128;0;;
35.97;-2.272378;0;;
35.97;-2.272421;0;;
35.99;-2.294214;0;;
35.991;-2.310171;0;;
35.992;-2.316919;0;;
35.993;-2.316919;0;;
36.013;-2.360643;0;;
36.014;-2.361415;0;;
36.015;-2.361663;0;;
36.015;-2.361705;0;;
36.036;-2.405872;0;;
36.037;-2.406243;0;;
36.037;-2.406274;0;;
36.038;-2.406368;0;;
36.058;-2.45068;0;;
36.059;-2.451082;0;;
36.1801865;;;-0.436773716165233;-0.0444318695929333
36.209;-2.740486;0;;
36.21;-2.740812;0;;
36.21;-2.740821;0;;
36.23;-2.785647;0;;
36.23;-2.786221;0;;
36.231;-2.786221;0;;
36.232;-2.786221;0;;
36.251;-2.83072;0;;
36.251;-2.83072;0;;
36.252;-2.83072;0;;
36.272;-2.875006;0;;
36.279;-2.875551;0;;
36.279;-2.87556;0;;
36.28;-2.875569;0;;
36.281;-2.875571;0;;
36.294;-2.921723;0;;
36.294;-2.921723;0;;
36.295;-2.921723;0;;
36.316;-2.964706;0;;
36.467;-2.776734;0;;
36.468;-2.776504;0;;
36.469;-2.776444;0;;
36.488;-2.732185;0;;
36.489;-2.731609;0;;
36.49;-2.731609;0;;
36.491;-2.731609;0;;
36.51;-2.687143;0;;
36.51;-2.687143;0;;
36.511;-2.687143;0;;
36.512;-2.687143;0;;
36.531;-2.642292;0;;
36.531;-2.642292;0;;
36.532;-2.642292;0;;
36.532;-2.642292;0;;
36.551;-2.598199;0;;
36.552;-2.597715;0;;
36.553;-2.597648;0;;
36.553;-2.597637;0;;
36.573;-2.553556;0;;
36.574;-2.553003;0;;
36.575;-2.553003;0;;
36.595;-2.508963;0;;
36.596;-2.508577;0;;
36.596;-2.508553;0;;
36.597;-2.508447;0;;
36.616;-2.464239;0;;
36.617;-2.463831;0;;
36.618;-2.463709;0;;
36.618;-2.463695;0;;
36.6268705;;;-0.366334059635644;-0.114280835150874
36.616;-2.464239;0;;
36.617;-2.463831;0;;
36.618;-2.463709;0;;
36.618;-2.463695;0;;
36.638;-2.420073;0;;
36.639;-2.419366;0;;
36.646;-2.418987;0;;
36.647;-2.418976;0;;
36.661;-2.376109;0;;
36.661;-2.375371;0;;
36.663;-2.374672;0;;
36.663;-2.374625;0;;
36.683;-2.330064;0;;
36.684;-2.329637;0;;
36.685;-2.329499;0;;
36.686;-2.329499;0;;
36.706;-2.287082;0;;
36.707;-2.286284;0;;
36.708;-2.285227;0;;
36.728;-2.241302;0;;
36.729;-2.24087;0;;
36.729;-2.240796;0;;
36.73;-2.240756;0;;
36.731;-2.24075;0;;
36.75;-2.19693;0;;
36.751;-2.196246;0;;
36.751;-2.19593;0;;
36.752;-2.195791;0;;
36.773;-2.15248;0;;
36.774;-2.151591;0;;
36.775;-2.151061;0;;
36.795;-2.106757;0;;
36.796;-2.106309;0;;
36.797;-2.106236;0;;
36.817;-2.062582;0;;
36.818;-2.061898;0;;
36.819;-2.061579;0;;
36.84;-2.017348;0;;
36.841;-2.016955;0;;
36.841;-2.016893;0;;
36.842;-2.016811;0;;
36.843;-2.016811;0;;
36.861;-1.995186;0;;
36.861;-1.983962;0;;
36.863;-1.973974;0;;
36.882;-1.950147;0;;
36.883;-1.949937;0;;
36.884;-1.949885;0;;
36.885;-1.932796;0;;
36.885;-1.929872;0;;
36.903;-1.905277;0;;
36.904;-1.905018;0;;
36.905;-1.904942;0;;
36.925;-1.860509;0;;
36.925;-1.860509;0;;
36.926;-1.860509;0;;
36.926;-1.860509;0;;
36.945;-1.816263;0;;
36.946;-1.815811;0;;
36.946;-1.815734;0;;
36.947;-1.815702;0;;
36.967;-1.771767;0;;
36.967;-1.771721;0;;
36.968;-1.771371;0;;
36.988;-1.727955;0;;
36.989;-1.727271;0;;
36.99;-1.726857;0;;
36.991;-1.726857;0;;
37.01;-1.681896;0;;
37.011;-1.681473;0;;
37.012;-1.681353;0;;
37.013;-1.681319;0;;
37.031;-1.637608;0;;
37.032;-1.637166;0;;
37.032;-1.637006;0;;
37.033;-1.637006;0;;
37.053;-1.592949;0;;
37.053;-1.592669;0;;
37.054;-1.592436;0;;
37.055;-1.592401;0;;
37.0740565;;;-0.283388675684587;-0.362165483828488
37.053;-1.592949;0;;
37.053;-1.592669;0;;
37.054;-1.592436;0;;
37.055;-1.592401;0;;
37.075;-1.547556;0;;
37.076;-1.547556;0;;
37.209;-1.280444;0;;
37.21;-1.279428;0;;
37.21;-1.279428;0;;
37.231;-1.236565;0;;
37.232;-1.235274;0;;
37.233;-1.235078;0;;
37.253;-1.1909;0;;
37.254;-1.190476;0;;
37.254;-1.190404;0;;
37.275;-1.146075;0;;
37.276;-1.145555;0;;
37.277;-1.145555;0;;
37.278;-1.145555;0;;
37.278;-1.145555;0;;
37.298;-1.101545;0;;
37.299;-1.101111;0;;
37.32;-1.056709;0;;
37.321;-1.056288;0;;
37.322;-1.056201;0;;
37.343;-1.011963;0;;
37.344;-1.011599;0;;
37.365;-0.9674515;0;;
37.366;-0.9670764;0;;
37.387;-0.9232361;0;;
37.387;-0.9227779;0;;
37.389;-0.9222624;0;;
37.389;-0.922234;0;;
37.409;-0.8786994;0;;
37.41;-0.8779839;0;;
37.411;-0.8777053;0;;
37.431;-0.8335777;0;;
37.433;-0.8331;0;;
37.454;-0.7888575;0;;
37.455;-0.7884501;0;;
37.456;-0.788325;0;;
37.457;-0.788325;0;;
37.475;-0.7659439;0;;
37.476;-0.7464537;0;;
37.477;-0.7436881;0;;
37.498;-0.6993853;0;;
37.499;-0.6989442;0;;
37.5;-0.6988834;0;;
37.501;-0.6988706;0;;
37.5207409;;;0.442506019220539;-0.0690722386998974
37.544;-0.6095897;0;;
37.545;-0.6095897;0;;
37.565;-0.5872558;0;;
37.566;-0.569286;0;;
37.587;-0.5426309;0;;
37.588;-0.5242197;0;;
37.609;-0.4982002;0;;
37.611;-0.4784726;0;;
37.632;-0.4534195;0;;
37.633;-0.4346471;0;;
37.654;-0.408777;0;;
37.656;-0.3916129;0;;
37.675;-0.3632563;0;;
37.676;-0.3632563;0;;
37.696;-0.3192734;0;;
37.697;-0.3192734;0;;
37.72;-0.2805302;0;;
37.724;-0.2537105;0;;
37.804;-0.09622428;0;;
37.825;-0.05186177;0;;
37.826;-0.05097576;0;;
37.847;-0.00621555;0;;
37.848;-0.006215548;0;;
37.868;0.0378082;0;;
37.869;0.03824324;0;;
37.89;0.08242556;0;;
37.891;0.08284498;0;;
37.891;0.08291566;0;;
37.911;0.1048198;0;;
37.912;0.1212336;0;;
37.913;0.1276697;0;;
37.934;0.1503198;0;;
37.935;0.1658203;0;;
37.935;0.1675607;0;;
37.936;0.172419;0;;
37.956;0.1947405;0;;
37.957;0.2108373;0;;
37.957;0.2131551;0;;
37.958;0.2163692;0;;
37.977;0.2393886;0;;
37.978;0.23961;0;;
37.979;0.2396684;0;;
37.9789555;;;0.388425465107218;0.182514269547723
37.999;0.2839831;0;;
38;0.2845453;0;;
38.001;0.2845453;0;;
38.001;0.2957313;0;;
38.02;0.3284474;0;;
38.02;0.3286901;0;;
38.021;0.3288379;0;;
38.021;0.3288633;0;;
38.041;0.3727257;0;;
38.041;0.3730561;0;;
38.062;0.4173141;0;;
38.063;0.4177316;0;;
38.083;0.4621173;0;;
38.091;0.4845793;0;;
38.106;0.5075235;0;;
38.107;0.5078425;0;;
38.127;0.5520766;0;;
38.128;0.5520766;0;;
38.149;0.5959482;0;;
38.15;0.5963338;0;;
38.17;0.6406289;0;;
38.171;0.6411916;0;;
38.172;0.6411916;0;;
38.191;0.6856312;0;;
38.192;0.686067;0;;
38.193;0.686174;0;;
38.214;0.7301015;0;;
38.214;0.7304014;0;;
38.215;0.7305766;0;;
38.216;0.7306173;0;;
38.235;0.7531833;0;;
38.236;0.7721521;0;;
38.237;0.7750525;0;;
38.238;0.7754602;0;;
38.257;0.7983648;0;;
38.258;0.8170839;0;;
38.259;0.8196489;0;;
38.26;0.8201854;0;;
38.28;0.8425046;0;;
38.281;0.8573681;0;;
38.281;0.8575782;0;;
38.282;0.8633084;0;;
38.302;0.8873051;0;;
38.303;0.9027385;0;;
38.303;0.9041453;0;;
38.304;0.9085659;0;;
38.323;0.9317381;0;;
38.323;0.9320496;0;;
38.365;1.020972;0;;
38.365;1.020972;0;;
38.366;1.020972;0;;
38.367;1.020972;0;;
38.386;1.065172;0;;
38.386;1.065486;0;;
38.388;1.065762;0;;
38.408;1.111032;0;;
38.408;1.111032;0;;
38.409;1.111032;0;;
38.41;1.111032;0;;
38.411;1.111032;0;;
38.429;1.15465;0;;
38.429;1.155026;0;;
38.43;1.155261;0;;
38.4366689;;;0.0301963478851333;0.28704261073763
38.429;1.15465;0;;
38.429;1.155026;0;;
38.43;1.155261;0;;
38.45;1.177593;0;;
38.451;1.177593;0;;
38.452;1.19525;0;;
38.453;1.198906;0;;
38.453;1.199524;0;;
38.472;1.244044;0;;
38.473;1.244438;0;;
38.473;1.244631;0;;
38.493;1.289292;0;;
38.494;1.289292;0;;
38.495;1.289292;0;;
38.495;1.289292;0;;
38.515;1.333356;0;;
38.516;1.333748;0;;
38.516;1.333802;0;;
38.517;1.333905;0;;
38.536;1.356288;0;;
38.537;1.356288;0;;
38.538;1.378905;0;;
38.538;1.378905;0;;
38.558;1.401107;0;;
38.558;1.401107;0;;
38.559;1.401107;0;;
38.56;1.419791;0;;
38.579;1.446232;0;;
38.58;1.446493;0;;
38.58;1.446537;0;;
38.581;1.446569;0;;
38.6;1.490071;0;;
38.601;1.490507;0;;
38.601;1.490582;0;;
38.622;1.535109;0;;
38.623;1.535109;0;;
38.623;1.535109;0;;
38.624;1.535109;0;;
38.624;1.535109;0;;
38.643;1.579049;0;;
38.644;1.57963;0;;
38.644;1.57963;0;;
38.664;1.623599;0;;
38.665;1.623971;0;;
38.666;1.624092;0;;
38.686;1.668558;0;;
38.687;1.668957;0;;
38.687;1.669128;0;;
38.708;1.713497;0;;
38.73;1.757926;0;;
38.731;1.758304;0;;
38.751;1.802417;0;;
38.752;1.802978;0;;
38.772;1.825385;0;;
38.772;1.837734;0;;
38.773;1.845369;0;;
38.774;1.847726;0;;
38.793;1.870541;0;;
38.794;1.870541;0;;
38.801;1.892751;0;;
38.801;1.892751;0;;
38.815;1.92723;0;;
38.815;1.92723;0;;
38.815;1.92723;0;;
38.816;1.92723;0;;
38.835;1.959727;0;;
38.836;1.96006;0;;
38.836;1.960116;0;;
38.837;1.960139;0;;
38.856;2.00352;0;;
38.857;2.003908;0;;
38.857;2.00393;0;;
38.877;2.048852;0;;
38.878;2.048852;0;;
38.878;2.048852;0;;
38.8833536;;;-0.441016897313865;-0.00746502810717098
38.92;2.138278;0;;
38.921;2.138278;0;;
38.921;2.138278;0;;
38.942;2.182794;0;;
38.943;2.182794;0;;
38.963;2.227762;0;;
38.964;2.227762;0;;
38.984;2.271819;0;;
38.985;2.272277;0;;
38.986;2.272342;0;;
38.987;2.272361;0;;
39.007;2.317051;0;;
39.007;2.317051;0;;
39.008;2.317051;0;;
39.008;2.317051;0;;
39.027;2.339206;0;;
39.029;2.339491;0;;
39.029;2.361564;0;;
39.03;2.361564;0;;
39.049;2.384342;0;;
39.05;2.384342;0;;
39.051;2.384342;0;;
39.07;2.428029;0;;
39.071;2.428434;0;;
39.071;2.428482;0;;
39.072;2.428567;0;;
39.073;2.428592;0;;
39.091;2.472893;0;;
39.092;2.47335;0;;
39.092;2.473417;0;;
39.112;2.517151;0;;
39.113;2.517601;0;;
39.114;2.51767;0;;
39.134;2.56262;0;;
39.135;2.56262;0;;
39.141;2.584252;0;;
39.156;2.609203;0;;
39.157;2.609203;0;;
39.157;2.609203;0;;
39.178;2.652053;0;;
39.178;2.652053;0;;
39.178;2.652053;0;;
39.179;2.652053;0;;
39.179;2.652053;0;;
39.198;2.695932;0;;
39.199;2.696379;0;;
39.2;2.696498;0;;
39.22;2.741307;0;;
39.22;2.741307;0;;
39.221;2.741307;0;;
39.221;2.741307;0;;
39.241;2.763717;0;;
39.242;2.785959;0;;
39.242;2.785959;0;;
39.243;2.785959;0;;
39.262;2.808902;0;;
39.263;2.824773;0;;
39.264;2.828468;0;;
39.265;2.830614;0;;
39.285;2.853538;0;;
39.286;2.869547;0;;
39.286;2.871977;0;;
39.287;2.875535;0;;
39.306;2.897888;0;;
39.307;2.897888;0;;
39.308;2.897888;0;;
39.308;2.919842;0;;
39.328;2.942709;0;;
39.328;2.942709;0;;
39.328;2.942709;0;;
39.3305393;;;0.230697678465048;-0.0600409569878944
39.285;2.853538;0;;
39.286;2.869547;0;;
39.286;2.871977;0;;
39.287;2.875535;0;;
39.306;2.897888;0;;
39.307;2.897888;0;;
39.308;2.897888;0;;
39.308;2.919842;0;;
39.328;2.942709;0;;
39.328;2.942709;0;;
39.328;2.942709;0;;
39.348;2.987177;0;;
39.349;2.987599;0;;
39.35;2.987696;0;;
39.35;2.987713;0;;
39.369;2.999843;0;;
39.37;2.999966;0;;
39.371;2.999993;0;;
39.371;2.999997;0;;
39.413;2.910523;0;;
39.433;2.866274;0;;
39.434;2.865827;0;;
39.454;2.821102;0;;
39.455;2.820647;0;;
39.456;2.820574;0;;
39.456;2.820565;0;;
39.476;2.776955;0;;
39.477;2.77655;0;;
39.483;2.776406;0;;
39.483;2.7764;0;;
39.498;2.753899;0;;
39.499;2.737211;0;;
39.499;2.734451;0;;
39.52;2.687518;0;;
39.521;2.687089;0;;
39.521;2.687015;0;;
39.522;2.686968;0;;
39.523;2.686953;0;;
39.543;2.664485;0;;
39.543;2.691922;0;;
39.543;2.662591;0;;
39.545;2.642334;0;;
39.564;2.619587;0;;
39.564;2.619587;0;;
39.565;2.602545;0;;
39.566;2.597903;0;;
39.586;2.57511;0;;
39.586;2.57511;0;;
39.587;2.557664;0;;
39.588;2.553197;0;;
39.607;2.530777;0;;
39.607;2.530777;0;;
39.608;2.530777;0;;
39.628;2.486519;0;;
39.628;2.486373;0;;
39.629;2.485952;0;;
39.629;2.485952;0;;
39.649;2.441858;0;;
39.649;2.441653;0;;
39.65;2.441295;0;;
39.669;2.396708;0;;
39.67;2.396708;0;;
39.671;2.396708;0;;
39.671;2.396708;0;;
39.691;2.352747;0;;
39.691;2.352467;0;;
39.692;2.352259;0;;
39.693;2.35219;0;;
39.713;2.30704;0;;
39.713;2.30704;0;;
39.713;2.30704;0;;
39.733;2.263436;0;;
39.7772325;;;0.410379178199483;0.0666866531168889
39.82;2.106581;0;;
39.841;2.061978;0;;
39.862;2.017049;0;;
39.862;2.016802;0;;
39.863;2.016583;0;;
39.863;2.016505;0;;
39.864;2.016505;0;;
39.883;1.972939;0;;
39.883;1.97264;0;;
39.884;1.972426;0;;
39.903;1.927932;0;;
39.904;1.927355;0;;
39.905;1.927355;0;;
39.905;1.927355;0;;
39.925;1.882743;0;;
39.925;1.882743;0;;
39.926;1.882743;0;;
39.927;1.882743;0;;
39.946;1.838175;0;;
39.947;1.838175;0;;
39.947;1.838175;0;;
39.968;1.793583;0;;
39.968;1.793231;0;;
39.969;1.793087;0;;
39.969;1.793063;0;;
39.97;1.793053;0;;
39.99;1.749468;0;;
39.991;1.749085;0;;
39.991;1.749056;0;;
40.011;1.726897;0;;
40.012;1.71015;0;;
40.013;1.705101;0;;
40.014;1.704292;0;;
40.015;1.704056;0;;
40.034;1.681672;0;;
40.035;1.665473;0;;
40.035;1.663036;0;;
40.055;1.637599;0;;
40.056;1.620528;0;;
40.057;1.614719;0;;
40.058;1.614719;0;;
40.078;1.571353;0;;
40.079;1.570622;0;;
40.08;1.570325;0;;
40.081;1.570281;0;;
40.101;1.526595;0;;
40.102;1.525719;0;;
40.103;1.525117;0;;
40.104;1.524979;0;;
40.123;1.481037;0;;
40.124;1.480555;0;;
40.125;1.480488;0;;
40.125;1.480476;0;;
40.126;1.480471;0;;
40.145;1.458319;0;;
40.146;1.440553;0;;
40.147;1.436875;0;;
40.167;1.392903;0;;
40.168;1.391952;0;;
40.169;1.39125;0;;
40.192;1.346771;0;;
40.2234154;;;-0.294868441988594;0.115402804891979
40.236;1.257551;0;;
40.237;1.257551;0;;
40.238;1.257551;0;;
40.238;1.257551;0;;
40.239;1.257551;0;;
40.259;1.212223;0;;
40.259;1.212223;0;;
40.26;1.212223;0;;
40.28;1.168571;0;;
40.281;1.167829;0;;
40.282;1.167481;0;;
40.283;1.167481;0;;
40.302;1.123638;0;;
40.303;1.123158;0;;
40.304;1.12309;0;;
40.304;1.123078;0;;
40.305;1.123071;0;;
40.325;1.078746;0;;
40.326;1.078746;0;;
40.326;1.078746;0;;
40.347;1.036062;0;;
40.348;1.035182;0;;
40.349;1.034236;0;;
40.369;0.9899023;0;;
40.37;0.9893485;0;;
40.371;0.9893485;0;;
40.371;0.9893485;0;;
40.372;0.9893485;0;;
40.391;0.9671716;0;;
40.392;0.9483865;0;;
40.393;0.9449346;0;;
40.414;0.9027555;0;;
40.414;0.9020907;0;;
40.417;0.8999256;0;;
40.437;0.8554742;0;;
40.46;0.8105977;0;;
40.463;0.8101491;0;;
40.464;0.810115;0;;
40.485;0.7655675;0;;
40.486;0.7655675;0;;
40.486;0.7655675;0;;
40.487;0.7655675;0;;
40.487;0.7655675;0;;
40.488;0.7655675;0;;
40.506;0.7217888;0;;
40.507;0.7211759;0;;
40.507;0.7211759;0;;
40.527;0.6770272;0;;
40.527;0.6766653;0;;
40.528;0.676501;0;;
40.529;0.6764788;0;;
40.534;0.6764733;0;;
40.549;0.6325196;0;;
40.55;0.6320049;0;;
40.55;0.6319773;0;;
40.571;0.5884813;0;;
40.572;0.5877835;0;;
40.573;0.5871577;0;;
40.573;0.5870861;0;;
40.592;0.5433258;0;;
40.593;0.5424933;0;;
40.594;0.542248;0;;
40.595;0.5422093;0;;
40.615;0.4984602;0;;
40.615;0.4982094;0;;
40.616;0.4979561;0;;
40.617;0.4979172;0;;
40.637;0.4756597;0;;
40.638;0.4643317;0;;
40.639;0.4559919;0;;
40.639;0.4545822;0;;
40.658;0.4308231;0;;
40.659;0.4118589;0;;
40.661;0.4082607;0;;
40.661;0.4082607;0;;
