circCubeCube1Timestamp;circCubeCube1XPos;circCubeCube1YPos;circCubeCube1newCorr;circCubeCube1smoothCorr
48.994;0.9703163;-1.143891;;
48.994;0.9703163;-1.143891;;
49.014;0.9604101;-1.152219;;
49.014;0.9569979;-1.155038;;
49.015;0.9510368;-1.159963;;
49.016;0.9502403;-1.160621;;
49.036;0.9398576;-1.169045;;
49.037;0.9397659;-1.169119;;
49.037;0.9378521;-1.170644;;
49.038;0.9320565;-1.175261;;
49.057;0.9190803;-1.185448;;
49.058;0.9189596;-1.185543;;
49.059;0.9189244;-1.185571;;
49.079;0.8984368;-1.201167;;
49.079;0.8981755;-1.201366;;
49.08;0.8981755;-1.201366;;
49.08;0.8981755;-1.201366;;
49.099;0.8774227;-1.216599;;
49.1;0.8769792;-1.216924;;
49.101;0.8769118;-1.216974;;
49.101;0.8768885;-1.216991;;
49.121;0.8556318;-1.232028;;
49.121;0.8556318;-1.232028;;
49.122;0.8556318;-1.232028;;
49.122;0.8556318;-1.232028;;
49.142;0.8341224;-1.246688;;
49.142;0.8339668;-1.246794;;
49.143;0.8338774;-1.246855;;
49.144;0.8338506;-1.246873;;
49.163;0.8118781;-1.261291;;
49.164;0.8118781;-1.261291;;
49.165;0.8118781;-1.261291;;
49.1706609;;;-0.881524594033881;-0.0027015959656466
49.163;0.8118781;-1.261291;;
49.164;0.8118781;-1.261291;;
49.165;0.8118781;-1.261291;;
49.184;0.7898597;-1.275191;;
49.185;0.7896178;-1.275344;;
49.186;0.7895846;-1.275365;;
49.186;0.789579;-1.275369;;
49.206;0.7673873;-1.28884;;
49.207;0.7671646;-1.288975;;
49.208;0.7671276;-1.288998;;
49.208;0.7671269;-1.288998;;
49.228;0.744743;-1.302056;;
49.228;0.7446855;-1.302089;;
49.229;0.7444562;-1.302223;;
49.229;0.7444562;-1.302223;;
49.249;0.7332743;-1.308551;;
49.25;0.7257723;-1.312711;;
49.251;0.7222368;-1.314672;;
49.272;0.6985193;-1.327427;;
49.273;0.6983091;-1.32754;;
49.278;0.6982354;-1.327579;;
49.279;0.6982324;-1.327581;;
49.28;0.698232;-1.327581;;
49.294;0.6753836;-1.339345;;
49.295;0.6750833;-1.3395;;
49.295;0.6749818;-1.339552;;
49.296;0.6749818;-1.339552;;
49.316;0.6632039;-1.34542;;
49.316;0.6621816;-1.345919;;
49.317;0.6529479;-1.350421;;
49.318;0.6515914;-1.351082;;
49.338;0.6396617;-1.356771;;
49.339;0.6328802;-1.359932;;
49.339;0.6295802;-1.36147;;
49.361;0.6039737;-1.373025;;
49.383;0.5796792;-1.383458;;
49.405;0.5671702;-1.388637;;
49.429;0.5309778;-1.402865;;
49.494;0.4687696;-1.424858;;
49.515;0.4432606;-1.433008;;
49.516;0.443025;-1.433083;;
49.536;0.4182707;-1.4405;;
49.536;0.4180823;-1.440557;;
49.537;0.4179857;-1.440586;;
49.556;0.392991;-1.447601;;
49.557;0.3927163;-1.447678;;
49.558;0.3926784;-1.447689;;
49.578;0.3676909;-1.454233;;
49.579;0.3673779;-1.454315;;
49.579;0.3673779;-1.454315;;
49.599;0.3419946;-1.46049;;
49.6;0.3417768;-1.460543;;
49.6;0.3416772;-1.460567;;
49.601;0.3416772;-1.460567;;
49.602;0.3416772;-1.460567;;
49.6178467;;;-0.0212682789733445;-0.110478519145206
49.625;0.3161204;-1.466308;;
49.627;0.3159019;-1.466358;;
49.648;0.2902851;-1.471643;;
49.649;0.2902851;-1.471643;;
49.656;0.2772938;-1.474147;;
49.669;0.2583629;-1.477582;;
49.669;0.2583629;-1.477582;;
49.671;0.2583629;-1.477582;;
49.673;0.2583629;-1.477582;;
49.689;0.2392607;-1.480789;;
49.691;0.2383786;-1.480937;;
49.691;0.2383786;-1.480937;;
49.711;0.2125903;-1.484859;;
49.712;0.2125903;-1.484859;;
49.712;0.2125903;-1.484859;;
49.712;0.2125903;-1.484859;;
49.713;0.2125903;-1.484859;;
49.732;0.1868525;-1.488314;;
49.732;0.1866429;-1.488342;;
49.733;0.1865402;-1.488356;;
49.753;0.1609781;-1.491334;;
49.754;0.1607236;-1.491364;;
49.755;0.1606707;-1.49137;;
49.775;0.1344663;-1.493958;;
49.776;0.1342399;-1.49398;;
49.776;0.1342333;-1.493981;;
49.777;0.1341297;-1.493991;;
49.777;0.1341297;-1.493991;;
49.797;0.1083821;-1.496076;;
49.797;0.1083081;-1.496082;;
49.798;0.1080527;-1.496103;;
49.818;0.09486113;-1.496997;;
49.819;0.08536842;-1.497557;;
49.82;0.08266181;-1.497716;;
49.82;0.08228941;-1.497738;;
49.821;0.0817869;-1.497768;;
49.84;0.06874876;-1.498422;;
49.841;0.06014327;-1.49878;;
49.842;0.05634835;-1.498938;;
49.862;0.04202444;-1.49941;;
49.863;0.0311439;-1.499669;;
49.864;0.02932405;-1.499712;;
49.865;0.02895942;-1.49972;;
49.884;0.01575497;-1.499917;;
49.885;0.01575497;-1.499917;;
49.885;0.01447915;-1.499925;;
49.886;0.004740321;-1.499986;;
49.905;-0.01032432;-1.499963;;
49.905;-0.01044218;-1.499963;;
49.906;-0.01050586;-1.499963;;
49.906;-0.01051682;-1.499963;;
49.926;-0.0363871;-1.499556;;
49.926;-0.03659004;-1.499553;;
49.927;-0.03668636;-1.499551;;
49.928;-0.03671273;-1.499551;;
49.947;-0.0632053;-1.498668;;
49.947;-0.0632053;-1.498668;;
49.948;-0.0632053;-1.498668;;
49.948;-0.0632053;-1.498668;;
49.968;-0.08901365;-1.497354;;
49.969;-0.08933682;-1.497337;;
49.969;-0.08933682;-1.497337;;
49.989;-0.1153303;-1.495557;;
49.99;-0.1155941;-1.495539;;
49.991;-0.1156551;-1.495535;;
49.991;-0.1156551;-1.495535;;
50.017;-0.1416265;-1.493297;;
50.017;-0.1417236;-1.493289;;
50.018;-0.1418804;-1.493275;;
50.019;-0.1418804;-1.493275;;
50.032;-0.1675279;-1.490611;;
50.033;-0.1679306;-1.490569;;
50.034;-0.1680002;-1.490562;;
50.054;-0.1936537;-1.487444;;
50.055;-0.1939185;-1.487412;;
50.056;-0.1939626;-1.487407;;
50.057;-0.1939713;-1.487406;;
50.058;-0.1939713;-1.487406;;
50.0640296;;;-0.309154297703207;-0.403982390236811
49.968;-0.08901365;-1.497354;;
49.969;-0.08933682;-1.497337;;
49.969;-0.08933682;-1.497337;;
49.989;-0.1153303;-1.495557;;
49.99;-0.1155941;-1.495539;;
49.991;-0.1156551;-1.495535;;
49.991;-0.1156551;-1.495535;;
50.017;-0.1416265;-1.493297;;
50.017;-0.1417236;-1.493289;;
50.018;-0.1418804;-1.493275;;
50.019;-0.1418804;-1.493275;;
50.032;-0.1675279;-1.490611;;
50.033;-0.1679306;-1.490569;;
50.034;-0.1680002;-1.490562;;
50.054;-0.1936537;-1.487444;;
50.055;-0.1939185;-1.487412;;
50.056;-0.1939626;-1.487407;;
50.057;-0.1939713;-1.487406;;
50.058;-0.1939713;-1.487406;;
50.076;-0.2198566;-1.483797;;
50.077;-0.2201347;-1.483758;;
50.077;-0.2201824;-1.483752;;
50.098;-0.2458403;-1.479714;;
50.099;-0.2460741;-1.479678;;
50.099;-0.2461143;-1.479671;;
50.1;-0.2461412;-1.479667;;
50.101;-0.2461412;-1.479667;;
50.12;-0.2588339;-1.477498;;
50.12;-0.2623097;-1.476874;;
50.121;-0.2706293;-1.475378;;
50.141;-0.2850763;-1.47266;;
50.142;-0.2960293;-1.470492;;
50.143;-0.2975011;-1.4702;;
50.144;-0.2978741;-1.470126;;
50.163;-0.3108584;-1.467436;;
50.164;-0.3108584;-1.467436;;
50.165;-0.3210584;-1.465229;;
50.166;-0.3227334;-1.464866;;
50.184;-0.336519;-1.461763;;
50.185;-0.3366744;-1.461728;;
50.186;-0.3366994;-1.461723;;
50.186;-0.3367098;-1.46172;;
50.206;-0.3620522;-1.45565;;
50.226;-0.3876135;-1.449053;;
50.227;-0.3876135;-1.449053;;
50.227;-0.3876135;-1.449053;;
50.228;-0.3876135;-1.449053;;
50.228;-0.3876135;-1.449053;;
50.248;-0.4128624;-1.442063;;
50.249;-0.4128624;-1.442063;;
50.249;-0.4128624;-1.442063;;
50.269;-0.4380524;-1.434611;;
50.27;-0.4380524;-1.434611;;
50.27;-0.4380524;-1.434611;;
50.271;-0.4380524;-1.434611;;
50.271;-0.4380524;-1.434611;;
50.29;-0.4630476;-1.426737;;
50.291;-0.4632993;-1.426658;;
50.291;-0.4633425;-1.426644;;
50.312;-0.4874793;-1.418573;;
50.312;-0.4876386;-1.418519;;
50.313;-0.4880013;-1.418398;;
50.333;-0.5129168;-1.40958;;
50.334;-0.5129168;-1.40958;;
50.334;-0.5129168;-1.40958;;
50.34;-0.5129168;-1.40958;;
50.341;-0.5129168;-1.40958;;
50.354;-0.5251763;-1.405058;;
50.355;-0.535049;-1.401319;;
50.356;-0.5369518;-1.400599;;
50.378;-0.5617156;-1.390851;;
50.378;-0.5618045;-1.390816;;
50.379;-0.5619452;-1.390761;;
50.38;-0.561986;-1.390745;;
50.38;-0.5619913;-1.390743;;
50.4;-0.5861368;-1.380737;;
50.5112154;;;-0.180298890918422;-0.170240489198324
50.528;-0.7165829;-1.317751;;
50.549;-0.7394645;-1.305061;;
50.55;-0.739658;-1.304953;;
50.57;-0.7623993;-1.291797;;
50.571;-0.7626013;-1.29168;;
50.592;-0.7848042;-1.278309;;
50.592;-0.7850735;-1.278147;;
50.614;-0.8075581;-1.264061;;
50.615;-0.8075581;-1.264061;;
50.615;-0.8075581;-1.264061;;
50.616;-0.8075581;-1.264061;;
50.617;-0.8075581;-1.264061;;
50.637;-0.8291703;-1.249984;;
50.637;-0.8292197;-1.249952;;
50.638;-0.8296432;-1.249676;;
50.659;-0.8509293;-1.235278;;
50.66;-0.8511788;-1.235109;;
50.661;-0.8511788;-1.235109;;
50.661;-0.8511788;-1.235109;;
50.662;-0.8511788;-1.235109;;
50.681;-0.8725475;-1.220103;;
50.682;-0.87277;-1.219947;;
50.683;-0.8728307;-1.219904;;
50.711;-0.8941272;-1.204382;;
50.711;-0.8941272;-1.204382;;
50.712;-0.8941272;-1.204382;;
50.713;-0.9046112;-1.196528;;
50.726;-0.9158506;-1.187947;;
50.727;-0.9158506;-1.187947;;
50.728;-0.9158506;-1.187947;;
50.728;-0.9158506;-1.187947;;
50.729;-0.9158506;-1.187947;;
50.748;-0.9357618;-1.172323;;
50.748;-0.9358349;-1.172266;;
50.749;-0.935994;-1.172141;;
50.769;-0.9558383;-1.156013;;
50.77;-0.956041;-1.155848;;
50.771;-0.9560729;-1.155822;;
50.771;-0.9560851;-1.155812;;
50.772;-0.9560851;-1.155812;;
50.791;-0.9760712;-1.13898;;
50.792;-0.9762689;-1.138814;;
50.792;-0.9763007;-1.138787;;
50.812;-0.9860954;-1.130316;;
50.813;-0.9943745;-1.123029;;
50.814;-0.9956092;-1.121943;;
50.815;-0.9960117;-1.121588;;
50.835;-1.015764;-1.103732;;
50.836;-1.015764;-1.103732;;
50.836;-1.015764;-1.103732;;
50.837;-1.015764;-1.103732;;
50.856;-1.025401;-1.094785;;
50.856;-1.025401;-1.094785;;
50.857;-1.033478;-1.087153;;
50.859;-1.034943;-1.085768;;
50.878;-1.044392;-1.076682;;
50.878;-1.044392;-1.076682;;
50.879;-1.044392;-1.076682;;
50.879;-1.050418;-1.070785;;
50.898;-1.063033;-1.058279;;
50.899;-1.063166;-1.058148;;
50.899;-1.063189;-1.058126;;
50.9;-1.063198;-1.058117;;
50.92;-1.081256;-1.039652;;
50.921;-1.081487;-1.039416;;
50.921;-1.081487;-1.039416;;
50.941;-1.09921;-1.020651;;
50.941;-1.099277;-1.02058;;
50.942;-1.099437;-1.020411;;
50.942;-1.099437;-1.020411;;
50.9578998;;;-0.734967703861444;-0.408140297494358
50.962;-1.117075;-1.001067;;
50.962;-1.117163;-1.000971;;
50.963;-1.117275;-1.000847;;
50.964;-1.117293;-1.000828;;
50.983;-1.134443;-0.981337;;
50.984;-1.134741;-0.9809974;;
50.985;-1.134896;-0.9808218;;
51.006;-1.151676;-0.9610629;;
51.006;-1.151676;-0.9610629;;
51.007;-1.151676;-0.9610629;;
51.007;-1.151676;-0.9610629;;
51.027;-1.168266;-0.9408223;;
51.027;-1.168385;-0.9406762;;
51.033;-1.168472;-0.940571;;
51.034;-1.168475;-0.9405665;;
51.049;-1.184657;-0.9201019;;
51.071;-1.201141;-0.8984761;;
51.071;-1.201141;-0.8984761;;
51.094;-1.216153;-0.8780454;;
51.094;-1.216321;-0.8778176;;
51.095;-1.216321;-0.8778176;;
51.115;-1.231375;-0.8565724;;
51.115;-1.231375;-0.8565724;;
51.116;-1.231375;-0.8565724;;
51.117;-1.231375;-0.8565724;;
51.137;-1.24616;-0.8349105;;
51.137;-1.246223;-0.8348182;;
51.138;-1.246313;-0.8346865;;
51.138;-1.246349;-0.8346338;;
51.158;-1.253659;-0.8236136;;
51.159;-1.258827;-0.815673;;
51.16;-1.260216;-0.8135378;;
51.16;-1.260433;-0.8132048;;
51.18;-1.267851;-0.8015936;;
51.181;-1.267921;-0.8014836;;
51.182;-1.273121;-0.7931778;;
51.182;-1.274874;-0.7903776;;
51.203;-1.282021;-0.7787309;;
51.203;-1.282021;-0.7787309;;
51.204;-1.288395;-0.7681388;;
51.204;-1.288395;-0.7681388;;
51.224;-1.295201;-0.7566053;;
51.224;-1.295252;-0.7565199;;
51.225;-1.295279;-0.7564733;;
51.245;-1.308084;-0.7341039;;
51.266;-1.320707;-0.7111433;;
51.266;-1.320805;-0.7109645;;
51.267;-1.320858;-0.7108687;;
51.287;-1.333158;-0.687524;;
51.288;-1.333158;-0.687524;;
51.289;-1.333158;-0.687524;;
51.289;-1.333158;-0.687524;;
51.29;-1.333158;-0.687524;;
51.309;-1.344851;-0.6643548;;
51.31;-1.344961;-0.6641362;;
51.31;-1.345009;-0.6640419;;
51.331;-1.356465;-0.6403143;;
51.332;-1.356465;-0.6403143;;
51.332;-1.356465;-0.6403143;;
51.333;-1.356465;-0.6403143;;
51.333;-1.356465;-0.6403143;;
51.352;-1.367305;-0.6168202;;
51.353;-1.367409;-0.6165947;;
51.353;-1.367447;-0.6165136;;
51.374;-1.378139;-0.5922272;;
51.374;-1.378139;-0.5922272;;
51.374;-1.378139;-0.5922272;;
51.375;-1.378139;-0.5922272;;
51.395;-1.388108;-0.5684617;;
51.4;-1.388228;-0.5681745;;
51.401;-1.388232;-0.5681642;;
51.402;-1.388234;-0.568161;;
51.4045838;;;0.0398864900940949;-0.29179336822859
51.331;-1.356465;-0.6403143;;
51.332;-1.356465;-0.6403143;;
51.332;-1.356465;-0.6403143;;
51.333;-1.356465;-0.6403143;;
51.333;-1.356465;-0.6403143;;
51.352;-1.367305;-0.6168202;;
51.353;-1.367409;-0.6165947;;
51.353;-1.367447;-0.6165136;;
51.374;-1.378139;-0.5922272;;
51.374;-1.378139;-0.5922272;;
51.374;-1.378139;-0.5922272;;
51.375;-1.378139;-0.5922272;;
51.395;-1.388108;-0.5684617;;
51.4;-1.388228;-0.5681745;;
51.401;-1.388232;-0.5681642;;
51.402;-1.388234;-0.568161;;
51.416;-1.398089;-0.543458;;
51.417;-1.398089;-0.543458;;
51.417;-1.398089;-0.543458;;
51.418;-1.398089;-0.543458;;
51.438;-1.407258;-0.5192469;;
51.439;-1.407349;-0.5190071;;
51.439;-1.407364;-0.5189662;;
51.44;-1.407373;-0.5189422;;
51.46;-1.411904;-0.5064856;;
51.461;-1.416237;-0.494241;;
51.483;-1.420631;-0.4814606;;
51.506;-1.431675;-0.4474033;;
51.507;-1.431976;-0.4464735;;
51.508;-1.432287;-0.445515;;
51.529;-1.43946;-0.4217496;;
51.529;-1.439582;-0.421345;;
51.533;-1.440278;-0.4190388;;
51.553;-1.447343;-0.3939426;;
51.554;-1.447409;-0.3937049;;
51.554;-1.44742;-0.3936658;;
51.555;-1.447429;-0.3936342;;
51.574;-1.454053;-0.3684049;;
51.576;-1.454139;-0.3680768;;
51.576;-1.454139;-0.3680768;;
51.576;-1.454139;-0.3680768;;
51.595;-1.460283;-0.3428768;;
51.596;-1.460345;-0.342625;;
51.596;-1.460355;-0.3425817;;
51.597;-1.460363;-0.34255;;
51.616;-1.463278;-0.3298719;;
51.617;-1.465705;-0.3188841;;
51.618;-1.466045;-0.3173442;;
51.618;-1.466103;-0.3170803;;
51.638;-1.468876;-0.303974;;
51.639;-1.468911;-0.3038095;;
51.64;-1.471444;-0.2912932;;
51.64;-1.471444;-0.2912932;;
51.659;-1.474014;-0.2779917;;
51.659;-1.474049;-0.2778117;;
51.66;-1.474049;-0.2778117;;
51.68;-1.478572;-0.2526177;;
51.68;-1.478584;-0.2525516;;
51.681;-1.47863;-0.2522948;;
51.681;-1.47863;-0.2522948;;
51.701;-1.48281;-0.22642;;
51.701;-1.482827;-0.2263127;;
51.702;-1.482853;-0.2261535;;
51.722;-1.486582;-0.2001666;;
51.722;-1.486629;-0.1998357;;
51.723;-1.486629;-0.1998357;;
51.723;-1.486629;-0.1998357;;
51.724;-1.486629;-0.1998357;;
51.743;-1.489848;-0.1741902;;
51.743;-1.489869;-0.1740252;;
51.744;-1.489886;-0.1738923;;
51.764;-1.492664;-0.1481392;;
51.765;-1.492691;-0.1478916;;
51.8517698;;;0.125795431379892;-0.189761927462486
51.908;-1.499818;0.02335237;;
51.909;-1.499818;0.02335236;;
51.909;-1.499818;0.02335236;;
51.928;-1.499554;0.03655846;;
51.929;-1.499551;0.0366871;;
51.93;-1.499276;0.04625823;;
51.952;-1.49869;0.06263892;;
51.953;-1.498229;0.07263611;;
51.954;-1.498118;0.07505402;;
51.954;-1.498099;0.07546633;;
51.955;-1.498083;0.07582004;;
51.975;-1.497336;0.08935753;;
51.975;-1.49652;0.1021148;;
51.976;-1.49652;0.1021148;;
51.996;-1.49559;0.1149161;;
51.997;-1.494834;0.124228;;
51.998;-1.494555;0.1276596;;
51.999;-1.494516;0.1281381;;
52;-1.494506;0.1282698;;
52.018;-1.493288;0.1417423;;
52.019;-1.493288;0.1417423;;
52.019;-1.493288;0.1417423;;
52.04;-1.490586;0.1677684;;
52.041;-1.490563;0.1679829;;
52.042;-1.489557;0.1765857;;
52.042;-1.489515;0.1769497;;
52.061;-1.487467;0.19349;;
52.061;-1.48746;0.1935413;;
52.062;-1.487439;0.1937134;;
52.062;-1.487439;0.1937134;;
52.082;-1.483835;0.2195997;;
52.083;-1.483802;0.2198364;;
52.083;-1.483798;0.219869;;
52.109;-1.479802;0.2453171;;
52.125;-1.47511;0.2720995;;
52.125;-1.475073;0.2723103;;
52.146;-1.470273;0.2971379;;
52.168;-1.464785;0.3231063;;
52.169;-1.464736;0.323337;;
52.17;-1.464725;0.3233891;;
52.189;-1.458978;0.3483903;;
52.19;-1.458915;0.3486646;;
52.21;-1.452573;0.3741959;;
52.211;-1.452507;0.3744632;;
52.233;-1.445775;0.3996585;;
52.233;-1.445766;0.3996907;;
52.254;-1.438626;0.4246726;;
52.2984542;;;0.553111100502149;0.239597673992045
52.38;-1.390912;0.5615362;;
52.423;-1.370271;0.6101981;;
52.424;-1.370188;0.6103935;;
52.444;-1.359455;0.6339346;;
52.444;-1.359318;0.6342357;;
52.445;-1.359318;0.6342357;;
52.446;-1.359318;0.6342357;;
52.446;-1.359318;0.6342357;;
52.466;-1.353782;0.6459679;;
52.466;-1.351564;0.6505622;;
52.467;-1.34851;0.656889;;
52.501;-1.3309;0.6916563;;
52.502;-1.330449;0.6925469;;
52.509;-1.32737;0.6986252;;
52.51;-1.327281;0.6988003;;
52.511;-1.324119;0.7047756;;
52.512;-1.324119;0.7047756;;
52.512;-1.324119;0.7047756;;
52.513;-1.324119;0.7047756;;
52.53;-1.317831;0.7164622;;
52.53;-1.317779;0.7165597;;
52.531;-1.317744;0.7166241;;
52.532;-1.317739;0.7166334;;
52.551;-1.305301;0.7390401;;
52.551;-1.305202;0.7392185;;
52.552;-1.305136;0.7393377;;
52.572;-1.291804;0.7623924;;
52.573;-1.291804;0.7623924;;
52.573;-1.291804;0.7623924;;
52.574;-1.291804;0.7623924;;
52.595;-1.278332;0.7847728;;
52.595;-1.278332;0.7847728;;
52.596;-1.278332;0.7847728;;
52.637;-1.249881;0.8293359;;
52.638;-1.249881;0.8293359;;
52.639;-1.249881;0.8293359;;
52.659;-1.235512;0.8505891;;
52.679;-1.220296;0.8722785;;
52.68;-1.220107;0.8725477;;
52.681;-1.220107;0.8725477;;
52.681;-1.220107;0.8725477;;
52.682;-1.220107;0.8725477;;
52.702;-1.204836;0.8935115;;
52.703;-1.204689;0.8937123;;
52.703;-1.204664;0.8937464;;
52.723;-1.189016;0.914457;;
52.724;-1.188854;0.9146718;;
52.725;-1.188831;0.9147028;;
52.725;-1.188827;0.9147081;;
52.726;-1.188824;0.9147112;;
52.745;-1.172756;0.935219;;
52.746;-1.17259;0.9354314;;
52.746;-1.172561;0.9354678;;
52.7566694;;;-0.727963208832212;-0.0163522256500569
52.745;-1.172756;0.935219;;
52.746;-1.17259;0.9354314;;
52.746;-1.172561;0.9354678;;
52.768;-1.156315;0.9554682;;
52.768;-1.156208;0.9555999;;
52.769;-1.15594;0.9559306;;
52.77;-1.15594;0.9559306;;
52.789;-1.147523;0.9660175;;
52.79;-1.140616;0.974149;;
52.791;-1.139239;0.9757702;;
52.792;-1.13901;0.9760399;;
52.812;-1.122313;0.9951825;;
52.813;-1.122044;0.995491;;
52.814;-1.121688;0.9958996;;
52.815;-1.121688;0.9958996;;
52.834;-1.104687;1.014712;;
52.835;-1.104383;1.015049;;
52.836;-1.104084;1.015379;;
52.857;-1.095109;1.025053;;
52.858;-1.086105;1.03459;;
52.858;-1.086105;1.03459;;
52.859;-1.086105;1.03459;;
52.859;-1.086105;1.03459;;
52.878;-1.077029;1.044034;;
52.879;-1.069346;1.051891;;
52.88;-1.068059;1.053207;;
52.881;-1.067865;1.053406;;
52.9;-1.058442;1.062873;;
52.901;-1.058339;1.062976;;
52.902;-1.051193;1.070029;;
52.903;-1.049494;1.071706;;
52.922;-1.039698;1.081215;;
52.943;-1.020737;1.099131;;
52.944;-1.020562;1.099296;;
52.945;-1.020525;1.099331;;
52.946;-1.020519;1.099337;;
52.965;-1.001519;1.116666;;
52.986;-0.9818447;1.134004;;
52.987;-0.9815558;1.134258;;
53.007;-0.9615601;1.151254;;
53.008;-0.9612441;1.151522;;
53.028;-0.941345;1.167841;;
53.029;-0.9409852;1.168136;;
53.05;-0.9207715;1.18413;;
53.071;-0.8997542;1.200177;;
53.092;-0.8785999;1.215749;;
53.093;-0.8782578;1.216001;;
53.115;-0.8577185;1.230565;;
53.115;-0.8576168;1.230637;;
53.137;-0.835953;1.245452;;
53.138;-0.8354234;1.245814;;
53.159;-0.8139786;1.259923;;
53.16;-0.813539;1.260212;;
53.16;-0.8134239;1.260288;;
53.162;-0.8129414;1.260606;;
53.182;-0.7906004;1.274736;;
53.183;-0.7906004;1.274736;;
53.2033538;;;-0.0514116104510706;-0.0754212395937113
53.204;-0.7689844;1.287882;;
53.21;-0.7684006;1.288237;;
53.211;-0.7682543;1.288326;;
53.211;-0.7681954;1.288362;;
53.212;-0.7681954;1.288362;;
53.226;-0.7426419;1.303252;;
53.227;-0.7423015;1.303451;;
53.227;-0.7421734;1.303525;;
53.248;-0.7226001;1.314477;;
53.249;-0.7226001;1.314477;;
53.249;-0.7226001;1.314477;;
53.25;-0.7226001;1.314477;;
53.251;-0.7226001;1.314477;;
53.269;-0.7109693;1.320803;;
53.271;-0.7009661;1.326133;;
53.271;-0.7002175;1.326532;;
53.272;-0.699665;1.326826;;
53.291;-0.6877179;1.333057;;
53.292;-0.6875985;1.33312;;
53.293;-0.6787253;1.337648;;
53.293;-0.6771997;1.338427;;
53.313;-0.6642802;1.34489;;
53.314;-0.664153;1.344954;;
53.315;-0.6549914;1.349428;;
53.315;-0.6534213;1.350195;;
53.334;-0.6407425;1.356262;;
53.335;-0.6406131;1.356324;;
53.336;-0.6405791;1.35634;;
53.356;-0.616563;1.367425;;
53.356;-0.616563;1.367425;;
53.357;-0.616563;1.367425;;
53.358;-0.616563;1.367425;;
53.377;-0.5930501;1.377782;;
53.378;-0.592836;1.377876;;
53.378;-0.5928159;1.377885;;
53.379;-0.5927639;1.377908;;
53.398;-0.5684739;1.388102;;
53.399;-0.5682471;1.388198;;
53.399;-0.5682171;1.38821;;
53.4;-0.5681733;1.388229;;
53.419;-0.5441357;1.397822;;
53.42;-0.5438216;1.397948;;
53.421;-0.5438216;1.397948;;
53.44;-0.5197297;1.407079;;
53.441;-0.5194955;1.407168;;
53.441;-0.5194156;1.407198;;
53.442;-0.5194156;1.407198;;
53.462;-0.4948882;1.416007;;
53.462;-0.4947215;1.416067;;
53.463;-0.4946009;1.416111;;
53.464;-0.4945831;1.416117;;
53.484;-0.469678;1.424568;;
53.485;-0.4694349;1.42465;;
53.486;-0.4693796;1.424669;;
53.486;-0.4693701;1.424672;;
53.507;-0.4444617;1.432636;;
53.508;-0.444214;1.432715;;
53.509;-0.4441701;1.432729;;
53.51;-0.4441701;1.432729;;
53.51;-0.4441701;1.432729;;
53.53;-0.4194196;1.440166;;
53.531;-0.4191728;1.44024;;
53.531;-0.4191312;1.440253;;
53.557;-0.3934308;1.447482;;
53.558;-0.3932581;1.447531;;
53.594;-0.3434693;1.460141;;
53.595;-0.3431858;1.460212;;
53.596;-0.3431347;1.460225;;
53.616;-0.3174998;1.466007;;
53.617;-0.317078;1.466102;;
53.618;-0.3168938;1.466144;;
53.64;-0.2919525;1.471311;;
53.641;-0.291665;1.471371;;
53.641;-0.291665;1.471371;;
53.642;-0.291665;1.471371;;
53.6500383;;;-0.505163813479552;-0.428179544254278
53.661;-0.2659705;1.476229;;
53.662;-0.2656903;1.476282;;
53.663;-0.2656495;1.476289;;
53.684;-0.2397387;1.480715;;
53.685;-0.2394969;1.480756;;
53.686;-0.2394281;1.480768;;
53.815;-0.096002;1.496925;;
53.816;-0.09600201;1.496925;;
53.837;-0.06977566;1.498373;;
53.857;-0.04356334;1.499364;;
53.858;-0.04331438;1.499374;;
53.878;-0.0172251;1.499898;;
53.879;-0.01690412;1.499905;;
53.88;-0.01690412;1.499905;;
53.88;-0.01690412;1.499905;;
53.9;0.009103443;1.499972;;
53.9;0.009103443;1.499972;;
53.901;0.009103443;1.499972;;
53.902;0.009103443;1.499972;;
53.921;0.03575101;1.499574;;
53.922;0.03575101;1.499574;;
53.922;0.03575101;1.499574;;
53.942;0.06138338;1.498741;;
53.943;0.06160497;1.498734;;
53.944;0.06167322;1.498731;;
53.964;0.0878332;1.497423;;
53.964;0.0879421;1.497418;;
53.965;0.08810288;1.49741;;
53.966;0.08814916;1.497408;;
53.966;0.0881554;1.497407;;
53.986;0.1140621;1.495654;;
53.986;0.1142012;1.495645;;
53.987;0.1143919;1.495632;;
54.007;0.1406854;1.493388;;
54.008;0.1406854;1.493388;;
54.009;0.1406854;1.493388;;
54.01;0.1406854;1.493388;;
54.03;0.1665504;1.490722;;
54.031;0.1668697;1.490689;;
54.032;0.1668697;1.490689;;
54.032;0.1668697;1.490689;;
54.033;0.1668697;1.490689;;
54.052;0.1925602;1.487586;;
54.053;0.1928179;1.487555;;
54.054;0.1928932;1.487546;;
54.074;0.2061616;1.485765;;
54.075;0.2165402;1.484278;;
54.076;0.219372;1.483872;;
54.077;0.219372;1.483872;;
54.077;0.219372;1.483872;;
54.096;0.2321935;1.481919;;
54.0967256;;;0.744337555812012;0.0625873772937964
54.096;0.2321935;1.481919;;
54.097;0.2425659;1.480248;;
54.098;0.2437725;1.480053;;
54.118;0.2579098;1.47766;;
54.119;0.25802;1.477642;;
54.12;0.2658833;1.476233;;
54.121;0.2693042;1.475621;;
54.142;0.2965353;1.470394;;
54.142;0.2966268;1.470376;;
