yCubeCube3Timestamp;yCubeCube3XPos;yCubeCube3YPos;yCubeCube3newCorr;yCubeCube3smoothCorr
52.318;-2;-2.339832;;
52.319;-2;-2.339832;;
52.3490084;;;-0.49773675191826;-0.48311219945536
52.353;-2;-2.412199;;
52.354;-2;-2.413702;;
52.362;-2;-2.428407;;
52.363;-2;-2.428745;;
52.364;-2;-2.428826;;
52.364;-2;-2.42884;;
52.365;-2;-2.428852;;
52.366;-2;-2.428852;;
52.383;-2;-2.473048;;
52.384;-2;-2.473586;;
52.385;-2;-2.473686;;
52.386;-2;-2.473686;;
52.386;-2;-2.473686;;
52.406;-2;-2.517872;;
52.407;-2;-2.518308;;
52.407;-2;-2.518383;;
52.426;-2;-2.540438;;
52.427;-2;-2.559716;;
52.428;-2;-2.562538;;
52.429;-2;-2.56292;;
52.448;-2;-2.585387;;
52.449;-2;-2.585625;;
52.45;-2;-2.603309;;
52.451;-2;-2.606776;;
52.47;-2;-2.630545;;
52.471;-2;-2.630763;;
52.472;-2;-2.646575;;
52.473;-2;-2.650892;;
52.492;-2;-2.674694;;
52.492;-2;-2.674808;;
52.493;-2;-2.674977;;
52.494;-2;-2.675007;;
52.513;-2;-2.719129;;
52.514;-2;-2.719552;;
52.514;-2;-2.719705;;
52.515;-2;-2.719705;;
52.534;-2;-2.763572;;
52.535;-2;-2.764;;
52.536;-2;-2.764143;;
52.536;-2;-2.764143;;
52.555;-2;-2.808325;;
52.556;-2;-2.808763;;
52.557;-2;-2.808899;;
52.558;-2;-2.808899;;
52.577;-2;-2.853429;;
52.577;-2;-2.853429;;
52.577;-2;-2.853429;;
52.578;-2;-2.853429;;
52.597;-2;-2.897418;;
52.598;-2;-2.897864;;
52.618;-2;-2.94218;;
52.619;-2;-2.942612;;
52.62;-2;-2.942723;;
52.621;-2;-2.942723;;
52.621;-2;-2.942723;;
52.641;-2;-2.986765;;
52.642;-2;-2.98715;;
52.642;-2;-2.987174;;
52.6508107;;;-0.494724919857137;-0.486205355340117
52.641;-2;-2.986765;;
52.642;-2;-2.98715;;
52.642;-2;-2.987174;;
52.663;-2;-2.999846;;
52.664;-2;-2.999954;;
52.664;-2;-2.999967;;
52.665;-2;-2.99999;;
52.665;-2;-3;;
52.685;-2;-2.955225;;
52.686;-2;-2.955225;;
52.687;-2;-2.955225;;
52.707;-2;-2.911698;;
52.708;-2;-2.910979;;
52.709;-2;-2.910604;;
52.71;-2;-2.910604;;
52.797;-2;-2.732718;;
52.819;-2;-2.687835;;
52.825;-2;-2.687333;;
52.826;-2;-2.687316;;
52.827;-2;-2.687314;;
52.841;-2;-2.644774;;
52.841;-2;-2.644583;;
52.842;-2;-2.642415;;
52.843;-2;-2.642415;;
52.863;-2;-2.599075;;
52.864;-2;-2.598379;;
52.865;-2;-2.598053;;
52.866;-2;-2.598001;;
52.886;-2;-2.553899;;
52.887;-2;-2.553497;;
52.888;-2;-2.55339;;
52.888;-2;-2.553373;;
52.889;-2;-2.553351;;
52.908;-2;-2.508562;;
52.909;-2;-2.508562;;
52.91;-2;-2.508562;;
52.931;-2;-2.464922;;
52.932;-2;-2.464217;;
52.933;-2;-2.463962;;
52.933;-2;-2.463918;;
52.952613;;;-0.414198678760506;-0.467307018865149
52.952;-2;-2.419332;;
52.953;-2;-2.419304;;
52.954;-2;-2.418878;;
52.954;-2;-2.418805;;
52.974;-2;-2.376122;;
52.976;-2;-2.374992;;
52.977;-2;-2.374616;;
52.978;-2;-2.374564;;
52.997;-2;-2.330257;;
52.998;-2;-2.329769;;
52.999;-2;-2.329687;;
53;-2;-2.329687;;
53;-2;-2.329687;;
53.02;-2;-2.285456;;
53.022;-2;-2.284963;;
53.023;-2;-2.284914;;
53.044;-2;-2.242573;;
53.045;-2;-2.241634;;
53.047;-2;-2.240684;;
53.047;-2;-2.240638;;
53.068;-2;-2.196389;;
53.068;-2;-2.196172;;
53.069;-2;-2.195852;;
53.07;-2;-2.195852;;
53.07;-2;-2.195852;;
53.089;-2;-2.151671;;
53.09;-2;-2.15108;;
53.09;-2;-2.15108;;
53.11;-2;-2.107048;;
53.111;-2;-2.106635;;
53.112;-2;-2.106503;;
53.112;-2;-2.106503;;
53.113;-2;-2.106503;;
53.132;-2;-2.061715;;
53.133;-2;-2.061715;;
53.133;-2;-2.061715;;
53.154;-2;-2.01768;;
53.155;-2;-2.017267;;
53.156;-2;-2.017152;;
53.156;-2;-2.017152;;
53.176;-2;-1.972914;;
53.176;-2;-1.972555;;
53.177;-2;-1.972387;;
53.178;-2;-1.972365;;
53.198;-2;-1.928658;;
53.198;-2;-1.928274;;
53.199;-2;-1.927549;;
53.2;-2;-1.927549;;
53.219;-2;-1.905482;;
53.22;-2;-1.905275;;
53.22;-2;-1.900244;;
53.221;-2;-1.886482;;
53.24;-2;-1.860308;;
53.24;-2;-1.860308;;
53.241;-2;-1.860308;;
53.242;-2;-1.860308;;
53.253914;;;0.487966851430026;-0.229673374776469
53.261;-2;-1.816749;;
53.262;-2;-1.816333;;
53.262;-2;-1.81618;;
53.263;-2;-1.81618;;
53.283;-2;-1.771435;;
53.283;-2;-1.771435;;
53.29;-2;-1.771435;;
53.291;-2;-1.749289;;
53.304;-2;-1.720929;;
53.304;-2;-1.720929;;
53.305;-2;-1.720929;;
53.305;-2;-1.720929;;
53.325;-2;-1.682599;;
53.326;-2;-1.682234;;
53.346;-2;-1.637854;;
53.347;-2;-1.637427;;
53.348;-2;-1.637309;;
53.349;-2;-1.637309;;
53.349;-2;-1.637309;;
53.368;-2;-1.593263;;
53.368;-2;-1.592883;;
53.369;-2;-1.592722;;
53.389;-2;-1.548697;;
53.39;-2;-1.548146;;
53.391;-2;-1.548146;;
53.391;-2;-1.548146;;
53.392;-2;-1.548146;;
53.411;-2;-1.503902;;
53.412;-2;-1.503321;;
53.413;-2;-1.503321;;
53.432;-2;-1.460058;;
53.433;-2;-1.459236;;
53.434;-2;-1.458993;;
53.435;-2;-1.458954;;
53.454;-2;-1.436468;;
53.455;-2;-1.419802;;
53.456;-2;-1.414039;;
53.457;-2;-1.414039;;
53.477;-2;-1.391253;;
53.478;-2;-1.374705;;
53.478;-2;-1.371919;;
53.479;-2;-1.369901;;
53.498;-2;-1.346899;;
53.499;-2;-1.346648;;
53.5;-2;-1.324937;;
53.501;-2;-1.324937;;
53.52;-2;-1.302066;;
53.52;-2;-1.301885;;
53.521;-2;-1.30179;;
53.522;-2;-1.301769;;
53.541;-2;-1.257783;;
53.541;-2;-1.257415;;
53.542;-2;-1.257246;;
53.542;-2;-1.257217;;
53.5552145;;;0.475759711146352;0.0137007409896839
53.562;-2;-1.213716;;
53.562;-2;-1.213356;;
53.563;-2;-1.21317;;
53.564;-2;-1.21317;;
53.583;-2;-1.168907;;
53.584;-2;-1.168509;;
53.584;-2;-1.168324;;
53.585;-2;-1.168324;;
53.605;-2;-1.125174;;
53.605;-2;-1.124985;;
53.626;-2;-1.079282;;
53.626;-2;-1.079072;;
53.627;-2;-1.078727;;
53.627;-2;-1.078727;;
53.628;-2;-1.078727;;
53.647;-2;-1.034136;;
53.648;-2;-1.034136;;
53.649;-2;-1.034136;;
53.668;-2;-0.9902061;;
53.669;-2;-0.9897289;;
53.67;-2;-0.9896578;;
53.67;-2;-0.9896457;;
53.69;-2;-0.9456467;;
53.691;-2;-0.9452199;;
53.692;-2;-0.9451203;;
53.692;-2;-0.9451032;;
53.711;-2;-0.9226662;;
53.712;-2;-0.9034665;;
53.713;-2;-0.9005206;;
53.733;-2;-0.8779055;;
53.734;-2;-0.858918;;
53.735;-2;-0.855617;;
53.756;-2;-0.8336926;;
53.758;-2;-0.814145;;
53.8;-2;-0.7330149;;
53.8;-2;-0.7328604;;
53.82;-2;-0.6997232;;
53.821;-2;-0.6994234;;
53.821;-2;-0.6993112;;
53.822;-2;-0.6993112;;
53.823;-2;-0.6993112;;
53.823;-2;-0.6898754;;
53.841;-2;-0.6549507;;
53.842;-2;-0.6545937;;
53.842;-2;-0.6545351;;
53.843;-2;-0.654487;;
53.8570165;;;-0.437749490069884;0.0279445984364973
53.843;-2;-0.654487;;
53.862;-2;-0.6105154;;
53.863;-2;-0.6100826;;
53.864;-2;-0.6099438;;
53.864;-2;-0.6099438;;
53.884;-2;-0.5657922;;
53.885;-2;-0.5653625;;
53.906;-2;-0.5209507;;
53.906;-2;-0.5206237;;
53.907;-2;-0.5204622;;
53.907;-2;-0.5204344;;
53.908;-2;-0.5204171;;
53.927;-2;-0.47561;;
53.928;-2;-0.47561;;
53.928;-2;-0.47561;;
53.948;-2;-0.4316096;;
53.949;-2;-0.4312401;;
53.949;-2;-0.4310584;;
53.95;-2;-0.4310584;;
53.97;-2;-0.3860766;;
53.971;-2;-0.3860766;;
53.971;-2;-0.3860766;;
53.991;-2;-0.3421922;;
53.992;-2;-0.3417448;;
53.993;-2;-0.3416632;;
54.013;-2;-0.298133;;
54.014;-2;-0.2974381;;
54.015;-2;-0.2970654;;
54.016;-2;-0.2970654;;
54.035;-2;-0.2751531;;
54.036;-2;-0.259957;;
54.036;-2;-0.2561481;;
54.037;-2;-0.2529241;;
54.056;-2;-0.2299445;;
54.056;-2;-0.2297786;;
54.057;-2;-0.2296719;;
54.058;-2;-0.2128668;;
54.077;-2;-0.1855293;;
54.077;-2;-0.1853168;;
54.078;-2;-0.1851655;;
54.098;-2;-0.1404417;;
54.099;-2;-0.1404417;;
54.099;-2;-0.1404417;;
54.1;-2;-0.1404417;;
54.1;-2;-0.1404417;;
54.119;-2;-0.09646459;;
54.12;-2;-0.09601498;;
54.121;-2;-0.09589827;;
54.141;-2;-0.05110397;;
54.142;-2;-0.05110397;;
54.142;-2;-0.05110397;;
54.1588186;;;0.478083070397893;0.251015035726097
54.141;-2;-0.05110397;;
54.142;-2;-0.05110397;;
54.142;-2;-0.05110397;;
54.164;-2;-0.007350259;;
54.164;-2;-0.006842101;;
54.165;-2;-0.006842101;;
54.166;-2;-0.006842101;;
54.184;-2;0.03802425;;
54.185;-2;0.03802425;;
54.185;-2;0.03802425;;
54.186;-2;0.03802425;;
54.206;-2;0.08241016;;
54.206;-2;0.08265734;;
54.207;-2;0.08289126;;
54.207;-2;0.08292835;;
54.227;-2;0.1268182;;
54.227;-2;0.1270972;;
54.228;-2;0.1273753;;
54.229;-2;0.1273753;;
54.249;-2;0.1721675;;
54.249;-2;0.1721675;;
54.25;-2;0.1721675;;
54.256;-2;0.1721675;;
54.269;-2;0.1947021;;
54.27;-2;0.2133819;;
54.271;-2;0.2168137;;
54.272;-2;0.2168137;;
54.291;-2;0.2396451;;
54.292;-2;0.2396451;;
54.293;-2;0.2566832;;
54.312;-2;0.2842912;;
54.313;-2;0.2842912;;
54.44;-2;0.5519212;;
54.4606211;;;-0.25419049417879;0.0654756993238927
54.738;-2;1.132555;;
54.759;-2;1.177467;;
54.759;-2;1.178012;;
54.76;-2;1.178012;;
54.761;-2;1.178012;;
54.7614217;;;-0.393361773430298;-0.15180467182027
54.761;-2;1.178012;;
54.78;-2;1.22142;;
54.781;-2;1.22184;;
54.802;-2;1.266625;;
54.802;-2;1.266625;;
54.802;-2;1.266625;;
54.803;-2;1.266625;;
54.803;-2;1.266625;;
54.823;-2;1.311523;;
54.823;-2;1.311523;;
54.824;-2;1.311523;;
54.844;-2;1.355631;;
54.844;-2;1.35597;;
54.849;-2;1.356102;;
54.849;-2;1.357189;;
54.865;-2;1.4021;;
54.866;-2;1.4021;;
54.866;-2;1.4021;;
54.867;-2;1.4021;;
54.887;-2;1.444844;;
54.887;-2;1.444853;;
54.888;-2;1.445393;;
54.888;-2;1.445393;;
54.908;-2;1.489719;;
54.908;-2;1.489829;;
54.909;-2;1.490199;;
54.91;-2;1.49026;;
54.929;-2;1.533615;;
54.93;-2;1.534326;;
54.931;-2;1.534737;;
54.932;-2;1.534737;;
54.951;-2;1.557247;;
54.952;-2;1.575689;;
54.953;-2;1.578558;;
54.953;-2;1.579619;;
54.974;-2;1.623843;;
54.995;-2;1.64652;;
54.996;-2;1.646723;;
54.997;-2;1.663686;;
54.997;-2;1.666583;;
55.016;-2;1.691366;;
55.017;-2;1.691696;;
55.017;-2;1.691696;;
55.037;-2;1.735918;;
55.038;-2;1.735918;;
55.038;-2;1.735918;;
55.058;-2;1.780671;;
55.058;-2;1.780671;;
55.059;-2;1.780671;;
55.06;-2;1.780671;;
55.0632232;;;0.445229006011736;0.0689399522001351
55.059;-2;1.780671;;
55.06;-2;1.780671;;
55.079;-2;1.824808;;
55.08;-2;1.825275;;
55.081;-2;1.825352;;
55.082;-2;1.825377;;
55.102;-2;1.869706;;
55.102;-2;1.869838;;
55.103;-2;1.870142;;
55.123;-2;1.914239;;
55.123;-2;1.914433;;
55.124;-2;1.914735;;
55.125;-2;1.914783;;
55.125;-2;1.91479;;
55.144;-2;1.958772;;
55.144;-2;1.959025;;
55.145;-2;1.959272;;
55.145;-2;1.959311;;
55.165;-2;2.003313;;
55.165;-2;2.003588;;
55.166;-2;2.003801;;
55.166;-2;2.003872;;
55.187;-2;2.048709;;
55.187;-2;2.048709;;
55.189;-2;2.048709;;
55.189;-2;2.048709;;
55.207;-2;2.071443;;
55.208;-2;2.071683;;
55.209;-2;2.071754;;
55.21;-2;2.093335;;
55.229;-2;2.117132;;
55.23;-2;2.11738;;
55.25;-2;2.160732;;
55.251;-2;2.160732;;
55.251;-2;2.160732;;
55.251;-2;2.160732;;
55.253;-2;2.160732;;
55.271;-2;2.20526;;
55.272;-2;2.20526;;
55.273;-2;2.20526;;
55.293;-2;2.249335;;
55.294;-2;2.24972;;
55.294;-2;2.249763;;
55.295;-2;2.249885;;
55.314;-2;2.294005;;
55.315;-2;2.29442;;
55.315;-2;2.294583;;
55.316;-2;2.294583;;
55.336;-2;2.338561;;
55.343;-2;2.339101;;
55.344;-2;2.355591;;
55.344;-2;2.358277;;
55.357;-2;2.385672;;
55.357;-2;2.385943;;
55.358;-2;2.38621;;
55.359;-2;2.38621;;
55.365025;;;-0.473044243654109;-0.168841876312865
55.358;-2;2.38621;;
55.359;-2;2.38621;;
55.378;-2;2.428239;;
55.378;-2;2.428549;;
55.379;-2;2.42874;;
55.379;-2;2.428773;;
55.399;-2;2.472757;;
55.4;-2;2.473177;;
55.401;-2;2.473298;;
55.401;-2;2.473298;;
55.421;-2;2.51705;;
55.422;-2;2.51769;;
55.422;-2;2.51799;;
55.443;-2;2.561684;;
55.444;-2;2.56209;;
55.444;-2;2.562158;;
55.445;-2;2.562193;;
55.446;-2;2.562193;;
55.464;-2;2.584758;;
55.465;-2;2.585137;;
55.466;-2;2.60286;;
55.486;-2;2.629754;;
55.486;-2;2.630098;;
55.487;-2;2.630098;;
55.488;-2;2.645649;;
55.489;-2;2.650232;;
55.507;-2;2.67416;;
55.508;-2;2.67449;;
55.528;-2;2.718845;;
55.529;-2;2.719251;;
55.529;-2;2.719394;;
55.53;-2;2.719394;;
55.549;-2;2.763056;;
55.55;-2;2.763484;;
55.55;-2;2.763556;;
55.551;-2;2.763608;;
55.57;-2;2.807701;;
55.571;-2;2.80814;;
55.572;-2;2.808274;;
55.572;-2;2.808274;;
55.591;-2;2.852526;;
55.592;-2;2.852972;;
55.592;-2;2.853049;;
55.593;-2;2.853088;;
55.612;-2;2.897043;;
55.613;-2;2.89749;;
55.614;-2;2.89761;;
55.614;-2;2.89761;;
55.633;-2;2.942081;;
55.634;-2;2.94257;;
55.635;-2;2.942653;;
55.636;-2;2.942653;;
55.656;-2;2.986473;;
55.657;-2;2.986859;;
55.657;-2;2.986889;;
55.658;-2;2.986989;;
55.666326;;;0.486674443247018;0.0163743580435868
55.677;-2;3.009374;;
55.679;-2;3.001265;;
55.7;-2;2.955674;;
55.701;-2;2.955281;;
55.702;-2;2.955174;;
55.722;-2;2.933091;;
55.723;-2;2.916471;;
55.723;-2;2.913744;;
55.724;-2;2.910732;;
55.744;-2;2.887851;;
55.744;-2;2.887851;;
55.745;-2;2.869273;;
55.746;-2;2.866523;;
55.765;-2;2.843485;;
55.766;-2;2.843233;;
55.767;-2;2.826039;;
55.787;-2;2.799095;;
55.788;-2;2.798629;;
55.79;-2;2.781513;;
55.79;-2;2.780287;;
55.81;-2;2.753995;;
55.818;-2;2.732458;;
55.819;-2;2.731781;;
55.82;-2;2.731781;;
55.82;-2;2.731781;;
55.833;-2;2.697343;;
55.834;-2;2.696789;;
55.835;-2;2.690147;;
55.853;-2;2.665044;;
55.854;-2;2.664802;;
55.854;-2;2.664777;;
55.855;-2;2.664721;;
55.856;-2;2.664703;;
55.874;-2;2.620518;;
55.875;-2;2.619907;;
55.876;-2;2.619907;;
55.895;-2;2.575386;;
55.896;-2;2.57496;;
55.896;-2;2.574803;;
55.897;-2;2.574803;;
55.916;-2;2.530472;;
55.917;-2;2.530472;;
55.917;-2;2.530472;;
55.918;-2;2.530472;;
55.937;-2;2.486577;;
55.938;-2;2.486143;;
55.939;-2;2.486006;;
55.939;-2;2.486006;;
55.959;-2;2.440933;;
55.959;-2;2.440933;;
55.96;-2;2.440933;;
55.961;-2;2.440933;;
55.9681278;;;0.445929815556744;0.226197255290347
55.979;-2;2.396834;;
55.98;-2;2.396324;;
55.981;-2;2.396234;;
56.002;-2;2.351521;;
56.047;-2;2.263114;;
56.068;-2;2.21959;;
56.09;-2;2.195808;;
56.091;-2;2.177101;;
56.092;-2;2.174228;;
56.093;-2;2.173476;;
56.113;-2;2.128959;;
56.114;-2;2.128499;;
56.115;-2;2.12843;;
56.135;-2;2.10618;;
56.136;-2;2.090638;;
56.137;-2;2.085073;;
56.137;-2;2.084117;;
56.138;-2;2.083503;;
56.157;-2;2.061334;;
56.158;-2;2.042568;;
56.159;-2;2.03992;;
56.18;-2;1.995044;;
56.181;-2;1.994597;;
56.182;-2;1.994536;;
56.183;-2;1.994523;;
56.201;-2;1.97239;;
56.203;-2;1.972133;;
56.204;-2;1.957152;;
56.204;-2;1.957014;;
56.205;-2;1.949696;;
56.224;-2;1.926968;;
56.225;-2;1.926968;;
56.226;-2;1.909057;;
56.246;-2;1.88199;;
56.247;-2;1.881744;;
56.248;-2;1.866647;;
56.248;-2;1.860558;;
56.249;-2;1.860558;;
56.268;-2;1.83797;;
56.2694288;;;0.464019016544725;0.230894757923594
56.269;-2;1.827354;;
56.271;-2;1.820883;;
56.293;-2;1.774344;;
56.294;-2;1.773227;;
56.294;-2;1.772904;;
56.304;-2;1.749672;;
56.317;-2;1.727293;;
56.318;-2;1.726612;;
56.319;-2;1.725979;;
56.32;-2;1.725979;;
56.32;-2;1.725979;;
56.339;-2;1.682248;;
56.34;-2;1.681809;;
56.341;-2;1.681682;;
56.341;-2;1.681682;;
56.342;-2;1.681682;;
56.361;-2;1.636928;;
56.361;-2;1.636928;;
56.362;-2;1.636928;;
56.382;-2;1.59317;;
56.383;-2;1.592733;;
56.383;-2;1.592659;;
56.384;-2;1.592621;;
56.385;-2;1.592621;;
56.404;-2;1.547849;;
56.405;-2;1.547849;;
56.426;-2;1.503951;;
56.427;-2;1.503304;;
56.428;-2;1.502991;;
56.429;-2;1.502941;;
56.429;-2;1.502935;;
56.449;-2;1.458291;;
56.45;-2;1.457933;;
56.45;-2;1.457844;;
56.47;-2;1.43576;;
56.471;-2;1.435552;;
56.471;-2;1.413244;;
56.472;-2;1.413244;;
56.473;-2;1.413244;;
56.491;-2;1.391298;;
56.492;-2;1.391046;;
56.494;-2;1.371713;;
56.561;-2;1.23583;;
56.563;-2;1.235004;;
56.564;-2;1.234816;;
56.565;-2;1.234816;;
56.565;-2;1.234816;;
56.566;-2;1.234816;;
56.566;-2;1.234816;;
56.566;-2;1.234816;;
56.567;-2;1.234816;;
56.567;-2;1.234816;;
56.568;-2;1.234816;;
56.568;-2;1.234816;;
56.5712308;;;0.491402229350021;0.472006376174627
56.585;-2;1.190872;;
56.585;-2;1.190829;;
56.586;-2;1.190205;;
56.586;-2;1.190205;;
56.587;-2;1.190205;;
56.607;-2;1.145061;;
56.607;-2;1.145061;;
56.608;-2;1.145061;;
56.608;-2;1.145061;;
56.609;-2;1.145061;;
56.628;-2;1.101253;;
56.629;-2;1.100783;;
56.65;-2;1.056666;;
56.651;-2;1.056235;;
56.652;-2;1.056168;;
56.652;-2;1.056158;;
56.653;-2;1.056148;;
56.673;-2;1.012002;;
56.674;-2;1.011442;;
56.675;-2;1.011442;;
56.695;-2;0.9680694;;
56.696;-2;0.9674823;;
56.696;-2;0.967191;;
56.697;-2;0.9670128;;
56.698;-2;0.9669579;;
56.717;-2;0.9220517;;
56.717;-2;0.9220517;;
56.718;-2;0.9220517;;
56.738;-2;0.8995324;;
56.74;-2;0.8799774;;
56.741;-2;0.8779731;;
56.741;-2;0.8776316;;
56.761;-2;0.8337939;;
56.762;-2;0.8330205;;
56.763;-2;0.8327706;;
56.763;-2;0.8327287;;
56.783;-2;0.7897452;;
56.784;-2;0.7888067;;
56.792;-2;0.7881534;;
56.792;-2;0.7881488;;
56.804;-2;0.7659599;;
56.805;-2;0.7656354;;
56.806;-2;0.76555;;
56.806;-2;0.7563951;;
56.825;-2;0.7202836;;
56.826;-2;0.7202836;;
56.826;-2;0.7202836;;
56.828;-2;0.7202836;;
56.846;-2;0.6759962;;
56.846;-2;0.6759962;;
56.847;-2;0.6759962;;
56.847;-2;0.6759962;;
56.868;-2;0.6314958;;
56.868;-2;0.6314958;;
56.869;-2;0.6314958;;
56.8730329;;;0.495216719204607;0.474141945164024
56.889;-2;0.5869442;;
56.889;-2;0.5869442;;
56.89;-2;0.5869442;;
56.89;-2;0.5869442;;
56.89;-2;0.5869442;;
56.911;-2;0.5434592;;
56.932;-2;0.4981988;;
56.933;-2;0.4977809;;
56.934;-2;0.4976698;;
56.934;-2;0.4976698;;
56.935;-2;0.4976698;;
56.954;-2;0.4526322;;
56.954;-2;0.4526322;;
56.956;-2;0.4526322;;
56.976;-2;0.4089558;;
56.976;-2;0.4088519;;
56.977;-2;0.4084826;;
56.978;-2;0.4084223;;
56.978;-2;0.4083954;;
56.997;-2;0.3639031;;
56.998;-2;0.3639031;;
56.999;-2;0.3639031;;
57.019;-2;0.319954;;
57.02;-2;0.3192372;;
57.021;-2;0.3189535;;
57.022;-2;0.3188766;;
57.043;-2;0.2746345;;
57.043;-2;0.2743756;;
57.044;-2;0.2741463;;
57.045;-2;0.2741116;;
57.045;-2;0.2740999;;
57.065;-2;0.2295442;;
57.065;-2;0.2295442;;
57.066;-2;0.2295442;;
57.086;-2;0.1853949;;
57.087;-2;0.1849745;;
57.088;-2;0.1848787;;
57.089;-2;0.1848506;;
57.109;-2;0.1406772;;
57.13;-2;0.0966306;;
57.131;-2;0.09574105;;
57.151;-2;0.0731259;;
57.152;-2;0.0731259;;
57.153;-2;0.05797271;;
57.153;-2;0.05726939;;
57.173;-2;0.02817064;;
57.173;-2;0.02817064;;
57.174;-2;0.02817064;;
57.1748352;;;-0.341842133462199;0.277198957909288
57.194;-2;-0.01591914;;
57.194;-2;-0.01611725;;
57.195;-2;-0.01648162;;
57.196;-2;-0.01648162;;
57.215;-2;-0.06009972;;
57.215;-2;-0.06035422;;
57.216;-2;-0.06059751;;
57.216;-2;-0.06063599;;
57.236;-2;-0.1052772;;
57.236;-2;-0.1052772;;
57.237;-2;-0.1052772;;
57.237;-2;-0.1052772;;
57.257;-2;-0.1493785;;
57.264;-2;-0.1499168;;
57.265;-2;-0.1674159;;
57.278;-2;-0.1960651;;
57.279;-2;-0.1966235;;
57.28;-2;-0.1966235;;
57.299;-2;-0.2389086;;
57.3;-2;-0.2393375;;
57.301;-2;-0.2394296;;
57.301;-2;-0.2394453;;
57.321;-2;-0.283493;;
57.322;-2;-0.2839331;;
57.322;-2;-0.2840072;;
57.323;-2;-0.2840382;;
57.343;-2;-0.3279914;;
57.344;-2;-0.3283753;;
57.344;-2;-0.3285558;;
57.345;-2;-0.3285558;;
57.365;-2;-0.3729958;;
57.366;-2;-0.373395;;
57.366;-2;-0.3734408;;
57.367;-2;-0.3735272;;
57.386;-2;-0.3959974;;
57.388;-2;-0.4160184;;
57.389;-2;-0.4177063;;
57.389;-2;-0.4179531;;
57.409;-2;-0.4412586;;
57.409;-2;-0.4509475;;
57.41;-2;-0.4606105;;
57.411;-2;-0.462091;;
57.43;-2;-0.485365;;
57.431;-2;-0.4856179;;
57.432;-2;-0.5077483;;
57.475;-2;-0.5746555;;
57.4761359;;;0.49711452580806;0.285472835225122
57.475;-2;-0.5746555;;
57.495;-2;-0.6189405;;
57.496;-2;-0.6194035;;
57.516;-2;-0.6631888;;
57.517;-2;-0.6636167;;
57.517;-2;-0.6636883;;
57.518;-2;-0.6637173;;
57.538;-2;-0.7079669;;
57.538;-2;-0.7080621;;
57.539;-2;-0.7085342;;
57.539;-2;-0.7085342;;
57.559;-2;-0.7526883;;
57.559;-2;-0.7528571;;
57.56;-2;-0.7532533;;
57.58;-2;-0.7977037;;
57.581;-2;-0.7977037;;
57.581;-2;-0.7977037;;
57.601;-2;-0.8419207;;
57.602;-2;-0.8426528;;
57.603;-2;-0.8429336;;
57.604;-2;-0.843006;;
57.623;-2;-0.8866026;;
57.624;-2;-0.8870428;;
57.624;-2;-0.8871176;;
57.625;-2;-0.8871683;;
57.644;-2;-0.9314232;;
57.645;-2;-0.9319066;;
57.646;-2;-0.931983;;
57.646;-2;-0.9319912;;
57.666;-2;-0.9758207;;
57.667;-2;-0.9762772;;
57.668;-2;-0.9763414;;
57.668;-2;-0.9763523;;
57.69;-2;-1.020836;;
57.711;-2;-1.06513;;
57.712;-2;-1.065896;;
57.713;-2;-1.066114;;
57.734;-2;-1.110609;;
57.735;-2;-1.110938;;
57.756;-2;-1.155355;;
57.757;-2;-1.155787;;
57.777939;;;-0.0233665651899228;0.156780636590136
57.781;-2;-1.194772;;
57.786;-2;-1.200098;;
57.786;-2;-1.200275;;
57.799;-2;-1.222195;;
57.8;-2;-1.241922;;
57.801;-2;-1.244892;;
57.801;-2;-1.245388;;
57.821;-2;-1.267121;;
57.822;-2;-1.286299;;
57.823;-2;-1.28939;;
57.824;-2;-1.289842;;
57.843;-2;-1.312149;;
57.844;-2;-1.312149;;
57.844;-2;-1.312149;;
57.845;-2;-1.329144;;
57.864;-2;-1.356813;;
57.864;-2;-1.357042;;
57.865;-2;-1.357151;;
57.865;-2;-1.357169;;
57.885;-2;-1.400606;;
57.885;-2;-1.400962;;
57.886;-2;-1.401112;;
57.906;-2;-1.444873;;
57.907;-2;-1.445421;;
57.907;-2;-1.445421;;
57.908;-2;-1.445421;;
57.927;-2;-1.49033;;
57.928;-2;-1.49033;;
57.929;-2;-1.49033;;
57.93;-2;-1.49033;;
57.949;-2;-1.534738;;
57.95;-2;-1.535215;;
57.951;-2;-1.53529;;
57.97;-2;-1.579412;;
57.971;-2;-1.579836;;
57.971;-2;-1.579988;;
57.972;-2;-1.579988;;
57.991;-2;-1.624199;;
57.992;-2;-1.624632;;
57.993;-2;-1.624739;;
58.013;-2;-1.668139;;
58.057;-2;-1.756906;;
58.058;-2;-1.758147;;
58.059;-2;-1.758349;;
58.078;-2;-1.780869;;
58.079;-2;-1.781061;;
58.0793716;;;0.398811707043635;0.132679383549893
58.099;-2;-1.825806;;
58.099;-2;-1.82604;;
58.1;-2;-1.826318;;
58.12;-2;-1.869769;;
58.121;-2;-1.870216;;
58.122;-2;-1.870283;;
58.123;-2;-1.870301;;
58.124;-2;-1.870305;;
58.142;-2;-1.914661;;
58.142;-2;-1.914995;;
58.143;-2;-1.915286;;
58.144;-2;-1.915286;;
58.163;-2;-1.959096;;
58.164;-2;-1.959534;;
58.165;-2;-1.959664;;
58.185;-2;-2.004405;;
58.185;-2;-2.004405;;
58.186;-2;-2.004405;;
58.206;-2;-2.048471;;
58.206;-2;-2.048829;;
58.207;-2;-2.049024;;
