circular (2)Cube2Timestamp;circular (2)Cube2XPos;circular (2)Cube2YPos;circular (2)Cube2newCorr;circular (2)Cube2smoothCorr
35.096;0.8757038;1.79809;;
35.097;0.8752787;1.798301;;
35.104;0.8752787;1.798301;;
35.117;0.8407394;1.814698;;
35.118;0.8402555;1.814928;;
35.119;0.8401293;1.814988;;
35.12;0.8400924;1.815005;;
35.138;0.8118004;1.827831;;
35.139;0.8115079;1.827964;;
35.14;0.8114122;1.828007;;
35.16;0.7793165;1.841919;;
35.16;0.7793165;1.841919;;
35.16;0.7793165;1.841919;;
35.161;0.7793165;1.841919;;
35.161;0.7793165;1.841919;;
35.18;0.7633108;1.848608;;
35.181;0.7503677;1.853886;;
35.182;0.7466626;1.855396;;
35.1916549;;;0.00142090855671118;-5.9911389698894E-05
35.18;0.7633108;1.848608;;
35.181;0.7503677;1.853886;;
35.182;0.7466626;1.855396;;
35.201;0.7301545;1.861954;;
35.201;0.7301545;1.861954;;
35.202;0.7301545;1.861954;;
35.202;0.7301545;1.861954;;
35.221;0.6833338;1.879634;;
35.222;0.6828537;1.879815;;
35.222;0.6827731;1.879845;;
35.242;0.6649819;1.886212;;
35.243;0.66483;1.886266;;
35.243;0.6647593;1.886291;;
35.243;0.6647593;1.886291;;
35.244;0.6647593;1.886291;;
35.263;0.6317062;1.897616;;
35.263;0.6317062;1.897616;;
35.283;0.5985051;1.908348;;
35.284;0.5985051;1.908348;;
35.285;0.5985051;1.908348;;
35.285;0.5985051;1.908348;;
35.286;0.5985051;1.908348;;
35.304;0.5644482;1.918697;;
35.305;0.5644482;1.918697;;
35.306;0.5644482;1.918697;;
35.327;0.5308127;1.928273;;
35.327;0.5308127;1.928273;;
35.328;0.5308127;1.928273;;
35.329;0.5308127;1.928273;;
35.349;0.4969297;1.937278;;
35.35;0.4966013;1.937365;;
35.351;0.4965172;1.937387;;
35.352;0.4965038;1.937391;;
35.37;0.4566292;1.947169;;
35.371;0.4562061;1.947273;;
35.371;0.4561334;1.947291;;
35.372;0.4560853;1.947302;;
35.392;0.4456818;1.94971;;
35.392;0.4456818;1.94971;;
35.393;0.4322895;1.95271;;
35.394;0.428703;1.953513;;
35.412;0.4112574;1.95726;;
35.412;0.4112574;1.95726;;
35.413;0.4112574;1.95726;;
35.413;0.4112574;1.95726;;
35.433;0.377718;1.964005;;
35.433;0.3776566;1.964017;;
35.434;0.3774043;1.964068;;
35.453;0.3424609;1.970462;;
35.454;0.3424609;1.970462;;
35.454;0.3424609;1.970462;;
35.455;0.3424609;1.970462;;
35.474;0.3083515;1.976083;;
35.474;0.30818;1.976111;;
35.475;0.3078931;1.976158;;
35.4819204;;;0.0408764570480579;0.0132648799668696
35.474;0.3083515;1.976083;;
35.474;0.30818;1.976111;;
35.475;0.3078931;1.976158;;
35.494;0.2907093;1.978759;;
35.495;0.2907093;1.978759;;
35.495;0.2907093;1.978759;;
35.496;0.2907093;1.978759;;
35.496;0.2907093;1.978759;;
35.515;0.2734861;1.981212;;
35.516;0.273313;1.981237;;
35.517;0.2732559;1.981245;;
35.536;0.2132134;1.988603;;
35.536;0.2132134;1.988603;;
35.536;0.2132134;1.988603;;
35.537;0.2132134;1.988603;;
35.556;0.1866506;1.991269;;
35.556;0.1864411;1.99129;;
35.557;0.1863299;1.991301;;
35.576;0.1515247;1.994248;;
35.577;0.1511714;1.994278;;
35.577;0.151111;1.994283;;
35.578;0.1510828;1.994285;;
35.597;0.1167449;1.996586;;
35.597;0.1164476;1.996606;;
35.598;0.1162909;1.996616;;
35.618;0.08113723;1.998353;;
35.618;0.08113723;1.998353;;
35.619;0.08113723;1.998353;;
35.62;0.08113723;1.998353;;
35.638;0.06374886;1.998983;;
35.64;0.04802516;1.999413;;
35.659;0.02860975;1.999794;;
35.659;0.02834879;1.999799;;
35.661;0.02834879;1.999799;;
35.68;-0.00674304;1.999985;;
35.68;-0.00694834;1.999986;;
35.681;-0.007143632;1.999987;;
35.7;-0.04126448;1.99957;;
35.701;-0.04159716;1.999566;;
35.702;-0.04170857;1.999565;;
35.703;-0.04170857;1.999565;;
35.721;-0.07616422;1.998545;;
35.721;-0.0764294;1.998537;;
35.722;-0.07664985;1.998531;;
35.723;-0.07664985;1.998531;;
35.741;-0.1112399;1.9969;;
35.742;-0.1116058;1.996883;;
35.743;-0.1117132;1.996878;;
35.762;-0.1466628;1.994615;;
35.763;-0.1466628;1.994615;;
35.764;-0.1466628;1.994615;;
35.764;-0.1466628;1.994615;;
35.7721865;;;0.679137858072179;0.183435792354613
35.762;-0.1466628;1.994615;;
35.763;-0.1466628;1.994615;;
35.764;-0.1466628;1.994615;;
35.764;-0.1466628;1.994615;;
35.783;-0.1639961;1.993264;;
35.784;-0.164225;1.993246;;
35.785;-0.164225;1.993246;;
35.785;-0.164225;1.993246;;
35.804;-0.2060253;1.98936;;
35.805;-0.2060253;1.98936;;
35.805;-0.2060253;1.98936;;
35.806;-0.2060253;1.98936;;
35.825;-0.2342903;1.98623;;
35.825;-0.2342903;1.98623;;
35.845;-0.2754452;1.980936;;
35.854;-0.2860171;1.979442;;
35.866;-0.3086444;1.976038;;
35.867;-0.3090005;1.975985;;
35.887;-0.3382902;1.971179;;
35.887;-0.3384724;1.97115;;
35.888;-0.3386141;1.971126;;
35.888;-0.3386621;1.971118;;
35.889;-0.3386621;1.971118;;
35.907;-0.3723074;1.965037;;
35.908;-0.3726581;1.964974;;
35.909;-0.372769;1.964954;;
35.928;-0.3904245;1.961522;;
35.929;-0.3904245;1.961522;;
35.93;-0.4072548;1.958097;;
35.93;-0.4072548;1.958097;;
35.948;-0.4245123;1.954427;;
35.949;-0.4246963;1.954388;;
35.949;-0.4247278;1.954381;;
35.969;-0.4590443;1.946603;;
35.969;-0.4593226;1.94654;;
35.97;-0.4594437;1.946512;;
35.97;-0.4594642;1.946508;;
35.99;-0.4923782;1.93844;;
35.99;-0.4923968;1.938435;;
35.991;-0.4928008;1.938336;;
36.01;-0.5266228;1.929422;;
36.011;-0.5266228;1.929422;;
36.012;-0.5266228;1.929422;;
36.012;-0.5266228;1.929422;;
36.031;-0.5604898;1.919857;;
36.031;-0.5604898;1.919857;;
36.032;-0.5604898;1.919857;;
36.032;-0.5604898;1.919857;;
36.051;-0.5772469;1.914885;;
36.052;-0.5909222;1.910698;;
36.053;-0.5930492;1.910047;;
36.054;-0.5936242;1.909871;;
36.0629537;;;-0.000503146454065795;0.180233019305721
36.051;-0.5772469;1.914885;;
36.052;-0.5909222;1.910698;;
36.053;-0.5930492;1.910047;;
36.054;-0.5936242;1.909871;;
36.072;-0.6109789;1.90439;;
36.073;-0.6111565;1.904334;;
36.073;-0.6111857;1.904324;;
36.093;-0.6501469;1.891372;;
36.094;-0.6505119;1.891251;;
36.095;-0.6506286;1.891212;;
36.095;-0.6506286;1.891212;;
36.096;-0.6506286;1.891212;;
36.114;-0.6769167;1.88196;;
36.115;-0.6772864;1.88183;;
36.116;-0.6772864;1.88183;;
36.135;-0.7100455;1.869715;;
36.136;-0.7100455;1.869715;;
36.136;-0.7100455;1.869715;;
36.137;-0.7100455;1.869715;;
36.155;-0.7501685;1.853975;;
36.156;-0.7506;1.853805;;
36.157;-0.7506902;1.85377;;
36.176;-0.7750984;1.843696;;
36.177;-0.7754205;1.843563;;
36.177;-0.7754205;1.843563;;
36.178;-0.7754205;1.843563;;
36.197;-0.7912962;1.836804;;
36.198;-0.8025987;1.831875;;
36.198;-0.8035821;1.831447;;
36.199;-0.807662;1.829667;;
36.218;-0.8236701;1.822517;;
36.218;-0.8236701;1.822517;;
36.219;-0.8236701;1.822517;;
36.241;-0.8513549;1.80971;;
36.242;-0.8571162;1.806972;;
36.246;-0.8704787;1.800623;;
36.247;-0.8710657;1.800344;;
36.258;-0.8919277;1.790102;;
36.259;-0.8919277;1.790102;;
36.26;-0.8919277;1.790102;;
36.26;-0.8919277;1.790102;;
36.279;-0.9179489;1.776896;;
36.28;-0.9182047;1.776766;;
36.281;-0.9182874;1.776724;;
36.3;-0.9340617;1.768482;;
36.301;-0.9340617;1.768482;;
36.301;-0.9340617;1.768482;;
36.302;-0.9340617;1.768482;;
36.321;-0.9798196;1.743546;;
36.321;-0.9798196;1.743546;;
36.322;-0.9798196;1.743546;;
36.322;-0.9798196;1.743546;;
36.341;-0.9951231;1.734857;;
36.342;-0.9951231;1.734857;;
36.342;-1.004832;1.729231;;
36.353721;;;0.0130210931003064;0.183133065441619
36.341;-0.9951231;1.734857;;
36.342;-0.9951231;1.734857;;
36.342;-1.004832;1.729231;;
36.361;-1.025738;1.716931;;
36.362;-1.025952;1.716805;;
36.363;-1.025996;1.71678;;
36.363;-1.026003;1.716775;;
36.364;-1.026006;1.716774;;
36.382;-1.061586;1.694996;;
36.383;-1.061925;1.694788;;
36.403;-1.084773;1.680255;;
36.403;-1.085065;1.680069;;
36.404;-1.085065;1.680069;;
36.404;-1.085065;1.680069;;
36.405;-1.085065;1.680069;;
36.423;-1.114161;1.660912;;
36.424;-1.114452;1.660721;;
36.424;-1.114563;1.660647;;
36.444;-1.143404;1.640923;;
36.444;-1.143404;1.640923;;
36.445;-1.143404;1.640923;;
36.446;-1.143404;1.640923;;
36.464;-1.157843;1.630765;;
36.465;-1.177263;1.616803;;
36.466;-1.177263;1.616803;;
36.485;-1.18615;1.610294;;
36.485;-1.186217;1.610245;;
36.486;-1.186269;1.610207;;
36.487;-1.186269;1.610207;;
36.506;-1.214394;1.589103;;
36.506;-1.214394;1.589103;;
36.507;-1.214394;1.589103;;
36.508;-1.214394;1.589103;;
36.526;-1.241624;1.567914;;
36.527;-1.241916;1.567687;;
36.527;-1.241965;1.567648;;
36.528;-1.241988;1.56763;;
36.547;-1.268942;1.545888;;
36.547;-1.269176;1.545699;;
36.548;-1.26928;1.545615;;
36.568;-1.295929;1.523336;;
36.569;-1.296157;1.523146;;
36.57;-1.296229;1.523085;;
36.57;-1.296263;1.523057;;
36.589;-1.322842;1.500029;;
36.589;-1.322842;1.500029;;
36.59;-1.322842;1.500029;;
36.59;-1.322842;1.500029;;
36.611;-1.335695;1.488595;;
36.611;-1.335754;1.488543;;
36.612;-1.335824;1.48848;;
36.618;-1.33585;1.488457;;
36.633;-1.379728;1.447878;;
36.634;-1.379728;1.447878;;
36.6434855;;;0.00333414983446745;0.173747488638222
36.633;-1.379728;1.447878;;
36.634;-1.379728;1.447878;;
36.654;-1.387154;1.440765;;
36.655;-1.387223;1.440699;;
36.656;-1.387245;1.440677;;
36.657;-1.387245;1.440677;;
36.657;-1.387245;1.440677;;
36.675;-1.418191;1.410216;;
36.676;-1.418626;1.409787;;
36.677;-1.418626;1.409787;;
36.696;-1.437133;1.390916;;
36.697;-1.437133;1.390916;;
36.697;-1.437133;1.390916;;
36.698;-1.437133;1.390916;;
36.716;-1.460722;1.366117;;
36.717;-1.460975;1.365851;;
36.718;-1.461043;1.365779;;
36.738;-1.484833;1.339877;;
36.738;-1.484833;1.339877;;
36.739;-1.484833;1.339877;;
36.758;-1.508363;1.313332;;
36.759;-1.508363;1.313332;;
36.76;-1.508363;1.313332;;
36.76;-1.508363;1.313332;;
36.78;-1.535872;1.281044;;
36.781;-1.53612;1.280753;;
36.784;-1.536216;1.28064;;
36.785;-1.536223;1.280632;;
36.801;-1.553254;1.259916;;
36.801;-1.553527;1.259585;;
36.802;-1.553527;1.259585;;
36.822;-1.564281;1.246203;;
36.823;-1.572266;1.236091;;
36.823;-1.57509;1.232514;;
36.824;-1.57509;1.232514;;
36.824;-1.57509;1.232514;;
36.843;-1.586292;1.218064;;
36.844;-1.586292;1.218064;;
36.844;-1.586292;1.218064;;
36.863;-1.60702;1.190575;;
36.864;-1.607247;1.190276;;
36.865;-1.607279;1.190232;;
36.865;-1.607285;1.190224;;
36.884;-1.627562;1.162337;;
36.885;-1.627765;1.162057;;
36.885;-1.6278;1.162009;;
36.905;-1.647568;1.133801;;
36.905;-1.647724;1.133578;;
36.906;-1.647816;1.133447;;
36.926;-1.657805;1.118786;;
36.926;-1.657805;1.118786;;
36.927;-1.666242;1.106164;;
36.9342531;;;-0.0163261591241616;-0.000118515660863391
36.947;-1.680802;1.083926;;
36.947;-1.680989;1.083641;;
36.948;-1.680989;1.083641;;
36.949;-1.684929;1.077492;;
36.968;-1.704913;1.045587;;
36.988;-1.714338;1.030069;;
36.989;-1.714434;1.02991;;
36.99;-1.725816;1.010669;;
37.008;-1.732217;0.9997128;;
37.009;-1.732217;0.9997128;;
37.009;-1.732217;0.9997128;;
37.01;-1.732217;0.9997128;;
37.029;-1.749214;0.9696568;;
37.03;-1.749436;0.9692651;;
37.05;-1.766195;0.9383798;;
37.05;-1.766195;0.9383798;;
37.051;-1.766195;0.9383798;;
37.052;-1.766195;0.9383798;;
37.07;-1.782325;0.9073694;;
37.071;-1.782325;0.9073694;;
37.072;-1.782325;0.9073694;;
37.072;-1.782325;0.9073694;;
37.091;-1.800904;0.8698976;;
37.092;-1.80115;0.8694012;;
37.092;-1.80115;0.8694012;;
37.112;-1.805459;0.8604174;;
37.133;-1.820589;0.8279222;;
37.134;-1.820589;0.8279222;;
37.154;-1.834577;0.796437;;
37.155;-1.834702;0.796155;;
37.174;-1.848363;0.7639083;;
37.175;-1.848363;0.7639083;;
37.176;-1.848363;0.7639083;;
37.196;-1.861499;0.7313155;;
37.196;-1.861499;0.7313155;;
37.197;-1.861499;0.7313155;;
37.217;-1.874017;0.6986132;;
37.217;-1.874017;0.6986132;;
37.236;-1.879957;0.6824637;;
37.237;-1.880034;0.6822543;;
37.2405711;;;-0.00756841411891612;-0.00188483257707597
37.236;-1.879957;0.6824637;;
37.237;-1.880034;0.6822543;;
37.257;-1.893954;0.6425843;;
37.258;-1.894103;0.642161;;
37.277;-1.902931;0.6155033;;
37.278;-1.903028;0.615211;;
37.298;-1.913386;0.5821964;;
37.299;-1.913386;0.5821964;;
37.319;-1.923362;0.5483434;;
37.32;-1.923362;0.5483434;;
37.339;-1.93258;0.5148969;;
37.34;-1.932678;0.5145402;;
37.341;-1.932701;0.5144577;;
37.361;-1.941409;0.480551;;
37.381;-1.945449;0.4639212;;
37.382;-1.948552;0.4506421;;
37.383;-1.949376;0.4471146;;
37.383;-1.949507;0.446555;;
37.402;-1.94967;0.4458549;;
37.404;-1.949672;0.4458469;;
37.405;-1.949672;0.4458458;;
37.406;-1.949672;0.4458458;;
37.422;-1.962969;0.3830028;;
37.423;-1.963124;0.3822668;;
37.424;-1.963173;0.382037;;
37.444;-1.967255;0.3604282;;
37.444;-1.967255;0.3604282;;
37.445;-1.967255;0.3604282;;
37.464;-1.973277;0.3258504;;
37.465;-1.973277;0.3258504;;
37.465;-1.973277;0.3258504;;
37.485;-1.97863;0.2915892;;
37.486;-1.97863;0.2915892;;
37.505;-1.983459;0.2566887;;
37.526;-1.985647;0.2391788;;
37.527;-1.987643;0.2219773;;
37.5378563;;;-0.365377221903445;-0.0964844113280138
37.526;-1.985647;0.2391788;;
37.527;-1.987643;0.2219773;;
37.547;-1.989536;0.2043071;;
37.548;-1.989556;0.2041222;;
37.568;-1.993396;0.1623239;;
37.568;-1.993445;0.1617917;;
37.569;-1.993445;0.1617917;;
37.57;-1.993445;0.1617917;;
37.57;-1.993445;0.1617917;;
37.588;-1.995488;0.134233;;
37.589;-1.995509;0.1339501;;
37.589;-1.995516;0.1338543;;
37.609;-1.997525;0.09946966;;
37.609;-1.997525;0.09946966;;
37.61;-1.997525;0.09946966;;
37.61;-1.997525;0.09946966;;
37.63;-1.998967;0.0642601;;
37.63;-1.998967;0.0642601;;
37.651;-1.999785;0.02932833;;
37.652;-1.999785;0.02932833;;
37.671;-1.999963;0.01196651;;
37.672;-1.999986;-0.001857908;;
37.692;-1.999862;-0.02336464;;
37.693;-1.999861;-0.02358065;;
37.694;-1.999861;-0.02361654;;
37.713;-1.999133;-0.05872545;;
37.713;-1.999131;-0.05882715;;
37.733;-1.997838;-0.09288318;;
37.734;-1.997827;-0.09318574;;
37.735;-1.997824;-0.0932727;;
37.754;-1.995891;-0.1280764;;
37.754;-1.995865;-0.1285437;;
37.755;-1.995865;-0.1285437;;
37.775;-1.993267;-0.163969;;
37.776;-1.993267;-0.163969;;
37.796;-1.990074;-0.1990088;;
37.801;-1.990074;-0.1990088;;
37.802;-1.990074;-0.1990088;;
37.816;-1.986889;-0.2280749;;
37.839151;;;-0.676049476543076;-0.2663303179224
37.838;-1.982671;-0.2622117;;
37.838;-1.982657;-0.2623329;;
37.858;-1.980014;-0.2818255;;
37.859;-1.979893;-0.2827189;;
37.879;-1.973975;-0.3210903;;
37.899;-1.96922;-0.3492195;;
37.9;-1.969058;-0.3501772;;
37.901;-1.968923;-0.3509766;;
37.92;-1.962961;-0.382805;;
37.94;-1.955949;-0.417112;;
37.941;-1.955692;-0.4183689;;
37.961;-1.948288;-0.4515632;;
37.963;-1.947809;-0.4537107;;
37.983;-1.939961;-0.4861052;;
37.984;-1.939639;-0.4874339;;
38.005;-1.93119;-0.5198641;;
38.006;-1.930846;-0.5211835;;
38.027;-1.91971;-0.5606812;;
38.028;-1.919239;-0.5623501;;
38.048;-1.911379;-0.5885874;;
38.05;-1.910913;-0.5901421;;
38.07;-1.90112;-0.6208957;;
38.071;-1.900656;-0.6223544;;
38.092;-1.894844;-0.639899;;
38.093;-1.893654;-0.643373;;
38.113;-1.884007;-0.6710588;;
38.133;-1.872275;-0.7030795;;
38.134;-1.87183;-0.7042915;;
38.1404463;;;-0.741613239585236;-0.447652088037668
38.153;-1.859741;-0.7355899;;
38.154;-1.859251;-0.7368579;;
38.217;-1.817169;-0.834957;;
38.218;-1.816568;-0.8363575;;
38.238;-1.803123;-0.8651308;;
38.24;-1.802326;-0.8668366;;
38.26;-1.787588;-0.8968127;;
38.261;-1.786888;-0.8982352;;
38.282;-1.778444;-0.9148967;;
38.303;-1.763053;-0.9441501;;
38.304;-1.762518;-0.9451661;;
38.305;-1.759843;-0.9501156;;
38.324;-1.746316;-0.9747698;;
38.344;-1.725545;-1.011;;
38.345;-1.724737;-1.012408;;
38.365;-1.710978;-1.035547;;
38.366;-1.710407;-1.036508;;
38.387;-1.693154;-1.064425;;
38.388;-1.692444;-1.065573;;
38.408;-1.674484;-1.093548;;
38.409;-1.67366;-1.094831;;
38.429;-1.654963;-1.12287;;
38.431;-1.65385;-1.12454;;
38.442251;;;-0.41059076094307;-0.548407674743707
38.431;-1.65385;-1.12454;;
38.451;-1.634827;-1.15199;;
38.472;-1.623137;-1.168463;;
38.473;-1.620974;-1.171443;;
38.473;-1.620175;-1.172543;;
38.494;-1.590381;-1.212511;;
38.515;-1.580793;-1.225138;;
38.516;-1.580307;-1.225779;;
38.517;-1.577998;-1.228733;;
38.536;-1.56039;-1.250997;;
38.557;-1.539036;-1.277152;;
38.558;-1.538529;-1.277772;;
38.577;-1.516701;-1.303587;;
38.578;-1.515708;-1.304761;;
38.599;-1.493235;-1.33041;;
38.6;-1.492275;-1.331506;;
38.619;-1.469596;-1.356471;;
38.62;-1.468492;-1.357687;;
38.647;-1.455381;-1.371782;;
38.649;-1.454785;-1.372422;;
38.662;-1.424239;-1.403897;;
38.683;-1.406484;-1.421825;;
38.685;-1.401737;-1.426496;;
38.686;-1.399903;-1.428301;;
38.704;-1.382827;-1.44486;;
38.724;-1.358221;-1.467986;;
38.725;-1.357263;-1.468887;;
38.743546;;;-0.0120558670755394;-0.460077336036731
38.745;-1.332285;-1.491561;;
38.746;-1.331246;-1.492504;;
38.767;-1.305746;-1.514849;;
38.768;-1.305092;-1.515423;;
38.787;-1.279126;-1.537384;;
38.788;-1.277871;-1.538445;;
38.808;-1.247472;-1.563161;;
38.809;-1.246066;-1.564303;;
38.829;-1.234957;-1.573149;;
38.851;-1.209325;-1.592901;;
38.852;-1.204789;-1.596319;;
38.853;-1.20138;-1.598889;;
38.875;-1.168793;-1.622833;;
38.896;-1.15138;-1.635292;;
38.897;-1.146786;-1.638502;;
38.917;-1.123981;-1.654231;;
38.918;-1.123064;-1.654863;;
38.937;-1.095279;-1.67335;;
38.938;-1.094058;-1.674163;;
38.959;-1.06588;-1.692231;;
38.96;-1.064685;-1.692997;;
38.981;-1.035998;-1.71069;;
38.982;-1.034767;-1.711449;;
39.001;-1.006049;-1.728467;;
39.002;-1.004645;-1.729299;;
39.022;-0.975599;-1.745836;;
39.023;-0.9746378;-1.746384;;
39.0453425;;;-0.319083762547658;-0.370835907537876
39.046;-0.9392613;-1.76572;;
39.047;-0.9392532;-1.765725;;
39.051;-0.9390563;-1.765832;;
39.052;-0.9390062;-1.76586;;
39.07;-0.9021646;-1.784938;;
39.071;-0.9011833;-1.785446;;
39.072;-0.9002931;-1.785907;;
39.092;-0.8765087;-1.7977;;
39.092;-0.8762066;-1.797849;;
39.093;-0.8762066;-1.797849;;
39.094;-0.8762066;-1.797849;;
39.094;-0.8762066;-1.797849;;
39.113;-0.860681;-1.805332;;
39.114;-0.8605286;-1.805406;;
39.114;-0.8605028;-1.805418;;
39.135;-0.8139204;-1.826883;;
39.136;-0.8134896;-1.827082;;
39.137;-0.8133896;-1.827128;;
39.137;-0.8133724;-1.827136;;
39.138;-0.8133625;-1.82714;;
39.156;-0.7970209;-1.834327;;
39.157;-0.7830264;-1.840333;;
39.158;-0.7804965;-1.841419;;
39.177;-0.7644016;-1.848159;;
39.177;-0.7644016;-1.848159;;
39.179;-0.7644016;-1.848159;;
39.18;-0.7517178;-1.85334;;
39.197;-0.7322395;-1.861134;;
39.198;-0.7320167;-1.861223;;
39.198;-0.7319794;-1.861238;;
39.218;-0.6999464;-1.873515;;
39.219;-0.6996229;-1.873639;;
39.22;-0.6995698;-1.87366;;
39.22;-0.6995656;-1.873661;;
39.24;-0.6672413;-1.885407;;
39.24;-0.6669021;-1.88553;;
39.241;-0.6664252;-1.885703;;
39.242;-0.6664252;-1.885703;;
39.262;-0.6331929;-1.897117;;
39.262;-0.6330253;-1.897174;;
39.263;-0.6328146;-1.897246;;
39.264;-0.6327816;-1.897258;;
39.282;-0.592809;-1.910113;;
39.283;-0.5920932;-1.910343;;
39.284;-0.5917217;-1.910462;;
39.285;-0.5917217;-1.910462;;
39.304;-0.5665792;-1.918067;;
39.304;-0.5664035;-1.91812;;
39.305;-0.5662827;-1.918156;;
39.305;-0.5662622;-1.918162;;
39.325;-0.5326987;-1.927745;;
39.325;-0.5325803;-1.927779;;
39.327;-0.5318391;-1.92799;;
39.3356077;;;0.200914303358344;-0.135204021801981
39.325;-0.5326987;-1.927745;;
39.325;-0.5325803;-1.927779;;
39.327;-0.5318391;-1.92799;;
39.346;-0.5152062;-1.932502;;
39.346;-0.5152062;-1.932502;;
39.347;-0.5152062;-1.932502;;
39.347;-0.5152062;-1.932502;;
39.366;-0.4766373;-1.942369;;
39.366;-0.4763117;-1.942452;;
39.367;-0.4761653;-1.942489;;
39.386;-0.4480367;-1.949167;;
39.387;-0.4477478;-1.949236;;
39.387;-0.4476994;-1.949247;;
39.388;-0.4476799;-1.949252;;
39.388;-0.4476766;-1.949253;;
39.407;-0.4138412;-1.956711;;
39.407;-0.413384;-1.956812;;
39.408;-0.413384;-1.956812;;
39.428;-0.3964663;-1.960309;;
39.434;-0.3962583;-1.960352;;
39.435;-0.3962514;-1.960353;;
39.436;-0.3962501;-1.960353;;
39.448;-0.3350229;-1.97172;;
39.449;-0.334109;-1.97189;;
39.45;-0.333856;-1.971937;;
39.469;-0.3273152;-1.973034;;
39.47;-0.3127506;-1.975384;;
39.471;-0.3105224;-1.975744;;
39.471;-0.3101605;-1.975802;;
39.472;-0.3098492;-1.975852;;
39.49;-0.2917866;-1.9786;;
39.49;-0.2916554;-1.978619;;
39.51;-0.257067;-1.983407;;
39.511;-0.2567401;-1.983452;;
39.511;-0.2566839;-1.98346;;
39.512;-0.2566504;-1.983464;;
39.513;-0.2566401;-1.983466;;
39.531;-0.2230881;-1.987519;;
39.531;-0.2230881;-1.987519;;
39.532;-0.2230881;-1.987519;;
39.551;-0.1875356;-1.991184;;
39.552;-0.1871743;-1.991221;;
39.553;-0.1870767;-1.991231;;
39.553;-0.1870767;-1.991231;;
39.572;-0.1530332;-1.994133;;
39.572;-0.1527372;-1.994158;;
39.573;-0.1525835;-1.994171;;
39.594;-0.1116364;-1.996882;;
39.594;-0.1116364;-1.996882;;
39.595;-0.1116364;-1.996882;;
39.596;-0.1116364;-1.996882;;
39.614;-0.1003419;-1.997481;;
39.615;-0.1003419;-1.997481;;
39.616;-0.08777437;-1.998056;;
39.617;-0.08404812;-1.998227;;
39.626375;;;0.794621953240835;0.166099156743995
39.635;-0.0650975;-1.998939;;
39.635;-0.06499746;-1.998943;;
39.636;-0.06487556;-1.998947;;
39.637;-0.06482849;-1.998949;;
39.656;-0.02432113;-1.999852;;
39.656;-0.02432113;-1.999852;;
39.657;-0.02432113;-1.999852;;
39.677;0.005192986;-1.999993;;
39.677;0.005192985;-1.999993;;
39.678;0.005192985;-1.999993;;
39.678;0.005192985;-1.999993;;
39.697;0.03945943;-1.999607;;
39.697;0.03971266;-1.999604;;
39.698;0.03991621;-1.999602;;
39.698;0.03991621;-1.999602;;
39.717;0.07467401;-1.998602;;
39.718;0.07502295;-1.998591;;
39.719;0.07512388;-1.998589;;
39.738;0.09285456;-1.997843;;
39.739;0.09285456;-1.997843;;
39.739;0.09285456;-1.997843;;
39.739;0.09285456;-1.997843;;
39.759;0.1351655;-1.995422;;
39.76;0.1430351;-1.994874;;
39.761;0.1446424;-1.994762;;
39.761;0.1449128;-1.994743;;
39.781;0.1625931;-1.993379;;
39.781;0.1626198;-1.993377;;
39.782;0.1627809;-1.993364;;
39.783;0.177097;-1.992131;;
39.801;0.1975954;-1.990213;;
39.802;0.1977945;-1.990195;;
39.809;0.1978765;-1.990187;;
39.822;0.2398792;-1.985554;;
39.822;0.2401804;-1.98552;;
39.823;0.2405636;-1.985478;;
39.823;0.2406182;-1.985472;;
39.898;0.3360281;-1.971546;;
39.899;0.3458692;-1.969833;;
39.9;0.3532609;-1.968547;;
39.901;0.3544194;-1.968345;;
39.902;0.3545854;-1.968316;;
39.903;0.3546232;-1.968309;;
39.905;0.354633;-1.968308;;
39.906;0.3740433;-1.964683;;
39.907;0.3784209;-1.963865;;
39.907;0.379175;-1.963724;;
39.908;0.3796106;-1.963643;;
39.909;0.3796725;-1.963631;;
39.91;0.3796864;-1.963629;;
39.91;0.3796888;-1.963628;;
39.92;0.3880024;-1.962002;;
39.921;0.3882886;-1.961946;;
39.922;0.3883753;-1.961929;;
39.9281715;;;0.0153400836521377;0.172948144425915
39.92;0.3880024;-1.962002;;
39.921;0.3882886;-1.961946;;
39.922;0.3883753;-1.961929;;
39.941;0.4052653;-1.958508;;
39.942;0.4057179;-1.958416;;
39.942;0.4057179;-1.958416;;
39.962;0.4573108;-1.947015;;
39.963;0.4573108;-1.947015;;
39.964;0.4573108;-1.947015;;
39.964;0.4573108;-1.947015;;
39.984;0.4911561;-1.938754;;
39.985;0.4911561;-1.938754;;
39.986;0.4911561;-1.938754;;
39.986;0.4911561;-1.938754;;
40.005;0.5082499;-1.934343;;
40.006;0.5082499;-1.934343;;
40.006;0.5140173;-1.9328;;
40.007;0.5253531;-1.929768;;
40.025;0.5422357;-1.925092;;
40.026;0.5422357;-1.925092;;
40.026;0.5422357;-1.925092;;
40.046;0.5751689;-1.915507;;
40.046;0.5753709;-1.915448;;
40.047;0.5755875;-1.915385;;
40.048;0.5755875;-1.915385;;
