circular (3)Cube1Timestamp;circular (3)Cube1XPos;circular (3)Cube1YPos;circular (3)Cube1newCorr;circular (3)Cube1smoothCorr
26.817;-1.926504;-0.5372002;;
26.835;-1.921694;-0.5541548;;
26.836;-1.921643;-0.5543336;;
26.837;-1.917804;-0.5674249;;
26.856;-1.911631;-0.5879288;;
26.856;-1.911581;-0.5880961;;
26.857;-1.911556;-0.5881779;;
26.857;-1.911552;-0.5881919;;
26.876;-1.901132;-0.6210321;;
26.877;-1.901026;-0.621367;;
26.877;-1.901008;-0.6214238;;
26.897;-1.889942;-0.6542958;;
26.898;-1.889849;-0.6545718;;
26.898;-1.889848;-0.6545776;;
26.899;-1.889818;-0.6546647;;
26.918;-1.878152;-0.6874064;;
26.918;-1.87812;-0.687496;;
26.919;-1.877995;-0.6878484;;
26.938;-1.862803;-0.7279865;;
26.939;-1.862803;-0.7279865;;
26.94;-1.862803;-0.7279865;;
26.94;-1.862803;-0.7279865;;
26.94;-1.862803;-0.7279865;;
26.959;-1.852916;-0.7527848;;
26.96;-1.85275;-0.7531998;;
26.961;-1.852676;-0.7533854;;
26.98;-1.846086;-0.7693914;;
26.981;-1.846022;-0.7695466;;
26.982;-1.846006;-0.7695864;;
26.982;-1.846;-0.7696;;
26.9824848;;;0.961203873063045;0.458582256473135
26.98;-1.846086;-0.7693914;;
26.981;-1.846022;-0.7695466;;
26.982;-1.846006;-0.7695864;;
26.982;-1.846;-0.7696;;
27.001;-1.83183;-0.802745;;
27.002;-1.83183;-0.802745;;
27.002;-1.83183;-0.802745;;
27.021;-1.818126;-0.8333092;;
27.022;-1.817989;-0.8336141;;
27.022;-1.817966;-0.8336666;;
27.023;-1.817952;-0.8336964;;
27.042;-1.803062;-0.8654189;;
27.042;-1.802942;-0.8656755;;
27.043;-1.802882;-0.8658035;;
27.043;-1.802894;-0.8657771;;
27.062;-1.787819;-0.8964864;;
27.063;-1.787665;-0.8967992;;
27.064;-1.787625;-0.896882;;
27.065;-1.787625;-0.896882;;
27.084;-1.779721;-0.9124626;;
27.084;-1.779721;-0.912464;;
27.085;-1.77965;-0.912604;;
27.105;-1.759828;-0.9502532;;
27.105;-1.758913;-0.9519412;;
27.106;-1.756209;-0.9569242;;
27.107;-1.755366;-0.9584777;;
27.125;-1.746387;-0.9747458;;
27.126;-1.746298;-0.9749055;;
27.126;-1.746287;-0.9749258;;
27.127;-1.739531;-0.9869083;;
27.146;-1.72918;-1.004952;;
27.146;-1.729125;-1.005049;;
27.147;-1.729064;-1.005155;;
27.166;-1.711192;-1.035289;;
27.166;-1.711192;-1.035289;;
27.167;-1.711192;-1.035289;;
27.167;-1.711192;-1.035289;;
27.187;-1.692979;-1.064804;;
27.188;-1.692805;-1.065086;;
27.188;-1.692775;-1.065134;;
27.189;-1.692755;-1.065167;;
27.207;-1.674059;-1.094309;;
27.208;-1.673862;-1.094615;;
27.217;-1.673805;-1.094705;;
27.217;-1.673804;-1.094706;;
27.228;-1.653417;-1.125248;;
27.229;-1.653067;-1.125772;;
27.23;-1.652968;-1.125921;;
27.25;-1.64413;-1.138788;;
27.25;-1.630316;-1.158478;;
27.251;-1.630316;-1.158478;;
27.252;-1.630316;-1.158478;;
27.271;-1.624121;-1.167147;;
27.271;-1.624121;-1.167147;;
27.272;-1.624121;-1.167147;;
27.273;-1.615812;-1.178601;;
27.2832783;;;0.993252590023975;0.712451821993575
27.292;-1.603364;-1.195499;;
27.292;-1.603335;-1.195538;;
27.312;-1.579834;-1.226419;;
27.313;-1.579622;-1.226699;;
27.313;-1.579381;-1.227015;;
27.314;-1.579489;-1.226873;;
27.333;-1.560629;-1.250775;;
27.333;-1.560629;-1.250775;;
27.333;-1.560629;-1.250775;;
27.334;-1.560629;-1.250775;;
27.353;-1.53873;-1.277613;;
27.354;-1.538518;-1.277873;;
27.354;-1.538444;-1.277964;;
27.374;-1.515838;-1.304698;;
27.374;-1.515838;-1.304698;;
27.375;-1.515838;-1.304698;;
27.375;-1.515838;-1.304698;;
27.395;-1.50446;-1.317799;;
27.396;-1.50435;-1.317926;;
27.396;-1.504331;-1.317948;;
27.397;-1.504316;-1.317965;;
27.416;-1.474845;-1.350864;;
27.416;-1.474845;-1.350864;;
27.417;-1.474845;-1.350864;;
27.417;-1.471532;-1.354466;;
27.436;-1.457216;-1.36986;;
27.437;-1.457032;-1.370058;;
27.438;-1.457032;-1.370058;;
27.457;-1.43311;-1.395055;;
27.457;-1.432902;-1.395273;;
27.458;-1.432816;-1.395362;;
27.458;-1.432802;-1.395377;;
27.478;-1.408568;-1.419831;;
27.479;-1.408361;-1.42004;;
27.479;-1.408265;-1.420137;;
27.48;-1.408265;-1.420137;;
27.499;-1.383369;-1.444394;;
27.499;-1.383275;-1.444485;;
27.5;-1.383034;-1.44472;;
27.5;-1.383034;-1.44472;;
27.519;-1.357661;-1.468585;;
27.52;-1.357421;-1.46881;;
27.52;-1.357329;-1.468897;;
27.54;-1.344671;-1.480493;;
27.541;-1.344671;-1.480493;;
27.541;-1.338638;-1.485924;;
27.542;-1.332628;-1.491333;;
27.561;-1.3176;-1.504635;;
27.561;-1.317497;-1.504726;;
27.562;-1.317415;-1.504798;;
27.582;-1.291914;-1.526743;;
27.582;-1.291734;-1.526898;;
27.583;-1.291625;-1.526992;;
27.583;-1.291606;-1.527008;;
27.584;-1.291595;-1.527018;;
27.5845728;;;0.631837593867842;0.868174502047825
27.582;-1.291914;-1.526743;;
27.582;-1.291734;-1.526898;;
27.583;-1.291625;-1.526992;;
27.583;-1.291606;-1.527008;;
27.584;-1.291595;-1.527018;;
27.602;-1.278547;-1.537957;;
27.603;-1.278409;-1.538073;;
27.603;-1.278385;-1.538093;;
27.623;-1.238751;-1.570179;;
27.623;-1.238437;-1.570433;;
27.624;-1.238291;-1.570551;;
27.624;-1.238266;-1.570572;;
27.643;-1.210014;-1.592435;;
27.644;-1.209724;-1.592659;;
27.645;-1.20965;-1.592717;;
27.664;-1.181481;-1.613723;;
27.665;-1.181481;-1.613723;;
27.665;-1.181481;-1.613723;;
27.666;-1.181481;-1.613723;;
27.685;-1.167429;-1.623918;;
27.686;-1.155797;-1.632203;;
27.687;-1.153919;-1.633541;;
27.687;-1.153124;-1.634107;;
27.706;-1.138522;-1.644313;;
27.708;-1.138522;-1.644313;;
27.708;-1.138522;-1.644313;;
27.709;-1.138522;-1.644313;;
27.727;-1.102978;-1.668357;;
27.728;-1.102572;-1.668631;;
27.729;-1.10251;-1.668673;;
27.748;-1.079998;-1.683331;;
27.748;-1.079998;-1.683331;;
27.749;-1.079998;-1.683331;;
27.749;-1.079998;-1.683331;;
27.768;-1.05046;-1.70192;;
27.769;-1.05046;-1.70192;;
27.769;-1.05046;-1.70192;;
27.77;-1.05046;-1.70192;;
27.789;-1.021042;-1.719726;;
27.79;-1.020739;-1.719909;;
27.79;-1.020687;-1.719941;;
27.81;-0.9905477;-1.737469;;
27.81;-0.9903102;-1.737608;;
27.811;-0.9901984;-1.737673;;
27.812;-0.9901744;-1.737687;;
27.831;-0.9600606;-1.754499;;
27.832;-0.9596629;-1.754721;;
27.832;-0.9596629;-1.754721;;
27.833;-0.9596629;-1.754721;;
27.852;-0.9441506;-1.763115;;
27.852;-0.9441291;-1.763127;;
27.853;-0.9439775;-1.763209;;
27.854;-0.931706;-1.769711;;
27.872;-0.9128553;-1.779519;;
27.873;-0.9126726;-1.779614;;
27.873;-0.9126529;-1.779624;;
27.8753395;;;-0.000566682600705026;0.646431843588539
27.872;-0.9128553;-1.779519;;
27.873;-0.9126726;-1.779614;;
27.873;-0.9126529;-1.779624;;
27.893;-0.8819717;-1.795024;;
27.893;-0.8818333;-1.795093;;
27.894;-0.8815798;-1.795221;;
27.894;-0.8815798;-1.795221;;
27.913;-0.8501874;-1.810294;;
27.914;-0.8498868;-1.810439;;
27.914;-0.8498395;-1.810461;;
27.934;-0.8184289;-1.824872;;
27.934;-0.8180299;-1.825055;;
27.935;-0.8180299;-1.825055;;
27.936;-0.8180299;-1.825055;;
27.962;-0.7862955;-1.838948;;
27.962;-0.7861229;-1.839023;;
27.963;-0.7860191;-1.839069;;
27.964;-0.7859874;-1.839082;;
27.976;-0.7697252;-1.845948;;
27.976;-0.7593923;-1.850199;;
27.977;-0.7537785;-1.852508;;
27.978;-0.7521377;-1.853183;;
27.997;-0.7366632;-1.859389;;
27.998;-0.7366632;-1.859389;;
27.999;-0.7278556;-1.862836;;
28.017;-0.7047663;-1.871709;;
28.018;-0.7045175;-1.871805;;
28.019;-0.7044531;-1.87183;;
28.019;-0.7044531;-1.87183;;
28.038;-0.665216;-1.886124;;
28.039;-0.6648672;-1.886251;;
28.039;-0.6648536;-1.886256;;
28.04;-0.6647494;-1.886294;;
28.059;-0.6388443;-1.895222;;
28.059;-0.6387638;-1.89525;;
28.06;-0.6384948;-1.895343;;
28.06;-0.6384948;-1.895343;;
28.079;-0.6050998;-1.906267;;
28.079;-0.6050998;-1.906267;;
28.08;-0.6050998;-1.906267;;
28.1;-0.5717342;-1.916539;;
28.1;-0.5717342;-1.916539;;
28.101;-0.5717342;-1.916539;;
28.102;-0.5717342;-1.916539;;
28.121;-0.5548523;-1.921493;;
28.122;-0.542188;-1.92509;;
28.122;-0.5400846;-1.925688;;
28.141;-0.5205143;-1.931077;;
28.141;-0.5203739;-1.931116;;
28.142;-0.5202727;-1.931144;;
28.143;-0.5202563;-1.931148;;
28.161;-0.4870998;-1.939773;;
28.162;-0.4867503;-1.939863;;
28.162;-0.4866902;-1.939879;;
28.163;-0.4866567;-1.939888;;
28.1661076;;;-0.0790307603783738;0.386373185228185
28.161;-0.4870998;-1.939773;;
28.162;-0.4867503;-1.939863;;
28.162;-0.4866902;-1.939879;;
28.163;-0.4866567;-1.939888;;
28.182;-0.4697047;-1.94406;;
28.183;-0.4694539;-1.944122;;
28.184;-0.4693026;-1.944159;;
28.184;-0.4692767;-1.944165;;
28.203;-0.4127107;-1.956943;;
28.204;-0.4121326;-1.957074;;
28.205;-0.4119808;-1.957108;;
28.224;-0.3840486;-1.96278;;
28.225;-0.3840486;-1.96278;;
28.225;-0.3840486;-1.96278;;
28.226;-0.3840486;-1.96278;;
28.245;-0.349665;-1.969196;;
28.245;-0.349665;-1.969196;;
28.246;-0.349665;-1.969196;;
28.247;-0.349665;-1.969196;;
28.266;-0.3327855;-1.972118;;
28.267;-0.3202546;-1.974176;;
28.268;-0.3166549;-1.974767;;
28.287;-0.2974545;-1.977755;;
28.287;-0.297348;-1.977772;;
28.288;-0.2971968;-1.977795;;
28.289;-0.2802213;-1.980272;;
28.308;-0.2632918;-1.982593;;
28.308;-0.2631829;-1.982607;;
28.309;-0.2630652;-1.982624;;
28.309;-0.2630652;-1.982624;;
28.328;-0.2286161;-1.986887;;
28.329;-0.2282763;-1.986929;;
28.329;-0.2281678;-1.986942;;
28.337;-0.2281678;-1.986942;;
28.349;-0.1822625;-1.991666;;
28.349;-0.1817023;-1.991724;;
28.35;-0.1812906;-1.991766;;
28.37;-0.1584025;-1.993717;;
28.37;-0.1584025;-1.993717;;
28.371;-0.1584025;-1.993717;;
28.372;-0.1584025;-1.993717;;
28.391;-0.1228419;-1.996224;;
28.391;-0.1228419;-1.996224;;
28.392;-0.1228419;-1.996224;;
28.412;-0.1061961;-1.997178;;
28.413;-0.09425998;-1.99776;;
28.413;-0.09405411;-1.99777;;
28.414;-0.09022711;-1.997956;;
28.414;-0.09014639;-1.99796;;
28.432;-0.0705459;-1.998754;;
28.433;-0.07035802;-1.998762;;
28.434;-0.07029986;-1.998764;;
28.452;-0.03570279;-1.999681;;
28.453;-0.03570279;-1.999681;;
28.453;-0.03570279;-1.999681;;
28.454;-0.03570279;-1.999681;;
28.4563733;;;0.00939872116118018;0.140409718012486
28.452;-0.03570279;-1.999681;;
28.453;-0.03570279;-1.999681;;
28.453;-0.03570279;-1.999681;;
28.454;-0.03570279;-1.999681;;
28.473;-0.01835634;-1.999915;;
28.474;-0.005442587;-1.999977;;
28.475;-0.001920007;-1.999994;;
28.494;0.04002868;-1.999594;;
28.495;0.04057554;-1.999588;;
28.496;0.04057554;-1.999588;;
28.496;0.04057554;-1.999588;;
28.515;0.06912046;-1.998803;;
28.516;0.06949151;-1.998792;;
28.517;0.06949151;-1.998792;;
28.517;0.06949151;-1.998792;;
28.537;0.1043657;-1.997275;;
28.537;0.1043657;-1.997275;;
28.538;0.1043657;-1.997275;;
28.538;0.1043657;-1.997275;;
28.558;0.1396966;-1.995115;;
28.558;0.1396966;-1.995115;;
28.558;0.1396966;-1.995115;;
28.578;0.1567356;-1.993848;;
28.579;0.156905;-1.993836;;
28.58;0.1746975;-1.992356;;
28.581;0.1746975;-1.992356;;
28.581;0.1746975;-1.992356;;
28.598;0.1918756;-1.990774;;
28.599;0.1920781;-1.990755;;
28.6;0.1921118;-1.990752;;
28.619;0.2270745;-1.987067;;
28.619;0.2270745;-1.987067;;
28.62;0.2270745;-1.987067;;
28.62;0.2270745;-1.987067;;
28.64;0.2443153;-1.98502;;
28.64;0.2499759;-1.984298;;
28.641;0.2586074;-1.983197;;
28.66;0.2961129;-1.977953;;
28.661;0.2966035;-1.977884;;
28.662;0.2966035;-1.977884;;
28.662;0.2966035;-1.977884;;
28.681;0.3311225;-1.972399;;
28.682;0.3311225;-1.972399;;
28.683;0.3311225;-1.972399;;
28.702;0.3651759;-1.966371;;
28.703;0.3657798;-1.966264;;
28.704;0.3660021;-1.966225;;
28.704;0.3660399;-1.966218;;
28.705;0.3660731;-1.966212;;
28.724;0.3831537;-1.962955;;
28.724;0.3831537;-1.962955;;
28.725;0.400153;-1.959561;;
28.744;0.4178225;-1.955868;;
28.745;0.4180008;-1.955831;;
28.746;0.41804;-1.955823;;
28.747;0.4180486;-1.955821;;
28.7471493;;;-0.853294529663109;-0.230873312870252
28.744;0.4178225;-1.955868;;
28.745;0.4180008;-1.955831;;
28.746;0.41804;-1.955823;;
28.747;0.4180486;-1.955821;;
28.765;0.4514841;-1.94837;;
28.766;0.4518434;-1.94829;;
28.766;0.4519044;-1.948276;;
28.786;0.4853834;-1.940203;;
28.787;0.4858029;-1.940102;;
28.787;0.4858029;-1.940102;;
28.788;0.4858029;-1.940102;;
28.807;0.5258043;-1.929645;;
28.807;0.5258043;-1.929645;;
28.808;0.5258043;-1.929645;;
28.808;0.5258043;-1.929645;;
28.828;0.5537046;-1.921822;;
28.829;0.5539576;-1.921751;;
28.829;0.55399;-1.921742;;
28.848;0.586652;-1.912021;;
28.848;0.5868269;-1.911969;;
28.849;0.5870904;-1.91189;;
28.85;0.5870904;-1.91189;;
28.868;0.6037153;-1.906706;;
28.869;0.6037153;-1.906706;;
28.87;0.6037153;-1.906706;;
28.87;0.6204206;-1.901336;;
28.889;0.6376622;-1.895623;;
28.889;0.6376622;-1.895623;;
28.89;0.6376622;-1.895623;;
28.891;0.6376622;-1.895623;;
28.909;0.6703385;-1.884316;;
28.91;0.6703385;-1.884316;;
28.91;0.6703385;-1.884316;;
28.93;0.7032611;-1.872278;;
28.93;0.7032611;-1.872278;;
28.931;0.7032611;-1.872278;;
28.932;0.7032611;-1.872278;;
28.951;0.7198725;-1.865954;;
28.951;0.7198725;-1.865954;;
28.951;0.7198725;-1.865954;;
28.971;0.7677614;-1.846756;;
28.971;0.7681587;-1.846597;;
28.972;0.7683612;-1.846516;;
28.973;0.7683612;-1.846516;;
28.973;0.7683612;-1.846516;;
28.992;0.784751;-1.83961;;
28.993;0.7958547;-1.834816;;
28.993;0.796666;-1.834465;;
29.013;0.81681;-1.8256;;
29.013;0.8168836;-1.825567;;
29.014;0.8170677;-1.825486;;
29.015;0.8326758;-1.81842;;
29.034;0.8485692;-1.811057;;
29.034;0.8486512;-1.811019;;
29.035;0.8487464;-1.810975;;
29.0484438;;;-0.976709670053506;-0.474909059733452
29.054;0.8799304;-1.796025;;
29.054;0.8803479;-1.795825;;
29.055;0.8803479;-1.795825;;
29.055;0.8803479;-1.795825;;
29.082;0.9183528;-1.776686;;
29.083;0.9258038;-1.772814;;
29.084;0.9269049;-1.772242;;
29.084;0.9272549;-1.772061;;
29.096;0.9444204;-1.762972;;
29.096;0.9444204;-1.762972;;
29.097;0.9444204;-1.762972;;
29.098;0.9444204;-1.762972;;
29.117;0.9801128;-1.743382;;
29.117;0.9801128;-1.743382;;
29.118;0.9801128;-1.743382;;
29.138;1.003625;-1.729948;;
29.139;1.003961;-1.729756;;
29.14;1.004157;-1.729644;;
29.14;1.00419;-1.729625;;
29.159;1.019439;-1.72068;;
29.159;1.019572;-1.720602;;
29.16;1.019627;-1.72057;;
29.161;1.031419;-1.713513;;
29.18;1.049826;-1.70231;;
29.18;1.04986;-1.702289;;
29.181;1.050007;-1.7022;;
29.181;1.050017;-1.702194;;
29.2;1.078737;-1.684135;;
29.201;1.079002;-1.683969;;
29.201;1.079033;-1.683949;;
29.221;1.108294;-1.664833;;
29.221;1.108667;-1.664589;;
29.222;1.108667;-1.664589;;
29.223;1.108667;-1.664589;;
29.242;1.137096;-1.645295;;
29.242;1.137268;-1.645179;;
29.243;1.137423;-1.645074;;
29.262;1.151693;-1.635114;;
29.263;1.151848;-1.635006;;
29.264;1.151871;-1.63499;;
29.264;1.151875;-1.634987;;
29.333;1.249692;-1.561479;;
29.334;1.249992;-1.561253;;
29.335;1.250034;-1.561222;;
29.335;1.250041;-1.561217;;
29.336;1.250044;-1.561214;;
29.337;1.250044;-1.561214;;
29.337;1.250044;-1.561214;;
29.338;1.250044;-1.561214;;
29.338;1.250044;-1.561214;;
29.3392116;;;-0.731377708397323;-0.63799579673819
29.333;1.249692;-1.561479;;
29.334;1.249992;-1.561253;;
29.335;1.250034;-1.561222;;
29.335;1.250041;-1.561217;;
29.336;1.250044;-1.561214;;
29.337;1.250044;-1.561214;;
29.337;1.250044;-1.561214;;
29.338;1.250044;-1.561214;;
29.338;1.250044;-1.561214;;
29.339;1.260953;-1.5524;;
29.34;1.262267;-1.551338;;
29.34;1.262555;-1.551105;;
29.341;1.263828;-1.550077;;
29.355;1.277753;-1.538618;;
29.356;1.277753;-1.538618;;
29.356;1.277753;-1.538618;;
29.357;1.277753;-1.538618;;
29.376;1.303898;-1.51652;;
29.376;1.304242;-1.51623;;
29.377;1.304242;-1.51623;;
29.378;1.304242;-1.51623;;
29.397;1.330486;-1.493254;;
29.397;1.330486;-1.493254;;
29.398;1.330486;-1.493254;;
29.417;1.343372;-1.481671;;
29.418;1.343511;-1.481546;;
29.419;1.343532;-1.481526;;
29.419;1.343536;-1.481523;;
29.438;1.374988;-1.452372;;
29.439;1.380956;-1.4467;;
29.44;1.382178;-1.445539;;
29.459;1.394842;-1.433324;;
29.466;1.394842;-1.433324;;
29.466;1.401579;-1.42671;;
29.467;1.407267;-1.421126;;
29.468;1.407267;-1.421126;;
29.479;1.424335;-1.404014;;
29.499;1.444198;-1.383579;;
29.5;1.444198;-1.383579;;
29.5;1.444198;-1.383579;;
29.501;1.444198;-1.383579;;
29.501;1.444198;-1.383579;;
29.502;1.444198;-1.383579;;
29.52;1.468082;-1.358211;;
29.521;1.468082;-1.358211;;
29.522;1.468082;-1.358211;;
29.541;1.491533;-1.332408;;
29.541;1.491739;-1.332182;;
29.542;1.491843;-1.332068;;
29.543;1.491843;-1.332068;;
29.562;1.502885;-1.319594;;
29.562;1.502995;-1.31947;;
29.563;1.514947;-1.305732;;
29.564;1.514947;-1.305732;;
29.583;1.527061;-1.291543;;
29.583;1.527061;-1.291543;;
29.584;1.527061;-1.291543;;
29.585;1.537149;-1.279481;;
29.603;1.54909;-1.265035;;
29.604;1.54921;-1.26489;;
29.604;1.549227;-1.264869;;
29.623;1.570814;-1.237953;;
29.624;1.571096;-1.237601;;
29.624;1.571096;-1.237601;;
29.625;1.571096;-1.237601;;
29.6405061;;;-0.212058329201848;-0.693360059328947
29.623;1.570814;-1.237953;;
29.624;1.571096;-1.237601;;
29.624;1.571096;-1.237601;;
29.625;1.571096;-1.237601;;
29.644;1.592068;-1.210498;;
29.645;1.592348;-1.210136;;
29.646;1.592348;-1.210136;;
29.646;1.592348;-1.210136;;
29.664;1.60263;-1.196484;;
29.665;1.60277;-1.196298;;
29.666;1.60277;-1.196298;;
29.685;1.633235;-1.154343;;
29.685;1.633478;-1.154009;;
29.686;1.633615;-1.153819;;
29.687;1.633635;-1.153792;;
29.706;1.643623;-1.139516;;
29.707;1.643728;-1.139367;;
29.708;1.653712;-1.124827;;
29.709;1.653712;-1.124827;;
29.727;1.663657;-1.110063;;
29.727;1.663749;-1.109927;;
29.728;1.663796;-1.109857;;
29.729;1.663796;-1.109857;;
29.747;1.686492;-1.075056;;
29.748;1.686492;-1.075056;;
29.748;1.686492;-1.075056;;
29.768;1.701486;-1.051165;;
29.769;1.701486;-1.051165;;
29.769;1.701486;-1.051165;;
29.769;1.701486;-1.051165;;
29.788;1.719603;-1.021256;;
29.789;1.719603;-1.021256;;
29.79;1.719603;-1.021256;;
29.809;1.736902;-0.9915415;;
29.81;1.737069;-0.9912555;;
29.811;1.737113;-0.9911802;;
29.812;1.737124;-0.9911605;;
29.831;1.754521;-0.9600301;;
29.832;1.754521;-0.9600301;;
29.838;1.754521;-0.9600301;;
29.851;1.762598;-0.9451148;;
29.852;1.76275;-0.9448343;;
29.853;1.76275;-0.9448343;;
29.853;1.767295;-0.9362653;;
29.854;1.770042;-0.9310875;;
29.872;1.779235;-0.9134104;;
29.873;1.779332;-0.9132233;;
29.874;1.77936;-0.9131694;;
29.893;1.794898;-0.8822371;;
29.894;1.794898;-0.8822371;;
29.895;1.794898;-0.8822371;;
29.895;1.794898;-0.8822371;;
29.914;1.809833;-0.8511789;;
29.914;1.809833;-0.8511789;;
29.915;1.809833;-0.8511789;;
29.9307721;;;-0.0318275116926099;-0.487993304836322
29.914;1.809833;-0.8511789;;
29.914;1.809833;-0.8511789;;
29.915;1.809833;-0.8511789;;
29.935;1.824523;-0.8192077;;
29.936;1.824651;-0.8189284;;
29.936;1.824658;-0.818912;;
29.937;1.824694;-0.8188339;;
29.956;1.842944;-0.776872;;
29.956;1.843008;-0.7767237;;
29.957;1.843156;-0.7763844;;
29.958;1.84318;-0.7763297;;
29.977;1.85228;-0.754361;;
29.977;1.85228;-0.754361;;
29.978;1.85228;-0.754361;;
29.979;1.85228;-0.754361;;
29.997;1.858704;-0.7383881;;
29.998;1.864108;-0.7246066;;
29.999;1.864941;-0.7224828;;
30.018;1.87151;-0.7052993;;
30.019;1.871581;-0.7051126;;
30.02;1.871592;-0.7050846;;
30.021;1.876037;-0.6931304;;
30.021;1.876786;-0.6911178;;
30.039;1.883551;-0.672479;;
30.04;1.883622;-0.6722841;;
30.04;1.883634;-0.6722507;;
30.06;1.897503;-0.6320267;;
30.061;1.897678;-0.6315192;;
30.061;1.897678;-0.6315192;;
30.062;1.897678;-0.6315192;;
30.081;1.905954;-0.6060855;;
30.081;1.905954;-0.6060855;;
30.081;1.905954;-0.6060855;;
30.101;1.916311;-0.5724832;;
30.101;1.916396;-0.5722076;;
30.102;1.916432;-0.5720914;;
30.102;1.916438;-0.5720718;;
30.122;1.925937;-0.5392131;;
30.123;1.926018;-0.5389341;;
30.123;1.926022;-0.5389202;;
30.124;1.926045;-0.5388396;;
30.143;1.935085;-0.5054014;;
30.144;1.935181;-0.5050445;;
30.145;1.935204;-0.504962;;
30.164;1.939594;-0.4878209;;
30.165;1.939642;-0.4876367;;
30.166;1.943753;-0.4709802;;
30.185;1.947934;-0.4533781;;
30.186;1.947934;-0.4533781;;
30.187;1.947934;-0.4533781;;
30.187;1.947934;-0.4533781;;
30.206;1.955466;-0.4196878;;
30.207;1.955566;-0.4192377;;
30.208;1.955566;-0.4192377;;
30.208;1.955566;-0.4192377;;
30.2175285;;;-0.00447760693946342;-0.244935289057811
30.206;1.955466;-0.4196878;;
30.207;1.955566;-0.4192377;;
30.208;1.955566;-0.4192377;;
30.208;1.955566;-0.4192377;;
30.227;1.960802;-0.3940135;;
30.228;1.960854;-0.3937635;;
30.229;1.960866;-0.3937042;;
30.23;1.96087;-0.3936858;;
30.248;1.97067;-0.34126;;
30.248;1.97067;-0.34126;;
30.249;1.97067;-0.34126;;
30.269;1.974657;-0.317324;;
30.27;1.974787;-0.3165438;;
30.272;1.974888;-0.3159341;;
30.272;1.974897;-0.3158841;;
30.291;1.980045;-0.2817925;;
30.292;1.980101;-0.2814174;;
30.293;1.980109;-0.2813667;;
30.293;1.98011;-0.2813582;;
30.313;1.984676;-0.247079;;
30.314;1.984715;-0.2467799;;
30.314;1.984717;-0.2467633;;
30.315;1.984729;-0.2466786;;
30.334;1.988702;-0.2122424;;
30.334;1.988716;-0.2121232;;
30.335;1.988748;-0.211843;;
30.355;1.99054;-0.1942842;;
30.356;1.990556;-0.1941226;;
30.356;1.990559;-0.1940996;;
30.357;1.990563;-0.1940598;;
30.375;1.994185;-0.1523957;;
30.376;1.994185;-0.1523957;;
30.376;1.994185;-0.1523957;;
30.377;1.994185;-0.1523957;;
30.396;1.99611;-0.1246415;;
30.397;1.996135;-0.1242703;;
30.397;1.996135;-0.1242703;;
30.398;1.996135;-0.1242703;;
30.417;1.998011;-0.08916836;;
30.417;1.998011;-0.08916836;;
30.417;1.998011;-0.08916836;;
30.437;1.999268;-0.05396166;;
30.438;1.99928;-0.05361758;;
30.438;1.999282;-0.05355839;;
30.439;1.999283;-0.0535266;;
30.458;1.999908;-0.01917121;;
30.459;1.999908;-0.01917121;;
30.459;1.999908;-0.01917121;;
30.46;1.999908;-0.01917121;;
30.478;1.999935;0.01565929;;
30.479;1.999935;0.01606349;;
30.48;1.999935;0.01613249;;
30.481;1.999935;0.01613249;;
30.5;1.999717;0.03359292;;
30.501;1.999715;0.03375298;;
30.501;1.999679;0.03544302;;
30.5153145;;;0.0279532900885454;-0.055102539436344
30.52;1.998819;0.06861196;;
30.521;1.998808;0.0690475;;
30.522;1.998808;0.0690475;;
30.522;1.998808;0.0690475;;
30.54;1.996553;0.1173729;;
30.541;1.996553;0.1173729;;
30.541;1.996553;0.1173729;;
30.542;1.996553;0.1173729;;
30.561;1.995183;0.1387201;;
30.562;1.995183;0.1387201;;
30.562;1.995183;0.1387201;;
30.585;1.992481;0.1732269;;
30.586;1.992456;0.1735379;;
30.587;1.992451;0.1736004;;
30.588;1.992451;0.1736004;;
30.602;1.98916;0.2078938;;
30.603;1.989112;0.2083979;;
30.604;1.989103;0.2084954;;
30.624;1.985143;0.2433215;;
30.624;1.985143;0.2433215;;
30.625;1.985143;0.2433215;;
30.625;1.985143;0.2433215;;
30.626;1.985143;0.2433215;;
30.644;1.982867;0.2612146;;
30.646;1.980804;0.2763739;;
30.646;1.980636;0.2776099;;
30.665;1.978013;0.2957349;;
30.666;1.977979;0.2959744;;
30.666;1.977979;0.2959744;;
30.666;1.977979;0.2959744;;
30.686;1.971296;0.3375942;;
30.686;1.97121;0.3381285;;
30.687;1.97121;0.3381285;;
30.706;1.96646;0.3647247;;
30.707;1.966417;0.3649675;;
30.707;1.966398;0.3650745;;
30.708;1.966398;0.3650745;;
30.728;1.959645;0.3997409;;
30.728;1.959645;0.3997409;;
30.729;1.959645;0.3997409;;
30.73;1.959645;0.3997409;;
30.749;1.95241;0.4336805;;
30.749;1.952369;0.4338718;;
30.75;1.952313;0.4341359;;
30.75;1.952313;0.4341359;;
30.77;1.944538;0.4677309;;
30.792;1.936027;0.5017958;;
30.793;1.936027;0.5017958;;
30.793;1.936027;0.5017958;;
30.812;1.931643;0.518414;;
30.813;1.931597;0.5185848;;
30.8136016;;;0.929279088952957;0.230231815102357
