yCubeCube3Timestamp;yCubeCube3XPos;yCubeCube3YPos;yCubeCube3newCorr;yCubeCube3smoothCorr
51.967;-2;-1.42361;;
51.987;-2;-1.467587;;
51.988;-2;-1.468139;;
51.989;-2;-1.468139;;
52.008;-2;-1.512071;;
52.009;-2;-1.512768;;
52.01;-2;-1.513126;;
52.011;-2;-1.513196;;
52.032;-2;-1.556828;;
52.032;-2;-1.556976;;
52.033;-2;-1.557359;;
52.034;-2;-1.557359;;
52.0398685;;;-0.47817836982686;0.28131410328528
51.88;-2;-1.245174;;
51.881;-2;-1.245174;;
51.882;-2;-1.245174;;
51.883;-2;-1.261627;;
51.901;-2;-1.28951;;
51.902;-2;-1.289991;;
51.922;-2;-1.333464;;
51.923;-2;-1.333914;;
51.924;-2;-1.33398;;
51.924;-2;-1.333991;;
51.944;-2;-1.377943;;
51.945;-2;-1.378373;;
51.945;-2;-1.378447;;
51.946;-2;-1.378498;;
51.947;-2;-1.378498;;
51.965;-2;-1.423023;;
51.966;-2;-1.423539;;
51.967;-2;-1.42361;;
51.987;-2;-1.467587;;
51.988;-2;-1.468139;;
51.989;-2;-1.468139;;
52.008;-2;-1.512071;;
52.009;-2;-1.512768;;
52.01;-2;-1.513126;;
52.011;-2;-1.513196;;
52.032;-2;-1.556828;;
52.032;-2;-1.556976;;
52.033;-2;-1.557359;;
52.034;-2;-1.557359;;
52.053;-2;-1.601008;;
52.055;-2;-1.601902;;
52.056;-2;-1.602095;;
52.057;-2;-1.602125;;
52.058;-2;-1.602137;;
52.077;-2;-1.64676;;
52.078;-2;-1.64676;;
52.078;-2;-1.64676;;
52.079;-2;-1.64676;;
52.1;-2;-1.691446;;
52.1;-2;-1.691446;;
52.1;-2;-1.691446;;
52.121;-2;-1.73601;;
52.121;-2;-1.736316;;
52.122;-2;-1.736546;;
52.123;-2;-1.736546;;
52.123;-2;-1.736546;;
52.142;-2;-1.780994;;
52.143;-2;-1.781377;;
52.144;-2;-1.781489;;
52.165;-2;-1.824479;;
52.165;-2;-1.824778;;
52.166;-2;-1.825411;;
52.167;-2;-1.825497;;
52.1847527;;;-0.48306070292027;0.158918489166545
52.032;-2;-1.556828;;
52.032;-2;-1.556976;;
52.033;-2;-1.557359;;
52.034;-2;-1.557359;;
52.053;-2;-1.601008;;
52.055;-2;-1.601902;;
52.056;-2;-1.602095;;
52.057;-2;-1.602125;;
52.058;-2;-1.602137;;
52.077;-2;-1.64676;;
52.078;-2;-1.64676;;
52.078;-2;-1.64676;;
52.079;-2;-1.64676;;
52.1;-2;-1.691446;;
52.1;-2;-1.691446;;
52.1;-2;-1.691446;;
52.121;-2;-1.73601;;
52.121;-2;-1.736316;;
52.122;-2;-1.736546;;
52.123;-2;-1.736546;;
52.123;-2;-1.736546;;
52.142;-2;-1.780994;;
52.143;-2;-1.781377;;
52.144;-2;-1.781489;;
52.165;-2;-1.824479;;
52.165;-2;-1.824778;;
52.166;-2;-1.825411;;
52.167;-2;-1.825497;;
52.187;-2;-1.869684;;
52.188;-2;-1.870064;;
52.188;-2;-1.870252;;
52.189;-2;-1.870252;;
52.209;-2;-1.914622;;
52.21;-2;-1.915083;;
52.211;-2;-1.91517;;
52.212;-2;-1.915184;;
52.231;-2;-1.958672;;
52.232;-2;-1.959389;;
52.233;-2;-1.959649;;
52.253;-2;-2.003257;;
52.254;-2;-2.004353;;
52.255;-2;-2.004353;;
52.255;-2;-2.004353;;
52.274;-2;-2.048458;;
52.275;-2;-2.049307;;
52.276;-2;-2.049545;;
52.277;-2;-2.049584;;
52.297;-2;-2.093156;;
52.298;-2;-2.093608;;
52.3;-2;-2.093673;;
52.3;-2;-2.093675;;
52.319;-2;-2.137757;;
52.32;-2;-2.1382;;
52.321;-2;-2.1383;;
52.321;-2;-2.138317;;
52.3301403;;;-0.476878852611018;0.0251821242960175
52.187;-2;-1.869684;;
52.188;-2;-1.870064;;
52.188;-2;-1.870252;;
52.189;-2;-1.870252;;
52.209;-2;-1.914622;;
52.21;-2;-1.915083;;
52.211;-2;-1.91517;;
52.212;-2;-1.915184;;
52.231;-2;-1.958672;;
52.232;-2;-1.959389;;
52.233;-2;-1.959649;;
52.253;-2;-2.003257;;
52.254;-2;-2.004353;;
52.255;-2;-2.004353;;
52.255;-2;-2.004353;;
52.274;-2;-2.048458;;
52.275;-2;-2.049307;;
52.276;-2;-2.049545;;
52.277;-2;-2.049584;;
52.297;-2;-2.093156;;
52.298;-2;-2.093608;;
52.3;-2;-2.093673;;
52.3;-2;-2.093675;;
52.319;-2;-2.137757;;
52.32;-2;-2.1382;;
52.321;-2;-2.1383;;
52.321;-2;-2.138317;;
52.341;-2;-2.181786;;
52.342;-2;-2.182405;;
52.343;-2;-2.182768;;
52.343;-2;-2.18283;;
52.362;-2;-2.205297;;
52.364;-2;-2.224952;;
52.364;-2;-2.22659;;
52.365;-2;-2.22727;;
52.391;-2;-2.27188;;
52.392;-2;-2.272175;;
52.393;-2;-2.272268;;
52.394;-2;-2.272296;;
52.406;-2;-2.304151;;
52.406;-2;-2.304151;;
52.407;-2;-2.304151;;
52.408;-2;-2.304151;;
52.427;-2;-2.338958;;
52.428;-2;-2.339287;;
52.429;-2;-2.339379;;
52.449;-2;-2.383884;;
52.449;-2;-2.38414;;
52.45;-2;-2.384369;;
52.45;-2;-2.38445;;
52.451;-2;-2.38445;;
52.47;-2;-2.428075;;
52.47;-2;-2.428373;;
52.471;-2;-2.428658;;
52.486555;;;-0.432927649594827;-0.104613699866552
52.341;-2;-2.181786;;
52.342;-2;-2.182405;;
52.343;-2;-2.182768;;
52.343;-2;-2.18283;;
52.362;-2;-2.205297;;
52.364;-2;-2.224952;;
52.364;-2;-2.22659;;
52.365;-2;-2.22727;;
52.391;-2;-2.27188;;
52.392;-2;-2.272175;;
52.393;-2;-2.272268;;
52.394;-2;-2.272296;;
52.406;-2;-2.304151;;
52.406;-2;-2.304151;;
52.407;-2;-2.304151;;
52.408;-2;-2.304151;;
52.427;-2;-2.338958;;
52.428;-2;-2.339287;;
52.429;-2;-2.339379;;
52.449;-2;-2.383884;;
52.449;-2;-2.38414;;
52.45;-2;-2.384369;;
52.45;-2;-2.38445;;
52.451;-2;-2.38445;;
52.47;-2;-2.428075;;
52.47;-2;-2.428373;;
52.471;-2;-2.428658;;
52.492;-2;-2.473088;;
52.492;-2;-2.473088;;
52.493;-2;-2.473088;;
52.513;-2;-2.517927;;
52.514;-2;-2.518394;;
52.515;-2;-2.51846;;
52.515;-2;-2.518471;;
52.536;-2;-2.561851;;
52.536;-2;-2.562136;;
52.537;-2;-2.562902;;
52.538;-2;-2.562902;;
52.558;-2;-2.607269;;
52.558;-2;-2.607269;;
52.559;-2;-2.607269;;
52.559;-2;-2.607269;;
52.56;-2;-2.607269;;
52.579;-2;-2.651748;;
52.58;-2;-2.652221;;
52.581;-2;-2.652298;;
52.6;-2;-2.695955;;
52.602;-2;-2.69645;;
52.602;-2;-2.696527;;
52.603;-2;-2.696527;;
52.623;-2;-2.740377;;
52.624;-2;-2.741092;;
52.625;-2;-2.741481;;
52.626;-2;-2.741481;;
52.6429713;;;-0.39539115138638;-0.226956916079955
52.492;-2;-2.473088;;
52.492;-2;-2.473088;;
52.493;-2;-2.473088;;
52.513;-2;-2.517927;;
52.514;-2;-2.518394;;
52.515;-2;-2.51846;;
52.515;-2;-2.518471;;
52.536;-2;-2.561851;;
52.536;-2;-2.562136;;
52.537;-2;-2.562902;;
52.538;-2;-2.562902;;
52.558;-2;-2.607269;;
52.558;-2;-2.607269;;
52.559;-2;-2.607269;;
52.559;-2;-2.607269;;
52.56;-2;-2.607269;;
52.579;-2;-2.651748;;
52.58;-2;-2.652221;;
52.581;-2;-2.652298;;
52.6;-2;-2.695955;;
52.602;-2;-2.69645;;
52.602;-2;-2.696527;;
52.603;-2;-2.696527;;
52.623;-2;-2.740377;;
52.624;-2;-2.741092;;
52.625;-2;-2.741481;;
52.626;-2;-2.741481;;
52.645;-2;-2.785746;;
52.646;-2;-2.786176;;
52.647;-2;-2.786286;;
52.648;-2;-2.786314;;
52.667;-2;-2.830059;;
52.667;-2;-2.83037;;
52.669;-2;-2.830609;;
52.669;-2;-2.830627;;
52.689;-2;-2.874801;;
52.689;-2;-2.875124;;
52.69;-2;-2.875323;;
52.69;-2;-2.875344;;
52.71;-2;-2.919634;;
52.711;-2;-2.920257;;
52.712;-2;-2.920632;;
52.712;-2;-2.920696;;
52.732;-2;-2.964183;;
52.733;-2;-2.964638;;
52.734;-2;-2.964717;;
52.735;-2;-2.964717;;
52.755;-2;-3.009145;;
52.756;-2;-3.00953;;
52.756;-2;-3.009545;;
52.757;-2;-3.009661;;
52.777;-2;-2.978705;;
52.778;-2;-2.978229;;
52.779;-2;-2.977941;;
52.78;-2;-2.977941;;
52.7993868;;;0.174325230114514;-0.263686950567451
52.645;-2;-2.785746;;
52.646;-2;-2.786176;;
52.647;-2;-2.786286;;
52.648;-2;-2.786314;;
52.667;-2;-2.830059;;
52.667;-2;-2.83037;;
52.669;-2;-2.830609;;
52.669;-2;-2.830627;;
52.689;-2;-2.874801;;
52.689;-2;-2.875124;;
52.69;-2;-2.875323;;
52.69;-2;-2.875344;;
52.71;-2;-2.919634;;
52.711;-2;-2.920257;;
52.712;-2;-2.920632;;
52.712;-2;-2.920696;;
52.732;-2;-2.964183;;
52.733;-2;-2.964638;;
52.734;-2;-2.964717;;
52.735;-2;-2.964717;;
52.755;-2;-3.009145;;
52.756;-2;-3.00953;;
52.756;-2;-3.009545;;
52.757;-2;-3.009661;;
52.777;-2;-2.978705;;
52.778;-2;-2.978229;;
52.779;-2;-2.977941;;
52.78;-2;-2.977941;;
52.8;-2;-2.934069;;
52.8;-2;-2.934055;;
52.801;-2;-2.933509;;
52.802;-2;-2.933509;;
52.821;-2;-2.911426;;
52.822;-2;-2.896577;;
52.823;-2;-2.888713;;
52.823;-2;-2.888713;;
52.844;-2;-2.865735;;
52.844;-2;-2.854513;;
52.845;-2;-2.845356;;
52.846;-2;-2.843984;;
52.866;-2;-2.821366;;
52.867;-2;-2.809778;;
52.868;-2;-2.801911;;
52.868;-2;-2.800561;;
52.889;-2;-2.776642;;
52.89;-2;-2.764334;;
52.891;-2;-2.75448;;
52.911;-2;-2.710099;;
52.912;-2;-2.710099;;
52.912;-2;-2.710099;;
52.913;-2;-2.710099;;
52.915;-2;-2.710099;;
52.933;-2;-2.687681;;
52.934;-2;-2.668705;;
52.935;-2;-2.665525;;
52.936;-2;-2.665525;;
52.9442716;;;-0.23735748792876;-0.332781283450515
52.8;-2;-2.934069;;
52.8;-2;-2.934055;;
52.801;-2;-2.933509;;
52.802;-2;-2.933509;;
52.821;-2;-2.911426;;
52.822;-2;-2.896577;;
52.823;-2;-2.888713;;
52.823;-2;-2.888713;;
52.844;-2;-2.865735;;
52.844;-2;-2.854513;;
52.845;-2;-2.845356;;
52.846;-2;-2.843984;;
52.866;-2;-2.821366;;
52.867;-2;-2.809778;;
52.868;-2;-2.801911;;
52.868;-2;-2.800561;;
52.889;-2;-2.776642;;
52.89;-2;-2.764334;;
52.891;-2;-2.75448;;
52.911;-2;-2.710099;;
52.912;-2;-2.710099;;
52.912;-2;-2.710099;;
52.913;-2;-2.710099;;
52.915;-2;-2.710099;;
52.933;-2;-2.687681;;
52.934;-2;-2.668705;;
52.935;-2;-2.665525;;
52.936;-2;-2.665525;;
52.955;-2;-2.642284;;
52.956;-2;-2.628837;;
52.957;-2;-2.622047;;
52.958;-2;-2.620935;;
52.978;-2;-2.576355;;
52.979;-2;-2.575901;;
52.98;-2;-2.575828;;
52.999;-2;-2.553367;;
53;-2;-2.537034;;
53.002;-2;-2.532464;;
53.022;-2;-2.508888;;
53.023;-2;-2.486474;;
53.024;-2;-2.486474;;
53.024;-2;-2.486474;;
53.025;-2;-2.486474;;
53.044;-2;-2.464277;;
53.045;-2;-2.450048;;
53.046;-2;-2.4431;;
53.067;-2;-2.41894;;
53.073;-2;-2.397938;;
53.074;-2;-2.397296;;
53.075;-2;-2.39711;;
53.076;-2;-2.39711;;
53.089;-2;-2.364927;;
53.0896581;;;-0.458741198396681;-0.330004544674775
52.933;-2;-2.687681;;
52.934;-2;-2.668705;;
52.935;-2;-2.665525;;
52.936;-2;-2.665525;;
52.955;-2;-2.642284;;
52.956;-2;-2.628837;;
52.957;-2;-2.622047;;
52.958;-2;-2.620935;;
52.978;-2;-2.576355;;
52.979;-2;-2.575901;;
52.98;-2;-2.575828;;
52.999;-2;-2.553367;;
53;-2;-2.537034;;
53.002;-2;-2.532464;;
53.022;-2;-2.508888;;
53.023;-2;-2.486474;;
53.024;-2;-2.486474;;
53.024;-2;-2.486474;;
53.025;-2;-2.486474;;
53.044;-2;-2.464277;;
53.045;-2;-2.450048;;
53.046;-2;-2.4431;;
53.067;-2;-2.41894;;
53.073;-2;-2.397938;;
53.074;-2;-2.397296;;
53.075;-2;-2.39711;;
53.076;-2;-2.39711;;
53.089;-2;-2.364927;;
53.09;-2;-2.358313;;
53.091;-2;-2.354241;;
53.091;-2;-2.353369;;
53.112;-2;-2.308603;;
53.113;-2;-2.307965;;
53.113;-2;-2.307674;;
53.135;-2;-2.285262;;
53.135;-2;-2.282978;;
53.136;-2;-2.267049;;
53.137;-2;-2.263181;;
53.137;-2;-2.263181;;
53.157;-2;-2.219763;;
53.158;-2;-2.219076;;
53.159;-2;-2.218788;;
53.159;-2;-2.218755;;
53.179;-2;-2.196192;;
53.18;-2;-2.177368;;
53.181;-2;-2.174404;;
53.181;-2;-2.173973;;
53.201;-2;-2.151219;;
53.202;-2;-2.136775;;
53.203;-2;-2.130504;;
53.204;-2;-2.129544;;
53.224;-2;-2.085372;;
53.225;-2;-2.084916;;
53.226;-2;-2.084848;;
53.2460741;;;-0.46503519263183;-0.327429471776426
53.089;-2;-2.364927;;
53.09;-2;-2.358313;;
53.091;-2;-2.354241;;
53.091;-2;-2.353369;;
53.112;-2;-2.308603;;
53.113;-2;-2.307965;;
53.113;-2;-2.307674;;
53.135;-2;-2.285262;;
53.135;-2;-2.282978;;
53.136;-2;-2.267049;;
53.137;-2;-2.263181;;
53.137;-2;-2.263181;;
53.157;-2;-2.219763;;
53.158;-2;-2.219076;;
53.159;-2;-2.218788;;
53.159;-2;-2.218755;;
53.179;-2;-2.196192;;
53.18;-2;-2.177368;;
53.181;-2;-2.174404;;
53.181;-2;-2.173973;;
53.201;-2;-2.151219;;
53.202;-2;-2.136775;;
53.203;-2;-2.130504;;
53.204;-2;-2.129544;;
53.224;-2;-2.085372;;
53.225;-2;-2.084916;;
53.226;-2;-2.084848;;
53.246;-2;-2.040425;;
53.247;-2;-2.0404;;
53.248;-2;-2.040388;;
53.249;-2;-2.039995;;
53.249;-2;-2.039928;;
53.269;-2;-1.995533;;
53.27;-2;-1.995071;;
53.271;-2;-1.995005;;
53.271;-2;-1.994994;;
53.291;-2;-1.950706;;
53.292;-2;-1.950277;;
53.293;-2;-1.950163;;
53.294;-2;-1.950163;;
53.314;-2;-1.905629;;
53.315;-2;-1.905246;;
53.316;-2;-1.905119;;
53.316;-2;-1.905116;;
53.336;-2;-1.861341;;
53.337;-2;-1.860962;;
53.338;-2;-1.860845;;
53.358;-2;-1.838045;;
53.359;-2;-1.822613;;
53.359;-2;-1.820559;;
53.36;-2;-1.816403;;
53.361;-2;-1.816403;;
53.381;-2;-1.772879;;
53.383;-2;-1.771757;;
53.384;-2;-1.771345;;
53.3914604;;;-0.445243368158451;-0.322910116854631
53.224;-2;-2.085372;;
53.225;-2;-2.084916;;
53.226;-2;-2.084848;;
53.246;-2;-2.040425;;
53.247;-2;-2.0404;;
53.248;-2;-2.040388;;
53.249;-2;-2.039995;;
53.249;-2;-2.039928;;
53.269;-2;-1.995533;;
53.27;-2;-1.995071;;
53.271;-2;-1.995005;;
53.271;-2;-1.994994;;
53.291;-2;-1.950706;;
53.292;-2;-1.950277;;
53.293;-2;-1.950163;;
53.294;-2;-1.950163;;
53.314;-2;-1.905629;;
53.315;-2;-1.905246;;
53.316;-2;-1.905119;;
53.316;-2;-1.905116;;
53.336;-2;-1.861341;;
53.337;-2;-1.860962;;
53.338;-2;-1.860845;;
53.358;-2;-1.838045;;
53.359;-2;-1.822613;;
53.359;-2;-1.820559;;
53.36;-2;-1.816403;;
53.361;-2;-1.816403;;
53.381;-2;-1.772879;;
53.383;-2;-1.771757;;
53.384;-2;-1.771345;;
53.412;-2;-1.727032;;
53.413;-2;-1.72683;;
53.414;-2;-1.715409;;
53.415;-2;-1.706086;;
53.416;-2;-1.704551;;
53.426;-2;-1.680944;;
53.45;-2;-1.63795;;
53.451;-2;-1.637195;;
53.452;-2;-1.637078;;
53.472;-2;-1.593381;;
53.473;-2;-1.592831;;
53.473;-2;-1.592831;;
53.474;-2;-1.592831;;
53.474;-2;-1.592831;;
53.494;-2;-1.549211;;
53.495;-2;-1.548262;;
53.517;-2;-1.503519;;
53.518;-2;-1.502998;;
53.519;-2;-1.502998;;
53.5363454;;;-0.431982976194475;-0.322775163511723
53.381;-2;-1.772879;;
53.383;-2;-1.771757;;
53.384;-2;-1.771345;;
53.412;-2;-1.727032;;
53.413;-2;-1.72683;;
53.414;-2;-1.715409;;
53.415;-2;-1.706086;;
53.416;-2;-1.704551;;
53.426;-2;-1.680944;;
53.45;-2;-1.63795;;
53.451;-2;-1.637195;;
53.452;-2;-1.637078;;
53.472;-2;-1.593381;;
53.473;-2;-1.592831;;
53.473;-2;-1.592831;;
53.474;-2;-1.592831;;
53.474;-2;-1.592831;;
53.494;-2;-1.549211;;
53.495;-2;-1.548262;;
53.517;-2;-1.503519;;
53.518;-2;-1.502998;;
53.519;-2;-1.502998;;
53.538;-2;-1.459323;;
53.539;-2;-1.458856;;
53.54;-2;-1.458749;;
53.56;-2;-1.414402;;
53.561;-2;-1.413949;;
53.562;-2;-1.413851;;
53.583;-2;-1.369749;;
53.584;-2;-1.369362;;
53.584;-2;-1.369228;;
53.585;-2;-1.369228;;
53.604;-2;-1.325091;;
53.605;-2;-1.324611;;
53.606;-2;-1.32454;;
53.627;-2;-1.280365;;
53.627;-2;-1.28006;;
53.628;-2;-1.27987;;
53.629;-2;-1.279842;;
53.629;-2;-1.279837;;
53.649;-2;-1.236364;;
53.65;-2;-1.235611;;
53.651;-2;-1.235354;;
53.671;-2;-1.191375;;
53.672;-2;-1.190915;;
53.673;-2;-1.190848;;
53.674;-2;-1.190838;;
53.6927612;;;0.2597103482384;-0.229189234993898
53.538;-2;-1.459323;;
53.539;-2;-1.458856;;
53.54;-2;-1.458749;;
53.56;-2;-1.414402;;
53.561;-2;-1.413949;;
53.562;-2;-1.413851;;
53.583;-2;-1.369749;;
53.584;-2;-1.369362;;
53.584;-2;-1.369228;;
53.585;-2;-1.369228;;
53.604;-2;-1.325091;;
53.605;-2;-1.324611;;
53.606;-2;-1.32454;;
53.627;-2;-1.280365;;
53.627;-2;-1.28006;;
53.628;-2;-1.27987;;
53.629;-2;-1.279842;;
53.629;-2;-1.279837;;
53.649;-2;-1.236364;;
53.65;-2;-1.235611;;
53.651;-2;-1.235354;;
53.671;-2;-1.191375;;
53.672;-2;-1.190915;;
53.673;-2;-1.190848;;
53.674;-2;-1.190838;;
53.694;-2;-1.146649;;
53.695;-2;-1.146096;;
53.695;-2;-1.146096;;
53.696;-2;-1.146096;;
53.697;-2;-1.146096;;
53.717;-2;-1.101886;;
53.718;-2;-1.10119;;
53.719;-2;-1.100883;;
53.74;-2;-1.057523;;
53.741;-2;-1.05669;;
53.742;-2;-1.056558;;
53.742;-2;-1.056507;;
53.75;-2;-1.034173;;
53.762;-2;-1.010669;;
53.763;-2;-1.010314;;
53.764;-2;-1.01022;;
53.764;-2;-1.010205;;
53.784;-2;-0.9678438;;
53.785;-2;-0.9674399;;
53.786;-2;-0.9673392;;
53.805;-2;-0.9228685;;
53.806;-2;-0.9223844;;
53.807;-2;-0.9223067;;
53.808;-2;-0.9222953;;
53.808;-2;-0.9222934;;
53.828;-2;-0.8783326;;
53.828;-2;-0.8780015;;
53.829;-2;-0.8778126;;
53.8491772;;;-0.125465256530136;-0.272016447371705
53.694;-2;-1.146649;;
53.695;-2;-1.146096;;
53.695;-2;-1.146096;;
53.696;-2;-1.146096;;
53.697;-2;-1.146096;;
53.717;-2;-1.101886;;
53.718;-2;-1.10119;;
53.719;-2;-1.100883;;
53.74;-2;-1.057523;;
53.741;-2;-1.05669;;
53.742;-2;-1.056558;;
53.742;-2;-1.056507;;
53.75;-2;-1.034173;;
53.762;-2;-1.010669;;
53.763;-2;-1.010314;;
53.764;-2;-1.01022;;
53.764;-2;-1.010205;;
53.784;-2;-0.9678438;;
53.785;-2;-0.9674399;;
53.786;-2;-0.9673392;;
53.805;-2;-0.9228685;;
53.806;-2;-0.9223844;;
53.807;-2;-0.9223067;;
53.808;-2;-0.9222953;;
53.808;-2;-0.9222934;;
53.828;-2;-0.8783326;;
53.828;-2;-0.8780015;;
53.829;-2;-0.8778126;;
53.85;-2;-0.8337099;;
53.85;-2;-0.8336977;;
53.851;-2;-0.833686;;
53.852;-2;-0.833181;;
53.853;-2;-0.833181;;
53.872;-2;-0.7890902;;
53.872;-2;-0.7887053;;
53.873;-2;-0.7885365;;
53.894;-2;-0.7444941;;
53.895;-2;-0.744071;;
53.896;-2;-0.7440016;;
53.896;-2;-0.7439699;;
53.918;-2;-0.6995257;;
53.919;-2;-0.6995257;;
53.92;-2;-0.6995257;;
53.92;-2;-0.6995257;;
53.94;-2;-0.6539664;;
53.941;-2;-0.6539664;;
53.941;-2;-0.6539664;;
53.942;-2;-0.6539664;;
53.962;-2;-0.6098696;;
53.963;-2;-0.6098696;;
53.963;-2;-0.6098696;;
53.964;-2;-0.6098696;;
53.984;-2;-0.5650319;;
53.985;-2;-0.5650319;;
53.986;-2;-0.5650319;;
53.986;-2;-0.5650319;;
53.9945632;;;-0.48414561693665;-0.307271894372832
53.828;-2;-0.8783326;;
53.828;-2;-0.8780015;;
53.829;-2;-0.8778126;;
53.85;-2;-0.8337099;;
53.85;-2;-0.8336977;;
53.851;-2;-0.833686;;
53.852;-2;-0.833181;;
53.853;-2;-0.833181;;
53.872;-2;-0.7890902;;
53.872;-2;-0.7887053;;
53.873;-2;-0.7885365;;
53.894;-2;-0.7444941;;
53.895;-2;-0.744071;;
53.896;-2;-0.7440016;;
53.896;-2;-0.7439699;;
53.918;-2;-0.6995257;;
53.919;-2;-0.6995257;;
53.92;-2;-0.6995257;;
53.92;-2;-0.6995257;;
53.94;-2;-0.6539664;;
53.941;-2;-0.6539664;;
53.941;-2;-0.6539664;;
53.942;-2;-0.6539664;;
53.962;-2;-0.6098696;;
53.963;-2;-0.6098696;;
53.963;-2;-0.6098696;;
53.964;-2;-0.6098696;;
53.984;-2;-0.5650319;;
53.985;-2;-0.5650319;;
53.986;-2;-0.5650319;;
53.986;-2;-0.5650319;;
54.007;-2;-0.5207052;;
54.008;-2;-0.5207052;;
54.008;-2;-0.5207052;;
54.009;-2;-0.5207052;;
54.029;-2;-0.4762989;;
54.03;-2;-0.4758358;;
54.031;-2;-0.4757712;;
54.032;-2;-0.4757535;;
54.032;-2;-0.4757535;;
54.051;-2;-0.4316738;;
54.052;-2;-0.4312111;;
54.052;-2;-0.4311329;;
54.074;-2;-0.3868941;;
54.074;-2;-0.3863789;;
54.075;-2;-0.3863789;;
54.076;-2;-0.3863789;;
54.095;-2;-0.342153;;
54.103;-2;-0.3415909;;
54.103;-2;-0.3415856;;
54.104;-2;-0.3415724;;
54.118;-2;-0.297123;;
54.119;-2;-0.297123;;
54.12;-2;-0.297123;;
54.12;-2;-0.297123;;
54.1399505;;;-0.316175290118336;-0.286905336047354
53.984;-2;-0.5650319;;
53.985;-2;-0.5650319;;
53.986;-2;-0.5650319;;
53.986;-2;-0.5650319;;
54.007;-2;-0.5207052;;
54.008;-2;-0.5207052;;
54.008;-2;-0.5207052;;
54.009;-2;-0.5207052;;
54.029;-2;-0.4762989;;
54.03;-2;-0.4758358;;
54.031;-2;-0.4757712;;
54.032;-2;-0.4757535;;
54.032;-2;-0.4757535;;
54.051;-2;-0.4316738;;
54.052;-2;-0.4312111;;
54.052;-2;-0.4311329;;
54.074;-2;-0.3868941;;
54.074;-2;-0.3863789;;
54.075;-2;-0.3863789;;
54.076;-2;-0.3863789;;
54.095;-2;-0.342153;;
54.103;-2;-0.3415909;;
54.103;-2;-0.3415856;;
54.104;-2;-0.3415724;;
54.118;-2;-0.297123;;
54.119;-2;-0.297123;;
54.12;-2;-0.297123;;
54.12;-2;-0.297123;;
54.14;-2;-0.2523399;;
54.141;-2;-0.2528753;;
54.141;-2;-0.2528628;;
54.142;-2;-0.2524299;;
54.162;-2;-0.2297698;;
54.163;-2;-0.2131654;;
54.164;-2;-0.20905;;
54.164;-2;-0.2083568;;
54.185;-2;-0.1635581;;
54.185;-2;-0.1632555;;
54.186;-2;-0.1630567;;
54.188;-2;-0.163019;;
54.207;-2;-0.1185824;;
54.208;-2;-0.1185824;;
54.208;-2;-0.1185824;;
54.21;-2;-0.1185824;;
54.23;-2;-0.07414834;;
54.23;-2;-0.07414834;;
54.231;-2;-0.07414834;;
54.232;-2;-0.07414834;;
54.252;-2;-0.02961396;;
54.253;-2;-0.02906943;;
54.254;-2;-0.02906943;;
54.255;-2;-0.02906943;;
54.275;-2;0.01517671;;
54.276;-2;0.01557663;;
54.277;-2;0.01568726;;
54.278;-2;0.01572948;;
54.2963655;;;-0.453529843026624;-0.285261714675182
54.14;-2;-0.2523399;;
54.141;-2;-0.2528753;;
54.141;-2;-0.2528628;;
54.142;-2;-0.2524299;;
54.162;-2;-0.2297698;;
54.163;-2;-0.2131654;;
54.164;-2;-0.20905;;
54.164;-2;-0.2083568;;
54.185;-2;-0.1635581;;
54.185;-2;-0.1632555;;
54.186;-2;-0.1630567;;
54.188;-2;-0.163019;;
54.207;-2;-0.1185824;;
54.208;-2;-0.1185824;;
54.208;-2;-0.1185824;;
54.21;-2;-0.1185824;;
54.23;-2;-0.07414834;;
54.23;-2;-0.07414834;;
54.231;-2;-0.07414834;;
54.232;-2;-0.07414834;;
54.252;-2;-0.02961396;;
54.253;-2;-0.02906943;;
54.254;-2;-0.02906943;;
54.255;-2;-0.02906943;;
54.275;-2;0.01517671;;
54.276;-2;0.01557663;;
54.277;-2;0.01568726;;
54.278;-2;0.01572948;;
54.297;-2;0.06029742;;
54.298;-2;0.06029742;;
54.299;-2;0.06029742;;
54.299;-2;0.06029742;;
54.32;-2;0.1052302;;
54.321;-2;0.1052302;;
54.321;-2;0.1052302;;
54.322;-2;0.1052302;;
54.341;-2;0.1495304;;
54.342;-2;0.1495304;;
54.343;-2;0.1495304;;
54.364;-2;0.193463;;
54.365;-2;0.1940226;;
54.366;-2;0.1944125;;
54.366;-2;0.1944793;;
54.367;-2;0.1945258;;
54.386;-2;0.2384675;;
54.387;-2;0.2389475;;
54.388;-2;0.2390162;;
54.389;-2;0.2390362;;
54.409;-2;0.28376;;
54.41;-2;0.28376;;
54.411;-2;0.28376;;
54.412;-2;0.28376;;
54.432;-2;0.3275312;;
54.4422536;;;0.195057476449572;-0.193790165445464
54.297;-2;0.06029742;;
54.298;-2;0.06029742;;
54.299;-2;0.06029742;;
54.299;-2;0.06029742;;
54.32;-2;0.1052302;;
54.321;-2;0.1052302;;
54.321;-2;0.1052302;;
54.322;-2;0.1052302;;
54.341;-2;0.1495304;;
54.342;-2;0.1495304;;
54.343;-2;0.1495304;;
54.364;-2;0.193463;;
54.365;-2;0.1940226;;
54.366;-2;0.1944125;;
54.366;-2;0.1944793;;
54.367;-2;0.1945258;;
54.386;-2;0.2384675;;
54.387;-2;0.2389475;;
54.388;-2;0.2390162;;
54.389;-2;0.2390362;;
