xCubeCube2Timestamp;xCubeCube2XPos;xCubeCube2YPos;xCubeCube2newCorr;xCubeCube2smoothCorr
110.494;0.1268796;0;;
110.515;0.1708381;0;;
110.517;0.1716888;0;;
110.54;0.2157892;0;;
110.565;0.2607141;0;;
110.566;0.2616161;0;;
110.567;0.2616161;0;;
110.587;0.3040602;0;;
110.588;0.3051421;0;;
110.589;0.306015;0;;
110.59;0.3061435;0;;
110.591;0.3061743;0;;
110.609;0.3498476;0;;
110.61;0.3503209;0;;
110.611;0.3504289;0;;
110.631;0.3941944;0;;
110.632;0.3948275;0;;
110.633;0.3953107;0;;
110.634;0.3953107;0;;
110.634;0.3953107;0;;
110.652;0.4390099;0;;
110.653;0.4396206;0;;
110.654;0.4396206;0;;
110.673;0.4839063;0;;
110.674;0.4842997;0;;
110.674;0.48449;0;;
110.675;0.48449;0;;
110.695;0.5282952;0;;
110.696;0.5287503;0;;
110.697;0.5288362;0;;
110.698;0.5288501;0;;
110.717;0.572698;0;;
110.718;0.5735309;0;;
110.72;0.5737796;0;;
110.728;0.5738287;0;;
110.742;0.6223246;0;;
110.743;0.622956;0;;
110.743;0.6230569;0;;
110.763;0.6623493;0;;
110.764;0.6627547;0;;
110.765;0.6628153;0;;
110.765;0.6628256;0;;
110.7710278;;;-0.35941033337168;-0.0757301017471579
110.631;0.3941944;0;;
110.632;0.3948275;0;;
110.633;0.3953107;0;;
110.634;0.3953107;0;;
110.634;0.3953107;0;;
110.652;0.4390099;0;;
110.653;0.4396206;0;;
110.654;0.4396206;0;;
110.673;0.4839063;0;;
110.674;0.4842997;0;;
110.674;0.48449;0;;
110.675;0.48449;0;;
110.695;0.5282952;0;;
110.696;0.5287503;0;;
110.697;0.5288362;0;;
110.698;0.5288501;0;;
110.717;0.572698;0;;
110.718;0.5735309;0;;
110.72;0.5737796;0;;
110.728;0.5738287;0;;
110.742;0.6223246;0;;
110.743;0.622956;0;;
110.743;0.6230569;0;;
110.763;0.6623493;0;;
110.764;0.6627547;0;;
110.765;0.6628153;0;;
110.765;0.6628256;0;;
110.785;0.7070656;0;;
110.785;0.7073774;0;;
110.786;0.7076251;0;;
110.787;0.7076251;0;;
110.806;0.7514334;0;;
110.807;0.7520693;0;;
110.808;0.7524678;0;;
110.808;0.7525362;0;;
110.828;0.7963492;0;;
110.829;0.7967835;0;;
110.829;0.7968576;0;;
110.831;0.7968956;0;;
110.85;0.8410555;0;;
110.85;0.8414357;0;;
110.851;0.8421217;0;;
110.852;0.8422137;0;;
110.872;0.885254;0;;
110.872;0.8856589;0;;
110.874;0.8862485;0;;
110.874;0.8862646;0;;
110.893;0.9090964;0;;
110.894;0.9093407;0;;
110.895;0.9311914;0;;
110.896;0.9311914;0;;
110.915;0.9536052;0;;
110.916;0.9538236;0;;
110.917;0.9701519;0;;
110.918;0.9746242;0;;
110.9279448;;;0.498034346306898;-0.0250753426274368
110.785;0.7070656;0;;
110.785;0.7073774;0;;
110.786;0.7076251;0;;
110.787;0.7076251;0;;
110.806;0.7514334;0;;
110.807;0.7520693;0;;
110.808;0.7524678;0;;
110.808;0.7525362;0;;
110.828;0.7963492;0;;
110.829;0.7967835;0;;
110.829;0.7968576;0;;
110.831;0.7968956;0;;
110.85;0.8410555;0;;
110.85;0.8414357;0;;
110.851;0.8421217;0;;
110.852;0.8422137;0;;
110.872;0.885254;0;;
110.872;0.8856589;0;;
110.874;0.8862485;0;;
110.874;0.8862646;0;;
110.893;0.9090964;0;;
110.894;0.9093407;0;;
110.895;0.9311914;0;;
110.896;0.9311914;0;;
110.915;0.9536052;0;;
110.916;0.9538236;0;;
110.917;0.9701519;0;;
110.918;0.9746242;0;;
110.937;0.9983482;0;;
110.938;0.9986051;0;;
110.939;1.017244;0;;
110.94;1.02008;0;;
110.959;1.043156;0;;
110.961;1.043419;0;;
111.005;1.13218;0;;
111.006;1.151305;0;;
111.007;1.153981;0;;
111.026;1.177146;0;;
111.027;1.177357;0;;
111.028;1.192991;0;;
111.029;1.198132;0;;
111.03;1.199195;0;;
111.049;1.2217;0;;
111.049;1.221719;0;;
111.069;1.2659;0;;
111.07;1.266452;0;;
111.071;1.266452;0;;
111.072;1.266452;0;;
111.0733314;;;0.426691775851224;-0.0325142474292875
110.915;0.9536052;0;;
110.916;0.9538236;0;;
110.917;0.9701519;0;;
110.918;0.9746242;0;;
110.937;0.9983482;0;;
110.938;0.9986051;0;;
110.939;1.017244;0;;
110.94;1.02008;0;;
110.959;1.043156;0;;
110.961;1.043419;0;;
111.005;1.13218;0;;
111.006;1.151305;0;;
111.007;1.153981;0;;
111.026;1.177146;0;;
111.027;1.177357;0;;
111.028;1.192991;0;;
111.029;1.198132;0;;
111.03;1.199195;0;;
111.049;1.2217;0;;
111.049;1.221719;0;;
111.069;1.2659;0;;
111.07;1.266452;0;;
111.071;1.266452;0;;
111.072;1.266452;0;;
111.092;1.310804;0;;
111.092;1.31137;0;;
111.093;1.31137;0;;
111.093;1.31137;0;;
111.113;1.354723;0;;
111.114;1.355118;0;;
111.115;1.355223;0;;
111.135;1.39994;0;;
111.135;1.400221;0;;
111.136;1.40046;0;;
111.136;1.400508;0;;
111.156;1.444113;0;;
111.157;1.444523;0;;
111.177;1.489314;0;;
111.178;1.48978;0;;
111.179;1.489846;0;;
111.179;1.489858;0;;
111.199;1.533601;0;;
111.2;1.534034;0;;
111.201;1.534152;0;;
111.202;1.534152;0;;
111.2182159;;;0.445296132621745;0.0761343739239289
111.069;1.2659;0;;
111.07;1.266452;0;;
111.071;1.266452;0;;
111.072;1.266452;0;;
111.092;1.310804;0;;
111.092;1.31137;0;;
111.093;1.31137;0;;
111.093;1.31137;0;;
111.113;1.354723;0;;
111.114;1.355118;0;;
111.115;1.355223;0;;
111.135;1.39994;0;;
111.135;1.400221;0;;
111.136;1.40046;0;;
111.136;1.400508;0;;
111.156;1.444113;0;;
111.157;1.444523;0;;
111.177;1.489314;0;;
111.178;1.48978;0;;
111.179;1.489846;0;;
111.179;1.489858;0;;
111.199;1.533601;0;;
111.2;1.534034;0;;
111.201;1.534152;0;;
111.202;1.534152;0;;
111.22;1.578463;0;;
111.221;1.578977;0;;
111.222;1.579046;0;;
111.223;1.579061;0;;
111.242;1.622967;0;;
111.243;1.623432;0;;
111.244;1.623545;0;;
111.245;1.623545;0;;
111.265;1.667646;0;;
111.266;1.668043;0;;
111.266;1.668088;0;;
111.309;1.757331;0;;
111.31;1.757713;0;;
111.311;1.757813;0;;
111.331;1.80153;0;;
111.332;1.801982;0;;
111.353;1.846843;0;;
111.354;1.847247;0;;
111.355;1.847342;0;;
111.3746314;;;-0.293715424659612;0.102436396976423
111.22;1.578463;0;;
111.221;1.578977;0;;
111.222;1.579046;0;;
111.223;1.579061;0;;
111.242;1.622967;0;;
111.243;1.623432;0;;
111.244;1.623545;0;;
111.245;1.623545;0;;
111.265;1.667646;0;;
111.266;1.668043;0;;
111.266;1.668088;0;;
111.309;1.757331;0;;
111.31;1.757713;0;;
111.311;1.757813;0;;
111.331;1.80153;0;;
111.332;1.801982;0;;
111.353;1.846843;0;;
111.354;1.847247;0;;
111.355;1.847342;0;;
111.376;1.891575;0;;
111.377;1.891989;0;;
111.398;1.934844;0;;
111.399;1.935702;0;;
111.4;1.936283;0;;
111.401;1.936362;0;;
111.421;1.980599;0;;
111.422;1.981055;0;;
111.423;1.981168;0;;
111.424;1.981168;0;;
111.445;2.026266;0;;
111.468;2.071312;0;;
111.469;2.071312;0;;
111.49;2.115292;0;;
111.491;2.115292;0;;
111.491;2.115292;0;;
111.513;2.159572;0;;
111.514;2.160083;0;;
111.5310474;;;-0.46854655161578;-0.0079081936353319
111.376;1.891575;0;;
111.377;1.891989;0;;
111.398;1.934844;0;;
111.399;1.935702;0;;
111.4;1.936283;0;;
111.401;1.936362;0;;
111.421;1.980599;0;;
111.422;1.981055;0;;
111.423;1.981168;0;;
111.424;1.981168;0;;
111.445;2.026266;0;;
111.468;2.071312;0;;
111.469;2.071312;0;;
111.49;2.115292;0;;
111.491;2.115292;0;;
111.491;2.115292;0;;
111.513;2.159572;0;;
111.514;2.160083;0;;
111.533;2.204472;0;;
111.534;2.204955;0;;
111.555;2.248446;0;;
111.556;2.248888;0;;
111.557;2.248969;0;;
111.558;2.248969;0;;
111.577;2.294032;0;;
111.601;2.338713;0;;
111.603;2.338713;0;;
111.603;2.338713;0;;
111.604;2.338713;0;;
111.622;2.382865;0;;
111.623;2.383296;0;;
111.645;2.427794;0;;
111.646;2.428158;0;;
111.646;2.42831;0;;
111.647;2.42831;0;;
111.648;2.42831;0;;
111.666;2.472094;0;;
111.667;2.472532;0;;
111.668;2.472653;0;;
111.668;2.472671;0;;
111.6869616;;;0.468785439795707;0.102447912132643
111.533;2.204472;0;;
111.534;2.204955;0;;
111.555;2.248446;0;;
111.556;2.248888;0;;
111.557;2.248969;0;;
111.558;2.248969;0;;
111.577;2.294032;0;;
111.601;2.338713;0;;
111.603;2.338713;0;;
111.603;2.338713;0;;
111.604;2.338713;0;;
111.622;2.382865;0;;
111.623;2.383296;0;;
111.645;2.427794;0;;
111.646;2.428158;0;;
111.646;2.42831;0;;
111.647;2.42831;0;;
111.648;2.42831;0;;
111.666;2.472094;0;;
111.667;2.472532;0;;
111.668;2.472653;0;;
111.668;2.472671;0;;
111.688;2.516811;0;;
111.689;2.516838;0;;
111.689;2.517372;0;;
111.71;2.562563;0;;
111.711;2.562563;0;;
111.711;2.562563;0;;
111.712;2.562563;0;;
111.712;2.562563;0;;
111.732;2.606784;0;;
111.755;2.650931;0;;
111.756;2.651308;0;;
111.757;2.651414;0;;
111.757;2.651414;0;;
111.758;2.651414;0;;
111.759;2.651414;0;;
111.777;2.695799;0;;
111.778;2.696289;0;;
111.779;2.696418;0;;
111.801;2.740955;0;;
111.803;2.740955;0;;
111.804;2.740955;0;;
111.805;2.740955;0;;
111.824;2.785194;0;;
111.825;2.785566;0;;
111.8433776;;;0.390751415565945;0.209613876266589
111.688;2.516811;0;;
111.689;2.516838;0;;
111.689;2.517372;0;;
111.71;2.562563;0;;
111.711;2.562563;0;;
111.711;2.562563;0;;
111.712;2.562563;0;;
111.712;2.562563;0;;
111.732;2.606784;0;;
111.755;2.650931;0;;
111.756;2.651308;0;;
111.757;2.651414;0;;
111.757;2.651414;0;;
111.758;2.651414;0;;
111.759;2.651414;0;;
111.777;2.695799;0;;
111.778;2.696289;0;;
111.779;2.696418;0;;
111.801;2.740955;0;;
111.803;2.740955;0;;
111.804;2.740955;0;;
111.805;2.740955;0;;
111.824;2.785194;0;;
111.825;2.785566;0;;
111.851;2.829798;0;;
111.854;2.844627;0;;
111.858;2.850998;0;;
111.879;2.896192;0;;
111.88;2.897209;0;;
111.882;2.897753;0;;
111.883;2.897812;0;;
111.903;2.941374;0;;
111.905;2.941847;0;;
111.926;2.986122;0;;
111.927;2.986532;0;;
111.927;2.986603;0;;
111.928;2.986646;0;;
111.929;2.986652;0;;
111.948;2.99966;0;;
111.949;2.999853;0;;
111.95;3;0;;
111.95;3;0;;
111.97;2.955608;0;;
111.971;2.955143;0;;
111.972;2.955064;0;;
111.973;2.955064;0;;
111.9892651;;;-0.428453120279109;0.07725852389716
111.851;2.829798;0;;
111.854;2.844627;0;;
111.858;2.850998;0;;
111.879;2.896192;0;;
111.88;2.897209;0;;
111.882;2.897753;0;;
111.883;2.897812;0;;
111.903;2.941374;0;;
111.905;2.941847;0;;
111.926;2.986122;0;;
111.927;2.986532;0;;
111.927;2.986603;0;;
111.928;2.986646;0;;
111.929;2.986652;0;;
111.948;2.99966;0;;
111.949;2.999853;0;;
111.95;3;0;;
111.95;3;0;;
111.97;2.955608;0;;
111.971;2.955143;0;;
111.972;2.955064;0;;
111.973;2.955064;0;;
111.992;2.911385;0;;
111.993;2.910995;0;;
111.994;2.910869;0;;
111.995;2.910829;0;;
112.014;2.866196;0;;
112.015;2.865775;0;;
112.015;2.865594;0;;
112.036;2.821295;0;;
112.037;2.821295;0;;
112.037;2.821295;0;;
112.038;2.821295;0;;
112.039;2.821295;0;;
112.058;2.777212;0;;
112.058;2.776951;0;;
112.059;2.776678;0;;
112.08;2.732336;0;;
112.081;2.731934;0;;
112.082;2.731823;0;;
112.083;2.731804;0;;
112.103;2.687763;0;;
112.104;2.687205;0;;
112.105;2.687205;0;;
112.125;2.642674;0;;
112.125;2.642674;0;;
112.127;2.642674;0;;
112.1451794;;;0.0359040681914525;0.0214317085171926
111.992;2.911385;0;;
111.993;2.910995;0;;
111.994;2.910869;0;;
111.995;2.910829;0;;
112.014;2.866196;0;;
112.015;2.865775;0;;
112.015;2.865594;0;;
112.036;2.821295;0;;
112.037;2.821295;0;;
112.037;2.821295;0;;
112.038;2.821295;0;;
112.039;2.821295;0;;
112.058;2.777212;0;;
112.058;2.776951;0;;
112.059;2.776678;0;;
112.08;2.732336;0;;
112.081;2.731934;0;;
112.082;2.731823;0;;
112.083;2.731804;0;;
112.103;2.687763;0;;
112.104;2.687205;0;;
112.105;2.687205;0;;
112.125;2.642674;0;;
112.125;2.642674;0;;
112.127;2.642674;0;;
112.147;2.598321;0;;
112.148;2.597881;0;;
112.149;2.597788;0;;
112.15;2.597769;0;;
112.183;2.525394;0;;
112.192;2.508852;0;;
112.192;2.508765;0;;
112.193;2.508367;0;;
112.194;2.508367;0;;
112.194;2.508367;0;;
112.213;2.463836;0;;
112.214;2.463836;0;;
112.214;2.463836;0;;
112.215;2.463836;0;;
112.236;2.41905;0;;
112.236;2.41905;0;;
112.237;2.41905;0;;
112.238;2.41905;0;;
112.258;2.374865;0;;
112.259;2.374457;0;;
112.26;2.374353;0;;
112.26;2.374336;0;;
112.28;2.330341;0;;
112.281;2.329886;0;;
112.283;2.329797;0;;
112.3020971;;;-0.472851286549104;-0.109732208507214
112.183;2.525394;0;;
112.192;2.508852;0;;
112.192;2.508765;0;;
112.193;2.508367;0;;
112.194;2.508367;0;;
112.194;2.508367;0;;
112.213;2.463836;0;;
112.214;2.463836;0;;
112.214;2.463836;0;;
112.215;2.463836;0;;
112.236;2.41905;0;;
112.236;2.41905;0;;
112.237;2.41905;0;;
112.238;2.41905;0;;
112.258;2.374865;0;;
112.259;2.374457;0;;
112.26;2.374353;0;;
112.26;2.374336;0;;
112.28;2.330341;0;;
112.281;2.329886;0;;
112.283;2.329797;0;;
112.303;2.285494;0;;
112.304;2.285494;0;;
112.305;2.285494;0;;
112.305;2.285494;0;;
112.325;2.240374;0;;
112.325;2.240374;0;;
112.326;2.240374;0;;
112.326;2.240374;0;;
112.349;2.196471;0;;
112.35;2.195992;0;;
112.351;2.195992;0;;
112.392;2.106413;0;;
112.392;2.106413;0;;
112.393;2.106413;0;;
112.394;2.106413;0;;
112.413;2.084446;0;;
112.414;2.065953;0;;
112.416;2.062438;0;;
112.436;2.017854;0;;
112.437;2.017385;0;;
112.458;1.994353;0;;
112.4580116;;;-0.410257325115128;-0.126381051429431
112.303;2.285494;0;;
112.304;2.285494;0;;
112.305;2.285494;0;;
112.305;2.285494;0;;
112.325;2.240374;0;;
112.325;2.240374;0;;
112.326;2.240374;0;;
112.326;2.240374;0;;
112.349;2.196471;0;;
112.35;2.195992;0;;
112.351;2.195992;0;;
112.392;2.106413;0;;
112.392;2.106413;0;;
112.393;2.106413;0;;
112.394;2.106413;0;;
112.413;2.084446;0;;
112.414;2.065953;0;;
112.416;2.062438;0;;
112.436;2.017854;0;;
112.437;2.017385;0;;
112.458;1.994353;0;;
112.459;1.976021;0;;
112.481;1.928052;0;;
112.482;1.927629;0;;
112.483;1.927501;0;;
112.504;1.883325;0;;
112.505;1.882887;0;;
112.526;1.838912;0;;
112.527;1.838496;0;;
112.548;1.795881;0;;
112.551;1.794053;0;;
112.572;1.749718;0;;
112.573;1.74919;0;;
112.594;1.704947;0;;
112.595;1.704518;0;;
112.6144268;;;-0.469792112661283;-0.126558988721646
112.458;1.994353;0;;
112.459;1.976021;0;;
112.481;1.928052;0;;
112.482;1.927629;0;;
112.483;1.927501;0;;
112.504;1.883325;0;;
112.505;1.882887;0;;
112.526;1.838912;0;;
112.527;1.838496;0;;
112.548;1.795881;0;;
112.551;1.794053;0;;
112.572;1.749718;0;;
112.573;1.74919;0;;
112.594;1.704947;0;;
112.595;1.704518;0;;
112.616;1.660783;0;;
112.617;1.659918;0;;
112.638;1.615528;0;;
112.639;1.615004;0;;
112.66;1.57059;0;;
112.661;1.570055;0;;
112.683;1.527291;0;;
112.685;1.525995;0;;
112.705;1.481627;0;;
112.706;1.481164;0;;
112.727;1.436718;0;;
112.728;1.436295;0;;
112.75;1.391471;0;;
112.751;1.39106;0;;
112.7713441;;;-0.386736424828153;-0.248776397953626
112.616;1.660783;0;;
112.617;1.659918;0;;
112.638;1.615528;0;;
112.639;1.615004;0;;
112.66;1.57059;0;;
112.661;1.570055;0;;
112.683;1.527291;0;;
112.685;1.525995;0;;
112.705;1.481627;0;;
112.706;1.481164;0;;
112.727;1.436718;0;;
112.728;1.436295;0;;
112.75;1.391471;0;;
112.751;1.39106;0;;
112.773;1.347499;0;;
112.774;1.347142;0;;
112.794;1.301998;0;;
112.795;1.301998;0;;
112.796;1.301998;0;;
112.817;1.258008;0;;
112.818;1.257577;0;;
112.819;1.257511;0;;
112.819;1.257501;0;;
112.839;1.21371;0;;
112.84;1.213291;0;;
112.84;1.21322;0;;
112.841;1.213155;0;;
112.861;1.167852;0;;
112.862;1.167852;0;;
112.863;1.167852;0;;
112.863;1.167852;0;;
112.883;1.124151;0;;
112.884;1.123614;0;;
112.885;1.123614;0;;
112.886;1.123614;0;;
112.906;1.078965;0;;
112.906;1.078965;0;;
112.907;1.078965;0;;
112.908;1.078965;0;;
112.9232476;;;-0.447578734884521;-0.368537848017978
112.773;1.347499;0;;
112.774;1.347142;0;;
112.794;1.301998;0;;
112.795;1.301998;0;;
112.796;1.301998;0;;
112.817;1.258008;0;;
112.818;1.257577;0;;
112.819;1.257511;0;;
112.819;1.257501;0;;
112.839;1.21371;0;;
112.84;1.213291;0;;
112.84;1.21322;0;;
112.841;1.213155;0;;
112.861;1.167852;0;;
112.862;1.167852;0;;
112.863;1.167852;0;;
112.863;1.167852;0;;
112.883;1.124151;0;;
112.884;1.123614;0;;
112.885;1.123614;0;;
112.886;1.123614;0;;
112.906;1.078965;0;;
112.906;1.078965;0;;
112.907;1.078965;0;;
112.908;1.078965;0;;
112.928;1.056449;0;;
112.929;1.056223;0;;
112.93;1.056178;0;;
112.931;1.031631;0;;
112.951;0.9900975;0;;
112.952;0.9897367;0;;
112.952;0.9897006;0;;
112.953;0.9896019;0;;
112.973;0.9451807;0;;
112.974;0.9447747;0;;
112.974;0.9447188;0;;
112.994;0.9008918;0;;
112.995;0.9000943;0;;
112.997;0.8998165;0;;
112.998;0.8998165;0;;
112.998;0.8998165;0;;
113.017;0.8550094;0;;
113.018;0.8550094;0;;
113.018;0.8550094;0;;
113.019;0.8550094;0;;
113.039;0.8112934;0;;
113.04;0.8108709;0;;
113.041;0.8107709;0;;
113.041;0.8107537;0;;
113.061;0.7664958;0;;
113.062;0.7660627;0;;
113.063;0.7659655;0;;
113.064;0.7659374;0;;
113.0721436;;;-0.303249455926856;-0.35065161025337
112.928;1.056449;0;;
112.929;1.056223;0;;
112.93;1.056178;0;;
112.931;1.031631;0;;
112.951;0.9900975;0;;
112.952;0.9897367;0;;
112.952;0.9897006;0;;
112.953;0.9896019;0;;
112.973;0.9451807;0;;
112.974;0.9447747;0;;
112.974;0.9447188;0;;
112.994;0.9008918;0;;
112.995;0.9000943;0;;
112.997;0.8998165;0;;
112.998;0.8998165;0;;
112.998;0.8998165;0;;
113.017;0.8550094;0;;
113.018;0.8550094;0;;
113.018;0.8550094;0;;
113.019;0.8550094;0;;
113.039;0.8112934;0;;
113.04;0.8108709;0;;
113.041;0.8107709;0;;
113.041;0.8107537;0;;
113.061;0.7664958;0;;
113.062;0.7660627;0;;
113.063;0.7659655;0;;
113.064;0.7659374;0;;
113.085;0.7216331;0;;
113.085;0.7216331;0;;
113.086;0.7216331;0;;
113.106;0.6773196;0;;
113.107;0.6768876;0;;
113.108;0.6768002;0;;
113.108;0.6767855;0;;
113.109;0.676778;0;;
113.129;0.6314687;0;;
113.13;0.6314687;0;;
113.131;0.6314687;0;;
113.151;0.5879823;0;;
113.152;0.5875401;0;;
113.153;0.5874398;0;;
113.154;0.5874398;0;;
113.174;0.5428527;0;;
113.175;0.54245;0;;
113.176;0.5423398;0;;
113.196;0.4985724;0;;
113.197;0.4981221;0;;
113.198;0.4980456;0;;
113.219;0.4536547;0;;
113.22;0.4532489;0;;
113.221;0.4531509;0;;
113.222;0.4531272;0;;
113.222;0.4531231;0;;
113.2290606;;;0.422103514600075;-0.295480260766424
113.061;0.7664958;0;;
113.062;0.7660627;0;;
113.063;0.7659655;0;;
113.064;0.7659374;0;;
113.085;0.7216331;0;;
113.085;0.7216331;0;;
113.086;0.7216331;0;;
113.106;0.6773196;0;;
113.107;0.6768876;0;;
113.108;0.6768002;0;;
113.108;0.6767855;0;;
113.109;0.676778;0;;
113.129;0.6314687;0;;
113.13;0.6314687;0;;
113.131;0.6314687;0;;
113.151;0.5879823;0;;
113.152;0.5875401;0;;
113.153;0.5874398;0;;
113.154;0.5874398;0;;
113.174;0.5428527;0;;
113.175;0.54245;0;;
113.176;0.5423398;0;;
113.196;0.4985724;0;;
113.197;0.4981221;0;;
113.198;0.4980456;0;;
113.219;0.4536547;0;;
113.22;0.4532489;0;;
113.221;0.4531509;0;;
113.222;0.4531272;0;;
113.222;0.4531231;0;;
113.242;0.4089658;0;;
113.242;0.4086424;0;;
113.243;0.4084444;0;;
113.269;0.364335;0;;
113.27;0.3639791;0;;
113.271;0.3639257;0;;
113.272;0.3639177;0;;
113.286;0.3202429;0;;
113.287;0.319621;0;;
113.287;0.3195159;0;;
113.309;0.2749469;0;;
113.309;0.2749029;0;;
113.31;0.2745211;0;;
113.311;0.2744461;0;;
113.33;0.2310054;0;;
113.331;0.2302841;0;;
113.332;0.2299309;0;;
113.333;0.2298646;0;;
113.334;0.2298492;0;;
113.352;0.1853574;0;;
113.353;0.1853574;0;;
113.354;0.1853574;0;;
113.3739464;;;0.48387178872972;-0.158805535726592
113.219;0.4536547;0;;
113.22;0.4532489;0;;
113.221;0.4531509;0;;
113.222;0.4531272;0;;
113.222;0.4531231;0;;
113.242;0.4089658;0;;
113.242;0.4086424;0;;
113.243;0.4084444;0;;
113.269;0.364335;0;;
113.27;0.3639791;0;;
113.271;0.3639257;0;;
113.272;0.3639177;0;;
113.286;0.3202429;0;;
113.287;0.319621;0;;
113.287;0.3195159;0;;
113.309;0.2749469;0;;
113.309;0.2749029;0;;
113.31;0.2745211;0;;
113.311;0.2744461;0;;
113.33;0.2310054;0;;
113.331;0.2302841;0;;
113.332;0.2299309;0;;
113.333;0.2298646;0;;
113.334;0.2298492;0;;
113.352;0.1853574;0;;
113.353;0.1853574;0;;
113.354;0.1853574;0;;
113.374;0.1417817;0;;
113.375;0.1417305;0;;
113.376;0.1411967;0;;
113.377;0.1408205;0;;
113.377;0.1407603;0;;
113.396;0.1184422;0;;
113.397;0.09978329;0;;
113.398;0.09668306;0;;
113.42;0.05241252;0;;
113.42;0.05228944;0;;
113.421;0.05152776;0;;
113.422;0.05140629;0;;
113.442;0.006756309;0;;
113.443;0.006121924;0;;
113.465;-0.03715886;0;;
113.487;-0.08177497;0;;
113.488;-0.0823909;0;;
113.489;-0.08272082;0;;
113.49;-0.08277591;0;;
113.491;-0.08279429;0;;
113.509;-0.1269296;0;;
113.51;-0.1274251;0;;
113.511;-0.1275062;0;;
113.5193322;;;0.427817089325941;-0.0390806193778681
113.374;0.1417817;0;;
113.375;0.1417305;0;;
113.376;0.1411967;0;;
113.377;0.1408205;0;;
113.377;0.1407603;0;;
113.396;0.1184422;0;;
113.397;0.09978329;0;;
113.398;0.09668306;0;;
113.42;0.05241252;0;;
113.42;0.05228944;0;;
113.421;0.05152776;0;;
113.422;0.05140629;0;;
113.442;0.006756309;0;;
113.443;0.006121924;0;;
113.465;-0.03715886;0;;
113.487;-0.08177497;0;;
113.488;-0.0823909;0;;
113.489;-0.08272082;0;;
113.49;-0.08277591;0;;
113.491;-0.08279429;0;;
113.509;-0.1269296;0;;
113.51;-0.1274251;0;;
113.511;-0.1275062;0;;
113.531;-0.1709206;0;;
113.532;-0.1716144;0;;
113.533;-0.1719424;0;;
113.534;-0.1719948;0;;
113.554;-0.2164081;0;;
113.555;-0.216821;0;;
113.556;-0.2169743;0;;
113.556;-0.2169743;0;;
113.557;-0.2169743;0;;
113.576;-0.2608898;0;;
113.577;-0.261462;0;;
113.578;-0.261462;0;;
113.598;-0.3044016;0;;
113.6;-0.3056003;0;;
113.63;-0.3498845;0;;
113.631;-0.3649472;0;;
113.645;-0.3954221;0;;
113.647;-0.3970687;0;;
113.647;-0.3970687;0;;
113.647;-0.3970687;0;;
113.648;-0.3970687;0;;
113.666;-0.4394819;0;;
113.667;-0.4399741;0;;
113.668;-0.4400577;0;;
113.6752464;;;0.411814858065116;0.086863233583046
113.531;-0.1709206;0;;
113.532;-0.1716144;0;;
113.533;-0.1719424;0;;
113.534;-0.1719948;0;;
113.554;-0.2164081;0;;
113.555;-0.216821;0;;
113.556;-0.2169743;0;;
113.556;-0.2169743;0;;
113.557;-0.2169743;0;;
113.576;-0.2608898;0;;
113.577;-0.261462;0;;
113.578;-0.261462;0;;
113.598;-0.3044016;0;;
113.6;-0.3056003;0;;
113.63;-0.3498845;0;;
113.631;-0.3649472;0;;
113.645;-0.3954221;0;;
113.647;-0.3970687;0;;
113.647;-0.3970687;0;;
113.647;-0.3970687;0;;
113.648;-0.3970687;0;;
113.666;-0.4394819;0;;
113.667;-0.4399741;0;;
113.668;-0.4400577;0;;
113.688;-0.4846303;0;;
113.689;-0.4846303;0;;
113.69;-0.4846303;0;;
113.71;-0.5288016;0;;
113.711;-0.5292618;0;;
113.712;-0.5293477;0;;
113.784;-0.6630437;0;;
113.785;-0.6632825;0;;
113.787;-0.6814291;0;;
113.788;-0.6844382;0;;
113.789;-0.6855353;0;;
113.79;-0.6857975;0;;
113.79;-0.6858424;0;;
113.791;-0.6858736;0;;
113.792;-0.6858795;0;;
113.806;-0.7077661;0;;
113.807;-0.708061;0;;
113.808;-0.7081484;0;;
113.808;-0.7081484;0;;
113.828;-0.7529336;0;;
113.828;-0.7529336;0;;
113.828;-0.7529336;0;;
113.829;-0.7529336;0;;
113.8321639;;;-0.322984893528452;0.0959705951972889
113.689;-0.4846303;0;;
113.69;-0.4846303;0;;
113.71;-0.5288016;0;;
113.711;-0.5292618;0;;
113.712;-0.5293477;0;;
113.784;-0.6630437;0;;
113.785;-0.6632825;0;;
113.787;-0.6814291;0;;
113.788;-0.6844382;0;;
113.789;-0.6855353;0;;
113.79;-0.6857975;0;;
113.79;-0.6858424;0;;
113.791;-0.6858736;0;;
113.792;-0.6858795;0;;
113.806;-0.7077661;0;;
113.807;-0.708061;0;;
113.808;-0.7081484;0;;
113.808;-0.7081484;0;;
113.828;-0.7529336;0;;
113.828;-0.7529336;0;;
113.828;-0.7529336;0;;
113.829;-0.7529336;0;;
113.848;-0.7972458;0;;
113.849;-0.7977327;0;;
113.87;-0.8423033;0;;
113.871;-0.8427297;0;;
113.891;-0.8860638;0;;
113.892;-0.8865026;0;;
113.893;-0.8866052;0;;
113.913;-0.93122;0;;
113.914;-0.9316748;0;;
113.915;-0.9317756;0;;
113.934;-0.9763021;0;;
113.935;-0.9763021;0;;
113.936;-0.9763021;0;;
113.957;-1.020511;0;;
113.958;-1.020911;0;;
113.959;-1.021045;0;;
113.978;-1.064695;0;;
113.987;-1.065248;0;;
113.988;-1.06526;0;;
