yCubeCube3Timestamp;yCubeCube3XPos;yCubeCube3YPos;yCubeCube3newCorr;yCubeCube3smoothCorr
36.568;-2;0.9987701;;
36.568;-2;0.9987701;;
36.589;-2;1.041748;;
36.589;-2;1.042228;;
36.591;-2;1.04317;;
36.591;-2;1.043244;;
36.592;-2;1.043299;;
36.612;-2;1.088188;;
36.613;-2;1.088188;;
36.6226748;;;0.487641067638465;0.491346232935196
36.612;-2;1.088188;;
36.613;-2;1.088188;;
36.634;-2;1.132083;;
36.64;-2;1.133067;;
36.641;-2;1.13313;;
36.641;-2;1.13314;;
36.642;-2;1.133145;;
36.657;-2;1.17643;;
36.658;-2;1.176933;;
36.678;-2;1.199401;;
36.679;-2;1.215005;;
36.68;-2;1.21976;;
36.68;-2;1.221831;;
36.681;-2;1.221831;;
36.7;-2;1.244692;;
36.701;-2;1.26104;;
36.703;-2;1.266178;;
36.703;-2;1.26646;;
36.704;-2;1.266875;;
36.724;-2;1.310484;;
36.725;-2;1.310891;;
36.725;-2;1.310956;;
36.726;-2;1.311038;;
36.746;-2;1.333987;;
36.746;-2;1.35629;;
36.747;-2;1.35629;;
36.748;-2;1.35629;;
36.768;-2;1.400823;;
36.768;-2;1.400823;;
36.769;-2;1.400823;;
36.789;-2;1.422922;;
36.79;-2;1.423226;;
36.791;-2;1.440327;;
36.791;-2;1.443267;;
36.811;-2;1.467607;;
36.812;-2;1.482251;;
36.814;-2;1.489962;;
36.815;-2;1.489962;;
36.815;-2;1.489962;;
36.833;-2;1.512717;;
36.834;-2;1.512969;;
36.834;-2;1.527541;;
36.855;-2;1.55667;;
36.855;-2;1.556928;;
36.857;-2;1.557311;;
36.857;-2;1.557321;;
36.876;-2;1.602989;;
36.876;-2;1.602989;;
36.877;-2;1.602989;;
36.877;-2;1.602989;;
36.897;-2;1.646226;;
36.897;-2;1.646435;;
36.898;-2;1.646778;;
36.898;-2;1.646778;;
36.9239737;;;0.460922913484888;0.482449814802038
36.967;-2;1.779513;;
36.967;-2;1.779658;;
36.969;-2;1.796299;;
36.969;-2;1.798432;;
36.971;-2;1.802529;;
36.971;-2;1.802853;;
36.972;-2;1.803085;;
36.973;-2;1.803085;;
36.973;-2;1.803085;;
36.974;-2;1.803085;;
36.974;-2;1.803085;;
36.975;-2;1.803085;;
36.976;-2;1.803085;;
36.991;-2;1.825548;;
36.992;-2;1.838165;;
36.992;-2;1.840449;;
37.013;-2;1.86925;;
37.013;-2;1.877968;;
37.015;-2;1.892192;;
37.016;-2;1.892192;;
37.036;-2;1.935444;;
37.037;-2;1.936127;;
37.038;-2;1.937111;;
37.044;-2;1.937111;;
37.045;-2;1.937111;;
37.059;-2;1.980659;;
37.059;-2;1.980858;;
37.06;-2;1.981349;;
37.08;-2;2.003822;;
37.081;-2;2.018083;;
37.082;-2;2.023859;;
37.082;-2;2.02468;;
37.083;-2;2.025713;;
37.102;-2;2.048918;;
37.103;-2;2.067335;;
37.104;-2;2.07052;;
37.125;-2;2.114556;;
37.126;-2;2.115085;;
37.127;-2;2.115478;;
37.127;-2;2.115544;;
37.147;-2;2.158968;;
37.148;-2;2.159706;;
37.149;-2;2.159998;;
37.15;-2;2.16004;;
37.169;-2;2.182574;;
37.17;-2;2.198323;;
37.171;-2;2.203782;;
37.172;-2;2.204994;;
37.191;-2;2.227307;;
37.192;-2;2.227643;;
37.193;-2;2.244994;;
37.193;-2;2.247949;;
37.194;-2;2.249638;;
37.214;-2;2.273461;;
37.215;-2;2.29023;;
37.215;-2;2.293035;;
37.2257743;;;0.397303825827037;0.459864819285145
37.235;-2;2.316721;;
37.236;-2;2.316961;;
37.237;-2;2.317;;
37.238;-2;2.332199;;
37.256;-2;2.361533;;
37.257;-2;2.36182;;
37.258;-2;2.361904;;
37.258;-2;2.361915;;
37.278;-2;2.406396;;
37.278;-2;2.406396;;
37.279;-2;2.406396;;
37.279;-2;2.406396;;
37.299;-2;2.450281;;
37.299;-2;2.450541;;
37.3;-2;2.450839;;
37.32;-2;2.495611;;
37.32;-2;2.495611;;
37.321;-2;2.495611;;
37.322;-2;2.495611;;
37.322;-2;2.495611;;
37.341;-2;2.539691;;
37.341;-2;2.540025;;
37.342;-2;2.540278;;
37.362;-2;2.585087;;
37.362;-2;2.585087;;
37.363;-2;2.585087;;
37.364;-2;2.585087;;
37.383;-2;2.629684;;
37.384;-2;2.629684;;
37.385;-2;2.629684;;
37.405;-2;2.673169;;
37.405;-2;2.673536;;
37.407;-2;2.674168;;
37.407;-2;2.67417;;
37.427;-2;2.718082;;
37.428;-2;2.718769;;
37.429;-2;2.719194;;
37.43;-2;2.719194;;
37.449;-2;2.761723;;
37.45;-2;2.762477;;
37.451;-2;2.763396;;
37.457;-2;2.763396;;
37.471;-2;2.785992;;
37.472;-2;2.803966;;
37.494;-2;2.852582;;
37.495;-2;2.853001;;
37.496;-2;2.853108;;
37.497;-2;2.853135;;
37.497;-2;2.853144;;
37.498;-2;2.853144;;
37.516;-2;2.89729;;
37.517;-2;2.897797;;
37.518;-2;2.897871;;
37.518;-2;2.897884;;
37.5270731;;;0.118172082320435;0.366009972317706
37.538;-2;2.940877;;
37.54;-2;2.942008;;
37.541;-2;2.942363;;
37.541;-2;2.942424;;
37.561;-2;2.986103;;
37.562;-2;2.986535;;
37.563;-2;2.986628;;
37.563;-2;2.986644;;
37.583;-2;2.999669;;
37.584;-2;2.999864;;
37.585;-2;3;;
37.585;-2;3;;
37.586;-2;3;;
37.606;-2;2.977525;;
37.607;-2;2.955273;;
37.607;-2;2.955273;;
37.627;-2;2.932378;;
37.628;-2;2.918734;;
37.629;-2;2.91211;;
37.63;-2;2.911042;;
37.649;-2;2.888562;;
37.65;-2;2.87397;;
37.651;-2;2.867284;;
37.652;-2;2.866234;;
37.671;-2;2.843865;;
37.672;-2;2.843624;;
37.673;-2;2.824708;;
37.674;-2;2.82181;;
37.694;-2;2.799077;;
37.695;-2;2.787781;;
37.696;-2;2.778535;;
37.697;-2;2.77716;;
37.716;-2;2.754027;;
37.717;-2;2.735277;;
37.719;-2;2.731734;;
37.719;-2;2.731734;;
37.737;-2;2.709622;;
37.738;-2;2.709387;;
37.739;-2;2.709335;;
37.739;-2;2.695905;;
37.758;-2;2.664593;;
37.759;-2;2.664593;;
37.759;-2;2.664593;;
37.76;-2;2.664593;;
37.779;-2;2.620491;;
37.78;-2;2.620038;;
37.78;-2;2.619962;;
37.781;-2;2.619931;;
37.801;-2;2.576192;;
37.801;-2;2.5761;;
37.802;-2;2.575631;;
37.822;-2;2.530829;;
37.822;-2;2.530829;;
37.823;-2;2.530829;;
37.823;-2;2.530829;;
37.824;-2;2.530829;;
37.8288735;;;0.425309262631638;0.350427021066
37.823;-2;2.530829;;
37.823;-2;2.530829;;
37.824;-2;2.530829;;
37.843;-2;2.486821;;
37.843;-2;2.48659;;
37.869;-2;2.441955;;
37.869;-2;2.441747;;
37.87;-2;2.441558;;
37.871;-2;2.44153;;
37.871;-2;2.44152;;
37.885;-2;2.397248;;
37.886;-2;2.397248;;
37.886;-2;2.397248;;
37.907;-2;2.374776;;
37.907;-2;2.371721;;
37.909;-2;2.352653;;
37.909;-2;2.352653;;
37.928;-2;2.329811;;
37.928;-2;2.329627;;
37.929;-2;2.310948;;
37.93;-2;2.308096;;
37.949;-2;2.285227;;
37.95;-2;2.284994;;
37.95;-2;2.284955;;
37.951;-2;2.284936;;
37.97;-2;2.24092;;
37.971;-2;2.240467;;
37.972;-2;2.240354;;
37.972;-2;2.240354;;
37.992;-2;2.196568;;
37.992;-2;2.196466;;
37.993;-2;2.19615;;
37.993;-2;2.196123;;
38.013;-2;2.15145;;
38.013;-2;2.151274;;
38.014;-2;2.150879;;
38.034;-2;2.106443;;
38.034;-2;2.106443;;
38.035;-2;2.106443;;
38.036;-2;2.106443;;
38.055;-2;2.062461;;
38.056;-2;2.062023;;
38.056;-2;2.061952;;
38.077;-2;2.017435;;
38.077;-2;2.017151;;
38.078;-2;2.016898;;
38.079;-2;2.016898;;
38.098;-2;1.97285;;
38.099;-2;1.972399;;
38.1;-2;1.972264;;
38.101;-2;1.972264;;
38.12;-2;1.928321;;
38.121;-2;1.927865;;
38.122;-2;1.927738;;
38.122;-2;1.927738;;
38.1306736;;;0.462015736102114;0.350700226720306
38.142;-2;1.883367;;
38.143;-2;1.882926;;
38.143;-2;1.882851;;
38.144;-2;1.882816;;
38.164;-2;1.839381;;
38.164;-2;1.839002;;
38.166;-2;1.838383;;
38.166;-2;1.838376;;
38.186;-2;1.81646;;
38.187;-2;1.8023;;
38.188;-2;1.793657;;
38.189;-2;1.793657;;
38.208;-2;1.771131;;
38.209;-2;1.755384;;
38.209;-2;1.749116;;
38.21;-2;1.749116;;
38.23;-2;1.726953;;
38.231;-2;1.726746;;
38.231;-2;1.717152;;
38.232;-2;1.706686;;
38.251;-2;1.681783;;
38.252;-2;1.68154;;
38.253;-2;1.681479;;
38.253;-2;1.670598;;
38.278;-2;1.637166;;
38.279;-2;1.618618;;
38.28;-2;1.615649;;
38.281;-2;1.615217;;
38.293;-2;1.58699;;
38.294;-2;1.586547;;
38.294;-2;1.58647;;
38.314;-2;1.548103;;
38.315;-2;1.547733;;
38.315;-2;1.54767;;
38.316;-2;1.54764;;
38.335;-2;1.503974;;
38.336;-2;1.503515;;
38.336;-2;1.503438;;
38.337;-2;1.503405;;
38.357;-2;1.459516;;
38.357;-2;1.458953;;
38.358;-2;1.458953;;
38.378;-2;1.414445;;
38.379;-2;1.414047;;
38.379;-2;1.414005;;
38.38;-2;1.413914;;
38.399;-2;1.36969;;
38.4;-2;1.369274;;
38.401;-2;1.369157;;
38.401;-2;1.36914;;
38.421;-2;1.325016;;
38.422;-2;1.324613;;
38.423;-2;1.324507;;
38.423;-2;1.32449;;
38.431972;;;0.417243509878929;0.355685147733279
38.422;-2;1.324613;;
38.423;-2;1.324507;;
38.423;-2;1.32449;;
38.442;-2;1.302266;;
38.443;-2;1.283592;;
38.444;-2;1.279853;;
38.445;-2;1.279853;;
38.464;-2;1.257315;;
38.464;-2;1.257149;;
38.465;-2;1.257036;;
38.466;-2;1.24044;;
38.485;-2;1.212888;;
38.485;-2;1.212672;;
38.486;-2;1.212523;;
38.506;-2;1.168405;;
38.507;-2;1.168405;;
38.507;-2;1.168405;;
38.508;-2;1.168405;;
38.508;-2;1.168405;;
38.527;-2;1.124282;;
38.527;-2;1.1239;;
38.528;-2;1.123699;;
38.548;-2;1.078826;;
38.549;-2;1.078826;;
38.549;-2;1.078826;;
38.55;-2;1.078826;;
38.569;-2;1.033906;;
38.57;-2;1.033906;;
38.57;-2;1.033906;;
38.59;-2;0.9899582;;
38.591;-2;0.9895645;;
38.592;-2;0.9894539;;
38.592;-2;0.989438;;
38.612;-2;0.9451616;;
38.613;-2;0.9447567;;
38.614;-2;0.9446501;;
38.614;-2;0.9446329;;
38.634;-2;0.9006649;;
38.634;-2;0.9003817;;
38.635;-2;0.9001069;;
38.636;-2;0.9001069;;
38.656;-2;0.8560792;;
38.657;-2;0.855653;;
38.72;-2;0.7441966;;
38.721;-2;0.7438449;;
38.7331768;;;0.110755143614327;0.353830913056752
38.72;-2;0.7441966;;
38.721;-2;0.7438449;;
38.742;-2;0.6992233;;
38.743;-2;0.6986894;;
38.744;-2;0.6986894;;
38.763;-2;0.6549025;;
38.764;-2;0.6545159;;
38.764;-2;0.6545094;;
38.784;-2;0.6101567;;
38.785;-2;0.6097736;;
38.785;-2;0.6097386;;
38.786;-2;0.609603;;
38.805;-2;0.5654715;;
38.806;-2;0.5654715;;
38.806;-2;0.5654715;;
38.827;-2;0.5207179;;
38.827;-2;0.520494;;
38.828;-2;0.5201754;;
38.828;-2;0.5201754;;
38.848;-2;0.4762209;;
38.848;-2;0.4759524;;
38.849;-2;0.4757111;;
38.85;-2;0.4756745;;
38.869;-2;0.4314725;;
38.869;-2;0.4311527;;
38.87;-2;0.4309267;;
38.871;-2;0.4308935;;
38.89;-2;0.3868175;;
38.891;-2;0.3863762;;
38.892;-2;0.3862467;;
38.892;-2;0.3862467;;
38.912;-2;0.3641539;;
38.912;-2;0.3502886;;
38.913;-2;0.3418449;;
38.914;-2;0.3418449;;
38.933;-2;0.3186411;;
38.934;-2;0.3183859;;
38.935;-2;0.3014159;;
38.955;-2;0.273819;;
38.956;-2;0.2735851;;
38.956;-2;0.2735742;;
39.019;-2;0.14121;;
39.0349953;;;0.386027577328271;0.34401049173091
39.04;-2;0.09627752;;
39.04;-2;0.09600135;;
39.041;-2;0.09580079;;
39.042;-2;0.09573475;;
39.061;-2;0.05085512;;
39.061;-2;0.05085512;;
39.062;-2;0.05085512;;
39.082;-2;0.006794449;;
39.082;-2;0.006462755;;
39.083;-2;0.006288675;;
39.083;-2;0.006258738;;
39.103;-2;-0.03785404;;
39.103;-2;-0.0382032;;
39.107;-2;-0.038321;;
39.108;-2;-0.03834751;;
39.124;-2;-0.08228691;;
39.125;-2;-0.08285928;;
39.126;-2;-0.08293641;;
39.126;-2;-0.08294936;;
39.147;-2;-0.1259701;;
39.148;-2;-0.1268644;;
39.149;-2;-0.1275076;;
39.15;-2;-0.1275076;;
39.169;-2;-0.1720008;;
39.17;-2;-0.1724765;;
39.171;-2;-0.1725845;;
39.171;-2;-0.1725845;;
39.191;-2;-0.1946324;;
39.192;-2;-0.2109038;;
39.192;-2;-0.2170804;;
39.193;-2;-0.2170804;;
39.213;-2;-0.2394395;;
39.214;-2;-0.2557889;;
39.215;-2;-0.2600176;;
39.235;-2;-0.2838896;;
39.236;-2;-0.2841185;;
39.237;-2;-0.3008097;;
39.321;-2;-0.4621636;;
39.321;-2;-0.4626479;;
39.3367954;;;0.433184272687095;0.336802625877155
39.342;-2;-0.5068441;;
39.363;-2;-0.5514597;;
39.364;-2;-0.5518361;;
39.364;-2;-0.5519893;;
39.365;-2;-0.5519893;;
39.384;-2;-0.5963761;;
39.385;-2;-0.5967987;;
39.386;-2;-0.5969563;;
39.386;-2;-0.5969563;;
39.406;-2;-0.6404756;;
39.406;-2;-0.6407397;;
39.407;-2;-0.6410291;;
39.407;-2;-0.6410291;;
39.427;-2;-0.6856433;;
39.427;-2;-0.6859442;;
39.428;-2;-0.6861665;;
39.429;-2;-0.6861992;;
39.448;-2;-0.7301323;;
39.449;-2;-0.7306123;;
39.45;-2;-0.7306814;;
39.45;-2;-0.7306933;;
39.47;-2;-0.7529043;;
39.471;-2;-0.7717696;;
39.472;-2;-0.7751421;;
39.493;-2;-0.7980732;;
39.493;-2;-0.8124651;;
39.494;-2;-0.8186697;;
39.495;-2;-0.8202859;;
39.514;-2;-0.8426238;;
39.515;-2;-0.8426238;;
39.516;-2;-0.8426238;;
39.516;-2;-0.8646076;;
39.517;-2;-0.8646076;;
39.536;-2;-0.8876221;;
39.537;-2;-0.8878674;;
39.541;-2;-0.8878994;;
39.556;-2;-0.9342491;;
39.56;-2;-0.9430141;;
39.56;-2;-0.9468397;;
39.561;-2;-0.9538088;;
39.562;-2;-0.9538088;;
39.622;-2;-1.06588;;
39.6380945;;;0.394672033363123;0.331159756748204
39.622;-2;-1.06588;;
39.643;-2;-1.110006;;
39.644;-2;-1.110416;;
39.644;-2;-1.110487;;
39.645;-2;-1.110525;;
39.664;-2;-1.154466;;
39.664;-2;-1.154829;;
39.665;-2;-1.155048;;
39.666;-2;-1.155048;;
39.686;-2;-1.200255;;
39.686;-2;-1.200255;;
39.687;-2;-1.200255;;
39.687;-2;-1.200255;;
39.707;-2;-1.244193;;
39.707;-2;-1.244249;;
39.708;-2;-1.244757;;
39.728;-2;-1.289366;;
39.729;-2;-1.289366;;
39.729;-2;-1.289366;;
39.73;-2;-1.289366;;
39.731;-2;-1.289366;;
39.749;-2;-1.311133;;
39.75;-2;-1.325782;;
39.751;-2;-1.332543;;
39.77;-2;-1.3564;;
39.771;-2;-1.356629;;
39.772;-2;-1.35669;;
39.773;-2;-1.378428;;
39.792;-2;-1.401256;;
39.792;-2;-1.401256;;
39.792;-2;-1.401256;;
39.793;-2;-1.401256;;
39.919;-2;-1.66863;;
39.9398954;;;0.474471830132267;0.422088928377689
39.941;-2;-1.713961;;
39.942;-2;-1.713465;;
39.942;-2;-1.713652;;
39.943;-2;-1.713961;;
39.963;-2;-1.75824;;
39.964;-2;-1.75824;;
39.964;-2;-1.75824;;
39.965;-2;-1.75824;;
39.965;-2;-1.75824;;
39.985;-2;-1.801926;;
39.992;-2;-1.802968;;
39.993;-2;-1.803047;;
40.007;-2;-1.825663;;
40.008;-2;-1.825663;;
40.008;-2;-1.847678;;
40.008;-2;-1.847678;;
40.009;-2;-1.847678;;
40.028;-2;-1.870703;;
40.028;-2;-1.870887;;
40.029;-2;-1.888736;;
40.048;-2;-1.915045;;
40.091;-2;-2.003408;;
40.135;-2;-2.092835;;
40.156;-2;-2.137335;;
40.157;-2;-2.137771;;
40.177;-2;-2.18269;;
40.177;-2;-2.182987;;
40.178;-2;-2.183192;;
40.178;-2;-2.183227;;
40.198;-2;-2.227054;;
40.199;-2;-2.22748;;
40.199;-2;-2.227553;;
40.219;-2;-2.271845;;
40.22;-2;-2.272269;;
40.221;-2;-2.272363;;
40.222;-2;-2.272383;;
40.2416955;;;0.380893695939195;0.42080545803042
40.242;-2;-2.316631;;
40.243;-2;-2.316658;;
40.244;-2;-2.317077;;
40.245;-2;-2.317188;;
40.265;-2;-2.361871;;
40.265;-2;-2.361871;;
40.266;-2;-2.361871;;
40.267;-2;-2.361871;;
40.288;-2;-2.405942;;
40.289;-2;-2.406367;;
40.29;-2;-2.406436;;
40.291;-2;-2.406457;;
40.291;-2;-2.406459;;
40.31;-2;-2.450886;;
40.311;-2;-2.451303;;
40.311;-2;-2.45147;;
40.331;-2;-2.495743;;
40.332;-2;-2.495743;;
40.333;-2;-2.495743;;
40.333;-2;-2.495743;;
40.352;-2;-2.517948;;
40.353;-2;-2.517948;;
40.354;-2;-2.540419;;
40.354;-2;-2.540419;;
40.374;-2;-2.562884;;
40.458;-2;-2.742166;;
40.459;-2;-2.742595;;
40.479;-2;-2.785479;;
40.48;-2;-2.785913;;
40.481;-2;-2.785984;;
40.481;-2;-2.785991;;
40.5;-2;-2.830093;;
40.501;-2;-2.830507;;
40.502;-2;-2.830624;;
40.522;-2;-2.87488;;
40.522;-2;-2.875443;;
40.523;-2;-2.875443;;
40.523;-2;-2.875443;;
40.5429941;;;0.281160801859274;0.382799590323465
40.544;-2;-2.920145;;
40.544;-2;-2.920145;;
40.546;-2;-2.920145;;
40.566;-2;-2.964273;;
40.567;-2;-2.9647;;
40.568;-2;-2.964832;;
40.569;-2;-2.964832;;
40.569;-2;-2.964832;;
40.588;-2;-3.009075;;
40.589;-2;-3.00956;;
40.59;-2;-3.009629;;
40.591;-2;-3.009649;;
40.611;-2;-2.977739;;
40.611;-2;-2.977739;;
40.612;-2;-2.977739;;
40.612;-2;-2.977739;;
40.632;-2;-2.956109;;
40.634;-2;-2.933159;;
40.634;-2;-2.933159;;
40.635;-2;-2.933159;;
40.656;-2;-2.888619;;
40.656;-2;-2.888619;;
40.657;-2;-2.888619;;
40.658;-2;-2.888619;;
40.677;-2;-2.844825;;
40.678;-2;-2.844357;;
40.679;-2;-2.844282;;
40.679;-2;-2.84425;;
40.699;-2;-2.821206;;
40.7;-2;-2.805228;;
40.701;-2;-2.800821;;
40.722;-2;-2.75608;;
40.722;-2;-2.755714;;
40.724;-2;-2.754616;;
40.724;-2;-2.75454;;
40.725;-2;-2.754456;;
40.745;-2;-2.710047;;
40.745;-2;-2.710047;;
40.746;-2;-2.710047;;
40.747;-2;-2.710047;;
40.767;-2;-2.665823;;
40.768;-2;-2.665403;;
40.769;-2;-2.665306;;
40.789;-2;-2.642803;;
40.789;-2;-2.629072;;
40.79;-2;-2.621726;;
40.791;-2;-2.620697;;
40.792;-2;-2.620412;;
40.812;-2;-2.575705;;
40.813;-2;-2.575705;;
40.813;-2;-2.575705;;
40.833;-2;-2.553037;;
40.834;-2;-2.552841;;
40.834;-2;-2.551551;;
40.835;-2;-2.537774;;
40.836;-2;-2.533272;;
40.8442927;;;-0.474116360630989;0.165602491824937
40.833;-2;-2.553037;;
40.834;-2;-2.552841;;
40.834;-2;-2.551551;;
40.835;-2;-2.537774;;
40.836;-2;-2.533272;;
40.857;-2;-2.508593;;
40.857;-2;-2.508292;;
40.858;-2;-2.486655;;
40.875;-2;-2.460311;;
40.876;-2;-2.460036;;
40.876;-2;-2.459925;;
40.877;-2;-2.459925;;
40.896;-2;-2.420077;;
40.897;-2;-2.419696;;
40.898;-2;-2.419594;;
40.898;-2;-2.419578;;
40.918;-2;-2.374961;;
40.918;-2;-2.374961;;
40.919;-2;-2.374961;;
40.919;-2;-2.374961;;
40.938;-2;-2.330036;;
40.939;-2;-2.329593;;
40.94;-2;-2.329453;;
40.94;-2;-2.329453;;
41.045;-2;-2.129091;;
41.09;-2;-2.040225;;
41.091;-2;-2.022827;;
41.111;-2;-1.995071;;
41.111;-2;-1.994869;;
41.131;-2;-1.950642;;
41.132;-2;-1.950181;;
41.1461835;;;-0.489688564436792;-0.0754376068173279
41.152;-2;-1.906219;;
41.153;-2;-1.90576;;
41.174;-2;-1.86143;;
41.195;-2;-1.816462;;
41.196;-2;-1.816082;;
41.196;-2;-1.815913;;
41.197;-2;-1.815913;;
41.216;-2;-1.771174;;
41.237;-2;-1.726715;;
41.347;-2;-1.525639;;
41.368;-2;-1.480695;;
41.369;-2;-1.480695;;
41.389;-2;-1.436769;;
41.389;-2;-1.436635;;
41.39;-2;-1.436207;;
41.39;-2;-1.436207;;
41.409;-2;-1.391908;;
41.41;-2;-1.391908;;
41.41;-2;-1.391908;;
41.411;-2;-1.391908;;
41.431;-2;-1.34705;;
41.431;-2;-1.346804;;
41.432;-2;-1.346479;;
41.432;-2;-1.346479;;
41.4479843;;;0.392449051691759;-0.0725487678791868
41.432;-2;-1.346479;;
41.432;-2;-1.346479;;
41.452;-2;-1.302894;;
41.453;-2;-1.30249;;
41.454;-2;-1.302388;;
41.473;-2;-1.258157;;
41.474;-2;-1.257583;;
41.475;-2;-1.257583;;
41.475;-2;-1.257583;;
41.494;-2;-1.213593;;
41.495;-2;-1.213112;;
41.516;-2;-1.168583;;
41.517;-2;-1.16814;;
41.518;-2;-1.168074;;
41.519;-2;-1.168064;;
41.519;-2;-1.168063;;
41.538;-2;-1.124192;;
41.539;-2;-1.123709;;
41.54;-2;-1.123644;;
41.56;-2;-1.079798;;
41.561;-2;-1.079356;;
41.562;-2;-1.079284;;
41.562;-2;-1.079279;;
41.563;-2;-1.07925;;
41.582;-2;-1.034124;;
41.583;-2;-1.034124;;
41.584;-2;-1.034124;;
41.603;-2;-1.011925;;
41.604;-2;-0.9935545;;
41.605;-2;-0.9902555;;
41.606;-2;-0.9897366;;
41.625;-2;-0.9673316;;
41.626;-2;-0.96711;;
41.627;-2;-0.9670313;;
41.627;-2;-0.9450955;;
41.646;-2;-0.922526;;
41.646;-2;-0.9223726;;
41.647;-2;-0.922261;;
41.647;-2;-0.9222422;;
41.667;-2;-0.8783628;;
41.667;-2;-0.8780537;;
41.668;-2;-0.8778076;;
41.669;-2;-0.8778076;;
41.688;-2;-0.833811;;
41.688;-2;-0.8334621;;
41.689;-2;-0.8332789;;
41.689;-2;-0.8332474;;
41.709;-2;-0.7890849;;
41.709;-2;-0.7887349;;
41.71;-2;-0.7885291;;
41.73;-2;-0.7443461;;
41.731;-2;-0.7439045;;
41.731;-2;-0.7438303;;
41.7492824;;;-0.492712584456332;-0.266017114458088
41.757;-2;-0.6995028;;
41.758;-2;-0.6991582;;
41.773;-2;-0.6512283;;
41.774;-2;-0.6506487;;
41.774;-2;-0.6504053;;
41.794;-2;-0.6101403;;
41.795;-2;-0.6101403;;
41.796;-2;-0.6101403;;
41.816;-2;-0.5876078;;
41.817;-2;-0.5710526;;
41.818;-2;-0.5667335;;
41.818;-2;-0.5660328;;
41.838;-2;-0.5428982;;
41.839;-2;-0.527985;;
41.84;-2;-0.5218583;;
41.841;-2;-0.5209471;;
41.842;-2;-0.5206524;;
41.862;-2;-0.4760502;;
41.862;-2;-0.4760502;;
41.863;-2;-0.4760502;;
41.883;-2;-0.4536034;;
41.884;-2;-0.4359905;;
41.885;-2;-0.4321151;;
41.885;-2;-0.4314504;;
41.906;-2;-0.4085234;;
41.906;-2;-0.3943226;;
41.907;-2;-0.3864125;;
41.908;-2;-0.3864125;;
41.928;-2;-0.3637039;;
41.929;-2;-0.3490868;;
41.929;-2;-0.3418732;;
41.93;-2;-0.3418732;;
41.949;-2;-0.3192747;;
41.951;-2;-0.3190184;;
41.951;-2;-0.3143435;;
41.952;-2;-0.3004285;;
41.971;-2;-0.2744607;;
41.972;-2;-0.2741823;;
41.973;-2;-0.2564933;;
41.974;-2;-0.253682;;
41.993;-2;-0.2301904;;
41.993;-2;-0.230059;;
41.994;-2;-0.2298752;;
41.995;-2;-0.2298752;;
42.014;-2;-0.1855732;;
42.014;-2;-0.1852861;;
42.015;-2;-0.1850317;;
42.035;-2;-0.141337;;
42.036;-2;-0.1409272;;
42.036;-2;-0.1408573;;
42.037;-2;-0.1407976;;
42.038;-2;-0.1407976;;
42.0400539;;;0.119646812509903;-0.117576321172865
42.035;-2;-0.141337;;
42.036;-2;-0.1409272;;
42.036;-2;-0.1408573;;
42.037;-2;-0.1407976;;
42.038;-2;-0.1407976;;
42.056;-2;-0.0965689;;
42.057;-2;-0.09610233;;
42.058;-2;-0.09596442;;
42.078;-2;-0.05100558;;
42.078;-2;-0.05100558;;
42.078;-2;-0.05100558;;
42.079;-2;-0.05100558;;
42.098;-2;-0.006541878;;
42.099;-2;-0.006541876;;
42.1;-2;-0.006541876;;
42.12;-2;0.03712343;;
42.12;-2;0.03715659;;
42.121;-2;0.03758051;;
42.122;-2;0.03765085;;
42.122;-2;0.03765346;;
42.141;-2;0.08219337;;
42.142;-2;0.08277898;;
42.143;-2;0.08277898;;
42.169;-2;0.1047361;;
42.169;-2;0.1131071;;
42.17;-2;0.1248885;;
42.171;-2;0.1267442;;
42.184;-2;0.1615361;;
42.185;-2;0.1620402;;
42.185;-2;0.1720268;;
42.186;-2;0.1720268;;
42.205;-2;0.194779;;
42.207;-2;0.194779;;
42.207;-2;0.2166432;;
42.209;-2;0.2166432;;
42.227;-2;0.2388598;;
42.227;-2;0.2390303;;
42.228;-2;0.2391727;;
42.229;-2;0.2391727;;
42.248;-2;0.2832368;;
42.248;-2;0.2835807;;
42.249;-2;0.2838224;;
42.25;-2;0.2838224;;
42.269;-2;0.328186;;
42.27;-2;0.328186;;
42.27;-2;0.328186;;
42.29;-2;0.3724855;;
42.29;-2;0.3728474;;
42.291;-2;0.3730017;;
42.291;-2;0.3730277;;
42.311;-2;0.4171002;;
42.312;-2;0.417652;;
42.312;-2;0.417652;;
42.333;-2;0.4619254;;
42.333;-2;0.4620573;;
42.334;-2;0.4624646;;
42.335;-2;0.4624646;;
42.3413523;;;-0.135633989811509;-0.0290626775165447
42.354;-2;0.5067145;;
42.355;-2;0.5071304;;
42.356;-2;0.5072478;;
42.356;-2;0.5072644;;
42.427;-2;0.6406624;;
42.428;-2;0.6410227;;
42.429;-2;0.6410971;;
42.43;-2;0.6411206;;
42.431;-2;0.6583391;;
42.432;-2;0.6622993;;
42.433;-2;0.6634775;;
42.434;-2;0.6634775;;
42.434;-2;0.6634775;;
42.434;-2;0.6634775;;
42.435;-2;0.6634775;;
42.436;-2;0.6634775;;
42.436;-2;0.6634775;;
42.437;-2;0.6634775;;
42.45;-2;0.6857322;;
42.451;-2;0.6860571;;
42.451;-2;0.6861127;;
42.471;-2;0.7298236;;
42.472;-2;0.7303593;;
42.473;-2;0.7303593;;
42.473;-2;0.7303593;;
42.474;-2;0.7303593;;
