small (2)Cube2Timestamp;small (2)Cube2XPos;small (2)Cube2YPos;small (2)Cube2newCorr;small (2)Cube2smoothCorr
42.115;-0.9894463;-1;;
42.115;-0.9894463;-1;;
42.135;-0.9668217;-1;;
42.138;-0.9668217;-1;;
42.142;-0.9668217;-1;;
42.143;-0.9575501;-1;;
42.156;-0.956023;-1;;
42.157;-0.9559936;-1;;
42.157;-0.9559936;-1;;
42.178;-0.923144;-1;;
42.179;-0.9228637;-1;;
42.179;-0.9227438;-1;;
42.18;-0.9227438;-1;;
42.199;-0.9004688;-1;;
42.2;-0.9002297;-1;;
42.201;-0.900192;-1;;
42.201;-0.9001865;-1;;
42.221;-0.8781354;-1;;
42.222;-0.8779086;-1;;
42.223;-0.8778613;-1;;
42.2319785;;;0.471157337897118;0.488888151381844
42.245;-0.8554522;-1;;
42.246;-0.8554522;-1;;
42.246;-0.8554522;-1;;
42.247;-0.8554522;-1;;
42.266;-0.8338628;-1;;
42.267;-0.8335608;-1;;
42.268;-0.8334193;-1;;
42.269;-0.8332955;-1;;
42.27;-0.8332955;-1;;
42.288;-0.8115059;-1;;
42.289;-0.8111705;-1;;
42.29;-0.8109032;-1;;
42.31;-0.7995777;-1;;
42.311;-0.7995777;-1;;
42.311;-0.7995777;-1;;
42.312;-0.7995777;-1;;
42.312;-0.7995777;-1;;
42.331;-0.7713547;-1;;
42.332;-0.7710439;-1;;
42.333;-0.7669564;-1;;
42.354;-0.7549272;-1;;
42.355;-0.7458724;-1;;
42.356;-0.7441342;-1;;
42.357;-0.7437223;-1;;
42.376;-0.7324963;-1;;
42.377;-0.7324963;-1;;
42.378;-0.7213946;-1;;
42.378;-0.7213946;-1;;
42.398;-0.7098585;-1;;
42.398;-0.7098585;-1;;
42.399;-0.7098585;-1;;
42.4;-0.6991349;-1;;
42.419;-0.6878799;-1;;
42.419;-0.6878799;-1;;
42.42;-0.6878799;-1;;
42.42;-0.6878799;-1;;
42.44;-0.6656424;-1;;
42.441;-0.6656424;-1;;
42.441;-0.6656424;-1;;
42.441;-0.6656424;-1;;
42.461;-0.6431674;-1;;
42.462;-0.6431674;-1;;
42.463;-0.6431674;-1;;
42.463;-0.6431674;-1;;
42.482;-0.6154796;-1;;
42.483;-0.6151998;-1;;
42.483;-0.6151518;-1;;
42.484;-0.6151214;-1;;
42.504;-0.5986158;-1;;
42.504;-0.5986158;-1;;
42.505;-0.5986158;-1;;
42.525;-0.5765947;-1;;
42.526;-0.5763736;-1;;
42.527;-0.5763188;-1;;
42.5337805;;;0.497910040486095;0.488686329948173
42.547;-0.5542815;-1;;
42.548;-0.5540857;-1;;
42.548;-0.5540671;-1;;
42.549;-0.5540122;-1;;
42.55;-0.5540032;-1;;
42.583;-0.52605;-1;;
42.584;-0.5239478;-1;;
42.591;-0.5094557;-1;;
42.592;-0.5090854;-1;;
42.592;-0.5089498;-1;;
42.593;-0.5089498;-1;;
42.594;-0.5089498;-1;;
42.594;-0.5089498;-1;;
42.611;-0.4981759;-1;;
42.612;-0.4897368;-1;;
42.613;-0.486896;-1;;
42.634;-0.4752782;-1;;
42.634;-0.4663573;-1;;
42.635;-0.4600756;-1;;
42.636;-0.459155;-1;;
42.655;-0.4534483;-1;;
42.656;-0.4533859;-1;;
42.657;-0.4447191;-1;;
42.658;-0.4421855;-1;;
42.677;-0.430897;-1;;
42.677;-0.430897;-1;;
42.678;-0.430897;-1;;
42.679;-0.422219;-1;;
42.697;-0.4087994;-1;;
42.698;-0.4086437;-1;;
42.699;-0.4086171;-1;;
42.7;-0.4086171;-1;;
42.719;-0.3861921;-1;;
42.719;-0.3861921;-1;;
42.72;-0.3861921;-1;;
42.72;-0.3861921;-1;;
42.74;-0.364133;-1;;
42.741;-0.364133;-1;;
42.741;-0.364133;-1;;
42.761;-0.3418666;-1;;
42.762;-0.3416678;-1;;
42.762;-0.34164;-1;;
42.763;-0.3416037;-1;;
42.764;-0.3415934;-1;;
42.782;-0.3306144;-1;;
42.783;-0.3305034;-1;;
42.783;-0.3304859;-1;;
42.803;-0.2975103;-1;;
42.804;-0.29717;-1;;
42.805;-0.2971188;-1;;
42.825;-0.2747833;-1;;
42.826;-0.2745677;-1;;
42.826;-0.2745307;-1;;
42.827;-0.2745055;-1;;
42.8355831;;;0.497601623361896;0.491344498174934
42.847;-0.2525477;-1;;
42.848;-0.2523329;-1;;
42.848;-0.2522959;-1;;
42.849;-0.2522745;-1;;
42.87;-0.2301864;-1;;
42.871;-0.2299282;-1;;
42.872;-0.2299282;-1;;
42.872;-0.2299282;-1;;
42.891;-0.2077217;-1;;
42.892;-0.207436;-1;;
42.893;-0.207436;-1;;
42.894;-0.207436;-1;;
42.914;-0.1850725;-1;;
42.915;-0.1850725;-1;;
42.916;-0.1850725;-1;;
42.917;-0.1850725;-1;;
42.936;-0.1743141;-1;;
42.936;-0.1741963;-1;;
42.937;-0.1740902;-1;;
42.938;-0.1740393;-1;;
42.957;-0.1449038;-1;;
42.958;-0.1445904;-1;;
42.959;-0.1384798;-1;;
42.96;-0.1367957;-1;;
42.978;-0.1293904;-1;;
42.979;-0.1293151;-1;;
42.98;-0.1292955;-1;;
42.981;-0.1292904;-1;;
42.999;-0.1071128;-1;;
43;-0.1068833;-1;;
43.008;-0.09630232;-1;;
43.009;-0.09605902;-1;;
43.02;-0.08017829;-1;;
43.021;-0.07990874;-1;;
43.021;-0.07986242;-1;;
43.041;-0.0627042;-1;;
43.042;-0.06249321;-1;;
43.043;-0.06249321;-1;;
43.043;-0.06249321;-1;;
43.044;-0.06249321;-1;;
43.063;-0.04011701;-1;;
43.063;-0.04011701;-1;;
43.063;-0.04011701;-1;;
43.083;-0.01805892;-1;;
43.084;-0.01782768;-1;;
43.085;-0.01778884;-1;;
43.106;0.01087445;-1;;
43.107;0.01111503;-1;;
43.107;0.01113436;-1;;
43.108;0.01122419;-1;;
43.109;0.01122419;-1;;
43.127;0.02668718;-1;;
43.128;0.0268618;-1;;
43.129;0.02688976;-1;;
43.1368836;;;0.497867845077398;0.491134211705627
43.149;0.04901935;-1;;
43.15;0.04922454;-1;;
43.15;0.04925551;-1;;
43.151;0.04928912;-1;;
43.17;0.06039752;-1;;
43.171;0.06975698;-1;;
43.172;0.07118116;-1;;
43.172;0.07167228;-1;;
43.192;0.08301496;-1;;
43.193;0.08301496;-1;;
43.193;0.08883315;-1;;
43.194;0.09397772;-1;;
43.213;0.105359;-1;;
43.214;0.105359;-1;;
43.214;0.105359;-1;;
43.215;0.105359;-1;;
43.233;0.1271998;-1;;
43.234;0.1274519;-1;;
43.235;0.1274874;-1;;
43.235;0.1274935;-1;;
43.255;0.1384816;-1;;
43.255;0.1458591;-1;;
43.256;0.1491251;-1;;
43.256;0.1496786;-1;;
43.276;0.1717347;-1;;
43.277;0.1719193;-1;;
43.277;0.1719215;-1;;
43.298;0.1941112;-1;;
43.298;0.1941647;-1;;
43.299;0.1943819;-1;;
43.3;0.1943819;-1;;
43.319;0.2165518;-1;;
43.32;0.216765;-1;;
43.32;0.216793;-1;;
43.321;0.2168346;-1;;
43.34;0.2388011;-1;;
43.341;0.2390104;-1;;
43.342;0.2390671;-1;;
43.362;0.2612477;-1;;
43.362;0.2613832;-1;;
43.363;0.2615047;-1;;
43.364;0.2615294;-1;;
43.383;0.2836024;-1;;
43.384;0.2838201;-1;;
43.385;0.2838725;-1;;
43.385;0.2838814;-1;;
43.405;0.2948571;-1;;
43.406;0.294964;-1;;
43.406;0.2949825;-1;;
43.407;0.2949957;-1;;
43.427;0.324175;-1;;
43.428;0.3265808;-1;;
43.429;0.3284189;-1;;
43.43;0.3284189;-1;;
43.4386856;;;0.498119773181416;0.497874820526701
43.427;0.324175;-1;;
43.428;0.3265808;-1;;
43.429;0.3284189;-1;;
43.43;0.3284189;-1;;
43.449;0.3398401;-1;;
43.45;0.3398401;-1;;
43.451;0.3398401;-1;;
43.451;0.3398401;-1;;
43.471;0.365757;-1;;
43.471;0.3657835;-1;;
43.472;0.3659906;-1;;
43.473;0.3707921;-1;;
43.491;0.3844172;-1;;
43.492;0.3844172;-1;;
43.492;0.3844172;-1;;
43.493;0.3844172;-1;;
43.512;0.4064932;-1;;
43.513;0.4067822;-1;;
43.514;0.4067822;-1;;
43.533;0.4288386;-1;;
43.534;0.4290499;-1;;
43.534;0.4291269;-1;;
43.535;0.4291269;-1;;
43.554;0.451452;-1;;
43.555;0.451452;-1;;
43.555;0.451452;-1;;
43.556;0.451452;-1;;
43.576;0.4790957;-1;;
43.576;0.4792868;-1;;
43.577;0.4794457;-1;;
43.598;0.4960851;-1;;
43.598;0.4960851;-1;;
43.599;0.4960851;-1;;
43.599;0.4960851;-1;;
43.6;0.4960851;-1;;
43.619;0.5179545;-1;;
43.62;0.5182809;-1;;
43.621;0.5184737;-1;;
43.64;0.5404968;-1;;
43.641;0.5407221;-1;;
43.641;0.54076;-1;;
43.642;0.5407801;-1;;
43.662;0.5627996;-1;;
43.663;0.5630214;-1;;
43.664;0.563058;-1;;
43.665;0.5630698;-1;;
43.683;0.5744968;-1;;
43.684;0.5746254;-1;;
43.685;0.5821241;-1;;
43.685;0.5853148;-1;;
43.704;0.5966567;-1;;
43.705;0.5966567;-1;;
43.705;0.5966567;-1;;
43.706;0.5966567;-1;;
43.725;0.6189641;-1;;
43.726;0.6192555;-1;;
43.726;0.6192555;-1;;
43.7289567;;;0.498708081364744;0.498074330746363
43.747;0.6412168;-1;;
43.747;0.6412168;-1;;
43.747;0.6412168;-1;;
43.748;0.6412168;-1;;
43.819;0.7188046;-1;;
43.82;0.7192391;-1;;
43.821;0.719337;-1;;
43.822;0.7193504;-1;;
43.823;0.7193539;-1;;
43.823;0.7193539;-1;;
43.824;0.7193539;-1;;
43.824;0.7193539;-1;;
43.825;0.7193539;-1;;
43.825;0.7193539;-1;;
43.826;0.7193539;-1;;
43.826;0.7193539;-1;;
43.827;0.7193539;-1;;
43.843;0.7417758;-1;;
43.843;0.7417758;-1;;
43.844;0.7417758;-1;;
43.845;0.7417758;-1;;
43.864;0.763855;-1;;
43.864;0.7641531;-1;;
43.865;0.7641531;-1;;
43.873;0.7641531;-1;;
43.885;0.7923709;-1;;
43.886;0.7932089;-1;;
43.887;0.7934328;-1;;
43.889;0.7935035;-1;;
43.908;0.8087713;-1;;
43.909;0.8089213;-1;;
43.909;0.8089448;-1;;
43.91;0.8089678;-1;;
43.929;0.8200732;-1;;
43.93;0.8293065;-1;;
43.931;0.8308591;-1;;
43.932;0.8310932;-1;;
43.951;0.842456;-1;;
43.951;0.8425382;-1;;
43.952;0.8425909;-1;;
43.953;0.8508802;-1;;
43.972;0.8646527;-1;;
43.973;0.864836;-1;;
43.973;0.864836;-1;;
43.993;0.8871287;-1;;
43.994;0.8871287;-1;;
43.994;0.8871287;-1;;
43.994;0.8871287;-1;;
43.995;0.8871287;-1;;
44.014;0.9090671;-1;;
44.015;0.909357;-1;;
44.015;0.909357;-1;;
44.036;0.9201401;-1;;
44.0367755;;;0.49183360391548;0.496632325884759
44.037;0.9249403;-1;;
44.038;0.9301773;-1;;
44.057;0.9573659;-1;;
44.057;0.957454;-1;;
44.058;0.9576486;-1;;
44.059;0.9577074;-1;;
44.078;0.9759961;-1;;
44.078;0.9760823;-1;;
44.079;0.9761971;-1;;
44.08;0.9762296;-1;;
44.099;0.9985149;-1;;
44.1;0.9988058;-1;;
44.101;0.9988058;-1;;
44.101;0.9988058;-1;;
44.121;1.020796;-1;;
44.121;1.020935;-1;;
44.122;1.021039;-1;;
44.123;1.021074;-1;;
44.143;1.043461;-1;;
44.143;1.043461;-1;;
44.144;1.043461;-1;;
44.145;1.043461;-1;;
44.164;1.054626;-1;;
44.165;1.06325;-1;;
44.165;1.064734;-1;;
44.166;1.065748;-1;;
44.186;1.076955;-1;;
44.187;1.076955;-1;;
44.188;1.076955;-1;;
44.188;1.076955;-1;;
44.207;1.105104;-1;;
44.208;1.105475;-1;;
44.209;1.105475;-1;;
44.209;1.105475;-1;;
44.228;1.121675;-1;;
44.229;1.121888;-1;;
44.229;1.121888;-1;;
44.25;1.143883;-1;;
44.25;1.143883;-1;;
44.251;1.143883;-1;;
44.251;1.143883;-1;;
44.271;1.165989;-1;;
44.271;1.166094;-1;;
44.272;1.166271;-1;;
44.272;1.166271;-1;;
44.292;1.188229;-1;;
44.292;1.188354;-1;;
44.293;1.188509;-1;;
44.313;1.21102;-1;;
44.32;1.21102;-1;;
44.321;1.21102;-1;;
44.322;1.219429;-1;;
44.334;1.233333;-1;;
44.334;1.233497;-1;;
44.335;1.233607;-1;;
44.336;1.233623;-1;;
44.3486039;;;0.372653519097656;0.465328744389824
44.334;1.233333;-1;;
44.334;1.233497;-1;;
44.335;1.233607;-1;;
44.336;1.233623;-1;;
44.355;1.244428;-1;;
44.355;1.244514;-1;;
44.356;1.244563;-1;;
44.357;1.24457;-1;;
44.376;1.269727;-1;;
44.377;1.276261;-1;;
44.377;1.277375;-1;;
44.378;1.277929;-1;;
44.397;1.289021;-1;;
44.398;1.289165;-1;;
44.399;1.289165;-1;;
44.418;1.311452;-1;;
44.419;1.311452;-1;;
44.419;1.311452;-1;;
44.42;1.311452;-1;;
44.439;1.333405;-1;;
44.44;1.333608;-1;;
44.44;1.333632;-1;;
44.441;1.333675;-1;;
44.46;1.355685;-1;;
44.461;1.355893;-1;;
44.461;1.355973;-1;;
44.481;1.378552;-1;;
44.482;1.378552;-1;;
44.482;1.378552;-1;;
44.483;1.378552;-1;;
44.503;1.389684;-1;;
44.504;1.38979;-1;;
44.504;1.389808;-1;;
44.505;1.389825;-1;;
44.524;1.423021;-1;;
44.524;1.423021;-1;;
44.525;1.423021;-1;;
44.526;1.423021;-1;;
44.545;1.445558;-1;;
44.546;1.445558;-1;;
44.546;1.445558;-1;;
44.547;1.445558;-1;;
44.566;1.456785;-1;;
44.567;1.456785;-1;;
44.568;1.467762;-1;;
44.568;1.467762;-1;;
44.587;1.479021;-1;;
44.588;1.479146;-1;;
44.589;1.488701;-1;;
44.609;1.501505;-1;;
44.61;1.501615;-1;;
44.611;1.501649;-1;;
44.612;1.509218;-1;;
44.631;1.52371;-1;;
44.631;1.523768;-1;;
44.632;1.523906;-1;;
44.633;1.523906;-1;;
44.6448918;;;0.497833437994812;0.465257160593173
44.652;1.545787;-1;;
44.653;1.546001;-1;;
44.653;1.546033;-1;;
44.673;1.573157;-1;;
44.674;1.573413;-1;;
44.674;1.573455;-1;;
44.675;1.573502;-1;;
44.675;1.573502;-1;;
44.694;1.590675;-1;;
44.695;1.590843;-1;;
44.696;1.590898;-1;;
44.716;1.613068;-1;;
44.716;1.613068;-1;;
44.717;1.613068;-1;;
44.717;1.613068;-1;;
44.743;1.635242;-1;;
44.744;1.635242;-1;;
44.745;1.635242;-1;;
44.745;1.635242;-1;;
44.758;1.657457;-1;;
44.759;1.657797;-1;;
44.759;1.657855;-1;;
44.779;1.679765;-1;;
44.78;1.679979;-1;;
44.781;1.680022;-1;;
44.782;1.680029;-1;;
44.782;1.680033;-1;;
44.802;1.702558;-1;;
44.803;1.702558;-1;;
44.803;1.702558;-1;;
44.823;1.729469;-1;;
44.824;1.729954;-1;;
44.825;1.730099;-1;;
44.826;1.730125;-1;;
44.827;1.73013;-1;;
44.845;1.73595;-1;;
44.846;1.745201;-1;;
44.847;1.74664;-1;;
44.848;1.747029;-1;;
44.867;1.758311;-1;;
44.868;1.758423;-1;;
44.869;1.766605;-1;;
44.89;1.789401;-1;;
44.891;1.790303;-1;;
44.894;1.791745;-1;;
44.895;1.791844;-1;;
44.912;1.802879;-1;;
44.913;1.810106;-1;;
44.914;1.812686;-1;;
44.915;1.813893;-1;;
44.935;1.825302;-1;;
44.936;1.834087;-1;;
44.937;1.835977;-1;;
44.937;1.8363;-1;;
44.938;1.836452;-1;;
44.9466935;;;0.497122118890674;0.464860669974655
44.957;1.847983;-1;;
44.958;1.856578;-1;;
44.959;1.858338;-1;;
44.959;1.858635;-1;;
44.979;1.870171;-1;;
44.979;1.870319;-1;;
44.98;1.887603;-1;;
45;1.892321;-1;;
45.001;1.892362;-1;;
45.002;1.892374;-1;;
45.003;1.900263;-1;;
45.022;1.914616;-1;;
45.022;1.914687;-1;;
45.023;1.914787;-1;;
45.043;1.936671;-1;;
45.043;1.936795;-1;;
45.044;1.936923;-1;;
45.045;1.936943;-1;;
45.064;1.959234;-1;;
45.065;1.959452;-1;;
45.065;1.959489;-1;;
45.066;1.959524;-1;;
45.086;1.981769;-1;;
45.086;1.981769;-1;;
45.086;1.981769;-1;;
45.087;1.981769;-1;;
45.107;2.004129;-1;;
45.107;2.004129;-1;;
45.107;2.004129;-1;;
45.108;2.004129;-1;;
45.128;2.015223;-1;;
45.129;2.015223;-1;;
45.129;2.015223;-1;;
45.13;2.015223;-1;;
45.15;2.048669;-1;;
45.15;2.048669;-1;;
45.151;2.048669;-1;;
45.171;2.070863;-1;;
45.172;2.071053;-1;;
45.18;2.071138;-1;;
45.182;2.07114;-1;;
45.182;2.082202;-1;;
45.193;2.09411;-1;;
45.194;2.09411;-1;;
45.194;2.09411;-1;;
45.214;2.115249;-1;;
45.215;2.115632;-1;;
45.216;2.115744;-1;;
45.217;2.115762;-1;;
45.217;2.115764;-1;;
45.237;2.137862;-1;;
45.238;2.13807;-1;;
45.238;2.138104;-1;;
45.2484961;;;0.496835287581617;0.46611109089119
45.237;2.137862;-1;;
45.238;2.13807;-1;;
45.238;2.138104;-1;;
45.258;2.149236;-1;;
45.258;2.149236;-1;;
45.259;2.149236;-1;;
45.26;2.149236;-1;;
45.278;2.171562;-1;;
45.279;2.171819;-1;;
45.28;2.171856;-1;;
45.281;2.171865;-1;;
45.3;2.20017;-1;;
45.3;2.200397;-1;;
45.301;2.200546;-1;;
45.321;2.216707;-1;;
45.321;2.216707;-1;;
45.322;2.216707;-1;;
45.322;2.216707;-1;;
45.342;2.238231;-1;;
45.342;2.23841;-1;;
45.343;2.238483;-1;;
45.344;2.238501;-1;;
45.363;2.261194;-1;;
45.363;2.261194;-1;;
45.364;2.261194;-1;;
45.365;2.261194;-1;;
45.384;2.283038;-1;;
45.385;2.283241;-1;;
45.385;2.283267;-1;;
45.386;2.283325;-1;;
45.405;2.305774;-1;;
45.406;2.305774;-1;;
45.407;2.305774;-1;;
45.427;2.327741;-1;;
45.428;2.327943;-1;;
45.429;2.327995;-1;;
45.429;2.328004;-1;;
45.449;2.354287;-1;;
45.45;2.354797;-1;;
45.451;2.355287;-1;;
45.452;2.355287;-1;;
45.47;2.361539;-1;;
45.471;2.361611;-1;;
45.472;2.370865;-1;;
45.473;2.372197;-1;;
45.492;2.383852;-1;;
45.493;2.38398;-1;;
45.494;2.392543;-1;;
45.514;2.406035;-1;;
45.514;2.405994;-1;;
45.515;2.40616;-1;;
45.516;2.406204;-1;;
45.517;2.417261;-1;;
45.535;2.428557;-1;;
45.535;2.428561;-1;;
45.536;2.428667;-1;;
45.5497966;;;0.498102429139009;0.497473318401528
45.556;2.450615;-1;;
45.556;2.450896;-1;;
45.557;2.450896;-1;;
45.558;2.450896;-1;;
45.577;2.472754;-1;;
45.578;2.472958;-1;;
45.578;2.472985;-1;;
45.579;2.473041;-1;;
45.598;2.484354;-1;;
45.599;2.484354;-1;;
45.607;2.484354;-1;;
45.608;2.484354;-1;;
45.62;2.525692;-1;;
45.62;2.526576;-1;;
45.621;2.526576;-1;;
45.622;2.526576;-1;;
45.641;2.540047;-1;;
45.642;2.540179;-1;;
45.643;2.540212;-1;;
45.662;2.56229;-1;;
45.663;2.562511;-1;;
45.664;2.562577;-1;;
45.664;2.562577;-1;;
45.683;2.584635;-1;;
45.684;2.584877;-1;;
45.685;2.58492;-1;;
45.686;2.58492;-1;;
45.705;2.596028;-1;;
45.706;2.605445;-1;;
45.707;2.606726;-1;;
45.707;2.606942;-1;;
45.727;2.618512;-1;;
45.729;2.627972;-1;;
45.729;2.628105;-1;;
45.73;2.62907;-1;;
45.75;2.640713;-1;;
45.751;2.640817;-1;;
45.751;2.640828;-1;;
45.752;2.640852;-1;;
45.771;2.668233;-1;;
45.772;2.668766;-1;;
45.774;2.673566;-1;;
45.792;2.685351;-1;;
45.792;2.685518;-1;;
45.793;2.685518;-1;;
45.794;2.685518;-1;;
45.812;2.707479;-1;;
45.813;2.707731;-1;;
45.813;2.707756;-1;;
45.814;2.707777;-1;;
45.834;2.729788;-1;;
45.835;2.730066;-1;;
45.836;2.730066;-1;;
45.836;2.730066;-1;;
45.8510974;;;0.497432421026252;0.497373064159388
45.855;2.752037;-1;;
45.856;2.752329;-1;;
45.856;2.752329;-1;;
45.876;2.774472;-1;;
45.877;2.774685;-1;;
45.878;2.774731;-1;;
45.878;2.774739;-1;;
45.897;2.796973;-1;;
45.898;2.797218;-1;;
45.899;2.797251;-1;;
45.899;2.797257;-1;;
45.9;2.79726;-1;;
45.92;2.82517;-1;;
45.921;2.82517;-1;;
45.922;2.82517;-1;;
45.943;2.841653;-1;;
45.944;2.84179;-1;;
45.944;2.841848;-1;;
45.945;2.841848;-1;;
45.946;2.841848;-1;;
45.965;2.864226;-1;;
45.966;2.864226;-1;;
45.966;2.864226;-1;;
45.986;2.886393;-1;;
45.987;2.886393;-1;;
45.988;2.886393;-1;;
45.988;2.886393;-1;;
46.008;2.908205;-1;;
46.009;2.908482;-1;;
46.01;2.908751;-1;;
46.011;2.908751;-1;;
46.03;2.930838;-1;;
46.031;2.931079;-1;;
46.032;2.931118;-1;;
46.033;2.931123;-1;;
46.067;2.959147;-1;;
46.068;2.962408;-1;;
46.076;2.980774;-1;;
46.078;2.981689;-1;;
46.079;2.981867;-1;;
46.08;2.981893;-1;;
46.081;2.981898;-1;;
46.081;2.981898;-1;;
46.1;2.998098;-1;;
46.101;2.99827;-1;;
46.102;2.998298;-1;;
46.103;2.998307;-1;;
46.122;2.999978;-1;;
46.123;2.999993;-1;;
46.123;2.999995;-1;;
46.124;2.999998;-1;;
46.143;2.978047;-1;;
46.144;2.977841;-1;;
46.145;2.977782;-1;;
46.145;2.977774;-1;;
46.1528997;;;0.487805890045196;0.495044006948018
46.145;2.977782;-1;;
46.145;2.977774;-1;;
46.165;2.955643;-1;;
46.166;2.955437;-1;;
46.167;2.955382;-1;;
46.187;2.933335;-1;;
46.187;2.933055;-1;;
46.188;2.933055;-1;;
46.189;2.933055;-1;;
46.189;2.933055;-1;;
46.208;2.922149;-1;;
46.209;2.914414;-1;;
46.21;2.910715;-1;;
46.23;2.89925;-1;;
46.23;2.89925;-1;;
46.231;2.885289;-1;;
46.232;2.883512;-1;;
46.233;2.883071;-1;;
46.25;2.877177;-1;;
46.251;2.877111;-1;;
46.252;2.877092;-1;;
46.271;2.854849;-1;;
46.272;2.854849;-1;;
46.273;2.854849;-1;;
46.273;2.854849;-1;;
46.293;2.832461;-1;;
46.293;2.832461;-1;;
46.294;2.832461;-1;;
46.294;2.832461;-1;;
46.313;2.810544;-1;;
46.314;2.810343;-1;;
46.314;2.810322;-1;;
46.334;2.788049;-1;;
46.335;2.78785;-1;;
46.335;2.787771;-1;;
46.336;2.787771;-1;;
46.336;2.787771;-1;;
46.356;2.765566;-1;;
46.357;2.765566;-1;;
46.357;2.765566;-1;;
46.377;2.754536;-1;;
46.378;2.754431;-1;;
46.378;2.754414;-1;;
46.398;2.726238;-1;;
46.399;2.722131;-1;;
46.4;2.721153;-1;;
46.401;2.720849;-1;;
46.401;2.720849;-1;;
46.42;2.709674;-1;;
46.421;2.709558;-1;;
46.421;2.702961;-1;;
46.442;2.687132;-1;;
46.443;2.686983;-1;;
46.443;2.680218;-1;;
46.444;2.676794;-1;;
46.4542002;;;0.0922829088936529;0.393905912276027
46.444;2.676794;-1;;
46.463;2.665125;-1;;
46.464;2.664975;-1;;
46.465;2.664975;-1;;
46.469;2.664975;-1;;
46.481;2.642325;-1;;
46.485;2.63585;-1;;
46.486;2.63585;-1;;
46.486;2.63585;-1;;
46.506;2.620277;-1;;
46.506;2.620277;-1;;
46.507;2.620277;-1;;
46.507;2.620277;-1;;
46.526;2.598285;-1;;
46.527;2.598078;-1;;
46.527;2.598048;-1;;
46.528;2.597997;-1;;
46.547;2.569696;-1;;
46.548;2.569696;-1;;
46.549;2.569696;-1;;
46.569;2.553605;-1;;
46.57;2.553452;-1;;
46.57;2.553426;-1;;
46.571;2.553407;-1;;
46.59;2.531233;-1;;
46.591;2.531013;-1;;
46.592;2.530962;-1;;
46.592;2.530953;-1;;
46.612;2.508526;-1;;
46.613;2.508526;-1;;
46.613;2.508526;-1;;
46.633;2.486886;-1;;
46.634;2.486509;-1;;
46.635;2.486416;-1;;
46.635;2.486373;-1;;
46.654;2.475142;-1;;
46.656;2.465155;-1;;
46.656;2.464322;-1;;
46.657;2.463981;-1;;
46.678;2.4528;-1;;
46.679;2.452664;-1;;
46.679;2.450901;-1;;
46.68;2.444609;-1;;
46.68;2.444124;-1;;
46.699;2.429924;-1;;
46.7;2.417417;-1;;
46.701;2.413641;-1;;
46.721;2.407999;-1;;
46.721;2.407971;-1;;
46.722;2.407939;-1;;
46.723;2.399942;-1;;
46.742;2.385829;-1;;
46.742;2.385742;-1;;
46.743;2.385667;-1;;
46.743;2.38564;-1;;
46.756504;;;0.49810739236676;0.393907153082965
46.763;2.363374;-1;;
46.763;2.363374;-1;;
46.764;2.363374;-1;;
46.765;2.363374;-1;;
46.785;2.341023;-1;;
46.785;2.341023;-1;;
46.786;2.341023;-1;;
46.805;2.3182;-1;;
46.806;2.3182;-1;;
46.806;2.3182;-1;;
46.807;2.3182;-1;;
46.807;2.3182;-1;;
46.827;2.296593;-1;;
46.827;2.29642;-1;;
46.828;2.296343;-1;;
46.848;2.285419;-1;;
46.848;2.285327;-1;;
46.85;2.285288;-1;;
46.85;2.285288;-1;;
46.87;2.252359;-1;;
46.871;2.252068;-1;;
46.872;2.251937;-1;;
46.891;2.229101;-1;;
46.892;2.229101;-1;;
46.893;2.229101;-1;;
46.893;2.229101;-1;;
46.913;2.206903;-1;;
46.92;2.206903;-1;;
46.921;2.206903;-1;;
46.921;2.206903;-1;;
46.935;2.184914;-1;;
46.936;2.184914;-1;;
46.937;2.184914;-1;;
46.938;2.184914;-1;;
46.957;2.16277;-1;;
46.958;2.162482;-1;;
46.959;2.162482;-1;;
46.959;2.162482;-1;;
46.98;2.140224;-1;;
46.981;2.140018;-1;;
46.981;2.139982;-1;;
46.982;2.139957;-1;;
47.002;2.128371;-1;;
47.003;2.128371;-1;;
47.004;2.128371;-1;;
47.005;2.128371;-1;;
47.023;2.099563;-1;;
47.024;2.099243;-1;;
47.024;2.09383;-1;;
47.025;2.091345;-1;;
47.044;2.083941;-1;;
47.045;2.083843;-1;;
47.046;2.083843;-1;;
47.046;2.083843;-1;;
47.0578048;;;0.462449290796139;0.385161370525437
47.065;2.061882;-1;;
47.066;2.061681;-1;;
47.067;2.06162;-1;;
47.067;2.061613;-1;;
47.086;2.03937;-1;;
47.087;2.039131;-1;;
47.088;2.039093;-1;;
47.088;2.039088;-1;;
47.108;2.016032;-1;;
47.108;2.015906;-1;;
47.109;2.015784;-1;;
47.129;1.994192;-1;;
47.129;1.994056;-1;;
47.13;1.993941;-1;;
47.131;1.993924;-1;;
47.15;1.972708;-1;;
47.151;1.972498;-1;;
47.152;1.972432;-1;;
47.152;1.972432;-1;;
47.172;1.944158;-1;;
47.173;1.943889;-1;;
47.174;1.94381;-1;;
47.193;1.927695;-1;;
47.194;1.927518;-1;;
47.195;1.927494;-1;;
47.196;1.927487;-1;;
47.196;1.927487;-1;;
47.215;1.905396;-1;;
47.216;1.905164;-1;;
47.216;1.905125;-1;;
47.237;1.882668;-1;;
47.238;1.882453;-1;;
47.239;1.882418;-1;;
47.239;1.882415;-1;;
47.259;1.860603;-1;;
