large (1)Cube1Timestamp;large (1)Cube1XPos;large (1)Cube1YPos;large (1)Cube1newCorr;large (1)Cube1smoothCorr
46.977;0.7195857;0;;
46.998;0.7415857;0;;
46.999;0.7418522;0;;
46.999;0.7418522;0;;
47;0.7418522;0;;
47.019;0.7639747;0;;
47.02;0.764215;0;;
47.021;0.7642546;0;;
47.022;0.7642624;0;;
47.023;0.7642624;0;;
47.042;0.7863696;0;;
47.043;0.7866108;0;;
47.044;0.7866563;0;;
47.069;0.8083386;0;;
47.07;0.8087565;0;;
47.072;0.8190632;0;;
47.073;0.8211623;0;;
47.075;0.8219657;0;;
47.086;0.8310283;0;;
47.087;0.8311925;0;;
47.088;0.8312269;0;;
47.092211;;;-0.49844600150868;-0.484726693609194
47.086;0.8310283;0;;
47.087;0.8311925;0;;
47.088;0.8312269;0;;
47.11;0.8531632;0;;
47.111;0.8533635;0;;
47.112;0.8534131;0;;
47.113;0.8534131;0;;
47.132;0.8756678;0;;
47.132;0.8757311;0;;
47.133;0.8759232;0;;
47.134;0.8759544;0;;
47.154;0.8982735;0;;
47.155;0.8985516;0;;
47.156;0.8985516;0;;
47.175;0.9203339;0;;
47.176;0.9205422;0;;
47.177;0.9205981;0;;
47.177;0.9206187;0;;
47.178;0.9206187;0;;
47.197;0.9425169;0;;
47.198;0.9429011;0;;
47.221;0.9647403;0;;
47.223;0.9650997;0;;
47.243;0.9874297;0;;
47.243;0.9875963;0;;
47.244;0.9876936;0;;
47.245;0.9877075;0;;
47.265;1.009707;0;;
47.266;1.009937;0;;
47.287;1.031844;0;;
47.288;1.032151;0;;
47.289;1.032319;0;;
47.289;1.032347;0;;
47.29;1.032359;0;;
47.31;1.054341;0;;
47.311;1.054534;0;;
47.311;1.054547;0;;
47.332;1.076699;0;;
47.333;1.076914;0;;
47.334;1.076944;0;;
47.334;1.076952;0;;
47.355;1.098899;0;;
47.356;1.099113;0;;
47.357;1.099147;0;;
47.358;1.099156;0;;
47.358;1.099157;0;;
47.377;1.121535;0;;
47.378;1.121758;0;;
47.379;1.121815;0;;
47.3935123;;;-0.482766946438917;-0.492990080539547
47.4;1.143753;0;;
47.401;1.143954;0;;
47.402;1.144002;0;;
47.402;1.144011;0;;
47.403;1.144016;0;;
47.422;1.166037;0;;
47.422;1.166206;0;;
47.423;1.166311;0;;
47.444;1.188403;0;;
47.445;1.18861;0;;
47.446;1.188667;0;;
47.447;1.188667;0;;
47.466;1.210749;0;;
47.467;1.210981;0;;
47.467;1.21102;0;;
47.469;1.211042;0;;
47.489;1.233371;0;;
47.49;1.233371;0;;
47.491;1.233371;0;;
47.491;1.233371;0;;
47.512;1.255382;0;;
47.513;1.255569;0;;
47.534;1.277872;0;;
47.535;1.278089;0;;
47.536;1.278128;0;;
47.537;1.278134;0;;
47.538;1.278136;0;;
47.539;1.287374;0;;
47.557;1.300427;0;;
47.558;1.300545;0;;
47.559;1.300596;0;;
47.56;1.300604;0;;
47.579;1.322505;0;;
47.58;1.322743;0;;
47.581;1.322778;0;;
47.582;1.322787;0;;
47.583;1.322789;0;;
47.601;1.344515;0;;
47.602;1.344925;0;;
47.603;1.345056;0;;
47.624;1.367122;0;;
47.625;1.367328;0;;
47.626;1.367387;0;;
47.627;1.367387;0;;
47.627;1.367387;0;;
47.646;1.389176;0;;
47.646;1.389333;0;;
47.647;1.389671;0;;
47.668;1.411795;0;;
47.669;1.412006;0;;
47.67;1.412048;0;;
47.672;1.412058;0;;
47.691;1.434186;0;;
47.692;1.434421;0;;
47.693;1.43446;0;;
47.694;1.434472;0;;
47.6953138;;;0.495664577203003;-0.246026765072685
47.691;1.434186;0;;
47.692;1.434421;0;;
47.693;1.43446;0;;
47.694;1.434472;0;;
47.696;1.444111;0;;
47.714;1.456072;0;;
47.715;1.456445;0;;
47.716;1.456769;0;;
47.736;1.478778;0;;
47.737;1.478982;0;;
47.737;1.479013;0;;
47.738;1.47905;0;;
47.74;1.479057;0;;
47.758;1.50114;0;;
47.759;1.501372;0;;
47.759;1.501452;0;;
47.781;1.523586;0;;
47.781;1.523586;0;;
47.782;1.523586;0;;
47.783;1.523586;0;;
47.802;1.545821;0;;
47.803;1.546064;0;;
47.804;1.546098;0;;
47.805;1.546106;0;;
47.825;1.568259;0;;
47.826;1.56849;0;;
47.828;1.568526;0;;
47.829;1.576586;0;;
47.851;1.600616;0;;
47.852;1.601358;0;;
47.854;1.601871;0;;
47.855;1.601953;0;;
47.856;1.601977;0;;
47.857;1.601985;0;;
47.876;1.624063;0;;
47.877;1.624298;0;;
47.878;1.624336;0;;
47.879;1.624348;0;;
47.898;1.646349;0;;
47.9;1.646819;0;;
47.922;1.668501;0;;
47.923;1.668997;0;;
47.924;1.668997;0;;
47.924;1.668997;0;;
47.925;1.668997;0;;
47.926;1.668997;0;;
47.943;1.691012;0;;
47.944;1.691257;0;;
47.944;1.691297;0;;
47.945;1.691342;0;;
47.965;1.71316;0;;
47.966;1.713448;0;;
47.967;1.71372;0;;
47.988;1.736104;0;;
47.988;1.736104;0;;
47.989;1.736104;0;;
47.99;1.736104;0;;
47.9971163;;;0.497319986757651;0.00294290400326451
47.988;1.736104;0;;
47.988;1.736104;0;;
47.989;1.736104;0;;
47.99;1.736104;0;;
48.009;1.758023;0;;
48.01;1.758263;0;;
48.031;1.78035;0;;
48.033;1.780814;0;;
48.055;1.80292;0;;
48.056;1.803171;0;;
48.076;1.825401;0;;
48.077;1.825401;0;;
48.077;1.825401;0;;
48.078;1.825401;0;;
48.079;1.825401;0;;
48.098;1.847571;0;;
48.099;1.847809;0;;
48.1;1.847846;0;;
48.121;1.86942;0;;
48.122;1.870203;0;;
48.123;1.870203;0;;
48.124;1.870203;0;;
48.124;1.870203;0;;
48.144;1.892429;0;;
48.144;1.892429;0;;
48.145;1.892429;0;;
48.146;1.892429;0;;
48.166;1.914859;0;;
48.166;1.914859;0;;
48.167;1.914859;0;;
48.168;1.914859;0;;
48.187;1.936689;0;;
48.188;1.937236;0;;
48.189;1.93743;0;;
48.19;1.93752;0;;
48.21;1.9594;0;;
48.211;1.959617;0;;
48.211;1.959654;0;;
48.212;1.959672;0;;
48.232;1.981644;0;;
48.233;1.981859;0;;
48.234;1.981902;0;;
48.235;1.981911;0;;
48.256;2.003813;0;;
48.279;2.026271;0;;
48.2984174;;;0.49441731028514;0.25115873195172
48.3;2.048603;0;;
48.302;2.048841;0;;
48.323;2.070826;0;;
48.332;2.071078;0;;
48.345;2.092387;0;;
48.347;2.093445;0;;
48.367;2.115761;0;;
48.368;2.115993;0;;
48.369;2.116026;0;;
48.389;2.137971;0;;
48.39;2.1382;0;;
48.411;2.160254;0;;
48.412;2.160479;0;;
48.434;2.18268;0;;
48.456;2.205121;0;;
48.457;2.20554;0;;
48.458;2.205619;0;;
48.479;2.227462;0;;
48.48;2.227462;0;;
48.501;2.249551;0;;
48.502;2.249767;0;;
48.503;2.2498;0;;
48.503;2.249812;0;;
48.523;2.272472;0;;
48.524;2.272472;0;;
48.524;2.272472;0;;
48.525;2.272472;0;;
48.546;2.294317;0;;
48.547;2.294519;0;;
48.547;2.294554;0;;
48.568;2.316706;0;;
48.569;2.31707;0;;
48.57;2.317196;0;;
48.57;2.317218;0;;
48.59;2.339022;0;;
48.591;2.339234;0;;
48.592;2.339278;0;;
48.6002192;;;0.483902384659066;0.492826064726215
48.59;2.339022;0;;
48.591;2.339234;0;;
48.592;2.339278;0;;
48.612;2.361151;0;;
48.613;2.361538;0;;
48.614;2.361693;0;;
48.615;2.361693;0;;
48.616;2.361693;0;;
48.636;2.383918;0;;
48.636;2.383918;0;;
48.637;2.383918;0;;
48.657;2.40596;0;;
48.658;2.40616;0;;
48.659;2.406241;0;;
48.659;2.406241;0;;
48.68;2.428386;0;;
48.681;2.428602;0;;
48.682;2.428648;0;;
48.683;2.428648;0;;
48.683;2.428648;0;;
48.702;2.450573;0;;
48.703;2.450787;0;;
48.725;2.473028;0;;
48.726;2.473218;0;;
48.727;2.473264;0;;
48.727;2.473271;0;;
48.728;2.473276;0;;
48.747;2.495354;0;;
48.748;2.49564;0;;
48.749;2.49564;0;;
48.769;2.517514;0;;
48.77;2.517731;0;;
48.771;2.517777;0;;
48.778;2.517789;0;;
48.791;2.539509;0;;
48.792;2.539997;0;;
48.793;2.540332;0;;
48.794;2.540332;0;;
48.813;2.562063;0;;
48.814;2.562407;0;;
48.815;2.562585;0;;
48.816;2.562614;0;;
48.835;2.584547;0;;
48.836;2.584903;0;;
48.837;2.585076;0;;
48.838;2.585103;0;;
48.838;2.585115;0;;
48.858;2.607254;0;;
48.859;2.607254;0;;
48.859;2.607254;0;;
48.88;2.629384;0;;
48.881;2.629583;0;;
48.881;2.629615;0;;
48.882;2.629642;0;;
48.902022;;;0.496772521112017;0.493103050703468
48.905;2.65208;0;;
48.926;2.674447;0;;
48.927;2.674447;0;;
48.927;2.674447;0;;
48.928;2.674447;0;;
48.929;2.674447;0;;
48.948;2.696165;0;;
48.949;2.696561;0;;
48.95;2.696734;0;;
48.951;2.696734;0;;
48.951;2.696734;0;;
48.971;2.718692;0;;
48.972;2.718911;0;;
48.972;2.718948;0;;
48.973;2.718968;0;;
48.994;2.741643;0;;
48.995;2.741643;0;;
48.996;2.741643;0;;
49.017;2.763488;0;;
49.017;2.763551;0;;
49.018;2.763754;0;;
49.018;2.763754;0;;
49.019;2.763754;0;;
49.038;2.785726;0;;
49.039;2.786014;0;;
49.04;2.786014;0;;
49.06;2.807749;0;;
49.06;2.808005;0;;
49.061;2.808296;0;;
49.062;2.808296;0;;
49.081;2.830114;0;;
49.084;2.830581;0;;
49.085;2.830675;0;;
49.086;2.830675;0;;
49.105;2.852787;0;;
49.105;2.852951;0;;
49.106;2.853061;0;;
49.107;2.853077;0;;
49.127;2.874871;0;;
49.127;2.874979;0;;
49.128;2.875359;0;;
49.148;2.897569;0;;
49.149;2.897801;0;;
49.15;2.897835;0;;
49.151;2.89784;0;;
49.151;2.897841;0;;
49.172;2.919527;0;;
49.173;2.919832;0;;
49.174;2.919997;0;;
49.174;2.920025;0;;
49.194;2.942191;0;;
49.195;2.942386;0;;
49.195;2.942419;0;;
49.203;2.942472;0;;
49.2043248;;;0.498207072754078;0.493324822202575
49.194;2.942191;0;;
49.195;2.942386;0;;
49.195;2.942419;0;;
49.203;2.942472;0;;
49.217;2.964711;0;;
49.218;2.965001;0;;
49.218;2.96512;0;;
49.219;2.96512;0;;
49.239;2.986515;0;;
49.24;2.986913;0;;
49.241;2.987029;0;;
49.242;2.987047;0;;
49.262;3.009154;0;;
49.263;3.009358;0;;
49.264;3.00941;0;;
49.264;3.009419;0;;
49.284;2.989075;0;;
49.285;2.988864;0;;
49.286;2.988833;0;;
49.286;2.988828;0;;
49.287;2.988824;0;;
49.306;2.966704;0;;
49.307;2.96641;0;;
49.308;2.96641;0;;
49.328;2.944474;0;;
49.329;2.944258;0;;
49.329;2.944221;0;;
49.33;2.944203;0;;
49.35;2.92241;0;;
49.351;2.922028;0;;
49.352;2.921902;0;;
49.373;2.899744;0;;
49.374;2.899532;0;;
49.375;2.899497;0;;
49.375;2.89948;0;;
49.376;2.89948;0;;
49.396;2.877742;0;;
49.396;2.877521;0;;
49.397;2.877254;0;;
49.398;2.87721;0;;
49.417;2.855184;0;;
49.418;2.854947;0;;
49.419;2.85491;0;;
49.419;2.854904;0;;
49.439;2.832904;0;;
49.439;2.832642;0;;
49.441;2.832388;0;;
49.441;2.832371;0;;
49.461;2.810487;0;;
49.462;2.810029;0;;
49.463;2.809953;0;;
49.484;2.787857;0;;
49.484;2.787708;0;;
49.485;2.78761;0;;
49.486;2.787591;0;;
49.487;2.787591;0;;
49.5051243;;;-0.360947627765695;0.279483587689866
49.506;2.765644;0;;
49.507;2.765629;0;;
49.508;2.765352;0;;
49.528;2.743603;0;;
49.529;2.743223;0;;
49.53;2.74311;0;;
49.531;2.743073;0;;
49.531;2.743066;0;;
49.55;2.721107;0;;
49.551;2.720865;0;;
49.553;2.720831;0;;
49.575;2.698745;0;;
49.576;2.698495;0;;
49.577;2.698495;0;;
49.577;2.698495;0;;
49.597;2.676268;0;;
49.598;2.676036;0;;
49.599;2.675999;0;;
49.6;2.675988;0;;
49.6;2.675987;0;;
49.626;2.653852;0;;
49.626;2.653758;0;;
49.627;2.653657;0;;
49.629;2.643712;0;;
49.641;2.631327;0;;
49.642;2.631129;0;;
49.642;2.631062;0;;
49.643;2.631062;0;;
49.663;2.609552;0;;
49.664;2.609188;0;;
49.665;2.609014;0;;
49.666;2.609014;0;;
49.686;2.587496;0;;
49.687;2.587073;0;;
49.688;2.586701;0;;
49.708;2.564429;0;;
49.709;2.564429;0;;
49.709;2.564429;0;;
49.71;2.564429;0;;
49.711;2.564429;0;;
49.732;2.542317;0;;
49.733;2.542091;0;;
49.734;2.542058;0;;
49.735;2.542053;0;;
49.755;2.520027;0;;
49.756;2.519805;0;;
49.757;2.519752;0;;
49.757;2.519752;0;;
49.777;2.497211;0;;
49.778;2.497211;0;;
49.779;2.497211;0;;
49.779;2.497211;0;;
49.799;2.475412;0;;
49.8;2.475211;0;;
49.8;2.475181;0;;
49.801;2.475147;0;;
49.801;2.475142;0;;
49.806425;;;0.49777992159635;0.282952971924188
49.799;2.475412;0;;
49.8;2.475211;0;;
49.8;2.475181;0;;
49.801;2.475147;0;;
49.801;2.475142;0;;
49.82;2.452928;0;;
49.821;2.452712;0;;
49.822;2.452663;0;;
49.843;2.43066;0;;
49.843;2.430521;0;;
49.844;2.430415;0;;
49.845;2.430399;0;;
49.846;2.430394;0;;
49.865;2.407995;0;;
49.866;2.407995;0;;
49.866;2.407995;0;;
49.888;2.386365;0;;
49.889;2.385962;0;;
49.89;2.385674;0;;
49.891;2.385633;0;;
49.91;2.363592;0;;
49.911;2.363308;0;;
49.912;2.363308;0;;
49.912;2.363308;0;;
49.913;2.363308;0;;
49.932;2.341232;0;;
49.933;2.341032;0;;
49.933;2.341027;0;;
49.954;2.319474;0;;
49.955;2.318927;0;;
49.955;2.318874;0;;
49.976;2.296399;0;;
49.977;2.296181;0;;
49.978;2.296146;0;;
49.979;2.296136;0;;
49.979;2.296135;0;;
49.998;2.274071;0;;
49.999;2.273833;0;;
50;2.273791;0;;
50.021;2.252118;0;;
50.022;2.251922;0;;
50.022;2.251889;0;;
50.023;2.251856;0;;
50.089;2.185059;0;;
50.09;2.184859;0;;
50.092;2.18481;0;;
50.093;2.184806;0;;
50.093;2.184805;0;;
50.094;2.184805;0;;
50.095;2.184805;0;;
50.095;2.184805;0;;
50.096;2.184805;0;;
50.097;2.175713;0;;
50.098;2.173307;0;;
50.099;2.173307;0;;
50.1082273;;;0.494926394855856;0.282491440360147
50.113;2.162828;0;;
50.114;2.162507;0;;
50.115;2.162369;0;;
50.116;2.162285;0;;
50.116;2.162271;0;;
50.136;2.14015;0;;
50.136;2.140102;0;;
50.137;2.139866;0;;
50.137;2.139866;0;;
50.138;2.139866;0;;
50.157;2.117562;0;;
50.158;2.117562;0;;
50.158;2.117562;0;;
50.179;2.095546;0;;
50.18;2.095351;0;;
50.18;2.095279;0;;
50.181;2.095279;0;;
50.181;2.095279;0;;
50.201;2.073292;0;;
50.202;2.073089;0;;
50.203;2.073037;0;;
50.223;2.050847;0;;
50.224;2.050634;0;;
50.224;2.050597;0;;
50.225;2.050573;0;;
50.245;2.028746;0;;
50.246;2.028315;0;;
50.247;2.028216;0;;
50.267;2.006437;0;;
50.268;2.006059;0;;
50.269;2.005966;0;;
50.27;2.005895;0;;
50.27;2.005895;0;;
50.29;1.984168;0;;
50.29;1.984005;0;;
50.292;1.983616;0;;
50.312;1.961508;0;;
50.312;1.961488;0;;
50.313;1.961224;0;;
50.314;1.961224;0;;
50.314;1.961224;0;;
50.333;1.939278;0;;
50.334;1.939077;0;;
50.335;1.939016;0;;
50.356;1.916929;0;;
50.357;1.916736;0;;
50.358;1.916682;0;;
50.358;1.916674;0;;
50.377;1.894817;0;;
50.378;1.894398;0;;
50.379;1.89429;0;;
50.38;1.894253;0;;
50.401;1.871842;0;;
50.402;1.871842;0;;
50.403;1.871842;0;;
50.404;1.871842;0;;
50.4095278;;;0.481835232478905;0.278398480291354
50.401;1.871842;0;;
50.402;1.871842;0;;
50.403;1.871842;0;;
50.404;1.871842;0;;
50.423;1.849209;0;;
50.425;1.849209;0;;
50.425;1.849209;0;;
50.446;1.827474;0;;
50.447;1.827276;0;;
50.448;1.827232;0;;
50.449;1.827219;0;;
50.47;1.804989;0;;
50.47;1.804989;0;;
50.471;1.804989;0;;
50.472;1.804989;0;;
50.491;1.782946;0;;
50.492;1.782703;0;;
50.494;1.782668;0;;
50.494;1.782668;0;;
50.514;1.760768;0;;
50.514;1.760557;0;;
50.515;1.760213;0;;
50.536;1.737881;0;;
50.536;1.737881;0;;
50.537;1.737881;0;;
50.538;1.737881;0;;
50.557;1.716058;0;;
50.558;1.715684;0;;
50.559;1.71548;0;;
50.58;1.693168;0;;
50.58;1.693168;0;;
50.581;1.693168;0;;
50.582;1.693168;0;;
50.601;1.671438;0;;
50.602;1.671134;0;;
50.603;1.670987;0;;
50.603;1.670913;0;;
50.623;1.648804;0;;
50.624;1.648588;0;;
50.625;1.648539;0;;
50.626;1.648528;0;;
50.646;1.626508;0;;
50.647;1.626291;0;;
50.648;1.62623;0;;
50.649;1.62623;0;;
50.669;1.603777;0;;
50.669;1.603777;0;;
50.67;1.603777;0;;
50.671;1.603777;0;;
50.69;1.581445;0;;
50.691;1.581445;0;;
50.692;1.581445;0;;
50.693;1.581445;0;;
50.7113304;;;0.473053289325956;0.486898709564267
50.712;1.559533;0;;
50.713;1.559504;0;;
50.714;1.559157;0;;
50.715;1.559012;0;;
50.735;1.537085;0;;
50.736;1.536812;0;;
50.737;1.536812;0;;
50.738;1.536812;0;;
50.757;1.514583;0;;
50.758;1.514364;0;;
50.758;1.514329;0;;
50.759;1.514293;0;;
50.78;1.492538;0;;
50.781;1.49234;0;;
50.781;1.492307;0;;
50.782;1.492275;0;;
50.802;1.469799;0;;
50.802;1.469799;0;;
50.803;1.469799;0;;
50.804;1.469799;0;;
50.823;1.448004;0;;
50.824;1.447608;0;;
50.825;1.447459;0;;
50.846;1.424935;0;;
50.847;1.424665;0;;
50.848;1.424665;0;;
50.848;1.424665;0;;
50.868;1.403076;0;;
50.869;1.402756;0;;
50.87;1.402585;0;;
50.871;1.40255;0;;
50.898;1.380704;0;;
50.898;1.380656;0;;
50.899;1.380528;0;;
50.9;1.380507;0;;
50.912;1.369601;0;;
50.913;1.361206;0;;
50.914;1.358777;0;;
50.914;1.358459;0;;
50.935;1.336147;0;;
50.936;1.3358;0;;
50.937;1.335678;0;;
50.938;1.335635;0;;
50.956;1.313928;0;;
50.958;1.313414;0;;
50.958;1.313378;0;;
50.959;1.313339;0;;
50.978;1.302396;0;;
50.979;1.302277;0;;
50.98;1.292317;0;;
50.981;1.290851;0;;
51.001;1.279939;0;;
51.002;1.268574;0;;
51.003;1.268574;0;;
51.004;1.268574;0;;
51.0131327;;;0.397030786977057;0.461711425909444
51.023;1.257585;0;;
51.024;1.257471;0;;
51.025;1.246023;0;;
51.026;1.246023;0;;
51.044;1.235155;0;;
51.045;1.235034;0;;
51.046;1.235008;0;;
51.047;1.225918;0;;
51.067;1.213028;0;;
51.069;1.21289;0;;
51.069;1.211616;0;;
51.07;1.203432;0;;
51.09;1.190626;0;;
51.091;1.181392;0;;
51.092;1.179846;0;;
51.093;1.179484;0;;
51.111;1.16848;0;;
51.112;1.168172;0;;
51.113;1.168172;0;;
51.114;1.168172;0;;
51.133;1.146166;0;;
51.133;1.146035;0;;
51.134;1.145871;0;;
51.135;1.145871;0;;
51.154;1.123785;0;;
51.155;1.123563;0;;
51.155;1.123526;0;;
51.175;1.101624;0;;
51.175;1.10147;0;;
51.176;1.101366;0;;
51.197;1.079076;0;;
51.198;1.078868;0;;
51.198;1.078832;0;;
51.199;1.078814;0;;
51.218;1.056808;0;;
51.219;1.056566;0;;
51.22;1.056533;0;;
51.221;1.056524;0;;
51.241;1.03418;0;;
51.241;1.03418;0;;
51.242;1.03418;0;;
51.243;1.03418;0;;
51.263;1.012161;0;;
51.264;1.011967;0;;
51.264;1.011879;0;;
51.265;1.011879;0;;
51.285;0.9894663;0;;
51.286;0.9894663;0;;
51.286;0.9894663;0;;
51.287;0.9894663;0;;
51.306;0.9671144;0;;
51.307;0.9668221;0;;
51.308;0.9668221;0;;
51.308;0.9668221;0;;
51.3214522;;;0.496987921185411;0.462226807491832
51.327;0.9489833;0;;
51.328;0.9488108;0;;
51.329;0.9487661;0;;
51.33;0.9487546;0;;
51.349;0.9229217;0;;
51.35;0.922586;0;;
51.351;0.922586;0;;
51.351;0.922586;0;;
51.371;0.9006434;0;;
51.372;0.9002687;0;;
51.374;0.9000959;0;;
51.374;0.9000959;0;;
51.394;0.8779243;0;;
51.394;0.8779243;0;;
51.395;0.8779243;0;;
51.396;0.8779243;0;;
51.416;0.8553759;0;;
51.416;0.8553759;0;;
51.417;0.8553759;0;;
51.418;0.8553759;0;;
51.437;0.8445072;0;;
51.438;0.8365949;0;;
51.439;0.8339819;0;;
51.439;0.8327039;0;;
51.459;0.8219731;0;;
51.46;0.8219731;0;;
51.46;0.8194508;0;;
51.461;0.8121716;0;;
51.481;0.7996948;0;;
51.482;0.799581;0;;
51.482;0.7882087;0;;
51.483;0.7882087;0;;
51.503;0.7771287;0;;
51.504;0.7702345;0;;
51.505;0.7681478;0;;
51.506;0.7662666;0;;
51.525;0.7549942;0;;
51.525;0.7548434;0;;
51.526;0.7548434;0;;
51.527;0.7463534;0;;
51.546;0.7327963;0;;
51.547;0.7326487;0;;
51.548;0.732627;0;;
51.549;0.7326218;0;;
51.567;0.7106376;0;;
51.568;0.7103847;0;;
51.569;0.7103486;0;;
51.589;0.6880485;0;;
51.59;0.6878158;0;;
51.591;0.6877834;0;;
51.611;0.6657655;0;;
51.611;0.6655848;0;;
51.612;0.6655028;0;;
51.613;0.6654917;0;;
51.613;0.6654899;0;;
51.615735;;;-0.432281010231491;0.233697746814233
51.633;0.643491;0;;
51.633;0.6434608;0;;
51.634;0.6432579;0;;
51.654;0.6210921;0;;
51.655;0.6208983;0;;
51.656;0.6208403;0;;
51.656;0.6208337;0;;
51.676;0.5987042;0;;
51.676;0.5984217;0;;
51.677;0.5984217;0;;
51.678;0.5984217;0;;
51.697;0.5762179;0;;
51.698;0.5762179;0;;
51.698;0.5762179;0;;
51.699;0.5762179;0;;
51.719;0.554202;0;;
51.719;0.55406;0;;
51.72;0.5539566;0;;
51.721;0.5539281;0;;
51.74;0.5318191;0;;
51.741;0.5315322;0;;
51.742;0.5315322;0;;
51.742;0.5315322;0;;
51.762;0.5098635;0;;
51.763;0.50949;0;;
51.764;0.5093236;0;;
51.765;0.5093236;0;;
51.784;0.4869959;0;;
51.785;0.4869959;0;;
51.785;0.4869959;0;;
51.786;0.4869959;0;;
51.805;0.4758612;0;;
51.806;0.4659386;0;;
51.807;0.4645103;0;;
51.808;0.4643191;0;;
51.828;0.4534124;0;;
51.829;0.4455942;0;;
51.83;0.4431419;0;;
51.83;0.4429446;0;;
51.85;0.4307818;0;;
51.851;0.4217421;0;;
51.852;0.4200774;0;;
51.853;0.4198114;0;;
51.872;0.4089844;0;;
51.873;0.4014901;0;;
51.874;0.3973966;0;;
51.874;0.3973966;0;;
51.894;0.3863054;0;;
51.895;0.3863054;0;;
51.895;0.3863054;0;;
51.915;0.3642032;0;;
51.916;0.3639909;0;;
51.916;0.3639548;0;;
51.917;0.363928;0;;
51.9175362;;;-0.498516961170008;-0.00919481580975773
51.937;0.3418764;0;;
51.938;0.3416618;0;;
51.938;0.3416248;0;;
51.958;0.3196163;0;;
51.958;0.3194467;0;;
51.959;0.3193553;0;;
51.979;0.2972597;0;;
51.98;0.2969888;0;;
51.981;0.2969888;0;;
51.982;0.2969888;0;;
52.001;0.2749571;0;;
52.001;0.2749475;0;;
52.002;0.2747161;0;;
52.003;0.2746777;0;;
52.022;0.252371;0;;
52.023;0.2521684;0;;
52.023;0.2521495;0;;
52.024;0.2520786;0;;
52.044;0.2299249;0;;
52.045;0.2299249;0;;
52.045;0.2299249;0;;
52.046;0.2299249;0;;
52.065;0.2074731;0;;
52.066;0.2074731;0;;
52.067;0.2074731;0;;
52.067;0.2074731;0;;
52.087;0.1850394;0;;
52.088;0.1850394;0;;
52.088;0.1850394;0;;
52.089;0.1850394;0;;
52.109;0.1632034;0;;
52.109;0.1630537;0;;
52.11;0.1629572;0;;
52.153;0.1188416;0;;
52.153;0.1185673;0;;
52.155;0.1181261;0;;
52.155;0.11809;0;;
52.156;0.1180684;0;;
52.157;0.1180684;0;;
52.164;0.1061564;0;;
52.165;0.1058392;0;;
52.175;0.09607983;0;;
52.176;0.095846;0;;
52.177;0.095846;0;;
52.177;0.095846;0;;
52.197;0.07378345;0;;
52.198;0.07356133;0;;
52.199;0.07352462;0;;
52.199;0.07350735;0;;
52.219;0.05154446;0;;
52.2198403;;;-0.491384942755033;-0.23129874824278
52.219;0.05154446;0;;
52.22;0.05118332;0;;
52.221;0.050986;0;;
52.222;0.05080035;0;;
52.242;0.0289179;0;;
52.243;0.02869442;0;;
52.244;0.02865931;0;;
52.264;0.006575083;0;;
52.265;0.006033583;0;;
52.266;0.006033583;0;;
52.267;0.006033583;0;;
52.267;0.006033583;0;;
52.287;-0.01561842;0;;
52.288;-0.01582555;0;;
52.289;-0.01587645;0;;
52.29;-0.01589296;0;;
52.309;-0.03812507;0;;
52.31;-0.03812507;0;;
52.311;-0.03812507;0;;
52.311;-0.03812507;0;;
52.33;-0.04914093;0;;
52.331;-0.04928736;0;;
52.332;-0.06082267;0;;
52.332;-0.06082267;0;;
52.351;-0.07149126;0;;
52.352;-0.07158807;0;;
52.353;-0.07971886;0;;
52.373;-0.0938588;0;;
52.374;-0.09400045;0;;
52.375;-0.09402884;0;;
52.395;-0.1158952;0;;
52.395;-0.1159462;0;;
52.396;-0.1161042;0;;
52.396;-0.1161753;0;;
52.397;-0.1161753;0;;
52.416;-0.1382412;0;;
52.416;-0.1383327;0;;
52.417;-0.1385382;0;;
52.437;-0.160816;0;;
52.437;-0.1609298;0;;
52.438;-0.1610996;0;;
52.439;-0.1610996;0;;
52.458;-0.1833678;0;;
52.459;-0.1833678;0;;
52.459;-0.1833678;0;;
52.48;-0.2055966;0;;
52.48;-0.2055966;0;;
52.48;-0.2055966;0;;
52.481;-0.2055966;0;;
52.5;-0.2277049;0;;
52.501;-0.2279255;0;;
52.501;-0.2279635;0;;
52.502;-0.2279917;0;;
52.5206393;;;-0.49830886770986;-0.480122945466598
52.523;-0.2504394;0;;
52.523;-0.2504394;0;;
52.524;-0.2504394;0;;
52.546;-0.2705655;0;;
52.55;-0.2724751;0;;
52.551;-0.2726791;0;;
52.552;-0.2727837;0;;
52.554;-0.2815886;0;;
52.569;-0.2944552;0;;
52.57;-0.2950993;0;;
52.577;-0.2950993;0;;
52.578;-0.307154;0;;
52.591;-0.3175974;0;;
52.592;-0.3175974;0;;
52.592;-0.3175974;0;;
52.593;-0.3175974;0;;
52.612;-0.3396516;0;;
52.613;-0.3396516;0;;
52.613;-0.3396516;0;;
52.614;-0.3396516;0;;
52.633;-0.3618518;0;;
52.634;-0.3620916;0;;
52.635;-0.3621333;0;;
52.655;-0.3841645;0;;
52.656;-0.3843689;0;;
52.657;-0.3844372;0;;
52.657;-0.3844372;0;;
52.658;-0.3844372;0;;
52.678;-0.4068469;0;;
52.678;-0.4068469;0;;
52.679;-0.4068469;0;;
52.699;-0.417746;0;;
52.7;-0.4266969;0;;
52.701;-0.429288;0;;
52.702;-0.429288;0;;
52.701;-0.429288;0;;
52.722;-0.4513495;0;;
