circular (3)Cube6Timestamp;circular (3)Cube6XPos;circular (3)Cube6YPos;circular (3)Cube6newCorr;circular (3)Cube6smoothCorr
32.901;-1.041068;2.81357;;
32.902;-1.066727;2.803942;;
32.921;-1.090455;2.7948;;
32.921;-1.090455;2.7948;;
32.922;-1.090455;2.7948;;
32.923;-1.090455;2.7948;;
32.942;-1.140527;2.774743;;
32.942;-1.140527;2.774743;;
32.963;-1.187751;2.754853;;
32.964;-1.188319;2.754614;;
32.965;-1.188319;2.754614;;
32.965;-1.188319;2.754614;;
32.9797202;;;-0.00465948495972718;-0.515562725874798
32.985;-1.234227;2.734335;;
32.986;-1.235207;2.733902;;
32.987;-1.235632;2.733715;;
32.988;-1.235889;2.733601;;
33.008;-1.283111;2.71175;;
33.008;-1.283204;2.711707;;
33.009;-1.283556;2.711545;;
33.009;-1.283717;2.71147;;
33.029;-1.330916;2.688617;;
33.03;-1.330916;2.688617;;
33.031;-1.330916;2.688617;;
33.032;-1.330916;2.688617;;
33.051;-1.377289;2.665153;;
33.052;-1.377788;2.6649;;
33.053;-1.377866;2.664861;;
33.054;-1.377888;2.66485;;
33.073;-1.424122;2.640424;;
33.073;-1.42441;2.640272;;
33.074;-1.424742;2.640097;;
33.094;-1.470464;2.6149;;
33.095;-1.470891;2.614664;;
33.096;-1.470996;2.614607;;
33.115;-1.515993;2.58877;;
33.116;-1.516485;2.588488;;
33.117;-1.516556;2.588447;;
33.137;-1.56066;2.562091;;
33.137;-1.560997;2.561889;;
33.138;-1.561215;2.561759;;
33.139;-1.561215;2.561759;;
33.158;-1.605806;2.534038;;
33.159;-1.606296;2.533734;;
33.16;-1.606363;2.533692;;
33.18;-1.628322;2.519635;;
33.181;-1.628542;2.519494;;
33.182;-1.628579;2.51947;;
33.182;-1.628597;2.519459;;
33.202;-1.672463;2.490556;;
33.203;-1.672463;2.490556;;
33.203;-1.69758;2.473504;;
33.204;-1.69758;2.473504;;
33.223;-1.715607;2.461035;;
33.224;-1.715607;2.461035;;
33.225;-1.715607;2.461035;;
33.244;-1.758076;2.430871;;
33.245;-1.758533;2.430546;;
33.246;-1.758604;2.430496;;
33.266;-1.800599;2.399544;;
33.267;-1.800995;2.399251;;
33.267;-1.801061;2.399203;;
33.268;-1.801131;2.399151;;
33.2699902;;;-0.745664929494879;-0.456138911231634
33.266;-1.800599;2.399544;;
33.267;-1.800995;2.399251;;
33.267;-1.801061;2.399203;;
33.268;-1.801131;2.399151;;
33.287;-1.850136;2.361566;;
33.288;-1.850136;2.361566;;
33.289;-1.850136;2.361566;;
33.29;-1.850136;2.361566;;
33.31;-1.889264;2.330382;;
33.311;-1.889264;2.330382;;
33.312;-1.889264;2.330382;;
33.332;-1.924839;2.301085;;
33.333;-1.924839;2.301085;;
33.333;-1.924839;2.301085;;
33.334;-1.924839;2.301085;;
33.353;-1.964997;2.266889;;
33.354;-1.964997;2.266889;;
33.355;-1.964997;2.266889;;
33.355;-1.964997;2.266889;;
33.374;-2.003936;2.232533;;
33.375;-2.004282;2.232228;;
33.375;-2.004294;2.232217;;
33.376;-2.004419;2.232107;;
33.396;-2.042641;2.197176;;
33.396;-2.04313;2.196729;;
33.397;-2.04313;2.196729;;
33.397;-2.04313;2.196729;;
33.417;-2.06267;2.178393;;
33.417;-2.06267;2.178393;;
33.418;-2.06267;2.178393;;
33.419;-2.06267;2.178393;;
33.444;-2.128299;2.114299;;
33.445;-2.12884;2.113771;;
33.446;-2.128923;2.11369;;
33.447;-2.128952;2.113661;;
33.46;-2.156227;2.085829;;
33.461;-2.156227;2.085829;;
33.462;-2.156227;2.085829;;
33.482;-2.175776;2.065426;;
33.483;-2.188478;2.051939;;
33.484;-2.192435;2.047738;;
33.485;-2.192435;2.047738;;
33.485;-2.192435;2.047738;;
33.505;-2.209922;2.028852;;
33.505;-2.220668;2.017041;;
33.506;-2.2264;2.010742;;
33.507;-2.227686;2.009328;;
33.526;-2.245404;1.98951;;
33.527;-2.245599;1.989292;;
33.549;-2.297971;1.928537;;
33.55;-2.298555;1.92786;;
33.551;-2.298555;1.92786;;
33.551;-2.298555;1.92786;;
33.552;-2.298555;1.92786;;
33.553;-2.298555;1.92786;;
33.5607609;;;-0.913869154909666;-0.436361064746816
33.572;-2.313776;1.909565;;
33.573;-2.313776;1.909565;;
33.574;-2.313776;1.909565;;
33.594;-2.373722;1.834452;;
33.595;-2.374652;1.833287;;
33.596;-2.3752;1.832601;;
33.597;-2.3752;1.832601;;
33.597;-2.3752;1.832601;;
33.617;-2.395278;1.806275;;
33.618;-2.395464;1.806031;;
33.618;-2.395492;1.805994;;
33.619;-2.395527;1.805948;;
33.64;-2.426451;1.764172;;
33.641;-2.426728;1.763797;;
33.662;-2.457216;1.721062;;
33.663;-2.457494;1.720673;;
33.663;-2.457541;1.720606;;
33.664;-2.457573;1.720562;;
33.664;-2.457579;1.720554;;
33.666;-2.457583;1.720548;;
33.684;-2.486996;1.677752;;
33.685;-2.486996;1.677752;;
33.685;-2.486996;1.677752;;
33.712;-2.501423;1.656163;;
33.713;-2.51415;1.636751;;
33.714;-2.515921;1.63405;;
33.715;-2.516301;1.63347;;
33.715;-2.516366;1.63337;;
33.728;-2.530373;1.611582;;
33.728;-2.530549;1.61131;;
33.752;-2.574079;1.540794;;
33.753;-2.574391;1.540287;;
33.753;-2.574403;1.540268;;
33.754;-2.574543;1.540042;;
33.755;-2.574543;1.540042;;
33.774;-2.598437;1.499364;;
33.775;-2.598662;1.498982;;
33.775;-2.598686;1.498942;;
33.776;-2.598737;1.498854;;
33.776;-2.598759;1.498816;;
33.796;-2.624557;1.45317;;
33.797;-2.624557;1.45317;;
33.797;-2.624557;1.45317;;
33.798;-2.624557;1.45317;;
33.817;-2.637274;1.42996;;
33.818;-2.646493;1.412775;;
33.818;-2.647948;1.410064;;
33.819;-2.649505;1.407162;;
33.838;-2.66189;1.383594;;
33.84;-2.662011;1.383364;;
33.859;-2.684946;1.338281;;
33.86;-2.685406;1.337377;;
33.861;-2.685515;1.337162;;
33.861;-2.685534;1.337125;;
33.8620605;;;-0.967699732945209;-0.65797332557737
33.859;-2.684946;1.338281;;
33.86;-2.685406;1.337377;;
33.861;-2.685515;1.337162;;
33.861;-2.685534;1.337125;;
33.88;-2.708412;1.290143;;
33.881;-2.708662;1.28963;;
33.882;-2.708701;1.28955;;
33.883;-2.708706;1.289539;;
33.902;-2.735579;1.231485;;
33.903;-2.735926;1.230736;;
33.904;-2.735926;1.230736;;
33.905;-2.735926;1.230736;;
33.923;-2.751904;1.194573;;
33.924;-2.752076;1.194183;;
33.925;-2.75212;1.194082;;
33.925;-2.75212;1.194082;;
33.945;-2.772462;1.146046;;
33.946;-2.772635;1.145637;;
33.946;-2.772644;1.145615;;
33.947;-2.772693;1.145499;;
33.973;-2.79187;1.097901;;
33.973;-2.791938;1.097731;;
33.974;-2.792233;1.096999;;
33.975;-2.792396;1.096594;;
33.989;-2.811033;1.047875;;
33.989;-2.811376;1.046979;;
33.99;-2.811376;1.046979;;
33.99;-2.811376;1.046979;;
34.01;-2.828817;0.9988784;;
34.011;-2.828981;0.998427;;
34.011;-2.829007;0.9983547;;
34.012;-2.829034;0.9982816;;
34.032;-2.846171;0.948301;;
34.032;-2.846282;0.9479775;;
34.033;-2.846371;0.9477182;;
34.034;-2.846384;0.9476795;;
34.054;-2.862396;0.8981395;;
34.055;-2.862551;0.8976598;;
34.056;-2.862598;0.8975137;;
34.075;-2.877533;0.8483914;;
34.076;-2.877697;0.847854;;
34.077;-2.87772;0.847778;;
34.077;-2.877724;0.8477649;;
34.097;-2.892068;0.7974386;;
34.097;-2.892182;0.7970374;;
34.098;-2.892238;0.7968407;;
34.099;-2.892246;0.7968136;;
34.119;-2.899153;0.7712994;;
34.12;-2.904478;0.7509269;;
34.12;-2.905369;0.7475185;;
34.121;-2.90573;0.7461395;;
34.141;-2.912117;0.7208076;;
34.142;-2.912174;0.7205841;;
34.1523295;;;-0.931455304828354;-0.889672280544527
34.141;-2.912117;0.7208076;;
34.142;-2.912174;0.7205841;;
34.163;-2.924263;0.6698149;;
34.163;-2.924325;0.6695567;;
34.164;-2.924379;0.669329;;
34.165;-2.92441;0.6691965;;
34.166;-2.92441;0.6691965;;
34.166;-2.92441;0.6691965;;
34.186;-2.941507;0.5891612;;
34.187;-2.941887;0.5873835;;
34.207;-2.94607;0.5662622;;
34.208;-2.946138;0.5659205;;
34.209;-2.949397;0.548538;;
34.21;-2.951065;0.5396428;;
34.211;-2.951065;0.5396428;;
34.211;-2.951065;0.5396428;;
34.231;-2.957462;0.5034054;;
34.232;-2.959428;0.4916704;;
34.254;-2.968098;0.4363027;;
34.255;-2.968166;0.4358664;;
34.256;-2.968187;0.4357299;;
34.257;-2.968197;0.4356679;;
34.277;-2.975316;0.3840503;;
34.278;-2.975316;0.3840503;;
34.278;-2.975316;0.3840503;;
34.279;-2.975316;0.3840503;;
34.279;-2.975316;0.3840503;;
34.28;-2.975316;0.3840503;;
34.298;-2.98142;0.3332609;;
34.299;-2.981519;0.3324378;;
34.299;-2.98154;0.3322632;;
34.32;-2.984359;0.3059346;;
34.321;-2.986118;0.2879997;;
34.322;-2.986687;0.2821991;;
34.322;-2.986715;0.2819103;;
34.323;-2.986879;0.2802393;;
34.342;-2.989246;0.2537301;;
34.343;-2.990206;0.2418051;;
34.364;-2.994791;0.1762651;;
34.366;-2.99492;0.1744211;;
34.367;-2.994941;0.174108;;
34.368;-2.994951;0.1739646;;
34.388;-2.997487;0.1226408;;
34.389;-2.997519;0.1219886;;
34.389;-2.997519;0.1219886;;
34.39;-2.997519;0.1219886;;
34.39;-2.997519;0.1219886;;
34.391;-2.997519;0.1219886;;
34.41;-2.999177;0.07003632;;
34.411;-2.999195;0.0694719;;
34.432;-2.999946;0.01698401;;
34.433;-2.999955;0.01635226;;
34.434;-2.999955;0.01635226;;
34.434;-2.999955;0.01635226;;
34.434;-2.999955;0.01635226;;
34.435;-2.999955;0.01635226;;
34.4546316;;;-0.783872118558738;-0.899224077810492
34.432;-2.999946;0.01698401;;
34.433;-2.999955;0.01635226;;
34.434;-2.999955;0.01635226;;
34.434;-2.999955;0.01635226;;
34.434;-2.999955;0.01635226;;
34.435;-2.999955;0.01635226;;
34.455;-2.999788;-0.03570311;;
34.455;-2.99979;-0.03507014;;
34.478;-2.998698;-0.08802901;;
34.479;-2.998692;-0.08851112;;
34.479;-2.998691;-0.088593;;
34.48;-2.99869;-0.08863887;;
34.5;-2.996686;-0.1409758;;
34.501;-2.996686;-0.1409758;;
34.501;-2.996686;-0.1409758;;
34.502;-2.996686;-0.1409758;;
34.502;-2.996686;-0.1409758;;
34.503;-2.996686;-0.1409758;;
34.525;-2.993701;-0.1942099;;
34.525;-2.993694;-0.1943417;;
34.526;-2.993672;-0.1947362;;
34.546;-2.989931;-0.2455264;;
34.547;-2.989884;-0.2461593;;
34.548;-2.989884;-0.2461593;;
34.548;-2.989884;-0.2461593;;
34.568;-2.985216;-0.2974068;;
34.568;-2.985191;-0.2976815;;
34.569;-2.985163;-0.2979938;;
34.57;-2.985158;-0.2980421;;
34.589;-2.979482;-0.3502117;;
34.59;-2.979421;-0.3507771;;
34.611;-2.972979;-0.4016609;;
34.612;-2.972899;-0.4022935;;
34.613;-2.972861;-0.4025964;;
34.613;-2.972842;-0.4027473;;
34.614;-2.972826;-0.4028725;;
34.615;-2.972826;-0.4028725;;
34.634;-2.965222;-0.4554758;;
34.634;-2.965222;-0.4554758;;
34.656;-2.956883;-0.5067672;;
34.657;-2.956808;-0.5072281;;
34.657;-2.956795;-0.5073069;;
34.658;-2.956787;-0.507354;;
34.659;-2.956787;-0.507354;;
34.659;-2.956787;-0.507354;;
34.678;-2.947368;-0.5594829;;
34.679;-2.947368;-0.5594829;;
34.679;-2.947368;-0.5594829;;
34.701;-2.937336;-0.6099383;;
34.702;-2.937257;-0.6103384;;
34.702;-2.93722;-0.6105255;;
34.723;-2.9262;-0.661304;;
34.724;-2.926093;-0.6617954;;
34.725;-2.926069;-0.6619071;;
34.726;-2.926069;-0.6619071;;
34.726;-2.926069;-0.6619071;;
34.744909;;;-0.0321169844715031;-0.678786035200951
34.745;-2.913981;-0.7132175;;
34.746;-2.913973;-0.7132505;;
34.747;-2.913966;-0.7132795;;
34.768;-2.913896;-0.7135776;;
34.769;-2.907652;-0.7386206;;
34.769;-2.907652;-0.7386206;;
34.77;-2.907652;-0.7386206;;
34.77;-2.907652;-0.7386206;;
34.771;-2.907652;-0.7386206;;
34.79;-2.886821;-0.8161991;;
34.791;-2.886595;-0.8170426;;
34.812;-2.872588;-0.8649893;;
34.814;-2.872444;-0.8654848;;
34.814;-2.872432;-0.8655238;;
34.815;-2.872425;-0.8655477;;
34.835;-2.856914;-0.9154269;;
34.836;-2.856752;-0.9159473;;
34.838;-2.856724;-0.9160404;;
34.838;-2.856724;-0.9160404;;
34.839;-2.856724;-0.9160404;;
34.839;-2.856724;-0.9160404;;
34.858;-2.840274;-0.9658389;;
34.859;-2.840274;-0.9658389;;
34.879;-2.823423;-1.014012;;
34.88;-2.823171;-1.014733;;
34.881;-2.823006;-1.015204;;
34.882;-2.823006;-1.015204;;
34.882;-2.823006;-1.015204;;
34.883;-2.823006;-1.015204;;
34.902;-2.804581;-1.065047;;
34.903;-2.804581;-1.065047;;
34.924;-2.785601;-1.113743;;
34.925;-2.785601;-1.113743;;
34.926;-2.785601;-1.113743;;
34.927;-2.785601;-1.113743;;
34.947;-2.765891;-1.161815;;
34.948;-2.76571;-1.162255;;
34.948;-2.765681;-1.162326;;
34.949;-2.765646;-1.162412;;
34.95;-2.765646;-1.162412;;
34.95;-2.765646;-1.162412;;
34.969;-2.744832;-1.210727;;
34.97;-2.744646;-1.211159;;
34.992;-2.723428;-1.258124;;
34.993;-2.723047;-1.258967;;
34.993;-2.722982;-1.259112;;
34.994;-2.722932;-1.259223;;
34.995;-2.722932;-1.259223;;
34.995;-2.722932;-1.259223;;
35.013;-2.700827;-1.305947;;
35.037;-2.677526;-1.353081;;
35.039;-2.677286;-1.353565;;
35.039;-2.677286;-1.353565;;
35.0482216;;;-0.431052896905518;-0.544624326191028
35.037;-2.677526;-1.353081;;
35.039;-2.677286;-1.353565;;
35.039;-2.677286;-1.353565;;
35.059;-2.665265;-1.377084;;
35.06;-2.665265;-1.377084;;
35.061;-2.665265;-1.377084;;
35.062;-2.665265;-1.377084;;
35.082;-2.620731;-1.46002;;
35.083;-2.620346;-1.460737;;
35.083;-2.620174;-1.461056;;
35.104;-2.602386;-1.49251;;
35.105;-2.602386;-1.49251;;
35.106;-2.602386;-1.49251;;
35.107;-2.602386;-1.49251;;
35.108;-2.602386;-1.49251;;
35.127;-2.576157;-1.537328;;
35.128;-2.5759;-1.537767;;
35.148;-2.549271;-1.581492;;
35.149;-2.548656;-1.582503;;
35.15;-2.54847;-1.582808;;
35.151;-2.548282;-1.583117;;
35.171;-2.520452;-1.627059;;
35.171;-2.520452;-1.627059;;
35.172;-2.520452;-1.627059;;
35.173;-2.520452;-1.627059;;
35.174;-2.520452;-1.627059;;
35.193;-2.49155;-1.67097;;
35.194;-2.491253;-1.671421;;
35.195;-2.491193;-1.671512;;
35.215;-2.462241;-1.713856;;
35.216;-2.461503;-1.714935;;
35.217;-2.461503;-1.714935;;
35.217;-2.461503;-1.714935;;
35.218;-2.461503;-1.714935;;
35.237;-2.431624;-1.757035;;
35.238;-2.431286;-1.75751;;
35.259;-2.400313;-1.799574;;
35.261;-2.399996;-1.800004;;
35.282;-2.36858;-1.841132;;
35.283;-2.367965;-1.841937;;
35.305;-2.335299;-1.883174;;
35.306;-2.335027;-1.883518;;
35.307;-2.334965;-1.883597;;
35.314;-2.334931;-1.883639;;
35.327;-2.302049;-1.923674;;
35.328;-2.301532;-1.924303;;
35.329;-2.301452;-1.9244;;
35.329;-2.301425;-1.924433;;
35.33;-2.301425;-1.924433;;
35.331;-2.301425;-1.924433;;
35.3480169;;;-0.875510222875286;-0.530638055702761
35.349;-2.268137;-1.963548;;
35.35;-2.268113;-1.963576;;
35.371;-2.233407;-2.002954;;
35.372;-2.233052;-2.003364;;
35.373;-2.232996;-2.003429;;
35.374;-2.232987;-2.003439;;
35.394;-2.198102;-2.041645;;
35.395;-2.197855;-2.041916;;
35.396;-2.197747;-2.042034;;
35.396;-2.197695;-2.042091;;
35.397;-2.197669;-2.042119;;
35.416;-2.161707;-2.080141;;
35.417;-2.161312;-2.080559;;
35.419;-2.161244;-2.080631;;
35.439;-2.124658;-2.117977;;
35.44;-2.124658;-2.117977;;
35.441;-2.124658;-2.117977;;
35.441;-2.124658;-2.117977;;
35.442;-2.124658;-2.117977;;
35.462;-2.088367;-2.153747;;
35.463;-2.087765;-2.15434;;
35.464;-2.086972;-2.155121;;
35.534;-1.970813;-2.261835;;
35.535;-1.970813;-2.261835;;
35.536;-1.970813;-2.261835;;
35.537;-1.970813;-2.261835;;
35.538;-1.95579;-2.274809;;
35.538;-1.953244;-2.277008;;
35.539;-1.951471;-2.27854;;
35.54;-1.950895;-2.279037;;
35.541;-1.950895;-2.279037;;
35.541;-1.950895;-2.279037;;
35.542;-1.950895;-2.279037;;
35.543;-1.950895;-2.279037;;
35.543;-1.950895;-2.279037;;
35.544;-1.950895;-2.279037;;
35.557;-1.93062;-2.296237;;
35.557;-1.93062;-2.296237;;
35.557;-1.93062;-2.296237;;
35.558;-1.93062;-2.296237;;
35.598;-1.849885;-2.361749;;
35.599;-1.849384;-2.362156;;
35.6;-1.849384;-2.362156;;
35.621;-1.807506;-2.394352;;
35.621;-1.807506;-2.394352;;
35.622;-1.807506;-2.394352;;
35.622;-1.807506;-2.394352;;
35.623;-1.807506;-2.394352;;
35.623;-1.807506;-2.394352;;
35.642;-1.765498;-2.425486;;
35.643;-1.765052;-2.425816;;
35.644;-1.764979;-2.42587;;
35.6493158;;;0.00548780585344977;-0.333298074599714
35.642;-1.765498;-2.425486;;
35.643;-1.765052;-2.425816;;
35.644;-1.764979;-2.42587;;
35.664;-1.72273;-2.456047;;
35.665;-1.722348;-2.45632;;
35.666;-1.722236;-2.4564;;
35.666;-1.722222;-2.45641;;
35.667;-1.72219;-2.456433;;
35.686;-1.673614;-2.489782;;
35.687;-1.673614;-2.489782;;
35.708;-1.634811;-2.515431;;
35.709;-1.634811;-2.515431;;
35.71;-1.634811;-2.515431;;
35.71;-1.634811;-2.515431;;
35.73;-1.591218;-2.543225;;
35.731;-1.590799;-2.543492;;
35.732;-1.590697;-2.543557;;
35.733;-1.590672;-2.543572;;
35.754;-1.546551;-2.570632;;
35.755;-1.546104;-2.570906;;
35.756;-1.546039;-2.570946;;
35.757;-1.546021;-2.570957;;
35.777;-1.500202;-2.59796;;
35.778;-1.500202;-2.59796;;
35.778;-1.500202;-2.59796;;
35.778;-1.500202;-2.59796;;
35.779;-1.500202;-2.59796;;
35.779;-1.500202;-2.59796;;
35.797;-1.455218;-2.623414;;
35.798;-1.454697;-2.623709;;
35.819;-1.409044;-2.648502;;
35.82;-1.408607;-2.64874;;
35.821;-1.408534;-2.648779;;
35.822;-1.40851;-2.648792;;
35.841;-1.362447;-2.672771;;
35.849;-1.361844;-2.673084;;
35.85;-1.361831;-2.673091;;
35.851;-1.361827;-2.673093;;
35.863;-1.315096;-2.69638;;
35.864;-1.314374;-2.69674;;
35.864;-1.314274;-2.69679;;
35.865;-1.314089;-2.696882;;
35.885;-1.267425;-2.719124;;
35.886;-1.267425;-2.719124;;
35.887;-1.267425;-2.719124;;
35.888;-1.267425;-2.719124;;
35.907;-1.218868;-2.741233;;
35.909;-1.218868;-2.741233;;
35.909;-1.218868;-2.741233;;
35.91;-1.218868;-2.741233;;
35.929;-1.195265;-2.751604;;
35.93;-1.176624;-2.759606;;
35.931;-1.172205;-2.761503;;
35.932;-1.17116;-2.761951;;
35.9511161;;;-0.0073793762753806;-0.327113672550684
35.951;-1.120456;-2.782901;;
35.952;-1.121628;-2.782417;;
35.953;-1.121545;-2.782451;;
35.955;-1.120356;-2.782943;;
35.974;-1.097816;-2.791916;;
35.975;-1.097581;-2.792009;;
35.975;-1.097541;-2.792025;;
35.976;-1.076485;-2.800195;;
35.996;-1.018779;-2.821709;;
35.997;-1.018176;-2.821934;;
35.998;-1.018089;-2.821966;;
35.999;-1.018077;-2.821971;;
36.019;-0.9745123;-2.837305;;
36.02;-0.9741297;-2.837439;;
36.02;-0.9741012;-2.837449;;
36.021;-0.9739828;-2.837491;;
36.041;-0.9246481;-2.853943;;
36.041;-0.9244624;-2.854005;;
36.042;-0.9241474;-2.85411;;
36.043;-0.9240551;-2.854141;;
36.064;-0.8744153;-2.869733;;
36.065;-0.8738136;-2.869922;;
36.065;-0.8738136;-2.869922;;
36.086;-0.8244292;-2.884485;;
36.087;-0.8236493;-2.884715;;
36.088;-0.8232486;-2.884833;;
36.089;-0.8232486;-2.884833;;
36.089;-0.8232486;-2.884833;;
36.108;-0.7743084;-2.898341;;
36.109;-0.7736439;-2.898524;;
36.11;-0.7733211;-2.898613;;
36.111;-0.773092;-2.898676;;
36.13;-0.7213244;-2.911984;;
36.131;-0.720794;-2.912121;;
36.131;-0.7207026;-2.912144;;
36.133;-0.7206361;-2.912161;;
36.153;-0.6705526;-2.9241;;
36.153;-0.6705526;-2.9241;;
36.153;-0.6705526;-2.9241;;
36.154;-0.6705526;-2.9241;;
36.174;-0.6452746;-2.92978;;
36.175;-0.6227484;-2.934637;;
36.176;-0.6196821;-2.935298;;
36.177;-0.6190479;-2.935434;;
36.196;-0.5938166;-2.940641;;
36.197;-0.5662488;-2.946076;;
36.198;-0.5662488;-2.946076;;
36.198;-0.5662488;-2.946076;;
36.218;-0.5419147;-2.950648;;
36.219;-0.5296962;-2.952836;;
36.22;-0.5252087;-2.95364;;
36.221;-0.5154695;-2.955384;;
36.241;-0.489723;-2.959759;;
36.2421605;;;0.0140150724985513;-0.215846680199666
36.241;-0.489723;-2.959759;;
36.242;-0.4688258;-2.96312;;
36.243;-0.46616;-2.963549;;
36.244;-0.4630733;-2.964045;;
36.263;-0.426219;-2.969568;;
36.264;-0.426219;-2.969568;;
36.264;-0.426219;-2.969568;;
36.265;-0.426219;-2.969568;;
36.285;-0.3679751;-2.97734;;
36.286;-0.3672273;-2.977439;;
36.286;-0.3672273;-2.977439;;
36.287;-0.354387;-2.978995;;
36.306;-0.3334093;-2.981416;;
36.307;-0.3334093;-2.981416;;
36.308;-0.3334093;-2.981416;;
36.309;-0.3144271;-2.983451;;
36.328;-0.281969;-2.986717;;
36.328;-0.2818137;-2.986732;;
36.329;-0.2816114;-2.986753;;
36.349;-0.2292419;-2.991223;;
36.349;-0.2289512;-2.991247;;
36.35;-0.2286748;-2.991271;;
36.35;-0.228631;-2.991275;;
36.351;-0.2285899;-2.991278;;
36.37;-0.1769088;-2.994773;;
36.371;-0.1762183;-2.99482;;
36.392;-0.1226833;-2.99749;;
36.392;-0.1226833;-2.99749;;
36.393;-0.1226833;-2.99749;;
36.393;-0.1226833;-2.99749;;
36.394;-0.1226833;-2.99749;;
36.413;-0.06171634;-2.999357;;
36.413;-0.06123639;-2.999372;;
36.414;-0.06095736;-2.99938;;
36.434;-0.01887972;-2.999937;;
36.434;-0.01854801;-2.999941;;
36.435;-0.01837986;-2.999943;;
36.436;-0.01835023;-2.999944;;
36.456;0.03439446;-2.999803;;
36.456;0.03439446;-2.999803;;
36.478;0.08631003;-2.998753;;
36.478;0.08638601;-2.998751;;
36.501;0.1389263;-2.996776;;
36.501;0.1390889;-2.99677;;
36.503;0.1394522;-2.996757;;
36.504;0.1394924;-2.996755;;
36.521;0.1917714;-2.993857;;
36.521;0.1925584;-2.993814;;
36.522;0.1925584;-2.993814;;
36.523;0.1925584;-2.993814;;
36.5319287;;;0.252178002039741;0.0660753760290904
36.503;0.1394522;-2.996757;;
36.504;0.1394924;-2.996755;;
36.521;0.1917714;-2.993857;;
36.521;0.1925584;-2.993814;;
36.522;0.1925584;-2.993814;;
36.523;0.1925584;-2.993814;;
36.542;0.2177146;-2.992088;;
36.543;0.2179636;-2.992071;;
36.543;0.2180037;-2.992068;;
36.544;0.2180394;-2.992066;;
36.563;0.2703689;-2.987786;;
36.564;0.2708809;-2.987744;;
36.564;0.2709673;-2.987737;;
36.565;0.271049;-2.98773;;
36.585;0.3343219;-2.981313;;
36.585;0.3343219;-2.981313;;
36.585;0.3343219;-2.981313;;
36.586;0.3343219;-2.981313;;
36.606;0.3753688;-2.976424;;
36.606;0.3753688;-2.976424;;
36.626;0.426639;-2.969503;;
36.627;0.4271747;-2.96943;;
36.634;0.4272653;-2.969418;;
36.635;0.4455613;-2.966704;;
36.647;0.4778292;-2.961694;;
36.648;0.4789605;-2.961518;;
36.649;0.4791125;-2.961494;;
36.649;0.479138;-2.96149;;
36.671;0.5311584;-2.952599;;
36.671;0.5317636;-2.952495;;
36.672;0.5317636;-2.952495;;
36.672;0.5317636;-2.952495;;
36.691;0.5833523;-2.942737;;
36.692;0.5833523;-2.942737;;
36.693;0.5833523;-2.942737;;
36.694;0.5833523;-2.942737;;
36.714;0.6346917;-2.932092;;
36.714;0.6346917;-2.932092;;
36.715;0.6346917;-2.932092;;
36.716;0.6346917;-2.932092;;
36.735;0.6848826;-2.92077;;
36.736;0.6853256;-2.920671;;
36.737;0.6854768;-2.920636;;
36.738;0.6855415;-2.920622;;
36.758;0.736016;-2.9083;;
36.758;0.7360843;-2.908284;;
36.759;0.73691;-2.908082;;
36.76;0.7373113;-2.907984;;
36.78;0.7880251;-2.894653;;
36.781;0.7880251;-2.894653;;
36.781;0.7880251;-2.894653;;
36.801;0.8393726;-2.880183;;
36.802;0.8393726;-2.880183;;
36.8227;;;0.642811949565762;0.225406411957168
36.823;0.8885273;-2.865395;;
36.843;0.9137818;-2.85744;;
36.844;0.9142368;-2.857301;;
36.845;0.9402039;-2.848862;;
36.865;0.9739593;-2.837499;;
36.886;1.024565;-2.819622;;
36.912;1.064023;-2.80497;;
36.913;1.064023;-2.80497;;
36.932;1.112236;-2.786204;;
36.934;1.142551;-2.77391;;
36.955;1.161426;-2.76606;;
36.956;1.161426;-2.76606;;
36.957;1.186426;-2.75543;;
36.976;1.210226;-2.74506;;
36.977;1.210226;-2.74506;;
36.977;1.210226;-2.74506;;
36.996;1.256982;-2.723961;;
36.997;1.257455;-2.723747;;
37.018;1.303593;-2.701959;;
37.019;1.304251;-2.701648;;
37.02;1.304616;-2.701476;;
37.02;1.304677;-2.701447;;
37.041;1.361788;-2.673104;;
37.042;1.36235;-2.672825;;
37.043;1.362442;-2.672779;;
37.062;1.398287;-2.654199;;
37.063;1.398617;-2.654028;;
37.064;1.398716;-2.653976;;
37.064;1.398758;-2.653955;;
37.084;1.445053;-2.629035;;
37.084;1.445053;-2.629035;;
37.085;1.445053;-2.629035;;
37.087;1.445053;-2.629035;;
37.106;1.491294;-2.603083;;
37.106;1.491294;-2.603083;;
37.1239985;;;0.420923895676095;0.332482229945037
37.128;1.537012;-2.576353;;
37.149;1.581708;-2.549157;;
37.149;1.581708;-2.549157;;
37.15;1.581708;-2.549157;;
37.151;1.581708;-2.549157;;
37.17;1.606349;-2.533701;;
37.171;1.606349;-2.533701;;
37.172;1.606349;-2.533701;;
37.172;1.606349;-2.533701;;
37.192;1.648886;-2.506227;;
37.192;1.66872;-2.492999;;
37.193;1.677824;-2.486926;;
37.194;1.680271;-2.485294;;
37.213;1.704005;-2.469082;;
