circular (1)Cube2Timestamp;circular (1)Cube2XPos;circular (1)Cube2YPos;circular (1)Cube2newCorr;circular (1)Cube2smoothCorr
49.58;0.4561642;-1.947284;;
49.581;0.4562081;-1.947273;;
49.582;0.4714967;-1.943612;;
49.583;0.474701;-1.942844;;
49.601;0.4896827;-1.939125;;
49.601;0.4898215;-1.939091;;
49.602;0.4898774;-1.939077;;
49.622;0.5234693;-1.930276;;
49.623;0.5238087;-1.930187;;
49.624;0.5238643;-1.930172;;
49.627;0.5455807;-1.924134;;
49.644;0.5577631;-1.92065;;
49.644;0.5578192;-1.920634;;
49.645;0.5579237;-1.920604;;
49.665;0.5906504;-1.91079;;
49.665;0.5910676;-1.910665;;
49.666;0.5910676;-1.910665;;
49.666;0.5910676;-1.910665;;
49.686;0.6246148;-1.899962;;
49.687;0.6246148;-1.899962;;
49.688;0.6246148;-1.899962;;
49.689;0.6246148;-1.899962;;
49.708;0.65817;-1.888601;;
49.708;0.65817;-1.888601;;
49.709;0.65817;-1.888601;;
49.729;0.6904244;-1.877046;;
49.73;0.6908219;-1.876903;;
49.731;0.6908219;-1.876903;;
49.75;0.7234356;-1.864571;;
49.751;0.7237647;-1.864447;;
49.752;0.7238569;-1.864412;;
49.752;0.7238569;-1.864412;;
49.753;0.7238569;-1.864412;;
49.772;0.7396092;-1.858218;;
49.773;0.73977;-1.858155;;
49.773;0.7397972;-1.858144;;
49.793;0.7789263;-1.842072;;
49.794;0.7856175;-1.839231;;
49.795;0.787753;-1.838325;;
49.796;0.7881086;-1.838174;;
49.804787;;;-0.107519932235297;0.460723566538922
49.793;0.7789263;-1.842072;;
49.794;0.7856175;-1.839231;;
49.795;0.787753;-1.838325;;
49.796;0.7881086;-1.838174;;
49.815;0.8047606;-1.830944;;
49.815;0.8048064;-1.830924;;
49.816;0.8049514;-1.830861;;
49.817;0.804975;-1.830851;;
49.836;0.8438422;-1.813265;;
49.837;0.8438422;-1.813265;;
49.838;0.8438422;-1.813265;;
49.839;0.8501359;-1.810318;;
49.86;0.8685306;-1.801567;;
49.861;0.8785836;-1.796669;;
49.862;0.8839716;-1.794044;;
49.862;0.8839716;-1.794044;;
49.878;0.8999833;-1.786064;;
49.879;0.9001676;-1.785972;;
49.879;0.900198;-1.785957;;
49.899;0.9307511;-1.770223;;
49.9;0.9311293;-1.770028;;
49.901;0.9311293;-1.770028;;
49.901;0.9311293;-1.770028;;
49.922;0.9619996;-1.753441;;
49.922;0.9619996;-1.753441;;
49.923;0.9619996;-1.753441;;
49.923;0.9619996;-1.753441;;
49.943;0.9987137;-1.732793;;
49.943;0.9987137;-1.732793;;
49.943;0.9987137;-1.732793;;
49.944;0.9987137;-1.732793;;
49.964;1.022764;-1.718707;;
49.964;1.022764;-1.718707;;
49.985;1.053057;-1.700315;;
49.986;1.053057;-1.700315;;
49.987;1.053057;-1.700315;;
49.987;1.053057;-1.700315;;
50.007;1.082314;-1.681843;;
50.007;1.082314;-1.681843;;
50.008;1.082314;-1.681843;;
50.028;1.096937;-1.672341;;
50.029;1.109231;-1.664199;;
50.03;1.111952;-1.662397;;
50.031;1.111952;-1.662397;;
50.051;1.140504;-1.642935;;
50.052;1.140771;-1.642753;;
50.052;1.140867;-1.642687;;
50.053;1.140867;-1.642687;;
50.072;1.155128;-1.632688;;
50.073;1.164683;-1.625867;;
50.074;1.168684;-1.62301;;
50.075;1.169286;-1.62258;;
50.0955575;;;-0.0406817729913002;0.214789249597231
50.051;1.140504;-1.642935;;
50.052;1.140771;-1.642753;;
50.052;1.140867;-1.642687;;
50.053;1.140867;-1.642687;;
50.072;1.155128;-1.632688;;
50.073;1.164683;-1.625867;;
50.074;1.168684;-1.62301;;
50.075;1.169286;-1.62258;;
50.095;1.201411;-1.598915;;
50.096;1.201523;-1.598832;;
50.098;1.203058;-1.597702;;
50.099;1.203058;-1.597702;;
50.116;1.211905;-1.591001;;
50.117;1.212013;-1.590919;;
50.118;1.228208;-1.578426;;
50.119;1.23051;-1.57665;;
50.138;1.239792;-1.569368;;
50.14;1.239898;-1.569284;;
50.146;1.252555;-1.559197;;
50.161;1.266803;-1.547644;;
50.161;1.26696;-1.547517;;
50.162;1.26703;-1.547461;;
50.163;1.27904;-1.537535;;
50.182;1.294162;-1.524841;;
50.183;1.294322;-1.524706;;
50.184;1.294349;-1.524684;;
50.203;1.320147;-1.502397;;
50.204;1.320385;-1.502191;;
50.205;1.320456;-1.50213;;
50.224;1.346591;-1.478742;;
50.225;1.346838;-1.478521;;
50.225;1.346873;-1.478489;;
50.226;1.346933;-1.478436;;
50.246;1.373198;-1.454073;;
50.247;1.373198;-1.454073;;
50.248;1.373198;-1.454073;;
50.248;1.373198;-1.454073;;
50.268;1.397446;-1.43078;;
50.268;1.397604;-1.430628;;
50.269;1.397717;-1.43052;;
50.269;1.397735;-1.430501;;
50.289;1.422539;-1.405833;;
50.29;1.422773;-1.4056;;
50.291;1.422828;-1.405546;;
50.291;1.422838;-1.405536;;
50.31;1.447032;-1.38061;;
50.311;1.447345;-1.380287;;
50.312;1.447345;-1.380287;;
50.312;1.447345;-1.380287;;
50.332;1.471418;-1.354596;;
50.332;1.471418;-1.354596;;
50.333;1.471418;-1.354596;;
50.3863285;;;-0.300536610561253;-0.104335215354841
50.402;1.529135;-1.289077;;
50.403;1.529306;-1.288883;;
50.405;1.529332;-1.288853;;
50.406;1.529338;-1.288847;;
50.407;1.529342;-1.288841;;
50.408;1.537381;-1.279218;;
50.408;1.538499;-1.27788;;
50.409;1.540179;-1.275868;;
50.41;1.540548;-1.275426;;
50.41;1.540548;-1.275426;;
50.411;1.540548;-1.275426;;
50.412;1.540548;-1.275426;;
50.412;1.540548;-1.275426;;
50.426;1.568175;-1.2413;;
50.427;1.568175;-1.2413;;
50.427;1.568175;-1.2413;;
50.428;1.568175;-1.2413;;
50.447;1.589764;-1.213528;;
50.448;1.589764;-1.213528;;
50.448;1.589764;-1.213528;;
50.449;1.589764;-1.213528;;
50.468;1.60548;-1.192654;;
50.469;1.605651;-1.192427;;
50.47;1.605677;-1.192394;;
50.489;1.62583;-1.164758;;
50.49;1.626032;-1.164482;;
50.491;1.626077;-1.164419;;
50.491;1.626085;-1.164408;;
50.492;1.62609;-1.164402;;
50.511;1.646198;-1.135788;;
50.511;1.646363;-1.135553;;
50.512;1.646449;-1.135431;;
50.533;1.665706;-1.106982;;
50.533;1.665856;-1.106761;;
50.534;1.665936;-1.106642;;
50.535;1.665936;-1.106642;;
50.555;1.67549;-1.092122;;
50.556;1.675573;-1.091996;;
50.556;1.675613;-1.091935;;
50.557;1.675613;-1.091935;;
50.576;1.703479;-1.047914;;
50.577;1.703776;-1.047444;;
50.578;1.703824;-1.047368;;
50.578;1.70383;-1.04736;;
50.598;1.712641;-1.032885;;
50.599;1.718493;-1.023087;;
50.6;1.721781;-1.01758;;
50.601;1.721781;-1.01758;;
50.621;1.739241;-0.9874344;;
50.622;1.73942;-0.987125;;
50.623;1.739447;-0.9870775;;
50.623;1.739452;-0.9870698;;
50.644;1.756452;-0.9564833;;
50.644;1.756557;-0.9562944;;
50.645;1.756641;-0.9561437;;
50.646;1.756654;-0.9561213;;
50.664;1.764791;-0.9410145;;
50.665;1.764876;-0.9408562;;
50.666;1.771633;-0.9280367;;
50.666;1.772792;-0.9258373;;
50.6765984;;;-0.990962956501006;-0.359925318072214
50.664;1.764791;-0.9410145;;
50.665;1.764876;-0.9408562;;
50.666;1.771633;-0.9280367;;
50.666;1.772792;-0.9258373;;
50.685;1.781162;-0.9096461;;
50.686;1.781247;-0.9094832;;
50.687;1.781271;-0.9094363;;
50.688;1.781271;-0.9094363;;
50.706;1.789081;-0.8939723;;
50.707;1.789164;-0.8938068;;
50.707;1.797471;-0.8768635;;
50.727;1.813347;-0.843656;;
50.728;1.813541;-0.8432495;;
50.729;1.813541;-0.8432495;;
50.729;1.813541;-0.8432495;;
50.749;1.826464;-0.8148792;;
50.75;1.826464;-0.8148792;;
50.75;1.826464;-0.8148792;;
50.751;1.826464;-0.8148792;;
50.77;1.840504;-0.7826535;;
50.771;1.840504;-0.7826535;;
50.772;1.840504;-0.7826535;;
50.772;1.840504;-0.7826535;;
50.791;1.854037;-0.7500318;;
50.792;1.854037;-0.7500318;;
50.793;1.854037;-0.7500318;;
50.813;1.866785;-0.7177139;;
50.813;1.866785;-0.7177139;;
50.814;1.866785;-0.7177139;;
50.815;1.866785;-0.7177139;;
50.834;1.878955;-0.6852101;;
50.835;1.879077;-0.6848828;;
50.835;1.879098;-0.6848275;;
50.836;1.879113;-0.6847886;;
50.856;1.890591;-0.6524067;;
50.856;1.890629;-0.6522993;;
50.857;1.890885;-0.6515777;;
50.858;1.890885;-0.6515777;;
50.877;1.896607;-0.6347262;;
50.877;1.896653;-0.6345913;;
50.878;1.896678;-0.6345159;;
50.879;1.902952;-0.6153866;;
50.901;1.912518;-0.5850329;;
50.901;1.912588;-0.5848111;;
50.902;1.912621;-0.5847046;;
50.903;1.912626;-0.58469;;
50.924;1.922371;-0.5517932;;
50.925;1.922449;-0.5515307;;
50.926;1.922475;-0.5514435;;
50.926;1.922475;-0.5514419;;
50.946;1.931783;-0.5178793;;
50.947;1.931866;-0.5175815;;
50.948;1.931902;-0.5174491;;
50.948;1.931902;-0.5174491;;
50.9668682;;;-0.939873608863765;-0.568013737229331
50.946;1.931783;-0.5178793;;
50.947;1.931866;-0.5175815;;
50.948;1.931902;-0.5174491;;
50.948;1.931902;-0.5174491;;
50.967;1.940594;-0.4838186;;
50.968;1.940597;-0.4838074;;
50.969;1.940602;-0.4837868;;
50.969;1.940604;-0.4837772;;
50.989;1.949843;-0.4449463;;
50.99;1.950052;-0.4441024;;
50.991;1.950277;-0.443192;;
51.011;1.952823;-0.4318368;;
51.018;1.956361;-0.4155042;;
51.019;1.956452;-0.4150801;;
51.02;1.956483;-0.414939;;
51.034;1.964796;-0.373601;;
51.035;1.964796;-0.373601;;
51.036;1.964796;-0.373601;;
51.038;1.964796;-0.373601;;
51.038;1.964796;-0.373601;;
51.058;1.96977;-0.346405;;
51.058;1.969807;-0.3462026;;
51.059;1.969829;-0.3460838;;
51.06;1.969832;-0.3460669;;
51.08;1.9755;-0.3120641;;
51.081;1.975556;-0.3117278;;
51.082;1.975572;-0.3116362;;
51.083;1.975572;-0.3116362;;
51.102;1.980659;-0.2774447;;
51.103;1.980711;-0.2770944;;
51.104;1.980724;-0.2770047;;
51.105;1.980724;-0.2770047;;
51.124;1.98526;-0.2423349;;
51.125;1.985308;-0.2419672;;
51.126;1.985316;-0.2419065;;
51.126;1.985317;-0.2419026;;
51.146;1.989166;-0.2078577;;
51.147;1.989205;-0.2075123;;
51.148;1.989211;-0.2074566;;
51.148;1.989212;-0.2074501;;
51.168;1.992478;-0.1732106;;
51.169;1.992537;-0.1725906;;
51.17;1.992555;-0.1724088;;
51.171;1.992558;-0.1723764;;
51.19;1.993986;-0.1549712;;
51.191;1.994001;-0.154783;;
51.192;1.994004;-0.1547542;;
51.192;1.994004;-0.1547495;;
51.213;1.997224;-0.1047621;;
51.214;1.997302;-0.1035577;;
51.215;1.997365;-0.1025711;;
51.216;1.997376;-0.1024092;;
51.236;1.998854;-0.06758682;;
51.237;1.998868;-0.06725683;;
51.238;1.998871;-0.06718051;;
51.2576392;;;-0.961417049177036;-0.798197556275765
51.258;1.999731;-0.03255566;;
51.259;1.999732;-0.03253479;;
51.259;1.999732;-0.03252515;;
51.26;1.999742;-0.03211914;;
51.261;1.999742;-0.03211914;;
51.28;1.999972;0.009347677;;
51.28;1.999974;0.00969982;;
51.281;1.999975;0.009867201;;
51.322;1.99895;0.06466872;;
51.323;1.998946;0.06487556;;
51.324;1.998694;0.07211792;;
51.325;1.998598;0.0748737;;
51.326;1.998598;0.0748737;;
51.327;1.998598;0.0748737;;
51.327;1.998598;0.0748737;;
51.328;1.998598;0.0748737;;
51.345;1.997934;0.09088983;;
51.346;1.997934;0.09088983;;
51.347;1.997934;0.09088983;;
51.348;1.997934;0.09088983;;
51.367;1.995508;0.1338778;;
51.368;1.995482;0.134341;;
51.369;1.994961;0.1418392;;
51.37;1.994851;0.1434267;;
51.388;1.99352;0.1608695;;
51.389;1.99352;0.1608695;;
51.39;1.99352;0.1608695;;
51.391;1.99352;0.1608695;;
51.409;1.990436;0.195314;;
51.41;1.990401;0.1957094;;
51.411;1.990396;0.1957676;;
51.431;1.986695;0.230313;;
51.432;1.986695;0.230313;;
51.432;1.986695;0.230313;;
51.432;1.986695;0.230313;;
51.433;1.986695;0.230313;;
51.452;1.982343;0.2651692;;
51.453;1.982343;0.2651692;;
51.454;1.982343;0.2651692;;
51.473;1.977433;0.2995686;;
51.473;1.977391;0.2998634;;
51.474;1.977372;0.3000003;;
51.475;1.977369;0.3000189;;
51.494;1.971798;0.334682;;
51.495;1.971798;0.334682;;
51.496;1.971798;0.334682;;
51.496;1.971798;0.334682;;
51.516;1.964315;0.3760904;;
51.517;1.964248;0.3764599;;
51.518;1.964228;0.3765722;;
51.537;1.958839;0.4036562;;
51.538;1.958781;0.4039468;;
51.539;1.958771;0.4039995;;
51.54;1.958769;0.4040079;;
51.54;1.958769;0.404009;;
51.5479086;;;-0.00440383430891572;-0.72416436221268
51.537;1.958839;0.4036562;;
51.538;1.958781;0.4039468;;
51.539;1.958771;0.4039995;;
51.54;1.958769;0.4040079;;
51.54;1.958769;0.404009;;
51.559;1.955302;0.4204649;;
51.559;1.955282;0.4205596;;
51.56;1.955255;0.4206855;;
51.58;1.945327;0.4644367;;
51.581;1.945327;0.4644367;;
51.582;1.943659;0.4713515;;
51.588;1.943126;0.4735612;;
51.601;1.939167;0.4895169;;
51.602;1.939108;0.4897551;;
51.603;1.939094;0.4898118;;
51.603;1.939091;0.4898216;;
51.622;1.930426;0.5229148;;
51.623;1.930314;0.523344;;
51.624;1.930314;0.523344;;
51.624;1.930314;0.523344;;
51.644;1.920971;0.5566468;;
51.645;1.920853;0.5570657;;
51.646;1.920853;0.5570657;;
51.666;1.910864;0.5904089;;
51.666;1.910782;0.5906824;;
51.667;1.910739;0.5908275;;
51.668;1.910739;0.5908275;;
51.687;1.900151;0.6240262;;
51.688;1.900039;0.6243778;;
51.689;1.900021;0.624436;;
51.689;1.90002;0.6244391;;
51.708;1.889182;0.6564776;;
51.709;1.888977;0.6570818;;
51.711;1.888901;0.6573085;;
51.711;1.888901;0.6573085;;
51.731;1.877206;0.6899876;;
51.732;1.877098;0.690288;;
51.732;1.877083;0.6903312;;
51.733;1.877064;0.6903841;;
51.752;1.864884;0.722629;;
51.753;1.864767;0.7229394;;
51.753;1.864725;0.7230503;;
51.754;1.864725;0.7230503;;
51.774;1.851928;0.7552147;;
51.774;1.851845;0.755422;;
51.775;1.851779;0.7555893;;
51.776;1.851768;0.7556143;;
51.795;1.838253;0.7879154;;
51.796;1.838105;0.7882675;;
51.798;1.838077;0.7883345;;
51.817;1.831182;0.8042219;;
51.818;1.831182;0.8042219;;
51.819;1.831182;0.8042219;;
51.819;1.831182;0.8042219;;
51.82;1.831182;0.8042219;;
51.8381786;;;0.00419140856206851;-0.475375770946912
51.839;1.809702;0.8514357;;
51.839;1.809695;0.8514516;;
51.841;1.809418;0.8520609;;
51.861;1.801872;0.8679042;;
51.862;1.792061;0.8879142;;
51.862;1.790417;0.891267;;
51.863;1.789581;0.8929725;;
51.87;1.789581;0.8929725;;
51.883;1.777626;0.9165252;;
51.884;1.777338;0.9170924;;
51.885;1.777157;0.9174488;;
51.905;1.761947;0.9463316;;
51.907;1.761947;0.9463316;;
51.907;1.761947;0.9463316;;
51.908;1.761947;0.9463316;;
51.928;1.745477;0.9763674;;
51.929;1.745325;0.9766458;;
51.93;1.745283;0.9767218;;
51.93;1.745277;0.9767333;;
51.95;1.727844;1.007243;;
51.951;1.727665;1.007557;;
51.952;1.727638;1.007605;;
51.952;1.727628;1.007621;;
51.972;1.718744;1.022701;;
51.973;1.718744;1.022701;;
51.974;1.718744;1.022701;;
51.974;1.718744;1.022701;;
51.995;1.69189;1.066526;;
51.996;1.69164;1.066933;;
51.996;1.691598;1.067003;;
51.997;1.691572;1.067045;;
52.017;1.681876;1.082262;;
52.017;1.676022;1.091273;;
52.018;1.672936;1.096023;;
52.019;1.672505;1.096687;;
52.039;1.653084;1.125744;;
52.04;1.652881;1.126048;;
52.041;1.652851;1.126092;;
52.042;1.652847;1.126098;;
52.061;1.642853;1.140628;;
52.062;1.63298;1.154719;;
52.063;1.63298;1.154719;;
52.063;1.63298;1.154719;;
52.082;1.622553;1.169326;;
52.083;1.622553;1.169326;;
52.084;1.614277;1.180705;;
52.085;1.612934;1.182551;;
52.104;1.601937;1.197411;;
52.104;1.601885;1.197481;;
52.105;1.601807;1.197587;;
52.106;1.593229;1.208957;;
52.125;1.580767;1.225223;;
52.125;1.580695;1.225317;;
52.126;1.580625;1.225408;;
52.13296;;;0.737797984677187;-0.055957872561674
52.146;1.569788;1.239258;;
52.147;1.569685;1.23939;;
52.148;1.56966;1.239423;;
52.148;1.569655;1.239428;;
52.168;1.532899;1.284593;;
52.169;1.532544;1.285029;;
52.169;1.532483;1.285104;;
52.17;1.532445;1.28515;;
52.189;1.514132;1.306673;;
52.19;1.513948;1.306889;;
52.191;1.513907;1.306937;;
52.211;1.491096;1.332898;;
52.212;1.490871;1.333154;;
52.212;1.490832;1.333198;;
52.213;1.490814;1.333219;;
52.232;1.467578;1.358749;;
52.232;1.467378;1.358969;;
52.233;1.467287;1.359069;;
52.234;1.467274;1.359083;;
52.253;1.443434;1.384371;;
52.254;1.44322;1.384597;;
52.254;1.44312;1.384704;;
52.255;1.44312;1.384704;;
52.275;1.418932;1.409474;;
52.276;1.418721;1.40969;;
52.277;1.418658;1.409755;;
52.298;1.387863;1.440074;;
52.299;1.387593;1.44034;;
52.299;1.387554;1.440378;;
52.3;1.387489;1.440442;;
52.32;1.368347;1.458639;;
52.32;1.368347;1.458639;;
52.321;1.368347;1.458639;;
52.322;1.368347;1.458639;;
52.341;1.342796;1.482188;;
52.342;1.342546;1.482419;;
52.342;1.342504;1.482458;;
52.363;1.316674;1.505442;;
52.364;1.316418;1.505669;;
52.385;1.28967;1.528639;;
52.386;1.289404;1.528867;;
52.407;1.276265;1.539852;;
52.408;1.264691;1.549361;;
52.409;1.2631;1.550667;;
52.43;1.248535;1.56242;;
52.4307495;;;0.942438413408657;0.420005993084749
52.432;1.236414;1.572021;;
52.452;1.221197;1.583877;;
52.452;1.221139;1.583922;;
52.459;1.220887;1.584119;;
52.46;1.220878;1.584126;;
52.474;1.196236;1.602816;;
52.475;1.179923;1.614863;;
52.496;1.164809;1.625798;;
52.516;1.136271;1.64587;;
52.517;1.136271;1.64587;;
52.538;1.107285;1.665509;;
52.539;1.107285;1.665509;;
52.559;1.077859;1.684702;;
52.56;1.077859;1.684702;;
52.579;1.048545;1.703096;;
52.58;1.048224;1.703298;;
52.581;1.048179;1.703326;;
52.601;1.033595;1.712214;;
52.602;1.03345;1.712303;;
52.602;1.033425;1.712318;;
52.603;1.018032;1.721514;;
52.623;0.9877013;1.739089;;
52.624;0.9874399;1.739241;;
52.624;0.9873116;1.739315;;
52.645;0.9572526;1.756037;;
52.646;0.9572526;1.756037;;
52.646;0.9572526;1.756037;;
52.647;0.9572526;1.756037;;
52.666;0.9264832;1.77246;;
52.667;0.9261533;1.772636;;
52.668;0.9260799;1.772675;;
52.688;0.894877;1.788629;;
52.688;0.894877;1.788629;;
52.689;0.894877;1.788629;;
52.69;0.894877;1.788629;;
52.709;0.8793533;1.796311;;
52.71;0.8659556;1.802797;;
52.711;0.8637019;1.803887;;
52.73;0.8474404;1.811585;;
52.731;0.8472798;1.811661;;
52.7320486;;;0.899735785739526;0.64604089809686
52.73;0.8474404;1.811585;;
52.731;0.8472798;1.811661;;
52.732;0.8350742;1.817304;;
52.732;0.8338333;1.817878;;
52.733;0.8328128;1.818349;;
52.751;0.8159508;1.825982;;
52.752;0.8156527;1.826118;;
52.772;0.7675676;1.846837;;
52.773;0.7671047;1.847036;;
52.774;0.7670044;1.84708;;
52.794;0.7508211;1.853716;;
52.795;0.7506518;1.853786;;
52.815;0.7189633;1.8663;;
52.816;0.7186449;1.866426;;
52.836;0.685814;1.878735;;
52.837;0.6855285;1.878842;;
52.838;0.6854417;1.878874;;
52.857;0.6530796;1.890363;;
52.858;0.6526555;1.890513;;
52.859;0.6526555;1.890513;;
52.859;0.6526555;1.890513;;
52.879;0.6191158;1.901761;;
52.88;0.6191158;1.901761;;
52.88;0.6191158;1.901761;;
52.881;0.6191158;1.901761;;
52.9;0.5862941;1.912131;;
52.901;0.5859379;1.912243;;
52.923;0.5464375;1.923899;;
52.924;0.5460907;1.924001;;
52.945;0.5185981;1.931592;;
52.946;0.518342;1.931662;;
52.947;0.5182678;1.931683;;
52.948;0.5182678;1.931683;;
52.948;0.5182678;1.931683;;
53.012;0.4165756;1.956124;;
53.012;0.4165193;1.956138;;
53.013;0.4162412;1.956204;;
53.0338492;;;0.845124573856563;0.856274189420483
53.034;0.3820763;1.963161;;
53.035;0.3820577;1.963165;;
53.036;0.3820403;1.963169;;
53.055;0.3643023;1.966539;;
53.055;0.3563877;1.967969;;
53.057;0.3478948;1.969504;;
53.057;0.3473946;1.969595;;
53.065;0.346634;1.969732;;
53.077;0.3296358;1.972646;;
53.078;0.3293774;1.972691;;
53.098;0.2928695;1.978436;;
53.099;0.2925202;1.978491;;
53.099;0.2924611;1.978501;;
53.1;0.2799402;1.980303;;
53.119;0.2607646;1.982926;;
53.12;0.2605737;1.982952;;
53.12;0.2605408;1.982957;;
53.14;0.2258901;1.987199;;
53.141;0.2255585;1.987239;;
53.142;0.2254644;1.987251;;
53.161;0.1906041;1.990897;;
53.162;0.1906041;1.990897;;
53.163;0.1906041;1.990897;;
53.163;0.1906041;1.990897;;
53.164;0.1906041;1.990897;;
53.183;0.1565439;1.993856;;
53.183;0.156245;1.993882;;
53.184;0.1556328;1.993935;;
53.204;0.1204317;1.996371;;
53.205;0.1204317;1.996371;;
53.206;0.1204317;1.996371;;
53.206;0.1204317;1.996371;;
53.226;0.1034223;1.997323;;
53.226;0.1033567;1.997327;;
53.227;0.103233;1.997334;;
53.228;0.0884122;1.998032;;
53.248;0.05072555;1.999357;;
53.248;0.05072555;1.999357;;
53.249;0.05072555;1.999357;;
53.269;0.01544312;1.99994;;
53.269;0.01544312;1.99994;;
53.27;0.01544312;1.99994;;
53.29;-0.01925971;1.999904;;
53.292;-0.01963594;1.999903;;
53.292;-0.01966403;1.999903;;
53.293;-0.01968881;1.999903;;
53.313;-0.03719701;1.999654;;
53.313;-0.0473792;1.99942;;
53.314;-0.05371085;1.999274;;
53.3351475;;;0.957114974526643;0.911103436882847
53.335;-0.08933105;1.998;;
53.336;-0.08935037;1.997999;;
53.336;-0.08935939;1.997999;;
53.337;-0.08936803;1.997999;;
53.338;-0.08975804;1.997985;;
53.357;-0.1074912;1.997109;;
53.363;-0.1293088;1.995811;;
53.364;-0.1299807;1.995771;;
53.38;-0.1622107;1.993387;;
53.381;-0.1635746;1.993286;;
53.403;-0.1949392;1.990477;;
53.404;-0.1949392;1.990477;;
53.404;-0.1949392;1.990477;;
53.405;-0.1949392;1.990477;;
53.406;-0.1949392;1.990477;;
53.406;-0.1949392;1.990477;;
53.424;-0.2123893;1.988691;;
53.425;-0.2265188;1.98712;;
53.446;-0.2469882;1.984688;;
53.447;-0.2583933;1.983219;;
53.448;-0.2644531;1.982439;;
53.448;-0.2644531;1.982439;;
53.449;-0.2644531;1.982439;;
53.469;-0.2819359;1.980027;;
53.47;-0.2949003;1.978124;;
53.49;-0.316551;1.974788;;
53.491;-0.3167602;1.974756;;
53.492;-0.3297175;1.972621;;
53.511;-0.351279;1.968907;;
53.512;-0.351515;1.968867;;
53.513;-0.3515516;1.96886;;
53.514;-0.3656968;1.966273;;
53.533;-0.3855116;1.962491;;
53.534;-0.3858087;1.962434;;
53.535;-0.3859638;1.962404;;
53.536;-0.4022759;1.959096;;
53.556;-0.4200098;1.955399;;
53.557;-0.4201872;1.955362;;
53.577;-0.4545238;1.947663;;
53.578;-0.4548172;1.947598;;
53.578;-0.4549535;1.947567;;
53.579;-0.4549535;1.947567;;
53.598;-0.4879379;1.939562;;
53.599;-0.4882424;1.939488;;
53.599;-0.4882781;1.93948;;
53.619;-0.522155;1.930632;;
53.62;-0.5224595;1.930552;;
53.62;-0.5225766;1.930522;;
53.6364461;;;-0.0496650163065436;0.663077579454047
53.619;-0.522155;1.930632;;
53.62;-0.5224595;1.930552;;
53.62;-0.5225766;1.930522;;
53.641;-0.5559594;1.921174;;
53.642;-0.5559594;1.921174;;
53.642;-0.5559594;1.921174;;
53.643;-0.5559594;1.921174;;
53.664;-0.6034897;1.906762;;
53.664;-0.6035321;1.906749;;
53.686;-0.6125785;1.903877;;
53.687;-0.6232905;1.900397;;
53.688;-0.6232905;1.900397;;
53.709;-0.6567407;1.889098;;
53.709;-0.6567407;1.889098;;
53.71;-0.6567407;1.889098;;
53.711;-0.6567407;1.889098;;
53.73;-0.6895047;1.877387;;
53.73;-0.6895047;1.877387;;
53.731;-0.6895047;1.877387;;
53.731;-0.6895047;1.877387;;
53.751;-0.7223636;1.864991;;
53.751;-0.7223636;1.864991;;
53.752;-0.7223636;1.864991;;
53.772;-0.7548314;1.852088;;
53.772;-0.7548314;1.852088;;
53.793;-0.78701;1.838641;;
53.794;-0.7873217;1.838511;;
53.795;-0.7873714;1.83849;;
53.795;-0.7873917;1.838482;;
53.816;-0.8194941;1.824398;;
53.816;-0.8194941;1.824398;;
53.817;-0.8194941;1.824398;;
53.838;-0.8351469;1.817284;;
53.839;-0.8353946;1.817172;;
53.84;-0.8354887;1.817129;;
53.84;-0.8355044;1.817122;;
53.841;-0.8355181;1.817116;;
53.861;-0.8843843;1.79383;;
53.885;-0.9125831;1.779642;;
53.886;-0.9130996;1.779382;;
53.888;-0.9142277;1.778815;;
53.888;-0.9143176;1.778769;;
53.907;-0.9450401;1.762635;;
53.908;-0.9453773;1.762458;;
53.909;-0.9454241;1.762434;;
53.91;-0.9454369;1.762427;;
53.9267163;;;-0.481036143100877;0.317884597243946
53.93;-0.9750944;1.746185;;
53.931;-0.9756946;1.745856;;
53.952;-0.9910541;1.737184;;
53.953;-0.9911787;1.737114;;
53.954;-0.9912185;1.737091;;
53.974;-1.035999;1.710752;;
53.974;-1.036153;1.710661;;
53.995;-1.051316;1.701388;;
53.995;-1.051407;1.701333;;
53.997;-1.051807;1.701088;;
53.997;-1.05183;1.701074;;
54.017;-1.096799;1.672422;;
54.018;-1.097221;1.672153;;
54.018;-1.09737;1.672058;;
54.039;-1.124565;1.653883;;
54.04;-1.124902;1.653658;;
54.04;-1.125071;1.653545;;
54.041;-1.125203;1.653456;;
54.061;-1.153043;1.634151;;
54.063;-1.1541;1.633418;;
54.064;-1.1541;1.633418;;
54.084;-1.181906;1.613403;;
54.085;-1.182303;1.613117;;
54.086;-1.182547;1.612941;;
54.107;-1.210874;1.591787;;
54.107;-1.210874;1.591787;;
54.108;-1.210874;1.591787;;
54.108;-1.210874;1.591787;;
54.129;-1.238264;1.570569;;
54.13;-1.238487;1.570396;;
54.13;-1.238599;1.57031;;
54.15;-1.251999;1.559645;;
54.151;-1.252238;1.559454;;
54.152;-1.252312;1.559395;;
54.153;-1.252324;1.559386;;
54.173;-1.291735;1.526877;;
54.174;-1.292549;1.526206;;
54.195;-1.318784;1.503589;;
54.197;-1.319331;1.503118;;
54.197;-1.319365;1.503088;;
