circular (1)Cube2Timestamp;circular (1)Cube2XPos;circular (1)Cube2YPos;circular (1)Cube2newCorr;circular (1)Cube2smoothCorr
50.238;2.133338;-2.109207;;
50.239;2.135853;-2.106678;;
50.239;2.135986;-2.106544;;
50.24;2.136703;-2.105822;;
50.259;2.155536;-2.086541;;
50.26;2.168211;-2.073334;;
50.261;2.172006;-2.06938;;
50.28;2.191894;-2.048316;;
50.281;2.191894;-2.048316;;
50.282;2.191894;-2.048316;;
50.283;2.191894;-2.048316;;
50.283;2.191894;-2.048316;;
50.302;2.23412;-2.002163;;
50.303;2.234537;-2.001707;;
50.304;2.234647;-2.001587;;
50.325;2.262006;-1.970612;;
50.326;2.262254;-1.97033;;
50.327;2.275244;-1.955283;;
50.346;2.296412;-1.930409;;
50.347;2.296627;-1.930155;;
50.347;2.296664;-1.930112;;
50.348;2.296689;-1.930083;;
50.355;2.312522;-1.911078;;
50.367;2.337825;-1.880037;;
50.368;2.338259;-1.879505;;
50.369;2.338338;-1.879408;;
50.39;2.362761;-1.848611;;
50.391;2.362761;-1.848611;;
50.391;2.362761;-1.848611;;
50.392;2.362761;-1.848611;;
50.393;2.362761;-1.848611;;
50.3936926;;;0.924760594855466;0.956685907031166
50.39;2.362761;-1.848611;;
50.391;2.362761;-1.848611;;
50.391;2.362761;-1.848611;;
50.392;2.362761;-1.848611;;
50.393;2.362761;-1.848611;;
50.411;2.394426;-1.807398;;
50.412;2.394778;-1.806939;;
50.413;2.39485;-1.806847;;
50.433;2.425832;-1.765023;;
50.434;2.426097;-1.764664;;
50.434;2.426117;-1.764638;;
50.435;2.426187;-1.764543;;
50.454;2.461719;-1.714612;;
50.455;2.462185;-1.713956;;
50.455;2.462185;-1.713956;;
50.456;2.462185;-1.713956;;
50.476;2.486349;-1.678704;;
50.476;2.48647;-1.678528;;
50.477;2.486624;-1.678303;;
50.478;2.486648;-1.678267;;
50.497;2.515083;-1.635336;;
50.497;2.515464;-1.634761;;
50.498;2.515464;-1.634761;;
50.499;2.515464;-1.634761;;
50.518;2.543574;-1.590658;;
50.519;2.54388;-1.590179;;
50.52;2.543926;-1.590108;;
50.521;2.543936;-1.59009;;
50.54;2.571276;-1.545479;;
50.541;2.571555;-1.545023;;
50.541;2.571603;-1.544944;;
50.542;2.57164;-1.544885;;
50.563;2.598225;-1.499742;;
50.563;2.598225;-1.499742;;
50.564;2.598225;-1.499742;;
50.564;2.598225;-1.499742;;
50.584;2.623984;-1.454191;;
50.585;2.62424;-1.453738;;
50.586;2.624294;-1.453644;;
50.606;2.654224;-1.398229;;
50.607;2.654524;-1.397673;;
50.608;2.654584;-1.397563;;
50.617;2.654598;-1.397536;;
50.629;2.67547;-1.357135;;
50.63;2.675821;-1.356456;;
50.631;2.675879;-1.356345;;
50.631;2.675884;-1.356335;;
50.632;2.675904;-1.356297;;
50.676;2.719087;-1.26746;;
50.677;2.71958;-1.266446;;
50.6839621;;;0.253130816004001;0.788996232752218
50.676;2.719087;-1.26746;;
50.677;2.71958;-1.266446;;
50.7;2.730473;-1.242787;;
50.7;2.730473;-1.242787;;
50.701;2.730473;-1.242787;;
50.703;2.738172;-1.225669;;
50.705;2.740477;-1.220545;;
50.707;2.741214;-1.218905;;
50.725;2.764658;-1.164718;;
50.726;2.765205;-1.163454;;
50.727;2.765284;-1.163271;;
50.728;2.765301;-1.163233;;
50.746;2.782388;-1.121734;;
50.747;2.782586;-1.121254;;
50.768;2.806005;-1.061267;;
50.768;2.806183;-1.060811;;
50.769;2.806263;-1.060604;;
50.769;2.806277;-1.060569;;
50.77;2.806285;-1.060549;;
50.789;2.820006;-1.023506;;
50.789;2.820006;-1.023506;;
50.79;2.820006;-1.023506;;
50.79;2.820006;-1.023506;;
50.81;2.837383;-0.9742819;;
50.811;2.8376;-0.9736668;;
50.811;2.8376;-0.9736668;;
50.812;2.8376;-0.9736668;;
50.832;2.854297;-0.923573;;
50.832;2.854297;-0.923573;;
50.833;2.854297;-0.923573;;
50.853;2.86988;-0.8739298;;
50.854;2.870021;-0.8734823;;
50.855;2.870059;-0.8733593;;
50.855;2.870065;-0.8733408;;
50.856;2.870072;-0.8733206;;
50.875;2.884737;-0.8235649;;
50.876;2.884933;-0.8228983;;
50.876;2.884933;-0.8228983;;
50.896;2.891942;-0.797911;;
50.897;2.892015;-0.7976526;;
50.898;2.892025;-0.7976142;;
50.898;2.895593;-0.784457;;
50.899;2.898782;-0.7726974;;
50.92;2.91496;-0.7092297;;
50.921;2.91496;-0.7092297;;
50.921;2.91496;-0.7092297;;
50.941;2.923894;-0.6714057;;
50.941;2.92401;-0.670914;;
50.943;2.924206;-0.6700851;;
50.963;2.93542;-0.6190917;;
50.964;2.935537;-0.6185583;;
50.965;2.935553;-0.6184856;;
50.966;2.935558;-0.6184666;;
50.967;2.935558;-0.6184666;;
50.967;2.935558;-0.6184666;;
50.9747333;;;-0.382823205844242;0.447092016274022
50.963;2.93542;-0.6190917;;
50.964;2.935537;-0.6185583;;
50.965;2.935553;-0.6184856;;
50.966;2.935558;-0.6184666;;
50.967;2.935558;-0.6184666;;
50.967;2.935558;-0.6184666;;
50.986;2.940827;-0.5928998;;
50.987;2.940873;-0.5926733;;
51.009;2.955192;-0.5164979;;
51.009;2.955358;-0.5156134;;
51.01;2.955358;-0.5156134;;
51.011;2.955358;-0.5156134;;
51.012;2.955358;-0.5156134;;
51.03;2.959729;-0.4898828;;
51.031;2.96251;-0.4726038;;
51.032;2.963651;-0.4655124;;
51.054;2.971647;-0.4114323;;
51.055;2.971715;-0.4109726;;
51.056;2.971735;-0.4108355;;
51.077;2.979572;-0.349367;;
51.079;2.979736;-0.3480825;;
51.099;2.984235;-0.307113;;
51.099;2.984267;-0.3068251;;
51.1;2.984292;-0.306595;;
51.101;2.984292;-0.306595;;
51.101;2.984292;-0.306595;;
51.102;2.984292;-0.306595;;
51.121;2.98919;-0.2544462;;
51.121;2.98919;-0.2544462;;
51.121;2.98919;-0.2544462;;
51.122;2.98919;-0.2544462;;
51.143;2.993213;-0.2016841;;
51.143;2.993213;-0.2016841;;
51.15;2.993213;-0.2016841;;
51.151;2.993213;-0.2016841;;
51.166;2.996399;-0.1469383;;
51.166;2.996399;-0.1469383;;
51.188;2.998443;-0.09665536;;
51.188;2.998443;-0.09665536;;
51.189;2.998443;-0.09665536;;
51.19;2.998443;-0.09665536;;
51.19;2.998443;-0.09665536;;
51.21;2.999658;-0.0449436;;
51.21;2.999673;-0.0442825;;
51.231;2.999937;0.01939871;;
51.232;2.999937;0.01939871;;
51.233;2.999937;0.01939871;;
51.254;2.999798;0.03476062;;
51.255;2.999487;0.05426896;;
51.256;2.999407;0.0592908;;
51.2760319;;;0.0203947341166335;0.203865734782965
51.254;2.999798;0.03476062;;
51.255;2.999487;0.05426896;;
51.256;2.999407;0.0592908;;
51.277;2.997881;0.1124303;;
51.279;2.997862;0.1131036;;
51.299;2.994811;0.1762334;;
51.3;2.994779;0.1768888;;
51.301;2.994775;0.1769829;;
51.321;2.992079;0.2177686;;
51.323;2.99202;0.2186654;;
51.343;2.987769;0.2705637;;
51.344;2.987724;0.2711066;;
51.345;2.987718;0.2711861;;
51.346;2.987717;0.2711969;;
51.346;2.987717;0.2711987;;
51.366;2.985248;0.2971336;;
51.39;2.974987;0.3864821;;
51.39;2.974878;0.3874321;;
51.391;2.974878;0.3874321;;
51.392;2.974878;0.3874321;;
51.411;2.969259;0.428368;;
51.412;2.969259;0.428368;;
51.413;2.969259;0.428368;;
51.42;2.969259;0.428368;;
51.433;2.960929;0.48248;;
51.435;2.960658;0.4842381;;
51.456;2.952555;0.5314019;;
51.457;2.952482;0.5318303;;
51.457;2.952469;0.5319024;;
51.458;2.952461;0.5319541;;
51.459;2.952458;0.5319711;;
51.479;2.942675;0.5836654;;
51.479;2.942675;0.5836654;;
51.501;2.932188;0.6342265;;
51.502;2.932096;0.6346676;;
51.503;2.932076;0.6347653;;
51.504;2.932072;0.6347869;;
51.523;2.920492;0.6860706;;
51.524;2.920365;0.6866333;;
51.525;2.920347;0.6867106;;
51.526;2.920342;0.6867311;;
51.527;2.920342;0.6867311;;
51.547;2.904857;0.7495354;;
51.548;2.904857;0.7495354;;
51.5668032;;;0.936673053231676;0.206843849377017
51.567;2.894683;0.787903;;
51.568;2.894676;0.7879284;;
51.569;2.894673;0.78794;;
51.569;2.894549;0.7884074;;
51.589;2.877714;0.8477995;;
51.59;2.877714;0.8477995;;
51.591;2.877714;0.8477995;;
51.592;2.877714;0.8477995;;
51.613;2.865163;0.8892912;;
51.613;2.865163;0.8892912;;
51.615;2.865163;0.8892912;;
51.636;2.849249;0.9389976;;
51.638;2.848925;0.9400107;;
51.638;2.848902;0.9400824;;
51.639;2.848878;0.9401566;;
51.659;2.832258;0.9890807;;
51.66;2.832102;0.9895405;;
51.68;2.814443;1.038689;;
51.68;2.814313;1.039052;;
51.681;2.814234;1.039269;;
51.702;2.804927;1.064126;;
51.703;2.80477;1.064548;;
51.724;2.776943;1.135098;;
51.725;2.776407;1.136456;;
51.726;2.776298;1.136735;;
51.727;2.776282;1.136775;;
51.747;2.755888;1.185345;;
51.748;2.755711;1.185769;;
51.748;2.755627;1.185969;;
51.769;2.734532;1.233802;;
51.77;2.734214;1.234523;;
51.771;2.734025;1.234952;;
51.791;2.712455;1.281635;;
51.792;2.712455;1.281635;;
51.793;2.712455;1.281635;;
51.793;2.712455;1.281635;;
51.813;2.689948;1.328211;;
51.814;2.689742;1.328638;;
51.815;2.689688;1.328749;;
51.835;2.666026;1.375599;;
51.836;2.665781;1.376083;;
51.857;2.653544;1.399534;;
51.858;2.640321;1.424241;;
51.859;2.637235;1.430007;;
51.859;2.636705;1.430999;;
51.868102;;;0.91802428413798;0.373067216410512
51.857;2.653544;1.399534;;
51.858;2.640321;1.424241;;
51.859;2.637235;1.430007;;
51.859;2.636705;1.430999;;
51.879;2.628617;1.445811;;
51.88;2.628548;1.445937;;
51.881;2.628531;1.445969;;
51.882;2.618455;1.464094;;
51.902;2.590178;1.513583;;
51.903;2.589897;1.514075;;
51.904;2.589839;1.514178;;
51.905;2.589823;1.514205;;
51.925;2.563058;1.55907;;
51.926;2.562834;1.559445;;
51.927;2.56276;1.55957;;
51.946;2.535368;1.603706;;
51.947;2.535077;1.604175;;
51.948;2.535021;1.604265;;
51.949;2.535012;1.60428;;
51.97;2.520909;1.626349;;
51.971;2.51159;1.640655;;
51.972;2.508188;1.645876;;
51.973;2.506245;1.64886;;
51.993;2.477323;1.691992;;
51.994;2.477027;1.692434;;
51.995;2.476975;1.692511;;
52.015;2.442578;1.741732;;
52.016;2.441719;1.742961;;
52.018;2.440961;1.744046;;
52.019;2.44088;1.744163;;
52.038;2.416503;1.777776;;
52.039;2.416255;1.778118;;
52.059;2.384846;1.820021;;
52.061;2.384505;1.820476;;
52.081;2.352401;1.861766;;
52.082;2.352066;1.862198;;
52.104;2.31962;1.902454;;
52.105;2.319357;1.902781;;
52.106;2.319293;1.90286;;
52.107;2.31925;1.902914;;
52.127;2.285921;1.942824;;
52.128;2.285921;1.942824;;
52.129;2.285921;1.942824;;
52.129;2.285921;1.942824;;
52.13;2.285921;1.942824;;
52.131;2.285921;1.942824;;
52.149;2.251477;1.982628;;
52.15;2.251131;1.983027;;
52.1638864;;;0.626518065087268;0.62540253414339
52.149;2.251477;1.982628;;
52.15;2.251131;1.983027;;
52.17;2.233405;2.002971;;
52.171;2.233184;2.003219;;
52.172;2.233184;2.003219;;
52.172;2.233184;2.003219;;
52.244;2.106564;2.135975;;
52.245;2.106564;2.135975;;
52.246;2.106564;2.135975;;
52.248;2.092026;2.150186;;
52.255;2.087793;2.154324;;
52.256;2.087541;2.15457;;
52.257;2.087505;2.154605;;
52.258;2.087495;2.154615;;
52.259;2.087495;2.154615;;
52.259;2.087495;2.154615;;
52.26;2.087495;2.154615;;
52.261;2.077174;2.164527;;
52.262;2.072451;2.169063;;
52.263;2.069088;2.172292;;
52.267;2.068523;2.172835;;
52.268;2.068502;2.172855;;
52.268;2.068498;2.172859;;
52.269;2.068488;2.172868;;
52.288;2.030543;2.208361;;
52.289;2.030155;2.208724;;
52.289;2.03009;2.208785;;
52.29;2.030062;2.208811;;
52.31;1.991877;2.243299;;
52.31;1.991835;2.243337;;
52.311;1.991532;2.243611;;
52.312;1.991433;2.2437;;
52.331;1.943847;2.285039;;
52.331;1.943205;2.285597;;
52.332;1.943205;2.285597;;
52.352;1.911501;2.312173;;
52.353;1.911217;2.312411;;
52.353;1.911106;2.312504;;
52.354;1.911106;2.312504;;
52.354;1.911106;2.312504;;
52.374;1.870916;2.345131;;
52.375;1.87054;2.345437;;
52.395;1.829895;2.377278;;
52.396;1.829475;2.377607;;
52.397;1.829405;2.377662;;
52.398;1.829391;2.377673;;
52.419;1.786612;2.409983;;
52.419;1.786612;2.409983;;
52.439;1.744892;2.440352;;
52.44;1.744484;2.440649;;
52.44;1.744414;2.4407;;
52.441;1.744374;2.440729;;
52.4601714;;;-0.0789506127044559;0.600566197438117
52.462;1.701987;2.470467;;
52.463;1.701963;2.470484;;
52.463;1.701953;2.470491;;
52.464;1.701579;2.470753;;
52.464;1.701516;2.470798;;
52.484;1.680075;2.485424;;
52.485;1.679751;2.485645;;
52.486;1.646028;2.50805;;
52.506;1.603322;2.535611;;
52.507;1.602892;2.535889;;
52.508;1.602808;2.535942;;
52.509;1.602795;2.535951;;
52.529;1.569314;2.556802;;
52.529;1.568886;2.557068;;
52.53;1.568886;2.557068;;
52.531;1.568886;2.557068;;
52.55;1.524254;2.583915;;
52.551;1.523773;2.584204;;
52.555;1.523676;2.584262;;
52.555;1.523669;2.584266;;
52.574;1.478081;2.610609;;
52.575;1.478081;2.610609;;
52.575;1.478081;2.610609;;
52.576;1.478081;2.610609;;
52.597;1.433064;2.635582;;
52.599;1.432665;2.635804;;
52.6;1.432598;2.635841;;
52.601;1.432535;2.635876;;
52.623;1.385709;2.660791;;
52.623;1.385709;2.660791;;
52.624;1.385709;2.660791;;
52.624;1.385709;2.660791;;
52.644;1.328055;2.690022;;
52.645;1.327486;2.69031;;
52.645;1.327389;2.69036;;
52.646;1.327329;2.69039;;
52.647;1.327329;2.69039;;
52.666;1.292149;2.707458;;
52.667;1.29178;2.707637;;
52.668;1.291684;2.707684;;
52.688;1.244756;2.729563;;
52.688;1.244334;2.72976;;
52.689;1.243567;2.730118;;
52.69;1.243567;2.730118;;
52.69;1.243567;2.730118;;
52.691;1.243567;2.730118;;
52.71;1.195472;2.751517;;
52.711;1.195472;2.751517;;
52.732;1.147948;2.771675;;
52.733;1.147543;2.771847;;
52.734;1.147429;2.771895;;
52.754;1.098088;2.791803;;
52.755;1.097625;2.79199;;
52.755;1.097551;2.79202;;
52.756;1.09746;2.792057;;
52.756;1.09746;2.792057;;
52.761972;;;-0.0272425724981273;0.359587291005666
52.754;1.098088;2.791803;;
52.755;1.097625;2.79199;;
52.755;1.097551;2.79202;;
52.756;1.09746;2.792057;;
52.756;1.09746;2.792057;;
52.776;1.075567;2.800557;;
52.777;1.074888;2.800821;;
52.779;1.074297;2.80105;;
52.798;1.049559;2.810412;;
52.799;1.049289;2.810514;;
52.8;1.04925;2.810529;;
52.801;0.995549;2.829997;;
52.802;0.995549;2.829997;;
52.82;0.9497455;2.845684;;
52.822;0.9487196;2.846035;;
52.823;0.9485316;2.8461;;
52.843;0.9010428;2.861484;;
52.844;0.9005709;2.861637;;
52.845;0.9004714;2.861669;;
52.846;0.9004449;2.861678;;
52.865;0.8495669;2.877192;;
52.866;0.8495669;2.877192;;
52.867;0.8495669;2.877192;;
52.868;0.8495669;2.877192;;
52.887;0.7999617;2.891371;;
52.888;0.7995117;2.8915;;
52.889;0.7993715;2.89154;;
52.889;0.7993085;2.891558;;
52.91;0.7481388;2.905217;;
52.911;0.7481388;2.905217;;
52.912;0.7481388;2.905217;;
52.932;0.6975316;2.917776;;
52.933;0.697062;2.917892;;
52.934;0.6969347;2.917924;;
52.934;0.6968876;2.917936;;
52.954;0.671632;2.923852;;
52.955;0.671632;2.923852;;
52.956;0.671632;2.923852;;
52.956;0.671632;2.923852;;
52.975;0.5955853;2.940272;;
52.976;0.5948355;2.940434;;
52.976;0.5947077;2.940462;;
52.977;0.594597;2.940485;;
52.996;0.5688111;2.945582;;
52.997;0.5487971;2.949356;;
52.997;0.5453553;2.950005;;
52.998;0.5428601;2.950475;;
53.018;0.5165291;2.955199;;
53.018;0.576004;2.94507;;
53.019;0.5166255;2.955182;;
53.02;0.4947251;2.958912;;
53.039;0.4645485;2.963812;;
53.039;0.4642908;2.963854;;
53.04;0.4641789;2.963872;;
53.041;0.4440886;2.966931;;
53.0522412;;;-0.00592942730168672;0.12859886314575
53.039;0.4645485;2.963812;;
53.039;0.4642908;2.963854;;
53.04;0.4641789;2.963872;;
53.041;0.4440886;2.966931;;
53.06;0.4126664;2.97148;;
53.061;0.4123343;2.971528;;
53.062;0.4122685;2.971537;;
53.082;0.3492383;2.979594;;
53.082;0.3490619;2.979617;;
53.083;0.3484312;2.979697;;
53.083;0.3484312;2.979697;;
53.084;0.3484312;2.979697;;
53.103;0.3086735;2.984074;;
53.104;0.3082913;2.984116;;
53.105;0.3081822;2.984128;;
53.124;0.2477054;2.989748;;
53.125;0.2471119;2.989803;;
53.125;0.2468944;2.989823;;
53.146;0.2034379;2.993094;;
53.146;0.2034379;2.993094;;
53.147;0.2034379;2.993094;;
53.148;0.2034379;2.993094;;
53.148;0.2034379;2.993094;;
53.168;0.152038;2.996134;;
53.169;0.1511678;2.996185;;
53.17;0.1507532;2.99621;;
53.19;0.09852117;2.998382;;
53.191;0.09852117;2.998382;;
53.191;0.09852117;2.998382;;
53.192;0.09852117;2.998382;;
53.193;0.09852117;2.998382;;
53.212;0.04780899;2.999602;;
53.212;0.04709041;2.999619;;
53.214;0.04594322;2.999647;;
53.234;-0.006659251;2.999987;;
53.235;-0.00718506;2.99999;;
53.236;-0.007292542;2.999991;;
53.236;-0.007310613;2.999991;;
53.256;-0.0589191;2.999416;;
53.257;-0.05938346;2.999411;;
53.258;-0.05949404;2.999409;;
53.259;-0.05956446;2.999409;;
53.279;-0.1211933;2.997551;;
53.28;-0.1211933;2.997551;;
53.281;-0.1211933;2.997551;;
53.281;-0.1211933;2.997551;;
53.3;-0.1641849;2.9955;;
53.301;-0.1646471;2.995478;;
53.302;-0.1647298;2.995474;;
53.303;-0.1647478;2.995473;;
53.323;-0.217011;2.992141;;
53.324;-0.217011;2.992141;;
53.324;-0.217011;2.992141;;
53.325;-0.217011;2.992141;;
53.3425109;;;-0.0270642894568296;-0.0347967254902749
53.325;-0.217011;2.992141;;
53.345;-0.2697494;2.987848;;
53.346;-0.2697494;2.987848;;
53.347;-0.2697494;2.987848;;
53.347;-0.2697494;2.987848;;
53.366;-0.3340724;2.981332;;
53.366;-0.3345554;2.981283;;
53.367;-0.3348421;2.981254;;
53.368;-0.3349293;2.981245;;
53.388;-0.3744982;2.976533;;
53.388;-0.3744982;2.976533;;
53.389;-0.3744982;2.976533;;
53.389;-0.3744982;2.976533;;
53.409;-0.40087;2.973097;;
53.409;-0.40087;2.973097;;
53.41;-0.40087;2.973097;;
53.41;-0.4171776;2.970826;;
53.429;-0.4542579;2.965405;;
53.43;-0.4546393;2.96535;;
53.431;-0.4547163;2.965338;;
53.431;-0.4547292;2.965337;;
53.451;-0.5043048;2.957304;;
53.451;-0.5044088;2.957287;;
53.452;-0.504774;2.957227;;
53.472;-0.5559458;2.948032;;
53.472;-0.5561389;2.947997;;
53.473;-0.5566007;2.947914;;
53.473;-0.5566007;2.947914;;
53.474;-0.5566007;2.947914;;
53.493;-0.6070655;2.937931;;
53.494;-0.6077253;2.9378;;
53.514;-0.6595255;2.926607;;
53.515;-0.6595255;2.926607;;
53.516;-0.6595255;2.926607;;
53.516;-0.6595255;2.926607;;
53.537;-0.7107492;2.91459;;
53.538;-0.7107492;2.91459;;
53.538;-0.7107492;2.91459;;
53.539;-0.7107492;2.91459;;
53.559;-0.7619575;2.901624;;
53.559;-0.7619575;2.901624;;
53.56;-0.7619575;2.901624;;
53.561;-0.7619575;2.901624;;
53.586;-0.7880937;2.894634;;
53.586;-0.7880937;2.894634;;
53.587;-0.7880937;2.894634;;
53.588;-0.7880937;2.894634;;
53.601;-0.8775179;2.868791;;
53.602;-0.8775179;2.868791;;
53.603;-0.8775179;2.868791;;
53.604;-0.8775179;2.868791;;
53.622;-0.9122231;2.857939;;
53.623;-0.9129859;2.8577;;
53.624;-0.9131131;2.85766;;
53.625;-0.9131554;2.857647;;
53.6327809;;;-0.382919482379463;-0.110788942909027
53.622;-0.9122231;2.857939;;
53.623;-0.9129859;2.8577;;
53.624;-0.9131131;2.85766;;
53.625;-0.9131554;2.857647;;
53.644;-0.9380379;2.849575;;
53.645;-0.9382703;2.849499;;
53.645;-0.9382912;2.849493;;
53.646;-0.938374;2.849466;;
53.665;-1.00105;2.828056;;
53.666;-1.00105;2.828056;;
53.666;-1.004918;2.826678;;
53.667;-1.011549;2.824314;;
53.687;-1.037713;2.814808;;
53.688;-1.038046;2.814687;;
53.688;-1.038046;2.814687;;
53.689;-1.058074;2.807202;;
53.708;-1.087094;2.796107;;
53.708;-1.087482;2.795958;;
53.709;-1.087482;2.795958;;
53.71;-1.087482;2.795958;;
53.729;-1.135243;2.776903;;
53.73;-1.13588;2.776648;;
53.751;-1.193313;2.752454;;
53.751;-1.193313;2.752454;;
53.752;-1.193313;2.752454;;
53.753;-1.193313;2.752454;;
53.754;-1.193313;2.752454;;
53.772;-1.23221;2.735258;;
53.773;-1.232625;2.735074;;
53.774;-1.23274;2.735023;;
53.794;-1.280254;2.713107;;
53.795;-1.280254;2.713107;;
53.796;-1.280254;2.713107;;
53.796;-1.280254;2.713107;;
53.816;-1.327825;2.690145;;
53.817;-1.327825;2.690145;;
53.818;-1.327825;2.690145;;
53.819;-1.327825;2.690145;;
53.845;-1.374161;2.666769;;
53.846;-1.374606;2.666544;;
53.847;-1.374606;2.666544;;
53.847;-1.374606;2.666544;;
53.858;-1.426965;2.638896;;
53.859;-1.426965;2.638896;;
53.861;-1.426965;2.638896;;
53.862;-1.426965;2.638896;;
53.881;-1.466926;2.616888;;
53.882;-1.467462;2.616592;;
53.882;-1.467462;2.616592;;
53.883;-1.467462;2.616592;;
53.903;-1.520656;2.586031;;
53.905;-1.521315;2.585653;;
53.905;-1.521315;2.585653;;
53.906;-1.521315;2.585653;;
53.9230504;;;-0.0417655878277382;-0.114419696741429
53.906;-1.521315;2.585653;;
53.925;-1.558132;2.56363;;
53.925;-1.558145;2.563622;;
53.926;-1.558168;2.563608;;
53.927;-1.558457;2.563436;;
53.946;-1.613515;2.529111;;
53.947;-1.61571;2.527743;;
53.948;-1.61571;2.527743;;
53.948;-1.61571;2.527743;;
53.968;-1.647066;2.50742;;
53.969;-1.647376;2.507219;;
53.969;-1.647429;2.507185;;
53.97;-1.647461;2.507164;;
53.99;-1.669621;2.492462;;
53.99;-1.683674;2.48296;;
53.991;-1.689955;2.478714;;
53.992;-1.690801;2.478141;;
54.011;-1.712758;2.463017;;
54.012;-1.713047;2.462817;;
54.013;-1.734082;2.448052;;
54.014;-1.734082;2.448052;;
54.033;-1.755813;2.432512;;
54.034;-1.756013;2.432368;;
54.034;-1.756037;2.432351;;
54.035;-1.773499;2.419627;;
54.054;-1.798079;2.401437;;
54.055;-1.798343;2.401241;;
54.056;-1.798385;2.40121;;
54.076;-1.839432;2.369907;;
54.077;-1.839808;2.36962;;
54.077;-1.839941;2.369518;;
54.098;-1.881172;2.336919;;
54.104;-1.881172;2.336919;;
54.105;-1.896695;2.324311;;
54.106;-1.901674;2.320266;;
54.107;-1.901674;2.320266;;
54.118;-1.926104;2.300022;;
54.119;-1.926519;2.299678;;
54.12;-1.926645;2.299573;;
54.14;-1.96232;2.269207;;
54.14;-1.96232;2.269207;;
54.141;-1.96232;2.269207;;
54.142;-1.96232;2.269207;;
54.162;-2.001585;2.23465;;
54.162;-2.001585;2.23465;;
54.163;-2.001585;2.23465;;
54.163;-2.001585;2.23465;;
54.182;-2.039719;2.199889;;
54.183;-2.040209;2.199442;;
54.184;-2.040209;2.199442;;
54.184;-2.040209;2.199442;;
54.204;-2.05939;2.181492;;
54.204;-2.059636;2.181261;;
54.205;-2.059636;2.181261;;
54.206;-2.059636;2.181261;;
54.2133199;;;-0.667426872055849;-0.27979405792997
54.204;-2.05939;2.181492;;
54.204;-2.059636;2.181261;;
54.205;-2.059636;2.181261;;
54.206;-2.059636;2.181261;;
54.225;-2.107124;2.135422;;
54.226;-2.107124;2.135422;;
54.226;-2.107124;2.135422;;
54.227;-2.107124;2.135422;;
54.246;-2.144039;2.098356;;
54.247;-2.150676;2.091545;;
54.248;-2.152197;2.089984;;
54.249;-2.153033;2.089126;;
54.27;-2.189497;2.050879;;
54.27;-2.189497;2.050879;;
54.271;-2.189497;2.050879;;
54.271;-2.189497;2.050879;;
54.291;-2.207749;2.031218;;
54.292;-2.220211;2.017555;;
54.293;-2.223767;2.013656;;
54.293;-2.224254;2.013122;;
54.312;-2.243002;1.992218;;
54.313;-2.243181;1.992018;;
54.313;-2.243209;1.991987;;
54.314;-2.24324;1.991952;;
54.333;-2.277314;1.952897;;
54.334;-2.277645;1.952517;;
54.354;-2.310984;1.912935;;
54.355;-2.311396;1.912446;;
54.356;-2.311396;1.912446;;
54.356;-2.311396;1.912446;;
54.376;-2.359755;1.852425;;
54.377;-2.360175;1.851904;;
54.378;-2.360307;1.851741;;
54.379;-2.360353;1.851684;;
54.398;-2.377861;1.829143;;
54.398;-2.378005;1.828958;;
54.399;-2.378074;1.828869;;
54.399;-2.378086;1.828854;;
54.419;-2.408691;1.788344;;
54.42;-2.409012;1.78792;;
54.421;-2.409055;1.787863;;
54.422;-2.409064;1.787851;;
54.441;-2.439248;1.746435;;
54.442;-2.439645;1.74589;;
54.443;-2.439645;1.74589;;
54.443;-2.439645;1.74589;;
54.462;-2.469622;1.703213;;
54.463;-2.469897;1.702821;;
54.463;-2.469927;1.702779;;
54.464;-2.470016;1.702652;;
54.483;-2.499689;1.658782;;
54.484;-2.499689;1.658782;;
54.484;-2.499689;1.658782;;
54.485;-2.499689;1.658782;;
54.5044427;;;-0.687333399711785;-0.444861335493709
54.504;-2.52825;1.614915;;
54.505;-2.527899;1.615454;;
54.506;-2.527908;1.615441;;
54.506;-2.52825;1.614915;;
54.527;-2.542614;1.592204;;
54.527;-2.542614;1.592204;;
54.528;-2.542614;1.592204;;
54.548;-2.574677;1.539802;;
54.549;-2.581909;1.527646;;
54.55;-2.583292;1.525321;;
54.551;-2.583292;1.525321;;
54.551;-2.583292;1.525321;;
54.57;-2.596676;1.502419;;
54.571;-2.596814;1.502182;;
54.572;-2.606823;1.484707;;
54.592;-2.623049;1.455884;;
54.592;-2.623178;1.455656;;
54.593;-2.633636;1.43662;;
54.594;-2.635082;1.433989;;
54.595;-2.635471;1.43328;;
54.614;-2.647988;1.410021;;
54.615;-2.647988;1.410021;;
54.635;-2.672029;1.363914;;
54.635;-2.672029;1.363914;;
54.636;-2.672029;1.363914;;
54.637;-2.672029;1.363914;;
54.656;-2.695779;1.31635;;
54.657;-2.695779;1.31635;;
54.657;-2.695779;1.31635;;
54.658;-2.695779;1.31635;;
