yCubeCube3Timestamp;yCubeCube3XPos;yCubeCube3YPos;yCubeCube3newCorr;yCubeCube3smoothCorr
20.065;-2;1.861002;;
20.072;-2;1.861002;;
20.085;-2;1.814805;;
20.086;-2;1.812808;;
20.088;-2;1.811338;;
20.089;-2;1.811338;;
20.108;-2;1.772006;;
20.109;-2;1.771582;;
20.11;-2;1.771492;;
20.111;-2;1.771492;;
20.13;-2;1.727668;;
20.131;-2;1.726825;;
20.133;-2;1.726576;;
20.133;-2;1.726558;;
20.154;-2;1.683785;;
20.155;-2;1.682745;;
20.157;-2;1.681748;;
20.157;-2;1.681748;;
20.176;-2;1.637949;;
20.176;-2;1.637609;;
20.177;-2;1.637422;;
20.177;-2;1.63739;;
20.178;-2;1.637367;;
20.198;-2;1.59262;;
20.198;-2;1.59262;;
20.199;-2;1.59262;;
20.219;-2;1.548481;;
20.22;-2;1.548019;;
20.221;-2;1.547956;;
20.221;-2;1.547945;;
20.242;-2;1.504049;;
20.243;-2;1.503629;;
20.244;-2;1.503547;;
20.245;-2;1.503533;;
20.264;-2;1.481369;;
20.265;-2;1.467065;;
20.265;-2;1.463612;;
20.267;-2;1.459196;;
20.286;-2;1.415457;;
20.287;-2;1.414625;;
20.288;-2;1.414327;;
20.289;-2;1.414327;;
20.309;-2;1.371006;;
20.31;-2;1.370225;;
20.311;-2;1.369821;;
20.312;-2;1.369393;;
20.332;-2;1.34647;;
20.332;-2;1.663848;;
20.332;-2;1.488954;;
20.333;-2;1.351774;;
20.352;-2;1.302418;;
20.354075;;;-0.437011148309264;0.0129304678669314
20.374;-2;1.257167;;
20.375;-2;1.256842;;
20.376;-2;1.256842;;
20.376;-2;1.234384;;
20.395;-2;1.212796;;
20.395;-2;1.212796;;
20.396;-2;1.212796;;
20.397;-2;1.212796;;
20.416;-2;1.168006;;
20.417;-2;1.168006;;
20.417;-2;1.168006;;
20.417;-2;1.168006;;
20.437;-2;1.124194;;
20.438;-2;1.123819;;
20.438;-2;1.123791;;
20.439;-2;1.123692;;
20.458;-2;1.07987;;
20.459;-2;1.079464;;
20.459;-2;1.079295;;
20.479;-2;1.033736;;
20.48;-2;1.033736;;
20.481;-2;1.033736;;
20.501;-2;0.9899957;;
20.502;-2;0.9895836;;
20.502;-2;0.9895166;;
20.503;-2;0.9894595;;
20.522;-2;0.9454309;;
20.523;-2;0.9449869;;
20.524;-2;0.944843;;
20.525;-2;0.944843;;
20.544;-2;0.9008345;;
20.544;-2;0.9005013;;
20.545;-2;0.9002889;;
20.551;-2;0.9002505;;
20.566;-2;0.8572133;;
20.566;-2;0.8568929;;
20.567;-2;0.8557393;;
20.568;-2;0.8557393;;
20.587;-2;0.8331351;;
20.588;-2;0.8141936;;
20.589;-2;0.811394;;
20.59;-2;0.8110107;;
20.611;-2;0.766973;;
20.611;-2;0.7664348;;
20.612;-2;0.7664348;;
20.613;-2;0.7664348;;
20.633;-2;0.7436201;;
20.634;-2;0.728096;;
20.635;-2;0.7233301;;
20.635;-2;0.7228642;;
20.655;-2;0.6990246;;
20.6553758;;;0.445592666433061;0.00393208128734114
20.657;-2;0.6769612;;
20.676;-2;0.653746;;
20.677;-2;0.653746;;
20.678;-2;0.6377904;;
20.679;-2;0.633507;;
20.698;-2;0.6098533;;
20.699;-2;0.6096168;;
20.699;-2;0.6095775;;
20.7;-2;0.5911036;;
20.719;-2;0.5653124;;
20.719;-2;0.5651265;;
20.72;-2;0.5649688;;
20.721;-2;0.5649688;;
20.74;-2;0.5212042;;
20.74;-2;0.5208643;;
20.741;-2;0.5206211;;
20.761;-2;0.4756188;;
20.762;-2;0.4756188;;
20.763;-2;0.4756188;;
20.764;-2;0.4756188;;
20.765;-2;0.4756188;;
20.784;-2;0.4309196;;
20.784;-2;0.4309196;;
20.805;-2;0.3869447;;
20.805;-2;0.3868991;;
20.806;-2;0.3865663;;
20.806;-2;0.3865514;;
20.807;-2;0.3864538;;
20.807;-2;0.3864491;;
20.826;-2;0.3423463;;
20.826;-2;0.3422039;;
20.847;-2;0.2977261;;
20.848;-2;0.2973386;;
20.848;-2;0.2972845;;
20.849;-2;0.2972139;;
20.868;-2;0.2528143;;
20.869;-2;0.2523883;;
20.87;-2;0.2522748;;
20.87;-2;0.2522569;;
20.89;-2;0.2084072;;
20.891;-2;0.2079898;;
20.891;-2;0.2079199;;
20.892;-2;0.2078678;;
20.911;-2;0.1853728;;
20.913;-2;0.1684569;;
20.914;-2;0.1630183;;
20.915;-2;0.1630183;;
20.934;-2;0.1406079;;
20.935;-2;0.1234445;;
20.936;-2;0.1184872;;
20.937;-2;0.1184872;;
20.956;-2;0.09560083;;
20.956;-2;0.09540931;;
20.9571778;;;0.448507224902434;0.231542891866711
20.978;-2;0.05071822;;
20.979;-2;0.0334236;;
20.98;-2;0.02902428;;
20.981;-2;0.02902428;;
21;-2;0.006239299;;
21;-2;0.006239299;;
21.001;-2;0.006239299;;
21.002;-2;-0.008827339;;
21.021;-2;-0.03794285;;
21.028;-2;-0.05962583;;
21.029;-2;-0.06038957;;
21.029;-2;-0.06038957;;
21.041;-2;-0.09135734;;
21.042;-2;-0.09135734;;
21.042;-2;-0.09135734;;
21.043;-2;-0.09135734;;
21.063;-2;-0.1271184;;
21.063;-2;-0.1273254;;
21.085;-2;-0.1719226;;
21.085;-2;-0.1719226;;
21.085;-2;-0.1719226;;
21.086;-2;-0.1719226;;
21.086;-2;-0.1719226;;
21.087;-2;-0.1719226;;
21.105;-2;-0.2164124;;
21.106;-2;-0.216879;;
21.127;-2;-0.2608682;;
21.127;-2;-0.2611866;;
21.128;-2;-0.2613505;;
21.129;-2;-0.2613973;;
21.148;-2;-0.3053332;;
21.148;-2;-0.3057027;;
21.149;-2;-0.3058841;;
21.15;-2;-0.305909;;
21.171;-2;-0.3501886;;
21.171;-2;-0.35054;;
21.172;-2;-0.3506816;;
21.172;-2;-0.3507053;;
21.193;-2;-0.3950398;;
21.194;-2;-0.3954124;;
21.194;-2;-0.3954436;;
21.195;-2;-0.3955381;;
21.214;-2;-0.4396441;;
21.215;-2;-0.4401166;;
21.216;-2;-0.4401922;;
21.216;-2;-0.440202;;
21.236;-2;-0.4842936;;
21.237;-2;-0.4846925;;
21.238;-2;-0.4848011;;
21.238;-2;-0.4848177;;
21.257;-2;-0.5071541;;
21.258;-2;-0.5073962;;
21.2584783;;;0.495734837288204;0.238205895078609
21.257;-2;-0.5071541;;
21.258;-2;-0.5073962;;
21.259;-2;-0.5238519;;
21.259;-2;-0.5257672;;
21.278;-2;-0.5519271;;
21.279;-2;-0.5521846;;
21.28;-2;-0.552247;;
21.28;-2;-0.5522577;;
21.3;-2;-0.5963278;;
21.3;-2;-0.5966482;;
21.301;-2;-0.5968302;;
21.301;-2;-0.5968616;;
21.321;-2;-0.6412424;;
21.322;-2;-0.6412424;;
21.322;-2;-0.6412424;;
21.322;-2;-0.6412424;;
21.341;-2;-0.6853749;;
21.342;-2;-0.6859432;;
21.363;-2;-0.7301055;;
21.364;-2;-0.730467;;
21.364;-2;-0.7306451;;
21.365;-2;-0.7306451;;
21.384;-2;-0.7752947;;
21.385;-2;-0.7752947;;
21.385;-2;-0.7752947;;
21.386;-2;-0.7752947;;
21.405;-2;-0.8193118;;
21.406;-2;-0.8197228;;
21.406;-2;-0.8198892;;
21.407;-2;-0.8198892;;
21.427;-2;-0.8638446;;
21.427;-2;-0.8640763;;
21.428;-2;-0.8644046;;
21.429;-2;-0.8644046;;
21.448;-2;-0.8865092;;
21.449;-2;-0.9036951;;
21.449;-2;-0.906542;;
21.45;-2;-0.9087981;;
21.471;-2;-0.9533907;;
21.471;-2;-0.9536809;;
21.472;-2;-0.9539283;;
21.473;-2;-0.9539283;;
21.492;-2;-0.9764878;;
21.492;-2;-0.9766626;;
21.493;-2;-0.9953007;;
21.494;-2;-0.9979679;;
21.519;-2;-1.020969;;
21.52;-2;-1.038579;;
21.52;-2;-1.041587;;
21.521;-2;-1.042981;;
21.534;-2;-1.074054;;
21.535;-2;-1.074513;;
21.535;-2;-1.074591;;
21.536;-2;-1.074633;;
21.556;-2;-1.110059;;
21.556;-2;-1.110091;;
21.5597789;;;0.494479351643694;0.471078520066848
21.577;-2;-1.154522;;
21.577;-2;-1.154647;;
21.578;-2;-1.154937;;
21.578;-2;-1.154967;;
21.579;-2;-1.155045;;
21.598;-2;-1.199274;;
21.598;-2;-1.199479;;
21.599;-2;-1.199799;;
21.62;-2;-1.243848;;
21.62;-2;-1.244079;;
21.621;-2;-1.244382;;
21.622;-2;-1.244382;;
21.641;-2;-1.288519;;
21.641;-2;-1.288811;;
21.642;-2;-1.289059;;
21.643;-2;-1.289096;;
21.662;-2;-1.333547;;
21.663;-2;-1.333987;;
21.663;-2;-1.334062;;
21.664;-2;-1.334124;;
21.684;-2;-1.377848;;
21.685;-2;-1.378275;;
21.685;-2;-1.378349;;
21.686;-2;-1.378388;;
21.705;-2;-1.422413;;
21.706;-2;-1.422896;;
21.707;-2;-1.422963;;
21.707;-2;-1.422974;;
21.727;-2;-1.445245;;
21.727;-2;-1.460029;;
21.728;-2;-1.466697;;
21.729;-2;-1.467597;;
21.748;-2;-1.490628;;
21.749;-2;-1.490872;;
21.75;-2;-1.490931;;
21.751;-2;-1.512638;;
21.769;-2;-1.53534;;
21.77;-2;-1.53556;;
21.77;-2;-1.535585;;
21.771;-2;-1.535655;;
21.79;-2;-1.57929;;
21.791;-2;-1.579702;;
21.811;-2;-1.623787;;
21.812;-2;-1.62419;;
21.813;-2;-1.624296;;
21.813;-2;-1.624313;;
21.814;-2;-1.624329;;
21.833;-2;-1.668262;;
21.834;-2;-1.668834;;
21.835;-2;-1.668834;;
21.855;-2;-1.713646;;
21.856;-2;-1.713646;;
21.856;-2;-1.713646;;
21.856;-2;-1.713646;;
21.857;-2;-1.713646;;
21.8615811;;;0.479771463673776;0.479623219377027
21.855;-2;-1.713646;;
21.856;-2;-1.713646;;
21.856;-2;-1.713646;;
21.856;-2;-1.713646;;
21.857;-2;-1.713646;;
21.876;-2;-1.757716;;
21.877;-2;-1.758301;;
21.878;-2;-1.758301;;
21.897;-2;-1.802185;;
21.897;-2;-1.802551;;
21.898;-2;-1.802766;;
21.899;-2;-1.802766;;
21.918;-2;-1.84711;;
21.918;-2;-1.847495;;
21.919;-2;-1.847696;;
21.92;-2;-1.847696;;
21.94;-2;-1.891822;;
21.941;-2;-1.892209;;
21.941;-2;-1.892235;;
21.942;-2;-1.89234;;
21.961;-2;-1.914534;;
21.962;-2;-1.914745;;
21.962;-2;-1.921001;;
21.963;-2;-1.932205;;
21.988;-2;-1.959597;;
21.988;-2;-1.968491;;
21.989;-2;-1.98177;;
21.99;-2;-1.98177;;
22.003;-2;-2.01124;;
22.004;-2;-2.01124;;
22.004;-2;-2.01124;;
22.005;-2;-2.01124;;
22.025;-2;-2.048184;;
22.025;-2;-2.048458;;
22.026;-2;-2.048607;;
22.046;-2;-2.09307;;
22.047;-2;-2.09363;;
22.048;-2;-2.09363;;
22.067;-2;-2.137653;;
22.068;-2;-2.138103;;
22.069;-2;-2.13822;;
22.07;-2;-2.13822;;
22.089;-2;-2.182024;;
22.09;-2;-2.182415;;
22.09;-2;-2.182601;;
22.091;-2;-2.182601;;
22.11;-2;-2.226964;;
22.11;-2;-2.227112;;
22.111;-2;-2.227563;;
22.111;-2;-2.227563;;
22.131;-2;-2.271437;;
22.131;-2;-2.271636;;
22.132;-2;-2.271997;;
22.132;-2;-2.271997;;
22.152;-2;-2.315958;;
22.153;-2;-2.316369;;
22.153;-2;-2.316434;;
22.154;-2;-2.316503;;
22.1629724;;;0.498739741785863;0.492181348597884
22.152;-2;-2.315958;;
22.153;-2;-2.316369;;
22.153;-2;-2.316434;;
22.154;-2;-2.316503;;
22.173;-2;-2.338979;;
22.174;-2;-2.357737;;
22.175;-2;-2.360553;;
22.175;-2;-2.361026;;
22.194;-2;-2.383951;;
22.195;-2;-2.384178;;
22.196;-2;-2.384232;;
22.215;-2;-2.42844;;
22.216;-2;-2.428924;;
22.217;-2;-2.428993;;
22.237;-2;-2.472562;;
22.237;-2;-2.472905;;
22.238;-2;-2.473079;;
22.239;-2;-2.473104;;
22.258;-2;-2.517411;;
22.259;-2;-2.517865;;
22.26;-2;-2.517981;;
22.26;-2;-2.517981;;
22.28;-2;-2.56187;;
22.28;-2;-2.561936;;
22.281;-2;-2.562433;;
22.282;-2;-2.562433;;
22.301;-2;-2.606631;;
22.301;-2;-2.606787;;
22.302;-2;-2.607096;;
22.302;-2;-2.607131;;
22.322;-2;-2.651036;;
22.322;-2;-2.651242;;
22.323;-2;-2.651597;;
22.323;-2;-2.651597;;
22.343;-2;-2.695682;;
22.343;-2;-2.695932;;
22.344;-2;-2.696243;;
22.344;-2;-2.696243;;
22.364;-2;-2.740898;;
22.365;-2;-2.741313;;
22.366;-2;-2.74145;;
22.367;-2;-2.74145;;
22.386;-2;-2.764039;;
22.387;-2;-2.780813;;
22.387;-2;-2.783694;;
22.388;-2;-2.785595;;
22.407;-2;-2.808631;;
22.408;-2;-2.808883;;
22.409;-2;-2.830439;;
22.41;-2;-2.830439;;
22.428;-2;-2.853038;;
22.429;-2;-2.85328;;
22.429;-2;-2.853321;;
22.43;-2;-2.85334;;
22.449;-2;-2.897058;;
22.45;-2;-2.89754;;
22.4647747;;;0.484681016043548;0.48941789328672
22.473;-2;-2.941979;;
22.473;-2;-2.942057;;
22.474;-2;-2.942394;;
22.475;-2;-2.942449;;
22.494;-2;-2.993533;;
22.494;-2;-2.993733;;
22.495;-2;-2.994131;;
22.496;-2;-2.994195;;
22.515;-2;-2.999925;;
22.516;-2;-2.999979;;
22.516;-2;-3;;
22.517;-2;-3;;
22.536;-2;-2.955305;;
22.537;-2;-2.954873;;
22.537;-2;-2.954722;;
22.538;-2;-2.954722;;
22.558;-2;-2.910322;;
22.559;-2;-2.910322;;
22.559;-2;-2.910322;;
22.559;-2;-2.910322;;
22.579;-2;-2.866433;;
22.579;-2;-2.866118;;
22.58;-2;-2.865933;;
22.58;-2;-2.865902;;
22.6;-2;-2.82164;;
22.6;-2;-2.821301;;
22.601;-2;-2.821081;;
22.602;-2;-2.821081;;
22.621;-2;-2.77727;;
22.622;-2;-2.776824;;
22.623;-2;-2.776705;;
22.624;-2;-2.776705;;
22.643;-2;-2.732843;;
22.644;-2;-2.732158;;
22.645;-2;-2.731791;;
22.665;-2;-2.709438;;
22.666;-2;-2.691097;;
22.667;-2;-2.688098;;
22.667;-2;-2.686757;;
22.668;-2;-2.686757;;
22.687;-2;-2.664916;;
22.688;-2;-2.648337;;
22.708;-2;-2.620049;;
22.709;-2;-2.619793;;
22.71;-2;-2.619723;;
22.71;-2;-2.610563;;
22.711;-2;-2.599883;;
22.712;-2;-2.598224;;
22.73;-2;-2.575515;;
22.731;-2;-2.575256;;
22.752;-2;-2.530353;;
22.753;-2;-2.530353;;
22.754;-2;-2.530353;;
22.754;-2;-2.530353;;
22.755;-2;-2.530353;;
22.7550465;;;-0.452547046033405;0.252661293867445
22.752;-2;-2.530353;;
22.753;-2;-2.530353;;
22.754;-2;-2.530353;;
22.754;-2;-2.530353;;
22.755;-2;-2.530353;;
22.773;-2;-2.486446;;
22.774;-2;-2.48594;;
22.775;-2;-2.485868;;
22.795;-2;-2.441703;;
22.796;-2;-2.441278;;
22.797;-2;-2.441161;;
22.798;-2;-2.441161;;
22.817;-2;-2.396354;;
22.817;-2;-2.396354;;
22.818;-2;-2.396354;;
22.839;-2;-2.352122;;
22.839;-2;-2.352083;;
22.84;-2;-2.351581;;
22.84;-2;-2.351581;;
22.86;-2;-2.30783;;
22.86;-2;-2.307699;;
22.861;-2;-2.30727;;
22.861;-2;-2.30727;;
22.881;-2;-2.263361;;
22.881;-2;-2.263168;;
22.882;-2;-2.2628;;
22.882;-2;-2.2628;;
22.902;-2;-2.218594;;
22.902;-2;-2.218353;;
22.903;-2;-2.218031;;
22.903;-2;-2.218031;;
22.923;-2;-2.173727;;
22.923;-2;-2.17345;;
22.924;-2;-2.173211;;
22.95;-2;-2.151141;;
22.951;-2;-2.128747;;
22.952;-2;-2.128747;;
22.952;-2;-2.128747;;
22.953;-2;-2.128747;;
22.965;-2;-2.095539;;
22.967;-2;-2.094945;;
22.986;-2;-2.06143;;
22.987;-2;-2.06109;;
22.988;-2;-2.061017;;
22.988;-2;-2.061004;;
23.008;-2;-2.017461;;
23.008;-2;-2.017105;;
23.009;-2;-2.016915;;
23.01;-2;-2.016915;;
23.029;-2;-1.97248;;
23.03;-2;-1.972083;;
23.03;-2;-1.972065;;
23.031;-2;-1.971949;;
23.05;-2;-1.927927;;
23.051;-2;-1.927523;;
23.051;-2;-1.927349;;
23.052;-2;-1.927349;;
23.0568485;;;0.472917723592222;0.250947858847057
23.071;-2;-1.882821;;
23.072;-2;-1.882402;;
23.072;-2;-1.882238;;
23.073;-2;-1.882238;;
23.092;-2;-1.837404;;
23.093;-2;-1.837404;;
23.093;-2;-1.837404;;
23.094;-2;-1.837404;;
23.113;-2;-1.793922;;
23.114;-2;-1.793356;;
23.115;-2;-1.793356;;
23.115;-2;-1.793356;;
23.136;-2;-1.748369;;
23.136;-2;-1.748369;;
23.156;-2;-1.726429;;
23.157;-2;-1.707546;;
23.158;-2;-1.704852;;
23.158;-2;-1.704389;;
23.159;-2;-1.704074;;
23.16;-2;-1.704074;;
23.18;-2;-1.659227;;
23.18;-2;-1.659227;;
23.201;-2;-1.636863;;
23.202;-2;-1.619155;;
23.203;-2;-1.615557;;
23.203;-2;-1.614953;;
23.204;-2;-1.614688;;
23.224;-2;-1.592265;;
23.225;-2;-1.577084;;
23.225;-2;-1.575997;;
23.226;-2;-1.570103;;
23.245;-2;-1.547444;;
23.246;-2;-1.547444;;
23.247;-2;-1.531127;;
23.268;-2;-1.502569;;
23.269;-2;-1.502318;;
23.27;-2;-1.480566;;
23.27;-2;-1.480566;;
23.29;-2;-1.458157;;
23.291;-2;-1.44325;;
23.292;-2;-1.438169;;
23.293;-2;-1.436223;;
23.312;-2;-1.413581;;
23.313;-2;-1.413335;;
23.314;-2;-1.394834;;
23.315;-2;-1.392095;;
23.316;-2;-1.391221;;
23.335;-2;-1.368715;;
23.335;-2;-1.368715;;
23.336;-2;-1.346646;;
23.358;-2;-1.32416;;
23.3586508;;;0.186329997371765;0.172845422743532
23.358;-2;-1.32416;;
23.358;-2;-1.310467;;
23.359;-2;-1.301899;;
23.36;-2;-1.301899;;
23.379;-2;-1.279759;;
23.379;-2;-1.279587;;
23.38;-2;-1.279227;;
23.381;-2;-1.261922;;
23.4;-2;-1.235133;;
23.401;-2;-1.234781;;
23.401;-2;-1.234781;;
23.402;-2;-1.234781;;
23.422;-2;-1.180531;;
23.422;-2;-1.180381;;
23.423;-2;-1.179836;;
23.423;-2;-1.179836;;
23.443;-2;-1.146157;;
23.444;-2;-1.145857;;
23.444;-2;-1.145817;;
23.445;-2;-1.14576;;
23.464;-2;-1.101259;;
23.465;-2;-1.100678;;
23.465;-2;-1.100678;;
23.466;-2;-1.100678;;
23.485;-2;-1.056763;;
23.486;-2;-1.056336;;
23.486;-2;-1.056265;;
23.487;-2;-1.056209;;
23.506;-2;-1.011431;;
23.507;-2;-1.011431;;
23.508;-2;-1.011431;;
23.508;-2;-1.011431;;
23.527;-2;-0.9674582;;
23.528;-2;-0.9669777;;
23.549;-2;-0.9226191;;
23.549;-2;-0.9222897;;
23.55;-2;-0.9221181;;
23.551;-2;-0.9220942;;
23.551;-2;-0.9220901;;
23.552;-2;-0.9220881;;
23.571;-2;-0.878742;;
23.572;-2;-0.8780586;;
23.593;-2;-0.8331168;;
23.594;-2;-0.832686;;
23.595;-2;-0.8325807;;
23.596;-2;-0.8325807;;
23.596;-2;-0.8325807;;
23.616;-2;-0.7887053;;
23.617;-2;-0.7883121;;
23.617;-2;-0.7882686;;
23.638;-2;-0.744364;;
23.639;-2;-0.7436885;;
23.64;-2;-0.7433784;;
23.641;-2;-0.7433295;;
23.6599516;;;0.497610543047188;0.176077804494443
23.661;-2;-0.6995738;;
23.662;-2;-0.6991732;;
23.663;-2;-0.6990684;;
23.663;-2;-0.6990514;;
23.664;-2;-0.6990365;;
23.664;-2;-0.6990312;;
23.684;-2;-0.6539559;;
23.684;-2;-0.6539559;;
23.705;-2;-0.6105715;;
23.706;-2;-0.6098679;;
23.707;-2;-0.6096161;;
23.707;-2;-0.6095728;;
23.709;-2;-0.6095397;;
23.728;-2;-0.5645522;;
23.728;-2;-0.5645522;;
23.729;-2;-0.5645522;;
23.73;-2;-0.5645522;;
23.751;-2;-0.5200737;;
23.751;-2;-0.5200737;;
23.752;-2;-0.5200737;;
23.772;-2;-0.4759009;;
23.773;-2;-0.4754581;;
23.774;-2;-0.4753842;;
23.774;-2;-0.4753835;;
23.775;-2;-0.4753474;;
23.776;-2;-0.4753474;;
23.795;-2;-0.4303507;;
23.795;-2;-0.4303507;;
23.816;-2;-0.408698;;
23.817;-2;-0.3925437;;
23.817;-2;-0.3860199;;
23.818;-2;-0.3860199;;
23.819;-2;-0.3860199;;
23.839;-2;-0.3416193;;
23.84;-2;-0.3412065;;
23.841;-2;-0.3410953;;
23.862;-2;-0.2982724;;
23.863;-2;-0.297502;;
23.864;-2;-0.296851;;
23.865;-2;-0.2967529;;
23.885;-2;-0.2525858;;
23.885;-2;-0.2522809;;
23.886;-2;-0.2520258;;
23.887;-2;-0.2520258;;
23.891;-2;-0.2520258;;
23.892;-2;-0.2520258;;
23.906;-2;-0.2079045;;
23.906;-2;-0.2074366;;
23.928;-2;-0.1630131;;
23.929;-2;-0.1625159;;
23.93;-2;-0.1625159;;
23.93;-2;-0.1625159;;
23.931;-2;-0.1625159;;
23.951;-2;-0.1182023;;
23.952;-2;-0.117646;;
23.953;-2;-0.117646;;
23.9612524;;;0.487597006553491;0.411113817641167
23.973;-2;-0.07316796;;
23.974;-2;-0.07316796;;
23.975;-2;-0.07316796;;
23.976;-2;-0.07316796;;
23.995;-2;-0.02959809;;
23.996;-2;-0.02877532;;
23.997;-2;-0.02852579;;
23.998;-2;-0.02848558;;
24.018;-2;0.01546881;;
24.018;-2;0.01568233;;
24.019;-2;0.01596866;;
24.02;-2;0.01601361;;
24.04;-2;0.06028198;;
24.041;-2;0.06069942;;
24.041;-2;0.0607671;;
24.042;-2;0.06084603;;
24.042;-2;0.06084603;;
24.063;-2;0.1055622;;
24.063;-2;0.1055622;;
24.064;-2;0.1055622;;
24.084;-2;0.1277404;;
24.085;-2;0.1466084;;
24.086;-2;0.1493371;;
24.087;-2;0.1499684;;
24.107;-2;0.1942822;;
24.108;-2;0.1947175;;
24.109;-2;0.1948137;;
24.109;-2;0.1948302;;
24.11;-2;0.1948383;;
24.13;-2;0.2387016;;
24.131;-2;0.2396298;;
24.132;-2;0.2397565;;
24.152;-2;0.2828951;;
24.153;-2;0.2835552;;
24.154;-2;0.2839041;;
24.155;-2;0.2839621;;
24.156;-2;0.2839811;;
24.176;-2;0.328392;;
24.177;-2;0.3287879;;
24.177;-2;0.328828;;
24.178;-2;0.3289203;;
24.178;-2;0.3289604;;
24.197;-2;0.3737721;;
24.198;-2;0.3737721;;
24.219;-2;0.4180323;;
24.22;-2;0.4184647;;
24.221;-2;0.4185556;;
24.221;-2;0.4185556;;
24.241;-2;0.4630568;;
24.241;-2;0.4633373;;
24.242;-2;0.4635747;;
24.243;-2;0.4636104;;
24.262;-2;0.4846639;;
24.2635562;;;0.497969219385889;0.417376691589583
24.262;-2;0.4846639;;
24.263;-2;0.5002478;;
24.264;-2;0.5053982;;
24.265;-2;0.505767;;
24.284;-2;0.5302037;;
24.285;-2;0.5304554;;
24.286;-2;0.5473224;;
24.287;-2;0.5511125;;
24.306;-2;0.5746423;;
24.307;-2;0.574881;;
24.308;-2;0.5922841;;
24.309;-2;0.5969996;;
24.328;-2;0.6192966;;
24.328;-2;0.6192966;;
24.33;-2;0.6192966;;
24.331;-2;0.6325969;;
24.348;-2;0.6648538;;
24.349;-2;0.6648538;;
24.349;-2;0.6648538;;
24.35;-2;0.6648538;;
24.369;-2;0.7082777;;
24.377;-2;0.7303046;;
24.377;-2;0.7305226;;
24.378;-2;0.7308822;;
24.391;-2;0.7563808;;
24.391;-2;0.7565659;;
24.392;-2;0.7567968;;
24.392;-2;0.75683;;
24.412;-2;0.7972248;;
24.412;-2;0.7974531;;
24.413;-2;0.7976638;;
24.413;-2;0.7977391;;
24.434;-2;0.8423153;;
24.435;-2;0.8423153;;
24.435;-2;0.8423153;;
24.455;-2;0.8870851;;
24.456;-2;0.8876517;;
24.456;-2;0.8876517;;
24.477;-2;0.9320107;;
24.477;-2;0.9320107;;
24.478;-2;0.9320107;;
24.479;-2;0.9320107;;
24.498;-2;0.9761836;;
24.499;-2;0.9766326;;
24.5;-2;0.9767278;;
24.5;-2;0.9767441;;
24.519;-2;0.9987902;;
24.521;-2;1.018936;;
24.522;-2;1.021474;;
24.523;-2;1.021474;;
24.542;-2;1.065025;;
24.543;-2;1.065842;;
24.544;-2;1.066096;;
24.545;-2;1.066145;;
24.5643552;;;0.479572580472299;0.490687337364717
24.614;-2;1.199483;;
24.616;-2;1.199905;;
24.616;-2;1.199965;;
24.617;-2;1.199965;;
24.617;-2;1.199965;;
24.618;-2;1.199965;;
24.618;-2;1.199965;;
24.619;-2;1.199965;;
24.62;-2;1.199965;;
24.62;-2;1.199965;;
24.622;-2;1.222462;;
24.622;-2;1.222462;;
24.622;-2;1.222462;;
24.623;-2;1.222462;;
24.637;-2;1.244401;;
24.637;-2;1.244618;;
24.638;-2;1.244757;;
24.638;-2;1.24478;;
24.658;-2;1.288813;;
24.658;-2;1.289138;;
24.659;-2;1.289332;;
24.679;-2;1.3336;;
24.68;-2;1.334158;;
24.681;-2;1.334158;;
24.681;-2;1.334158;;
24.701;-2;1.378566;;
24.701;-2;1.378566;;
24.702;-2;1.378566;;
24.723;-2;1.423014;;
24.724;-2;1.423382;;
24.724;-2;1.423401;;
24.725;-2;1.423507;;
24.745;-2;1.466958;;
24.745;-2;1.467399;;
24.747;-2;1.467967;;
24.747;-2;1.467991;;
24.768;-2;1.51237;;
24.769;-2;1.512749;;
24.77;-2;1.512855;;
24.77;-2;1.512871;;
24.771;-2;1.512896;;
24.79;-2;1.557599;;
24.79;-2;1.557599;;
24.791;-2;1.557599;;
24.811;-2;1.601559;;
24.811;-2;1.601844;;
24.812;-2;1.602072;;
24.813;-2;1.602105;;
24.833;-2;1.64646;;
24.834;-2;1.646889;;
24.835;-2;1.64702;;
24.836;-2;1.64702;;
24.855;-2;1.690986;;
24.856;-2;1.691441;;
24.862;-2;1.691564;;
24.863;-2;1.69157;;
24.8661572;;;0.489665994081179;0.488701200123215
24.862;-2;1.691564;;
24.863;-2;1.69157;;
24.876;-2;1.713734;;
24.877;-2;1.732565;;
24.878;-2;1.735362;;
24.879;-2;1.735747;;
24.899;-2;1.758405;;
24.9;-2;1.776476;;
24.901;-2;1.780106;;
24.902;-2;1.781017;;
24.922;-2;1.823983;;
24.923;-2;1.824669;;
24.924;-2;1.825417;;
24.925;-2;1.82556;;
24.945;-2;1.870031;;
24.946;-2;1.870436;;
24.946;-2;1.870489;;
24.947;-2;1.870568;;
24.966;-2;1.892299;;
24.967;-2;1.908557;;
24.967;-2;1.914597;;
24.968;-2;1.914597;;
24.988;-2;1.937342;;
24.989;-2;1.937558;;
24.989;-2;1.959611;;
24.99;-2;1.959611;;
25.009;-2;1.981956;;
25.009;-2;1.982115;;
25.01;-2;1.982254;;
25.011;-2;1.982254;;
25.03;-2;2.026262;;
25.03;-2;2.026601;;
25.031;-2;2.026791;;
25.031;-2;2.026824;;
25.051;-2;2.07083;;
25.051;-2;2.071171;;
25.052;-2;2.071384;;
