xCubeCube2Timestamp;xCubeCube2XPos;xCubeCube2YPos;xCubeCube2newCorr;xCubeCube2smoothCorr
49.606;-0.6097057;0;;
49.607;-0.609684;0;;
49.626;-0.5649871;0;;
49.627;-0.5644103;0;;
49.628;-0.5644103;0;;
49.628;-0.5644103;0;;
49.647;-0.5208797;0;;
49.648;-0.5204333;0;;
49.649;-0.5203207;0;;
49.649;-0.5203207;0;;
49.669;-0.4756286;0;;
49.669;-0.4756286;0;;
49.67;-0.4756286;0;;
49.671;-0.4756286;0;;
49.69;-0.431194;0;;
49.691;-0.431194;0;;
49.711;-0.3865355;0;;
49.711;-0.3859659;0;;
49.712;-0.3859659;0;;
49.712;-0.3859659;0;;
49.732;-0.3418445;0;;
49.733;-0.3418445;0;;
49.733;-0.3418445;0;;
49.734;-0.3418445;0;;
49.754;-0.2970436;0;;
49.755;-0.2970436;0;;
49.761;-0.2970436;0;;
49.764;-0.2847263;0;;
49.774;-0.2579731;0;;
49.777;-0.2517829;0;;
49.778;-0.2513911;0;;
49.779;-0.2513346;0;;
49.798;-0.2083387;0;;
49.799;-0.207784;0;;
49.8;-0.207784;0;;
49.8;-0.207784;0;;
49.82;-0.1636487;0;;
49.82;-0.1632925;0;;
49.821;-0.1631236;0;;
49.822;-0.1631005;0;;
49.842;-0.1405534;0;;
49.843;-0.1255865;0;;
49.843;-0.1182184;0;;
49.844;-0.1182184;0;;
49.864;-0.09534962;0;;
49.865;-0.07773535;0;;
49.866;-0.07486619;0;;
49.866;-0.07360346;0;;
49.886;-0.05045824;0;;
49.887;-0.05045824;0;;
49.8868766;;;0.498614529307479;0.443277134339806
49.887;-0.05045824;0;;
49.887;-0.04328164;0;;
49.888;-0.03298912;0;;
49.907;-0.006747197;0;;
49.907;-0.006513841;0;;
49.908;-0.006277231;0;;
49.908;-0.00619024;0;;
49.928;0.03815594;0;;
49.928;0.03815594;0;;
49.929;0.03815594;0;;
49.929;0.03815594;0;;
49.949;0.08279133;0;;
49.949;0.08279133;0;;
49.949;0.08279133;0;;
49.95;0.08279133;0;;
49.97;0.1268383;0;;
49.971;0.1272678;0;;
49.991;0.1717679;0;;
49.992;0.1722319;0;;
49.993;0.1722967;0;;
49.993;0.1723078;0;;
49.994;0.1723131;0;;
49.994;0.172314;0;;
50.014;0.2168404;0;;
50.015;0.217284;0;;
50.035;0.261319;0;;
50.036;0.2616913;0;;
50.036;0.2618699;0;;
50.037;0.2618699;0;;
50.037;0.2618699;0;;
50.038;0.2618699;0;;
50.057;0.3062769;0;;
50.057;0.3062769;0;;
50.078;0.3504163;0;;
50.079;0.3508013;0;;
50.079;0.3508553;0;;
50.08;0.3509257;0;;
50.099;0.3950768;0;;
50.1;0.3956525;0;;
50.101;0.3956525;0;;
50.101;0.3956525;0;;
50.122;0.4179735;0;;
50.122;0.4402531;0;;
50.123;0.4402531;0;;
50.123;0.4402531;0;;
50.142;0.4627188;0;;
50.143;0.4629413;0;;
50.144;0.4797731;0;;
50.144;0.4826597;0;;
50.163;0.5072616;0;;
50.164;0.5075086;0;;
50.164;0.5075511;0;;
50.165;0.5075738;0;;
50.185;0.5519415;0;;
50.185;0.5519415;0;;
50.186;0.5519415;0;;
50.186;0.5519415;0;;
50.1881771;;;0.496217010743168;0.442657374750893
50.185;0.5519415;0;;
50.185;0.5519415;0;;
50.186;0.5519415;0;;
50.186;0.5519415;0;;
50.206;0.596679;0;;
50.206;0.596679;0;;
50.207;0.596679;0;;
50.207;0.596679;0;;
50.227;0.6411438;0;;
50.233;0.6411438;0;;
50.248;0.6853799;0;;
50.248;0.6855755;0;;
50.249;0.6859717;0;;
50.249;0.6861404;0;;
50.269;0.7303153;0;;
50.269;0.7305196;0;;
50.27;0.7307783;0;;
50.271;0.7308509;0;;
50.29;0.7748324;0;;
50.291;0.7754067;0;;
50.291;0.7754067;0;;
50.292;0.7754067;0;;
50.311;0.8194997;0;;
50.312;0.8199775;0;;
50.313;0.8200569;0;;
50.314;0.8200688;0;;
50.333;0.8425414;0;;
50.333;0.8427078;0;;
50.334;0.8611299;0;;
50.335;0.8638164;0;;
50.355;0.8871149;0;;
50.356;0.8874088;0;;
50.356;0.9005181;0;;
50.357;0.9072843;0;;
50.376;0.9321861;0;;
50.377;0.932458;0;;
50.378;0.9324955;0;;
50.397;0.9764428;0;;
50.419;1.021203;0;;
50.42;1.021203;0;;
50.421;1.021203;0;;
50.44;1.065935;0;;
50.441;1.065935;0;;
50.441;1.065935;0;;
50.442;1.065935;0;;
50.442;1.065935;0;;
50.462;1.10986;0;;
50.462;1.110075;0;;
50.483;1.154719;0;;
50.484;1.155119;0;;
50.484;1.155184;0;;
50.485;1.15524;0;;
50.4899796;;;-0.18613175785595;0.271422823293407
50.483;1.154719;0;;
50.484;1.155119;0;;
50.484;1.155184;0;;
50.485;1.15524;0;;
50.504;1.199779;0;;
50.505;1.200357;0;;
50.506;1.200357;0;;
50.507;1.200357;0;;
50.525;1.244068;0;;
50.526;1.244527;0;;
50.526;1.244606;0;;
50.527;1.244657;0;;
50.546;1.288834;0;;
50.547;1.289279;0;;
50.548;1.289377;0;;
50.548;1.289394;0;;
50.568;1.333918;0;;
50.569;1.333918;0;;
50.57;1.333918;0;;
50.57;1.333918;0;;
50.589;1.356047;0;;
50.59;1.375249;0;;
50.591;1.378463;0;;
50.592;1.378463;0;;
50.611;1.401178;0;;
50.612;1.401178;0;;
50.612;1.401178;0;;
50.613;1.423178;0;;
50.632;1.445863;0;;
50.633;1.445863;0;;
50.633;1.445863;0;;
50.634;1.445863;0;;
50.653;1.490323;0;;
50.654;1.490323;0;;
50.654;1.490323;0;;
50.655;1.490323;0;;
50.674;1.534332;0;;
50.675;1.534808;0;;
50.695;1.579056;0;;
50.716;1.623939;0;;
50.717;1.624354;0;;
50.718;1.62445;0;;
50.724;1.624478;0;;
50.737;1.668867;0;;
50.738;1.669515;0;;
50.738;1.669626;0;;
50.739;1.669698;0;;
50.758;1.713171;0;;
50.759;1.713651;0;;
50.76;1.713717;0;;
50.761;1.713731;0;;
50.78;1.735644;0;;
50.781;1.75386;0;;
50.782;1.758414;0;;
50.782;1.758414;0;;
50.7912801;;;-0.425853269177187;0.0957116282543776
50.802;1.780903;0;;
50.803;1.798656;0;;
50.804;1.802847;0;;
50.805;1.802847;0;;
50.824;1.825987;0;;
50.825;1.843583;0;;
50.826;1.847517;0;;
50.826;1.847517;0;;
50.846;1.870362;0;;
50.846;1.870362;0;;
50.847;1.870362;0;;
50.848;1.886342;0;;
50.866;1.914661;0;;
50.867;1.914984;0;;
50.887;1.958825;0;;
50.888;1.959236;0;;
50.889;1.959367;0;;
50.889;1.959367;0;;
50.89;1.959367;0;;
50.909;2.003961;0;;
50.91;2.003961;0;;
50.911;2.003961;0;;
50.93;2.048187;0;;
50.931;2.048646;0;;
50.931;2.048725;0;;
50.932;2.048774;0;;
50.952;2.092586;0;;
50.952;2.092942;0;;
50.953;2.093096;0;;
50.953;2.093122;0;;
50.973;2.1374;0;;
50.974;2.137774;0;;
50.974;2.137956;0;;
50.975;2.137956;0;;
50.994;2.182214;0;;
50.995;2.182618;0;;
50.995;2.182796;0;;
50.996;2.182796;0;;
51.015;2.226962;0;;
51.016;2.227436;0;;
51.017;2.227511;0;;
51.017;2.227521;0;;
51.037;2.249599;0;;
51.038;2.249805;0;;
51.038;2.259338;0;;
51.039;2.268722;0;;
51.059;2.295404;0;;
51.06;2.295658;0;;
51.06;2.306117;0;;
51.061;2.316815;0;;
51.081;2.339618;0;;
51.081;2.339618;0;;
51.082;2.339618;0;;
51.082;2.351509;0;;
51.0930822;;;-0.302212766007319;-0.104495195574322
51.081;2.339618;0;;
51.081;2.339618;0;;
51.082;2.339618;0;;
51.082;2.351509;0;;
51.102;2.383324;0;;
51.102;2.38356;0;;
51.103;2.383688;0;;
51.103;2.38371;0;;
51.123;2.428039;0;;
51.123;2.428387;0;;
51.124;2.428597;0;;
51.144;2.473104;0;;
51.145;2.473104;0;;
51.145;2.473104;0;;
51.165;2.518019;0;;
51.166;2.518019;0;;
51.167;2.518019;0;;
51.167;2.518019;0;;
51.187;2.562046;0;;
51.187;2.562186;0;;
51.188;2.562482;0;;
51.195;2.584062;0;;
51.208;2.609452;0;;
51.208;2.609631;0;;
51.209;2.609956;0;;
51.209;2.609956;0;;
51.229;2.651191;0;;
51.229;2.651421;0;;
51.23;2.651638;0;;
51.23;2.651673;0;;
51.25;2.696543;0;;
51.25;2.696828;0;;
51.251;2.697042;0;;
51.252;2.697113;0;;
51.271;2.718843;0;;
51.271;2.719002;0;;
51.272;2.737471;0;;
51.273;2.740175;0;;
51.292;2.764115;0;;
51.292;2.764303;0;;
51.293;2.764404;0;;
51.293;2.764421;0;;
51.313;2.80781;0;;
51.314;2.80824;0;;
51.334;2.85226;0;;
51.335;2.852799;0;;
51.336;2.852799;0;;
51.336;2.852799;0;;
51.356;2.897597;0;;
51.357;2.897597;0;;
51.358;2.897597;0;;
51.358;2.897597;0;;
51.377;2.941779;0;;
51.378;2.94225;0;;
51.379;2.942327;0;;
51.379;2.942336;0;;
51.3948845;;;0.431654208570257;-0.12063589611755
51.399;2.986427;0;;
51.4;2.986822;0;;
51.4;2.986879;0;;
51.401;2.986958;0;;
51.42;2.999832;0;;
51.421;3;0;;
51.422;3;0;;
51.422;3;0;;
51.442;2.955547;0;;
51.442;2.955259;0;;
51.443;2.954983;0;;
51.444;2.954983;0;;
51.463;2.910727;0;;
51.464;2.910727;0;;
51.464;2.910727;0;;
51.465;2.910727;0;;
51.484;2.866462;0;;
51.485;2.866017;0;;
51.485;2.865941;0;;
51.486;2.865898;0;;
51.506;2.843649;0;;
51.507;2.826241;0;;
51.507;2.823277;0;;
51.508;2.821818;0;;
51.528;2.799143;0;;
51.528;2.798955;0;;
51.529;2.780154;0;;
51.53;2.776996;0;;
51.55;2.754352;0;;
51.55;2.754306;0;;
51.551;2.754062;0;;
51.552;2.731774;0;;
51.571;2.709274;0;;
51.571;2.709186;0;;
51.592;2.665734;0;;
51.593;2.665361;0;;
51.593;2.66522;0;;
51.594;2.66522;0;;
51.613;2.620595;0;;
51.614;2.620164;0;;
51.615;2.620052;0;;
51.615;2.620034;0;;
51.634;2.576096;0;;
51.635;2.575664;0;;
51.635;2.575591;0;;
51.636;2.575541;0;;
51.655;2.53146;0;;
51.656;2.531021;0;;
51.657;2.530889;0;;
51.658;2.530889;0;;
51.676;2.486966;0;;
51.677;2.486499;0;;
51.678;2.486367;0;;
51.684;2.486367;0;;
51.6961857;;;-0.212916876506689;-0.127332175780235
51.684;2.486367;0;;
51.698;2.441144;0;;
51.699;2.441144;0;;
51.72;2.396867;0;;
51.72;2.396867;0;;
51.721;2.396867;0;;
51.721;2.396867;0;;
51.722;2.396867;0;;
51.722;2.396867;0;;
51.742;2.352885;0;;
51.742;2.352779;0;;
51.743;2.352463;0;;
51.743;2.352322;0;;
51.763;2.329361;0;;
51.764;2.3076;0;;
51.784;2.284816;0;;
51.785;2.284816;0;;
51.786;2.268964;0;;
51.786;2.266541;0;;
51.787;2.263077;0;;
51.787;2.263077;0;;
51.805;2.240686;0;;
51.806;2.240457;0;;
51.826;2.196282;0;;
51.827;2.195868;0;;
51.827;2.195798;0;;
51.828;2.195751;0;;
51.847;2.15195;0;;
51.848;2.151513;0;;
51.848;2.151438;0;;
51.849;2.151395;0;;
51.869;2.106618;0;;
51.869;2.106618;0;;
51.869;2.106618;0;;
51.87;2.106618;0;;
51.889;2.062046;0;;
51.89;2.061591;0;;
51.891;2.061471;0;;
51.891;2.061471;0;;
51.956;1.928383;0;;
51.958;1.927924;0;;
51.959;1.927871;0;;
51.959;1.927871;0;;
51.96;1.927871;0;;
51.96;1.927871;0;;
51.961;1.927871;0;;
51.962;1.927871;0;;
51.962;1.927871;0;;
51.963;1.927871;0;;
51.964;1.927871;0;;
51.964;1.927871;0;;
51.979;1.882425;0;;
51.98;1.882425;0;;
51.98;1.882425;0;;
51.981;1.882425;0;;
51.9979873;;;0.403837493292366;0.0800905148371536
52;1.838811;0;;
52;1.838524;0;;
52.001;1.838228;0;;
52.001;1.838228;0;;
52.021;1.793688;0;;
52.022;1.793688;0;;
52.023;1.793688;0;;
52.023;1.793688;0;;
52.042;1.75044;0;;
52.043;1.749545;0;;
52.065;1.706031;0;;
52.066;1.704857;0;;
52.067;1.704606;0;;
52.067;1.704563;0;;
52.068;1.704543;0;;
52.087;1.661428;0;;
52.089;1.660103;0;;
52.089;1.659982;0;;
52.11;1.61607;0;;
52.112;1.615181;0;;
52.113;1.615082;0;;
52.132;1.571428;0;;
52.134;1.570539;0;;
52.183;1.481815;0;;
52.184;1.481478;0;;
52.184;1.481423;0;;
52.185;1.481378;0;;
52.185;1.481371;0;;
52.199;1.436676;0;;
52.2;1.43602;0;;
52.201;1.435922;0;;
52.222;1.39168;0;;
52.223;1.39128;0;;
52.224;1.391188;0;;
52.224;1.391172;0;;
52.225;1.391163;0;;
52.226;1.39116;0;;
52.245;1.346573;0;;
52.246;1.346573;0;;
52.246;1.346573;0;;
52.267;1.303393;0;;
52.268;1.302395;0;;
52.269;1.301955;0;;
52.27;1.301895;0;;
52.271;1.30188;0;;
52.29;1.257541;0;;
52.29;1.257541;0;;
52.291;1.257541;0;;
52.292;1.257541;0;;
52.2997896;;;-0.474404378969689;0.0370426115965612
52.312;1.213446;0;;
52.313;1.213046;0;;
52.314;1.212952;0;;
52.333;1.168701;0;;
52.334;1.168226;0;;
52.335;1.168151;0;;
52.335;1.168141;0;;
52.336;1.168121;0;;
52.357;1.12331;0;;
52.358;1.12331;0;;
52.359;1.12331;0;;
52.359;1.12331;0;;
52.38;1.078572;0;;
52.38;1.078572;0;;
52.403;1.034447;0;;
52.404;1.034076;0;;
52.405;1.03398;0;;
52.406;1.033962;0;;
52.427;0.9893529;0;;
52.428;0.9893529;0;;
52.429;0.9893529;0;;
52.448;0.9447789;0;;
52.448;0.9447789;0;;
52.449;0.9447789;0;;
52.468;0.9006529;0;;
52.469;0.9002004;0;;
52.469;0.9001245;0;;
52.47;0.9000857;0;;
52.471;0.9000857;0;;
52.491;0.8559341;0;;
52.492;0.8555452;0;;
52.513;0.8113827;0;;
52.513;0.8108456;0;;
52.514;0.8108456;0;;
52.515;0.8108456;0;;
52.515;0.8108456;0;;
52.516;0.8108456;0;;
52.535;0.7664296;0;;
52.536;0.765996;0;;
52.556;0.7439009;0;;
52.557;0.7270901;0;;
52.557;0.7212611;0;;
52.558;0.7212611;0;;
52.559;0.7212611;0;;
52.559;0.7212611;0;;
52.577;0.6989266;0;;
52.578;0.6985089;0;;
52.598;0.6546957;0;;
52.599;0.6542802;0;;
52.599;0.6542088;0;;
52.6;0.6541677;0;;
52.6010911;;;0.462529120332105;0.0447613395370231
52.598;0.6546957;0;;
52.599;0.6542802;0;;
52.599;0.6542088;0;;
52.6;0.6541677;0;;
52.619;0.6101604;0;;
52.62;0.6097166;0;;
52.62;0.6096404;0;;
52.621;0.6095915;0;;
52.641;0.5643537;0;;
52.641;0.5643537;0;;
52.649;0.5442254;0;;
52.65;0.5433549;0;;
52.661;0.514571;0;;
52.663;0.5134712;0;;
52.664;0.5133488;0;;
52.664;0.5133467;0;;
52.684;0.4760919;0;;
52.684;0.4759985;0;;
52.685;0.4756143;0;;
52.685;0.4756143;0;;
52.705;0.430936;0;;
52.705;0.430936;0;;
52.706;0.430936;0;;
52.706;0.430936;0;;
52.726;0.3869852;0;;
52.726;0.3864258;0;;
52.727;0.3864258;0;;
52.727;0.3864258;0;;
52.747;0.3424804;0;;
52.748;0.3417504;0;;
52.769;0.29776;0;;
52.77;0.2969642;0;;
52.771;0.2967722;0;;
52.772;0.2967115;0;;
52.793;0.2514226;0;;
52.793;0.2514226;0;;
52.794;0.2514226;0;;
52.795;0.2514226;0;;
52.795;0.2514226;0;;
52.815;0.2075516;0;;
52.816;0.2075516;0;;
52.816;0.2075516;0;;
52.836;0.1630731;0;;
52.837;0.1630731;0;;
52.837;0.1630731;0;;
52.838;0.1630731;0;;
52.839;0.1630731;0;;
52.839;0.1630731;0;;
52.858;0.1200479;0;;
52.859;0.1187939;0;;
52.88;0.07579032;0;;
52.882;0.07400307;0;;
52.882;0.07393008;0;;
52.883;0.0737831;0;;
52.9028931;;;-0.476714813590447;-0.0211881447339163
52.903;0.02912931;0;;
52.904;0.0291164;0;;
52.904;0.0291037;0;;
52.905;0.0286686;0;;
52.925;-0.01408236;0;;
52.926;-0.01487634;0;;
52.926;-0.01506192;0;;
52.927;-0.01571374;0;;
52.948;-0.06041402;0;;
52.948;-0.06041402;0;;
52.949;-0.06041402;0;;
52.95;-0.06041402;0;;
52.95;-0.06041402;0;;
52.969;-0.08290076;0;;
52.97;-0.1001927;0;;
52.97;-0.1031709;0;;
52.99;-0.1275288;0;;
52.99;-0.1277148;0;;
52.991;-0.1278092;0;;
52.992;-0.1278301;0;;
53.015;-0.1940489;0;;
53.016;-0.1947724;0;;
53.017;-0.1947724;0;;
53.017;-0.1947724;0;;
53.017;-0.1947724;0;;
53.038;-0.238984;0;;
53.039;-0.2393468;0;;
53.039;-0.239356;0;;
53.06;-0.283372;0;;
53.061;-0.2837463;0;;
53.061;-0.2839104;0;;
53.062;-0.2839104;0;;
53.063;-0.2839104;0;;
53.063;-0.2839104;0;;
53.083;-0.328132;0;;
53.084;-0.3285818;0;;
53.105;-0.3728701;0;;
53.106;-0.373257;0;;
53.106;-0.3733973;0;;
53.107;-0.3733973;0;;
53.126;-0.4167868;0;;
53.127;-0.4175296;0;;
53.131;-0.4177426;0;;
53.132;-0.4177658;0;;
53.148;-0.4396997;0;;
53.149;-0.455019;0;;
53.15;-0.4588481;0;;
53.151;-0.4622894;0;;
53.171;-0.507466;0;;
53.172;-0.507466;0;;
53.173;-0.507466;0;;
53.173;-0.507466;0;;
53.174;-0.507466;0;;
53.174;-0.507466;0;;
53.193;-0.552442;0;;
53.194;-0.5529351;0;;
53.2042031;;;-0.214499228496591;-0.175772325181155
53.216;-0.595517;0;;
53.217;-0.5961016;0;;
53.218;-0.5964189;0;;
53.218;-0.596472;0;;
53.241;-0.6412419;0;;
53.242;-0.6415837;0;;
53.242;-0.641611;0;;
53.243;-0.6417145;0;;
53.244;-0.6417314;0;;
53.244;-0.6417328;0;;
53.264;-0.6869617;0;;
53.265;-0.687422;0;;
53.266;-0.6874956;0;;
53.266;-0.6875052;0;;
53.286;-0.7301796;0;;
53.286;-0.7304003;0;;
53.287;-0.7306358;0;;
53.287;-0.7307236;0;;
53.307;-0.7753708;0;;
53.308;-0.7753708;0;;
53.329;-0.8198856;0;;
53.329;-0.8198856;0;;
53.33;-0.8198856;0;;
53.331;-0.8198856;0;;
53.35;-0.8642251;0;;
53.351;-0.8648009;0;;
53.352;-0.8648009;0;;
53.352;-0.8648009;0;;
53.372;-0.8869498;0;;
53.373;-0.9091716;0;;
53.374;-0.9091716;0;;
53.374;-0.9091716;0;;
53.394;-0.9533446;0;;
53.396;-0.9538857;0;;
53.396;-0.9538857;0;;
53.397;-0.9538857;0;;
53.416;-0.9766886;0;;
53.417;-0.9989836;0;;
53.418;-0.9989836;0;;
53.419;-0.9989836;0;;
53.437;-1.021047;0;;
53.438;-1.021295;0;;
53.439;-1.021336;0;;
53.439;-1.043208;0;;
53.458;-1.066347;0;;
53.459;-1.066347;0;;
53.459;-1.066347;0;;
53.46;-1.066347;0;;
53.479;-1.110743;0;;
53.48;-1.110743;0;;
53.48;-1.110743;0;;
53.481;-1.110743;0;;
53.5;-1.154485;0;;
53.501;-1.154911;0;;
53.501;-1.154982;0;;
53.502;-1.155055;0;;
53.5060054;;;0.497966261946579;0.0673203350479116
53.522;-1.199803;0;;
53.522;-1.199803;0;;
53.543;-1.244614;0;;
53.544;-1.244614;0;;
53.545;-1.244614;0;;
53.545;-1.244614;0;;
53.546;-1.244614;0;;
53.564;-1.288384;0;;
53.565;-1.28898;0;;
53.566;-1.28898;0;;
53.567;-1.28898;0;;
53.567;-1.28898;0;;
53.586;-1.333351;0;;
53.586;-1.333736;0;;
53.614;-1.378182;0;;
53.615;-1.378461;0;;
53.615;-1.378485;0;;
53.616;-1.378555;0;;
53.629;-1.421573;0;;
53.63;-1.422797;0;;
53.631;-1.423251;0;;
53.632;-1.423251;0;;
53.652;-1.467688;0;;
53.653;-1.467688;0;;
53.653;-1.467688;0;;
53.654;-1.467688;0;;
53.674;-1.511947;0;;
53.675;-1.512402;0;;
53.677;-1.512484;0;;
53.677;-1.512489;0;;
53.697;-1.556032;0;;
53.698;-1.556605;0;;
53.698;-1.556893;0;;
53.699;-1.557088;0;;
53.718;-1.601151;0;;
53.719;-1.60159;0;;
53.72;-1.601692;0;;
53.72;-1.60171;0;;
53.74;-1.624024;0;;
53.741;-1.641658;0;;
53.742;-1.645521;0;;
53.743;-1.646366;0;;
53.762;-1.668924;0;;
53.763;-1.686574;0;;
53.763;-1.689568;0;;
53.765;-1.691222;0;;
53.784;-1.713828;0;;
53.785;-1.731576;0;;
53.786;-1.735111;0;;
53.787;-1.735698;0;;
53.806;-1.758251;0;;
53.806;-1.758314;0;;
53.807;-1.758481;0;;
53.8073189;;;-0.461181722369742;-0.16360737562755
53.827;-1.802492;0;;
53.827;-1.802676;0;;
53.828;-1.803055;0;;
53.828;-1.803055;0;;
53.848;-1.847576;0;;
53.848;-1.847576;0;;
53.849;-1.847576;0;;
53.849;-1.847576;0;;
53.869;-1.89177;0;;
53.869;-1.892041;0;;
53.87;-1.892258;0;;
53.87;-1.892332;0;;
53.891;-1.936923;0;;
53.892;-1.936923;0;;
53.912;-1.981343;0;;
53.913;-1.981766;0;;
53.914;-1.98189;0;;
53.914;-1.98189;0;;
53.915;-1.98189;0;;
53.934;-2.025529;0;;
53.934;-2.025887;0;;
53.935;-2.026075;0;;
53.955;-2.070122;0;;
53.956;-2.07055;0;;
53.957;-2.070661;0;;
53.957;-2.070661;0;;
53.958;-2.070661;0;;
53.977;-2.114448;0;;
53.977;-2.114858;0;;
53.978;-2.115617;0;;
53.998;-2.16012;0;;
53.999;-2.16012;0;;
53.999;-2.16012;0;;
54;-2.16012;0;;
54.02;-2.204459;0;;
54.02;-2.204657;0;;
54.021;-2.204921;0;;
54.022;-2.204996;0;;
54.041;-2.227227;0;;
54.041;-2.227355;0;;
54.043;-2.246822;0;;
54.043;-2.248085;0;;
54.064;-2.272087;0;;
54.065;-2.290682;0;;
54.066;-2.294404;0;;
54.067;-2.294404;0;;
54.087;-2.317576;0;;
54.087;-2.329472;0;;
54.094;-2.33866;0;;
54.095;-2.338925;0;;
54.108;-2.361552;0;;
54.109;-2.361894;0;;
54.1091215;;;0.450217771897448;0.0681257707444237
54.11;-2.380174;0;;
54.131;-2.405799;0;;
54.132;-2.418801;0;;
54.132;-2.421352;0;;
54.133;-2.427341;0;;
54.152;-2.450739;0;;
54.153;-2.450959;0;;
54.154;-2.472922;0;;
54.173;-2.496164;0;;
54.174;-2.496164;0;;
54.174;-2.496164;0;;
54.175;-2.496164;0;;
54.194;-2.540294;0;;
54.195;-2.540294;0;;
54.195;-2.540294;0;;
54.196;-2.540294;0;;
54.196;-2.540294;0;;
54.215;-2.584201;0;;
54.216;-2.584617;0;;
54.216;-2.584678;0;;
54.236;-2.62868;0;;
54.237;-2.629226;0;;
54.238;-2.629226;0;;
54.238;-2.629226;0;;
54.239;-2.629226;0;;
54.258;-2.673966;0;;
54.259;-2.674564;0;;
54.279;-2.7189;0;;
54.28;-2.7189;0;;
54.28;-2.7189;0;;
54.281;-2.7189;0;;
54.3;-2.762792;0;;
54.301;-2.763233;0;;
54.302;-2.763331;0;;
54.302;-2.763348;0;;
54.322;-2.807739;0;;
54.323;-2.808296;0;;
54.323;-2.808296;0;;
54.324;-2.808296;0;;
54.344;-2.852844;0;;
54.344;-2.852844;0;;
54.345;-2.852844;0;;
54.346;-2.852844;0;;
54.365;-2.875015;0;;
54.366;-2.893212;0;;
54.367;-2.896195;0;;
54.367;-2.896446;0;;
54.387;-2.919966;0;;
54.387;-2.920058;0;;
54.388;-2.920206;0;;
54.389;-2.935955;0;;
54.408;-2.964412;0;;
54.408;-2.964564;0;;
54.409;-2.964794;0;;
54.41;-2.964794;0;;
54.4104223;;;-0.431263235586921;0.0139347689718412
54.408;-2.964412;0;;
54.408;-2.964564;0;;
54.409;-2.964794;0;;
54.41;-2.964794;0;;
54.429;-3.009397;0;;
54.429;-3.009397;0;;
54.43;-3.009397;0;;
54.471;-2.932788;0;;
54.471;-2.932788;0;;
54.472;-2.932788;0;;
54.473;-2.932788;0;;
54.492;-2.888663;0;;
54.493;-2.888218;0;;
54.493;-2.888141;0;;
54.494;-2.8881;0;;
54.513;-2.844106;0;;
54.514;-2.843623;0;;
54.515;-2.843557;0;;
54.516;-2.843543;0;;
54.536;-2.799247;0;;
54.536;-2.799234;0;;
54.537;-2.798788;0;;
54.538;-2.798714;0;;
54.557;-2.754593;0;;
54.557;-2.753997;0;;
54.558;-2.753997;0;;
54.558;-2.753997;0;;
54.584;-2.70996;0;;
54.585;-2.709652;0;;
54.585;-2.709609;0;;
54.586;-2.70953;0;;
54.599;-2.676016;0;;
54.599;-2.676016;0;;
54.6;-2.676016;0;;
54.6;-2.676016;0;;
54.62;-2.642514;0;;
54.62;-2.642311;0;;
54.621;-2.642145;0;;
54.621;-2.642089;0;;
54.641;-2.597653;0;;
54.641;-2.597653;0;;
54.642;-2.597653;0;;
54.642;-2.597653;0;;
54.662;-2.553593;0;;
54.663;-2.553036;0;;
54.683;-2.508393;0;;
54.684;-2.508393;0;;
54.684;-2.508393;0;;
54.685;-2.508393;0;;
54.685;-2.508393;0;;
54.686;-2.508393;0;;
54.705;-2.463717;0;;
54.706;-2.463717;0;;
54.7122246;;;-0.397777957690688;-0.210001285937476
54.706;-2.463717;0;;
54.726;-2.419043;0;;
54.727;-2.419043;0;;
54.728;-2.419043;0;;
54.728;-2.419043;0;;
54.747;-2.374294;0;;
54.748;-2.374294;0;;
54.748;-2.374294;0;;
54.749;-2.374294;0;;
54.77;-2.329525;0;;
54.77;-2.329525;0;;
54.771;-2.329525;0;;
54.772;-2.329525;0;;
54.791;-2.285362;0;;
54.791;-2.28477;0;;
54.792;-2.28477;0;;
54.812;-2.263089;0;;
54.813;-2.243979;0;;
54.814;-2.241096;0;;
54.833;-2.218001;0;;
54.834;-2.21775;0;;
54.854;-2.173489;0;;
54.855;-2.173067;0;;
54.856;-2.172944;0;;
54.856;-2.172944;0;;
54.857;-2.172944;0;;
54.857;-2.160024;0;;
54.858;-2.153061;0;;
54.876;-2.129023;0;;
54.876;-2.128814;0;;
54.877;-2.128714;0;;
54.877;-2.128697;0;;
54.897;-2.084351;0;;
54.897;-2.083989;0;;
54.918;-2.039749;0;;
54.919;-2.039392;0;;
54.919;-2.039377;0;;
54.92;-2.039221;0;;
54.94;-1.994616;0;;
54.94;-1.994616;0;;
54.941;-1.994616;0;;
54.942;-1.994616;0;;
54.961;-1.950153;0;;
54.962;-1.949724;0;;
54.962;-1.949664;0;;
54.963;-1.949555;0;;
54.982;-1.905332;0;;
54.983;-1.905332;0;;
54.983;-1.905332;0;;
54.984;-1.905332;0;;
55.003;-1.861157;0;;
55.004;-1.860582;0;;
55.005;-1.860582;0;;
55.006;-1.860582;0;;
55.0140266;;;0.458853437677402;0.0200075040743104
55.005;-1.860582;0;;
55.006;-1.860582;0;;
55.025;-1.838319;0;;
55.025;-1.825896;0;;
55.026;-1.815743;0;;
55.027;-1.815743;0;;
55.051;-1.793142;0;;
55.052;-1.774603;0;;
55.053;-1.771226;0;;
55.054;-1.771226;0;;
55.067;-1.740581;0;;
55.067;-1.740209;0;;
55.068;-1.739986;0;;
55.088;-1.70418;0;;
55.088;-1.70418;0;;
